BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t343,26346.557600435637,0.0,-0.0,0.0,0.0,0.0,0.0,4765.6425723490065,-239.2001727846449,-30873.0,21296.993245579833,0.0,-0.0,0.0,0.0,0.0,0.0,6808.041665876919,-320.0349114567583,-27785.0,32483.903220232296,0.0,-1665.0,0.0,0.0,0.0,0.0,-243.13233654980695,-355.7708836824877,-30220.0,20707.789951303123,688.7385580718828,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-19953.0,6057.916347458652,0.0,-0.0,0.0,0.0,0.0,0.0,1108.4964276509932,-102.41277510964491,-7064.0,45406.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36943.0,25135.06950753116,0.0,-934.3719278283208,0.0,0.0,0.0,0.0,-2981.4138293271126,-164.28375037572937,-21055.0
t344,26936.136238728875,139.43376127111642,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-31778.0,24460.365859394075,0.0,-1116.2668333940715,0.0,0.0,0.0,0.0,5260.674,-257.773026,-28347.0,35279.41140785275,0.0,-4213.275407852743,0.0,0.0,0.0,0.0,180.0,-283.13599999999997,-30963.0,20082.951011072648,1218.0176287805011,-0.0,0.0,0.0,0.0,0.0,-847.2242094173498,-53.74443043579241,-20400.0,6464.822432455763,0.0,-159.17883013076295,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-7119.0,45649.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-37186.0,24216.446565987106,0.0,-172.55076139365826,0.0,0.0,0.0,0.0,-2426.9147905826503,-135.98101401079242,-21481.0
t345,27374.477852868804,231.693894883865,-0.0,0.0,0.0,155.39825224733153,0.0,4950.0,-247.57,-32464.0,24715.10030783224,0.0,-780.0012818322373,0.0,0.0,0.0,0.0,5260.674,-257.773026,-28938.0,37767.63580869622,0.0,-5044.499808696219,0.0,0.0,0.0,0.0,180.0,-283.13599999999997,-32620.0,20105.912315050384,1732.581780226189,-0.0,0.0,0.0,0.0,0.0,-1201.656064319611,-36.83803095695455,-20600.0,5980.60402797716,349.03957434783905,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-7143.0,45840.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-37377.0,25489.81450225241,0.0,-1092.2569520400657,0.0,0.0,0.0,0.0,-2072.482935680389,-119.07461453195455,-22206.0
t346,27355.903746096286,6.881253903717663,-0.0,0.0,0.0,889.7850000000001,0.0,4950.0,-247.57,-32955.0,27183.901440480302,0.0,-2897.802414480311,0.0,0.0,0.0,0.0,5260.674,-257.773026,-29289.0,38771.79267949475,0.0,-4889.656679494754,0.0,0.0,0.0,0.0,180.0,-283.13599999999997,-33779.0,20982.364787389684,1661.163721985322,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-21200.0,5444.20052618864,863.4430761363606,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-7121.0,45976.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-37513.0,26204.66154649229,0.0,-1320.6784535422912,0.0,0.0,0.0,0.0,-1857.1785,-108.80459295,-22918.0
t347,26358.339731760967,427.40054988917836,-0.0,0.0,0.0,1716.8297183498576,0.0,4950.0,-247.57,-33205.0,27825.60642126618,0.0,-3212.5073952661837,0.0,0.0,0.0,0.0,5260.674,-257.773026,-29616.0,39884.62839791123,0.0,-6380.492397911226,0.0,0.0,0.0,0.0,180.0,-283.13599999999997,-33401.0,19744.97137855071,1010.1525996213652,-0.0,0.0,0.0,0.0,0.0,699.3941479081489,-127.51812608021869,-21327.0,5519.140499444814,683.5031028801857,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-7016.0,46221.02302600001,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-37758.0,27669.287857563373,0.0,-0.0,0.0,0.0,0.0,0.0,-3973.5331479081487,-209.75470965521868,-23486.0
t348,27014.99040658286,277.0544149247828,-0.0,0.0,0.0,1184.5251784923644,0.0,4950.0,-247.57,-33179.0,27595.99784023645,0.0,-2858.8988142364483,0.0,0.0,0.0,0.0,5260.674,-257.773026,-29740.0,39418.36674640917,0.0,-5051.230746409172,0.0,0.0,0.0,0.0,180.0,-283.13599999999997,-34264.0,20836.248477341687,0.0,-0.0,0.0,0.0,0.0,0.0,764.3689466379444,-130.61742397962993,-21470.0,5527.705236690777,563.9383656342229,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-6905.0,46483.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38020.0,28328.56269894294,0.0,-459.20074475036336,0.0,0.0,0.0,0.0,-4038.5079466379443,-212.85400755462996,-23618.0
t349,26791.344620470398,326.2443795296071,-0.0,0.0,0.0,882.9810000000001,0.0,4950.0,-247.57,-32703.0,27128.90279419224,0.0,-2536.8037681922406,0.0,0.0,0.0,0.0,5260.674,-257.773026,-29595.0,39686.953478384035,0.0,-3647.8174783840423,0.0,0.0,0.0,0.0,180.0,-283.13599999999997,-35936.0,22364.028509375003,578.5,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-21499.0,5810.300138988998,170.34346333600055,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-6794.0,46580.02302599999,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38117.0,31826.137048835983,0.0,-6212.153955885982,0.0,0.0,0.0,0.0,-1857.1785,-108.80459295,-23648.0
t350,27159.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-31862.0,26382.127937591093,0.0,-1491.3866096711354,0.0,0.0,0.0,0.0,4722.669476424872,-231.41080434481876,-29382.0,38724.98698697443,0.0,-2421.92227334996,0.0,0.0,0.0,0.0,1370.874319263487,-334.9390328879617,-37339.0,22100.94178230716,0.0,-0.0,0.0,0.0,0.0,0.0,-836.6951140209568,-54.246668286200354,-21210.0,6355.8116594872,0.0,-527.1680571622011,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-6642.0,45909.65628076969,0.0,-0.0,0.0,0.0,0.0,0.0,-7502.669476424872,-395.9868043448188,-38011.0,31823.458445877674,0.0,-4581.853955885982,0.0,0.0,0.0,0.0,-3628.31820524253,-188.286284749162,-23425.0
t351,26426.57,0.0,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-31129.0,26399.678968874807,0.0,-2609.57994287481,0.0,0.0,0.0,0.0,5260.674,-257.773026,-28793.0,35924.82326671283,0.0,-1665.0,0.0,0.0,0.0,0.0,4000.50468717947,-449.32795389230694,-37811.0,20610.87775141509,626.13936913391,-0.0,0.0,0.0,0.0,0.0,-454.4953330542391,-8.521787494766983,-20774.0,7605.872992444943,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-38.32616694576086,-92.73638044476698,-6335.0,46045.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-37582.0,33370.53368990776,0.0,-4581.853955885982,0.0,0.0,0.0,0.0,-5677.683187179469,-274.99654684230694,-22836.0
t352,26114.135620689714,0.0,-1044.5656206897138,0.0,0.0,0.0,0.0,4950.0,-247.57,-29772.0,23183.839797206932,0.0,-89.74077120693605,0.0,0.0,0.0,0.0,5260.674,-257.773026,-28097.0,33644.81413551785,0.0,-1665.0,0.0,0.0,0.0,0.0,6305.793899092678,-549.6080346105315,-37736.0,23634.52357536796,0.0,-1380.081780226189,0.0,0.0,0.0,0.0,-1918.5785893174138,-92.86320582435654,-20243.0,9054.854606436345,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-1827.4494874178465,-84.59467396408462,-6003.0,45406.02302600002,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36943.0,32005.379530614202,0.0,-4581.853955885982,0.0,0.0,0.0,0.0,-4729.765822357418,-467.7597523708034,-22226.0
t353,24840.734676269993,0.0,-1531.1646762700007,0.0,0.0,0.0,0.0,4950.0,-247.57,-28012.0,23662.51647607262,0.0,-1701.4174500726156,0.0,0.0,0.0,0.0,5260.674,-257.773026,-26964.0,30464.764763296927,0.0,-2873.6921204578266,0.0,0.0,0.0,0.0,10490.573295515835,-731.6459383549388,-37350.0,22916.526646652568,0.0,-1380.081780226189,0.0,0.0,0.0,0.0,-2137.9323524550846,-156.5125139712901,-19242.0,9548.255263338006,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-2627.842770266104,-99.60204801748945,-5681.0,44018.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35555.0,30101.23776300339,0.0,-0.0,0.0,0.0,0.0,0.0,-7894.798172794646,-698.4395902087394,-21508.0
t354,22026.19132647171,0.0,-0.0,0.0,0.0,0.0,0.0,4427.555190201475,-223.74651667318727,-26230.0,21518.620675602455,0.0,-0.0,0.0,0.0,0.0,0.0,4001.522788659162,-300.1434642616192,-25220.0,24813.310045697275,380.1225098481664,-0.0,0.0,0.0,0.0,0.0,12282.196521139362,-750.6290766848065,-36725.0,20857.865883800736,1380.081780226189,-0.0,0.0,0.0,0.0,0.0,-3907.949111486553,-168.99855254037288,-18161.0,6915.789717229516,0.0,-185.5234274256962,0.0,0.0,0.0,0.0,-1205.7753885134466,-95.49090129037288,-5429.0,44249.789834575,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-33449.0,26118.831463918275,902.9253035567232,-0.0,0.0,0.0,0.0,0.0,-5369.6965,-866.0602674749998,-20786.0
t355,19994.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-24697.0,17790.317665601404,610.7813603985978,-0.0,0.0,0.0,0.0,0.0,5260.674,-257.773026,-23404.0,22019.04740544219,6856.929817683091,-0.0,0.0,0.0,0.0,0.0,8091.300341740421,-627.2775648657083,-36340.0,20360.30602520639,869.8439922561565,-0.0,0.0,0.0,0.0,0.0,-3880.663078049124,-168.48693941342108,-17181.0,6570.040710114297,0.0,-0.0,0.0,0.0,0.0,0.0,-1233.0614219508757,-94.97928816342107,-5242.0,42216.78983457502,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-31416.0,22776.943597368834,1076.7084549623041,-0.0,0.0,0.0,0.0,0.0,-2960.396341740421,-761.2557105907082,-20132.0
t356,19128.752104643445,0.0,-0.0,0.0,0.0,0.0,0.0,4802.072396643496,-240.82450128694342,-23690.0,15472.893267691015,1357.2057583089845,-0.0,0.0,0.0,0.0,0.0,5260.674,-257.773026,-21833.0,22070.55895147911,4171.249568201327,-0.0,0.0,0.0,0.0,0.0,10648.528103356504,-725.3366230369434,-36165.0,22016.59675334938,158.2000002256234,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-17267.0,5158.100866513274,0.0,-0.0,0.0,0.0,0.0,0.0,177.05551560191327,-83.15638211518682,-5252.0,40802.78983457502,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-30002.0,23093.783091785448,3543.620971081651,-0.0,0.0,0.0,0.0,0.0,-5936.9700156019135,-838.4340472651867,-19862.0
t357,20368.750526776235,0.0,-0.0,0.0,0.0,0.0,0.0,3270.2215771414058,-170.9721039176481,-23468.0,15786.267091048674,1137.8319349513258,-0.0,0.0,0.0,0.0,0.0,5260.674,-257.773026,-21927.0,21753.39259462501,4013.7127081840445,-0.0,0.0,0.0,0.0,0.0,12180.378922858596,-655.484225667648,-37292.0,22644.67732624479,0.0,-908.8805726697872,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16828.0,5824.178996743372,0.0,-110.17839441837255,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-5213.0,40786.789834575,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-29986.0,22400.20349815925,3707.553269315752,-0.0,0.0,0.0,0.0,0.0,-5369.6965,-866.0602674749998,-19872.0
t358,20397.29740742446,0.0,-0.0,0.0,0.0,0.0,0.0,2364.3677625477158,-129.66516997217585,-22632.0,16193.099026000002,0.0,-0.0,0.0,0.0,0.0,0.0,5260.674,-257.773026,-21196.0,21858.508561887218,3503.435992382674,-0.0,0.0,0.0,0.0,0.0,13086.232737452285,-614.1772917221758,-37834.0,22722.37853380119,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15856.0,5871.429285687439,0.0,-342.4286833624394,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-5028.0,40279.789834575,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-29479.0,22115.358088206434,3716.398679268569,-0.0,0.0,0.0,0.0,0.0,-5369.6965,-866.0602674749998,-19596.0
t359,20632.50410014396,0.0,-0.0,0.0,0.0,0.0,0.0,1385.796901555598,-67.30100169955827,-21951.0,14629.273333565958,109.82569243404409,-0.0,0.0,0.0,0.0,0.0,5260.674,-257.773026,-19742.0,21836.77917185143,4760.9,-0.0,0.0,0.0,0.0,0.0,11126.990933767449,-527.670105618884,-37197.0,22720.455502301953,0.0,-1943.6587487269476,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15869.0,5987.354271554932,0.0,-360.35366922993194,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-5126.0,39285.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-28485.0,21748.108290593565,567.2747977729277,-0.0,0.0,0.0,0.0,0.0,-2431.883835323047,-718.4992530434422,-19165.0
t360,19673.774785132468,0.0,-0.0,0.0,0.0,0.0,0.0,2305.3795030635983,-126.1542881960703,-21853.0,14230.999026,571.1,-0.0,0.0,0.0,0.0,0.0,5260.674,-257.773026,-19805.0,21759.06795394573,1676.8536678042697,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-35923.0,21572.296753575003,0.0,-578.5,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16086.0,5625.472901076976,0.0,-0.0,0.0,0.0,0.0,0.0,-265.7518025669639,-104.72109851001113,-5255.0,39897.789834575,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-29097.0,20751.011683607918,4551.6735687447945,-0.0,0.0,0.0,0.0,0.0,-5449.542200496634,-857.1430518560813,-18996.0
t361,22447.5598846133,446.03875103343853,-0.0,0.0,0.0,0.0,0.0,-2456.5248644948065,-125.07377115193579,-20312.0,13251.367770232931,571.1,-0.0,0.0,0.0,557.469,0.0,6579.404500612691,-312.34127084561703,-20647.0,20407.12616954196,1216.6681180663509,-0.0,0.0,0.0,988.1189999999999,0.0,14749.18399938731,-764.097286995617,-36597.0,30072.68020070119,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-15587.0,4122.779508982128,0.0,-0.0,0.0,0.0,0.0,0.0,616.3068644948064,-65.08637347693579,-4674.0,33613.815501475,0.0,-378.6,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-29123.0,19160.206332076148,1212.6175149988485,-0.0,0.0,0.0,0.0,0.0,-4537.0105,-811.8133470749999,-15024.0
t362,22772.925434098233,553.6345659017632,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20608.0,13130.361383892045,0.0,-0.0,0.0,0.0,587.142,0.0,8402.174083414868,-373.67746730691033,-21746.0,20437.172555882837,1939.1285109889432,-0.0,0.0,0.0,956.7180000000001,0.0,12926.414416585132,-825.4334834569104,-35434.0,29941.68020070119,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-15456.0,3887.332776250185,118.45782607481534,-0.0,0.0,0.0,0.0,0.0,759.7819999999999,-58.572602325000005,-4707.0,34947.87416313872,0.0,-22.65866166370544,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-30813.0,19332.345088376875,922.4787586981204,-0.0,0.0,0.0,0.0,0.0,-4537.0105,-811.8133470749999,-14906.0
t363,22763.542193532434,1405.0178064675663,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-21450.0,13753.810098208505,0.0,-0.0,0.0,0.0,593.6759999999999,0.0,8000.6811312583395,-360.16722946684314,-21988.0,20310.1831479385,101.12572893667759,-0.0,0.0,0.0,913.707,0.0,13327.90736874166,-811.9232456168431,-33841.0,30305.68020070119,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-15820.0,3880.4074402256942,307.3831620993055,-0.0,0.0,0.0,0.0,0.0,759.7819999999999,-58.572602325000005,-4889.0,35732.21550147501,0.0,-314.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-31306.0,19296.417616015282,924.4062310597164,-0.0,0.0,0.0,0.0,0.0,-4537.0105,-811.8133470749999,-14872.0
t364,22672.87800050038,2946.6819994996213,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-22901.0,14016.29816983677,0.0,-0.0,0.0,0.0,642.2209987256807,0.0,9250.711585696225,-402.23075425867796,-23507.0,20393.149521531,1729.6163345739078,-0.0,0.0,0.0,925.344,0.0,12077.876914303775,-853.986770408678,-34272.0,30091.039024808622,0.0,-1226.6842968142755,0.0,0.0,0.0,0.0,-11688.022695877511,-637.3320321168321,-16539.0,3790.344108917255,431.8080775631307,-0.0,0.0,0.0,0.0,0.0,1032.155811237354,-45.30799771774085,-5209.0,36681.91685794197,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,-3263.3373041224895,-1025.978113116832,-32013.0,19184.669601884183,1803.263451820906,-0.0,0.0,0.0,0.0,0.0,-4809.384311237354,-798.5487424677408,-15380.0
t365,22741.402668260827,4566.157331739169,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-24589.0,15930.803460514335,531.2431511600599,-0.0,0.0,0.0,1733.2899999999997,0.0,8036.019762741869,-361.3563744162639,-25870.0,20615.706349498596,0.0,-0.0,0.0,0.0,2144.8373038095347,0.0,13292.56873725813,-813.1123905662639,-35240.0,29054.43128067187,0.0,-578.5,0.0,0.0,0.0,0.0,-10498.948523470135,-559.9827572017322,-17417.0,4233.373614103821,0.0,-0.0,0.0,0.0,0.0,0.0,1315.1524474312757,-31.52606153509687,-5517.0,38917.37941172181,0.0,-314.33909699020444,0.0,0.0,0.0,0.0,-4452.411476529866,-948.6288382017322,-33202.0,19276.756033427213,2495.3917202891553,-0.0,0.0,0.0,0.0,0.0,-5092.380947431276,-784.7668062850968,-15895.0
t366,24654.043605148374,3571.211025355365,-0.0,0.0,0.0,0.0,0.0,-1902.0056887740875,-150.24894172965642,-26173.0,13692.925232171905,679.1110894302697,-0.0,0.0,0.0,1881.4940000000001,0.0,12334.46886510873,-505.9991867109088,-28082.0,21911.843495935882,2558.2041247967572,-0.0,0.0,0.0,2333.476,0.0,8981.690933623107,-957.2145543557438,-34828.0,29818.70873221221,0.0,-653.0732949326219,0.0,0.0,0.0,0.0,-10665.799053123876,-570.8363841557081,-17929.0,5739.473855280568,0.0,-0.0,0.0,0.0,0.0,0.0,61.78768877408743,-90.26154405465644,-5711.0,39698.043412031846,0.0,-0.0,0.0,0.0,0.0,0.0,-4285.560946876126,-959.482465155708,-34453.0,19619.50993814518,1890.3445591564966,-0.0,0.0,0.0,0.0,0.0,-4524.581798731839,-811.2726985698349,-16174.0
t367,25253.01,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-27474.0,15747.401388217972,0.0,-0.0,0.0,0.0,1994.8580000000002,0.0,12544.818048514544,-513.0774367325143,-29774.0,27620.983828432873,0.0,-0.0,0.0,0.0,1105.5530626812429,0.0,5257.441241117388,-805.9781322315034,-33178.0,30604.671755574367,0.0,-578.5,0.0,0.0,0.0,0.0,-11251.251678160052,-608.9200774143113,-18166.0,6768.434460612947,0.0,-1129.6169512379481,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5827.0,39510.084320474576,0.0,-314.0,0.0,0.0,0.0,0.0,-2981.9625017719427,-948.1218187026292,-35266.0,23664.874703462243,0.0,-0.0,0.0,0.0,0.0,0.0,-6186.005609699938,-766.8690937623068,-16712.0
t368,28851.00299361083,0.0,-2610.992993610829,0.0,0.0,0.0,0.0,2350.0,-129.01,-28461.0,20837.069680455752,0.0,-3617.986878730754,0.0,0.0,833.517,0.0,13358.8705,-540.470301725,-30871.0,36773.54717363237,0.0,-4805.430383346704,0.0,0.0,916.6770000000001,0.0,1771.2401775813694,-705.0339678670355,-33951.0,30111.315945217993,0.0,-804.5,0.0,0.0,0.0,0.0,-10313.872390468045,-547.9435547499463,-18445.0,6573.685331371717,0.0,-849.8678219967171,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5912.0,38465.681152316254,0.0,-378.6,0.0,0.0,0.0,0.0,-1679.6988908852018,-740.3822614310585,-35667.0,24364.810200278316,0.0,-797.3011427642705,0.0,0.0,0.0,0.0,-5753.499896228122,-583.0091612859233,-17231.0
t369,30078.004892246667,0.0,-3224.9948922466733,0.0,0.0,0.0,0.0,2350.0,-129.01,-29074.0,23969.811767456828,0.0,-4189.086878730754,0.0,0.0,858.654,0.0,11645.434284342038,-482.81317306810956,-31802.0,40184.037079327965,0.0,-4983.172870157644,0.0,0.0,952.749,0.0,-375.0352622407927,-491.5779469295137,-35287.0,26068.37475251792,0.0,-578.5,0.0,0.0,0.0,0.0,-6502.838924715192,-300.03582780272325,-18687.0,6599.086135198921,0.0,-850.26862582392,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5937.0,42822.03617551253,0.0,-64.6,0.0,0.0,0.0,0.0,-6261.341575284808,-538.0946002277233,-35958.0,25717.92318124862,0.0,-6212.153955885982,0.0,0.0,0.0,0.0,-1123.1790221012438,-381.59020326140416,-18001.0
t370,31240.124402204896,0.0,-3948.1144022048957,0.0,0.0,0.0,0.0,2350.0,-129.01,-29513.0,24550.987364029563,0.0,-1819.0234570418763,0.0,0.0,875.4480000000001,0.0,9217.708286244439,-401.12019323212536,-32424.0,40015.34220641362,0.0,-5191.929817683091,0.0,0.0,994.8149999999999,0.0,1363.0104875621919,-336.23787629271374,-36845.0,27630.040577321884,0.0,-578.5,0.0,0.0,0.0,0.0,-7594.49267318143,-371.0479041404521,-19086.0,6263.770477461904,0.0,-524.9529680869034,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5927.0,39333.218503384014,0.0,-314.0,0.0,0.0,0.0,0.0,-2389.687826818569,-444.53067656545204,-36185.0,25425.100519913576,0.0,-2894.0826336463556,0.0,0.0,0.0,0.0,-3213.4987738066307,-472.5191124605885,-18845.0
t371,30182.80699172647,0.0,-2247.538950118068,0.0,0.0,0.0,0.0,1837.4732436534669,-105.7412852618674,-29667.0,25379.990886738517,0.0,-1542.080425679579,0.0,0.0,881.037,0.0,8281.675219476445,-369.6226805353824,-32631.0,39848.283458289574,0.0,-1503.364742343516,0.0,0.0,1008.207,0.0,-1889.5909534380012,-122.53476250805475,-37341.0,25377.994156004155,0.0,-969.2826565177563,0.0,0.0,0.0,0.0,-5043.599214812822,-205.11228467357404,-19160.0,5387.322038290334,0.0,-196.3,0.0,0.0,0.0,0.0,779.487256346533,-55.5092946368674,-5915.0,41996.176342285755,0.0,-314.0,0.0,0.0,0.0,0.0,-4940.581285187179,-278.59505709857405,-36463.0,24951.3317332971,0.0,-6212.153955885982,0.0,0.0,0.0,0.0,975.1357339615554,-290.31351137267234,-19424.0
t372,30123.672229863303,0.0,-2637.802435757833,0.0,0.0,0.0,0.0,2056.8303015865595,-115.70009569202979,-29427.0,25155.628079309136,0.0,-1035.3625695746034,0.0,0.0,885.168,0.0,8143.54095272465,-364.9744624591845,-32784.0,38787.12396293365,0.0,-3690.1683754699256,0.0,0.0,1027.026,0.0,2227.231194324685,-313.2127817884057,-38038.0,24705.296753575003,0.0,-578.5,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-19219.0,5352.337906653589,0.0,-0.0,0.0,0.0,0.0,0.0,560.1301984134407,-65.4681050670298,-5847.0,43972.76618223591,0.0,-314.0,0.0,0.0,0.0,0.0,-6678.082568953829,-341.6836132820667,-36639.0,24844.101758572713,0.0,-3239.2290190300528,0.0,0.0,0.0,0.0,-1586.1435780955067,-401.7291614471546,-19617.0
t373,30479.542244132812,0.0,-3330.202897520347,0.0,0.0,0.0,0.0,2060.5286542924105,-115.86800090487544,-29094.0,24397.684826897006,0.0,-571.1,0.0,0.0,1606.6204478323607,0.0,7553.9287366592125,-345.1340113885825,-32642.0,37734.79740831493,0.0,-370.3525708706099,0.0,0.0,1064.7450000000001,0.0,1227.3500873940582,-221.53992483837732,-39435.0,24100.81923698569,0.0,-72.02248341069087,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-19121.0,5294.204164572287,0.0,-0.0,0.0,0.0,0.0,0.0,556.4318457075892,-65.63601027987545,-5785.0,43623.32421199713,0.0,-1.001440702644639,0.0,0.0,0.0,0.0,-6506.780254998566,-331.5425162959151,-36784.0,24659.844377494566,0.0,-4581.853955885982,0.0,0.0,0.0,0.0,-167.9525690547057,-340.0378525538797,-19570.0
t374,29736.289257682525,0.0,-2322.489257682524,0.0,0.0,0.0,0.0,1200.0,-76.8,-28537.0,23997.972279162153,0.0,-0.0,0.0,0.0,2184.1330000000003,0.0,6734.45338670031,-317.55866586246543,-32599.0,36160.04026517702,0.0,-921.7958993003627,0.0,0.0,1564.441605614322,0.0,4396.88947517368,-285.57544666466197,-40914.0,22507.500353500076,0.0,-0.0,0.0,0.0,0.0,0.0,-3290.561572945567,-115.93878055450357,-19101.0,5208.487694011684,0.0,-993.8801846366844,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5605.0,43544.054157491824,0.0,-315.00144070264463,0.0,0.0,0.0,0.0,-5830.543421062292,-291.5092957268877,-37107.0,24415.52883532094,0.0,-0.0,0.0,0.0,0.0,0.0,-4627.198367866131,-403.3304674548125,-19385.0
