Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1,Total
t110,0.0,30.119282968496524,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,23.589775985342268,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.20746374777011,0.0,0.0,0.0,18.95044137141598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68465705319806,0.0,3.677019132822091,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,656.216289805819
t111,0.0,30.119282968496524,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,23.58977598534221,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.20746374777011,0.0,0.0,0.0,18.95044137141598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68465705319806,0.0,3.677019132822091,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,656.216289805819
t112,0.0,30.119282968496524,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,23.58977598534221,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.20746374777011,0.0,0.0,0.0,18.95044137141598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68465705319806,0.0,3.677019132822091,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,656.216289805819
t113,0.0,30.119282968496524,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,23.58977598534221,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.20746374777011,0.0,0.0,-6.063298011819522e-14,18.95044137141598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68465705319806,0.0,3.677019132822091,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,656.2162898058189
t114,0.0,30.119282968496524,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,23.58977598534221,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.95044137141598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68465705319805,0.0,3.677019132822091,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,656.2162898058187
t115,0.0,30.119282968496524,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,23.58977598534221,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.95044137141598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68465705319805,0.0,3.677019132822091,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,656.2162898058187
t116,0.0,30.119282968496524,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,23.58977598534221,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.95044137141598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68465705319806,0.0,3.677019132822091,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,656.2162898058187
t117,0.0,30.119282968496524,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,23.589775985342186,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.95044137141598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68465705319806,0.0,3.677019132822091,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,656.2162898058187
t118,0.0,30.119282968496524,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,23.589775985342186,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.95044137141598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68465705319806,0.0,3.677019132822091,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,656.2162898058187
t119,0.0,30.119282968496524,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,23.589775985342186,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.95044137141598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68465705319806,0.0,3.677019132822091,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,656.2162898058187
t120,0.0,30.119282968496524,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,23.589775985342186,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.95044137141598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68465705319806,0.0,3.677019132822091,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,656.2162898058187
t121,0.0,12.937436229727913,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.842158863642023,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.903795875342347,0.0,0.0,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,504.90512573025484
t122,0.0,12.937436229727913,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.842158863642023,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.90379587534243,0.0,0.0,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,504.90512573025495
t123,0.0,12.937436229727913,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.842158863642023,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.90379587534243,0.0,0.0,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,504.90512573025495
t124,0.0,12.937436229727913,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.842158863642023,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769982,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.90379587534243,0.0,0.0,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,504.905125730255
t125,0.0,12.937436229727913,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.842158863642023,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769982,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.90379587534243,0.0,0.0,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,504.905125730255
t126,0.0,12.937436229727913,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.842158863642023,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.90379587534243,0.0,0.0,0.0,12.784535410141489,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,504.90512573025495
t127,0.0,12.937436229727915,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,9.983532170783729,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.90379587534243,0.0,0.0,0.0,12.784535410141489,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,495.04649903739664
t128,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.90379587534243,0.0,0.0,0.0,11.436396659379502,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,465.77833301685644
t129,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.903795875342375,0.0,0.0,0.0,11.436396659379502,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,465.7783330168564
t130,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,4.049170961306388e-15,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.903795875342375,0.0,0.0,0.0,11.436396659379504,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,465.7783330168564
t131,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.903795875342375,0.0,0.0,0.0,11.436396659379504,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,465.7783330168564
t132,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,2.842170943040401e-14,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.903795875342375,0.0,0.0,0.0,11.436396659379504,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,465.77833301685644
t133,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.903795875342375,0.0,0.0,0.0,11.436396659379504,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,465.7783330168564
t134,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,1.8947806286936005e-15,0.0,0.0,0.0,0.0,0.0,30.903795875342375,0.0,0.0,0.0,11.436396659379504,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,465.77833301685644
t135,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.903795875342375,0.0,0.0,0.0,11.436396659379502,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,465.7783330168564
t136,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.903795875342375,0.0,0.0,0.0,12.784535410141492,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,467.12647176761834
t137,0.0,12.937436229727913,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.842158863642037,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.903795875342375,0.0,1.1943607584422958e-13,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,504.905125730255
t138,0.0,12.937436229727913,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.842158863642037,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.903795875342375,0.0,1.1943607584422958e-13,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,504.905125730255
t139,0.0,12.937436229727913,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,5.16691250520265e-14,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.842158863642037,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.903795875342375,0.0,1.1943607584422958e-13,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,504.90512573025507
t140,0.0,12.937436229727913,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.842158863642037,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.903795875342347,0.0,0.0,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,504.90512573025484
t141,0.0,12.937436229727913,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.842158863642037,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.903795875342347,0.0,0.0,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,504.90512573025484
t142,0.0,12.937436229727913,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,-1.2470789822746858e-13,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.842158863642037,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.903795875342347,0.0,0.0,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,504.9051257302547
t143,0.0,12.937436229727913,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.842158863642037,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.903795875342347,0.0,0.0,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,504.90512573025484
t144,0.0,12.937436229727913,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.842158863642023,0.0,0.0,0.0,4.545369592395404,0.4536892768711732,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.903795875342347,0.0,0.0,0.0,12.784535410141494,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,504.90512573025484
t145,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.10953089957895318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,48.2664759163539
t146,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.10953089957895318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,48.2664759163539
t147,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.10953089957895318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207463747769945,0.0,0.0,0.0,18.950441371415927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,48.2664759163539
