BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t320,19663.77,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-18043.0,11136.599801725002,0.0,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-23955.0,26127.700355190696,0.0,-412.1192185137972,0.0,0.0,0.0,0.0,2976.1145079287194,-958.6956446056198,-27733.0,33245.02693790099,0.0,-0.0,0.0,0.0,0.0,0.0,-10621.279050313804,-602.74788758718,-22021.0,6008.022708085872,105.04083081572738,-0.0,0.0,0.0,420.82700000000006,0.0,-182.54067658761926,-70.34986231398214,-6281.0,36378.72233613434,314.0,-0.0,0.0,0.0,0.0,0.0,6294.046992071282,-1004.7693282056198,-41982.0,25874.543141396764,0.0,-0.0,0.0,0.0,0.0,0.0,-10375.212273098577,-741.3308682981979,-14758.0
t321,19412.771584360176,0.0,-1220.2015843601707,0.0,0.0,0.0,0.0,-250.0,-247.57,-17695.0,14436.874301507927,0.0,-1649.9527558398102,0.0,0.0,0.0,0.0,11094.599475874746,-429.52102154286257,-23452.0,28991.38413075418,0.0,-5336.4518128791815,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-28017.0,33823.75692529666,0.0,-226.0,0.0,0.0,0.0,0.0,-11334.978626965405,-623.7782983312499,-21639.0,6010.315750553713,0.0,-346.7222411787143,0.0,0.0,420.224,0.0,266.9604999999999,-78.778009375,-6272.0,35857.06019716761,0.0,-0.0,0.0,0.0,0.0,0.0,6344.714524125254,-762.7747212928625,-41439.0,28370.884217000905,0.0,-1386.1372119850685,0.0,0.0,0.0,0.0,-11311.013873034595,-830.7331319812497,-14843.0
t322,19879.315877731107,0.0,-2164.0335377298507,0.0,0.0,0.0,0.0,5.133569241339728,-104.41590924259492,-17616.0,17731.565909111818,0.0,-4214.294087269999,0.0,0.0,0.0,0.0,9947.673496432342,-412.9453182741629,-23052.0,29623.225531874767,0.0,-6831.722609143851,0.0,0.0,0.0,0.0,6315.930992581343,-674.4339153122615,-28433.0,32244.193414154815,0.0,-0.0,0.0,0.0,0.0,0.0,-9995.316976548447,-559.876437606361,-21689.0,5713.975509374999,0.0,-0.0,0.0,0.0,423.84200000000004,0.0,266.9604999999999,-78.778009375,-6326.0,37477.36738808452,0.0,-378.6,0.0,0.0,0.0,0.0,4910.293941744976,-833.0613298294961,-41176.0,27230.384673521337,0.0,-122.67787881342815,0.0,0.0,0.0,0.0,-11450.675523451553,-690.0312712563609,-14967.0
t323,19287.98586704879,0.0,-0.0,0.0,0.0,0.0,0.0,-1328.7450909035852,-165.24077614520348,-17794.0,18558.917126292024,0.0,-4214.294087269999,0.0,0.0,0.0,0.0,8901.381283524308,-360.0043225463301,-22886.0,29444.8077572857,0.0,-6831.722609143851,0.0,0.0,0.0,0.0,7540.840447818184,-738.9255959600272,-29415.0,29879.407752220577,191.6833448860525,-0.0,0.0,0.0,0.0,0.0,-7878.148483638406,-478.9426134682201,-21714.0,6067.898232062637,363.15823086717705,-0.0,0.0,0.0,426.522,0.0,-425.78951636159445,-65.7889465682201,-6366.0,37926.13270152304,0.0,-378.6,0.0,0.0,0.0,0.0,4576.39191572536,-673.9246172484161,-41450.0,27065.01294665827,24.47521632290409,-0.0,0.0,0.0,0.0,0.0,-11385.930556164267,-519.5576068169097,-15184.0
t324,20300.77,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-18680.0,18699.561366261438,0.0,-2375.786126203523,0.0,0.0,0.0,0.0,7417.447400007401,-315.22264006531327,-23426.0,28953.23786489996,0.0,-6831.722609143851,0.0,0.0,0.0,0.0,9481.70954657659,-683.2248023326977,-30920.0,28859.638574379904,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,-7767.373296226302,-476.86557870424315,-22495.0,5955.819527036033,714.5550885419073,-0.0,0.0,0.0,435.90200000000004,0.0,-536.5647037736982,-63.71191180424316,-6506.0,37724.02680194161,0.0,-0.0,0.0,0.0,0.0,0.0,5729.87505341601,-792.9018553576154,-42661.0,27420.36996319693,1685.8105467280666,-0.0,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-15609.0
t325,21185.77,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-19565.0,18214.892758967348,0.0,-1627.3505747043612,0.0,0.0,0.0,0.0,8759.137676852504,-342.67986111548834,-25004.0,27571.104167775466,0.0,-1509.483827988571,0.0,0.0,0.0,0.0,6987.533486952159,-767.1538267390599,-32282.0,29285.741766153915,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,-7852.873361771341,-478.4687049332126,-22834.0,5763.310911367592,864.2187648942809,-0.0,0.0,0.0,438.85,0.0,-451.0646382286591,-65.31503803321264,-6550.0,37477.069215806085,0.0,-0.0,0.0,0.0,0.0,0.0,6882.3608361953375,-736.4300520014284,-43623.0,27343.050507361415,2296.1300025635765,-0.0,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-16142.0
t326,21206.769999999997,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-19586.0,16486.35088007876,0.0,-0.0,0.0,0.0,0.0,0.0,9572.92971493602,-401.2805950147814,-25658.0,25347.707132821564,0.0,-0.0,0.0,0.0,0.0,0.0,8207.398244815402,-726.1053776369617,-32829.0,29271.455926222374,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,-7990.016095580873,-481.04013119214136,-22680.0,5652.979630213767,756.9417384975011,-0.0,0.0,0.0,432.887,0.0,-313.92190441912703,-67.88646429214137,-6461.0,39220.77519475425,378.6,-0.0,0.0,0.0,0.0,0.0,4848.704040248579,-836.0792350028196,-43612.0,27858.75090608926,2113.4296038357343,-0.0,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-16475.0
t327,20998.770000000004,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-19378.0,14649.099111375997,571.1,-0.0,0.0,0.0,0.0,0.0,10843.633464090653,-455.83257546665055,-25608.0,23709.03945865732,2124.018097049985,-0.0,0.0,0.0,0.0,0.0,7704.955035909346,-743.0125916166505,-32795.0,30180.482895806177,1136.416027511585,-0.0,0.0,0.0,0.0,0.0,-8351.08868114627,-487.8102421714926,-22478.0,5851.936291168805,1.22160295641738,-0.0,0.0,0.0,418.34799999999996,0.0,47.15068114626979,-74.65657527149256,-6244.0,39549.106042377665,154.17445909734187,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-42910.0,27622.554793101015,2259.62571682398,-0.0,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-16385.0
t328,20382.948174116482,0.0,-0.0,0.0,0.0,0.0,0.0,-1178.8228355945334,-188.12533852194989,-19016.0,13669.708807557712,571.1,-0.0,0.0,0.0,0.0,0.0,11237.269624713921,-469.0784322716234,-25009.0,22489.71240207059,3442.227171064957,-0.0,0.0,0.0,0.0,0.0,7311.318875286081,-756.2584484216234,-32487.0,29985.920924447815,29.38046797490201,-0.0,0.0,0.0,0.0,0.0,-7745.71019196594,-493.5912004567753,-21776.0,7039.684226862285,222.52577313771457,-0.0,0.0,0.0,0.0,0.0,-1150.0,-52.21,-6060.0,38441.41186345332,24.868638021692362,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-41673.0,28296.507711528055,1282.660642915187,-0.0,0.0,0.0,0.0,0.0,-12554.498972439527,-667.6693820037251,-16357.0
t329,18765.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18268.0,12760.945383507044,243.12484350262355,-0.0,0.0,0.0,0.0,0.0,11478.112570383746,-477.18279739341307,-24005.0,22128.856724510268,1299.6246171139283,-0.0,0.0,0.0,0.0,0.0,9522.012432914466,-909.4937745386671,-32041.0,31642.680203384294,0.0,-0.0,0.0,0.0,0.0,0.0,-10218.15345908589,-611.526744298397,-20813.0,7158.412631802299,0.0,-0.0,0.0,0.0,0.0,0.0,-1318.0200551180494,-60.39257668424901,-5780.0,39382.947965768464,0.0,-0.0,0.0,0.0,0.0,0.0,1628.9069967017895,-1018.8549624702541,-39993.0,27888.0906498037,0.0,-0.0,0.0,0.0,0.0,0.0,-10842.85848579606,-853.2321640076459,-16192.0
t330,18035.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17538.0,12812.062764303519,0.0,-487.5939325753935,0.0,0.0,0.0,0.0,11102.059789591633,-464.5286213197585,-22962.0,22202.75592706139,0.0,-0.0,0.0,0.0,0.0,0.0,10226.528710408367,-916.2846374697585,-31513.0,31181.725544376695,0.0,-578.5,0.0,0.0,0.0,0.0,-10095.46281214584,-607.7627322308525,-19900.0,7501.409466352355,0.0,-0.0,0.0,0.0,0.0,0.0,-1838.6056149961762,-84.80385135617831,-5578.0,38663.98844062103,0.0,-314.0,0.0,0.0,0.0,0.0,576.4656885345703,-988.4541291556052,-37938.0,28303.79198635042,0.0,-1756.9511874775944,0.0,0.0,0.0,0.0,-9720.985761392554,-822.8550374802792,-16003.0
t331,17653.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17156.0,13307.11407299868,0.0,-571.1,0.0,0.0,0.0,0.0,9444.745937187683,-408.7600101863655,-21772.0,22214.48984312841,0.0,-2064.816379604359,0.0,0.0,0.0,0.0,11883.842562812319,-860.5160263363655,-31173.0,31186.597704895685,0.0,-804.5,0.0,0.0,0.0,0.0,-10172.614235715346,-628.4834691803372,-19581.0,8817.700291151124,0.0,-1130.0398758361325,0.0,0.0,0.0,0.0,-2095.0482642846546,-89.61215103033727,-5503.0,38159.10591386165,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-36049.0,25629.06742714374,0.0,-1169.8513886437486,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15797.0
t332,17692.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17195.0,13514.995452306206,0.0,-1097.0714270584067,0.0,0.0,0.0,0.0,9113.69615993398,-397.6201851817784,-21134.0,22043.731352563555,0.0,-2163.2474912977978,0.0,0.0,0.0,0.0,12214.89234006602,-849.3762013317785,-31246.0,31680.227153257372,0.0,-1168.5388044163358,0.0,0.0,0.0,0.0,-9922.515528908061,-633.1728199329739,-19956.0,8770.595516457963,0.0,-754.1470435830493,0.0,0.0,0.0,0.0,-2345.1469710919396,-94.30150178297387,-5577.0,37008.0486929,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34855.0,29415.416312385398,0.0,-5032.2002738854035,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15721.0
t333,17877.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17380.0,13727.89766947713,0.0,-2246.9,0.0,0.0,0.0,0.0,10260.202452447742,-436.20012192486655,-21305.0,22030.217669638383,0.0,-506.64757911577954,0.0,0.0,0.0,0.0,11068.38604755226,-887.9561380748664,-31704.0,32348.586673286904,0.0,-1653.60030055064,0.0,0.0,0.0,0.0,-10009.44345134906,-631.5429213872052,-20054.0,8789.630527724277,0.0,-933.7398758361325,0.0,0.0,0.0,0.0,-2258.21904865094,-92.67160323720513,-5505.0,37035.0486929,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34882.0,27136.64643644212,0.0,-2714.4303979421265,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15760.0
t334,17767.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17270.0,13809.111046564467,0.0,-571.1,0.0,0.0,0.0,0.0,8006.346833792655,-360.3578803571229,-20884.0,22191.0509688811,0.0,-1918.1787385813163,0.0,0.0,0.0,0.0,13322.241666207345,-812.113896507123,-32783.0,31578.07032672106,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,-9657.32488160043,-638.145144569992,-19403.0,9167.651320655694,0.0,-1130.0398758361325,0.0,0.0,0.0,0.0,-2610.3376183995697,-99.27382641999193,-5328.0,36606.048692899996,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34453.0,28189.0860242388,0.0,-3960.8699857388056,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15566.0
t335,17739.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17242.0,13654.864376141033,0.0,-2246.9,0.0,0.0,0.0,0.0,8569.338162424554,-379.30253856558625,-19598.0,22158.89838933986,0.0,-1179.0901721997218,0.0,0.0,0.0,0.0,12759.250337575446,-831.0585547155863,-32908.0,31301.777721025643,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19729.0,9273.71370379947,0.0,-509.79210147447185,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5429.0,36322.7871490615,0.0,-378.6,0.0,0.0,0.0,0.0,-1463.7472327843006,-927.4399162771991,-33553.0,28739.55651901949,0.0,-5309.624489926599,0.0,0.0,0.0,0.0,-7347.178767215701,-777.753261877199,-15305.0
t336,18496.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17999.0,13831.08749834678,0.0,-2246.9,0.0,0.0,0.0,0.0,8586.699240495906,-379.8867388426873,-19791.0,22169.267112568275,0.0,-1910.5136170796782,0.0,0.0,0.0,0.0,12741.889259504094,-831.6427549926873,-32169.0,31644.351015958262,0.0,-1728.173595483262,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-20223.0,9320.855715459997,0.0,-444.9341131349977,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5541.0,36401.44869290001,0.0,-314.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34313.0,28755.168239319057,0.0,-4818.952200819067,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15274.0
t337,10309.61306397073,3799.396936029268,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-16330.0,15099.853642260772,0.0,-0.0,0.0,0.0,527.283,0.0,4168.003888970726,-266.1405312314963,-19529.0,22177.03724813346,3619.6174104184674,-0.0,0.0,0.0,1082.43,0.0,13849.642734385128,-638.7273929370594,-40090.0,22872.170367750718,901.859492433864,-0.0,0.0,0.0,0.0,0.0,-7710.439607938191,-378.5902522463793,-15685.0,4165.8744605621805,411.9430488128197,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4766.0,34478.924274133475,314.0,-0.0,0.0,0.0,0.0,0.0,-4710.113015417663,-599.811258715816,-29483.0,18030.058937098067,4888.463928851932,-0.0,0.0,0.0,0.0,0.0,-8214.0545,-683.46836595,-14021.0
t338,10626.387510524446,5141.6723752876405,-0.0,0.0,0.0,0.0,0.0,1096.7317349548669,-49.79162076695096,-16815.0,13846.6677244436,465.13538115639983,-0.0,0.0,0.0,545.535,0.0,5627.988,-280.3261056,-20205.0,22214.208983667166,1925.3516380828369,-0.0,0.0,0.0,1016.361,0.0,13100.6005,-613.52212175,-37643.0,19982.58296751286,1133.4473716462169,-0.0,0.0,0.0,0.0,0.0,-5185.675962076024,-214.35437708304534,-15716.0,3883.3748757081976,734.7559893886205,-0.0,0.0,0.0,0.0,0.0,320.22876504513306,-76.35963014195096,-4862.0,38722.31768743203,378.6,-0.0,0.0,0.0,0.0,0.0,-7578.504537923976,-452.4131495080453,-31070.0,18220.272247451656,3600.31769809834,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-13810.0
t339,9327.857786262597,6754.783272818335,-0.0,0.0,0.0,0.0,0.0,1317.4931289745107,-82.13418805544279,-17318.0,14559.918105599998,0.0,-0.0,0.0,0.0,552.4200000000001,0.0,5627.988,-280.3261056,-20460.0,22068.275092602587,2566.759964959274,-0.0,0.0,0.0,965.5740000000001,0.0,10628.568786764607,-467.1778443264646,-35762.0,20065.70147059106,764.0952829839409,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15922.0,3595.134826404954,196.3,-0.0,0.0,0.0,0.0,0.0,1299.4673710254892,-31.902197430442786,-5059.0,37249.04703534107,378.6,-0.0,0.0,0.0,0.0,0.0,-5568.642286764605,-276.00474857646464,-31783.0,18412.937873167284,4563.4520723827145,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-13689.0
t340,9223.85490587041,8116.079670020842,-0.0,0.0,0.0,0.0,0.0,970.1553676375507,-62.089943528803246,-18248.0,14512.735750749787,571.1,-0.0,0.0,0.0,574.0740000000001,0.0,5893.3456394165805,-289.255390166368,-21262.0,22587.526545732948,0.0,-0.0,0.0,0.0,965.682,0.0,12835.24286058342,-622.4514063163679,-35766.0,19514.838192604708,1708.9585609702926,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16316.0,2988.6866825066504,1001.9208268683498,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5381.0,40526.42302600001,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-32442.0,18792.63552848932,4353.1997282270295,-0.0,0.0,0.0,0.0,0.0,-8351.523867637552,-691.3113890788032,-14103.0
t341,9431.926777272127,8808.87322272787,-0.0,0.0,0.0,0.0,0.0,1200.0,-76.8,-19364.0,15671.821882346301,571.1,-0.0,0.0,0.0,608.283,0.0,5969.617040465355,-291.8219228116592,-22529.0,22901.846211964013,1073.7963852732137,-0.0,0.0,0.0,982.098,0.0,12008.637828786897,-592.3784260241321,-36374.0,19908.19645302436,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16880.0,2843.3567726844212,1130.0398758361325,-0.0,0.0,0.0,0.0,0.0,1719.925769478025,-41.32241799857981,-5652.0,41612.023026,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33463.0,19543.1219593972,3643.0145205691333,-0.0,0.0,0.0,0.0,0.0,-8134.000138730276,-688.1363412360528,-14364.0
t342,16248.296142495114,3013.503857504887,-0.0,0.0,0.0,0.0,0.0,1200.0,-76.8,-20385.0,16069.894165782309,0.0,-0.0,0.0,0.0,642.897,0.0,7439.492051138501,-341.28321692081056,-23811.0,27311.314223413963,-2.096281709782488e-13,-0.0,0.0,0.0,960.8489999999999,0.0,7793.616637879118,-478.7798612930769,-35587.0,19852.315593357696,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,-4444.914479701567,-171.00141420676474,-17116.0,3709.2782949878806,692.3292143871184,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5792.0,39537.1983880428,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-34377.0,23265.089943720086,0.0,-0.0,0.0,0.0,0.0,0.0,-8144.4807093160525,-661.6092344040311,-14459.0
t343,21408.53585256704,0.0,-0.0,0.0,0.0,0.0,0.0,-249.22120964898158,-11.314642918063765,-21148.0,19990.73041337137,641.5405267871605,-0.0,0.0,0.0,0.0,0.0,3857.734799339234,-140.00573949776523,-24350.0,34319.958960749835,0.0,-0.0,0.0,0.0,0.0,0.0,-496.1770895070133,-398.7818712428254,-33425.0,17522.33737366422,578.5,-0.0,0.0,0.0,0.0,0.0,-901.6064163040995,-26.23095736012275,-17173.0,3909.506001332039,0.0,-0.0,0.0,0.0,0.0,0.0,1948.3497987058408,-62.855800037879874,-5795.0,31095.41854803664,314.0,-0.0,0.0,0.0,0.0,0.0,3658.2565201300736,-237.67506816670033,-34830.0,23053.417228783717,0.0,-0.0,0.0,0.0,0.0,0.0,-7817.336402715055,-406.08082606866645,-14830.0
t344,23141.025277483906,0.0,-97.3,0.0,0.0,0.0,0.0,-1450.7988499272274,-65.92642755668157,-21527.0,23954.678750788262,0.0,-1005.4287847479435,0.0,0.0,0.0,0.0,1306.9208852482839,-54.17085128860475,-24202.0,37337.24827246414,0.0,-1665.0,0.0,0.0,0.0,0.0,-1308.5414779742614,-301.70679448987187,-34062.0,16408.19851988864,0.0,-0.0,0.0,0.0,0.0,0.0,962.4422570889649,-190.64077697760456,-17180.0,4361.563529155071,0.0,-0.0,0.0,0.0,0.0,0.0,1630.0236211972344,-75.58715035230531,-5916.0,29020.82907318738,0.0,-0.0,0.0,0.0,0.0,0.0,6250.836097024044,-398.665170211414,-34873.0,22855.335581770116,0.0,-0.0,0.0,0.0,0.0,0.0,-7390.882532657038,-395.4530491130814,-15069.0
t345,24614.756450741286,0.0,-1730.4506614201568,0.0,0.0,0.0,0.0,-1096.5236171045835,-49.7821722165481,-21738.0,26888.48708749913,0.0,-2499.42665194974,0.0,0.0,0.0,0.0,-293.14487125775446,-54.91556429162998,-24041.0,38828.388493575025,0.0,-6148.785676612692,0.0,0.0,0.0,0.0,2637.6405468245393,-400.24336378686746,-34917.0,16846.648563153063,0.0,-0.0,0.0,0.0,0.0,0.0,537.1307227958445,-152.77928594890759,-17231.0,4846.258555111965,0.0,-0.0,0.0,0.0,0.0,0.0,1096.5236171045835,-49.7821722165481,-5893.0,28448.46158801002,0.0,-0.0,0.0,0.0,0.0,0.0,6755.426845506498,-420.8884335165107,-34783.0,25671.277641530014,0.0,-0.0,0.0,0.0,0.0,0.0,-9637.053243869128,-488.2243976608943,-15546.0
t346,26976.12076821419,0.0,-4588.58704215349,0.0,0.0,0.0,0.0,-370.70377468978535,-16.829951370916255,-22000.0,28859.488217533748,0.0,-3643.194087269999,0.0,0.0,0.0,0.0,-1329.1650431494236,-65.12908711432176,-23822.0,38921.16449638753,0.0,-6831.722609143851,0.0,0.0,0.0,0.0,4404.667133043733,-477.10902028740236,-36017.0,17386.999999999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-17387.0,5509.126176681131,0.0,-0.0,0.0,0.0,0.0,0.0,370.70377468978535,-16.829951370916255,-5863.0,28728.947852539906,0.0,-0.0,0.0,0.0,0.0,0.0,6296.344543149424,-380.2923956893217,-34645.0,27771.71640647706,0.0,-1972.7494445709308,0.0,0.0,0.0,0.0,-9371.846633043733,-463.12032886240235,-15964.0
t347,28370.314629368586,0.0,-6251.314629368585,0.0,0.0,0.0,0.0,0.0,-0.0,-22119.0,29648.19730316104,0.0,-4214.294087269999,0.0,0.0,0.0,0.0,-1558.535000849419,-76.36821504162154,-23799.0,38981.547994305234,0.0,-6701.80984877183,0.0,0.0,0.0,0.0,4768.183852029893,-492.92199756330035,-36555.0,17718.792821661424,0.0,-0.0,0.0,0.0,0.0,0.0,20.920727678264257,-33.71354933968644,-17706.0,6231.397237175617,0.0,-0.0,0.0,0.0,0.0,0.0,-418.5494352644096,-7.8478019112076804,-5805.0,28540.154062609025,0.0,-300.0999999994822,0.0,0.0,0.0,0.0,6923.3432084355645,-417.3972710451003,-34746.0,29612.006601352776,0.0,-3285.7099431845854,0.0,0.0,0.0,0.0,-9735.363352029894,-478.93330613830034,-16112.0
t348,28328.059746506988,0.0,-6386.059746506986,0.0,0.0,0.0,0.0,0.0,-0.0,-21942.0,30668.878348134185,0.0,-3820.8768875199803,0.0,0.0,0.0,0.0,-2839.8488661717865,-139.15259444241755,-23869.0,38577.93683024724,0.0,-6676.0152084972415,0.0,0.0,0.0,0.0,7540.6005000000005,-613.52212175,-38829.0,19360.28162509561,0.0,-0.0,0.0,0.0,0.0,0.0,-1384.3470818331057,-166.93454326250242,-17809.0,6715.657726062739,0.0,-0.0,0.0,0.0,0.0,0.0,-917.4554366260014,-17.202289436737527,-5781.0,25687.217272212292,0.0,-314.0,0.0,0.0,0.0,0.0,10108.830884630894,-604.0481568431824,-34878.0,31274.57172528565,0.0,-2039.2582949606517,0.0,0.0,0.0,0.0,-12507.78,-599.5334303249999,-16128.0
t349,29641.6821703116,0.0,-7559.748752565952,0.0,0.0,0.0,0.0,-419.79095040708523,-19.142467338563087,-21643.0,31022.164474364567,0.0,-4214.294087269999,0.0,0.0,0.0,0.0,-2723.422675971945,-133.44771112262532,-23951.0,37785.99757311591,0.0,-3059.8893437874844,0.0,0.0,0.0,0.0,8049.293366337082,-627.4015956655073,-42148.0,19139.794775578128,0.0,-433.87499999904924,0.0,0.0,0.0,0.0,-715.0927311306186,-156.82704444845726,-17834.0,7032.033170719788,0.0,-0.0,0.0,0.0,0.0,0.0,-1316.3515786206506,-24.681592099137198,-5691.0,26052.94890883068,0.0,-64.6,0.0,0.0,0.0,0.0,9633.144569793218,-575.4934786238896,-35046.0,32522.400409367376,0.0,-3396.086979042375,0.0,0.0,0.0,0.0,-12507.78,-599.5334303249999,-16019.0
t350,27501.521676215107,0.0,-3324.2636409425218,0.0,0.0,0.0,0.0,-2442.549796011507,-125.70823926107758,-21609.0,30095.34447679443,0.0,-3038.271309210747,0.0,0.0,0.0,0.0,-2475.760884255178,-121.31228332850372,-24460.0,36634.034518159475,0.0,-1665.0,0.0,0.0,0.0,0.0,10840.607206562052,-690.6417247215264,-45119.0,19008.49613177239,0.0,-0.0,0.0,0.0,0.0,0.0,-971.5551775713736,-181.94095420101783,-17855.0,7219.126952624571,0.0,-0.0,0.0,0.0,0.0,0.0,-1574.4107039884927,-33.71624863607757,-5611.0,26965.958784436552,0.0,-314.0,0.0,0.0,0.0,0.0,9131.4493552645,-550.4081397010481,-35233.0,33345.91534884042,0.0,-4298.601918515416,0.0,0.0,0.0,0.0,-12507.78,-599.5334303249999,-15940.0
t351,27750.310927011167,0.0,-4663.540927011167,0.0,0.0,0.0,0.0,-1450.0,-170.77,-21466.0,27689.331902726983,0.0,-0.0,0.0,0.0,674.919,0.0,-3209.962729005706,-157.2881737212796,-24997.0,33538.87185364137,0.0,-168.5506872439567,0.0,0.0,1267.3799999999999,0.0,12872.643981261885,-570.3451476592963,-46940.0,18565.481489627364,0.0,-0.0,0.0,0.0,0.0,0.0,-580.9494387374921,-156.53205088987386,-17828.0,8751.282114242093,0.0,-66.3605119170931,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5350.0,28167.669863239145,0.0,-0.0,0.0,0.0,0.0,0.0,7443.008686481313,-440.6785497204499,-35170.0,32759.519894170026,0.0,-4403.38037089503,0.0,0.0,0.0,0.0,-11850.6015,-631.5380232749999,-15874.0
