Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,Total
t208,0.0,0.0,0.0,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.9
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t211,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262183,578.5,66.3605119170931,21.657220961652605,314.0,0.0,0.0,0.0,0.0,125.62045843119675,552.529673680264,539.6064577677171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2272.847617690545
t212,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,540.9606511174464,13.155332668291067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933.5159837857373
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,797.3011427642705,0.0,0.0,0.0,1021.3693368375516,215.31890845366212,701.0555865288585,1010.9878419200629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4638.532816504406
t214,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,700.63323547969,894.5250971763718,398.8329685932442,2669.4873480783062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6042.878649327612
t215,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,1630.3,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,701.0555865288585,1774.8536974459055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7401.503717988688
t216,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,1630.3,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,701.0555865288585,1969.2007173043612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7595.850737847143
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3605119170931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.46136120966477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.82187312675785
t224,4769.4685572643575,97.3,0.0,2246.9,1266.5361581513082,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.5250971763718,0.0,1336.4377008217787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12472.467513413816
t225,4906.0261194412515,97.3,571.1,2246.9,3095.9,1665.0,226.0,0.0,196.3,0.0,0.0,1630.3,6006.667958582403,2355.45139053879,8807.887582254702,617.1750881206098,894.5250971763718,0.0,4226.012105984948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37542.545342099074
t226,5047.127427935559,97.3,571.1,2246.9,3095.9,1665.0,226.0,0.0,196.3,64.6,0.0,1630.3,6006.667958582403,2983.0224584133225,8807.887582254702,1021.3693368375516,894.5250971763718,531.6508599583788,4226.012105984948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39311.662827143235
t227,6469.0,97.3,571.1,2246.9,2232.9563702834794,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.7800181410603,2802.254077261845,8807.887582254702,0.0,864.2871189419798,0.0,4226.012105984948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31774.477272868015
t228,0.0,97.3,177.68280024998114,2246.9,2417.440227760415,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,6006.667958582403,2254.136530607022,6662.6142353610685,0.0,0.0,0.0,4226.012105984948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25753.75385854584
t229,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,2727.845955262431,2547.30409111755,4086.2796157136017,0.0,102.6710043946371,0.0,94.52868782472513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13764.129354312943
t230,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,797.3011427642707,3520.9547475958634,0.0,1041.4251036159194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9368.880993976054
t231,1630.2213077827055,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5639.421307782705
t232,0.0,0.0,0.0,2246.9,0.0,427.7078143187249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2674.607814318725
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,701.0555865288585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2101.02492336641
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.467967368173525,0.0,0.0,0.0,0.0,0.0,0.0,701.0555865288585,1089.0026525968965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.5262064939284
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t249,2615.644794266879,0.0,0.0,0.0,0.0,0.0,52.25859293672118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.5295850181608,1021.3693368375516,0.0,701.0555865288585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5905.857895588171
t250,3840.055877856935,0.0,571.1,0.0,673.0803275742649,0.0,226.0,0.0,0.0,64.6,0.0,0.0,0.0,2983.0224584133225,2271.062186312955,1021.3693368375516,0.0,701.0555865288585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12351.345773523888
t251,3321.238915914704,0.0,571.1,0.0,1069.4065421374507,0.0,226.0,0.0,0.0,64.6,0.0,0.0,0.0,2983.0224584133225,2617.8013502805165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10853.169266745996
t252,3087.0064880070636,0.0,571.1,0.0,2357.0455411596554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2983.0224584133225,317.20269931305563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9315.377186893096
t253,1457.3406843339396,0.0,177.68280024998114,0.0,523.2999592697938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.0014376208964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2987.324881474611
t254,0.0,0.0,0.0,0.0,556.1857265443087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.1857265443087
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.86678257853197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.166782578532
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.23832182169247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.53832182169248
t259,8.037032650768884,0.0,0.0,0.0,0.0,0.0,74.57329493262183,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,1021.3693368375516,278.34449022914714,701.0555865288585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3236.779741178948
t260,9.424195418851824,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,500.355110904945,13.509104756983138,569.5208863534577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2472.2092974342377
t261,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,1021.3693368375516,511.3486919280307,268.71761865763415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2984.5356474232167
t262,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.8592341233884,657.2967662589692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.656000382358
t263,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,21.657220961652605,0.0,0.0,0.0,0.0,0.0,0.0,779.8010128705121,100.2009213498693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1706.159155182034
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36051191709318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.8614918118865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.2220037289796
t265,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,1523.8064006228487,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,701.0555865288584,1309.3755826610095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6829.532003826639
t266,0.0,0.0,0.0,0.0,0.0,0.0,226.0,114.61832254051282,196.3,64.6,314.0,468.34639299208993,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,701.0555865288585,2697.5969092632763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6698.411645338661
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,64.6,203.32694811242794,868.814752746707,0.0,0.0,0.0,0.0,464.2206839628231,701.0555865288585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.3179713508166
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2966.4789890969796,0.0,0.0,0.0,126.68348537017847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3093.162474467158
t273,1828.622879727943,0.0,62.30990822018188,0.0,824.6019650298585,0.0,123.43572824277139,0.0,0.0,64.6,0.0,0.0,0.0,2917.4800192366874,7313.960471662942,1021.3693368375516,0.0,701.0555865288585,3648.5853787457727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18506.021274232568
t274,3711.556645262393,0.0,571.1,2246.9,3095.9,1108.5246964708913,0.0,0.0,48.0197577900786,64.6,314.0,0.0,0.0,2983.0224584133225,8807.887582254702,0.0,0.0,701.0555865288585,2849.454778807391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26502.02150552764
t275,3671.361342687382,0.0,571.1,1507.5652562983641,3095.9,0.0,0.0,0.0,0.0,64.6,0.0,0.0,0.0,2556.045680339738,8807.887582254702,0.0,0.0,126.17576173476404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20400.635623314953
t276,2808.058333056524,0.0,571.1,0.0,3095.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1502.5979315354564,7576.425228901285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15554.081493493264
t277,858.0327354883739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2983.0224584133225,2741.341847284091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6582.397041185787
t278,19.89626602962036,0.0,0.0,0.0,1996.4307911653427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.3270571949631
t279,0.0,0.0,115.37289202979923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.37289202979923
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0555865288585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.6555865288585
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0555865288585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.6555865288585
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,236.46483557043376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.4648355704337
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t296,0.0,0.0,0.0,0.0,867.0543673509018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.0543673509018
t297,0.0,0.0,177.68280024998114,2246.9,1169.0492860947777,1665.0,0.0,0.0,0.0,64.6,0.0,0.0,0.0,0.0,7416.928908538731,0.0,0.0,701.0555865288585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13441.21658141235
t298,957.3473143853661,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,2983.0224584133225,8807.887582254702,0.0,0.0,701.0555865288585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21406.81294158225
t299,2350.3266809018087,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,2983.0224584133225,8807.887582254702,0.0,0.0,701.0555865288585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22799.79230809869
t300,1904.6155705553185,0.0,0.0,2246.9,784.9291027495233,1395.4928439548057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2983.0224584133225,8807.887582254702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18122.84755792767
t301,1143.1032042104828,0.0,571.1,2246.9,3095.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2054.288414916289,667.2856905618233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9778.577309688595
t302,1491.1542945790209,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938.812757782271,325.2115781186866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7667.078630479979
t303,1502.1639804338247,0.0,0.0,2246.9,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,3380.8927774713484,0.0,0.0,0.0,1388.2940586498707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9096.750816555043
t304,151.55641106550615,0.0,0.0,149.90397763613475,0.0,0.0,0.0,578.5,0.0,0.0,0.0,797.3011427642705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.2615314659115
t305,0.6876727700146148,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.08959650304314,0.0,0.0,4226.012105984948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5333.289375258006
t306,379.6279919263252,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,421.14144467820677,0.0,742.3699133302744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3565.308686772358
t307,392.7888355845188,0.0,0.0,0.0,0.0,0.0,226.0,578.5,81.3951758721056,64.6,91.62224736951393,0.0,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,417.732954777917,4226.012105984948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7994.545753602926
t308,372.1834528994303,0.0,0.0,0.0,0.0,0.0,74.57329493262192,578.5,196.3,0.0,112.41216001143562,0.0,0.0,0.0,0.0,783.6077172672994,891.3611414428123,701.0555865288585,899.2026990401591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4609.196052122617
t309,111.28331155967116,0.0,0.0,0.0,0.0,0.0,0.0,578.5,181.2653360449875,64.6,276.8403042124335,0.0,0.0,0.0,0.0,1021.3693368375516,708.5858653699175,0.0,3818.999695163756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6761.4438491883175
t310,41.20762897107488,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,33.05722091702121,0.0,0.0,0.0,0.0,0.0,139.83561655566143,894.5250971763718,265.9999913209556,861.8113909528537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.936945893939
t311,233.22442416414566,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,64.6,0.0,1630.3,0.0,0.0,0.0,0.0,0.0,498.5577026080559,2172.3128434794844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5373.794970251685
t312,190.70551835195977,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,1630.3,0.0,0.0,0.0,141.68141470232922,70.85613023171736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2612.0430632860066
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
