Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1,Total
t88,11.862284820031299,12.502206588115733,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.331972354993785,0.0,0.0,0.0,12.178561976676642,0.0,0.0,0.0,5.7558139534883725,3.0510240941477735,103.45837074741846
t89,11.862284820031299,16.574352196030905,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,4.476368933100126,0.0,0.0,0.0,6.63888173330919,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.331972354993786,0.0,0.0,0.0,12.178561976676642,0.0,0.0,0.0,5.7558139534883725,3.0510240941477735,118.64576702174294
t90,11.862284820031299,16.574352196030905,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,6.63888173330919,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.331972354993786,0.0,0.0,0.0,12.178561976676642,0.0,0.0,0.0,5.7558139534883725,3.0510240941477735,126.5077493623941
t91,11.862284820031299,16.574352196030905,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,6.63888173330919,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.331972354993786,0.0,0.0,0.0,12.178561976676642,0.0,0.0,0.0,5.7558139534883725,3.0510240941477735,126.5077493623941
t92,11.862284820031299,16.574352196030905,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,6.63888173330919,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.331972354993786,0.0,0.0,0.0,12.178561976676642,0.0,0.0,0.0,5.7558139534883725,3.0510240941477735,126.5077493623941
t93,11.862284820031299,16.574352196030905,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,6.63888173330919,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.331972354993786,0.0,0.0,0.0,12.178561976676642,0.0,0.0,0.0,5.7558139534883725,3.0510240941477735,126.5077493623941
t94,11.862284820031299,16.574352196030905,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,6.63888173330919,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.331972354993786,0.0,0.0,0.0,12.178561976676642,0.0,0.0,0.0,5.7558139534883725,3.0510240941477735,126.5077493623941
t95,11.862284820031299,16.574352196030905,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,6.63888173330919,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.331972354993786,0.0,0.0,0.0,12.178561976676642,0.0,0.0,0.0,5.7558139534883725,3.0510240941477735,126.5077493623941
t96,11.862284820031299,16.574352196030905,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,6.63888173330919,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.331972354993786,0.0,0.0,0.0,12.178561976676642,0.0,0.0,0.0,5.7558139534883725,3.0510240941477735,126.5077493623941
t97,11.862284820031299,39.38120772318154,0.0,0.0,9.78344356731385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409537011,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911675,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161604e-14,0.0,30.76475290210399,0.0,49.722380172938465,0.0,14.273879572119716,-8.234081378414497e-15,0.0,0.0,5.7558139534883725,5.459782376786858,1040.892538442231
t98,11.862284820031299,39.38120772318154,0.0,0.0,9.78344356731385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409537011,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911675,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161604e-14,0.0,30.76475290210399,0.0,49.722380172938465,0.0,14.273879572119716,-8.234081378414497e-15,0.0,0.0,5.7558139534883725,5.459782376786858,1040.892538442231
t99,11.862284820031299,39.38120772318154,0.0,0.0,9.78344356731385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,2.303915853456892,0.9999999999999999,45.96345514950166,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409537011,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.31939124591163,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161604e-14,0.0,30.76475290210399,0.0,49.722380172938465,0.0,14.273879572119716,-8.234081378414497e-15,0.0,0.0,5.7558139534883725,5.459782376786858,1089.15990944519
t100,11.862284820031299,39.38120772318154,0.0,0.0,9.78344356731385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409537011,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.31939124591163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76475290210399,0.0,49.722380172938465,0.0,14.273879572119716,-8.234081378414497e-15,0.0,0.0,5.7558139534883725,5.459782376786858,1109.6639710008399
t101,11.862284820031299,39.38120772318154,0.0,0.0,9.78344356731385,0.0,0.0,0.0,0.0,0.0,0.0,-1.2470789822746858e-13,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.31939124591163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76475290210399,0.0,49.722380172938465,0.0,14.273879572119716,-8.234081378414497e-15,0.0,0.0,5.7558139534883725,5.459782376786858,1109.6639710008396
t102,11.862284820031299,39.38120772318154,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.31939124591163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76475290210399,0.0,49.722380172938465,0.0,14.273879572119716,-8.234081378414497e-15,0.0,1.2051362086093328e-14,5.7558139534883725,5.459782376786858,1109.6639710008399
t103,11.862284820031299,39.38120772318154,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.31939124591166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76475290210399,0.0,49.722380172938465,0.0,14.273879572119716,-8.234081378414497e-15,0.0,1.2051362086093328e-14,5.7558139534883725,5.459782376786858,1109.6639710008399
t104,11.862284820031299,39.38120772318154,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,11.96557200326893,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.31939124591166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76475290210399,0.0,49.722380172938465,0.0,14.273879572119716,-8.234081378414497e-15,0.0,1.2051362086093328e-14,5.7558139534883725,5.459782376786858,1109.2911917303575
t105,11.862284820031299,39.38120772318154,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,10.369387125172112,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.31939124591166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76475290210399,0.0,49.722380172938465,0.0,14.273879572119716,-8.234081378414497e-15,0.0,1.2051362086093328e-14,5.7558139534883725,5.459782376786858,1107.6950068522606
t106,11.862284820031299,39.38120772318154,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409537018,0.0,0.0,0.0,10.36938712517211,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.31939124591166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76475290210399,0.0,49.722380172938465,0.0,14.273879572119716,0.0,0.0,1.2051362086093328e-14,5.7558139534883725,5.459782376786858,1107.6950068522608
t107,11.862284820031299,39.38120772318154,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409537018,0.0,0.0,0.0,10.36938712517211,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.31939124591166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76475290210399,0.0,49.722380172938465,0.0,14.273879572119716,0.0,0.0,1.2051362086093328e-14,5.7558139534883725,5.459782376786858,1107.6950068522608
t108,11.862284820031299,39.38120772318154,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409537022,0.0,0.0,0.0,10.36938712517211,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.31939124591166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76475290210399,0.0,49.722380172938465,0.0,14.273879572119716,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1107.6950068522608
t109,11.862284820031299,39.38120772318154,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,10.36938712517211,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.31939124591166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76475290210399,0.0,49.722380172938465,0.0,14.273879572119716,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1107.6950068522606
t110,11.862284820031299,39.38120772318154,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,10.36938712517211,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.31939124591166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76475290210399,0.0,49.722380172938465,0.0,14.273879572119716,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1107.6950068522606
t111,11.862284820031299,39.38120772318154,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,10.369387125172107,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.31939124591166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76475290210399,0.0,49.722380172938465,0.0,14.273879572119716,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1107.6950068522606
t112,11.862284820031299,39.38120772318154,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,10.369387125172107,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.31939124591166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76475290210399,0.0,49.722380172938465,0.0,14.273879572119716,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1107.6950068522606
t113,11.862284820031299,39.38120772318154,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.31939124591166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76475290210399,0.0,49.72238017293848,0.0,14.273879572119716,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1040.892538442231
t114,11.862284820031299,39.38120772318154,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.31939124591166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.764752902103993,0.0,49.72238017293848,0.0,14.273879572119716,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1040.892538442231
t115,11.862284820031299,39.38120772318154,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.31939124591166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76475290210399,0.0,49.722380172938465,0.0,14.273879572119716,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1040.892538442231
t116,11.862284820031299,39.38120772318154,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.31939124591166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76475290210399,0.0,49.722380172938465,0.0,14.273879572119716,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1040.892538442231
t117,11.862284820031299,39.38120772318154,0.0,0.0,9.78344356731385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.31939124591166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76475290210399,0.0,49.722380172938465,0.0,14.273879572119716,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1040.892538442231
t118,11.862284820031299,39.38120772318154,0.0,0.0,9.78344356731385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409537011,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.31939124591166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76475290210399,0.0,49.722380172938465,0.0,14.273879572119716,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1040.892538442231
t119,11.862284820031299,39.38120772318154,0.0,0.0,9.78344356731385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409537011,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76475290210399,0.0,49.722380172938465,0.0,14.273879572119716,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1040.892538442231
t120,11.862284820031299,39.38120772318154,0.0,0.0,9.78344356731385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.54279739772437,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,3.5314284135045435,0.0,0.0,0.0,8.471761409537011,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76475290210399,0.0,49.722380172938465,0.0,14.273879572119716,-8.234081378414497e-15,0.0,0.0,5.7558139534883725,5.459782376786858,1040.892538442231
t121,11.862284820031299,16.44461243180651,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,7.9037183514641365,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.45174387033614,0.0,0.0,0.0,14.273879572119716,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,514.5976591405763
t122,11.862284820031299,16.44461243180651,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,7.903718351464131,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.451743870336237,0.0,0.0,0.0,14.273879572119716,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,514.5976591405764
t123,11.862284820031299,16.44461243180651,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,7.903718351464131,0.0,0.0,0.0,8.471761409536997,0.0,0.0,0.0,12.338351273751266,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.451743870336237,0.0,0.0,0.0,14.273879572119716,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,514.5976591405764
