BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t271,22151.907073943243,609.6529260567623,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20043.0,17081.53749619203,1790.4946076701913,-0.0,0.0,0.0,0.0,0.0,6086.240149055751,-294.272252917971,-24664.0,15374.837816178773,0.0,-0.0,0.0,0.0,0.0,0.0,12366.319849461837,-586.1576656406091,-27155.0,21981.84907200329,0.0,-0.0,0.0,0.0,0.0,0.0,-766.1950241803547,-422.65404782293206,-20793.0,5443.280483557928,0.0,-0.0,0.0,0.0,0.0,0.0,187.8687232650815,-9.14920682300947,-5622.0,39443.71171596253,64.6,-0.0,0.0,0.0,0.0,0.0,1095.2750256627678,-668.5867416252937,-39935.0,31692.466684213086,0.0,-0.0,0.0,0.0,0.0,0.0,-16369.508723265082,-788.9579609480094,-14534.0
t272,23330.178406051935,0.0,-626.1814403989928,0.0,0.0,0.0,0.0,-2704.6842985009916,-123.31266715194502,-19876.0,17719.175453343403,0.0,-0.0,0.0,0.0,0.0,0.0,6837.862944126455,-321.0383974698552,-24236.0,19011.69614912279,0.0,-2974.203291376477,0.0,0.0,0.0,0.0,11710.725555873545,-608.2184136198553,-27140.0,22194.816906108386,0.0,-0.0,0.0,0.0,0.0,0.0,-1396.1387777213076,-382.67812838707493,-20416.0,5453.068368650954,0.0,-0.0,0.0,0.0,0.0,0.0,104.68429850099167,-4.7526671519450225,-5553.0,39326.367670393265,0.0,-0.0,0.0,0.0,0.0,0.0,911.1968355599233,-667.564505953173,-39570.0,31381.370411422307,0.0,-529.1633866497922,0.0,0.0,0.0,0.0,-15463.646557838616,-745.5604669339019,-14643.0
t273,25365.883025153173,0.0,-2483.856152329745,0.0,0.0,0.0,0.0,-2942.8992470092066,-134.127625814218,-19805.0,26086.030878062626,0.0,-2893.7917984626265,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-23537.0,21331.22028688195,0.0,-8298.243660730155,0.0,0.0,0.0,0.0,14986.851558246392,-689.8281843981863,-27330.0,21301.991066004823,0.0,-1190.991066004824,0.0,0.0,0.0,0.0,0.0,-0.0,-20111.0,5197.668378805011,0.0,-0.0,0.0,0.0,0.0,0.0,342.89924700920676,-15.567625814217989,-5525.0,39691.68409662154,0.0,-600.7031671519552,0.0,0.0,0.0,0.0,120.92844175360892,-272.9093712231863,-38939.0,31987.090487149493,0.0,-3606.9099772244986,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-14883.0
t274,26863.625031769883,0.0,-4276.065031769878,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19869.0,34816.68795301696,0.0,-5820.304287100067,0.0,0.0,0.0,0.0,-5734.504397249448,-227.8792686674439,-23034.0,22389.2940094587,0.0,-13568.787582254712,0.0,0.0,0.0,0.0,19732.354044320033,-814.8604715240225,-27738.0,18877.002467953564,0.0,-0.0,0.0,0.0,0.0,0.0,1358.8129077459116,-64.81537569947999,-20171.0,5617.854946750098,0.0,-36.85494675009814,0.0,0.0,0.0,0.0,0.0,-0.0,-5581.0,39584.303723727586,0.0,-914.7031671519552,0.0,0.0,0.0,0.0,-80.21624979137744,-85.38430678425216,-38504.0,30439.939663781795,0.0,-2070.82263562953,0.0,0.0,0.0,0.0,-12676.44630502512,-579.6707231271533,-15113.0
t275,28254.37627233868,0.0,-4154.60627233868,0.0,0.0,0.0,0.0,-3750.0,-170.77,-20179.0,34456.556369583785,0.0,-4712.966627332156,0.0,0.0,0.0,0.0,-6467.05997828243,-252.52976396920377,-23024.0,21542.87404626147,0.0,-11736.365718424695,0.0,0.0,0.0,0.0,19754.97447828243,-797.4828061192038,-28764.0,17506.38950734135,0.0,-0.0,0.0,0.0,0.0,0.0,3283.045463555634,-122.43497089697925,-20667.0,5759.521426486138,0.0,-0.0,0.0,0.0,0.0,0.0,-30.182995323816385,-74.33843116232156,-5655.0,37983.042614188875,0.0,-334.502483371228,0.0,0.0,0.0,0.0,1078.7304614534153,-74.27059227106764,-38653.0,29782.58376304096,0.0,-0.0,0.0,0.0,0.0,0.0,-13869.507429685233,-646.0763333557254,-15267.0
t276,28376.751996712144,0.0,-3291.9819967121416,0.0,0.0,0.0,0.0,-3750.0,-170.77,-21164.0,33891.60556322775,0.0,-1087.2931832002243,0.0,0.0,0.0,0.0,-8804.032374454264,-353.2800055732589,-23647.0,22053.44442368056,0.0,-11689.277105805553,0.0,0.0,0.0,0.0,20651.483,-827.6503178749999,-30188.0,18117.079343025893,0.0,-0.0,0.0,0.0,0.0,0.0,3640.364790789689,-198.44413381557854,-21559.0,5825.243046110896,0.0,-0.0,0.0,0.0,0.0,0.0,77.08412651691287,-72.32717262780788,-5830.0,36349.325087554294,0.0,-0.0,0.0,0.0,0.0,0.0,4123.072623520746,-253.3977110750335,-40219.0,32460.157964834078,0.0,-0.0,0.0,0.0,0.0,0.0,-15937.972166373083,-768.185798460996,-15754.0
t277,27539.80238794055,0.0,-1385.0323879405523,0.0,0.0,0.0,0.0,-3750.0,-170.77,-22234.0,34072.006498962204,0.0,-3002.304287100067,0.0,0.0,0.0,0.0,-5341.482852351674,-239.2193595104609,-25489.0,20205.56336463006,0.0,-2233.9689937724397,0.0,0.0,0.0,0.0,14387.265011711474,-616.859382569091,-31742.0,17452.2560344703,603.522417005681,-0.0,0.0,0.0,0.0,0.0,4137.52464226652,-173.30309374249725,-22020.0,5656.7694918090165,0.0,-0.0,0.0,0.0,0.0,0.0,319.0213577334807,-67.79084954249724,-5908.0,35337.35239947422,536.1031671519552,-0.0,0.0,0.0,0.0,0.0,6061.997840640201,-340.4534072663698,-41595.0,31497.03255555912,1398.5491189658806,-0.0,0.0,0.0,0.0,0.0,-15814.326000000001,-757.2556745249999,-16324.0
t278,26803.554907878915,0.0,-581.7849078789192,0.0,0.0,0.0,0.0,-3750.0,-170.77,-22301.0,34874.044286674136,0.0,-571.1,0.0,0.0,0.0,0.0,-7678.079876975755,-319.86440969838407,-26305.0,18062.95623065347,0.0,-1370.2551466641987,0.0,0.0,0.0,0.0,16592.359736053935,-691.060820043215,-32594.0,17881.156683892077,979.6000566220157,-0.0,0.0,0.0,0.0,0.0,3238.7248580016962,-146.48159851578708,-21953.0,5027.926123785771,0.0,-0.0,0.0,0.0,0.0,0.0,873.4688355477092,-57.39495933348045,-5844.0,35172.2937119064,850.1031671519552,-0.0,0.0,0.0,0.0,0.0,6193.500140921819,-346.89701998016915,-41869.0,30075.094027967025,2590.709735089682,-0.0,0.0,0.0,0.0,0.0,-15469.973693549406,-740.8300695073065,-16455.0
t279,25686.51076389088,0.0,-0.0,0.0,0.0,0.0,0.0,-3538.3496880532625,-161.1610758376181,-21987.0,35294.90213489055,0.0,-215.50982369281982,0.0,0.0,0.0,0.0,-8315.827704624498,-333.5646065732326,-26430.0,15805.499202274843,0.0,-116.61295862172115,0.0,0.0,0.0,0.0,17735.64616471452,-729.5324083676435,-32695.0,17920.99399904268,12.943458772124412,-0.0,0.0,0.0,0.0,0.0,3673.595776491524,-146.533234306323,-21461.0,5781.108324284484,0.0,-0.0,0.0,0.0,0.0,0.0,-52.9209244622009,-61.18739982228307,-5667.0,35910.82318498751,232.34090363310412,-0.0,0.0,0.0,0.0,0.0,5687.96153990998,-322.12562853058904,-41509.0,29208.888808464617,3218.696696158111,-0.0,0.0,0.0,0.0,0.0,-15190.10516397606,-727.480340646658,-16510.0
t280,24346.991406008623,26.568593991378076,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-21655.0,31498.005353802037,0.0,-0.0,0.0,0.0,0.0,0.0,-5291.048380111289,-212.95697369074486,-25994.0,14455.505200012714,169.44193571673895,-0.0,0.0,0.0,0.0,0.0,18578.96288011129,-757.9100158407448,-32446.0,19205.71216686365,1825.8693368375455,-0.0,0.0,0.0,0.0,0.0,51.56523273916116,-178.14673644035207,-20905.0,5420.994315368728,82.34546459508316,-0.0,0.0,0.0,0.0,0.0,-33.707759473679964,-0.6320204901314993,-5469.0,36254.773449504406,914.7031671519552,-0.0,0.0,0.0,0.0,0.0,3754.0346172989543,-252.51123395529697,-40671.0,28276.952058374285,3272.5318326850684,-0.0,0.0,0.0,0.0,0.0,-14459.806590564436,-697.6773004949235,-16392.0
t281,23105.118733850966,470.44126614903143,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20857.0,20234.02333811039,4430.215741489602,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-25009.0,14155.513204429662,5504.392417320334,-0.0,0.0,0.0,0.0,0.0,12920.6005,-567.5061217499999,-32013.0,19892.273751616434,226.0,-0.0,0.0,0.0,0.0,0.0,-42.5085691905875,-2.765182425847717,-20073.0,4495.927622035346,750.0723779646539,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5246.0,36720.864033017344,577.8003887929243,-0.0,0.0,0.0,0.0,0.0,2229.688069190587,-153.3524910008477,-39375.0,28970.13051338175,759.0499965432431,-0.0,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-16232.0
t282,22234.671645260783,637.8883547392161,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20154.0,18160.810970706407,3002.304287100067,-0.0,0.0,0.0,0.0,0.0,3044.626115450602,-153.7413732570795,-24054.0,14060.034680164392,4945.012651813264,-0.0,0.0,0.0,0.0,0.0,13193.621641339649,-583.6689733173071,-31615.0,19940.745484492745,0.0,-0.0,0.0,0.0,0.0,0.0,-499.9144203709822,-140.8310641217603,-19300.0,4624.233957961274,450.76604203872535,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5075.0,37054.55124122305,0.0,-0.0,0.0,0.0,0.0,0.0,697.3959724643496,-392.94721368739846,-37359.0,30468.638123042365,0.0,-0.0,0.0,0.0,0.0,0.0,-13835.72930888362,-667.9088141587486,-15965.0
t283,22166.1102219664,73.44977803360416,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19521.0,18647.847027218533,900.3797272120951,-0.0,0.0,0.0,0.0,0.0,3192.773858222261,-161.00061265289082,-22580.0,13882.106037174775,2668.5663556761474,-0.0,0.0,0.0,0.0,0.0,15368.765071533882,-712.4374643848057,-31207.0,19264.656932337788,0.0,-0.0,0.0,0.0,0.0,0.0,131.2063154830504,-199.86324782083435,-19196.0,5068.002667257085,0.0,-0.0,0.0,0.0,0.0,0.0,-38.2848267554201,-0.7178405016641268,-5029.0,37395.803856774495,0.0,-0.0,0.0,0.0,0.0,0.0,-1359.4998982096922,-546.3039585647931,-35490.0,31077.85466321615,0.0,-0.0,0.0,0.0,0.0,0.0,-14694.96052027408,-708.8941429420736,-15674.0
t284,21647.246565883204,455.3134341167928,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19384.0,18381.336707866067,0.0,-0.0,0.0,0.0,0.0,0.0,3911.901141676059,-196.23784954212692,-22097.0,14249.828089236678,2051.6535325133227,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31270.0,18810.933691282487,0.0,-0.0,0.0,0.0,0.0,0.0,947.6266301234216,-226.5603214059093,-19532.0,6056.217386137733,0.0,-0.0,0.0,0.0,0.0,0.0,-936.655102957284,-17.562283180449075,-5102.0,37405.533614826105,0.0,-0.0,0.0,0.0,0.0,0.0,-2288.408117244702,-609.1254975813866,-34508.0,30950.87218068369,0.0,-0.0,0.0,0.0,0.0,0.0,-14735.065051597496,-710.8071290862003,-15505.0
t285,21785.16355228063,532.3964477193713,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19599.0,17873.669724949657,24.83477299844722,-0.0,0.0,0.0,0.0,0.0,4617.297787225966,-230.80228517407232,-22285.0,14144.181019354035,2639.3006023959647,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31752.0,18879.57617593585,0.0,-0.0,0.0,0.0,0.0,0.0,1171.9983902766564,-296.5745662125035,-19755.0,4355.6114604709155,566.6608117916097,-0.0,0.0,0.0,0.0,0.0,89.0652031298998,-4.3374753924261205,-5007.0,37884.92151366421,64.6,-0.0,0.0,0.0,0.0,0.0,-2708.256677502622,-662.2648361615758,-34579.0,32584.851432647316,0.0,-0.0,0.0,0.0,0.0,0.0,-16270.7052031299,-784.146229517426,-15530.0
t286,21103.904628747656,1110.655371252341,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19496.0,17333.276981834624,0.0,-0.0,0.0,0.0,0.0,0.0,4728.998645389461,-236.27562722408356,-21826.0,14116.106419144362,3779.3752026056372,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32864.0,18351.86891335841,0.0,-0.0,0.0,0.0,0.0,0.0,808.8692284811636,-174.73814183956952,-18986.0,3884.177921595533,352.6481713544673,-0.0,0.0,0.0,0.0,0.0,657.1785,-32.00459295,-4862.0,38532.36047644116,0.0,-0.0,0.0,0.0,0.0,0.0,-3746.92129048021,-607.4391859609302,-34178.0,31743.001498343136,0.0,-0.0,0.0,0.0,0.0,0.0,-15548.725583390415,-750.2759149527227,-15444.0
t287,20451.584422301417,1704.9755776985805,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19438.0,16596.55426420533,0.0,-0.0,0.0,0.0,0.0,0.0,4298.704550946429,-256.25881515175905,-20639.0,13802.996515224118,3626.31966352533,-0.0,0.0,0.0,0.0,0.0,16197.486144953225,-748.802323702676,-32878.0,17635.56022725385,0.0,-0.0,0.0,0.0,0.0,0.0,1551.3691875829204,-52.92941483676967,-19134.0,5717.484445592078,0.0,-0.0,0.0,0.0,0.0,0.0,-727.8374926057214,-13.646952986357276,-4976.0,39032.24553807376,0.0,-0.0,0.0,0.0,0.0,0.0,-5021.096695899653,-532.1488421740829,-33479.0,29643.994666752606,0.0,-0.0,0.0,0.0,0.0,0.0,-13698.6256949772,-661.3689717754123,-15284.0
t288,19996.264624114523,2968.2953758854783,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20246.0,16070.404639800821,465.13538115639994,-0.0,0.0,0.0,0.0,0.0,4853.853493840986,-242.3935147982083,-21147.0,13880.16767354497,3945.8326062771102,-0.0,0.0,0.0,0.0,0.0,15155.831518205698,-699.8317980277772,-32282.0,16543.22070986637,0.0,-0.0,0.0,0.0,0.0,0.0,3162.417814620053,-205.6385244864245,-19500.0,5568.536762968064,0.0,-0.0,0.0,0.0,0.0,0.0,-459.9133869625173,-8.623376005547199,-5100.0,38785.13576384261,6.460000193477081,-0.0,0.0,0.0,0.0,0.0,-3930.5494397042166,-542.0463243318628,-34319.0,32284.448754125,0.0,-0.0,0.0,0.0,0.0,0.0,-16181.640000000001,-779.808754125,-15323.0
t289,23561.23932341066,556.3206765893361,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-21399.0,17265.35763657344,0.0,-0.0,0.0,0.0,0.0,0.0,4947.854946284097,-303.21258285754016,-21910.0,13728.073442293913,2016.161602997725,-0.0,0.0,0.0,0.0,0.0,16380.733553715903,-754.9685990075401,-31370.0,16335.414155266133,8.70420166729673e-10,-0.0,0.0,0.0,0.0,0.0,3913.750981332337,-150.16513659933668,-20099.0,6503.165800791272,0.0,-0.0,0.0,0.0,0.0,0.0,-1261.5124424945004,-23.65335829677188,-5218.0,43258.13400172697,0.0,-914.7031671519552,0.0,0.0,0.0,0.0,-5853.4945,-572.9363345749999,-35917.0,28052.43136671279,3547.4994603526075,-0.0,0.0,0.0,0.0,0.0,-15527.332538837836,-748.5982882275647,-15324.0
t290,23016.684373463057,2615.085626536943,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-21711.0,17230.338105599996,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22578.0,13704.527426580818,1360.9541951691826,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30034.0,15661.707206788142,578.5,-0.0,0.0,0.0,0.0,0.0,4341.906149581579,-209.1133563697183,-20373.0,5482.777544502532,157.9609648724686,-0.0,0.0,0.0,0.0,0.0,-266.9604999999999,-78.778009375,-5295.0,44972.35675410326,0.0,-914.7031671519552,0.0,0.0,0.0,0.0,-5471.894149581579,-597.7594373697182,-37988.0,28406.207803592213,3605.2409505327787,-0.0,0.0,0.0,0.0,0.0,-16181.640000000001,-779.808754125,-15050.0
t291,22572.264811182107,3198.5051888178923,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-21850.0,17594.3381056,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22942.0,13449.082611667038,521.3990100829633,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-28939.0,18241.29031157552,578.5,-0.0,0.0,0.0,0.0,0.0,2639.0911598746393,-319.8814714501547,-21139.0,5251.460128757511,585.2783806174898,-0.0,0.0,0.0,0.0,0.0,-266.9604999999999,-78.778009375,-5491.0,44525.394961076694,0.0,-775.7882487518842,0.0,0.0,0.0,0.0,-3769.079159874639,-708.5275524501546,-39272.0,28905.215346418336,2845.2334077066585,-0.0,0.0,0.0,0.0,0.0,-16181.640000000001,-779.808754125,-14789.0
t292,22465.98392085277,3506.786079147226,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-22052.0,18252.96824165831,232.3698639416914,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23833.0,13306.04877724134,246.43284450866122,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-28521.0,18509.700709594574,1434.8032950903496,-0.0,0.0,0.0,0.0,0.0,2254.4015273602954,-344.9055320452128,-21854.0,4696.425342829222,1023.6556519402591,-0.0,0.0,0.0,0.0,0.0,83.77797850890227,-95.85897327838353,-5708.0,43502.14414325501,605.7969971505077,-0.0,0.0,0.0,0.0,0.0,-3384.3895273602952,-733.5516130452127,-39990.0,29102.420522401313,3414.8476741359646,-0.0,0.0,0.0,0.0,0.0,-16532.3784785089,-796.8897180283835,-15188.0
t293,22655.656316088392,3165.1136839116034,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-21900.0,17828.150629279564,1670.1874763204366,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24846.0,13364.48730554339,1796.458751255338,-0.0,0.0,0.0,0.0,0.0,14295.98269063698,-648.928747435709,-28808.0,18903.561392368556,1825.8693368375455,-0.0,0.0,0.0,0.0,0.0,2021.6174096933523,-360.04813889944745,-22391.0,5970.610437050073,271.12807232492537,-0.0,0.0,0.0,0.0,0.0,-266.9604999999999,-78.778009375,-5896.0,42464.82527876354,914.7031671519552,-0.0,0.0,0.0,0.0,0.0,-1746.9876003303307,-665.5408455851566,-40967.0,29268.22229677512,2778.226457349877,-0.0,0.0,0.0,0.0,0.0,-16181.640000000001,-779.808754125,-15085.0
t294,22755.690681630218,2669.3984570766606,-0.0,0.0,0.0,0.0,0.0,-3655.6046859641056,-166.4844527427704,-21603.0,17530.822728082585,571.1,-0.0,0.0,0.0,0.0,0.0,7704.270276108464,-350.19300419104985,-25456.0,13527.830331618728,3905.1850042620167,-0.0,0.0,0.0,0.0,0.0,11518.254725346438,-677.27006122718,-28274.0,19505.652747425687,1825.8693368375455,-0.0,0.0,0.0,0.0,0.0,1513.5742614307069,-393.0963456939325,-22452.0,6342.848276153665,0.0,-0.0,0.0,0.0,0.0,0.0,-361.35581403589435,-74.4924621177704,-5907.0,41544.859063313736,914.7031671519552,-0.0,0.0,0.0,0.0,0.0,-537.4987628856079,-657.0634675800627,-41265.0,30169.045718447556,1522.4030356774404,-0.0,0.0,0.0,0.0,0.0,-16181.640000000001,-779.808754125,-14730.0
t295,23225.86725100765,1701.9027489923474,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-21007.0,17584.474819170286,1107.2443475204598,-0.0,0.0,0.0,0.0,0.0,6803.151179913338,-319.87034660408386,-25175.0,14119.125647381208,0.0,-0.0,0.0,0.0,0.0,0.0,13464.705384804152,-708.8310321853592,-26875.0,21245.712093336584,1825.8693368375455,-0.0,0.0,0.0,0.0,0.0,-231.00049647821697,-506.580933695908,-22334.0,4749.963011483372,841.6015908416286,-0.0,0.0,0.0,0.0,0.0,390.2180000000001,-110.782602325,-5871.0,40683.98408521452,914.7031671519552,-0.0,0.0,0.0,0.0,0.0,161.74443176072782,-832.4316841271834,-40928.0,31073.104259604526,1320.5275874704691,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-14743.0
t296,24343.77,0.0,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-20423.0,14367.69946891627,0.0,-0.0,0.0,0.0,0.0,0.0,10354.679816302301,-439.3792852185724,-24283.0,17918.137397972852,0.0,-769.2384609451092,0.0,0.0,0.0,0.0,10443.85732383708,-859.7562608648235,-26733.0,23564.17703755515,578.5,-0.0,0.0,0.0,0.0,0.0,-1569.0556181917714,-593.6214193633747,-21980.0,4613.289435570477,898.2751667545233,-0.0,0.0,0.0,0.0,0.0,390.2180000000001,-110.782602325,-5791.0,40276.76948180725,0.0,-0.0,0.0,0.0,0.0,0.0,969.1189780523928,-950.8884598596259,-40295.0,32317.631847075005,0.0,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-14667.0
t297,24255.79834659634,0.0,-383.02834659634334,0.0,0.0,0.0,0.0,-3750.0,-170.77,-19952.0,23170.740936120037,0.0,-5069.402830520038,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23449.0,19660.908094644186,0.0,-7795.426472894182,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-26834.0,23883.42862751124,578.5,-0.0,0.0,0.0,0.0,0.0,-1973.9676786171863,-619.9609488940479,-21868.0,5506.564602324999,0.0,-0.0,0.0,0.0,0.0,0.0,390.2180000000001,-110.782602325,-5786.0,40586.33051842882,0.0,-914.7031671519552,0.0,0.0,0.0,0.0,843.9796786171864,-1008.6070298940479,-39507.0,32423.631847074994,0.0,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-14773.0
t298,25062.21350718996,0.0,-1363.4435071899688,0.0,0.0,0.0,0.0,-3750.0,-170.77,-19778.0,32535.33815095755,0.0,-5820.304287100067,0.0,0.0,0.0,0.0,-3673.4268904247915,-240.60697343268941,-22801.0,20749.779085204264,0.0,-13568.787582254712,0.0,0.0,0.0,0.0,20734.480687096242,-901.4721900457885,-27014.0,22732.794021510745,0.0,-0.0,0.0,0.0,0.0,0.0,-559.2998137113195,-359.4942077994218,-21814.0,5074.037777828343,0.0,-0.0,0.0,0.0,0.0,0.0,821.3346966102157,-58.372474438558456,-5837.0,38676.353188409055,0.0,-914.7031671519552,0.0,0.0,0.0,0.0,1923.4652095066986,-592.1152307637893,-39093.0,31169.684035711012,0.0,-0.0,0.0,0.0,0.0,0.0,-15496.553889077044,-747.1301466339748,-14926.0
t299,26456.65116092755,0.0,-2773.8811609275504,0.0,0.0,0.0,0.0,-3750.0,-170.77,-19762.0,32681.390250771903,0.0,-5820.304287100067,0.0,0.0,0.0,0.0,-3894.8070000723264,-335.2789635995126,-22631.0,20515.03582474877,0.0,-13568.787582254712,0.0,0.0,0.0,0.0,22011.18504934128,-944.4332918353339,-28013.0,26212.19639066586,0.0,-0.0,0.0,0.0,0.0,0.0,-3600.83976590416,-506.3566247616968,-22105.0,4832.21,0.0,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-5930.0,37634.419327978394,0.0,-914.7031671519552,0.0,0.0,0.0,0.0,3373.054590157437,-806.770750983865,-39286.0,31077.803279714237,0.0,-0.0,0.0,0.0,0.0,0.0,-15288.59287352223,-737.2104061920102,-15052.0
t300,27042.26823032586,0.0,-2336.4982303258544,0.0,0.0,0.0,0.0,-3750.0,-170.77,-20785.0,29824.167586026873,0.0,-4157.1410653357725,0.0,0.0,0.0,0.0,-2106.6766571230078,-421.34986356809156,-23139.0,20328.503765135196,0.0,-12140.162190470448,0.0,0.0,0.0,0.0,21992.461675645725,-943.8032503104785,-29237.0,29165.556429699154,0.0,-0.0,0.0,0.0,0.0,0.0,-5600.073422450014,-539.4830072491344,-23026.0,4692.6008134359345,0.0,-0.0,0.0,0.0,0.0,0.0,1364.0325728624673,-62.63338629840216,-5994.0,39074.35564940534,0.0,-0.0,0.0,0.0,0.0,0.0,2743.246981477285,-967.602630882613,-40850.0,30819.620386984992,0.0,-0.0,0.0,0.0,0.0,0.0,-14642.991150412454,-706.6292365725365,-15470.0
t301,27447.788460500393,0.0,-1621.0184605003933,0.0,0.0,0.0,0.0,-3750.0,-170.77,-21906.0,28006.657422598888,0.0,-2424.582800249981,0.0,0.0,0.0,0.0,-400.98783876354946,-201.08678358535124,-24980.0,19206.99596370994,0.0,-6196.112895605584,0.0,0.0,0.0,0.0,18316.21446351803,-820.0975316223817,-30507.0,29738.527942097262,0.0,-0.0,0.0,0.0,0.0,0.0,-5736.555111411589,-532.9728306856673,-23469.0,4781.2035179202785,43.42702102482583,-0.0,0.0,0.0,0.0,0.0,1378.7180290706356,-63.34856801573995,-6140.0,38253.239894342456,0.0,-0.0,0.0,0.0,0.0,0.0,4713.80537524552,-871.0452695879694,-42096.0,31308.02915938545,0.0,-0.0,0.0,0.0,0.0,0.0,-14521.194917659048,-700.8342417264071,-16086.0
t302,26823.564977723738,0.0,-1795.9012749192832,0.0,0.0,0.0,0.0,-2908.11526956615,-132.5484332383032,-21987.0,27966.97568792556,0.0,-4168.915550680884,0.0,0.0,0.0,0.0,2053.096273770056,-105.15641101473275,-25746.0,18500.03597640954,0.0,-2159.554354659539,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31309.0,31757.619439555056,0.0,-0.0,0.0,0.0,0.0,0.0,-7825.224926518438,-505.39451303661644,-23427.0,3896.043527146891,185.69377429724264,-0.0,0.0,0.0,0.0,0.0,2049.586207964133,-66.3235094082654,-6065.0,38264.79508065978,0.0,-0.0,0.0,0.0,0.0,0.0,4875.335226229944,-863.1303068897327,-42277.0,30889.06947767119,0.0,-0.0,0.0,0.0,0.0,0.0,-13945.278011879545,-673.7914657916541,-16270.0
