Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t269,0.0,59729.61517455622,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2488.4977012183394,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999968,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.639755494892597e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,-4.4201442506164315e-12,0.0,131264.85220622932,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t270,0.0,59729.61517455622,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2488.4977012183404,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,129789.52284829842,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t271,0.0,59729.61517455622,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,-2.903107088059187e-11,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2488.4977012183417,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,130384.86997585034,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t272,0.0,34924.75692957188,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2488.4977012183404,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999994,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0642355729017324e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.014655026665423e-11,0.0,0.0,0.0,-2.2680524125462398e-11,134183.59973805392,0.0,0.0,0.0,116461.83245987608,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t273,0.0,29864.80758727811,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2488.4977012183404,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999963,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.251266419596504e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.5997380539,0.0,0.0,0.0,111924.0940698806,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t274,0.0,29864.807587278105,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2488.4977012183404,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,107352.95529584483,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t275,0.0,29864.807587278105,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2488.4977012183404,0.0,0.0,0.0,0.0,27193.68553578826,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,126292.67845112979,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t276,0.0,29864.80758727811,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3086.9087527938996,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8350655156827997e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,117533.96817346013,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t277,0.0,39724.91128940747,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3121.6304478790394,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999994,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,118461.34271094411,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t278,0.0,53317.384199270506,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5895.876226227549,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,2.3874235921539366e-12,125882.30580297486,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t279,0.0,51571.30939741372,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5712.466880161507,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,136806.6223510504,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t280,0.0,59202.95430151448,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5712.466880161499,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.530669007683173e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,140771.23170680142,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t281,0.0,59729.61517455622,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5712.466880161507,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.432454155292362e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.581135388230905e-12,134183.59973805392,0.0,0.0,-3.581135388230905e-11,141484.52798128733,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t282,0.0,59729.61517455622,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5712.466880161507,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,134183.59973805392,0.0,0.0,7.878497854107991e-11,141739.60006530094,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t283,0.0,59729.61517455622,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5712.466880161507,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,147207.717070383,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t284,0.0,59729.61517455622,0.0,0.0,19185.732000000004,0.0,0.0,2.4343194127141034e-12,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4444.583543167395,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,143811.3906120925,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t285,0.0,59729.61517455622,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5712.466880161503,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2243006608514406e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,145500.9390354451,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t286,0.0,59729.61517455622,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5712.466880161507,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9269066342531006e-11,1.2243006608514406e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.581135388230905e-12,134183.59973805392,0.0,0.0,0.0,146497.94298638587,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t287,0.0,59729.61517455622,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4959.273442497155,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7694113668985665e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,146544.94386496904,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t288,0.0,59729.61517455622,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4722.173142525267,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7694113668985665e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,150669.9512885466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t289,0.0,62219.09947150162,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,18408.363529364222,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4540.612797529954,0.0,0.0,0.0,0.0,38004.13124343311,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,149456.64564935167,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t290,0.0,62219.09947150162,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,38452.637515934024,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5340.405331309675,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,2.3874235921539366e-12,142779.91325877304,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t291,0.0,62219.09947150162,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,35537.56804110247,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5791.0032662542835,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9397816686250735e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,140931.1214347347,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t292,0.0,62219.09947150162,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,35537.56804110247,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6768.077240940051,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.768097359279637e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,-9.549694368615746e-12,137629.35643716386,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t293,0.0,62219.09947150162,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,35537.56804110247,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4961.951808906618,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000015,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,135453.99256877185,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t294,0.0,62219.09947150162,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,35537.56804110247,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4353.669523522077,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7826096154749393e-10,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,133022.3556929001,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t295,0.0,62219.09947150162,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,35537.56804110247,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7272.2992476557965,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7826096154749393e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,127755.73102198838,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t296,0.0,62219.09947150162,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,35537.56804110248,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6895.652624035454,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3854340724938083e-10,0.0,0.0,0.0,5.3717030823463574e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,126292.94978319677,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t297,0.0,62219.09947150162,0.0,0.0,19185.732000000004,0.0,19136.45345451581,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5348.753841535802,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,124330.87617430314,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t298,0.0,42740.845071562166,0.0,0.0,19185.732000000004,0.0,19136.453454515806,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4955.501010134085,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,2.3874235921539366e-12,114136.69897461573,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t299,0.0,31109.54973575081,0.0,0.0,19185.732000000004,0.0,19136.453454515806,2.59660737356171e-12,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5315.137312621204,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,112929.21812084179,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t300,0.0,60906.54399516844,0.0,0.0,19185.732000000004,0.0,19136.453454515806,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5759.60968442829,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000006,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.133493464702042e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729816621169448e-11,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,112055.11555121248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t301,0.0,58480.35910276822,0.0,0.0,19185.732000000004,0.0,19136.453454515806,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5517.93625627396,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,-3.581135388230905e-11,110063.93526887102,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t302,0.0,59193.511776630054,0.0,0.0,19185.732000000004,0.0,19136.453454515806,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6654.30356688786,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,116434.46327990809,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t303,0.0,59609.04598371744,0.0,0.0,19185.732000000004,0.0,19136.453454515806,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6346.060730579178,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000003,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.524338237388292e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,114710.4347380367,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t304,0.0,60729.44731655482,0.0,0.0,19185.732000000004,0.0,19136.45345451581,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6628.388854645786,0.0,0.0,0.0,0.0,45680.25000000001,18874.294281917777,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,108626.31911026433,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t305,0.0,33527.844729872246,0.0,0.0,19185.732000000004,0.0,71807.16661350154,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7420.673737728047,0.0,0.0,0.0,0.0,45680.25000000001,14550.851913325714,12039.459999999992,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4028955774847418e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,111250.5567733791,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t306,0.0,31109.54973575081,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72524.14998506886,0.0,0.0,0.0,0.0,3061.52,7550.19922947264,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8793798517439326e-9,0.0,0.0,0.0,-1.5518253349000588e-11,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,115975.42636151194,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t307,0.0,31109.54973575081,0.0,0.0,19185.732000000004,0.0,55063.29754761826,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,71799.59449332712,0.0,0.0,0.0,0.0,3061.52,6976.055378609618,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,0.0,121268.97164550325,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t308,0.0,31109.54973575081,0.0,0.0,19185.732000000004,0.0,50862.093145851606,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6347.9587355100375,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,134183.59973805392,0.0,0.0,-9.549694368615746e-12,122672.40416519772,0.0,0.0,0.0,11287.386000000002,10706.856000000002
