Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1,Total
t284,0.0,49.30981805163434,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,1.2968137949701362e-13,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.153557745476965,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.79499597178043,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,600.136342136065
t285,0.0,49.30981805163434,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.153557745476965,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.79499597178043,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,600.1363421360649
t286,0.0,49.30981805163434,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.153557745476965,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.79499597178043,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,600.1363421360649
t287,0.0,49.30981805163434,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.02012754008297,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.79499597178043,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,599.0029119306708
t288,0.0,49.30981805163434,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.02012754008297,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.79499597178043,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,599.0029119306708
t289,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,12.778942565432573,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2167.65670594954
t290,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,35.21158937717149,0.0,1481.0,0.0,44.07928472815725,0.5221833602593554,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2190.6115361215384
t291,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,35.21158937717149,0.0,1481.0,0.0,44.07928472815725,0.5221833602593527,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2190.6115361215384
t292,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,35.21158937717149,0.0,1481.0,0.0,44.07928472815725,0.5221833602593527,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2190.6115361215384
t293,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,35.21158937717143,0.0,1481.0,0.0,44.07928472815725,0.5221833602593527,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2190.6115361215384
t294,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,35.21158937717143,0.0,1481.0,0.0,44.07928472815725,0.5221833602593527,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2190.6115361215384
t295,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,35.21158937717143,0.0,1481.0,0.0,44.07928472815725,0.5221833602593527,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2190.6115361215384
t296,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,35.211589377171435,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2190.089352761279
t297,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,46.42745966755309,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.0581857495054
t298,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,46.42745966755308,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.0581857495054
t299,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,46.42745966755309,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.0581857495054
t300,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,46.42745966755309,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.0581857495054
t301,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,46.42745966755309,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.0581857495054
t302,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,46.42745966755309,3.173199070025457e-15,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.0581857495054
t303,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,46.42745966755309,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.0581857495054
t304,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,46.4274596675531,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2201.829618308114
t305,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,0.8520325638023396,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2224.5012285065186
t306,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,0.8520325638023396,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2224.5012285065186
t307,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,0.8520325638023396,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2224.5012285065186
t308,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,0.8520325638023396,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.031649005909761e-14,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2224.5012285065186
t309,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,0.8520325638023396,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2224.5012285065186
t310,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,5.251952140744519,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2228.9011480834606
t311,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,5.251952140744519,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2228.9011480834606
t312,0.0,49.61394205660509,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,5.251952140744519,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,15.755378364139284,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.38343529403475,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2228.9011480834606
t313,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,53.799292904888766,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.183143373278558,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.79499597178042,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2214.4696371170885
t314,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,53.799292904888766,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.183143373278558,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.79499597178042,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2214.4696371170885
t315,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,53.799292904888766,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.183143373278558,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.79499597178042,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2214.4696371170885
t316,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,53.799292904888766,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.183143373278558,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.79499597178042,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2214.4696371170885
t317,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,53.799292904888766,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.183143373278558,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.79499597178042,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2214.4696371170885
t318,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,53.799292904888766,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.183143373278558,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.79499597178042,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2214.4696371170885
t319,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,53.799292904888766,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.183143373278558,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.34031912012433e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.79499597178042,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2214.4696371170885
t320,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,-7.736428570005799e-14,0.0,0.0,53.799292904888766,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.183143373278558,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.79499597178042,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2214.4696371170885
t321,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,38.32564022338527,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.183143373278558,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44534765841589,0.0,0.0,0.0,48.79499597178042,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2198.995984435585
