Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t310,20016.12095061553,1508.2,1743.4,34435.11145103104,11163.7,24032.43088414436,902.2,7931.947740012999,785.1,0.0,4705.167042756526,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,278.1074633928868,163442.48139255494
t311,21040.7,1508.2,1743.4,34435.11145103104,11163.7,24032.43088414436,902.2,8449.373870006499,785.1,0.0,4705.167042756526,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,165253.8288057799
t312,21040.7,1508.2,1743.4,34435.11145103104,11163.7,24032.43088414436,902.2,8966.8,785.1,0.0,4705.167042756526,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,165797.3902761585
t313,21032.79381516068,1508.2,1743.4,34827.0,9117.803492386403,25807.5,902.2,8966.8,641.0661947696387,0.0,4867.0,1441.3814061697951,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.6484392778351,2151.682114220016,191.4575351148976,1680.8724976786878,26802.64024655326,521.3143568548049,159459.8284639482
t314,21032.79381516068,1508.2,1123.9550778807134,32855.17261301228,7417.362268080805,25807.5,902.2,8966.8,558.3348085685867,0.0,4867.0,1441.3814061697951,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.1945773501654,2240.349588163771,201.02860702527187,1768.028849410175,27679.36548149587,521.3143568548049,156202.0498149351
t315,21032.79381516068,1508.2,619.4449221192866,30343.062043690374,5688.53136223948,25807.5,902.2,8966.8,503.9154445052311,0.0,4867.0,1441.3814061697951,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.3381505687971,1123.068334936109,210.9389153289887,1859.3355036050666,28597.839537150037,461.99826077751356,151302.41606201354
t316,21032.79381516068,1508.2,0.0,27830.95147436847,3833.936117542825,25807.5,902.2,8966.8,444.86488513193615,0.0,4867.0,1441.3814061697951,0.0,11055.41280549248,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.0791589337302,211.78812578178196,221.18846002604815,1954.7924602633625,27528.138697529208,481.5745112251873,143477.40017109225
t317,21040.7,1508.2,0.0,25318.840905046567,1603.9747592281353,25136.179509324855,657.0685827368959,8320.017337508247,302.41113293053206,0.0,4867.0,1441.3814061697951,0.0,7790.807334872665,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.4176024449648,309.7383484696545,231.7772411164502,2054.399719385063,24736.951738147844,422.42814337160405,131193.09201422
t318,21040.7,1508.2,0.0,22806.730335724664,0.0,24404.518796519453,411.93716547379177,7931.947740012514,141.5286760792446,0.0,4867.0,2285.826808408071,0.0,4526.201864252848,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.3534811025008,410.7828207388994,242.70525860019484,2158.157280970167,20505.399654223158,363.36663962987495,119121.15477520213
t319,21040.7,1508.2,0.0,22768.869267252594,0.0,24404.518796519453,245.13141726310414,7931.947740012514,0.0,0.0,4867.0,2285.826808408071,0.0,2406.2921201648783,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.6923933216356,514.9215425895168,253.9725124772821,2266.065145018675,14028.893269578213,304.39,110369.21926607269
t320,21040.7,1508.2,0.0,22768.869267252594,0.0,24404.518796519453,245.13141726310414,7931.947740012514,92.76618823253906,0.0,4867.0,2285.826808408071,0.0,2406.2921201648783,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.8231422717745,622.1545140215064,265.5790027477119,2378.1233115305877,12506.22273611509,245.49822448197912,109181.45152248855
t321,21040.7,1508.2,0.0,22768.869267252594,0.0,24404.518796519453,245.13141726310414,7931.947740012514,92.76618823253906,0.0,4867.0,2285.826808408071,0.0,2406.2921201648783,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.5513263682149,732.4817350348687,277.5247294114843,2494.331780505904,13675.189716038574,275.64640414911753,110691.77628282805
t322,21040.7,1508.2,0.0,22768.869267252594,1881.9841906775084,24404.518796519453,0.0,7931.947740012514,92.76618823253906,0.0,4867.0,2285.826808408071,0.0,2643.347815610994,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.8769456109567,845.9032056296036,289.80969246859934,2614.690551944625,14885.90551667361,521.3143568548049,114343.45932936262
t323,21040.7,1508.2,0.0,22768.869267252594,1881.9841906775084,24404.518796519453,0.0,7931.947740012514,92.76618823253906,0.0,4867.0,2285.826808408071,0.0,2643.347815610994,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,962.4189258057107,302.433891919057,2739.1996258467498,16138.3701380202,521.3143568548049,115927.49599862697
t324,21040.7,1508.2,0.0,22768.869267252594,1881.9841906775084,24318.27872698361,0.0,7285.165077520761,92.76618823253906,59.558257211599994,4867.0,2285.826808408071,0.0,2643.347815610994,3664.81621502208,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1082.0288955631904,315.3973277628572,2793.5,17432.583580078342,479.5377725406885,116583.49065989951
t325,21040.7,1508.2,0.0,22768.869267252594,1881.9841906775084,22456.75213571521,0.0,6638.3824150290075,92.76618823253906,119.11651442319999,4867.0,2285.826808408071,0.0,2643.347815610994,2671.053391131408,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1204.7331149020426,328.7,2793.5,14554.330903563856,421.0703175819382,110180.5534205515
t326,21040.7,1508.2,0.0,22768.869267252594,1881.9841906775084,20595.22554444681,0.0,5991.599752537254,83.19248931885312,178.67477163479998,4867.0,3741.2,0.0,2643.347815610994,1677.2905672407358,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71535982794762,1330.5315838222673,31.21650308963097,136.9599812923375,12795.812438004321,362.687726735042,101879.91817050266
t327,21040.7,1508.2,0.0,22768.869267252594,1881.9841906775084,18733.69895317841,0.0,5344.817090045501,0.0,198.6417427884,4867.0,3741.2,0.0,0.0,683.5277433500637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.02815480219658,1459.4243023238644,41.129756682996835,141.11028375574182,11313.827762567103,304.39,94202.5492474244
t328,20950.73392717761,1508.2,0.0,22768.869267252594,124.7384270189985,16872.17236191001,0.0,5344.817090045501,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.91023012055047,1591.411270406834,55.45013810016744,286.3708699748878,12775.036487471458,246.17713737681203,91481.28720685541
t329,20736.63029602215,1508.2,0.0,22768.869267252594,0.0,16872.17236191001,0.0,5344.817090045501,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.41789538740247,1726.492488071176,70.10975591068066,435.7817586574379,14277.994033087365,246.26200148866616,93038.14694783298
t330,20235.794893445494,1508.2,0.0,22768.869267252594,0.0,16872.17236191001,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.5229958005558,1864.6679553168906,85.10861011453649,589.3429498033921,15822.700399414825,246.3468656005203,95002.3695186978
t331,20235.794893445494,1508.2,526.5281841106,24778.557722710495,1231.9826429500426,18361.393634925007,208.361704796,6379.6693500325,43.856644610909754,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.22553136001056,2005.9376721439776,100.44670071173492,747.0544434127505,17409.15558645384,246.43172971237436,103028.99644137571
t332,20235.794893445494,1508.2,526.5281841106,26788.246178168396,3454.314747083724,19850.614907940006,416.723409592,6897.095480026,158.54124135639194,258.2,4867.0,3741.2,0.0,2270.5094049448667,286.0226118095819,45.96742948646295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.5255020657668,2150.301638552437,116.12402770227592,908.9162394855131,19037.359594204405,246.5165938242285,114244.70208379813
t333,20235.794893445494,1508.2,1053.0563682212,28797.934633626297,4378.280236500057,21339.836180955004,416.723409592,7414.521610019499,291.6898696501805,188.1314621451481,4867.0,3741.2,0.0,5045.424056601293,1130.7210126127065,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.4229079178245,2297.759854542269,132.14059108615953,1074.9283380216798,20707.312422666524,287.98467081102626,125674.78360014035
t334,20694.51772083661,1508.2,1053.0563682212,30807.623089084198,5455.142461257201,22829.057453970003,625.085114388,7931.947740012999,449.0516938237042,118.06292429029622,4867.0,2136.536823501941,0.0,7820.33870825772,1975.419413415831,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.9177489161837,2448.3123201134736,148.49639086338576,1245.0907390212506,22419.014071840196,246.6863220479367,135787.03183782767
t335,20694.51772083661,1508.2,1216.8718158894,32817.3115445421,8309.4212306286,24318.278726985,833.446819184,8449.373870006499,630.0313515735043,70.06853785485188,4867.0,1586.5679336954322,0.0,10086.289671156936,2820.1178142189556,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0100250608443,2601.9590352660503,165.19142703395457,1419.4034424842255,24172.46454172542,274.45830658316004,148094.21220093063
t336,20694.51772083661,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,0.0,4867.0,1013.6793494072813,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.6997363518063,2758.7,182.22569959786597,1597.8664484106046,25967.6638323222,521.3143568548049,160511.63550954335
t337,18109.149319744247,1181.8458786839365,619.4449221192866,21540.273977858993,620.3175598589431,12776.813861121198,902.2,8320.017337508247,737.3843075097034,188.1314621451481,4515.937327532566,3741.2,0.0,2855.3892562669744,0.0,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,28143.55148707679,470.2591168804796,112509.46755017419
t338,14631.99138525808,1073.061171578582,619.4449221192866,20365.297408180704,620.3175598589431,12776.813861121198,824.2116103810465,7673.234675016493,687.3218754649115,188.1314621451481,4164.874655065132,3741.2,0.0,2855.3892562669744,0.0,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,171.42119883299375,2793.5,25664.046895729087,428.7918376603597,102957.10532996057
t339,11772.459438644864,964.2764644732274,619.4449221192866,20365.297408180704,620.3175598589431,11287.592588103405,579.0801931179424,7026.45201252474,474.40463117841875,118.06292429029622,3813.8119825976983,3112.8120160287954,0.0,2788.738665986575,0.0,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1381.0914655097495,171.42119883299375,2793.5,21743.496781495414,387.3245584402398,91219.4552059003
t340,5458.147598313013,855.4917573678729,619.4449221192866,17853.1868388588,0.0,11287.592588103405,333.94877585483823,6379.669350032987,261.48738689192606,47.99438643544434,3462.7493101302643,1344.5033896392436,0.0,1099.970043044693,0.0,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,2758.7,171.42119883299375,2793.5,16490.587245614843,345.8572792201199,73044.6373042121
t341,0.0,746.7070502625184,0.0,15341.076269536898,0.0,9426.065996835006,88.81735859173408,5732.886687541233,48.57014260543337,47.99438643544434,3111.6866376628304,-2.2737367544323203e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,171.42119883299375,1197.1479382065118,11320.183546403332,304.39,50735.87223116087
t342,0.0,637.9223431571638,0.0,14523.764497354625,0.0,9426.065996835006,0.0,5086.10402504948,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.5655694309135,262.9227207798801,44056.85473859866
t343,0.0,529.1376360518093,0.0,16533.452952812524,0.0,10915.287269850007,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.2779079614165,1381.0914655097495,171.42119883299375,1499.809746082874,8169.5655694309135,304.39,47015.31640181798
t344,0.0,420.35292894645477,0.0,18543.141408270425,0.0,12404.508542865007,0.0,3792.538700065973,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,49192.47678388282
t345,0.0,376.83904610410013,0.0,20552.829863728326,0.0,13893.729815880008,0.0,3171.3743136766284,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,52026.708243124034
t346,0.0,463.8668117884001,163.81544766820002,22562.518319186227,2854.2787693714,15382.951088895008,0.0,3550.938967645355,0.0,59.558257211599994,2690.4114307019627,0.0,0.0,1265.8408741292021,844.6984008031246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1381.0914655097495,171.42119883299375,1197.1479382065118,9809.984814533103,521.3143568548049,63800.28817783153
t347,2172.9571617208703,550.8945774727001,690.3436317788,24572.206774644128,5708.5575387428,16872.17236191001,0.0,4068.3650976388553,0.0,119.11651442319999,2971.2615686759627,1000.0735984393865,0.0,4040.7555257856284,1689.3968016062493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,1794.5990882326378,171.42119883299375,2394.2958764130235,11605.002530987895,521.3143568548049,82263.40925890078
t348,5618.180770114121,637.9223431570001,1216.8718158894,26581.89523010203,8562.8363081142,18361.393634925007,0.0,4068.3650976388553,0.0,178.67477163479998,3252.111706649963,2503.1359317531865,0.0,6612.401780117483,2153.960439426121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469443,1997.9848824348546,171.42119883299375,2793.5,15728.148510892419,479.847077634685,101358.87651756406
t349,5618.180770114121,724.9501088413001,1743.4,28591.58368555993,11163.7,19850.614907940006,0.0,4585.791227632355,0.0,238.23302884639998,3532.961844623963,3387.1427758833893,0.0,9387.31643177391,2998.6588402292455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.4500364938888,2758.7,171.42119883299375,2793.5,19880.832771151207,521.3143568548049,118828.75198477753
t350,6586.741963350161,811.9778745256001,1743.4,30601.27214101783,11163.7,21339.836180955004,0.0,4827.390960052001,0.0,238.23302884639998,3813.811982597963,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,2793.5,26915.983718986812,521.3143568548049,134330.073552751
t351,9016.219691950544,899.0056402099001,1743.4,32610.960596475732,11163.7,22829.057453970003,0.0,5344.817090045501,26.654507934834392,258.2,4094.662120571963,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,143312.4673589747
t352,13186.91905413148,986.0334058942001,1743.4,34620.64905193363,11163.7,24318.278726985,0.0,5344.817090045501,0.0,258.2,4375.512258545963,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,1323.2154308791933,25521.867242063585,521.3143568548049,146336.8179628978
t353,18192.869542711094,1073.0611715785,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,258.2,4375.512258545963,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,328.7,1197.1479382065118,20519.21112793567,521.3143568548049,148436.86984968942
t354,19806.94290196228,1160.0889372628,1238.8898442385732,34827.0,9030.045218050005,23945.9734087316,0.0,5862.243220039,0.0,258.2,4375.512258545963,3741.2,0.0,12039.270112295446,2671.053391131408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,328.7,1197.1479382065118,19719.77760558264,479.847077634685,144585.16689543397
t355,19993.79578273441,1247.1167029471,1238.8898442385732,32314.889430678097,8561.623369229032,22084.4468174632,0.0,6379.6693500325,0.0,258.2,4656.362396519963,3741.2,0.0,8774.66464167563,2671.053391131408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,1197.1479382065118,19126.424321293627,521.3143568548049,136061.3898085146
t356,21040.7,1334.1444686314,1238.8898442385732,29802.778861356193,5203.648348411138,22084.4468174632,208.361704796,6897.095480026,180.9796577498,258.2,4656.362396519963,3741.2,0.0,6467.281793029737,1987.525647781344,45.96742948646295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,1197.1479382065118,20405.58017223573,479.847077634685,130524.74910307646
t357,21040.7,1421.1722343157,1238.8898442385732,27290.66829203429,3656.7176234338117,20222.920226194798,416.723409592,7414.521610019499,361.9593154996,258.2,4656.362396519963,3741.2,0.0,3908.9025897442057,993.762823890672,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2394.2958764130235,24082.26879398278,521.3143568548049,128474.50047445971
t358,21040.7,1508.2,1238.8898442385732,26680.745479675763,620.3175598589431,18361.393634926397,625.085114388,7931.947740012999,542.9389732494,258.2,4867.0,3741.2,0.0,3908.9025897442057,993.762823890672,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,2793.5,26291.3904001685,521.3143568548049,125537.55471648357
t359,21040.7,1399.4152928946455,1238.8898442385732,24168.63491035386,620.3175598589431,16499.867043657996,833.446819184,8449.373870006499,723.9186309992,258.2,4867.0,3741.2,0.0,3272.5118367737186,993.762823890672,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,28284.261677306804,521.3143568548049,123296.85571656756
t360,21040.7,1290.630585789291,619.4449221192866,21656.524341031956,620.3175598589431,14638.340452389597,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,2855.3892562669744,993.762823890672,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,511.7263961005995,120399.85791304203
t361,19378.95614579969,1508.2,1123.9550778807134,23128.88034605273,2931.70555827484,14057.039505492345,693.838295204,7414.521610019499,785.1,258.2,4867.0,3453.0424851517964,0.0,9196.215664638356,217.4476111182039,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2758.7,187.54598325072635,1455.00746971626,24911.415691828508,446.55092378220263,120456.96795993292
t362,19378.95614579969,1508.2,1123.9550778807134,20616.769776730827,2931.70555827484,12556.625922445626,693.838295204,7931.947740012999,785.1,258.2,4867.0,3453.0424851517964,0.0,9196.215664638356,217.4476111182039,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,2463.969164448541,27977.61949939019,416.53514960890345,121497.15611240007
t363,19378.95614579969,1508.2,1123.9550778807134,18104.659207408924,2931.70555827484,11237.820175449737,693.838295204,8449.373870006499,613.3787505446351,258.2,4867.0,3453.0424851517964,0.0,7643.6957254390145,217.4476111182039,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,379.1534330726023,117512.94791094534
t364,17387.63453930692,1508.2,504.51015576142674,15592.54863808702,2931.70555827484,9376.293584181338,902.2,8449.373870006499,400.4615062581424,258.2,4867.0,3159.4967724217645,0.0,5006.8485569880495,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,1831.6213605239993,27491.118874046777,341.77171653630114,105129.01315408848
t365,13511.205437633796,1508.2,0.0,13222.849103827091,1089.86788564272,7936.844723820006,902.2,8966.8,558.3683395906262,258.2,4867.0,3066.8042739700577,0.0,1742.2430863682334,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,328.7,2793.5,25175.984416759635,304.39,89727.74225047442
t366,13106.428597180704,1508.2,0.0,10710.738534505188,0.0,7936.844723820006,902.2,8966.8,698.5820690856377,258.2,4867.0,3066.8042739700577,0.0,0.0,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072638,2793.5,23120.580587212884,267.00828346369883,80790.35448207274
t367,13106.428597180704,1508.2,0.0,12720.426989963089,0.0,9426.065996835006,692.2672786016237,8320.017337508247,558.5535315981431,258.2,4867.0,3066.8042739700577,0.0,0.0,0.0,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072638,2793.5,16412.601412996755,267.00828346369883,76424.8309359403
t368,13106.428597180704,1508.2,0.0,14730.11544542099,0.0,10915.287269850007,692.2672786016237,7673.234675016493,558.5535315981431,258.2,4867.0,3066.8042739700577,0.0,0.0,0.0,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1444.2879768793514,187.54598325072638,1596.6278430737293,23027.845619794498,416.53514960890345,84858.49044898993
t369,13106.428597180704,1508.2,0.0,16739.80390087889,0.0,12404.508542865007,447.1358613385196,7026.45201252474,558.5535315981431,258.2,4867.0,3066.8042739700577,0.0,1585.3176491712163,0.0,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,1320.8029444175781,328.7,1455.00746971626,24201.920532811426,379.1534330726023,90393.97182199989
t370,13106.428597180704,1508.2,526.5281841106,18749.492356336792,1082.1459933885556,13893.729815880008,202.00444407541545,6379.669350032987,558.5535315981431,258.2,4867.0,3066.8042739700577,0.0,1585.3176491712163,98.05433842439635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.4093401647683,1320.8029444175781,328.7,1455.00746971626,25482.55873789675,341.77171653630114,96281.37874290053
t371,13106.428597180704,1508.2,1053.0563682212,20759.180811794693,3188.971074791376,15382.951088895008,0.0,5732.886687541233,558.5535315981431,258.2,4867.0,3066.8042739700577,0.0,1652.126135926221,815.612218205434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.4125237899733,1320.8029444175781,328.7,2052.0730540817167,21997.44595925016,304.39,98689.79526966352
t372,13106.428597180704,1508.2,1216.8718158894,22768.869267252594,6043.249844162776,16872.17236191001,0.0,5086.10402504948,558.5535315981431,258.2,4867.0,3066.8042739700577,0.0,1652.126135926221,815.612218205434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1320.8029444175781,328.7,1455.0074697162597,19954.00144731905,267.00828346369883,101635.84866278301
t373,13106.428597180704,1508.2,1216.8718158894,24778.557722710495,8053.772236820142,18361.393634925007,0.0,4439.321362557726,453.10081281985856,258.2,4867.0,3066.8042739700577,0.0,3265.528702216272,1660.3106190085587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2641.6058888351563,328.7,1455.0074697162597,16858.82148577155,267.00828346369883,107076.76935260647
t374,13106.428597180704,1508.2,1743.4,26788.246178168396,10091.192292917414,19850.614907940006,0.0,3792.538700065973,389.0444594030205,258.2,4867.0,3066.8042739700577,0.0,6040.443353872699,2505.009019811683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,328.7,1455.0074697162597,16188.536372266983,304.39,115532.5920720348
t375,15748.714051561768,1508.2,1743.4,28797.934633626297,10091.192292917414,21339.836180955004,0.0,3792.538700065973,449.4615556229795,258.2,4867.0,3741.2,0.0,8413.765521522218,3349.7074206148077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1437.8970555824217,328.7,1455.0074697162597,18013.805798051064,267.00828346369883,126093.7054104215
