BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t326,21206.77,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-19586.0,16591.30245552902,0.0,-0.0,0.0,0.0,0.0,0.0,9462.719282533737,-396.0217380627587,-25658.0,25338.181779680188,0.0,-0.0,0.0,0.0,0.0,0.0,8216.61350446942,-725.795284149604,-32829.0,29282.63667049738,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-7990.0160955808715,-481.0401311921413,-22680.0,5652.979630213769,756.9417384975009,-0.0,0.0,0.0,432.887,0.0,-313.92190441912885,-67.88646429214134,-6461.0,39114.831258541315,378.6,-0.0,0.0,0.0,0.0,0.0,4949.699212996846,-831.1304715381546,-43612.0,27858.750906089263,2113.429603835734,-0.0,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-16475.0
t327,20998.770000000004,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-19378.0,14681.182439931044,1602.6593362455528,-0.0,0.0,0.0,0.0,0.0,9742.9528982495,-418.7946744260957,-25608.0,23699.514105515944,995.8249833096501,-0.0,0.0,0.0,0.0,0.0,8805.6356017505,-705.9746905760956,-32795.0,29830.464724722824,1346.3513387516239,-0.0,0.0,0.0,0.0,0.0,-8213.584033447312,-485.2320300271371,-22478.0,5851.936291168808,136.14803851101672,-0.0,0.0,0.0,418.34799999999996,0.0,-90.35396655268733,-72.07836312713711,-6244.0,39324.680501475006,378.6,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-42910.0,27622.55479310102,2259.625716823978,-0.0,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-16385.0
t328,20636.77,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-19016.0,13648.180411257334,571.1,-0.0,0.0,0.0,0.0,0.0,11259.547677490218,-469.82808874754585,-25009.0,22480.18704892922,3474.780233458542,-0.0,0.0,0.0,0.0,0.0,7289.040822509783,-757.0081048975458,-32487.0,29879.768677688855,478.6113079111462,-0.0,0.0,0.0,0.0,0.0,-8073.169,-509.2109856,-21776.0,7039.684226862288,222.52577313771195,-0.0,0.0,0.0,0.0,0.0,-1150.0,-52.21,-6060.0,38441.411863453315,24.868638021692362,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-41673.0,28296.507711528055,682.2891170969399,-0.0,0.0,0.0,0.0,0.0,-11955.863000000001,-665.9338286249999,-16357.0
t329,18765.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18268.0,12678.478347616658,144.6003877885471,-0.0,0.0,0.0,0.0,0.0,11665.406502814505,-483.4852382197081,-24005.0,22119.33137136889,1511.1476568516632,-0.0,0.0,0.0,0.0,0.0,9325.78853307374,-915.2675612942921,-32041.0,31485.738481838085,0.0,-0.0,0.0,0.0,0.0,0.0,-10068.357027334236,-604.3814545038431,-20813.0,7158.4126318023,0.0,-0.0,0.0,0.0,0.0,0.0,-1318.0200551180512,-60.3925766842491,-5780.0,39373.48934428783,0.0,-0.0,0.0,0.0,0.0,0.0,1637.836964111756,-1018.326308399584,-39993.0,28030.7417917608,0.0,-0.0,0.0,0.0,0.0,0.0,-10992.654917547714,-846.086874213092,-16192.0
t330,18035.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17538.0,12699.13267538808,0.0,-371.6828082739612,0.0,0.0,0.0,0.0,11098.974949330863,-464.42481644498355,-22962.0,22199.56728192585,0.0,-0.0,0.0,0.0,0.0,0.0,10229.613550669137,-916.1808325949835,-31513.0,31015.850439570444,0.0,-578.5,0.0,0.0,0.0,0.0,-9937.13971888799,-600.2107206824531,-19900.0,7501.409466352357,0.0,-0.0,0.0,0.0,0.0,0.0,-1838.605614996179,-84.80385135617836,-5578.0,38795.25073007218,0.0,-314.0,0.0,0.0,0.0,0.0,435.497756997077,-978.7484870692488,-37938.0,29170.898441413214,0.0,-2623.960134454789,0.0,0.0,0.0,0.0,-9738.34092311291,-805.5973838455234,-16003.0
t331,17653.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17156.0,13173.78767576833,0.0,-2193.7846294357114,0.0,0.0,0.0,0.0,11261.904344251441,-469.907390584061,-21772.0,22211.301197992856,0.0,-183.32194700735272,0.0,0.0,0.0,0.0,10066.68415574856,-921.663406734061,-31173.0,31186.597704895677,0.0,-804.5,0.0,0.0,0.0,0.0,-10172.614235715342,-628.4834691803374,-19581.0,8817.700291151126,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2095.0482642846573,-89.61215103033733,-5503.0,38202.0486929,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-36049.0,25629.067427143742,0.0,-1169.8513886437504,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15797.0
t332,17692.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17195.0,13362.285949905136,0.0,-69.45252688137766,0.0,0.0,0.0,0.0,8208.32088412712,-367.1543071508776,-21134.0,22040.542707428005,0.0,-3095.9,0.0,0.0,0.0,0.0,13120.26761587288,-818.9103233008775,-31246.0,31141.71054465765,0.0,-1164.7529020439954,0.0,0.0,0.0,0.0,-9377.567038485255,-643.3906041284015,-19956.0,8770.595516457965,0.0,-198.98076896481828,0.0,0.0,0.0,0.0,-2890.095461514746,-104.5192859784015,-5577.0,37008.04869290001,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34855.0,26710.650714557556,0.0,-2327.434676057562,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15721.0
t333,17877.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17380.0,13572.23398693004,0.0,-2561.9155036879065,0.0,0.0,0.0,0.0,10747.271512555355,-452.58999579748775,-21305.0,22027.029024502837,0.0,-0.0,0.0,0.0,0.0,0.0,10581.316987444645,-904.3460119474878,-31704.0,32563.405929011897,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-10009.443451349056,-631.5429213872052,-20054.0,8789.63052772428,0.0,-933.7398758361322,0.0,0.0,0.0,0.0,-2258.2190486509435,-92.6716032372052,-5505.0,36992.105913861655,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34882.0,28752.328605701223,0.0,-4330.112567201227,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15760.0
t334,17767.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17270.0,13650.09144028583,0.0,-0.0,0.0,0.0,0.0,0.0,7579.917078816341,-346.0085191021699,-20884.0,22187.86232374558,0.0,-2355.7692096770693,0.0,0.0,0.0,0.0,13748.671421183659,-797.7645352521699,-32783.0,31566.889582446052,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-9657.324881600427,-638.145144569992,-19403.0,9167.651320655697,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2610.3376183995733,-99.273826419992,-5328.0,36606.0486929,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34453.0,28189.086024238804,0.0,-3960.8699857388065,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15566.0
t335,17739.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17242.0,13493.735051191414,0.0,-2246.9,0.0,0.0,0.0,0.0,8736.07829275996,-384.91334395137267,-19598.0,22155.709744204327,0.0,-1003.5505913429915,0.0,0.0,0.0,0.0,12592.51020724004,-836.6693601013726,-32908.0,31064.596976750636,0.0,-1642.419556275635,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19729.0,9273.713703799474,0.0,-509.7921014744755,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5429.0,36449.11521918031,0.0,-378.6,0.0,0.0,0.0,0.0,-1581.9378770457079,-935.577342134597,-33553.0,28819.3313379124,0.0,-5499.45252722352,0.0,0.0,0.0,0.0,-7228.988122954293,-785.8906877345969,-15305.0
t336,18496.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17999.0,13671.55065508928,0.0,-1941.062452601434,0.0,0.0,0.0,0.0,8435.304089524654,-374.7922920125046,-19791.0,22166.078467432733,0.0,-2063.814569745575,0.0,0.0,0.0,0.0,12893.284410475346,-826.5483081625046,-32169.0,32167.90097791063,0.0,-1716.992851208257,0.0,0.0,0.0,0.0,-9588.471990422799,-639.4361362795726,-20223.0,9320.85571546,0.0,-1000.1003877532254,0.0,0.0,0.0,0.0,-2679.190509577202,-100.56481812957254,-5541.0,36401.44869290001,0.0,-314.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34313.0,28771.039849558743,0.0,-4834.823811058751,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15274.0
t337,10652.521100555625,3456.488899444379,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-16330.0,15000.578754106755,0.0,-0.0,0.0,0.0,527.283,0.0,4264.965909560707,-263.82766366745807,-19529.0,22183.353665006667,3695.893888303493,-0.0,0.0,0.0,1082.43,0.0,13764.17381033253,-635.8513636426895,-40090.0,22776.475146884895,1124.929264158378,-0.0,0.0,0.0,0.0,0.0,-7830.034510392252,-386.36990065101605,-15685.0,4165.874460562182,411.9430488128184,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4766.0,34314.565278351765,378.6,-0.0,0.0,0.0,0.0,0.0,-4602.011209500983,-608.1540688507845,-29483.0,18146.969537026078,4771.553328923922,-0.0,0.0,0.0,0.0,0.0,-8214.0545,-683.46836595,-14021.0
t338,10959.969874846178,4808.090010965903,-0.0,0.0,0.0,0.0,0.0,1096.7317349548696,-49.791620766951084,-16815.0,14311.8031056,0.0,-0.0,0.0,0.0,545.535,0.0,5627.988,-280.3261056,-20205.0,22063.24659937336,3095.9,-0.0,0.0,0.0,1016.361,0.0,12016.856901335716,-549.3645007090743,-37643.0,19889.415780396885,734.3809731781203,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15716.0,3883.3748757081985,734.7559893886219,-0.0,0.0,0.0,0.0,0.0,320.22876504513033,-76.35963014195109,-4862.0,38071.12180629479,314.0,-0.0,0.0,0.0,0.0,0.0,-6956.930401335714,-358.1914049590743,-31070.0,18337.182847379663,3483.407098170331,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-13810.0
t339,9652.114478321166,6430.526580759763,-0.0,0.0,0.0,0.0,0.0,1317.4931289745116,-82.13418805544282,-17318.0,13988.8181056,571.1,-0.0,0.0,0.0,552.4200000000001,0.0,5627.988,-280.3261056,-20460.0,22309.347621750003,0.0,-0.0,0.0,0.0,965.5740000000001,0.0,13100.6005,-613.52212175,-35762.0,19981.793598808967,848.0031547660369,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15922.0,3595.1348264049543,196.3,-0.0,0.0,0.0,0.0,0.0,1299.4673710254883,-31.902197430442826,-5059.0,39867.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31783.0,18529.84847309529,4446.5414724547,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-13689.0
t340,9538.785925665823,7586.014074334175,-0.0,0.0,0.0,0.0,0.0,1200.0,-76.8,-18248.0,14769.1641056,571.1,-0.0,0.0,0.0,574.0740000000001,0.0,5627.988,-280.3261056,-21262.0,22359.086850331936,2486.9872577535216,-0.0,0.0,0.0,965.682,0.0,10408.38697285772,-454.14308094317687,-35766.0,19441.62049666893,1782.1762569060702,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16316.0,2988.686682506651,1001.9208268683489,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5381.0,37674.8304580509,378.6,-0.0,0.0,0.0,0.0,0.0,-5348.460472857718,-262.9699851931769,-32442.0,18909.546128417336,4480.843817132662,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-14103.0
t341,9733.866618021215,8938.728302495758,-0.0,0.0,0.0,0.0,0.0,738.680640473319,-47.27556099029242,-19364.0,15289.417016228132,465.13538115639983,-0.0,0.0,0.0,608.283,0.0,6474.9924064939905,-308.8278038785228,-22529.0,23065.441430004226,714.888296518282,-0.0,0.0,0.0,982.098,0.0,12253.59609350601,-642.0238200285228,-36374.0,19882.025744272614,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-4687.85559513529,-182.58970541295338,-16880.0,2843.356772684422,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,1719.9257694780242,-41.32241799857979,-5652.0,41612.023026,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33463.0,19660.032559325213,3852.183622492663,-0.0,0.0,0.0,0.0,0.0,-8458.665314816055,-689.5508670018256,-14364.0
t342,16331.68164764566,2930.1183523543395,-0.0,0.0,0.0,0.0,0.0,1200.0,-76.8,-20385.0,16041.610180111777,0.0,-0.0,0.0,0.0,642.897,0.0,7468.760934742302,-342.2681148540785,-23811.0,27317.630640287167,0.0,-0.0,0.0,0.0,960.8489999999999,0.0,7789.373749741978,-480.85339002914463,-35587.0,19763.604558149276,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-4349.570603130581,-166.45351129432873,-17116.0,3709.278294987881,692.3292143871182,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5792.0,39537.1983880428,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-34377.0,23382.000543648097,0.0,-0.0,0.0,0.0,0.0,0.0,-8264.8505813537,-658.1499622943949,-14459.0
t343,21268.580651573902,77.84000000016107,-0.0,0.0,0.0,0.0,0.0,-189.80356951794852,-8.617082056114864,-21148.0,20029.074279287142,640.9637388279709,-0.0,0.0,0.0,0.0,0.0,3818.6526055620457,-138.69062367716285,-24350.0,34326.275377623046,0.0,-0.0,0.0,0.0,0.0,0.0,-511.006883897614,-390.26849372542796,-33425.0,17485.269971914084,578.5,-0.0,0.0,0.0,0.0,0.0,-858.6488702920618,-32.12110162202371,-17173.0,3909.5060013320394,0.0,-0.0,0.0,0.0,0.0,0.0,1946.7360610146386,-61.242062346677805,-5795.0,31139.876067715075,314.0,-0.0,0.0,0.0,0.0,0.0,3611.001503465067,-234.87757118013195,-34830.0,23053.417228783714,0.0,-0.0,0.0,0.0,0.0,0.0,-7816.930846334128,-406.486382449594,-14830.0
t344,22928.488678377435,0.0,-97.3,0.0,0.0,0.0,0.0,-1247.5312532301443,-56.65742514729458,-21527.0,24069.27018826904,0.0,-756.9021256750315,0.0,0.0,0.0,0.0,931.1583804066734,-41.526443000684566,-24202.0,37343.564689337334,0.0,-1665.0,0.0,0.0,0.0,0.0,-1345.899926562651,-270.6647627746828,-34062.0,16383.299535345563,0.0,-0.0,0.0,0.0,0.0,0.0,1007.9472558031853,-211.24679114874755,-17180.0,4361.563529155072,0.0,-0.0,0.0,0.0,0.0,0.0,1630.0236211972342,-75.5871503523053,-5916.0,28867.95810832195,0.0,-0.0,0.0,0.0,0.0,0.0,6414.343198864174,-409.30130718611446,-34873.0,22855.33558177011,0.0,-0.0,0.0,0.0,0.0,0.0,-7390.041276478471,-396.29430529164205,-15069.0
t345,24405.377937783123,0.0,-1521.0721484619953,0.0,0.0,0.0,0.0,-1096.523617104583,-49.78217221654808,-21738.0,27037.33795398891,0.0,-2369.5022706737186,0.0,0.0,0.0,0.0,-558.8982056388857,-67.9374776763054,-24041.0,38834.70491044822,0.0,-6251.305797826498,0.0,0.0,0.0,0.0,2738.219432700772,-404.61854532248356,-34917.0,16823.38415071448,0.0,-0.0,0.0,0.0,0.0,0.0,548.3692596852451,-140.75341039972596,-17231.0,4846.258555111965,0.0,-0.0,0.0,0.0,0.0,0.0,1096.523617104583,-49.78217221654808,-5893.0,28299.89689576563,0.0,-0.0,0.0,0.0,0.0,0.0,6909.765955862742,-426.66285162836726,-34783.0,25671.277641530018,0.0,-0.0,0.0,0.0,0.0,0.0,-9637.456442609873,-487.8211989201477,-15546.0
t346,26770.679955061438,0.0,-4383.146229000739,0.0,0.0,0.0,0.0,-370.70377468978484,-16.829951370916234,-22000.0,29291.005013936076,0.0,-4213.038725241573,0.0,0.0,0.0,0.0,-1196.8357866102942,-59.130502084201645,-23822.0,39084.75971442773,0.0,-6832.97797117227,0.0,0.0,0.0,0.0,4234.944335331456,-469.72607858691833,-36017.0,17691.31902576492,0.0,-0.0,0.0,0.0,0.0,0.0,-285.73214944361007,-18.586876321306836,-17387.0,5509.126176681132,0.0,-0.0,0.0,0.0,0.0,0.0,370.70377468978484,-16.829951370916234,-5863.0,28583.465123927774,0.0,-0.0,0.0,0.0,0.0,0.0,6454.145520658046,-392.61064458581416,-34645.0,27771.716406477062,0.0,-2145.1870569848575,0.0,0.0,0.0,0.0,-9206.521919935598,-456.00742955661264,-15964.0
t347,28189.677663252834,0.0,-6070.677663252833,0.0,0.0,0.0,0.0,0.0,-0.0,-22119.0,29575.832667714494,0.0,-4213.038725241573,0.0,0.0,0.0,0.0,-1490.747323615745,-73.04661885717151,-23799.0,38987.86441117844,0.0,-6199.02372350433,0.0,0.0,0.0,0.0,4235.928188526801,-469.76887620091577,-36555.0,17684.36769075238,0.0,-0.0,0.0,0.0,0.0,0.0,53.24327676895712,-31.610967521336917,-17706.0,6231.397237175619,0.0,-0.0,0.0,0.0,0.0,0.0,-418.54943526441025,-7.847801911207692,-5805.0,28634.84011093059,0.0,-300.0999999994822,0.0,0.0,0.0,0.0,6823.232982111198,-411.9730930423007,-34746.0,29612.00660135278,0.0,-3841.1187280500626,0.0,0.0,0.0,0.0,-9203.107688526801,-455.7801847759158,-16112.0
t348,28177.597363682158,0.0,-6235.597363682152,0.0,0.0,0.0,0.0,0.0,-0.0,-21942.0,30838.791150068795,0.0,-3641.9387252415736,0.0,0.0,0.0,0.0,-3172.4045994539742,-155.44782537324474,-23869.0,38584.25324712044,0.0,-6682.331625370445,0.0,0.0,0.0,0.0,7540.6005000000005,-613.52212175,-38829.0,18989.281861517535,0.0,-0.0,0.0,0.0,0.0,0.0,-1036.0068503152643,-144.2750112022669,-17809.0,6715.65772606274,0.0,-0.0,0.0,0.0,0.0,0.0,-917.4554366260023,-17.202289436737544,-5781.0,25761.237469318537,0.0,-378.6,0.0,0.0,0.0,0.0,10093.046386395241,-597.683855713774,-34878.0,31274.57172528565,0.0,-2039.2582949606503,0.0,0.0,0.0,0.0,-12507.78,-599.5334303249999,-16128.0
t349,29520.49244208663,0.0,-6733.821946811368,0.0,0.0,0.0,0.0,-1093.793511166091,-49.876984109173755,-21643.0,31163.502411563848,0.0,-4213.038725241573,0.0,0.0,0.0,0.0,-2859.3552777142772,-140.1084086079996,-23951.0,37635.035188822105,0.0,-3458.0300941290234,0.0,0.0,0.0,0.0,8634.394011166092,-663.3991058591737,-42148.0,19098.73259072149,0.0,-0.0,0.0,0.0,0.0,0.0,-1083.9137396676954,-180.81885105379416,-17834.0,7032.033170719788,0.0,-0.0,0.0,0.0,0.0,0.0,-1316.3515786206515,-24.681592099137216,-5691.0,25430.608880135038,0.0,-0.0,0.0,0.0,0.0,0.0,10226.800096002624,-611.4089761376565,-35046.0,32522.400409367376,0.0,-3396.086979042374,0.0,0.0,0.0,0.0,-12507.78,-599.5334303249999,-16019.0
t350,27410.920487939424,0.0,-3233.6624526668415,0.0,0.0,0.0,0.0,-2442.5497960115063,-125.70823926107762,-21609.0,30240.42832986665,0.0,-2774.3534136609605,0.0,0.0,0.0,0.0,-2830.5217129715265,-175.55320323416072,-24460.0,36640.35093503268,0.0,-1665.0,0.0,0.0,0.0,0.0,10834.643822051852,-690.9947570845303,-45119.0,18966.943660248526,0.0,-578.5,0.0,0.0,0.0,0.0,-389.37361658938585,-144.07004365913954,-17855.0,7219.1269526245715,0.0,-0.0,0.0,0.0,0.0,0.0,-1574.4107039884937,-33.716248636077616,-5611.0,26849.78502218429,0.0,-314.0,0.0,0.0,0.0,0.0,9243.847435938009,-546.6324581222932,-35233.0,33345.915348840455,0.0,-3944.247766780978,0.0,0.0,0.0,0.0,-12841.63542842895,-620.0321536305373,-15940.0
t351,27683.41488578329,0.0,-4596.644885783291,0.0,0.0,0.0,0.0,-1450.0,-170.77,-21466.0,27784.828246611694,0.0,-30.6294402059173,0.0,0.0,674.919,0.0,-3233.1423649244775,-198.9754414812994,-24997.0,33545.188270514576,0.0,-225.66264876457353,0.0,0.0,1267.3799999999999,0.0,12920.6005,-567.5061217499999,-46940.0,18521.417057946757,0.0,-0.0,0.0,0.0,0.0,0.0,-539.5763279158314,-153.84073003092482,-17828.0,8853.100863240235,0.0,-168.17926091523555,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5350.0,28194.109698271935,0.0,-314.0,0.0,0.0,0.0,0.0,7744.172692840309,-454.28239111222416,-35170.0,32759.51989417007,0.0,-4013.513291295075,0.0,0.0,0.0,0.0,-12217.915500000001,-654.0911028749998,-15874.0
t352,26332.022239347036,0.0,-4139.252239347039,0.0,0.0,0.0,0.0,-1450.0,-170.77,-20572.0,25440.21467315269,0.0,-0.0,0.0,0.0,675.7560000000001,0.0,-1018.7756759567433,-69.19499719594441,-25028.0,31380.216948724526,0.0,-0.0,0.0,0.0,1298.3220000000001,0.0,16129.520654979568,-722.0596037040955,-48086.0,18799.123589145845,0.0,-433.87499999904924,0.0,0.0,0.0,0.0,-989.1622921429032,-183.08629700389585,-17193.0,8469.576736570312,0.0,-102.65513424531329,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5032.0,32267.145347441965,0.0,-64.6,0.0,0.0,0.0,0.0,2770.4718131200807,-415.0171605620469,-34558.0,31824.10838060835,0.0,-3174.101777733358,0.0,0.0,0.0,0.0,-12217.915500000001,-654.0911028749998,-15778.0
t353,24290.202365867164,0.0,-3451.43236586717,0.0,0.0,0.0,0.0,-1450.0,-170.77,-19218.0,23341.434518457885,879.3650572029305,-0.0,0.0,0.0,651.564,0.0,-537.2445533743644,-203.11902228645368,-24132.0,28732.75065509424,87.99467263216675,-0.0,0.0,0.0,2004.3135903373588,0.0,18421.584308854173,-823.6432269179429,-48423.0,22216.195168892653,0.0,-0.0,0.0,0.0,0.0,0.0,-5550.400337066482,-479.79483182617463,-16186.0,8568.461311196334,0.0,-465.53970887133516,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4768.0,29800.27988695803,0.0,-314.0,0.0,0.0,0.0,0.0,4558.115081586672,-857.3949685446853,-33187.0,30578.997798406042,0.0,-2192.991195531047,0.0,0.0,0.0,0.0,-12217.915500000001,-654.0911028749998,-15514.0
t354,19887.440021342194,0.0,-97.3,0.0,0.0,0.0,0.0,-1641.0433913075567,-162.09663003463695,-17987.0,20200.006524890992,754.0749864136023,-0.0,0.0,0.0,612.4950000000001,0.0,1536.4305040346367,-418.0070153392345,-22685.0,24014.632539856706,3050.6994798794167,-0.0,0.0,0.0,2239.2730157877527,0.0,19792.157995965365,-869.7630314892344,-48227.0,23407.27798847239,0.0,-578.5,0.0,0.0,0.0,0.0,-6952.288902189102,-526.4890862832843,-15350.0,7332.259219173774,0.0,-0.0,0.0,0.0,0.0,0.0,-2680.7563479530018,-95.5028712207724,-4556.0,31468.514684621656,0.0,-64.6,0.0,0.0,0.0,0.0,737.6360219925218,-999.5507066141852,-31142.0,26462.64145970419,0.0,-0.0,0.0,0.0,0.0,0.0,-10792.13588054286,-656.5055791613338,-15014.0
t355,16355.216379278061,0.0,-0.0,0.0,0.0,0.0,0.0,909.4812746001714,-194.6976538782322,-17070.0,18603.844439083652,3641.9387252415736,-0.0,0.0,0.0,575.397,0.0,-1006.6001669087464,-503.57999741647933,-21311.0,22956.613629033425,1500.9616461027108,-0.0,0.0,0.0,3212.181,0.0,21175.707392308577,-902.4636674447115,-47943.0,26914.107385870393,0.0,-578.5,0.0,0.0,0.0,0.0,-11088.741643946398,-634.865741923995,-14612.0,5686.915279827597,0.0,-0.0,0.0,0.0,0.0,0.0,-1178.9208560536022,-95.99442377399497,-4412.0,30395.829194067304,0.0,-314.0,0.0,0.0,0.0,0.0,287.7466277535277,-968.5758218208304,-29401.0,24581.561795174355,0.0,-0.0,0.0,0.0,0.0,0.0,-9098.672627753529,-818.8891674208303,-14664.0
t356,15950.473797223738,0.0,-0.0,0.0,0.0,0.0,0.0,723.6956797783669,-203.16947700210648,-16471.0,16533.17438417454,3206.432444589843,-0.0,0.0,0.0,545.049,0.0,359.9400890394354,-457.595917803823,-20187.0,22902.657516636915,2086.1121631368164,-0.0,0.0,0.0,3168.229,0.0,19994.9527311822,-864.9514109559294,-47287.0,28497.851322519,0.0,-1164.7529020439954,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14806.0,5034.840011126999,0.0,-27.83940880199998,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4506.0,28817.563085264454,0.0,-0.0,0.0,0.0,0.0,0.0,382.53920553675016,-975.1022908012052,-28225.0,24389.88084193795,0.0,-0.0,0.0,0.0,0.0,0.0,-9193.46520553675,-825.4156364012051,-14371.0
t357,15591.561000430198,0.0,-0.0,0.0,0.0,0.0,0.0,950.2763959160291,-192.83739634622907,-16349.0,15985.067944663555,3167.367737094008,-0.0,0.0,0.0,554.067,0.0,1242.39851017505,-427.9011919326096,-20521.0,22817.627276999774,2795.031413024726,-0.0,0.0,0.0,2795.3523204954217,0.0,18885.91359390892,-824.9246044288386,-46469.0,28954.517976750638,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14559.0,5738.360347683635,0.0,-748.3597453586351,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4489.0,29227.990218126026,0.0,-314.0,0.0,0.0,0.0,0.0,467.9957561874817,-980.9859743135081,-28401.0,24368.221076100985,0.0,-0.0,0.0,0.0,0.0,0.0,-9278.921756187481,-831.299319913508,-14258.0
