BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t339,11433.027852073603,8253.542147926399,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19189.0,13818.722261357652,2949.648464973246,-0.0,0.0,0.0,0.0,0.0,4025.866759027821,-334.23748535871385,-20460.0,16997.66971702006,2247.602043516479,-0.0,0.0,0.0,0.0,0.0,17302.721740972178,-785.9935015087138,-35762.0,20097.509452393802,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15922.0,3610.7569253100137,634.8866770149859,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5059.0,39841.6482866768,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31783.0,19379.753220108374,4285.819818391618,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-13689.0
t340,10941.025827743117,10167.013668482974,-0.0,0.0,0.0,0.0,0.0,-659.0399080516327,-228.99958817445588,-20220.0,16216.134657915889,994.9020482542907,-0.0,0.0,0.0,0.0,0.0,4373.502825550061,-322.53953172024046,-21262.0,17373.729806812695,2113.681959805299,-0.0,0.0,0.0,97.79810680230548,0.0,16955.08567444994,-774.2955478702404,-35766.0,19280.47521359351,1943.3215399814953,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16316.0,3000.2228373934095,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,1333.1789080516328,-92.21219049945587,-5381.0,40591.02302600001,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-32442.0,19759.45087543042,4320.122163069578,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-14103.0
t341,11275.298105978334,11451.15378480979,-0.0,0.0,0.0,0.0,0.0,-1058.5919660466484,-210.8599247414822,-21457.0,13003.446710156937,4177.891395443065,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22529.0,17991.94000787323,3413.5416138767728,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-36374.0,19792.662502628245,1995.1342509467563,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16880.0,2853.53111596542,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,1732.7309660466483,-74.07252706648217,-5652.0,41521.648286676806,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33463.0,20509.937306338295,3830.6357321617024,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-14364.0
t342,21407.10418664333,1785.3981108010983,-0.0,0.0,0.0,0.0,0.0,-362.01791058498316,-242.48438685944177,-22588.0,17652.429000384273,810.9091052157293,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23811.0,20618.481621749994,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-35587.0,19600.123853886118,1995.1342509467563,-0.0,0.0,0.0,0.0,0.0,-4314.478487456208,-164.77961737666115,-17116.0,3721.7296335450446,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,1036.156910584983,-105.69698918444178,-5792.0,42508.29470191553,331.7283240844638,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34377.0,24231.905290661183,593.1851241842651,-0.0,0.0,0.0,0.0,0.0,-9647.575012543792,-718.5154023016611,-14459.0
t343,27683.90929410523,0.0,-97.3,0.0,0.0,0.0,0.0,-3967.8940734071693,-184.71522069805883,-23434.0,17510.42450419135,0.0,-2246.9,0.0,0.0,0.0,0.0,9496.993641236255,-410.5181454276,-24350.0,26143.073616001926,0.0,-1665.0,0.0,0.0,0.0,0.0,9681.941039473702,-735.0146554756293,-33425.0,17403.68809650058,578.5,-0.0,0.0,0.0,0.0,0.0,-794.0397304172616,-15.14836608332138,-17173.0,3923.571341021804,0.0,-0.0,0.0,0.0,0.0,0.0,1938.4215632898809,-66.99290431168527,-5795.0,40077.01600816177,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-5267.249890795415,-338.01475532356153,-34830.0,26446.176745081946,0.0,-0.0,0.0,0.0,0.0,0.0,-11088.172549379993,-528.0041957019548,-14830.0
t344,29930.845938192208,0.0,-879.2759381922067,0.0,0.0,0.0,0.0,-4950.0,-247.57,-23854.0,23517.598328348417,0.0,-2246.9,0.0,0.0,0.0,0.0,3066.6220104316317,-135.32033878004802,-24202.0,29572.85498112947,0.0,-3768.5773386150295,0.0,0.0,0.0,0.0,8741.43715322713,-483.7147957415701,-34062.0,16328.499205163029,578.5,-0.0,0.0,0.0,0.0,0.0,286.67520197098634,-13.674407134016048,-17180.0,4378.083265671622,0.0,-0.0,0.0,0.0,0.0,0.0,1612.6581880882775,-74.74145375989912,-5916.0,36372.047968459,0.0,-0.0,0.0,0.0,0.0,0.0,-1429.025708731179,-70.02225972782777,-34873.0,22855.335581770112,0.0,-0.0,0.0,0.0,0.0,0.0,-7328.366844986847,-457.96873678326506,-15069.0
t345,31968.354000808424,0.0,-2683.7840008084245,0.0,0.0,0.0,0.0,-4950.0,-247.57,-24087.0,27494.73890583898,0.0,-3453.73890583898,0.0,0.0,0.0,0.0,0.0,-0.0,-24041.0,30968.786574755253,0.0,-8404.880953005253,0.0,0.0,0.0,0.0,12920.6005,-567.5061217499999,-34917.0,16772.181360458868,0.0,-0.0,0.0,0.0,0.0,0.0,479.6477044901625,-20.82906494902934,-17231.0,4867.354058827651,0.0,-0.0,0.0,0.0,0.0,0.0,1079.1837459360481,-53.5378047636991,-5893.0,34775.04532110547,0.0,-0.0,0.0,0.0,0.0,0.0,8.542854421441302,-0.5881755269162335,-34783.0,25629.810362309894,0.0,-0.0,0.0,0.0,0.0,0.0,-9537.974804847652,-545.8355574622465,-15546.0
t346,35308.00669912149,0.0,-5732.436699121485,0.0,0.0,0.0,0.0,-4950.0,-247.57,-24378.0,34529.89962286531,0.0,-4907.739993452358,0.0,0.0,0.0,0.0,-5611.338102271516,-188.8215271414365,-23822.0,31495.737350676027,0.0,-13254.348304056108,0.0,0.0,0.0,0.0,18531.938602271515,-756.3276488914364,-36017.0,17631.326600040702,0.0,-0.0,0.0,0.0,0.0,0.0,-169.9448945932495,-74.38170544745134,-17387.0,5535.068799136945,0.0,-0.0,0.0,0.0,0.0,0.0,394.310381215269,-66.37918035221371,-5863.0,31860.532559039693,0.0,-0.0,0.0,0.0,0.0,0.0,2986.575771690359,-202.10833073004488,-34645.0,27813.183685697182,0.0,-0.0,0.0,0.0,0.0,0.0,-11181.541758312378,-667.6419273848071,-15964.0
t347,35581.373456457426,0.0,-5873.803456457427,0.0,0.0,0.0,0.0,-4950.0,-247.57,-24510.0,36129.10816873426,0.0,-4835.725409655313,0.0,0.0,0.0,0.0,-7216.629965054852,-277.75279402409575,-23799.0,31225.640311553096,0.0,-15871.467206146042,0.0,0.0,0.0,0.0,22119.11532571832,-918.2884311253732,-36555.0,18805.74914389888,0.0,-0.0,0.0,0.0,0.0,0.0,-797.1857585140325,-302.56338538485153,-17706.0,6261.226042732158,0.0,-0.0,0.0,0.0,0.0,0.0,-372.31716382869996,-83.90887890345769,-5805.0,31255.158495957556,0.0,-0.0,0.0,0.0,0.0,0.0,3957.177619744253,-466.3361157017999,-34746.0,29612.00660135278,0.0,-0.0,0.0,0.0,0.0,0.0,-12740.160058064992,-759.8465432877866,-16112.0
t348,37690.63311106105,0.0,-8180.063111061052,0.0,0.0,0.0,0.0,-4950.0,-247.57,-24313.0,36416.103545143524,0.0,-5106.066446974402,0.0,0.0,0.0,0.0,-7147.765474178878,-293.27162399023496,-23869.0,30776.68166315408,0.0,-14386.938345279077,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-38829.0,19301.720359605628,0.0,-578.4999999989136,0.0,0.0,0.0,0.0,-405.58954925372336,-508.6308103529883,-17809.0,6748.181797067431,0.0,-0.0,0.0,0.0,0.0,0.0,-859.5449261394405,-107.63687092799076,-5781.0,31294.089875218404,0.0,-0.0,0.0,0.0,0.0,0.0,4237.925816328688,-654.0156915470799,-34878.0,31316.039004505772,0.0,-0.0,0.0,0.0,0.0,0.0,-14306.508866756645,-881.5301377491339,-16128.0
t349,35667.22890982395,0.0,-7522.206904580904,0.0,0.0,0.0,0.0,-3960.380720530945,-202.6412847121049,-23982.0,37925.438968160204,0.0,-6521.005777830797,0.0,0.0,0.0,0.0,-7160.800271403155,-292.6329189262454,-23951.0,30055.924865196623,0.0,-10347.181547321623,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-42148.0,19008.358572284436,0.0,-0.0,0.0,0.0,0.0,0.0,-641.1006252142538,-533.2579470701871,-17834.0,7066.120866931068,0.0,-0.0,0.0,0.0,0.0,0.0,-1337.3386174350205,-37.78224949604743,-5691.0,31151.04824865404,0.0,-0.0,0.0,0.0,0.0,0.0,4569.018396617409,-674.0666452714324,-35046.0,32480.933130147252,0.0,-700.5102585792812,0.0,0.0,0.0,0.0,-14900.881162034035,-860.5417095339425,-16019.0
t350,35715.016301786825,0.0,-7241.59158755596,0.0,0.0,0.0,0.0,-4310.871163411958,-218.55355081890292,-23944.0,37116.099977588456,0.0,-5949.905777830798,0.0,0.0,0.0,0.0,-6375.060007920776,-331.13419183688194,-24460.0,28614.490978577094,0.0,-5934.7476607021,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-45119.0,18875.490566831457,0.0,-578.5,0.0,0.0,0.0,0.0,46.536580037126896,-488.5271468685849,-17855.0,7256.0339897319445,0.0,-0.0,0.0,0.0,0.0,0.0,-1563.2678365880417,-81.7661531439029,-5611.0,32805.19619009682,0.0,-0.0,0.0,0.0,0.0,0.0,3095.640927883649,-667.8371179804668,-35233.0,33345.91534884042,0.0,-2192.840501765426,0.0,0.0,0.0,0.0,-14324.461500000001,-888.6133470749999,-15940.0
t351,34362.56900347062,0.0,-7524.883559144758,0.0,0.0,0.0,0.0,-2811.4450495766378,-240.24039474922068,-23786.0,32844.45915577584,0.0,-2910.9952577492195,0.0,0.0,0.0,0.0,-4514.144864144711,-422.31903388190915,-24997.0,25547.24254786627,0.0,-1046.49922999127,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-46940.0,17227.287437566607,0.0,-0.0,0.0,0.0,0.0,0.0,1025.5545878910793,-424.8420254576853,-17828.0,8712.446947497583,0.0,-196.3,0.0,0.0,0.0,0.0,-3062.6939504233624,-103.45299707422066,-5350.0,35609.62906236097,0.0,-0.0,0.0,0.0,0.0,0.0,255.7077762536319,-695.3368386145944,-35170.0,32759.519894170026,0.0,-1672.445047095034,0.0,0.0,0.0,0.0,-14324.461500000001,-888.6133470749999,-15874.0
t352,33544.858428875916,0.0,-7851.288428875919,0.0,0.0,0.0,0.0,-2650.0,-247.57,-22796.0,30395.872838495496,0.0,-2246.9,0.0,0.0,0.0,0.0,-2605.111152755512,-515.8616857399799,-25028.0,23963.011876516808,1539.4734413581873,-0.0,0.0,0.0,144.258,0.0,23431.483,-992.226317875,-48086.0,19886.665695155214,0.0,-0.0,0.0,0.0,0.0,0.0,-2067.613110891711,-626.0525842635058,-17193.0,8393.13181756005,0.0,-26.210215235049642,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5032.0,34343.74828563075,0.0,-235.4999999994822,0.0,0.0,0.0,0.0,1439.841763647224,-990.0900492784856,-34558.0,31824.108380608308,0.0,-833.0335335333157,0.0,0.0,0.0,0.0,-14324.461500000001,-888.6133470749999,-15778.0
t353,30693.835385000933,0.0,-6228.9417079887835,0.0,0.0,0.0,0.0,-2935.2751697173144,-234.61850729483393,-21295.0,27040.269051388197,0.0,-264.90424966319915,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-24132.0,23615.513956287345,2222.9603615876536,-0.0,0.0,0.0,145.269,0.0,23431.483,-992.226317875,-48423.0,20480.631734826224,0.0,-578.5,0.0,0.0,0.0,0.0,-3164.775413382772,-551.3563214434552,-16186.0,8437.214365944377,0.0,-632.5194260418577,0.0,0.0,0.0,0.0,-2938.8638302826857,-97.83110961983394,-4768.0,33763.50147052034,0.0,-314.0,0.0,0.0,0.0,0.0,739.2958781535563,-1001.7973486738888,-33187.0,30837.38943448092,0.0,-1467.601068865569,0.0,0.0,0.0,0.0,-13028.969964770786,-826.8184008445662,-15514.0
t354,22485.535377116856,0.0,-97.3,0.0,0.0,0.0,0.0,-2304.2921629270945,-152.94321418976028,-19931.0,23295.065632529535,2033.2991691954624,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-22685.0,19773.880983096413,5869.181334778588,-0.0,0.0,0.0,144.681,0.0,23431.483,-992.226317875,-48227.0,21570.937311116995,0.0,-578.5,0.0,0.0,0.0,0.0,-5204.281414944541,-438.155896172451,-15350.0,7198.114914738532,0.0,-0.0,0.0,0.0,0.0,0.0,-2561.4197656528904,-80.69514908564123,-4556.0,34759.03411316572,0.0,-314.0,0.0,0.0,0.0,0.0,-2521.6741467091433,-781.3599664565702,-31142.0,26462.64145970419,0.0,-2143.3790418678636,0.0,0.0,0.0,0.0,-8736.921009766329,-568.3414080699997,-15014.0
t355,19315.270000000004,97.3,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18915.0,19945.953496416954,4008.411305308038,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-21311.0,18096.42041637295,7263.49390150205,-0.0,0.0,0.0,143.829,0.0,23431.483,-992.226317875,-47943.0,24706.523385610624,0.0,-578.5,0.0,0.0,0.0,0.0,-9014.131260703163,-501.8921249074615,-14612.0,5728.873538589736,0.0,-0.0,0.0,0.0,0.0,0.0,-1221.6808649831705,-95.19267360656556,-4412.0,33389.127200364564,0.0,-314.0,0.0,0.0,0.0,0.0,-2918.586374313667,-755.5408260508959,-29401.0,24581.561795174355,0.0,-1255.3457566743582,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14664.0
t356,18587.982346648794,160.58765335120626,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18251.0,18982.552802555183,3847.8119991698186,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-20187.0,17812.994890311285,6892.887427563715,-0.0,0.0,0.0,141.861,0.0,23431.483,-992.226317875,-47287.0,28540.758078220242,0.0,-1207.6596577452358,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14806.0,5072.593587724242,0.0,-65.59298539924202,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4506.0,32190.11806418013,0.0,-387.3275627051319,0.0,0.0,0.0,0.0,-2573.915500000001,-1003.875001475,-28225.0,24348.41356271783,0.0,-2886.2147156428337,0.0,0.0,0.0,0.0,-6237.0105,-854.1883470749999,-14371.0
t357,17984.26817071168,630.3018292883246,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18117.0,18906.679434144542,4257.6853675804605,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-20521.0,18052.073801089646,5838.262516785355,-0.0,0.0,0.0,139.407,0.0,23431.483,-992.226317875,-46469.0,29081.23267142176,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14559.0,5595.030207247492,0.0,-605.029604922492,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4489.0,32917.59024079821,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-28401.0,24409.68835532111,0.0,-3526.0645082461124,0.0,0.0,0.0,0.0,-5737.0105,-888.6133470749999,-14258.0
t358,17040.563795973045,1080.0062040269627,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17623.0,18709.942071597023,2246.9,-0.0,0.0,0.0,0.0,0.0,-540.9318142475895,-487.9102573494314,-19928.0,17819.27129426735,7417.874664984486,-0.0,0.0,0.0,0.0,0.0,21869.52031424759,-939.6662734994313,-46167.0,27888.18420458746,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-11413.102446665713,-640.9475069749822,-13839.0,6468.446687213685,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-854.5600533342885,-102.0761888249821,-4372.0,32466.590240798203,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-27950.0,24505.038252122187,0.0,-3686.414405047195,0.0,0.0,0.0,0.0,-5737.0105,-888.6133470749999,-14193.0
t359,16769.548040218575,915.0219597814263,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17187.0,17435.458298647183,2569.614726017741,-0.0,0.0,0.0,0.0,0.0,-903.9472963429789,-500.12572832194127,-18601.0,17828.357845433795,6576.988102695167,-0.0,0.0,0.0,0.0,0.0,22232.535796342978,-951.8817444719411,-45686.0,27236.785547485975,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-10612.711126811502,-625.9401697277157,-14003.0,7334.830669820629,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-1654.9513731884988,-87.06885157771565,-4453.0,31675.5902407982,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-27159.0,23490.29479363146,0.0,-2892.6709465564663,0.0,0.0,0.0,0.0,-5737.0105,-888.6133470749999,-13972.0
t360,15538.980339304399,2439.5896606955903,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17481.0,18512.276019535995,70.57053890220088,-0.0,0.0,0.0,0.0,0.0,580.3331334221511,-450.17969186034463,-18713.0,17925.824997553464,6076.855343879033,-0.0,0.0,0.0,0.0,0.0,20748.25536657785,-901.9357080103446,-43849.0,28235.617663590518,0.0,-1843.7075458793784,0.0,0.0,0.0,0.0,-11218.609356182711,-637.3007615284258,-14536.0,6837.29303225013,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-1049.0531438172898,-98.42944337842582,-4550.0,32387.68045315913,0.0,-361.4319602848566,0.0,0.0,0.0,0.0,-3017.8112677871336,-1034.437225087144,-27974.0,23582.139268051134,0.0,-3054.2739651511247,0.0,0.0,0.0,0.0,-5793.114732212868,-884.750570687144,-13850.0
t361,21785.009007956054,1729.3029920439408,-0.0,0.0,0.0,69.258,0.0,-250.0,-247.57,-23086.0,13089.438105600002,2246.9,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20684.0,13355.636282823354,5457.845338926643,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33782.0,25062.3490869589,0.0,-1190.6342509467563,0.0,0.0,0.0,0.0,-6748.686615897979,-316.0282201141636,-16807.0,4117.7370401262815,500.90656219871795,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5432.0,37183.29763918731,0.0,-0.0,0.0,0.0,0.0,0.0,-6230.41343553217,-568.8842036551293,-30384.0,28818.450698185818,0.0,-0.0,0.0,0.0,0.0,0.0,-9023.62744856985,-752.8232496159658,-19042.0
t362,21940.42683548571,1845.504916810764,-0.0,0.0,0.0,574.6382477035277,0.0,-250.0,-247.57,-23863.0,12668.298415483458,3027.0396901165423,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21043.0,13312.251328800143,3646.2302929498555,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31927.0,25096.01586630978,0.0,-0.0,0.0,0.0,0.0,0.0,-7739.53308347944,-380.48278283033756,-16976.0,4034.7599821489935,731.8836201760058,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5580.0,39035.379428576285,0.0,-0.0,0.0,0.0,0.0,0.0,-6503.985449734185,-720.3939788420955,-31811.0,27197.08742887314,0.0,-0.0,0.0,0.0,0.0,0.0,-7759.208966786377,-839.878462086758,-18598.0
t363,22031.076659867325,2582.2983401326637,-0.0,0.0,0.0,669.195,0.0,-250.0,-247.57,-24785.0,11783.300980369371,4156.03712523063,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21287.0,13215.60790892571,2403.8737128242924,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30588.0,22993.296753575003,0.0,-578.5,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-17507.0,4250.332972829962,887.2099617324707,-0.0,0.0,0.0,0.0,0.0,877.9923246741996,-108.53525923663352,-5907.0,43402.789834575,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-32602.0,25786.425591131065,795.1612375297673,-0.0,0.0,0.0,0.0,0.0,-7005.2208246742,-886.3660039866335,-18690.0
t364,20205.809369027444,5943.299146272064,-0.0,0.0,0.0,709.965,0.0,-319.66636842605135,-244.4071468734573,-26295.0,11095.580533713202,6272.757571886797,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22716.0,13188.52486870465,2889.9567530453523,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31047.0,24460.0891713071,0.0,-1146.2924177321001,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-18406.0,4318.00393571799,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,993.8053684260512,-107.61974919845727,-6344.0,44484.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-33684.0,26592.348876789445,651.6319702855499,-0.0,0.0,0.0,0.0,0.0,-7051.3675,-888.6133470749999,-19304.0
t365,20278.338162565396,7641.2908374346025,-0.0,0.0,0.0,760.941,0.0,-250.0,-247.57,-28183.0,12137.422345461973,6521.005777830797,-0.0,0.0,0.0,0.0,0.0,6419.533487977684,-306.96161127044905,-24771.0,13566.117837985124,4571.544777413006,-0.0,0.0,0.0,0.0,0.0,14909.055012022316,-758.717627420449,-32288.0,25317.222622964706,0.0,-0.0,0.0,0.0,0.0,0.0,-5931.3614076472495,-262.86121531745357,-19123.0,5465.568929082718,943.5104450544139,-0.0,0.0,0.0,0.0,0.0,367.5997675684514,-83.67914170558359,-6693.0,44809.50588867022,0.0,-0.0,0.0,0.0,0.0,0.0,-9019.998592352753,-651.5072963174534,-35138.0,26925.28118716103,445.056966863006,-0.0,0.0,0.0,0.0,0.0,-6494.828267568452,-861.5098864555835,-20014.0
t366,28983.37951593525,380.18148406474666,-0.0,0.0,0.0,801.009,0.0,-250.0,-247.57,-29667.0,13987.781983767665,6521.005777830797,-0.0,0.0,0.0,0.0,0.0,6385.012208621656,-305.7999702201187,-26588.0,17763.979694991776,0.0,-0.0,0.0,0.0,0.0,0.0,14943.576291378344,-757.5559863701187,-31950.0,24096.70903249859,0.0,-0.0,0.0,0.0,0.0,0.0,-4363.586941847465,-167.12209065112407,-19566.0,6955.088725550847,0.0,-227.2712161758472,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-6916.0,46176.027856702065,0.0,-0.0,0.0,0.0,0.0,0.0,-9382.307372972868,-514.720483729182,-36279.0,28826.879425534975,0.0,-0.0,0.0,0.0,0.0,0.0,-7599.654685179668,-781.224740355306,-20446.0
t367,27720.549947968655,0.0,-1117.7878115985734,0.0,0.0,92.619,0.0,4400.229272606244,-222.61040897632353,-30873.0,24981.431854377566,0.0,-2246.9,0.0,0.0,0.0,0.0,5311.352853209501,-260.8847075870633,-27785.0,24904.675218241624,0.0,-1665.0,0.0,0.0,0.0,0.0,7585.604581033328,-605.2797992749497,-30220.0,21471.123361759026,0.0,-0.0,0.0,0.0,0.0,0.0,-1488.159175559818,-29.96418619920333,-19953.0,6182.282532342051,0.0,-0.0,0.0,0.0,0.0,0.0,941.6178652740412,-59.90039761609343,-7064.0,47743.789834575,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-36943.0,28139.91284208928,0.0,-0.0,0.0,0.0,0.0,0.0,-6522.791896563296,-562.1209455259863,-21055.0
t368,31150.20886996879,0.0,-4169.972869968789,0.0,0.0,95.334,0.0,4950.0,-247.57,-31778.0,34710.05738078998,0.0,-2246.9,0.0,0.0,0.0,0.0,-3982.157771769912,-133.99960902005753,-28347.0,28235.930719401833,0.0,-4761.091138357215,0.0,0.0,0.0,0.0,8075.527616208514,-587.3671972531367,-30963.0,20918.326831167786,925.2016782072196,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-20400.0,6665.275371807479,0.0,-0.0,0.0,0.0,0.0,0.0,546.0965638783985,-92.371935685878,-7119.0,40130.576,0.0,-0.0,0.0,0.0,0.0,0.0,-2780.0,-164.576,-37186.0,27134.13142286096,0.0,-0.0,0.0,0.0,0.0,0.0,-5392.505908317,-260.6255145439572,-21481.0
t369,31476.20866501802,0.0,-3631.539303797214,0.0,0.0,97.392,0.0,4760.924616362028,-238.98597758283609,-32464.0,39381.56049233735,0.0,-5646.600643052557,0.0,0.0,0.0,0.0,-4640.7970292505115,-156.16282003427972,-28938.0,30763.88060619506,0.0,-2843.2453677247627,0.0,0.0,0.0,0.0,5153.119614000616,-453.7548524709093,-32620.0,20274.39425842825,1769.1342509467563,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-20600.0,6131.984196269864,0.0,-0.0,0.0,0.0,0.0,0.0,1113.214383637972,-102.19857990783606,-7143.0,40321.576,0.0,-0.0,0.0,0.0,0.0,0.0,-2780.0,-164.576,-37377.0,25231.02109552199,0.0,-712.259385385257,0.0,0.0,0.0,0.0,-2189.5010847501044,-123.26062538662954,-22206.0
t370,31284.06709132952,0.0,-2632.25934522126,0.0,0.0,98.86500000000001,0.0,4428.207892197508,-223.88063830576687,-32955.0,41159.49617767066,0.0,-5949.905777830798,0.0,0.0,0.0,0.0,-5727.848304396905,-192.74209544295587,-29289.0,31765.434800404368,0.0,-7380.662512184301,0.0,0.0,0.0,0.0,10050.30256767551,-656.0748558955752,-33779.0,20956.133551513187,1687.3949578618167,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-21200.0,5572.352962745269,189.8091700830056,-0.0,0.0,0.0,0.0,0.0,1445.931107802492,-87.09324063076686,-7121.0,40457.576,0.0,-0.0,0.0,0.0,0.0,0.0,-2780.0,-164.576,-37513.0,29206.634116681227,0.0,-0.0,0.0,0.0,0.0,0.0,-5999.632763278605,-289.0013534026193,-22918.0
