Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t322,16387.96,30678.32223139282,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,7531.359734784165,12039.46,1989.807491347773,35341.698,58097.858,0.0,0.0,0.0,17095.124884064848,0.0,0.0,-5.5507598517579027e-11,18837.861767327628,0.0,0.0,0.0,13502.40313137937,0.0,0.0,98014.49090726994,0.0,0.0,0.0,-1.3839596135767351e-11,0.0,0.0,0.0,0.0,88003.56644612082,0.0,73878.97382489883,0.0,49709.50808338849,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t323,20211.262634263865,30678.32223139282,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,12552.266224640278,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,18837.861767327628,0.0,0.0,0.0,13502.40313137937,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.5664461208,0.0,73878.97382489883,0.0,49709.50808338852,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t324,34649.79519417996,30678.32223139282,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,12552.266224640278,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,18837.861767327628,0.0,0.0,0.0,13502.40313137937,0.0,0.0,98014.49090726994,0.0,0.0,2.4047039914876224e-11,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,73878.97382489883,-1.88606463780161e-10,49709.50808338849,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t325,40969.9,36362.526967640326,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,12552.266224640594,12039.46,3110.1079999999997,35341.698,58097.858,0.0,4.58749127574265e-11,0.0,17095.124884064848,0.0,0.0,0.0,18837.861767327628,0.0,0.0,2.864908310584724e-11,13502.40313137937,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.5664461208,0.0,73878.97382489883,2.148681232938543e-11,49709.50808338849,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t326,40969.9,47028.40243245922,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,12552.266224640594,12039.460000000148,3110.1079999999997,35341.698,58097.858,0.0,-8.601546142017468e-12,0.0,17095.124884064848,0.0,0.0,0.0,27223.343771839318,0.0,0.0,0.0,13502.40313137937,0.0,0.0,98014.49090726994,0.0,0.0,0.0,-3.342393029015511e-11,0.0,0.0,0.0,0.0,88003.56644612076,0.0,73878.97382489883,0.0,49709.50808338849,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t327,40969.9,52175.76186070768,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,12552.266224640594,12039.460000000001,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,37675.723534655255,0.0,0.0,0.0,27004.80626275874,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.879563337250147e-12,88003.56644612082,0.0,73878.97382489883,0.0,49709.50808338849,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t328,40969.9,61356.64446278564,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,12552.266224640594,12039.459999999815,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,37675.723534655255,0.0,0.0,0.0,27004.80626275876,0.0,0.0,98014.4909072699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,73878.97382489881,0.0,49709.50808338849,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t329,40969.9,52680.02666761475,0.0,0.0,19185.732000000004,0.0,0.0,-1.038642949424684e-11,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,9190.666561371272,0.0,0.0,0.0,3061.52,8894.995971959159,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,37675.723534655255,0.0,0.0,5.01179897582915e-12,27004.80626275874,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.446043698815629e-11,88003.56644612082,0.0,53408.202489336625,0.0,49709.5080833885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t330,40969.9,44958.11675023705,0.0,0.0,19185.732000000004,0.0,0.0,5.305385760342082e-12,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,9190.666561371272,0.0,0.0,0.0,3061.52,4447.497985979579,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,33725.44569475823,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,37675.723534655255,0.0,0.0,0.0,27004.80626275874,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,22005.353083975835,0.0,49709.5080833885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t331,40969.9,39896.105889762344,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,9190.666561371272,0.0,0.0,0.0,3061.52,4447.497985979579,0.0,0.0,0.0,0.0,34550.250641069084,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,37675.723534655255,0.0,0.0,0.0,27004.80626275874,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,22005.353083975835,0.0,49709.5080833885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t332,40969.9,37563.489002661154,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,9190.666561371272,0.0,0.0,0.0,3061.52,4447.497985979579,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,30631.694580668405,0.0,0.0,0.0,27004.80626275874,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,22005.353083975835,0.0,40071.838666166586,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t333,40969.9,34332.89097404675,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,9190.666561371272,0.0,0.0,0.0,3061.52,4447.497985979579,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,35161.83598998616,0.0,0.0,0.0,27004.80626275874,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87630.45261096608,0.0,22005.353083975835,0.0,49709.5080833885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t334,40969.9,31854.152069107102,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,9190.666561371268,0.0,0.0,0.0,3061.52,4447.497985979579,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,37675.723534655255,0.0,0.0,0.0,27004.80626275874,0.0,0.0,98014.49090726995,0.0,0.0,0.0,-1.4647962842673223e-11,0.0,0.0,0.0,1.1937117960769683e-11,87679.14269226359,0.0,22005.353083975835,0.0,49709.5080833885,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t335,40969.9,30678.32223139282,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,67435.19194567793,9190.666561371268,0.0,0.0,0.0,3061.52,4447.497985979579,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,26995.67084861856,0.0,0.0,0.0,27004.80626275874,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82946.97756082493,0.0,22005.353083975835,0.0,46482.32763903019,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t336,40969.9,35123.28195209898,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,64272.6564069854,9190.666561371268,0.0,0.0,0.0,3061.52,4447.497985979579,0.0,0.0,0.0,0.0,24389.757719366615,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,18837.861767327628,0.0,0.0,0.0,27004.80626275874,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003.56644612082,0.0,22005.353083975835,0.0,41353.52308746104,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t337,0.0,4454.263526775241,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,-4.074536263942718e-11,0.0,0.0,17095.124884064848,0.0,0.0,-1.623448042664677e-10,25394.792998282035,0.0,0.0,0.0,27004.80626275874,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85516.107901541,0.0,0.0,4.058620106661692e-11,20933.32621556009,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t338,0.0,4454.263526775241,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,25394.792998282006,0.0,0.0,0.0,27004.80626275874,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85516.107901541,0.0,0.0,0.0,20933.32621556007,0.0,0.0,0.0,11287.386000000002,10706.856000000007
t339,0.0,4454.263526775241,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,25394.792998282006,0.0,0.0,0.0,27004.80626275874,0.0,0.0,98014.49090726994,1.1223164619877934e-11,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,85516.107901541,0.0,0.0,0.0,20933.32621556007,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t340,0.0,4454.263526775241,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,25394.792998282006,0.0,0.0,0.0,27004.80626275874,0.0,0.0,98014.49090726994,0.0,0.0,0.0,8.594724931754172e-11,0.0,0.0,0.0,-3.581135388230905e-12,85516.107901541,0.0,0.0,0.0,20933.32621556007,0.0,0.0,4.774847184307873e-11,11287.386000000002,10706.856000000002
t341,0.0,4454.263526775241,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,25394.792998282006,0.0,0.0,0.0,27004.80626275874,0.0,0.0,98014.49090727013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85516.107901541,0.0,0.0,1.9338131096446887e-10,20933.32621556007,0.0,0.0,0.0,11287.386000000002,10706.856000000005
t342,0.0,4454.263526775241,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,25394.792998282013,0.0,0.0,0.0,14912.021973094113,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.581135388230905e-12,85516.107901541,0.0,0.0,-1.6711965145077556e-11,20933.326215560086,0.0,0.0,2.3874235921539366e-11,11287.386000000002,10706.856000000002
t343,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6858515411731787e-12,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85516.107901541,0.0,0.0,0.0,20933.326215560086,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000005
t344,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72413.79186513202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t345,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50122.53992506423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t346,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39814.59339657865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t347,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36206.89593256601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t348,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36206.89593256601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t349,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999972,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2989966314289633e-12,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36206.89593256601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t350,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,-2.042725100181997e-11,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,36206.89593256601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t351,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36206.89593256601,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t352,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0889956431346945e-12,3811.9468799264846,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36206.89593256601,0.0,0.0,1.1937117960769683e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t353,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21770.09248847091,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36206.89593256601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t354,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54830.32443338892,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9458.14688085763,0.0,0.0,0.0,27004.80626275874,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36206.89593256601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t355,0.0,5656.493898374497,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999945,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,18954.62915395077,0.0,0.0,0.0,27004.80626275874,0.0,0.0,98014.49090726997,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,36206.89593256601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000005
t356,0.0,4454.263526775241,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,23597.899157124768,0.0,0.0,0.0,27004.80626275874,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36206.89593256601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t357,0.0,4454.263526775241,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,24244.654511548426,0.0,0.0,0.0,27004.80626275874,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36206.89593256601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t358,0.0,4454.263526775241,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,25394.792998282035,0.0,0.0,9.549694368615746e-12,27004.80626275874,0.0,0.0,98014.49090726988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36206.89593256601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t359,0.0,4454.263526775241,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,25394.792998282035,0.0,0.0,0.0,27004.80626275874,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36206.89593256601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t360,0.0,4454.263526775241,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17095.124884064848,0.0,0.0,0.0,25394.792998282035,0.0,0.0,0.0,27004.80626275874,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36206.89593256601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7494.799200000001
