Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t292,18472.707631777408,1508.2,0.0,19471.606532109305,5418.807395552377,17701.526076021197,735.3942517893124,7026.45201252474,572.1827557135073,210.20561356455565,4515.937327532566,1768.3086263895518,2205.7513044270154,2536.2282828044736,4095.39881486314,3755.3323330668854,2249.511077733483,3.2586448505872463,5690.893793194112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,299.33470819784355,2793.5,28597.839537150037,365.57310653808184,134337.44982580017
t293,17622.075770718795,1508.2,0.0,19471.606532109305,5418.807395552377,15839.999484752798,490.2628345262083,6379.669350032987,425.8344885729854,140.13707570970377,4164.874655065132,0.0,951.376394654935,0.0,3633.8324449503275,2503.554888711257,2046.761527422395,2.1724299003914975,3764.671684127329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,304.39,120444.27774972073
t294,16773.93896489308,1508.2,0.0,19471.606532109305,2698.395863046312,15839.999484752798,245.13141726310414,5732.886687541233,425.8344885729854,70.06853785485188,3813.8119825976983,0.0,0.0,0.0,0.0,1251.7774443556284,2046.761527422395,1.0862149501957488,1432.272697284981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,243.20689346191813,107357.16486940537
t295,15559.215938372332,1508.2,0.0,19471.606532109305,0.0,15839.999484752798,0.0,5086.10402504948,212.91724428649266,0.0,3462.7493101302643,0.0,0.0,0.0,0.0,0.0,1023.3807637111975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,243.20689346191813,98235.7016655578
t296,15559.215938372332,1508.2,0.0,19471.606532109305,0.0,16880.328143055624,0.0,4439.321362557726,0.0,0.0,3111.6866376628304,0.0,0.0,0.0,72.55082977407619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,97140.57315106294
t297,15559.215938372332,1508.2,526.5281841106,21481.294987567206,1035.826736456927,18369.549416070622,0.0,3792.538700065973,0.0,59.558257211599994,3111.6866376628304,0.0,0.0,2220.642262571788,5426.821429952057,0.0,0.0,0.9232827082085889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,426.7562130761637,109400.13420028056
t298,15559.215938372332,1508.2,1053.0563682212,23490.983443025107,3890.105505828327,19858.77068908562,0.0,3792.538700065973,0.0,119.11651442319999,3392.5367756368305,0.0,1140.2596697251026,5637.066352592303,15671.089437616394,0.0,235.99015682834727,1.8465654164171779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,365.57310653808184,131623.07671821458
t299,15559.215938372332,1508.2,1579.5845523318,25500.671898483008,6744.384275199727,21339.836180955004,0.0,3792.538700065973,0.0,178.67477163479998,3673.3869136108306,0.0,3222.8914381035383,9053.490442612818,25915.35744528073,0.0,235.99015682834727,2.7698481246257667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,304.39,154544.24539682802
t300,18198.152060981807,1508.2,1579.5845523318,27510.36035394091,8309.4212306286,22829.057453970003,0.0,3792.538700065973,0.0,178.67477163479998,3322.3242411433966,0.0,3222.8914381035383,10663.688487289039,36159.62545294507,0.0,235.99015682834727,2.7698481246257667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,243.20689346191813,173715.48381705943
t301,19927.18224023982,1508.2,1743.4,29520.04880939881,8309.4212306286,22829.057453970003,0.0,3792.538700065001,0.0,140.13707570970377,3322.3242411433966,0.0,3544.3022079511375,14080.112577309554,40417.016527169675,0.0,192.914712451208,2.7698481246257667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,304.39,185618.94914015627
t302,21040.7,1508.2,1743.4,31529.73726485671,8309.4212306286,24318.278726985,0.0,3792.538700065001,0.0,140.13707570970377,3041.4741031688673,0.0,3544.3022079511375,14080.112577309554,44445.87496534221,0.0,0.0,2.1724299003914975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,243.20689346191813,193750.82503175893
t303,21040.7,1508.2,1743.4,33539.42572031461,11163.7,25807.5,0.0,4309.964830058501,0.0,140.13707570970377,3041.4741031688673,956.3557472262149,4624.402484638452,14822.52883466442,44445.87496534221,0.0,0.0,2.1724299003914975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,486.41378692383626,203669.6541747121
t304,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,70.06853785485188,2690.4114307014333,956.3557472262149,4624.402484638452,14822.52883466442,44445.87496534221,0.0,0.0,1.0862149501957488,1783.269446111451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,206896.74251554612
t305,21040.7,1508.2,1743.4,33391.66404141998,11163.7,25147.632441094796,68.75318081599997,5344.817090045501,0.0,0.0,2339.3487582339994,956.3557472262149,4624.402484638452,12773.190763479928,40484.94106700031,670.9971137210573,128.41935890223613,0.0,5123.853339629554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,328.7,2793.5,28597.839537150037,521.3143568548049,202834.65872012862
t306,21040.7,1508.2,1123.9550778807134,30879.553472098076,11163.7,25147.632441094796,277.11488561199997,5862.243220039,61.181369000799975,0.0,2620.1988962079995,956.3557472262149,4624.402484638452,8753.86830699263,36938.78133926386,1735.0079420481873,519.5926516406146,0.0,8126.270604259125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,326.2528923498203,2793.5,28597.839537150037,461.6567830071324,197624.62532316014
t307,21040.7,1508.2,1123.9550778807134,30879.553472098076,7805.724979182107,23286.105849826396,485.476590408,6379.6693500325,242.16102675059997,59.558257211599994,2901.0490341819996,956.3557472262149,4624.402484638452,8753.86830699263,32910.99732098689,2799.018770375317,1002.7341453678753,0.9232827082085889,11308.99072300512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,328.7,2793.5,28597.839537150037,400.47367646905053,194320.2635378774
t308,21040.7,1508.2,1123.9550778807134,28367.442902776173,7805.724979182107,23286.105849826396,693.838295204,6897.095480026,423.14068450039997,119.11651442319999,3181.8991721559996,956.3557472262149,4624.402484638452,7894.609493847403,27818.965598844297,3634.4007241564827,1600.31329031703,1.235914685952789,13316.850343191396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,323.8057846996406,2793.5,28597.839537150037,339.2905699309687,190502.78258278337
t309,21040.7,1508.2,504.51015576142674,27812.46738222022,7805.724979182107,21424.579258557995,693.838295204,7414.521610019499,423.14068450039997,178.67477163479998,3462.7493101299997,956.3557472262149,4624.402484638452,3875.2870373601063,25139.011034986106,4232.806442877964,1991.5856713967796,1.235914685952789,16655.87966830402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,326.2528923498203,2793.5,28597.839537150037,278.1074633928868,185919.05271243426
t310,21040.7,1508.2,504.51015576142674,25300.356812898317,7805.724979182107,21424.579258557995,902.2,7931.947740012999,604.1203422502,238.23302884639998,3743.5994481039997,956.3557472262149,4624.402484638452,3875.2870373601063,16752.315784142254,4616.327120904756,2696.951387622461,2.159197394161378,19366.49908529556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,328.7,2793.5,28597.839537150037,521.3143568548049,180337.19410779266
t311,21040.7,1508.2,504.51015576142674,22788.246243576414,7805.724979182107,19563.052667289598,902.2,8449.373870006499,604.1203422502,238.23302884639998,4024.449586078,2459.4180805400147,4624.402484638452,3875.2870373601063,11381.98016733876,4616.327120904756,3278.489509548558,3.082480102369967,20663.558380224225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,174787.98043337735
t312,21040.7,1508.2,504.51015576142674,20276.13567425451,7805.724979182107,19563.052667289598,902.2,8966.8,785.1,238.23302884639998,4305.299724052,3741.2,4624.402484638452,2536.2282828044736,5638.782304521231,4616.327120904756,3774.0417802176557,3.082480102369967,20663.558380224225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,167976.33870291375
t313,21040.7,1508.2,1743.4,34827.0,9887.485911191523,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,10803.206378177121,28615.992085167236,4616.327120904756,3774.0417802176557,4.005762810578556,20663.558380224225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.2538619276697,2758.7,319.12892808962573,1680.8724976786875,28597.839537150037,521.3143568548049,218220.0266003939
t314,21040.7,1508.2,1743.4,34827.0,8302.830943090561,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,6783.883921689826,23889.20977523985,4616.327120904756,3774.0417802176557,2.9195478603828073,20600.536619286322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1768.0288494101749,28294.441062074293,521.3143568548049,207673.03397662865
t315,21040.7,1508.2,1123.9550778807134,34827.0,6822.2394822529295,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,6783.883921689826,17022.451922420623,4616.327120904756,3774.0417802176557,1.8333329101870586,19984.484927556543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.0589916350668,2758.7,42.21991875980607,1859.3355036050664,26476.415832554198,461.99826077751356,195956.84607316487
t316,21040.7,1508.2,619.4449221192866,34827.0,4895.556557167565,25807.5,902.2,8660.31995237331,785.1,258.2,4867.0,3741.2,0.0,5967.741017297646,13964.641679696277,4616.327120904756,3774.0417802176557,1.8333329101870586,16683.43395992245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2170.852778208356,52.469463456865505,1954.7924602633623,24203.424784631177,402.7670288120763,183289.54683798098
t317,21040.7,1508.2,619.4449221192866,34827.0,2813.230653219822,25807.5,902.2,8642.599503278398,785.1,258.2,4515.937327532566,3741.2,0.0,1948.4185608103492,11181.96761906671,4616.327120904756,3504.5584962200755,1.8333329101870586,12414.60750816763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.6255429911548,2268.8030008962287,63.05824454726754,2054.3997193850623,20681.032081974314,343.6206609584931,165847.5642949823
t318,21040.7,1508.2,0.0,34827.0,1860.7422900581769,25807.5,693.838295204,8642.599503278398,785.1,258.2,4164.874655065132,3741.2,0.0,0.0,6636.3716582548805,4616.327120904756,3068.016981946489,1.8333329101870586,8297.094527458492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.888514807797,2369.8474731654733,73.98626203101219,2158.1572809701665,16576.50056287171,284.559157216764,148066.53761614347
t319,21040.7,1508.2,0.0,34827.0,0.0,25807.5,693.838295204,8642.599503278398,785.1,188.1314621451481,3813.8119825976983,2393.211841719565,0.0,0.0,5894.594038106629,4616.327120904756,2506.4232987606747,1.8333329101870586,5954.207923502263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.53331380383747,514.9215425895168,85.25351590809944,2266.0651450186747,13012.41227628326,304.39,134924.05459273275
t320,21040.7,1508.2,0.0,34827.0,0.0,25807.5,693.838295204,8540.02173949542,785.1,188.1314621451481,3603.1743791168674,1637.4149625758525,0.0,0.0,5894.594038106629,4616.327120904756,2506.4232987606747,1.8333329101870586,5954.207923502263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.66406275397645,622.1545140215064,96.86000617852928,2378.123311530587,10985.159687943995,245.49822448197912,132069.92635963237
t321,21040.7,1508.2,0.0,34827.0,636.6545897361008,25807.5,902.2,8540.02173949542,785.1,122.52271439419906,3603.1743791168674,3140.4772958896524,0.0,0.0,9676.941608820558,4616.327120904756,2506.4232987606747,1.8333329101870586,6732.703817620207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.39224685041677,732.4817350348687,108.80573284230171,2494.3317805059037,10995.967718764627,491.0813130758124,139480.84042472258
t322,21040.7,1508.2,526.5281841106,34827.0,3130.7201330875123,25807.5,902.2,8540.02173949542,785.1,140.13707570970377,3603.1743791168674,3536.6172527791036,0.0,655.448900463153,16098.673174890439,4616.327120904756,2506.4232987606747,1.8333329101870586,6732.703817620207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.7178660931586,845.9032056296036,121.09069589941674,2614.6905519446245,12206.683519399663,521.3143568548049,151554.7086056699
t323,21040.7,1508.2,1053.0563682212,34827.0,5870.090916491108,25807.5,902.2,7931.947740012514,785.1,140.13707570970377,3603.1743791168674,3536.6172527791036,0.0,689.6761571663573,23215.33976104413,4616.327120904756,2149.7490043673683,1.8333329101870586,5464.052492561383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.6409204822018,962.4189258057107,133.71489534987438,2739.1996258467493,13459.148140746252,462.6771736723464,161263.50128318783
t324,21040.7,1508.2,1579.5845523318,34827.0,8539.73409347182,25807.5,735.3942517893124,7285.165077520761,638.7517328594781,140.13707570970377,3252.1117066494335,3536.6172527791036,0.0,2604.1949953037647,26824.59632204808,3364.549676549128,1584.116934192196,1.0862149501957488,3795.9415094488704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.16141001754653,1082.0288955631904,146.6783311936746,2480.725058350468,13846.971772125236,404.12485460174196,165470.07171745552
t325,21040.7,1508.2,1743.4,34827.0,10726.845383645508,25807.5,490.2628345262083,6638.3824150290075,425.8344885729854,140.13707570970377,3252.1117066494335,3536.6172527791036,0.0,3002.3407281823656,28389.63046757195,2112.7722321935,856.2548491163461,0.0,1465.8461316806479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.2793346991926,1204.7331149020426,159.98100343081742,1662.9133260668982,12828.49541401642,345.65739964299166,162692.8951584151
t326,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,5991.599752537254,212.9172442864927,70.06853785485188,2901.0490341819996,1768.3086263895518,0.0,3002.3407281823656,28389.63046757195,860.9947878378714,246.37831425311128,0.0,522.560486513741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.9946945271403,1330.5315838222673,173.62291206130286,853.9308489045679,12648.453138406498,287.2748087960955,156208.2873833902
t327,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,2939.2133614850486,28389.63046757195,0.0,246.37831425311128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.3074895013892,1459.4243023238644,187.6040570851309,141.11028375574188,13109.027053163882,246.09227326495795,151756.1537266326
t328,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,1253.5545943512227,28389.63046757195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.2177196219398,1591.411270406834,201.9244385023015,286.3708699748877,14570.235778068236,246.17713737681203,151667.88840010163
t329,21040.7,1508.2,1568.3208477607377,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,28389.63046757195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.7253848887917,1726.492488071176,216.58405631281474,435.78175865743765,16073.193323684143,246.26200148866616,152134.9564526632
t330,21040.7,1508.2,1568.3208477607377,34827.0,11163.7,25807.5,0.0,5862.243220039,0.0,0.0,3181.8991721559996,0.0,0.0,31.878548193300922,29156.59050480488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981.8304853019451,1864.6679553168906,231.58291051667055,589.342949803392,17617.899690011604,246.3468656005203,155679.70314950496
t331,21040.7,1508.2,1568.3208477607377,34827.0,11163.7,25807.5,208.361704796,6379.6693500325,180.9796577498,0.0,3462.7493101299997,735.0753333723999,0.0,2123.946440369926,30261.3652084249,0.0,430.4931189590723,0.0,1867.2467446626242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.5330208613998,2005.9376721439776,246.92100111386898,747.0544434127503,19204.354877050617,492.77859531289465,165342.88732615346
t332,21040.7,1508.2,1568.3208477607377,34827.0,11163.7,25807.5,277.11488561199997,6897.095480026,267.0338009404667,59.558257211599994,3743.5994481039997,2238.1376666861997,0.0,2384.0569532152167,34168.16696843656,360.28380759623633,969.7153971256647,0.9232827082085889,3954.0802314778325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.8329915671561,2150.301638552437,262.59832810441,908.9162394855127,20832.558884801183,521.3143568548049,177092.70946626618
t333,21040.7,1508.2,1568.3208477607377,34827.0,11163.7,25807.5,277.11488561199997,7414.521610019499,267.0338009404667,119.11651442319999,4024.449586078,2238.1376666861997,0.0,5800.481043235732,34641.074669078895,1424.2946359233663,1164.4208312215887,1.8465654164171779,7927.155391050084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.730397419214,2297.759854542269,278.6148914882936,1074.9283380216793,22502.511713263302,521.3143568548049,189175.9275990357
t334,21040.7,1508.2,1568.3208477607377,34827.0,11163.7,25807.5,485.476590408,7931.947740012999,423.14068450039997,178.67477163479998,4305.299724052,2238.1376666861997,0.0,9216.905133256247,34641.074669078895,2488.3054642504962,2034.2944808869447,2.7698481246257667,12689.870270757154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.225238417573,2448.3123201134736,294.9706912655198,1245.09073902125,24214.213362436974,463.6106789027416,202609.74092156702
t335,21040.7,1508.2,1568.3208477607377,34827.0,11163.7,25807.5,693.838295204,8449.373870006499,604.1203422502,238.23302884639998,4586.149862026,3741.2,0.0,11411.805428869715,34641.074669078895,3552.316292577626,2904.1681305523,3.6931308328343557,17015.81453696595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1501.3175145622338,2601.9590352660503,311.6657274360886,1419.4034424842253,25967.6638323222,521.3143568548049,216080.53234389675
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,14822.52883466442,34776.44714822503,4616.327120904756,3774.0417802176557,4.005762810578556,20663.558380224225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.305159001641,2758.7,328.7,1597.8664484106043,27762.863122918978,521.3143568548049,228715.65811423273
t337,20046.022356170924,899.0056402098182,1743.4,19948.689342598147,7397.170630572107,15277.496614648922,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,23083.08671681047,3154.5386641282657,1922.590953838316,4350.122988553388,3774.0417802176557,4.005762810578556,15507.93483271329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,171.42119883299375,1596.3520617934882,28597.839537150037,479.847077634685,169675.1458419709
t338,20046.022356170924,790.2209331044637,1123.9550778807134,19948.689342598147,5526.834699065596,15277.496614648922,902.2,7673.234675016493,785.1,210.20561356455565,4164.874655065132,3741.2,15215.630225097138,300.2319190183686,1922.590953838316,3832.9228904194542,3612.425311330001,2.9195478603828073,10509.146919806904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,2793.5,25184.631644894685,438.3797984145651,147530.03819604169
t339,17104.701309420005,790.2209331044637,1025.026656601736,19948.68934259815,2936.4100653418604,14065.522724062439,902.2,7026.45201252474,638.751732859478,140.13707570970377,3813.8119825976983,3741.2,9204.430460373105,300.2319190183686,1922.590953838316,3784.650335602029,3070.1422911335926,2.9195478603828073,5845.612509544332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,2793.5,21062.422395141235,396.91251919444517,124044.161784773
t340,10088.085653335842,681.4362259991092,1025.026656601736,19056.526086413898,532.6101461499239,12893.33720779785,657.0685827368959,6379.669350032987,425.83448857298526,140.13707570970377,3462.7493101302643,2484.5626596865836,5298.61046149283,0.0,1922.590953838316,2559.3318563246803,2046.761527422395,1.8333329101870586,2401.50932292988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,171.42119883299375,2793.5,16382.999621168881,355.44523997432526,94959.97197630921
t341,3071.469997251679,572.6515188937547,405.5817344824494,16544.415517091995,0.0,12893.33720779785,411.93716547379177,5732.886687541233,212.9172442864926,70.06853785485188,3111.6866376628304,716.2540332970318,0.0,0.0,0.0,1307.554411969052,1023.3807637111975,1.8333329101870586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1773.171620517091,11708.933433353031,313.97796075420536,61864.79548743842
t342,0.0,463.8668117884001,0.0,14514.429481659801,0.0,12893.33720779785,166.80574821068763,5086.10402504948,0.0,70.06853785485188,2760.6239651953965,0.0,0.0,0.0,0.0,55.77696761342342,0.0,0.7471179599913098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,272.51068153408545,47643.721734891085
t343,0.0,550.8945774727001,0.0,16524.117937117702,0.0,14382.55848081285,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,49928.827561695936
t344,723.7038261860865,637.9223431570001,0.0,18533.806392575603,1364.423841459059,15871.77975382785,0.0,3792.538700065973,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1381.0914655097495,328.7,1197.1479382065118,10134.844166382645,262.9227207798801,57518.89247737222
t345,723.7038261860865,724.9501088413001,0.0,20543.494848033504,2114.424134173081,17361.00102684285,0.0,3792.538700065973,0.0,0.0,2409.5612927279626,0.0,2387.358789473708,2349.589229819852,5690.110369313634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,1381.0914655097495,328.7,1197.1479382065118,8169.5655694309135,304.39,70798.30235336596
t346,5921.705428763236,811.9778745256001,163.81544766820002,22553.183303491405,4968.702903544481,18850.222299857847,0.0,3792.538700065973,0.0,0.0,2409.5612927279626,0.0,2387.358789473708,2349.589229819852,14370.331456622365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,328.7,1197.1479382065118,8169.565569430914,262.9227207798801,91062.98940224075
t347,5921.705428763236,899.0056402099001,690.3436317788,24562.871758949306,7822.981672915881,20339.443572872846,0.0,3792.538700065973,0.0,0.0,2409.5612927279626,0.0,7715.598456422232,5236.063365135851,23749.089449817548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,1197.1479382065118,8169.565569430914,262.9227207798801,116063.4306635866
t348,11885.828739937237,986.0334058942001,690.3436317788,26572.560214407207,10677.260442287281,21828.664845887844,0.0,3792.538700065973,0.0,0.0,2620.1988962079995,0.0,9205.875768275866,8117.011449924426,32845.23490625879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,140843.9249119326
t349,11885.828739937237,1073.0611715785,690.3436317788,28582.24866986511,11163.7,23317.886118902843,0.0,3792.538700065973,0.0,0.0,2620.1988962079995,661.6958729725698,16034.480813507169,11406.104744643904,40293.753420842375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1847.832167693677,328.7,1791.3999602052518,8169.565569430914,262.9227207798801,164802.71123490608
t350,11885.828739937237,1160.0889372628,1216.8718158894,30591.93712532301,11163.7,24807.10739191784,0.0,4258.709500547498,0.0,0.0,2620.1988962079995,661.6958729725698,21811.62147356198,14822.52883466442,44445.87496534221,0.0,0.0,0.0,2021.6990499715055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,1639.8581417233795,328.7,1596.3520617934882,9558.432060170973,262.9227207798801,186174.80264280704
t351,11885.828739937237,1247.1167029471,1743.4,32601.62558078091,11163.7,25807.5,0.0,4776.135630540997,0.7076244855561744,0.0,2620.1988962079995,661.6958729725698,29446.280038207617,14822.52883466442,44445.87496534221,0.0,387.6341256754105,0.0,3325.39187914296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.349963506111,2758.7,328.7,2793.5,8169.565569430914,521.3143568548049,200211.74878069683
t352,15297.341476247168,1334.1444686314,1743.4,34611.314036238815,11163.7,25807.5,0.0,4827.390960052001,0.7076244855561744,0.0,2620.1988962079995,661.6958729725698,33123.799544628,14822.52883466442,42656.95509469901,0.0,479.3880550669627,0.0,4093.4108490510907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,328.7,1197.1479382065118,8169.565569430914,521.3143568548049,207363.47855919023
t353,21040.7,1421.1722343157,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,181.68728223535618,0.0,2901.0490341819996,661.6958729725698,33123.799544628,14822.52883466442,40378.25621522025,0.0,606.6110970016746,0.0,5512.81333850388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,8169.565569430914,479.847077634685,214055.49112904147
t354,21040.7,1508.2,1743.4,32509.242189207664,11163.7,23945.9734087316,0.0,5862.243220039,181.68728223535618,0.0,3181.8991721559996,661.6958729725698,33123.799544628,14822.52883466442,36022.204622397156,0.0,606.6110970016746,0.0,7573.665798541587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,1197.1479382065118,8169.565569430914,521.3143568548049,208350.50010590025
