Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t290,40969.9,48025.7934064534,0.0,0.0,19185.732000000004,0.0,20667.043971458952,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,22840.16,0.0,0.0,70166.57413743755,0.0,0.0,3.915374691132456e-10,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,6449.0445021866535,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,-9.549694368615746e-12,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t291,40969.9,48025.7934064534,0.0,0.0,19185.732000000004,0.0,20667.043971458952,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,22840.16,0.0,0.0,70166.57413743755,5.920810508541763e-12,0.0,3.571585695959721e-10,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,10029.908880954712,-2.3874235921539366e-12,0.0,0.0,538.7636921944049,0.0,101478.67877002418,0.0,0.0,0.0,31942.035126708248,0.0,0.0,1.9099388737231493e-11,11287.386000000326,10706.856000000002
t292,40969.9,48025.7934064534,0.0,0.0,19185.732000000004,0.0,20667.043971458952,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,22840.16,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,9737.72904775854,0.0,0.0,0.0,396.12580091752073,0.0,101478.67877002417,0.0,0.0,8.636504844616866e-10,31942.035126708248,0.0,0.0,0.0,11287.385999999986,10706.856000000002
t293,40969.9,48025.7934064534,0.0,0.0,19185.732000000004,0.0,20667.043971458952,0.0,0.0,-1.9354047253727914e-11,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000498,3110.1079999999997,35341.698,58097.858,22840.16,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.89214922453,0.0,0.0,0.0,190696.77285798852,0.0,0.0,9737.72904775854,0.0,0.0,0.0,396.12580091752073,0.0,101478.67877002417,0.0,0.0,8.636504844616866e-10,31942.035126708248,0.0,0.0,3.8198777474462986e-11,11287.386000000002,10706.856000000002
t294,40969.9,48025.7934064534,0.0,0.0,19185.732000000004,0.0,20667.043971458952,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,22840.16,0.0,0.0,70166.57413743755,0.0,0.0,9.549694368615746e-12,0.0,2.8419890441005807e-11,0.0,101831.89214922453,0.0,0.0,0.0,190696.77285798898,0.0,0.0,9737.72904775854,0.0,0.0,0.0,396.12580091752073,0.0,101478.67877002417,2.368324203416705e-11,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.38599999997,10706.856000000002
t295,40969.9,48025.793406453355,0.0,0.0,19185.732000000004,0.0,20667.043971458952,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,22840.16,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,1.1223164619877934e-11,0.0,9737.72904775854,0.0,0.0,0.0,396.12580091752073,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.385999999986,10706.856000000002
t296,40969.9,41383.69876380596,0.0,0.0,19185.732000000004,0.0,20667.04397145894,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,58097.858,22840.16,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,2.2100721253082157e-11,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,8453.365774614664,0.0,0.0,0.0,237.67548055051245,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.385999999986,10706.856000000002
t297,40969.9,24012.8967032267,0.0,0.0,19185.732000000004,0.0,10333.521985729478,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,2831.7239999999993,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,13704.096000000001,0.0,0.0,70166.57413743755,0.0,0.0,-1.6711965145077556e-10,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,5842.637428655124,-1.9099388737231493e-11,0.0,0.0,237.67548055051245,0.0,101478.67877002417,0.0,0.0,2.3874235921539366e-12,31942.035126708248,0.0,0.0,0.0,11287.386000000008,10706.856000000002
t298,40969.9,24012.8967032267,0.0,0.0,19185.732000000004,0.0,10333.521985729476,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,2831.7239999999993,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,13704.096000000001,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.89214922367,0.0,0.0,0.0,190696.77285798898,5.611582309938967e-12,0.0,5842.637428655124,0.0,0.0,0.0,237.67548055051245,0.0,101478.67877002417,0.0,0.0,2.3874235921539366e-12,31942.035126708248,0.0,0.0,0.0,11287.385999999986,10706.856000000002
t299,40969.9,24012.8967032267,0.0,0.0,19185.732000000004,0.0,10333.521985729476,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999963,3110.1079999999997,35341.698,58097.858,22840.16,0.0,0.0,70166.57413743755,1.4802026271354406e-11,0.0,0.0,0.0,0.0,0.0,101831.89214922367,0.0,0.0,0.0,190696.77285798898,1.1223164619877934e-11,0.0,9737.72904775854,0.0,0.0,0.0,396.12580091752073,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.385999999986,10706.856000000002
t300,40969.9,26971.645276648862,0.0,0.0,19185.732000000004,0.0,10333.521985729476,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999992,3110.1079999999997,35341.698,58097.858,22840.16,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.89214922367,0.0,0.0,0.0,190696.77285798898,0.0,0.0,9737.72904775854,0.0,0.0,0.0,396.12580091752073,0.0,101478.67877002417,0.0,0.0,0.0,31942.03512670827,0.0,0.0,0.0,11287.385999999984,10706.856000000002
t301,40969.9,37630.53823736164,0.0,0.0,19185.732000000004,0.0,10333.521985729476,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46000000004,3110.1079999999997,35341.698,58097.858,22840.16,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.89214922357,0.0,0.0,0.0,190696.77285798898,-1.8518221622802076e-11,0.0,9737.72904775854,0.0,0.0,0.0,396.12580091752073,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,2.546585164964199e-11,11287.385999999986,10706.856000000002
t302,40969.9,45239.87865056832,0.0,0.0,19185.732000000004,0.0,20667.043971458952,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999972,3110.1079999999997,35341.698,58097.858,22840.16,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.89214922361,0.0,0.0,0.0,190696.77285798898,0.0,0.0,9737.72904775854,0.0,0.0,0.0,396.12580091752073,0.0,101478.67877002418,0.0,0.0,0.0,31942.035126708248,0.0,0.0,2.864908310584724e-11,11287.385999999986,10706.856000000002
t303,40969.9,48025.7934064534,0.0,0.0,19185.732000000004,0.0,20667.043971458952,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000015,3110.1079999999997,35341.698,58097.858,22840.16,0.0,0.0,70166.57413743755,0.0,0.0,9.549694368615746e-12,0.0,-1.1841621017083525e-11,0.0,101831.8921492245,-6.576073019459727e-12,0.0,1.035971308738226e-11,190696.77285798898,1.1223164619877934e-11,0.0,9737.72904775854,0.0,0.0,0.0,396.12580091752073,0.0,101478.67877002418,0.0,0.0,0.0,31942.035126708248,0.0,0.0,8.594724931754172e-11,11287.385999999986,10706.856000000002
t304,40969.9,48025.7934064534,0.0,0.0,19185.732000000004,0.0,20667.043971458952,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,22840.16,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.89214922454,0.0,0.0,0.0,190696.772857989,0.0,0.0,9737.72904775854,1.5279510989785194e-10,0.0,0.0,396.125800917521,0.0,101478.67877002417,0.0,0.0,2.3874235921539366e-12,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t305,40969.9,48025.7934064534,0.0,0.0,19185.732000000004,0.0,20667.043971458952,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,70166.57413743755,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,101831.89214922453,-2.244632923975587e-11,0.0,0.0,190696.77285798898,2.1043433662271125e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000024,10706.856000000002
t306,40969.9,31555.285107109932,0.0,0.0,19185.732000000004,0.0,10333.521985729476,0.0,0.0,0.0,0.0,0.0,2700.9948799071713,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,70166.57413743755,-6.720119927194901e-10,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t307,40969.9,24012.8967032267,0.0,0.0,19185.732000000004,0.0,10333.521985729476,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,0.0,35341.698,46478.06070123519,0.0,0.0,0.0,70166.57413743755,-6.720119927194901e-10,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.385999999986,10706.856000000002
t308,40969.9,24012.8967032267,0.0,0.0,19185.732000000004,0.0,10333.521985729476,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,0.0,35341.698,46282.62930626144,0.0,0.0,0.0,70166.57413743755,0.0,0.0,-1.432454155292362e-11,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,1.1459633242338896e-10,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,-9.549694368615746e-12,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t309,40969.9,24012.8967032267,0.0,0.0,19185.732000000004,0.0,10333.521985729476,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,0.0,35341.698,48221.630257921366,0.0,0.0,0.0,70166.57413743755,0.0,0.0,-3.342393029015511e-11,0.0,0.0,0.0,101831.89214922699,0.0,0.0,0.0,190696.772857989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,-5.920810508541763e-12,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t310,40969.9,24012.8967032267,0.0,0.0,19185.732000000004,0.0,10333.521985729476,0.0,0.0,0.0,0.0,1.2005330063402653e-10,1724.7725999999998,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,0.0,35341.698,50891.63804789791,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.89214922448,0.0,0.0,0.0,190696.77285798898,2.244632923975587e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,-9.549694368615746e-12,31942.035126708248,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t311,40969.9,24012.8967032267,0.0,0.0,19185.732000000004,0.0,10333.521985729476,0.0,0.0,-3.870809450745583e-11,0.0,-6.366462912410498e-11,1724.7725999999998,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,39639.99976221475,8707.517399999999,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,70166.57413743755,0.0,0.0,0.0,0.0,0.0,0.0,101831.89214922453,0.0,0.0,0.0,190696.77285798898,2.244632923975587e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.385999999986,10706.856000000002
t312,40969.9,24012.8967032267,0.0,0.0,19185.732000000004,0.0,10333.521985729476,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45071.608157415714,8707.517399999999,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,70166.57413743755,0.0,0.0,-5.2523319027386606e-11,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101478.67877002417,0.0,0.0,0.0,31942.035126708248,0.0,0.0,0.0,11287.386000000004,10706.856000000002
t313,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70166.57413743754,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94071.21197453748,0.0,0.0,-1.6711965145077556e-11,11367.987548243269,1.4802026271354406e-11,0.0,0.0,11287.386000000002,10706.856000000002
t314,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70166.57413743754,0.0,0.0,0.0,0.0,0.0,0.0,101831.89214922454,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,-7.639755494892597e-11,0.0,0.0,0.0,0.0,94071.21197453748,0.0,0.0,-1.6711965145077556e-11,11367.987548243269,1.776243152562529e-11,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t315,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70166.57413743754,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,94071.21197453748,0.0,0.0,0.0,11367.987548243269,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t316,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999926,0.0,35341.698,0.0,0.0,0.0,0.0,70166.57413743754,0.0,0.0,0.0,0.0,0.0,0.0,101831.89214922456,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,94071.2119745375,0.0,0.0,0.0,11367.987548243276,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t317,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70166.57413743754,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.772857989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94071.21197453748,0.0,0.0,-1.6711965145077556e-11,11367.987548243269,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t318,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70166.57413743754,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.7728579889,0.0,0.0,0.0,0.0,2.8057911549694836e-12,0.0,0.0,0.0,94071.2119745375,0.0,0.0,-3.730349362740526e-11,11367.987548243269,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t319,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,44945.509581359656,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67144.23578287587,0.0,0.0,0.0,5683.993774121634,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t320,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35083.28706871877,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47035.60598726875,0.0,0.0,0.0,5683.993774121634,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t321,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35083.28706871877,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47035.60598726875,0.0,0.0,0.0,5683.993774121634,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t322,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35083.28706871877,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,-2.8057911549694836e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47035.60598726875,0.0,0.0,0.0,5683.993774121634,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t323,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35083.28706871877,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47035.60598726874,0.0,0.0,0.0,5683.993774121634,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t324,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35083.28706871877,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47035.60598726874,0.0,0.0,-7.16227077646181e-12,5683.993774121634,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t325,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35083.28706871877,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47035.60598726875,0.0,0.0,0.0,5683.993774121634,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t326,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999766,0.0,35341.698,0.0,0.0,0.0,0.0,37249.82673254216,0.0,0.0,0.0,0.0,0.0,0.0,101831.8921492245,0.0,0.0,0.0,190696.77285798898,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,47035.60598726874,0.0,0.0,0.0,5683.993774121634,0.0,0.0,0.0,11287.386000000002,10706.856000000002
