BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t146,24888.034405708633,0.0,-0.0,0.0,0.0,0.0,0.0,-1686.2091742115213,-76.82523149711443,-23125.0,13329.12989848103,0.0,-0.0,0.0,0.0,0.0,0.0,8099.357800919928,-363.4876994009556,-21065.0,21498.003216583693,0.0,-0.0,0.0,0.0,0.0,0.0,8837.593289001938,-621.5965055856261,-29714.0,18806.11700381083,0.0,-0.0,0.0,0.0,0.0,0.0,-2858.7744681548347,-95.34253565598564,-15852.0,3572.3458580267798,0.0,-0.0,0.0,0.0,271.6882709468886,0.0,1746.4947346546521,-41.528863628321204,-5549.0,40851.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-32388.0,23283.110322632027,0.0,-0.0,0.0,0.0,0.0,0.0,-6097.788182210162,-403.3221404218629,-16782.0
t147,26088.540633025237,0.0,-0.0,0.0,0.0,0.0,0.0,-1620.6792797028056,-73.86135332243768,-24394.0,14504.543191542029,0.0,-0.0,0.0,0.0,0.0,0.0,7231.74948813367,-334.29267967569797,-21402.0,21330.87748950555,1382.1791012856993,-0.0,0.0,0.0,0.0,0.0,6600.4035601354235,-457.46015092667176,-28856.0,17121.376342993877,0.0,-0.0,0.0,0.0,0.0,0.0,-661.6771518197501,-75.69919117412525,-16384.0,3946.5077391088016,0.0,-0.0,0.0,0.0,329.43876608127175,0.0,1625.0696600512533,-36.0161652413269,-5865.0,42671.437555979384,0.0,-0.0,0.0,0.0,0.0,0.0,-8795.957348180249,-471.48020779912525,-33404.0,21433.9663876124,0.0,-0.0,0.0,0.0,0.0,0.0,-4378.908928617541,-197.057458994863,-16858.0
t148,25979.087650147707,0.0,-0.0,0.0,0.0,441.531680354703,0.0,-104.84791918710856,-4.771411315310399,-26311.0,14510.449521895687,571.1,-0.0,0.0,0.0,0.0,0.0,8170.326266367583,-365.8757882632692,-22886.0,21259.89345935287,3095.9,-0.0,0.0,0.0,0.0,0.0,4511.356773268851,-436.1502326217186,-28431.0,17685.408165132827,0.0,-0.0,0.0,0.0,0.0,0.0,-259.5506446685108,-101.85752046431337,-17324.0,4433.284832060317,0.0,-0.0,0.0,0.0,393.24509172006026,0.0,1465.2294981087607,-28.75942188913774,-6263.0,44641.72239242081,0.0,-0.0,0.0,0.0,0.0,0.0,-9198.08385533149,-497.63853708931333,-34946.0,21000.283525128674,1313.1442241866844,-0.0,0.0,0.0,0.0,0.0,-4584.430118558086,-205.99763075727674,-17523.0
t149,26720.006897605777,0.0,-0.0,0.0,0.0,1902.7330000000002,0.0,-213.99101144340392,-9.748886162372669,-28399.0,16356.08848577945,772.3233558017591,-0.0,0.0,0.0,0.0,0.0,8198.408928254554,-366.82076983576576,-24960.0,22013.46265624467,3095.9,-0.0,0.0,0.0,0.0,0.0,4160.946270695256,-423.30892693992485,-28847.0,16941.173185836877,0.0,-0.0,0.0,0.0,0.0,0.0,1592.1365891899302,-222.30977502680494,-18311.0,3828.413253476473,877.8140574601417,-0.0,0.0,0.0,440.927,0.0,1462.4802972327523,-28.63460816936696,-6581.0,48661.86188084174,0.0,-0.0,0.0,0.0,0.0,0.0,-11049.77108918993,-618.0907916518049,-36994.0,20941.019039675313,1630.3,-0.0,0.0,0.0,0.0,0.0,-4150.209984739159,-187.10905493615343,-18234.0
t150,29517.91689760577,0.0,-0.0,0.0,0.0,2028.1570000000002,0.0,-1219.466237189912,-55.60766041585998,-30271.0,16158.889265174845,465.1353811563999,-0.0,0.0,0.0,0.0,0.0,10663.75501947405,-449.7796658053018,-26838.0,25337.338410447355,1174.2306891019582,-0.0,0.0,0.0,0.0,0.0,2782.1716728711,-555.7407724204147,-28738.0,19932.998063976233,0.0,-0.0,0.0,0.0,0.0,0.0,-918.7124289790528,-36.28563499717639,-18978.0,4759.289219666362,439.9191385633958,-0.0,0.0,0.0,454.12600000000003,0.0,1146.156068046107,-21.490426275864507,-6778.0,47415.26187378837,0.0,-0.0,0.0,0.0,0.0,0.0,-8268.117639067053,-437.1442347213119,-38710.0,23095.443086554493,0.0,-0.0,0.0,0.0,0.0,0.0,-4185.786455155239,-188.6566313992529,-18721.0
t151,30223.88407717145,0.0,-0.0,0.0,0.0,1443.1159228285444,0.0,0.0,-0.0,-31667.0,21090.368017998135,0.0,-0.0,0.0,0.0,0.0,0.0,7241.397294314664,-305.7653123128016,-28026.0,30876.85213537602,0.0,-0.0,0.0,0.0,0.0,0.0,-3196.296749747033,-107.55538562898766,-27573.0,16182.770389798783,0.0,-0.0,0.0,0.0,0.0,0.0,3373.8688624739266,-219.6392522727054,-19337.0,4943.218254059521,524.4174253902077,-0.0,0.0,0.0,461.161,0.0,992.4950997454999,-38.29177919522813,-6883.0,46305.23528057474,0.0,-0.0,0.0,0.0,0.0,0.0,-6144.461897859308,-334.7733827154375,-39826.0,21676.795811873602,0.0,-0.0,0.0,0.0,0.0,0.0,-2267.0026089277494,-108.79320294585365,-19301.0
t152,31787.909999999996,0.0,-0.0,0.0,0.0,882.09,0.0,0.0,-0.0,-32670.0,25361.499408110925,0.0,-571.1,0.0,0.0,0.0,0.0,4027.1515341691534,-139.55094228008002,-28678.0,34072.55797225484,0.0,-2357.7591127370215,0.0,0.0,0.0,0.0,-3764.135693433778,-126.66316608404664,-27824.0,14134.792972408382,0.0,-0.0,0.0,0.0,0.0,0.0,5705.076452314926,-346.86942472330725,-19493.0,5457.486675726446,0.0,-0.0,0.0,0.0,464.51099999999997,0.0,1050.3794347501187,-39.37711047656473,-6933.0,43762.8284709213,0.0,-0.0,0.0,0.0,0.0,0.0,-3064.691681296752,-195.13678962455094,-40503.0,24013.032533221893,0.0,-0.0,0.0,0.0,0.0,0.0,-3953.7800465036685,-189.252486718225,-19870.0
t153,31746.57974258114,0.0,-0.0,0.0,0.0,1610.8397946849975,0.0,-120.92934500300294,-5.490192263136334,-33231.0,25898.94129066777,0.0,-236.73335962775258,0.0,0.0,0.0,0.0,3919.6896248357043,-131.89755587572145,-29450.0,34809.01525800889,0.0,-2465.4280772974666,0.0,0.0,0.0,0.0,-3919.6896248357043,-131.89755587572145,-28292.0,15210.287661552247,0.0,-0.0,0.0,0.0,0.0,0.0,4791.516881733887,-286.8045432861298,-19715.0,5546.468742359124,0.0,-0.0,0.0,0.0,465.784,0.0,981.0471549148614,-41.29989727398368,-6952.0,43730.882460217304,0.0,-0.0,0.0,0.0,0.0,0.0,-2580.050195030567,-167.83226518673837,-40983.0,23817.756255603726,0.0,-0.0,0.0,0.0,0.0,0.0,-3071.584496615179,-147.17175898854407,-20599.0
t154,32275.796589912163,0.0,-0.0,0.0,0.0,1926.1683168201853,0.0,-418.9448122559306,-19.02009447641925,-33764.0,27265.62842626238,0.0,-571.1,0.0,0.0,0.0,0.0,3348.3490531928164,-122.87747945519612,-29920.0,34495.69298397013,0.0,-3095.9,0.0,0.0,0.0,0.0,-2683.4934300489817,-90.29955392114823,-28626.0,14446.698670107715,0.0,-0.0,0.0,0.0,0.0,0.0,5863.942285654398,-332.64095576210707,-19978.0,5350.95393472621,0.0,-0.0,0.0,0.0,463.64,0.0,1157.9652897787628,-52.559224504972356,-6920.0,44822.81666463849,0.0,-0.0,0.0,0.0,0.0,0.0,-3402.1760456222255,-210.6406190162672,-41210.0,25315.690658850173,0.0,-0.0,0.0,0.0,0.0,0.0,-3865.642340698839,-185.04831815133463,-21265.0
t155,32551.767719446805,0.0,-0.0,0.0,0.0,1882.3434131924625,0.0,-486.04470311772644,-22.06642952154478,-33926.0,27605.71855369585,0.0,-0.0,0.0,0.0,0.0,0.0,2921.5930525214967,-98.31160621734836,-30429.0,34369.50363059918,0.0,-2060.5989718603328,0.0,0.0,0.0,0.0,-2921.5930525214967,-98.31160621734836,-29289.0,14415.233422525167,0.0,-0.0,0.0,0.0,0.0,0.0,5875.8795156567885,-336.11293818195367,-19955.0,5282.304819353819,0.0,-0.0,0.0,0.0,457.54300000000006,0.0,1143.2232031177264,-54.07102247154478,-6829.0,44900.403660110795,0.0,-0.0,0.0,0.0,0.0,0.0,-3218.068316145526,-209.33534396526645,-41473.0,25395.771886677954,0.0,-0.0,0.0,0.0,0.0,0.0,-3314.989699511263,-158.78218716668724,-21922.0
t156,31863.45435127428,0.0,-0.0,0.0,0.0,2178.153186653387,0.0,-267.46464312957806,-12.142894798082844,-33762.0,26983.021441194294,0.0,-571.1,0.0,0.0,0.0,0.0,4481.951988371558,-163.8734295658556,-30730.0,34553.61195410333,0.0,-0.0,0.0,0.0,0.0,0.0,-3631.4148445831115,-122.1971095202217,-30800.0,17252.742595454758,0.0,-0.0,0.0,0.0,0.0,0.0,2771.7295576608813,-132.47215311563536,-19892.0,5434.9813446185035,0.0,-0.0,0.0,0.0,453.523,0.0,924.643143129578,-44.147487748082845,-6769.0,42459.21396567044,0.0,-0.0,0.0,0.0,0.0,0.0,-865.5603838582635,-42.65358181217548,-41551.0,25656.38430189016,0.0,-0.0,0.0,0.0,0.0,0.0,-3413.8848175910643,-163.49948429909375,-22079.0
t157,30947.4331703751,0.0,-0.0,0.0,0.0,2150.0867881961353,0.0,253.71799297944534,-16.237951550684503,-33335.0,27842.52076383711,0.0,-0.0,0.0,0.0,0.0,0.0,2845.4615454919976,-143.98230932910792,-30544.0,33570.77772242937,0.0,-1646.7777224293677,0.0,0.0,0.0,0.0,0.0,-0.0,-31924.0,16938.586360725618,0.0,-0.0,0.0,0.0,0.0,0.0,2941.9716524901946,-164.55801321580884,-19716.0,5238.331514456003,0.0,-0.0,0.0,0.0,446.7560000000001,0.0,1021.7528475098054,-38.84036196580885,-6668.0,44099.57677522111,0.0,-0.0,0.0,0.0,0.0,0.0,-2478.147545491998,-121.4292297291079,-41500.0,27304.33847061787,0.0,-306.06410933773986,0.0,0.0,0.0,0.0,-4584.756492979445,-228.51786830068454,-22185.0
t158,30823.082219137723,0.0,-0.0,0.0,0.0,1044.842531051494,0.0,696.6615916781864,-44.58634186740393,-32520.0,24024.630059357085,0.0,-177.68280024998114,0.0,0.0,0.0,0.0,6697.363326220205,-316.3105853273099,-30228.0,32257.986268509834,0.0,-0.0,0.0,0.0,0.0,0.0,141.67907779201073,-88.66534630184125,-32311.0,16913.112369244256,0.0,-0.0,0.0,0.0,0.0,0.0,2805.013607318526,-167.12597656277765,-19551.0,5006.935552521371,0.0,-0.0,0.0,0.0,414.76188010993263,0.0,1158.710892681474,-41.40832531277764,-6539.0,46896.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-41378.0,29061.538654308868,0.0,-491.2370334265306,0.0,0.0,0.0,0.0,-6238.754495690402,-309.5471251919353,-22022.0
t159,29671.3349921313,0.0,-0.0,0.0,0.0,851.499,0.0,1083.5106921674133,-69.34468429871445,-31537.0,25731.62946877986,0.0,-0.0,0.0,0.0,0.0,0.0,3939.403380015786,-185.03284879564865,-29486.0,31783.030118905306,0.0,-0.0,0.0,0.0,0.0,0.0,410.9357418453196,-80.96586075062217,-32113.0,17308.851899404322,0.0,-0.0,0.0,0.0,0.0,0.0,2102.4285789461082,-170.2804783504257,-19241.0,4325.408614934382,0.0,-0.0,0.0,0.0,289.82476581214485,0.0,1710.5213914175524,-51.754772164079114,-6274.0,43685.29190061663,0.0,-0.0,0.0,0.0,0.0,0.0,-2754.329743199833,-134.96215741679183,-40796.0,30003.650946149177,0.0,-1630.3,0.0,0.0,0.0,0.0,-6492.470041192346,-327.88090495682644,-21553.0
t160,28997.8,0.0,-0.0,0.0,0.0,0.0,0.0,1200.0,-76.8,-30121.0,23531.3381056,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-28879.0,29373.920756448224,0.0,-482.26887187101244,0.0,0.0,0.0,0.0,2908.884595319172,-126.53647989638398,-31674.0,17956.244126858095,0.0,-0.0,0.0,0.0,0.0,0.0,853.5019089955963,-126.74603585369205,-18683.0,3933.178528671929,0.0,-0.0,0.0,0.0,72.20576755567438,0.0,1951.8962546215516,-56.280550849154096,-5901.0,45681.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-40163.0,30312.260989337246,0.0,-1630.3,0.0,0.0,0.0,0.0,-7281.59675893632,-360.36423040092194,-21040.0
t161,27089.799999999996,0.0,-0.0,0.0,0.0,0.0,0.0,1200.0,-76.8,-28213.0,22021.517257868472,0.0,-0.0,0.0,0.0,0.0,0.0,5923.761630394301,-290.27888826276825,-27655.0,27063.03987244077,0.0,-0.0,0.0,0.0,0.0,0.0,4438.869903966701,-215.9097764074718,-31286.0,18664.673800243203,0.0,-0.0,0.0,0.0,0.0,0.0,-917.2705817685587,-50.40321847463974,-17697.0,3442.9636023250005,0.0,-0.0,0.0,0.0,151.47000000000003,0.0,2074.139,-58.572602325000005,-5610.0,43920.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-38402.0,28285.975827986786,0.0,-0.0,0.0,0.0,0.0,0.0,-7458.825952592443,-361.1498753943434,-20466.0
t162,26351.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-26351.0,20330.252821307564,0.0,-0.0,0.0,0.0,0.0,0.0,5781.229873329987,-285.48269463755406,-25826.0,23134.763153302105,0.0,-0.0,0.0,0.0,0.0,0.0,8257.925203581079,-414.6883568831854,-30978.0,18189.01615070319,0.0,-0.0,0.0,0.0,0.0,0.0,-1329.0956080522126,-24.920542650978984,-16835.0,3700.523292401433,0.0,-0.0,0.0,0.0,1.9639234471669624,0.0,1726.8016090510212,-44.28882489962096,-5385.0,44540.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36077.0,26433.064207604148,0.0,-0.0,0.0,0.0,0.0,0.0,-6396.187077909875,-286.8771296942734,-19750.0
t163,25860.75609548048,0.0,-0.0,0.0,0.0,0.0,0.0,-1023.1026161825489,-46.65347929792423,-24791.0,16900.894258000873,0.0,-0.0,0.0,0.0,0.0,0.0,7335.903193872953,-337.7974518738249,-23899.0,22143.996338479355,0.0,-0.0,0.0,0.0,0.0,0.0,9043.976826159884,-570.9731646392365,-30617.0,17400.528509375003,0.0,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-15957.0,4402.596186199261,0.0,-586.9886768242608,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5206.0,42048.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33585.0,26741.928822517773,0.0,-0.0,0.0,0.0,0.0,0.0,-7316.103403850288,-324.82541866748744,-19101.0
t164,25505.113780875243,0.0,-0.0,0.0,0.0,0.0,0.0,-1717.7828814797642,-78.33089939547725,-23709.0,14880.299424300416,0.0,-0.0,0.0,0.0,0.0,0.0,7749.412619754316,-351.71204405473276,-22278.0,21815.60567132673,0.0,-0.0,0.0,0.0,0.0,0.0,9904.145930097671,-641.7516014244018,-31078.0,17600.323661238937,0.0,-0.0,0.0,0.0,0.0,0.0,-1397.1275202345414,-26.19614100439765,-16177.0,4605.646046066948,0.0,-690.5774252970918,0.0,0.0,0.0,0.0,1397.1275202345414,-26.19614100439765,-5286.0,40761.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-32298.0,27112.113511546413,0.0,-0.0,0.0,0.0,0.0,0.0,-7895.101668372224,-350.0118431741917,-18867.0
t165,25881.559999999998,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-23163.0,16111.594405532198,0.0,-0.0,0.0,0.0,0.0,0.0,6299.322092272781,-302.9164978049791,-22108.0,22151.53712570927,0.0,-0.0,0.0,0.0,0.0,0.0,11379.36466232052,-595.9017880297877,-32935.0,17653.51977964967,0.0,-0.0,0.0,0.0,0.0,0.0,-1821.1763887873212,-55.34339086234955,-15777.0,4161.412890198512,0.0,-0.0,0.0,0.0,0.0,0.0,1089.0059717722168,-20.418861970729065,-5230.0,40352.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31889.0,25597.495341894624,0.0,-0.0,0.0,0.0,0.0,0.0,-6305.842337578197,-347.653004316429,-18944.0
t166,25118.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-22400.0,15135.468316435432,0.0,-0.0,0.0,0.0,0.0,0.0,6416.387429983517,-306.8557464189454,-21245.0,21774.87045523807,754.0376862341168,-0.0,0.0,0.0,0.0,0.0,11169.914139624718,-595.8222810969035,-33103.0,18186.596807547976,0.0,-0.0,0.0,0.0,0.0,0.0,-3162.219556161218,-119.3772513867612,-14905.0,4446.019091716485,0.0,-470.3657165900252,0.0,0.0,0.0,0.0,1086.7226750303591,-20.376050156819232,-5042.0,39667.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31204.0,23962.841609585277,0.0,-0.0,0.0,0.0,0.0,0.0,-4870.130688477377,-407.71092110790016,-18685.0
t167,24405.559999999998,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-21687.0,14289.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19637.0,22055.85022970707,790.1753721884257,-0.0,0.0,0.0,0.0,0.0,10178.860844855728,-491.88644675122407,-32533.0,15145.854127619197,0.0,-0.0,0.0,0.0,0.0,0.0,-161.82000257099205,-3.034125048206101,-14981.0,5360.041985026592,0.0,-382.8278625493776,0.0,0.0,0.0,0.0,161.82000257099205,-3.034125048206101,-5136.0,38568.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-30105.0,23189.706622018435,505.7717491885151,-0.0,0.0,0.0,0.0,0.0,-5166.174844855727,-231.3035263512241,-18298.0
t168,24407.560000000005,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-21689.0,14374.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19722.0,21786.38644477674,0.0,-0.0,0.0,0.0,0.0,0.0,10405.352383923953,-501.738828700692,-31690.0,15810.07372034821,0.0,-0.0,0.0,0.0,0.0,0.0,-431.49157234724595,-20.58214800096363,-15358.0,5286.476342659164,0.0,-36.47634265916525,0.0,0.0,0.0,0.0,0.0,-0.0,-5250.0,39172.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-30709.0,23229.912867878364,0.0,-0.0,0.0,0.0,0.0,0.0,-4961.174811576708,-261.7380563016556,-18007.0
t169,15758.231865011507,1311.820118812518,-0.0,0.0,0.0,0.0,0.0,587.6262478273303,-26.678231651360797,-17631.0,13182.076313736588,0.0,-0.0,0.0,0.0,0.0,0.0,5966.523180314178,-261.5994940507652,-18887.0,20956.44583250148,2294.9570918753852,-0.0,0.0,0.0,0.0,0.0,8019.959758330321,-526.3626827071847,-30745.0,29112.098420475002,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16585.0,2905.0868916773193,1090.8250971763719,-0.0,0.0,0.0,0.0,0.0,829.3342521726696,-53.24624102636079,-4772.0,27196.632213374887,487.99174566319164,-0.0,0.0,0.0,0.0,0.0,3855.369561355501,-626.9935203935804,-30913.0,18389.39860813138,3606.1913374186147,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-13985.0
t170,16167.87466591469,1437.1253340853077,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-17605.0,12952.647785981952,0.0,-0.0,0.0,0.0,0.0,0.0,7434.466314914938,-341.11410089688763,-20046.0,20942.00582830381,857.606103658014,-0.0,0.0,0.0,0.0,0.0,8514.122185085063,-509.7341170468876,-29804.0,29560.098420475002,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-17033.0,2873.1316371319476,530.4758722430518,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-4794.0,31632.232309279276,406.640383620723,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-33209.0,18646.80457556199,3280.7853699880097,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-13917.0
t171,15375.964986522542,2425.0350134774594,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-17801.0,12780.324006766941,2188.01409883306,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20316.0,20856.121821580786,0.0,-0.0,0.0,0.0,0.0,0.0,8611.477447380252,-374.59926896104093,-29093.0,29425.098420475002,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16898.0,2945.5246237915703,548.0828855834293,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-4884.0,32427.272692899995,378.6,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-33976.0,18565.34740942748,1306.7726307138162,-0.0,0.0,0.0,0.0,0.0,-5672.245447380252,-554.874592761041,-13645.0
t172,15815.645559350663,2546.354440649331,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-18362.0,12616.87687829124,2246.9,-0.0,0.0,0.0,0.0,0.0,6279.471652205477,-302.2485304967143,-20841.0,20806.42038918854,3095.9,-0.0,0.0,0.0,0.0,0.0,7787.7068213059165,-389.02721049445984,-31301.0,29668.098420475002,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-17141.0,3018.2716634895683,626.3358458854315,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5035.0,32583.8726929,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-33754.0,18514.962090766465,1449.3764921426744,-0.0,0.0,0.0,0.0,0.0,-5499.958473511393,-547.3801093977455,-13917.0
t173,16062.751681453925,3037.248318546074,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-19100.0,15354.849481691632,1729.4218869948932,-0.0,0.0,0.0,0.0,0.0,5130.686987290717,-255.95835597724516,-21959.0,20778.44797475032,1585.8976469996778,-0.0,0.0,0.0,0.0,0.0,10320.6005,-448.94612175,-32236.0,29899.098420475002,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-17372.0,3041.6183244259755,740.9891849490242,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5173.0,31920.21218490477,487.99174566319164,-0.0,0.0,0.0,0.0,0.0,2390.565012709283,-698.7689432772452,-34100.0,18476.752883639074,3560.8370619109246,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-14027.0
t174,15433.871863005419,4406.374590025758,-0.0,0.0,0.0,0.0,0.0,100.30750782403487,-4.553960855211184,-19936.0,13655.487253128145,1994.495341431687,-0.0,0.0,0.0,0.0,0.0,7578.9948929892535,-345.97748754908844,-22883.0,21948.100036296604,1819.9038603917325,-0.0,0.0,0.0,0.0,0.0,8369.593607010747,-514.5975036990884,-31623.0,29825.098420475002,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-17298.0,3471.505866735603,485.96311131864303,-0.0,0.0,0.0,0.0,0.0,1316.652992175965,-31.121970230211183,-5243.0,32752.598075963662,498.2746169363479,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-34421.0,18699.260984761804,3457.328960788195,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-14146.0
t175,19207.812551096184,288.39744890381525,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-20594.0,14985.104211627953,2246.9,-0.0,0.0,0.0,0.0,0.0,6306.979132152777,-249.9833437807352,-23289.0,25672.162557638778,210.15366846461484,-0.0,0.0,0.0,0.0,0.0,4255.523352484741,-504.8395785881369,-29633.0,29615.098420475002,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-17088.0,5344.663301566001,0.0,-0.0,0.0,0.0,0.0,0.0,-24.682288396110323,-92.98101316989056,-5227.0,29196.27834282835,378.6,-0.0,0.0,0.0,0.0,0.0,5358.463571088321,-553.3419139166723,-34380.0,19827.84645373244,329.8587026162538,-0.0,0.0,0.0,0.0,0.0,-5168.8392673297285,-559.8658890189646,-14429.0
t176,19630.84623615937,0.0,-3283.276236159368,0.0,0.0,0.0,0.0,4950.0,-247.57,-21050.0,17474.2023192934,0.0,-2424.582800249981,0.0,0.0,0.0,0.0,8273.676265175167,-291.29578421858315,-23032.0,33999.71383999669,0.0,-3258.781522121688,0.0,0.0,0.0,0.0,-10.281999999999243,-827.6503178749999,-29903.0,30501.639521006928,0.0,-988.5411005319254,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16986.0,6471.9233263743545,0.0,-918.8833958429518,0.0,0.0,0.0,0.0,-223.38223019586258,-102.6577003355385,-5227.0,28111.019138561995,0.0,-437.5151979932462,0.0,0.0,0.0,0.0,6978.458234824834,-473.96217539358315,-34178.0,25128.917674771772,0.0,-1712.9907684570958,0.0,0.0,0.0,0.0,-8091.025769804138,-729.9011365105384,-14595.0
t177,21472.034026972127,0.0,-4726.464026972125,0.0,0.0,0.0,0.0,4950.0,-247.57,-21448.0,21282.396751460114,0.0,-4241.3953414316875,0.0,0.0,0.0,0.0,6081.845659928156,-214.84706995658246,-22908.0,39307.78449794896,0.0,-6804.6213549821605,0.0,0.0,0.0,0.0,-1343.0496867781967,-614.1134561886056,-30546.0,30020.914955493834,0.0,-549.8165350188353,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16944.0,5872.494348746237,0.0,-848.6768393712368,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5212.0,27732.41741256319,0.0,-487.99174566319164,0.0,0.0,0.0,0.0,7153.938,-465.3636669,-33933.0,26383.889415651574,0.0,-5739.304652869596,0.0,0.0,0.0,0.0,-5232.249973149959,-560.3347896320232,-14852.0
t178,22617.563901994676,0.0,-5744.993901994675,0.0,0.0,0.0,0.0,4950.0,-247.57,-21575.0,22716.05399051559,0.0,-4241.3953414316875,0.0,0.0,0.0,0.0,4311.380901591076,-165.0395506749796,-22621.0,39049.08041441477,0.0,-6804.6213549821605,0.0,0.0,0.0,0.0,-394.78510614297875,-469.6739532896304,-31380.0,28194.189388454848,0.0,-0.0,0.0,0.0,0.0,0.0,-10466.36879417696,-592.8205942778812,-17135.0,5932.122425500072,0.0,-512.2590093050117,0.0,0.0,0.0,0.0,-94.86972351088934,-71.99369268417082,-5253.0,28048.59280073423,0.0,-552.5917456631917,0.0,0.0,0.0,0.0,6517.545828244958,-496.54688331599704,-33517.0,26171.04477179916,0.0,-5739.304652869596,0.0,0.0,0.0,0.0,-4822.903106005207,-446.8370129243583,-15162.0
