Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t308,18212.11051768226,1508.2,526.5281841106,34827.0,3964.6082684048342,25446.455170425477,254.87130279985217,6897.095480026,242.16102675059997,59.558257211599994,3743.5994481039997,2238.1376666861997,0.0,2523.823254463847,6025.340231867171,413.1965640700911,480.08242822707246,160.41246348148073,2538.7901048478197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.6257657139604,2150.301638552437,262.59832810441,1747.6237792221502,21667.535299032243,246.5165938242285,137290.17177360834
t309,18212.11051768226,1508.2,1053.0563682212,34827.0,4661.303600008907,25446.455170425477,463.2330075958522,7414.521610019499,242.16102675059997,119.11651442319999,4024.449586078,2238.1376666861997,0.0,3175.1027320982757,6025.340231867171,1260.5093440338499,1304.7938186274105,214.72959220832428,6327.10521319563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.5231715660182,2297.759854542269,278.6148914882936,1913.6358777583168,23337.488127494362,304.39,147906.73792277114
t310,19373.502193418273,1508.2,1053.0563682212,34827.0,6196.329485365771,25446.455170425477,485.476590408,7931.947740012999,423.14068450039997,139.0834855768,4305.299724052,3741.2,0.0,3175.1027320982757,6025.340231867171,2202.165345139302,1928.677607904811,375.14205568980503,10115.42032154344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1364.0180125643774,2448.3123201134736,294.9706912655198,2083.7982787578876,25049.189776668034,246.6863220479367,160739.51513764096
t311,20563.966271698962,1508.2,1216.8718158894,34827.0,8589.768618423937,25446.455170425477,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,3741.2,0.0,3175.1027320982757,6025.340231867171,3143.8213462447543,2753.388998305149,535.5545191712857,13279.92793305779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1473.110288709038,2601.9590352660503,311.6657274360886,2258.1109822208628,26802.64024655326,274.45830658316004,173060.66633622575
t312,21040.7,1508.2,1743.4,34827.0,11163.7,25446.455170425477,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,3175.1027320982757,6025.340231867171,4085.4773473502064,3578.100388705487,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2436.573988147242,28597.839537150037,521.3143568548049,185473.88934672988
t313,19173.11532128962,1508.2,1743.4,28459.423117181206,0.0,13893.729815880008,902.2,8402.858944581152,785.1,188.1314621451481,4515.937327532566,2810.5075667076335,0.0,1642.6511301742298,0.0,4085.4773473502064,3515.8769944317373,507.24643749126324,11979.177310157085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1866.7031187100072,171.42119883299375,2793.5,26920.983400487967,479.847077634685,137930.2875705875
t314,16788.26209154492,1508.2,1743.4,28459.423117181206,0.0,13893.729815880008,902.2,7886.484372788568,785.1,188.1314621451481,4235.087189558301,2354.895559670975,0.0,1642.6511301742298,0.0,3935.509773777737,3066.94802283454,318.52589232976004,7522.336008835788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2214.2065476686475,171.42119883299375,2793.5,23605.945307726426,438.3797984145651,126039.13728936383
t315,13721.775397739862,1508.2,1506.0472695659155,28459.423117181206,0.0,13893.729815880008,735.3942517893124,7239.701710296815,638.7517328594781,118.06292429029622,4235.087189558301,2354.895559670975,0.0,1642.6511301742298,0.0,3204.706490686639,2566.869290758712,318.52589232976004,4437.499713139385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19149.738160582776,396.91251919444517,113593.67216569811
t316,9357.386625612573,1508.2,1238.8898442385732,28459.423117181206,0.0,13893.729815880008,490.2628345262083,6592.919047805061,425.8344885729854,47.99438643544434,3884.0245170908674,1768.3086263895516,0.0,1642.6511301742298,0.0,2096.8759018013916,1596.6205967398623,188.72054516150317,1852.0930071569019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2499.6663978939296,328.7,2014.1404827898807,14768.823082048904,355.44523997432526,96595.50968747342
t317,4745.6791335103335,1508.2,619.4449221192866,28459.423117181206,0.0,13893.729815880008,245.13141726310414,5946.136385313308,212.9172442864927,47.99438643544434,3532.9618446234335,0.0,0.0,1642.6511301742298,0.0,989.0453129161446,626.3719027210128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1464.67899001537,171.42119883299375,1197.1479382065115,9903.921613109478,313.97796075420536,75961.05933158948
t318,4745.6791335103335,1508.2,0.0,28459.423117181206,0.0,13893.729815880008,0.0,5299.353722821555,0.0,0.0,3181.8991721559996,0.0,0.0,1642.6511301742298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.147938206512,8169.565569430914,272.51068153408545,70362.89796348453
t319,4745.6791335103335,1508.2,0.0,28459.423117181206,0.0,15382.951088895008,0.0,5299.353722821555,0.0,0.0,3181.8991721559996,0.0,0.0,1642.6511301742298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1381.0914655097495,171.42119883299375,1197.1479382065118,8243.295937481174,262.9227207798801,72356.48666204253
t320,6207.852586649975,1508.2,0.0,29261.875391660462,0.0,16872.17236191001,0.0,5299.353722821555,0.0,0.0,3181.8991721559996,0.0,0.0,1642.6511301742298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1580.7212169533,8325.860728034002,262.9227207798801,76136.24671372911
t321,7127.5933686223025,1508.2,526.5281841106,29261.875391660462,2854.2787693714,18361.393634925007,0.0,5299.353722821555,0.0,0.0,3181.8991721559996,0.0,0.0,2464.564062487712,1884.2179896109471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1381.0914655097495,171.42119883299375,1203.800059342336,8169.565569430914,262.9227207798801,84539.15534615573
t322,9647.434601323686,1508.2,1053.0563682212,31271.563847118363,3420.8440456301128,19850.614907940006,0.0,5299.353722821555,0.0,0.0,3181.8991721559996,0.0,0.0,3776.8697259363435,3768.435979221894,0.0,0.0,0.0,2206.6602337712434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065115,8632.679058069101,262.9227207798801,97070.42000378556
t323,11905.84445265663,1508.2,1053.0563682212,32113.852957561492,6275.122815001512,21339.836180955004,0.0,5299.353722821555,0.0,0.0,3181.8991721559996,1503.0623333137999,0.0,5089.1753893849755,5652.653968832841,0.0,0.0,0.0,4704.578269757883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1381.0914655097495,328.7,1197.1479382065118,9287.481377720762,262.9227207798801,112964.42916937369
t324,15313.646585794517,1508.2,1246.5432133000518,32373.511102549073,9129.401584372912,22829.057453970003,0.0,5299.353722821555,0.0,0.0,3181.8991721559996,1503.0623333137999,0.0,5693.581365726748,7536.871958443789,0.0,0.0,0.0,7289.293123712117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2663.1199479195666,171.42119883299375,1828.9563328614206,10049.391532881873,262.9227207798801,128320.45836768324
t325,17695.7672870585,1508.2,1246.5432133000518,34166.20561017093,11163.7,24318.278726985,0.0,5299.353722821555,0.0,0.0,3181.8991721559996,1503.0623333137999,0.0,5693.581365726748,8174.8854199286425,0.0,0.0,0.0,8970.348919845826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,328.7,2155.604071681185,10809.44964507486,262.9227207798801,140117.65224533685
t326,19840.470798349466,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5299.353722821555,0.0,0.0,3181.8991721559996,1503.0623333137999,0.0,5693.581365726748,8174.8854199286425,0.0,0.0,0.0,11625.24179155075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,2758.7,328.7,2793.5,12930.60030775152,262.9227207798801,150763.39268711922
t327,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5299.353722821555,0.0,0.0,3181.8991721559996,1503.0623333137999,0.0,5693.581365726748,8174.8854199286425,0.0,0.0,0.0,13980.062021145604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,12360.710197134067,304.39,154054.14423222645
t328,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,3181.8991721559996,2154.9591319457295,0.0,5693.581365726748,8174.8854199286425,0.0,0.0,0.0,14926.57226784413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,8725.61247630902,262.9227207798801,152021.44964473564
t329,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,3181.8991721559996,2154.9591319457295,0.0,4994.614455127177,8174.8854199286425,0.0,101.99781384455343,0.0,15747.653511043894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,8169.5655694309135,293.22869636919893,150123.4687980981
t330,21040.7,1508.2,1743.4,33413.59022045402,11163.7,24648.72891046711,0.0,5862.243220039,0.0,0.0,3181.8991721559996,2154.9591319457295,0.0,3490.3079917434243,5958.158374629313,0.0,456.7636734047929,0.0,15747.653511043894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,8169.565569430914,262.9227207798801,144672.14043430059
t331,21040.7,1508.2,1743.4,33413.59022045402,9583.40059600147,22787.20231919871,0.0,6379.6693500325,180.9796577498,59.558257211599994,3462.7493101299997,2154.9591319457295,0.0,1946.4189768281612,3741.4313293299824,0.0,730.7530552354987,160.41246348148073,15747.653511043894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2241.1335823417853,328.7,1197.1479382065118,8401.697250084666,345.8572792201199,138740.41422849597
t332,21040.7,1508.2,1743.4,33413.59022045402,7092.168109385726,21339.836180953607,68.75318081599997,6897.095480026,180.9796577498,119.11651442319999,3743.5994481039997,2154.9591319457295,0.0,1642.6511301742298,2350.1482255995356,318.85334292839786,730.7530552354987,214.7295922083243,15747.653511043894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,1197.1479382065118,10523.33582688705,304.39,135626.6520116513
t333,21040.7,1508.2,1743.4,30971.53368650311,7092.168109385726,19478.309589685206,277.11488561199997,7414.521610019499,242.16102675059997,178.67477163479998,4024.449586078,3561.244579022464,0.0,1642.6511301742298,678.3139159487929,1260.50934403385,1103.9662175044728,375.14205568980503,15747.653511043894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,328.7,2394.2958764130235,13685.148137539454,262.9227207798801,136833.0972375755
t334,21040.7,1508.2,1743.4,30971.53368650311,4596.630350823984,17616.782998416806,485.476590408,7931.947740012999,423.14068450039997,238.23302884639998,4305.299724052,3741.2,0.0,1642.6511301742298,0.0,2202.165345139302,1928.6776079048109,535.5545191712857,15747.653511043894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.349963506111,1381.0914655097495,171.42119883299375,2793.5,18439.632066614075,262.9227207798801,140412.16433224003
t335,21040.7,1508.2,1743.4,28459.423117181206,3910.4013660760434,15755.256407148407,693.838295204,8449.373870006499,604.1203422502,238.23302884639998,4586.149862026,3741.2,0.0,1642.6511301742298,0.0,3143.8213462447543,2753.388998305149,535.5545191712857,16346.556370751345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,171.42119883299375,2793.5,23565.4527735762,262.9227207798801,144471.2317938374
t336,21040.7,1508.2,1743.4,28459.423117181206,2071.0092604692536,13893.729815880008,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,1642.6511301742298,0.0,4085.4773473502064,3578.100388705487,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,28597.839537150037,521.3143568548049,149725.1432122391
t337,21040.7,1508.2,619.4449221192866,33153.23492296581,76.23792352646186,25807.5,485.476590408,8226.594145179044,572.1827557135073,258.2,4867.0,694.0297677588693,885.1253995294793,3046.405426449347,0.0,3125.0526263812285,2454.46515197731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.0052300386715,2758.7,187.54598325072638,1455.0074697162597,23698.44317005795,267.00828346369883,136581.55976853566
t338,21040.7,1508.2,619.4449221192866,33153.23492296581,76.23792352646186,25807.5,693.838295204,8744.020275172545,359.2655114270146,258.2,4867.0,694.0297677588693,885.1253995294793,3046.405426449347,0.0,4066.7086274866806,2148.4393526480767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2171.7654235727477,328.7,1836.8880400520716,26609.64881877498,416.53514960890345,140916.68785629628
t339,21040.7,1508.2,619.4449221192866,32416.629169152387,0.0,25807.5,902.2,8744.020275172545,212.9172442864927,258.2,4867.0,694.0297677588693,885.1253995294793,1573.623997833408,0.0,4066.7086274866806,1635.1788413887105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2359.538890827338,28597.839537150037,379.1534330726023,141240.21010577783
t340,19255.835229179447,1508.2,0.0,29904.518599830484,0.0,25807.5,902.2,8744.020275172545,0.0,258.2,4867.0,489.5112364794935,885.1253995294793,1543.8890149152633,0.0,4085.4773473502064,752.5367871138169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1455.0074697162597,28597.839537150037,341.77171653630114,134070.83261297335
t341,16279.573764473394,1508.2,0.0,28002.555978870074,0.0,25807.5,902.2,8966.8,0.0,258.2,4867.0,0.0,885.1253995294793,0.0,0.0,4085.4773473502064,470.63239253049665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,1320.8029444175781,187.54598325072638,2793.5,25564.58558944839,304.39,122694.22584659194
t342,16279.573764473394,1508.2,0.0,25576.14324836516,0.0,25807.5,902.2,8966.8,0.0,258.2,4867.0,0.0,885.1253995294793,0.0,0.0,4085.4773473502064,470.63239253049665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.2718565872747,1320.8029444175781,187.54598325072638,2793.5,24557.774232448857,267.00828346369883,119561.75545241688
t343,16279.573764473394,1508.2,0.0,25576.14324836516,0.0,25807.5,902.2,8935.05322051127,0.0,258.2,4867.0,0.0,885.1253995294793,0.0,0.0,3673.514150054557,470.63239253049665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1318.408303308864,1320.8029444175781,187.54598325072638,2793.5,28597.839537150037,341.77171653630114,123723.01066012787
t344,16279.573764473394,1508.2,0.0,26616.855400055865,1860.3749986142996,25807.5,735.3942517893124,8288.270558019518,0.0,258.2,4867.0,0.0,885.1253995294793,0.0,816.3218131451883,3323.4917666557412,470.63239253049665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,187.54598325072638,2793.5,28597.839537150037,304.39,126505.81880963164
t345,16279.573764473394,1508.2,526.5281841106,28023.60159731096,3531.498147858848,25807.5,490.2628345262083,7641.4878955277645,0.0,258.2,4867.0,0.0,885.1253995294793,0.0,2700.5398027561355,2215.6611777704943,470.63239253049665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,328.7,2077.1434378023223,28597.839537150037,267.00828346369883,129382.105399228
t346,16279.573764473394,1508.2,526.5281841106,29371.86526239418,6385.776917230248,25807.5,245.13141726310414,6994.705233036011,0.0,258.2,4867.0,0.0,885.1253995294793,1312.3056634486318,3468.411463333725,1107.8305888852472,470.63239253049665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1437.8970555824217,328.7,2478.9938851834568,28597.839537150037,304.39,134221.40676415106
t347,17584.16354779069,1508.2,526.5281841106,29816.85237585992,7945.42384621239,25807.5,0.0,6347.922570544258,0.0,258.2,4867.0,0.0,885.1253995294793,2624.6113268972636,5352.629452944672,0.0,470.63239253049665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.4916362632025,2758.7,328.7,1455.0074697162597,26407.516918985377,267.00828346369883,136477.2134048483
t348,17584.16354779069,1508.2,1053.0563682212,31458.5059718042,10799.70261558379,25807.5,0.0,6347.922570544258,0.0,258.2,4867.0,0.0,885.1253995294793,3936.916990345895,6246.6908192310775,0.0,470.63239253049665,0.0,902.3162529602123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.5011690101213,1320.8029444175781,328.7,1460.0062426881004,28597.839537150037,267.00828346369883,144806.79110527082
t349,17680.068034867025,1508.2,1053.0563682212,32475.809395468306,11163.7,25807.5,0.0,6347.922570544258,0.0,258.2,4867.0,567.938754289825,885.1253995294793,5249.222653794527,8130.908808842025,0.0,470.63239253049665,0.0,4690.631361308023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215893,1320.8029444175781,187.54598325072635,1455.00746971626,25689.843856413212,267.00828346369883,150566.26072337822
t350,18707.64238135211,1508.2,1053.0563682212,34123.88133456453,11163.7,25807.5,0.0,6347.922570544258,0.0,258.2,4867.0,2071.001087603625,885.1253995294793,5249.222653794527,8130.908808842025,0.0,863.807504151896,0.0,8478.946469655833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215893,1523.1713004182166,187.54598325072635,1471.13242254941,26907.567661442677,304.39,160400.0583926421
t351,18707.64238135211,1508.2,1216.8718158894,34123.88133456453,11163.7,25807.5,0.0,6347.922570544258,61.38795202370846,258.2,4867.0,2387.428227894589,885.1253995294793,5249.222653794527,8130.908808842025,0.0,863.807504151896,0.0,12267.261578003643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.8862406619287,2758.7,187.54598325072635,1455.00746971626,28597.839537150037,267.00828346369883,167994.04774083276
t352,19668.310670147355,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,6347.922570544258,242.36760977350846,258.2,4867.0,3741.2,885.1253995294793,5249.222653794527,8174.8854199286425,0.0,1688.518894552234,0.0,15861.584365187315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.0226873835181,1447.6440372349407,328.7,2715.3110039154635,25300.303303804794,521.3143568548049,173927.79467744686
t353,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6347.922570544258,423.34726752330846,258.2,4867.0,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,679.8183653765287,2513.230284952572,0.0,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,183112.40658865674
t354,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,6347.922570544258,512.3307991975829,258.2,4867.0,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,451.6404869146707,2513.230284952572,0.0,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27846.68633116675,521.3143568548049,182050.46704355697
t355,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,6347.922570544258,512.3307991975829,258.2,4867.0,3741.2,885.1253995294793,4969.634511274226,6153.585282897998,0.0,2513.230284952572,0.0,12753.990839267122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,2758.7,328.7,1710.2835672049841,26310.93976604418,483.9326403185038,171175.41210795252
t356,21040.7,1508.2,1238.8898442385732,34827.0,8517.80548989132,25807.5,0.0,6347.922570544258,512.3307991975829,258.2,4867.0,3741.2,885.1253995294793,3899.8704831090954,4738.275523003269,0.0,2513.230284952572,0.0,11706.229068411798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,187.54598325072638,1455.00746971626,24999.73965229146,446.55092378220263,162747.1599386402
t357,21040.7,1508.2,1238.8898442385732,34827.0,7392.500320669507,25807.5,208.361704796,6674.315755198545,512.3307991975829,258.2,4867.0,3741.2,885.1253995294793,3628.722553002427,2521.5484777039387,519.0697557133542,2513.230284952572,0.0,7961.468694793037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.5018371752506,1320.8029444175781,328.7,1455.00746971626,23495.293846217704,409.1692072459015,153609.8388945677
t358,21040.7,1508.2,1238.8898442385732,33647.122758802405,4034.525299851613,25807.5,416.723409592,7191.741885192045,644.2332064220088,258.2,4867.0,3741.2,885.1253995294793,3628.722553002427,2216.7270452993303,1460.7257568188065,2513.230284952572,0.0,4191.798424411675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.5271065568211,1320.8029444175781,187.54598325072635,2470.824829005158,22377.41725379072,371.7874907096003,146625.27147584356
t359,21040.7,1508.2,1238.8898442385732,33647.122758802405,3434.2129443443564,25807.5,416.723409592,7709.168015185544,785.1,258.2,4867.0,1972.891373610448,885.1253995294793,3628.722553002427,0.0,2044.6174543817738,2513.230284952572,0.0,2043.0733114280035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,1604.811742830043,328.7,2793.5,20833.758339532847,334.40577417329916,140790.3167588822
t360,21040.7,1508.2,619.4449221192866,33153.23492296581,76.23792352646205,25807.5,485.476590408,7709.168015185544,785.1,258.2,4867.0,694.0297677588694,885.1253995294793,3628.722553002427,0.0,2183.3966252757764,2513.230284952572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072638,2793.5,17592.26233931871,297.024057636998,131428.59938493068
t361,15326.818227451153,1508.2,1238.8898442385732,30411.80908223087,3464.323211202507,24971.402734411982,208.361704796,4233.936452788426,0.0,59.558257211599994,2339.3487582345288,2774.7492147380844,0.0,1258.9862323805971,2216.72704529933,941.6560011054522,0.0,160.41246348148073,5372.547674417894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,879.9455367339496,152.13128652939983,1062.7420633028414,10966.0980750704,259.49700257947126,111392.94086820455
t362,15326.818227451153,1508.2,1238.8898442385732,30411.80908223087,1829.4405467137938,24971.402734411982,416.723409592,4751.362582781926,0.0,59.558257211599994,2620.198896208529,2774.7492147380844,0.0,1258.9862323805971,2216.72704529933,1883.3120022109044,0.0,160.41246348148073,4125.04275282077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1759.891073467899,152.13128652939983,2125.484126605683,14194.597206589362,439.0689922615862,115809.60597722551
t363,15326.818227451153,1508.2,619.4449221192866,30411.80908223087,1408.9205321664801,24971.402734411982,625.085114388,5268.788712775426,0.0,59.558257211599994,2901.049034182529,2774.7492147380844,0.0,1258.9862323805971,2216.72704529933,2824.9680033163568,0.0,160.41246348148073,3114.4822355232986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.9743752008969,2639.8366102018485,176.5687134706002,2793.5,14587.092470315984,394.17599484105745,117039.54997570686
t364,12217.413230235956,1508.2,0.0,30411.80908223087,705.9925829417783,24971.402734411982,693.838295204,5786.214842768925,0.0,119.11651442319999,2901.049034182529,1768.3086263895518,0.0,1258.9862323805971,2216.72704529933,3443.7856410480936,0.0,160.41246348148073,2427.568912228133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.737481941335,2758.7,328.7,2793.5,17389.3386893518,349.2829974205287,115563.08440594007
t365,8859.691230786902,1508.2,0.0,30411.80908223087,0.0,24971.402734411982,693.838295204,6303.640972762425,0.0,119.11651442319999,3181.899172156529,1768.3086263895518,0.0,1258.9862323805971,2216.72704529933,3993.800468594751,0.0,320.82492696296146,282.4119223571442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.47171148460825,934.13352485516,328.7,2793.5,13675.942731223648,304.39,104353.79519152368
t366,4184.443765147732,1508.2,0.0,30411.80908223087,0.0,24759.58122024174,693.838295204,6821.067102755925,0.0,119.11651442319999,3462.749310130529,0.0,0.0,0.0,570.2643229508634,3993.800468594751,0.0,320.82492696296146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.57871671394753,879.4070012595798,151.88881959591922,2793.5,12461.88967675736,259.4699338532679,93747.42915682265
t367,4184.443765147732,1508.2,0.0,30411.80908223087,0.0,24759.58122024174,693.838295204,7338.493232749424,180.9796577498,178.67477163479998,3462.749310130529,0.0,0.0,0.0,570.2643229508634,3993.800468594751,137.1595950068343,320.82492696296146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.39432668745667,878.8684657852097,151.6463526624386,2793.5,11388.960815381357,259.44286512706447,93568.63147424784
t368,4204.620565333929,1508.2,0.0,32421.49753768877,2219.5591186568054,25017.367721272636,902.2,7338.493232749424,361.9593154996,178.67477163479998,3743.599448104529,1503.0623333137999,0.0,1312.3056634486318,2454.4823125618104,3993.800468594751,508.515876620787,375.14205568980503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6042633484226,1043.909413533887,177.53858120452253,2793.5,16848.25008430126,261.9256291801472,109879.20839273832
t369,7376.583295488307,1508.2,526.5281841106,34431.185993146675,3009.5992919310615,25807.5,902.2,7855.919362742924,542.9389732494,238.23302884639998,4024.449586078529,1503.0623333137999,0.0,2624.6113268972636,4338.700302172758,3993.800468594751,1333.227267021125,375.14205568980503,3788.3151083478106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.6298099828978,1921.7008083703565,328.7,2793.5,21320.47256017877,521.3143568548049,132131.51411301806
t370,7654.3500239757395,1508.2,526.5281841106,34827.0,5562.9575157974705,25807.5,902.2,8373.345492736424,542.9389732494,238.23302884639998,4024.449586078529,3006.1246666275997,0.0,3936.916990345895,6222.918291783704,3993.800468594751,2157.938657421463,535.5545191712857,7576.630216695621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.470966590882,2758.7,328.7,1049.311132673799,26787.072527134147,476.2860158032594,150218.12725763695
t371,10396.864244843066,1508.2,1053.0563682212,34827.0,7008.203037260383,25807.5,902.2,8890.771622729924,604.1203422502,238.23302884639998,4305.299724052529,3006.1246666275997,0.0,5249.222653794527,7735.297291419351,3993.800468594751,2822.162871665605,535.5545191712857,11364.94532504343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,178.26598200496423,1046.6249465479905,28453.84729948797,431.2306060255103,164702.0249985867
