BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t286,19733.669903786325,578.8900962136722,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-17594.0,17333.276981834624,0.0,-0.0,0.0,0.0,0.0,0.0,4728.998645389461,-236.27562722408356,-21826.0,14118.343752436573,3777.1378693134266,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32864.0,19090.66717133988,0.0,-0.0,0.0,0.0,0.0,0.0,99.47621871325691,-204.1433900531329,-18986.0,3896.6845467163557,340.1415462336445,-0.0,0.0,0.0,0.0,0.0,657.1785,-32.00459295,-4862.0,38007.93193139381,0.0,-0.0,0.0,0.0,0.0,0.0,-3186.005150529056,-643.9267808647528,-34178.0,31587.44228183612,0.0,-0.0,0.0,0.0,0.0,0.0,-15400.248713573661,-743.1935682624635,-15444.0
t287,19081.34969734008,1179.210302659919,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-17542.0,16596.55426420533,0.0,-0.0,0.0,0.0,0.0,0.0,4258.381454891673,-215.93571909700347,-20639.0,13805.233848516329,4072.4414216155747,-0.0,0.0,0.0,0.0,0.0,15733.514404504676,-733.1896746365824,-32878.0,17833.113605955426,0.0,-0.0,0.0,0.0,0.0,0.0,1343.5458691882645,-42.65947514369377,-19134.0,5730.039084435145,0.0,-0.0,0.0,0.0,0.0,0.0,-740.1610644762155,-13.878019958929041,-4976.0,38503.24025458178,0.0,-0.0,0.0,0.0,0.0,0.0,-4516.801859396349,-507.43839518542114,-33479.0,29413.34676982181,0.0,-0.0,0.0,0.0,0.0,0.0,-13478.47880471205,-650.8679651097647,-15284.0
t288,18626.029899153185,2363.530100846821,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18271.0,16070.404639800821,658.172957178494,-0.0,0.0,0.0,0.0,0.0,4650.8697125348945,-232.44730951420985,-21147.0,13921.558729240058,3391.922892509942,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32282.0,17282.018967847842,0.0,-0.0,0.0,0.0,0.0,0.0,2489.769898970055,-271.7888668178956,-19500.0,5581.749474001978,0.0,-0.0,0.0,0.0,0.0,0.0,-454.8544853221837,-26.894988679795304,-5100.0,38276.938176916854,0.0,-0.0,0.0,0.0,0.0,0.0,-3332.4481157305136,-625.4900611863346,-34319.0,32570.00715333627,0.0,-0.0,0.0,0.0,0.0,0.0,-16453.937510452255,-793.0696428840246,-15323.0
t289,22155.903135176926,0.0,-0.0,0.0,0.0,0.0,0.0,-2719.8996892834566,-124.00344589346892,-19312.0,17171.459365955678,0.0,-0.0,0.0,0.0,0.0,0.0,5038.696401919723,-300.15576787540135,-21910.0,13715.628129685045,2116.3915562600805,-0.0,0.0,0.0,0.0,0.0,16289.892098080278,-751.9117840254014,-31370.0,16335.414155266131,0.0,-0.0,0.0,0.0,0.0,0.0,3909.025347326338,-145.43950259246634,-20099.0,6547.072265985012,0.0,-0.0,0.0,0.0,0.0,0.0,-1297.0608107165435,-32.01145526846892,-5218.0,43504.89492443921,0.0,-1161.4640898642028,0.0,0.0,0.0,0.0,-5853.4945,-572.9363345749999,-35917.0,28488.245371146928,2943.871479321874,-0.0,0.0,0.0,0.0,0.0,-15367.158847326338,-740.9580031424663,-15324.0
t290,22017.287202344105,937.1829718370373,-0.0,0.0,0.0,0.0,0.0,-3214.033072681408,-146.43710149973595,-19594.0,17230.338105599996,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22578.0,13706.76475987303,1358.716861876972,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30034.0,15504.146864259783,578.5,-0.0,0.0,0.0,0.0,0.0,4489.8431877754265,-199.49005203520852,-20373.0,5527.1986311433275,0.0,-0.0,0.0,0.0,0.0,0.0,-145.74892731859165,-86.44970382473593,-5295.0,45102.875608000926,0.0,-906.9082871902796,0.0,0.0,0.0,0.0,-5619.831187775426,-588.1361330352084,-37988.0,28842.02180802635,3858.6100390486445,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-15050.0
t291,21572.86764006316,864.692359936842,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19719.0,17594.3381056,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22942.0,13458.661267909787,511.8203538402162,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-28939.0,17204.31842122305,578.5,-0.0,0.0,0.0,0.0,0.0,3612.727975378577,-256.5463966016236,-21139.0,5294.981842639128,1014.3727596858711,-0.0,0.0,0.0,0.0,0.0,-759.7819999999999,-58.572602325000005,-5491.0,44659.90845298022,0.0,-0.0,0.0,0.0,0.0,0.0,-4742.715975378576,-645.1924776016235,-39272.0,29341.029350852477,3098.602496222523,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-14789.0
t292,21466.586749733826,2355.1832502661746,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-19901.0,18065.171700422787,0.0,-0.0,0.0,0.0,0.0,0.0,6062.785335517373,-294.9570359401596,-23833.0,13305.839002883371,696.0708847241622,-0.0,0.0,0.0,0.0,0.0,15265.803164482628,-746.7130520901596,-28521.0,18657.733296524057,1155.7376312393003,-0.0,0.0,0.0,0.0,0.0,2377.4315042830353,-336.9024320463886,-21854.0,4738.929324420377,689.6352779046227,-0.0,0.0,0.0,0.0,0.0,390.2180000000001,-110.782602325,-5708.0,43652.6770207214,570.2909966080394,-0.0,0.0,0.0,0.0,0.0,-3507.419504283035,-725.5485130463885,-39990.0,29538.234526835447,3300.397320239549,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-15188.0
t293,21656.25914496945,1380.5922831845376,-0.0,0.0,0.0,0.0,0.0,-3130.219464467176,-142.6319636868098,-19764.0,17640.354088044045,1857.9840175559593,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24846.0,13364.27753118542,1321.0247711854647,-0.0,0.0,0.0,0.0,0.0,14801.556409203991,-678.8587115748762,-28808.0,19051.593979298035,1825.8693368375516,-0.0,0.0,0.0,0.0,0.0,1882.6262008961248,-369.0895170317071,-22391.0,6011.907101544633,196.3,-0.0,0.0,0.0,0.0,0.0,-229.56253553282409,-82.64456601180979,-5896.0,42623.618208092514,1161.4640898642028,-0.0,0.0,0.0,0.0,0.0,-2113.5701101001155,-704.5121878565833,-40967.0,29704.036301209253,3031.5955458657386,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-15085.0
t294,21756.293510511263,832.0991058704712,-0.0,0.0,0.0,0.0,0.0,-2957.5976816354814,-134.79493474625087,-19496.0,17343.026186847055,1137.2468630452358,-0.0,0.0,0.0,0.0,0.0,7312.745133241278,-337.01818313356904,-25456.0,13527.620557260756,3020.2851090463732,-0.0,0.0,0.0,0.0,0.0,12420.419436292863,-694.3251025999903,-28274.0,19653.685334355163,1825.8693368375516,-0.0,0.0,0.0,0.0,0.0,1374.5830526334798,-402.13772382619214,-22452.0,6383.991855435769,0.0,-0.0,0.0,0.0,0.0,0.0,-402.1843183645183,-74.80753707125086,-5907.0,41709.01774044604,1161.4640898642028,-0.0,0.0,0.0,0.0,0.0,-909.1471221676211,-696.3347081426133,-41265.0,30604.859722881683,1775.772124193318,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-14730.0
t295,22224.49052328136,400.8418121485902,-0.0,0.0,0.0,0.0,0.0,-3507.5687157355565,-159.76361969439427,-18958.0,17396.678277934745,840.3760634598692,-0.0,0.0,0.0,0.0,0.0,7273.648230977785,-335.70257237240247,-25175.0,14118.91587302324,0.0,-0.0,0.0,0.0,0.0,0.0,13511.362937471353,-755.2788104945913,-26875.0,21393.744680266063,1825.8693368375516,-0.0,0.0,0.0,0.0,0.0,-369.99170527544493,-515.6223118281677,-22334.0,4788.884682967101,1034.1048233167376,-0.0,0.0,0.0,0.0,0.0,147.78671573555664,-99.77622201939427,-5871.0,40855.043488109855,1161.4640898642028,-0.0,0.0,0.0,0.0,0.0,-216.41896317369174,-872.0886148003565,-40928.0,31508.918264038653,884.7135830363393,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-14743.0
t296,22351.77,0.0,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-18431.0,14370.388031115377,0.0,-0.0,0.0,0.0,0.0,0.0,10351.897633657187,-439.2856647725643,-24283.0,17883.95750291738,0.0,-1236.6066883376309,0.0,0.0,0.0,0.0,10976.690866342815,-891.0416809225642,-26733.0,23712.209624484633,857.5656638510532,-0.0,0.0,0.0,0.0,0.0,-1970.068012708964,-619.7072756267181,-21980.0,4651.67174088072,859.8928614442807,-0.0,0.0,0.0,0.0,0.0,390.2180000000001,-110.782602325,-5791.0,40448.09470586383,15.178638053938544,-0.0,0.0,0.0,0.0,0.0,840.0800127089642,-1008.3533566267181,-40295.0,32317.631847074997,0.0,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-14667.0
t297,21884.106658095236,0.0,-0.0,0.0,0.0,0.0,0.0,-3709.189456758402,-168.91720133683145,-18006.0,23315.071788519384,0.0,-5213.733682919386,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23449.0,19522.287205625005,0.0,-7656.8055838750015,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-26834.0,23706.464130175613,578.5,-0.0,0.0,0.0,0.0,0.0,-1807.8116321070434,-609.1524980685631,-21868.0,5545.52234690343,0.0,-0.0,0.0,0.0,0.0,0.0,349.40745675840185,-108.92980366183144,-5786.0,40674.439036825745,0.0,-847.464089864203,0.0,0.0,0.0,0.0,677.8236321070435,-997.7985790685631,-39507.0,32423.63184707499,0.0,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-14773.0
t298,21987.33593667615,0.0,-217.56593667615442,0.0,0.0,0.0,0.0,-3750.0,-170.77,-17849.0,32843.56588457389,0.0,-5787.355913576694,0.0,0.0,0.0,0.0,-4013.633665679151,-241.576305318037,-22801.0,20543.53715037677,0.0,-13568.7875822547,0.0,0.0,0.0,0.0,20947.904327420634,-908.6538955427043,-27014.0,22992.90901041814,0.0,-0.0,0.0,0.0,0.0,0.0,-772.4444145702703,-406.46459584786743,-21814.0,5097.279129863547,0.0,-0.0,0.0,0.0,0.0,0.0,798.5210995204445,-58.80022938399166,-5837.0,38310.84507966382,0.0,-1161.4640898642028,0.0,0.0,0.0,0.0,2562.8677603583174,-619.2487501579246,-39093.0,31459.54199378125,0.0,-0.0,0.0,0.0,0.0,0.0,-15773.215107049975,-760.3268867312837,-14926.0
t299,23397.548131150663,0.0,-1641.7781311506633,0.0,0.0,0.0,0.0,-3750.0,-170.77,-17835.0,32997.47258914639,0.0,-5787.355913576694,0.0,0.0,0.0,0.0,-4242.996813306232,-336.1198622634715,-22631.0,20305.721965113822,0.0,-13568.7875822547,0.0,0.0,0.0,0.0,22227.787584276793,-951.7219671359139,-28013.0,26574.5140102388,0.0,-0.0,0.0,0.0,0.0,0.0,-3917.921959509206,-551.5920507295914,-22105.0,4832.21,0.0,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-5930.0,37242.623576586324,0.0,-1161.4640898642028,0.0,0.0,0.0,0.0,4039.987736330376,-835.1472230524832,-39286.0,31306.478131246393,0.0,-0.0,0.0,0.0,0.0,0.0,-15506.856547791731,-747.6215834546655,-15052.0
t300,23990.690177597662,0.0,-1312.9201775976592,0.0,0.0,0.0,0.0,-3750.0,-170.77,-18757.0,30114.10786121278,0.0,-5216.255913576693,0.0,0.0,0.0,0.0,-1369.342211878,-389.5097357580836,-23139.0,20109.853751892042,0.0,-11126.807501774598,0.0,0.0,0.0,0.0,21170.083991108357,-916.1302412257962,-29237.0,28917.952098253754,0.0,-0.0,0.0,0.0,0.0,0.0,-5340.066773867211,-551.8853243865341,-23026.0,4732.273038883715,0.0,-0.0,0.0,0.0,0.0,0.0,1322.3294030445536,-60.602441928269755,-5994.0,38985.14529138766,0.0,-0.0,0.0,0.0,0.0,0.0,2828.2902207696443,-963.4355121572873,-40850.0,31048.295238517145,0.0,-0.0,0.0,0.0,0.0,0.0,-14861.294629177344,-717.0006093398038,-15470.0
t301,24437.803438051855,0.0,-748.0334380518478,0.0,0.0,0.0,0.0,-3750.0,-170.77,-19769.0,28281.083356576994,0.0,-3254.8733277422907,0.0,0.0,0.0,0.0,145.22340922779267,-191.43343806248552,-24980.0,18991.59163383156,0.0,-5554.910124331602,0.0,0.0,0.0,0.0,17875.58897441408,-805.2704839140338,-30507.0,29545.81742357564,0.0,-0.0,0.0,0.0,0.0,0.0,-5534.191866088034,-542.6255574876009,-23469.0,4821.794845612988,43.224648486223394,-0.0,0.0,0.0,0.0,0.0,1336.2614379278755,-61.28093202708754,-6140.0,38194.82649215689,169.17286325845674,-0.0,0.0,0.0,0.0,0.0,4608.219616358128,-876.2189717734517,-42096.0,31475.520904379526,0.0,-0.0,0.0,0.0,0.0,0.0,-14681.101571839841,-708.4193325396883,-16086.0
t302,23866.943483749295,0.0,-1230.1173644821663,0.0,0.0,0.0,0.0,-2671.997435686944,-121.82868358018725,-19843.0,28258.78140203167,0.0,-2818.0,0.0,0.0,0.0,0.0,457.98241288116856,-152.7638149128413,-25746.0,18277.463522204987,0.0,-3407.470593146658,0.0,0.0,0.0,0.0,17222.294185198596,-783.2871142569328,-31309.0,31757.619439555066,0.0,1.0864999394281314e-9,0.0,0.0,0.0,0.0,-7810.988243176978,-519.6311963791725,-23427.0,3921.7922744988673,185.14162631821605,-0.0,0.0,0.0,0.0,0.0,2017.4953650129687,-59.42926583005021,-6065.0,38187.77731636067,0.0,-0.0,0.0,0.0,0.0,0.0,4948.755401920234,-859.5327182809084,-42277.0,31117.744329203342,0.0,-0.0,0.0,0.0,0.0,0.0,-14163.541686149048,-684.2026430543094,-16270.0
t303,23675.19305584423,0.0,-1195.6330558442255,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19761.0,28473.327217822818,0.0,-2424.582800249981,0.0,0.0,0.0,0.0,12.765310303432216,-226.50972787626705,-25835.0,17134.32041295174,0.0,-3344.640306626984,0.0,0.0,0.0,0.0,18378.513797899563,-822.1939042243202,-31346.0,33632.29511420278,0.0,-578.5,0.0,0.0,0.0,0.0,-9363.076545173019,-529.718569029753,-23161.0,3910.4336023250003,0.0,-0.0,0.0,0.0,0.0,0.0,2074.139,-58.572602325000005,-5926.0,38358.618949479955,0.0,-0.0,0.0,0.0,0.0,0.0,4237.752891797005,-894.3718412769467,-41702.0,31062.504784783927,0.0,-1403.5323343271966,0.0,0.0,0.0,0.0,-12740.094454826982,-691.8779956297528,-16227.0
t304,22392.27992358073,0.0,-59.719923580733045,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19614.0,24742.959540556974,0.0,-384.6986070259759,0.0,0.0,0.0,0.0,1442.5128590236634,-264.77379255467326,-25536.0,13981.41285574528,0.0,-0.0,0.0,0.0,0.0,0.0,17993.836662885828,-809.2495186311082,-31166.0,34447.43618935795,0.0,-578.5,0.0,0.0,0.0,0.0,-10518.121954312257,-584.8142350456948,-22766.0,3998.010798536469,0.0,-0.0,0.0,0.0,0.0,0.0,1750.8159723415647,-42.8267708780342,-5706.0,37583.433723593866,1161.4640898642028,-0.0,0.0,0.0,0.0,0.0,3192.682478090508,-945.580291548565,-40992.0,30301.2213636246,0.0,-2192.267515396571,0.0,0.0,0.0,0.0,-11261.726018029309,-731.2278301987288,-16116.0
t305,21461.280685556783,0.0,-0.0,0.0,0.0,0.0,0.0,-2207.920265615737,-136.36041994104554,-19117.0,16868.624326596262,2768.713779003743,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24985.0,12430.21262507421,4234.50876404974,-0.0,0.0,0.0,0.0,0.0,14786.229998964769,-677.9513880887141,-30773.0,35658.68801697804,0.0,-1106.5895965030504,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22025.0,4528.537799764665,0.0,-37.05013606435663,0.0,0.0,0.0,0.0,1024.8807656157373,-44.36842931604552,-5472.0,37307.891176914294,1161.4640898642028,-0.0,0.0,0.0,0.0,0.0,2214.8140010352326,-984.1692678137142,-39700.0,27464.276208099218,0.0,-1176.919453974217,0.0,0.0,0.0,0.0,-9568.548,-779.808754125,-15939.0
t306,21535.78769355744,0.0,-213.2276935574373,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18604.0,13112.868342786263,2246.9,-0.0,0.0,0.0,0.0,0.0,9254.593021797209,-402.3613645834761,-24212.0,12248.7173716627,6801.404530867987,-0.0,0.0,0.0,0.0,0.0,12073.99547820279,-854.117380733476,-30270.0,35806.967757312545,0.0,-1825.8693368375516,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21454.0,4672.619420621398,0.0,-776.0119112463976,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5287.0,37235.46374380447,399.39275767055153,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-37897.0,28689.37510213507,0.0,-2504.0183480100704,0.0,0.0,0.0,0.0,-9568.548,-779.808754125,-15837.0
t307,21423.74609545745,0.0,-345.1860954574466,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18360.0,13526.12358770042,4065.21451789958,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22939.0,11867.351507926991,3168.130113823011,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30004.0,35681.967757312545,0.0,-1825.8693368375516,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21329.0,4801.52778242346,0.0,-975.9202730484603,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5216.0,36557.360573521444,0.0,-722.5040720464307,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-36097.0,30103.29323015149,0.0,-4187.9364760264925,0.0,0.0,0.0,0.0,-9568.548,-779.808754125,-15567.0
t308,21272.140712772358,0.0,-546.66799269084,0.0,0.0,0.0,0.0,-2353.7321601524354,-129.74055992907944,-18242.0,13538.870253562225,2246.9,-0.0,0.0,0.0,0.0,0.0,6839.317075425855,-321.08732898808006,-22304.0,11848.32700048966,4535.244920074276,-0.0,0.0,0.0,0.0,0.0,14489.271424574144,-772.8433451380799,-30100.0,35724.77943267491,0.0,-1436.6810121999251,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21761.0,4967.268650817797,0.0,-830.2127416661522,0.0,0.0,0.0,0.0,1170.6926601524356,-37.748569304079425,-5270.0,35816.81118863985,0.0,-967.9546871648395,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-35111.0,26830.49889233597,0.0,-1028.1421382109752,0.0,0.0,0.0,0.0,-9568.548,-779.808754125,-15454.0
t309,21287.24057143259,0.0,-77.6805714325882,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18491.0,13294.782417675042,4008.555687924956,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22651.0,11737.273167356663,3994.2084543933374,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30700.0,35509.637983020155,0.0,-1599.8693368375516,0.0,0.0,0.0,0.0,-11259.586549926114,-620.1820962564757,-22030.0,4695.458710789889,0.0,-889.8512014148882,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5196.0,35310.90127442799,0.0,-503.04477295298545,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-35070.0,30160.797744283358,0.0,-3773.0548643030006,0.0,0.0,0.0,0.0,-10186.405950073886,-750.3369299064757,-15451.0
t310,21037.842292330537,0.0,-0.0,0.0,0.0,0.0,0.0,-2342.5961578991573,-130.24613443137827,-18565.0,13184.983468451921,2246.9,-0.0,0.0,0.0,0.0,0.0,6997.527646244195,-326.4111146961172,-22103.0,11637.789053387161,6804.3172237031495,-0.0,0.0,0.0,0.0,0.0,14331.060853755806,-778.1671308461172,-31995.0,34936.43403703065,0.0,-944.3356165556615,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21465.0,4837.216665209619,0.0,-910.5191793023989,0.0,0.0,0.0,0.0,1159.5566578991575,-38.25414380637825,-5048.0,34899.84012582792,0.0,-470.9836243529024,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-34691.0,26328.007583711696,0.0,-675.6508295866956,0.0,0.0,0.0,0.0,-9568.548,-779.808754125,-15304.0
t311,20798.859585332946,0.0,-376.87171273422183,0.0,0.0,0.0,0.0,-1792.7800886221698,-155.2077839765535,-18474.0,13652.85122259604,1782.486883003959,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20783.0,11617.102306808456,5779.379314941543,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32365.0,34714.761051616086,0.0,-578.5,0.0,0.0,0.0,0.0,-11612.256594245564,-637.0044573705135,-21887.0,4595.475204729384,0.0,-0.0,0.0,0.0,0.0,0.0,609.7405886221698,-63.215793351553486,-5142.0,34437.863886779705,0.0,-743.0073853046924,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-33957.0,29556.746315931756,0.0,-3817.8511191568105,0.0,0.0,0.0,0.0,-9833.735905754436,-767.1592910205134,-15138.0
t312,20936.87277822489,0.0,-0.0,0.0,0.0,0.0,0.0,-1681.618246621504,-160.25453160338373,-19095.0,13061.448650047982,2246.9,-0.0,0.0,0.0,0.0,0.0,6114.343311793886,-296.69196184186427,-21126.0,11590.717130487275,5746.485659298474,-0.0,0.0,0.0,0.0,0.0,15214.245188206114,-748.4479779918643,-31803.0,33827.05247326551,0.0,-720.1814147023183,0.0,0.0,0.0,0.0,-10159.178429644158,-567.6926289190264,-22380.0,5150.673639606716,0.0,-312.98984524983695,0.0,0.0,0.0,0.0,498.57874662150414,-68.26254097838371,-5268.0,34087.592738134656,283.26376334035695,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-34633.0,28700.009132559477,0.0,-1468.3475996346124,0.0,0.0,0.0,0.0,-11286.814070355842,-697.8474625690263,-15247.0
t313,22708.668383601755,0.0,-0.0,0.0,0.0,0.0,0.0,-4304.408249092936,-218.26013450881925,-18186.0,7478.306255427504,4127.5398239853475,-0.0,0.0,0.0,0.0,0.0,9203.806312399389,-400.65239181223944,-20409.0,16629.676557573646,6942.949662787987,-0.0,0.0,0.0,0.0,0.0,12124.782187600611,-852.4084079622394,-34845.0,31894.249753153796,0.0,-0.0,0.0,0.0,0.0,0.0,-10098.82777373393,-596.4219794198605,-21199.0,4973.443966396469,0.0,-0.0,0.0,0.0,0.0,0.0,829.5526251636775,-28.99659156014568,-5774.0,36522.51999737636,10.336504098668456,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-36795.0,25067.19696773034,0.0,-0.0,0.0,0.0,0.0,0.0,-9055.348602336813,-823.848365393534,-15188.0
t314,22528.319462828553,0.0,-0.0,0.0,0.0,0.0,0.0,-4100.324720517077,-208.9947423114753,-18219.0,7770.631753178698,2818.0,-0.0,0.0,0.0,0.0,0.0,10871.125944245152,-456.7576974238494,-21003.0,16649.20589296278,6970.845264856223,-0.0,0.0,0.0,0.0,0.0,10457.46255575485,-908.5137135738494,-33169.0,32419.93675255568,0.0,-0.0,0.0,0.0,0.0,0.0,-10459.399297424228,-609.5374551314444,-21351.0,5121.843623274635,0.0,-0.0,0.0,0.0,0.0,0.0,766.5325151868992,-22.376138461534477,-5866.0,37304.665533671905,1084.19096780311,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-38651.0,24680.159399251974,0.0,-0.0,0.0,0.0,0.0,0.0,-8835.840497245594,-834.3189020063851,-15010.0
t315,22462.654054361246,0.0,-0.0,0.0,0.0,0.0,0.0,-4066.208201990865,-207.44585237038524,-18189.0,7395.950315261141,3205.360283184583,-0.0,0.0,0.0,0.0,0.0,11202.601242773606,-467.9118412193319,-21336.0,16610.70770721309,5788.972892929851,-0.0,0.0,0.0,0.0,0.0,10125.987257226394,-919.6678573693318,-31606.0,32349.543808958915,569.6450861174912,-0.0,0.0,0.0,0.0,0.0,-10393.075947361522,-606.1129477148801,-21920.0,5115.188980613283,183.3797133630568,-0.0,0.0,0.0,0.0,0.0,741.4275206183092,-20.996214594649846,-6019.0,39116.25650147502,378.6,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-39757.0,24399.90079978153,0.0,-0.0,0.0,0.0,0.0,0.0,-8911.175371265925,-830.7254285156154,-14658.0
t316,22349.844072314347,1303.7259276856523,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-18456.0,7444.732810385802,2136.866991339197,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-22400.0,16983.215234797997,4839.293083077002,-0.0,0.0,0.0,0.0,0.0,7969.718000000001,-992.226317875,-28800.0,31911.726765606145,578.5,-0.0,0.0,0.0,0.0,0.0,-9453.176748866079,-571.0500167400603,-22466.0,4818.6936864650315,0.0,-0.0,0.0,0.0,159.36688747847072,0.0,1287.7318991658572,-54.79247310935982,-6211.0,40394.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-40657.0,23910.566117889655,1631.0114190658196,-0.0,0.0,0.0,0.0,0.0,-9513.58715029978,-801.9903866557004,-15226.0
t317,21924.25969859235,1057.7836927945252,-0.0,0.0,0.0,0.0,0.0,-4249.285815369116,-215.75757601775786,-18517.0,7469.785942903421,3314.8138588215793,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-23603.0,16840.230040765233,5401.27827710977,-0.0,0.0,0.0,0.0,0.0,7969.718000000001,-992.226317875,-29219.0,31570.6587625297,192.10000011281173,-0.0,0.0,0.0,0.0,0.0,-8479.677900214687,-509.0808624278235,-22774.0,4401.623835616254,430.5281770078867,-0.0,0.0,0.0,425.31600000000003,0.0,1123.5724375596901,-33.04045018383113,-6348.0,40397.9924116108,1096.864089864203,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-41757.0,23178.279888874786,3620.3216643878504,-0.0,0.0,0.0,0.0,0.0,-11023.640721975888,-729.96083128675,-15045.0
