Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t290,20024.182344596193,1508.2,1123.9550778807134,21467.599189616427,2187.8474198600775,20064.314974084646,902.2,8320.017337508247,785.1,258.2,4867.0,3741.2,0.0,2015.2666171490641,1470.0130954695492,4085.4773473502064,3578.100388705487,3131.4563594568117,9373.41875585713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,328.7,2793.5,28597.839537150037,398.9481437786413,145034.40133017415
t291,19086.291797304617,1508.2,1123.9550778807134,21467.599189616427,2187.8474198600775,19492.08242235734,902.2,7673.234675016493,655.1069585547622,258.2,4867.0,3741.2,0.0,2015.2666171490641,1470.0130954695492,4085.4773473502064,2607.8516946866375,3131.4563594568117,6012.512466326071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,321.3586770494609,2793.5,28597.839537150037,487.93931961424556,138521.6856292884
t292,16531.736894419344,1508.2,1123.9550778807134,21467.599189616427,1432.8525415945169,19492.08242235734,735.3942517893124,7026.45201252474,442.1897142682695,258.2,4831.420633155297,1972.891373610448,0.0,2015.2666171490641,1470.0130954695492,3626.180977670245,2072.754456374038,2547.4059806124183,4201.037585451589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,323.8057846996406,2793.5,28597.839537150037,426.7562130761637,128956.77556604995
t293,15034.274314598413,1508.2,1123.9550778807134,21467.599189616427,0.0,19492.08242235734,490.2628345262083,6379.669350032987,229.2724699817768,188.1314621451481,4480.357960687863,1972.891373610448,0.0,0.0,1470.0130954695492,2518.3503887849974,2072.754456374038,1698.2706537416123,912.8105379888345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,326.2528923498203,2793.5,28597.839537150037,365.57310653808184,117204.99056375
t294,14131.736114928544,1508.2,504.51015576142674,20834.62775410778,0.0,17630.55583108894,245.13141726310414,5732.886687541233,229.2724699817768,118.06292429029622,4129.295288220429,959.6066127505169,0.0,0.0,0.0,1410.51979989975,2072.754456374038,849.1353268708061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,328.7,2793.5,28597.839537150037,304.39,106487.34204887933
t295,13696.96212594494,1508.2,0.0,20415.09591733084,0.0,17630.55583108894,0.0,5086.10402504948,77.87700055706978,47.99438643544434,3778.232615752995,0.0,0.0,0.0,0.0,302.689211014503,1102.5057623551884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,243.20689346191813,99717.74524267534
t296,13696.96212594494,1508.2,0.0,20415.09591733084,1140.0950342662152,17630.55583108894,0.0,4439.321362557726,0.0,31.530841929755667,3778.232615752995,0.0,0.0,0.0,0.0,0.0,247.69800264560956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,304.39,99046.53854558617
t297,13696.96212594494,1508.2,0.0,22424.78437278874,1997.9793147564692,19119.777104103938,0.0,3792.538700065973,0.0,91.08909914135566,3778.232615752995,0.0,0.0,2735.285504510082,4666.28751713093,0.0,247.69800264560956,721.7650282640454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,110904.39843302126
t298,13897.548008561675,1508.2,526.5281841106,24434.472828246642,4852.258084127869,20608.998377118936,0.0,3792.538700065973,0.0,150.64735635295565,4059.082753726995,0.0,0.0,5472.896390788506,12786.758633458841,0.0,247.69800264560956,1443.5300565280909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,365.57310653808184,130053.45797711014
t299,15411.192655921599,1508.2,1053.0563682212,26444.161283704543,7706.536853499269,22098.219650133935,0.0,3792.538700065973,0.0,210.20561356455565,4339.932891700995,0.0,0.0,8210.50727706693,20907.22974978675,0.0,247.69800264560956,2165.2950847921365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,304.39,150332.02696632798
t300,16621.64525090087,1508.2,1053.0563682212,28453.849739162444,8309.4212306286,23587.440923148934,0.0,3792.538700065973,0.0,210.20561356455565,4339.932891700995,0.0,0.0,10948.118163345354,29027.70086611466,0.0,247.69800264560956,2165.2950847921365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,243.20689346191813,166467.30790336285
t301,17311.298004869437,1508.2,1053.0563682212,30463.538194620345,11163.7,23587.440923148934,0.0,3792.538700065973,0.0,210.20561356455565,4257.879963223603,0.0,0.0,11877.423654306775,31294.796183001195,0.0,200.81428873354128,2061.404384614202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,243.20689346191813,175010.63668782637
t302,18445.410178155573,1508.2,1579.5845523318,32473.226650078246,11163.7,24318.278726985,0.0,3792.538700065001,0.0,210.20561356455565,4257.879963223603,0.0,0.0,11877.423654306775,33682.99848064325,0.0,0.0,2061.404384614202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,243.20689346191813,181625.3266538097
t303,19547.729389775723,1508.2,1743.4,34482.91510553614,11163.7,25807.5,0.0,4309.964830058501,0.0,210.20561356455565,4257.879963223603,1293.9928757377172,0.0,11877.423654306775,35231.5503290188,0.0,0.0,2061.404384614202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,243.20689346191813,189776.47723606287
t304,19602.78843883576,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,140.13707570970377,3906.8172907561693,2238.1376666861997,0.0,11877.423654306775,35231.5503290188,0.0,0.0,1212.269057743396,1077.0259916927596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,486.41378692383626,191713.29378887542
t305,19602.78843883576,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5344.817090045501,34.15853766943854,70.06853785485188,3555.7546182887354,2238.1376666861997,0.0,8874.331916948046,30638.58070625531,278.51284658633335,0.0,363.1337308725897,2162.0921148681814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,425.2306803857544,184909.30812724275
t306,19799.374658921366,1508.2,1743.4,32314.889430678097,7805.724979182107,25648.894747889844,416.723409592,5862.243220039,215.13819541923854,0.0,3555.7546182887354,2238.1376666861997,0.0,8874.331916948046,26773.266431557127,1220.1688476917857,534.4679739727736,0.0,4470.682963681641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,314.01735409892177,2793.5,28597.839537150037,364.04757384767254,179394.30352564462
t307,20117.62051432574,1508.2,1743.4,29802.778861356193,7805.724979182107,23787.368156621444,625.085114388,6379.6693500325,396.11785316903854,59.558257211599994,3690.4309416683877,2238.1376666861997,0.0,6902.092913395824,25142.892913272677,2161.824848797238,1253.2423509015355,467.73640758292515,8331.769617319838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,316.4644617491015,2793.5,28597.839537150037,302.8644673095907,178767.81921212
t308,20621.623500672955,1508.2,1743.4,27290.66829203429,7019.557794709739,23787.368156621444,693.838295204,6897.095480026,577.0975109188386,119.11651442319999,3971.281079642388,2238.1376666861997,0.0,6902.092913395824,21009.89631503221,2884.275467651739,1837.681021456694,1011.094581685488,9279.669832763393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,318.9115693992812,2793.5,28597.839537150037,243.20689346191813,175665.3641902007
t309,20693.24144887305,1508.2,1123.9550778807134,26767.316834186826,7019.557794709739,23787.368156621444,693.838295204,7414.521610019499,577.0975109188386,178.67477163479998,4252.131217616387,2238.1376666861997,0.0,3681.3742255478846,16677.56897313083,3825.931468757191,2658.0832928795917,1125.8269933909535,12758.25453990947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,321.3586770494609,2793.5,28597.839537150037,243.20689346191813,173280.48498562886
t310,20693.24144887305,1508.2,1123.9550778807134,24255.206264864923,7019.557794709739,21925.841565353046,902.2,7931.947740012999,758.0771686686386,178.67477163479998,4252.131217616387,2238.1376666861997,0.0,3681.3742255478846,11103.196783701473,3954.853537149834,3316.5608406559095,1560.0524398563057,13381.173826190514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,323.8057846996406,2793.5,28597.839537150037,243.20689346191813,166086.23458471405
t311,21040.7,1508.2,1123.9550778807134,23979.70975893833,7019.557794709739,20064.314974084646,902.2,8449.373870006499,758.0771686686386,209.15202343165188,4532.9813555903875,3741.2,0.0,2015.2666171490641,6640.525842862446,3954.853537149834,3316.5608406559095,1925.10045430795,15397.99630634941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,326.2528923498203,2793.5,28597.839537150037,278.1074633928868,162516.2255581841
t312,21040.7,1508.2,1123.9550778807134,21467.599189616427,3661.5827738918447,20064.314974084646,902.2,8966.8,785.1,139.0834855768,4532.9813555903875,3741.2,0.0,2015.2666171490641,3765.5620409107005,4085.4773473502064,3578.100388705487,1687.9263029287213,16751.74590410597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,328.7,2793.5,28597.839537150037,521.3143568548049,156023.63762803687
t313,21040.7,1508.2,1743.4,33532.111022939986,10905.300358577288,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,8656.704966458834,18155.602856421945,4085.4773473502064,3578.100388705487,3120.244846628261,16751.74590410597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.2538619276697,2758.7,328.7,1859.6819457340628,28597.839537150037,521.3143568548049,204002.07739285458
t314,21040.7,1508.2,1123.9550778807134,31020.000453618082,8652.468414178415,25807.5,902.2,8966.8,785.1,258.2,4515.937327532566,3741.2,0.0,8656.704966458834,12847.49152959956,4085.4773473502064,3578.100388705487,2284.8554506069413,16751.74590410597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.1320806804997,318.7896916962831,1946.83829746555,28597.839537150037,521.3143568548049,191970.35082388393
t315,21040.7,1508.2,504.51015576142674,28507.88988429618,6715.950041635789,25807.5,902.2,8966.8,586.1967741858942,188.1314621451481,4164.874655065132,3741.2,0.0,8236.553748722223,8504.987204170564,3467.610500903553,3578.100388705487,2284.8554506069413,16751.74590410597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2565.893804205627,328.7,2038.1449516604416,26759.279977232298,481.82910356074956,179216.65400696345
t316,19626.61068860071,1508.2,504.51015576142674,28507.88988429618,3357.9750208178943,25807.5,902.2,8320.017337508247,586.1967741858942,188.1314621451481,4164.874655065132,3741.2,0.0,5918.796075758849,6614.011906376943,3467.610500903553,3578.100388705487,2284.8554506069413,14982.6656353984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2660.749777312127,52.469463456865505,2133.6019083187375,23706.505662266558,422.5978715953123,164622.07061908036
t317,18479.283185182474,1508.2,459.95354923547654,25995.779314974276,0.0,25807.5,693.838295204,8320.017337508247,373.27952989940155,188.1314621451481,3813.8119825976983,1972.891373610448,0.0,4805.0374710996475,4113.478081618134,3467.610500903553,3324.0442604183345,1435.720123736135,12824.184082408687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,63.05824454726754,2233.209167440438,20656.170376232112,363.4515037417291,145242.1498425032
t318,16692.79676198199,1508.2,0.0,23483.668745652372,0.0,25807.5,693.838295204,8320.017337508247,160.36228561290886,188.1314621451481,3813.8119825976983,1972.891373610448,0.0,1584.3187832517074,1299.625641308094,3467.610500903553,2906.607956183829,1435.720123736135,9363.761248133676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.2701788718382,2758.7,73.98626203101219,2336.966729025542,15935.143175316767,304.39,125118.31884307497
t319,14366.040653172422,1508.2,0.0,21296.427099745015,0.0,25807.5,693.838295204,7673.234675016493,0.0,118.06292429029622,3462.7493101302643,1972.891373610448,0.0,1190.9804671863687,1299.625641308094,3467.610500903553,2282.393352246432,1435.720123736135,7214.7195683217415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077.8034926756757,514.9215425895168,85.25351590809944,2444.87459307405,12080.392290898944,245.41336037012505,110238.65278038768
t320,14366.040653172422,1508.2,0.0,21296.427099745015,0.0,25807.5,693.838295204,7673.234675016493,0.0,118.06292429029622,3111.6866376628304,1972.891373610448,0.0,0.0,1299.625641308094,3467.610500903553,2282.393352246432,1435.720123736135,7214.7195683217415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.9342416258146,622.1545140215064,96.86000617852928,2556.9327595859627,9442.496703581355,245.49822448197912,106359.8272946926
t321,14366.040653172422,1508.2,0.0,21296.427099745015,2854.2787693714,25807.5,902.2,7673.234675016493,180.9796577498,47.99438643544434,3111.6866376628304,3379.0091830423316,0.0,0.0,5170.261357329491,3467.610500903553,2424.001145299234,586.5847968653289,7214.7195683217415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.662425722255,732.4817350348687,108.80573284230171,2673.141228561279,10007.436744345629,491.0813130758124,115224.33761049724
t322,14366.040653172422,1508.2,526.5281841106,21296.427099745015,4801.428294808125,25807.5,902.2,7673.234675016493,180.9796577498,107.55264364704433,3111.6866376628304,3379.0091830423316,0.0,431.20008232442336,11667.283957988137,3467.610500903553,2424.001145299234,660.3599739078281,7214.7195683217415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.9880449649968,845.9032056296036,121.09069589941674,2793.5,11218.152544980665,521.3143568548049,126321.91110602906
t323,14366.040653172422,1508.2,1053.0563682212,21296.427099745015,7100.948372552745,25807.5,657.0685827368959,7673.234675016493,180.9796577498,167.11090085864433,3111.6866376628304,3379.0091830423316,0.0,2233.2507157686296,16736.612112332026,3467.610500903553,2087.43309759678,864.8163847383705,6124.070039155828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1373.91109935404,962.4189258057107,133.71489534987438,2793.5,12470.617166327254,462.6771736723464,136011.8942417628
t324,16515.885775821338,1508.2,1579.5845523318,22637.709200450718,9469.212777734274,25807.5,411.93716547379177,7026.45201252474,180.9796577498,97.04236300379245,2760.6239651953965,2276.949281637127,0.0,2815.4586424541803,19894.893106541258,2495.9686622994886,1629.4650413582515,864.8163847383705,5401.364413997768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.4315888893848,1082.0288955631904,146.6783311936746,2793.5,12973.718999875922,404.12485460174196,142228.52567343603
t325,16515.885775821338,1508.2,1579.5845523318,22968.469929097442,11163.7,25807.5,411.93716547379177,6379.669350032987,180.9796577498,97.04236300379245,2760.6239651953965,2276.949281637127,0.0,2815.4586424541803,21133.905193018498,1388.1380734142415,919.1785472321855,15.681057867564352,2894.6766461912575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537.549513571031,1204.7331149020426,159.98100343081742,2210.241208631492,12876.4079035142,362.77259084689615,139169.2655354179
t326,16515.885775821338,1508.2,1579.5845523318,22968.469929097442,11163.7,25807.5,166.80574821068763,5732.886687541233,180.9796577498,26.973825148940563,2409.5612927279626,1768.3086263895518,0.0,2815.4586424541803,21133.905193018498,280.30748452899434,318.6101975774484,15.681057867564352,940.529146434809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.2306892420556,1330.5315838222673,173.62291206130286,2003.2240458825322,12617.057008260472,304.39,133342.4040561689
t327,16515.885775821338,1508.2,1579.5845523318,22968.469929097442,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2339.3487582339994,0.0,0.0,2658.62022611622,21133.905193018498,0.0,310.29803643301693,0.0,105.6735083571602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.9728721206757,1459.4243023238644,187.6040570851309,1087.7537033289136,13109.027053163882,246.09227326495792,128476.8773307424
t328,16515.885775821338,1508.2,1579.5845523318,22968.469929097442,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2620.1988962079995,0.0,0.0,1138.5081468317858,21133.905193018498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.515652770385,1591.411270406834,201.9244385023015,465.1803180302629,14570.235778068236,246.177137376812,127513.21417850918
t329,16515.885775821338,1508.2,1327.2028951734685,22968.469929097442,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,577.1010796517595,21133.905193018498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.023318037237,1726.492488071176,216.58405631281474,614.591206712813,16073.193323684143,246.2620014886662,128875.97739129684
t330,16515.885775821338,1508.2,1327.2028951734685,22997.142988563068,11163.7,25807.5,0.0,5862.243220039,0.0,0.0,3181.8991721559996,0.0,0.0,577.1010796517595,22347.841041123636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.1284184503904,1864.6679553168906,231.58291051667055,768.1523978587672,17617.899690011604,246.34686560052026,132864.49441028314
t331,16515.885775821338,1508.2,1327.2028951734685,25006.83144402097,11163.7,25807.5,208.361704796,6379.6693500325,61.181369000799975,0.0,3462.7493101299997,1503.0623333137999,0.0,598.5978694951791,23920.605690216795,175.63037807025347,304.7018169826466,0.0,502.3262981663528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.8309540098452,2005.9376721439776,246.92100111386898,925.8638914681256,19204.354877050617,246.43172971237433,142021.54636071893
t332,16515.885775821338,1508.2,1327.2028951734685,27016.51989947887,11163.7,25807.5,277.11488561199997,6897.095480026,242.16102675059997,59.558257211599994,3743.5994481039997,1503.0623333137999,0.0,1992.7337305169935,25373.91330912497,616.2540814240174,576.5813308792865,647.1382055042867,3187.7634677076508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.1309247156014,2150.301638552437,262.59832810441,1087.7256875408882,20832.558884801183,362.17854206391735,154198.47813242732
t333,16832.13144966481,1508.2,1327.2028951734685,29026.20835493677,11163.7,25807.5,277.11488561199997,7414.521610019499,242.16102675059997,119.11651442319999,4024.449586078,1503.0623333137999,0.0,3712.8076833560153,25373.91330912497,1260.50934403385,1103.9662175044728,1337.8891728371616,5168.4859431913765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.0283305676592,2297.759854542269,278.6148914882936,1253.7377860770548,22502.511713263302,304.39,164990.98290195857
t334,17508.244442575793,1508.2,1327.2028951734685,30807.623089084198,11163.7,25807.5,485.476590408,7931.947740012999,423.14068450039997,139.0834855768,4305.299724052,1993.43572761766,0.0,6402.2018817499265,25427.889457590427,2202.165345139302,1928.6776079048109,2058.765463230533,9029.572596829574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.5231715660184,2448.3123201134736,294.9706912655198,1423.9001870766256,24214.213362436974,246.6863220479367,180335.73278595242
t335,20760.777414236713,1508.2,1743.4,32817.3115445421,11163.7,25807.5,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,2459.7138924693645,0.0,9139.81276802835,25427.889457590427,3143.8213462447543,2753.388998305149,2780.530491494578,12890.659250467772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.615447710679,2601.9590352660503,311.6657274360886,1598.2128905396005,25967.6638323222,274.45830658316004,199049.4045155121
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11877.423654306775,25427.889457590427,4085.4773473502064,3578.100388705487,3131.4563594568117,16751.74590410597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.305159001641,2758.7,328.7,1776.6758964659796,27762.863122918978,521.3143568548049,215089.65164675712
t337,21040.7,1049.9612218732696,1123.9550778807134,20978.670110450985,6614.677501531361,14638.340452389597,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,16478.183906054408,3316.886354341421,2256.8638875296238,3638.271048461082,3026.9158420366048,2282.3210325860055,12440.814774811368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,171.42119883299375,2485.4772751793826,28597.839537150037,479.847077634685,162342.7259820313
t338,19447.34777193445,941.176514767915,1123.9550778807134,19320.17095072729,3759.9045969999106,14638.340452389597,735.3942517893124,7673.234675016493,785.1,188.1314621451481,4164.874655065132,3741.2,10846.247670825585,3316.886354341421,2256.8638875296238,3638.271048461082,3026.9158420366048,2282.3210325860055,8565.060580878697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,171.42119883299375,2793.5,25561.530611814087,438.3797984145651,143055.3784709305
t339,15177.473939560881,832.3918076625605,1123.9550778807134,16808.060381405387,3612.352013313195,14638.340452389597,735.3942517893124,7026.45201252474,572.1827557135073,118.06292429029622,3813.8119825976983,1972.891373610448,8379.098947311257,3316.886354341421,1327.9834404952558,3631.2196145928456,2553.145749176809,1433.1857057151992,5412.949109870351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,2758.7,171.42119883299375,2793.5,22076.58402376167,396.91251919444517,122003.6306907714
t340,8160.8582834767185,723.607100557206,619.4449221192866,15642.0038035337,1844.2288034143664,13893.729815880008,490.2628345262083,6379.669350032987,359.2655114270146,118.06292429029622,3462.7493101302643,1972.891373610448,5631.9362352288235,3316.886354341421,1068.324259145516,2523.3890257075986,1628.5359798239106,1433.1857057151992,1766.111241021374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,17225.169905388477,355.44523997432526,95924.17917817814
t341,3372.1030440401146,614.8223934518514,619.4449221192866,14675.136560796922,0.0,13893.729815880008,245.13141726310414,5732.886687541233,146.3482671405219,47.99438643544434,3111.6866376628304,256.5041261335316,0.0,748.6828734541145,0.0,1415.5584368223515,658.2872858050611,584.0503788443931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,1668.67016069897,13244.01757856748,313.97796075420536,65863.9541322444
t342,0.0,506.0376863464969,0.0,14675.136560796922,0.0,13893.729815880008,0.0,5086.10402504948,0.0,47.99438643544434,2760.6239651953965,0.0,0.0,0.0,0.0,307.7278479371043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,10259.648889306189,272.51068153408545,50999.399479277316
t343,0.0,527.3757495001389,0.0,16684.82501625482,0.0,15382.951088895008,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,51066.40842094266
t344,0.0,614.4035151844389,0.0,18694.513471712722,943.4759143586242,16872.17236191001,0.0,3792.538700065973,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,9435.735811311471,262.9227207798801,55864.14673637986
t345,542.6614561445248,701.4312808687389,0.0,20704.201927170623,2600.863691885801,18361.393634925007,0.0,3145.7560375742196,0.0,0.0,1707.4359477930948,0.0,0.0,845.2535944834572,4199.315055609911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,64870.911555709325
t346,3073.636758641904,788.4590465530389,0.0,22713.890382628524,5455.142461257201,19850.614907940006,0.0,3145.7560375742196,0.0,0.0,1707.4359477930948,0.0,0.0,845.2535944834572,11302.175509847824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,81385.18859422015
t347,3692.101577649922,875.4868122373389,0.0,24723.578838086425,8309.4212306286,21339.836180955004,0.0,3145.7560375742196,0.0,0.0,1707.4359477930948,0.0,4787.145802755776,3582.8644807618816,18615.899974645086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,328.7,1197.1479382065118,8169.565569430914,262.9227207798801,103263.52955876746
t348,7344.100793117777,962.5145779216389,0.0,26733.267293544326,11163.7,22829.057453970003,0.0,3145.7560375742196,0.0,0.0,1707.4359477930948,0.0,6470.699653318923,5802.474001083787,26065.069205930984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,124991.02385701479
t349,13308.224104291778,1049.5423436059389,526.5281841106,28742.955749002227,11163.7,24318.278726985,0.0,3663.1821675677197,0.0,0.0,1988.2860857670948,0.0,7159.768321803806,8540.08488736221,32566.192553302546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1808.3982708472895,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,145076.42384014343
t350,13308.224104291778,1136.5701092902389,1053.0563682212,30752.644204460128,11163.7,25807.5,0.0,3792.538700065001,0.0,0.0,2058.4986202599994,1137.36502533752,11738.359891856393,11277.695773640635,35231.5503290188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,328.7,1596.3520617934882,9014.700313032683,262.9227207798801,163299.52825854166
t351,14572.533778376826,1223.5978749745389,1579.5845523318,32762.33265991803,11163.7,25807.5,0.0,4309.964830058501,0.0,0.0,2339.3487582339994,1636.850610689623,16525.50569461217,11877.423654306775,35231.5503290188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,2793.5,8668.839022058146,262.9227207798801,174282.77950360603
