Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1,Total
t328,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,39.52700374848545,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,12.344660536496013,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.042967051929484,0.0,56.660599167799134,0.0,14.302437639688765,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2317.654086641469
t329,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,37.85694819680745,0.0,0.0,0.0,308.0,2.773743056074772,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,12.344660536496013,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.042967051929484,0.0,35.09506610857721,0.0,14.302437639688765,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2209.227658041894
t330,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,37.85694819680745,0.0,0.0,0.0,308.0,2.773743056074772,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,12.344660536496013,0.0,-1.5158245029548804e-14,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.042967051929484,0.0,26.605192762251022,0.0,14.302437639688765,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2200.737784695568
t331,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,37.85694819680745,0.0,0.0,0.0,308.0,2.773743056074772,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,12.344660536496013,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.042967051929484,0.0,26.605192762251022,0.0,14.302437639688765,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2200.737784695568
t332,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,37.85694819680745,0.0,0.0,0.0,308.0,2.773743056074772,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,12.344660536496013,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.042967051929484,0.0,26.605192762251022,0.0,14.302437639688765,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2200.737784695568
t333,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,37.85694819680745,0.0,0.0,0.0,308.0,2.773743056074772,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,12.344660536496013,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.042967051929484,0.0,26.605192762251022,0.0,14.302437639688765,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2200.737784695568
t334,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,37.85694819680745,0.0,0.0,0.0,308.0,2.773743056074772,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,12.344660536496013,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.042967051929484,0.0,26.605192762251022,0.0,14.302437639688765,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2200.737784695568
t335,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,37.85694819680745,0.0,0.0,0.0,308.0,2.773743056074772,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,12.344660536496013,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.042967051929484,0.0,26.605192762251022,0.0,14.302437639688765,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2200.737784695568
t336,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,37.85694819680745,0.0,0.0,0.0,308.0,2.773743056074772,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,12.344660536496013,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.042967051929484,0.0,26.605192762251022,0.0,14.302437639688765,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2200.737784695568
t337,11.862284820031299,0.100861232434504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,7.367147296269684,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.933273628766646,0.0,0.0,0.0,4.90598611351221,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,471.6684581254278
t338,11.862284820031299,0.100861232434504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,-4.9823799157311266e-14,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,7.367147296269684,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.93327362876664,0.0,0.0,0.0,4.905986113512209,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,471.6684581254277
t339,11.862284820031299,0.100861232434504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,7.367147296269684,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.93327362876664,0.0,0.0,0.0,4.905986113512207,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,471.6684581254278
t340,11.862284820031299,0.100861232434504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,7.367147296269684,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.93327362876664,0.0,0.0,0.0,4.905986113512207,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,471.6684581254278
t341,11.862284820031299,0.100861232434504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,-2.0850405817811289e-13,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,7.367147296269684,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.93327362876664,0.0,0.0,0.0,4.905986113512207,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,471.66845812542755
t342,11.862284820031299,0.100861232434497,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,7.367147296269684,0.0,0.0,0.0,5.373900432003011,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.93327362876664,0.0,0.0,0.0,4.905986113512209,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,466.79067775476085
t343,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,0.0,0.0,1.8947806286936005e-15,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.93327362876664,0.0,0.0,0.0,4.905986113512209,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,453.94876879405365
t344,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.400711894685195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,445.51022094646
t345,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.400711894685195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,445.51022094646
t346,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.400711894685195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,445.51022094646
t347,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.400711894685195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,445.51022094646
t348,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.400711894685195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,445.51022094646
t349,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,-2.6924058667049386e-13,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.400711894685195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,445.5102209464597
t350,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.400711894685195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,445.51022094646
t351,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15436453614187848,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.400711894685195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,445.66458548260186
t352,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,0.0,0.0,-1.3263464400855204e-14,0.0,6.6191045504538195,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.400711894685195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,452.1293254969138
t353,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.400711894685195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,455.7619017491299
t354,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,7.352003945384568,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.400711894685195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,463.1139056945145
t355,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,7.23371273182954e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,7.367147296269684,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.400711894685195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,463.1290490453996
t356,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,7.367147296269684,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.400711894685195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,463.1290490453996
t357,11.862284820031299,0.100861232434504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,7.367147296269684,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.400711894685195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,463.2299102778341
t358,11.862284820031299,0.100861232434504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,-6.235394911373429e-14,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,7.367147296269684,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.400711894685195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,463.22991027783405
t359,11.862284820031299,0.100861232434504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,7.367147296269684,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.400711894685195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,463.2299102778341
t360,11.862284820031299,0.100861232434504,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,7.367147296269684,0.0,0.0,0.0,10.25168080266992,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.400711894685195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,463.2299102778341
t361,11.862284820031299,57.12478862410049,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,5.042813724748449,0.0,0.0,0.0,1.3256998493063543,0.0,0.0,9.319391245911659,0.0,0.0,-3.5438318946034996e-14,0.0,0.0,0.0,0.0,0.0,21.235071752540588,0.0,0.0,0.0,14.302437639688765,0.0,0.0,0.0,5.755813953488373,5.459782376786858,521.1403206421595
t362,11.862284820031299,57.12478862410049,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,5.042813724748445,0.0,-3.789561257387201e-15,0.0,1.3256998493063543,0.0,0.0,9.319391245911659,0.0,0.0,-3.5438318946034996e-14,0.0,0.0,0.0,0.0,0.0,21.235071752540588,0.0,0.0,0.0,14.302437639688765,0.0,0.0,0.0,5.755813953488373,5.459782376786858,521.1403206421595
t363,11.862284820031299,57.12478862410049,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,5.042813724748445,0.0,0.0,0.0,1.3256998493063543,0.0,0.0,9.319391245911659,0.0,0.0,-3.5438318946034996e-14,0.0,0.0,0.0,0.0,0.0,21.235071752540588,0.0,0.0,0.0,14.302437639688765,0.0,0.0,0.0,5.755813953488373,5.459782376786858,521.1403206421595
t364,11.862284820031299,57.12478862410049,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,3.6475976228831546,0.0,0.0,0.0,5.042813724748445,0.0,0.0,0.0,1.3256998493063543,0.0,0.0,9.319391245911659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.235071752540588,0.0,0.0,0.0,14.302437639688765,0.0,0.0,0.0,5.755813953488373,5.459782376786858,521.1403206421595
