Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t264,40969.9,21905.486462962992,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2470.2097861632114,0.0,72614.067,28966.735,0.0,0.0,2831.7239999999993,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.460000000001,1866.0647999999999,35341.698,58097.858,0.0,0.0,0.0,22375.873890400722,0.0,0.0,1.1806894861145953e-10,38057.525348497504,0.0,0.0,0.0,31625.140968448046,0.0,0.0,97855.8107128312,0.0,0.0,16838.89368513163,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,57485.00634291964,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t265,40969.9,18825.8621193804,-2.0190782379359006e-11,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,24807.273828159792,0.0,12039.46,0.0,35341.698,27453.969096994086,0.0,0.0,0.0,22375.873890400733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t266,40969.9,22556.961039775968,-2.0190782379359006e-11,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999952,0.0,35341.698,27453.969096994086,0.0,0.0,0.0,22375.873890400733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,91840.96616331345,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t267,40969.9,24469.492876637272,-2.0190782379359006e-11,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,27453.969096994086,0.0,0.0,0.0,22375.873890400733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,-1.9099388737231493e-11,3.85796283808304e-12,0.0,0.0,0.0,91840.96616331342,0.0,0.0,2.3874235921539366e-12,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t268,40969.9,24469.492876637272,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,19310.500747918046,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,27453.969096994086,0.0,0.0,0.0,22375.873890400675,1.6191936680343133e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t269,40969.9,24469.492876637265,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,38391.49675621876,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t270,40969.9,24469.492876637272,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,39591.301032691066,0.0,0.0,0.0,22375.873890400722,0.0,1.5912519302219153e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t271,40969.9,24469.492876637272,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,40927.79695179914,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t272,40969.9,12234.746438318636,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,27453.969096994086,0.0,0.0,0.0,22375.873890400722,0.0,0.0,-1.1937117960769683e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,1.0743406164692715e-11,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,1.432454155292362e-11,11287.386000000002,10706.856000000002
t273,40969.9,12234.746438318636,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000025,0.0,35341.698,27453.969096994086,0.0,0.0,0.0,22375.873890400722,0.0,-2.2100721253082158e-12,0.0,0.0,0.0,0.0,-3.318518793093972e-10,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,-6.207301339600235e-11,11287.386000000002,10706.856000000002
t274,40969.9,12234.746438318627,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000002,0.0,35341.698,27453.969096994082,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t275,40969.9,12234.746438318636,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14565.498571710497,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,27453.969096994086,0.0,0.0,0.0,22375.873890400722,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t276,40969.9,12234.746438318636,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,53465.34067850615,0.0,0.0,0.0,22375.873890400722,0.0,0.0,1.5995738067431375e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,4.798721420229413e-10,44048.8391524415,0.0,0.0,1.4611032392562491e-10,11287.386000000002,10706.856000000002
t277,40969.9,12234.746438318636,0.0,-2.4920154828578236e-12,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.4600000001,0.0,35341.698,54907.93819398817,0.0,0.0,0.0,22375.873890400722,0.0,0.0,9.549694368615746e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.9661633134,0.0,0.0,4.865807966271331e-10,44048.83915244149,0.0,0.0,1.4611032392562491e-10,11287.386000000002,10706.856000000002
t278,40969.9,12234.746438318636,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.45999999998,0.0,35341.698,54907.93819398817,0.0,0.0,0.0,22375.873890400722,0.0,0.0,4.5361048250924796e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331348,0.0,0.0,4.865807966271331e-10,44048.8391524415,0.0,0.0,1.432454155292362e-10,11287.386000000002,10706.856000000002
t279,40969.9,12234.746438318636,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,54907.93819398817,0.0,0.0,0.0,22375.873890400722,0.0,0.0,-2.3874235921539366e-12,0.0,1.0465441846463363e-11,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8278711877428577e-12,91840.96616331341,0.0,0.0,0.0,44048.83915244149,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t280,40969.9,22386.220502002623,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,54907.938193988186,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,1.6115109247039072e-11,0.0,0.0,0.0,0.0,91840.96616331341,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t281,40969.9,24469.492876637272,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,54907.93819398817,0.0,0.0,0.0,22375.873890400726,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,2.148681232938543e-11,44048.8391524415,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t282,40969.9,24469.492876637272,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,54907.93819398817,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t283,40969.9,23218.41342047515,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,54907.93819398817,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t284,40969.9,24469.492876637272,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,44636.74731587057,0.0,0.0,0.0,22375.873890400722,0.0,-5.304173100739718e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t285,40969.9,24469.492876637272,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,54907.93819398817,0.0,0.0,0.0,22375.873890400722,0.0,-5.746187525801361e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.370637599204201e-11,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,1.432454155292362e-10,11287.386000000002,10706.856000000002
t286,40969.9,24469.492876637272,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,44010.57085409929,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.13506604231175e-11,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t287,40969.9,24469.492876637272,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,25417.41705363198,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,27453.969096994086,0.0,0.0,0.0,22375.873890400722,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.13506604231175e-11,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t288,40969.9,24469.492876637272,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,53207.69913910897,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,0.0,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t289,40969.9,58690.39560397148,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,33716.88869307462,0.0,0.0,0.0,3061.52,8720.634781561337,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,14976.133263819593,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,10426.217897306455,0.0,0.0,-7.401013135677204e-11,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,44590.11476735721,0.0,44048.83915244149,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t290,40969.9,58690.39560397148,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,8720.634781561337,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,14976.133263819593,0.0,0.0,0.0,22375.87389040086,0.0,0.0,0.0,12321.19539019791,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,57485.00634291964,0.0,44048.8391524415,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t291,40969.9,58690.39560397155,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8720.634781561337,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,14976.133263819593,0.0,0.0,0.0,22375.87389040086,0.0,0.0,0.0,15515.964345037706,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,19747.54958494822,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,57485.00634291964,0.0,44048.8391524415,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t292,40969.9,58690.39560397148,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8720.634781561335,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,14976.133263819593,0.0,0.0,0.0,22375.87389040086,0.0,0.0,0.0,20852.43579461291,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,33285.94273977137,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,57485.00634291964,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t293,40969.9,58690.39560397148,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8720.634781561337,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46000000002,3110.1079999999997,35341.698,14976.133263819593,0.0,0.0,0.0,22375.873890400722,0.0,0.0,-2.7977620220553945e-11,20852.43579461291,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,28317.487723365193,0.0,0.0,-8.208189683500678e-12,0.0,0.0,91840.96616331342,0.0,57485.00634291961,0.0,44048.8391524415,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t294,40969.9,58690.39560397122,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8720.634781561337,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,14976.133263819593,0.0,0.0,0.0,22375.873890400722,0.0,3.978129825554788e-11,0.0,20852.43579461291,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,97855.81071283107,0.0,0.0,28317.487723365193,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,57485.00634291966,0.0,44048.8391524415,0.0,0.0,-8.594724931754172e-11,11287.386000000002,10706.856000000002
t295,40969.9,58690.39560397124,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8720.634781561335,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.45999999994,3110.1079999999997,35341.698,14976.133263819587,0.0,0.0,0.0,22375.873890400722,0.0,-2.3874235921539366e-11,0.0,20852.43579461291,0.0,0.0,-4.774847184307873e-11,0.0,0.0,0.0,97855.81071283108,0.0,0.0,28317.487723365193,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,57485.00634291966,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t296,40969.9,50883.877069235416,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8720.634781561337,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,14082.586003197825,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283118,0.0,0.0,28317.487723365186,-1.432454155292362e-11,0.0,0.0,0.0,0.0,91840.96616331341,0.0,57485.00634291963,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t297,40969.9,30428.488403872514,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8720.634781561337,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,9397.482326414272,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,7520.936322994357,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,57485.00634291964,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t298,40969.9,29345.19780198574,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,15738.539728211535,0.0,0.0,0.0,3061.52,4360.317390780669,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,7488.066631909796,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,34491.00380575178,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t299,40969.9,29345.19780198574,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,27874.86011581271,0.0,0.0,0.0,3061.52,4615.5843197229815,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,7488.066631909796,0.0,0.0,0.0,22375.873890400722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331342,0.0,34491.00380575178,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t300,40969.9,29345.19780198574,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,20635.899807762995,0.0,0.0,0.0,3061.52,8720.634781561337,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,7488.066631909796,0.0,0.0,0.0,22375.87389040073,0.0,-2.652086550369859e-11,0.0,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331341,0.0,57485.00634291964,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t301,40969.9,29345.19780198574,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,4.001776687800884e-11,0.0,0.0,72614.067,6834.489893291039,0.0,0.0,0.0,3061.52,8720.634781561337,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46000000001,3110.1079999999997,35341.698,7488.066631909796,0.0,0.0,0.0,22375.87389040073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91840.96616331341,0.0,57485.00634291964,0.0,44048.8391524415,0.0,0.0,0.0,11287.386000000002,10706.856000000002
