BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t253,28028.380318193373,0.0,-0.0,0.0,0.0,0.0,0.0,-4636.063055474821,-233.3172627185569,-23159.0,17739.862033821482,0.0,-0.0,0.0,0.0,1909.0310000000002,0.0,9246.185414786067,-402.0784486075512,-28493.0,24836.815315519223,0.0,-0.0,0.0,0.0,2429.956,0.0,9714.907404967755,-713.6787204869773,-36268.0,30448.080250748746,0.0,-0.0,0.0,0.0,1881.092,0.0,-3662.277378687123,-590.8948720616243,-28076.0,7908.605809568736,0.0,-0.0,0.0,0.0,0.0,0.0,-1238.0759445251788,-96.52986504355688,-6574.0,41784.687076958246,0.0,-0.0,0.0,0.0,3199.5180000000005,0.0,3667.9391802461787,-898.1442572044261,-47754.0,29919.687919974498,0.0,-0.0,0.0,0.0,1148.7820000000002,0.0,-13092.615621312878,-829.8542986616241,-17146.0
t254,28228.412911190204,0.0,-0.0,0.0,0.0,0.0,0.0,-4859.931998460115,-243.48091273008924,-23125.0,18857.012010873397,427.6326280541535,-0.0,0.0,0.0,1946.283,0.0,8184.422487165568,-366.3501260931214,-29049.0,24805.398406052045,540.6640570935442,-0.0,0.0,0.0,2518.0609999999997,0.0,10372.925224423609,-654.0486875692008,-37583.0,30639.74183311366,0.0,-0.0,0.0,0.0,1871.377,0.0,-4005.6004726332685,-574.5183604803931,-27931.0,7580.90051659498,-6.352613336275682e-12,-0.0,0.0,0.0,0.0,0.0,-1014.2070015398849,-106.69351505508922,-6460.0,41695.85125839012,190.200000000142,-0.0,0.0,0.0,3237.507,0.0,4071.6842884108232,-874.2425468010792,-48321.0,29565.58631444712,0.0,-0.0,0.0,0.0,1149.184,0.0,-12749.292527366732,-813.4777870803929,-17152.0
t255,27401.817001244355,0.0,-0.0,0.0,0.0,0.0,0.0,-4553.2590407923835,-229.55796045197422,-22619.0,17876.076090889528,219.27575112572143,-0.0,0.0,0.0,1947.3550000000002,0.0,9430.576361964868,-408.2832039801178,-29065.0,23286.390211596685,3706.9058651835603,-0.0,0.0,0.0,2545.129,0.0,9145.675834160484,-697.1009109407383,-37987.0,30920.524494975005,0.0,-0.0,0.0,0.0,1836.0010000000002,0.0,-4817.7465,-535.778994975,-27403.0,7151.767202863966,0.0,-0.0,0.0,0.0,0.0,0.0,-867.0959226665434,-70.67128019742394,-6214.0,41758.66088841098,0.0,-0.0,0.0,0.0,3226.921,0.0,4052.77980387465,-875.3616922856206,-48163.0,28951.388675536513,0.0,-0.0,0.0,0.0,1135.181,0.0,-12390.930536541075,-752.6391389954496,-16943.0
t256,26272.2744648718,0.0,-0.0,0.0,0.0,0.0,0.0,-4256.202855243733,-216.07160962806546,-21800.0,16981.742554967073,581.2020672729954,-0.0,0.0,0.0,1898.177,0.0,9267.075322961286,-397.19694520135823,-28331.0,22100.85342469995,4863.342679370812,-0.0,0.0,0.0,2526.302,0.0,8917.705436563858,-702.203540634626,-37706.0,30194.91165566423,0.0,-0.0,0.0,0.0,1785.2820000000002,0.0,-4797.446343210358,-536.747312453866,-26646.0,7296.838643613419,0.0,-0.0,0.0,0.0,0.0,0.0,-1273.3364374082041,-62.50220620521482,-5961.0,39720.951487086095,812.2646946307864,-0.0,0.0,0.0,3168.4300000000003,0.0,4444.251240474857,-855.897422191732,-47290.0,28601.019097443714,0.0,-0.0,0.0,0.0,1115.952,0.0,-12302.046364137706,-758.9247333060152,-16656.0
t257,24565.36,0.0,-0.0,0.0,0.0,0.0,0.0,-3800.0,-195.36,-20570.0,14931.800370082397,1275.7784968377368,-0.0,0.0,0.0,1815.8339999999998,0.0,9484.624745439789,-406.0376123599291,-27102.0,21417.929106078605,5361.816347063395,-0.0,0.0,0.0,2504.2589999999996,0.0,8799.187225301592,-706.1916784436014,-37377.0,28580.666223421504,0.0,-0.0,0.0,0.0,1714.128,0.0,-4142.821296226507,-567.9729271949957,-25584.0,7812.711602325,0.0,-0.0,0.0,0.0,0.0,0.0,-2074.139,-58.572602325000005,-5680.0,38187.42022765192,812.2646946307864,-0.0,0.0,0.0,3050.845,0.0,4345.220029258621,-860.7499515413275,-45535.0,28564.393057568486,0.0,-0.0,0.0,0.0,1087.611,0.0,-12612.071703773494,-806.9323537949955,-16233.0
t258,22991.36,0.0,-0.0,0.0,0.0,0.0,0.0,-3800.0,-195.36,-18996.0,14500.836231737198,1381.743115681337,-0.0,0.0,0.0,1709.036,0.0,8286.15818490347,-369.7735323220018,-25508.0,21613.381297440967,3037.9505657986365,-0.0,0.0,0.0,2462.451,0.0,10298.29380376136,-659.0766670009598,-36753.0,29127.28120009436,0.0,-0.0,0.0,0.0,666.981,0.0,-4542.346631386495,-548.9155687078643,-24703.0,7588.22302315103,0.0,-45.511420826030644,0.0,0.0,0.0,0.0,-2074.139,-58.572602325000005,-5410.0,38702.50525770597,0.0,-0.0,0.0,0.0,1257.7618509628246,0.0,4044.5800113351697,-875.8471200039579,-43129.0,28532.42036392137,0.0,-0.0,0.0,0.0,431.00100000000003,0.0,-12212.546368613506,-787.8749953078641,-15963.0
t259,22497.967228366924,0.0,-0.0,0.0,0.0,0.0,0.0,-4027.2883378294673,-205.6788905374578,-18265.0,14536.495193670038,884.5693616069307,-0.0,0.0,0.0,1604.583,0.0,7258.546855821416,-335.1944110983907,-23949.0,21490.89052633446,0.0,-0.0,0.0,0.0,2444.0260000000003,0.0,13283.46878781734,-740.385314151805,-36478.0,29149.122885317025,0.0,-131.80910203764324,0.0,0.0,648.297,0.0,-5133.912926865878,-520.6978564134977,-24011.0,7150.955231161828,0.0,-643.3961690788386,0.0,0.0,0.0,0.0,-1189.6721621705328,-36.88689991245781,-5281.0,38975.77753201718,0.0,-0.0,0.0,0.0,1111.941,0.0,2087.016356361245,-991.7348883784143,-41183.0,28555.02326319761,0.0,-0.0,0.0,0.0,46.788000000000004,0.0,-12278.158573134124,-727.6526900634975,-15596.0
t260,22385.959608648023,0.0,-0.0,0.0,0.0,0.0,0.0,-4160.244507985483,-211.71510066254092,-18014.0,13712.0481376046,0.0,-0.0,0.0,0.0,1532.29,0.0,7985.311917830393,-359.65005543499274,-22870.0,21219.447331071846,0.0,-0.0,0.0,0.0,2418.767,0.0,13269.844565102794,-807.0588961746374,-36101.0,29286.912174206052,0.0,-0.0,0.0,0.0,660.7439999999999,0.0,-4945.994614282317,-529.6615599237334,-24472.0,6922.04940644169,0.0,-503.4103043896326,0.0,0.0,0.0,0.0,-1056.7159920145168,-42.92311003754094,-5319.0,38674.75543591537,0.0,-153.05812691752018,0.0,0.0,1078.38,0.0,1373.8755170668137,-1033.9528260646446,-39940.0,28111.348064565467,0.0,-0.0,0.0,0.0,401.3452147259447,0.0,-12466.076885717683,-736.6163935737333,-15310.0
t261,22493.408262330486,0.0,-0.0,0.0,0.0,0.0,0.0,-4260.157128688046,-216.25113364243725,-18017.0,14327.984037073176,0.0,-0.0,0.0,0.0,1556.075,0.0,7690.67653782462,-349.7355748977985,-23225.0,21570.695931374805,0.0,-0.0,0.0,0.0,2429.956,0.0,13033.030688257026,-765.6826196318319,-36268.0,29578.144372030223,0.0,-77.90723543630884,0.0,0.0,665.307,0.0,-4997.331338411119,-527.2127981827896,-24641.0,7152.927858227522,0.0,-815.308868520915,0.0,0.0,0.0,0.0,-1036.2889013750948,-51.330088331512215,-5250.0,38389.82525614069,0.0,-0.0,0.0,0.0,1090.341,0.0,1905.3247739183535,-1002.4910300590335,-40383.0,28078.8992086726,0.0,-0.0,0.0,0.0,416.394,0.0,-12335.25463152574,-738.0385771468643,-15422.0
t262,22208.435251080064,0.0,-0.0,0.0,0.0,0.0,0.0,-4177.917783700077,-212.5174673799835,-17818.0,14319.90056740475,359.3831717969808,-0.0,0.0,0.0,1530.816,0.0,6963.154726753529,-325.25446595525625,-22848.0,21648.95182189948,1101.4270280490116,-0.0,0.0,0.0,2524.359,0.0,13104.633240625606,-702.3710905741009,-37677.0,29603.658745318324,0.0,-51.93956904332299,0.0,0.0,647.1899999999999,0.0,-5736.9775,-491.931676275,-23970.0,7225.926778136718,0.0,-966.1585850818119,0.0,0.0,0.0,0.0,-1039.0427162999226,-43.725476754983504,-5177.0,37667.83157732299,0.0,-0.0,0.0,0.0,1089.585,0.0,2561.244032620866,-963.6606099438447,-40355.0,27721.95387450808,0.0,-0.0,0.0,0.0,172.02663541691578,0.0,-11675.094000000001,-698.8865099249998,-15520.0
t263,21766.592093591145,0.0,-0.0,0.0,0.0,0.0,0.0,-3741.0076067585933,-191.58448683255,-17834.0,14213.257753542724,0.0,-0.0,0.0,0.0,1458.322,0.0,6400.749786161617,-306.3295397043384,-21766.0,21418.994361093868,847.2229156597373,-0.0,0.0,0.0,2537.3569999999995,0.0,13756.147137799211,-688.7214145528194,-37871.0,29406.719447779986,0.0,-114.8704742902908,0.0,0.0,650.4839999999999,0.0,-5339.438696277113,-510.8942772125817,-24092.0,7487.790979803274,0.0,-728.2624704282744,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5316.0,37239.25114617713,44.248637957199996,-0.0,0.0,0.0,1076.301,0.0,2472.1350760391724,-968.9358601734809,-39863.0,27819.195794659423,0.0,-0.0,0.0,0.0,415.50300000000004,0.0,-12131.625196964294,-714.0735976951316,-15389.0
t264,22784.36,0.0,-0.0,0.0,0.0,0.0,0.0,-3800.0,-195.36,-18789.0,14292.648980833788,571.1,-0.0,0.0,0.0,1479.36,0.0,6030.770764801791,-293.8797456355803,-22080.0,21493.843424413448,629.683904343014,-0.0,0.0,0.0,2463.121,0.0,12772.487907212366,-596.1362359688185,-36763.0,29274.735298737498,0.0,-0.0,0.0,0.0,662.634,0.0,-4861.686228827576,-533.6830699099246,-24542.0,8142.089388257428,0.0,-1012.0940879335792,0.0,0.0,0.0,0.0,-1658.656686658577,-38.338613665272696,-5433.0,36979.37914767241,0.0,-0.0,0.0,0.0,1107.6480000000001,0.0,3825.773327985842,-888.8004756582382,-41024.0,28259.35759236404,0.0,-0.0,0.0,0.0,421.74,0.0,-12308.689084513848,-752.4085078501972,-15620.0
t265,21161.993337360713,0.0,-0.0,0.0,0.0,0.0,0.0,-1558.132555374722,-165.86078198598761,-19438.0,12484.564003344636,248.178132014112,-0.0,0.0,0.0,0.0,0.0,8022.147435236976,-360.88957059572425,-20394.0,21139.207302098912,1071.9972198837922,-0.0,0.0,0.0,0.0,0.0,13306.441064763025,-812.6455867457241,-34705.0,21769.86895394141,0.0,-1825.8693368375455,0.0,0.0,0.0,0.0,-796.9835039647497,-38.01611313911856,-19109.0,7702.832775622071,0.0,-1086.581022387619,0.0,0.0,0.0,0.0,-1363.2973355599454,-62.954417674505926,-5190.0,44066.28772063079,0.0,-812.2646946307864,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34791.0,26757.219506646026,0.0,-2015.5494513678095,0.0,0.0,0.0,0.0,-9569.501105100584,-525.1689501776368,-14647.0
t266,22267.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19549.0,12134.115673915267,0.0,-0.0,0.0,0.0,0.0,0.0,9456.023837620673,-409.13951153593564,-21181.0,20998.67742905194,1184.65343625467,-0.0,0.0,0.0,0.0,0.0,11872.56466237933,-860.8955276859356,-33195.0,20716.59501358864,0.0,-1825.8693368375455,0.0,0.0,0.0,0.0,496.5813458654834,-55.30702261657844,-19332.0,7390.644505674908,-6.3526133362756825e-12,-1086.581022387619,0.0,0.0,0.0,0.0,-1045.4610878893573,-19.60239539792545,-5239.0,45345.233883163215,0.0,-812.2646946307864,0.0,0.0,0.0,0.0,-7106.379746176359,-484.58944235606697,-36942.0,29812.327505240835,0.0,-3804.96350295366,0.0,0.0,0.0,0.0,-11073.329011799768,-498.03499048741395,-14436.0
t267,22453.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19735.0,12025.025854306316,0.0,-0.0,0.0,0.0,0.0,0.0,9849.34905064799,-422.37490495430484,-21452.0,21147.799409036652,0.0,-0.0,0.0,0.0,0.0,0.0,11323.087305129695,-864.8867141663436,-31606.0,19599.916980217407,0.0,-871.2048014469705,0.0,0.0,0.0,0.0,1296.680072418728,-34.39225118916173,-19991.0,7581.168979796207,0.0,-760.6404704212073,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5377.0,44428.50769913372,0.0,-99.92940148609705,0.0,0.0,0.0,0.0,-5577.06192819641,-571.5163694512005,-38180.0,30888.905234903898,0.0,-3283.7247249788993,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-14108.0
t268,22796.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20078.0,12110.880967321635,0.0,-0.0,0.0,0.0,0.0,0.0,10826.370716695159,-455.2516840167921,-22482.0,21224.15856876966,0.0,-0.0,0.0,0.0,0.0,0.0,8204.844641396136,-771.0032101657968,-28658.0,19292.607509375,0.0,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-20683.0,7525.819879134457,0.0,-502.29136975945704,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5580.0,43472.98820522431,0.0,-493.93500255900943,0.0,0.0,0.0,0.0,-3556.1213580912945,-436.9318445740047,-38986.0,29635.480509924993,0.0,-1630.3,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-14508.0
t269,22977.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20259.0,12033.276831290003,0.0,-0.0,0.0,0.0,0.0,0.0,12230.2141854504,-502.49101674040594,-23761.0,21485.364958700608,0.0,-0.0,0.0,0.0,0.0,0.0,8476.03987539165,-917.4048340922553,-29044.0,21183.33665805914,0.0,-0.0,0.0,0.0,0.0,0.0,238.08341745054895,-341.42007550968844,-21080.0,7203.889021292093,0.0,-66.36051191709318,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5694.0,42451.1326351648,0.0,-0.0,0.0,0.0,0.0,0.0,-1939.9449568748887,-750.187678289913,-39761.0,30215.277054964332,0.0,-0.0,0.0,0.0,0.0,0.0,-14987.43202141771,-722.8450335466247,-14505.0
t270,23050.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20332.0,12179.575768027116,456.8200180533295,-0.0,0.0,0.0,0.0,0.0,12403.941142773896,-508.33692885434164,-24532.0,21765.29168889787,0.0,-0.0,0.0,0.0,0.0,0.0,7557.889171512211,-879.180860410079,-28444.0,21561.03359998061,0.0,-0.0,0.0,0.0,0.0,0.0,-10.29550004574594,-456.7380999348577,-21094.0,7147.528509375,0.0,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5704.0,41037.15057635182,0.0,-0.0,0.0,0.0,0.0,0.0,-67.66578868043234,-779.4847876713866,-40190.0,30967.704588354132,0.0,-0.0,0.0,0.0,0.0,0.0,-15866.90852555993,-764.7960627942085,-14336.0
t271,22761.560000000005,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20043.0,12832.585638596209,0.0,-0.0,0.0,0.0,0.0,0.0,12321.03050329,-489.61614188621,-24664.0,22974.97041362075,0.0,-182.0380957457528,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-27155.0,22297.425073654496,0.0,-0.0,0.0,0.0,0.0,0.0,-1308.897161128123,-195.52791252637408,-20793.0,6016.755974386604,0.0,-0.0,0.0,0.0,0.0,0.0,-387.49052700525573,-7.265447381348545,-5622.0,40096.0543489831,0.0,-0.0,0.0,0.0,0.0,0.0,351.7526618451466,-512.8070108282511,-39935.0,29552.462758744015,0.0,-797.3011427642705,0.0,0.0,0.0,0.0,-13566.113477001769,-655.0481389779842,-14534.0
t272,23137.30993933413,0.0,-0.0,0.0,0.0,0.0,0.0,-3119.1792034954333,-142.13073583869266,-19876.0,13660.151809219158,0.0,-452.173980737812,0.0,0.0,0.0,0.0,11476.243763137383,-448.22159161873174,-24236.0,26492.557924776993,0.0,-3714.625606901998,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-27140.0,22114.190820483032,0.0,-1543.2326692444626,0.0,0.0,0.0,0.0,-70.45749779553569,-84.50065344303138,-20416.0,6028.94098740467,0.0,-0.0,0.0,0.0,0.0,0.0,-434.488973251963,-41.45201415270634,-5553.0,40119.47308819221,0.0,-0.0,0.0,0.0,0.0,0.0,-166.74208859445048,-382.7309995977495,-39570.0,31945.144012878656,0.0,-3804.96350295366,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-14643.0
t273,24116.171949055297,0.0,-390.40194905529347,0.0,0.0,0.0,0.0,-3750.0,-170.77,-19805.0,16151.395353989781,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,11483.464267897463,-469.2165062059041,-23537.0,28821.102460610568,0.0,-7243.116931042624,0.0,0.0,0.0,0.0,6534.41571035365,-782.4012399215997,-27330.0,21259.703523446973,0.0,-1247.3693368375455,0.0,0.0,0.0,0.0,196.73793075145613,-98.07211736088244,-20111.0,5775.046882478456,0.0,-0.0,0.0,0.0,0.0,0.0,-173.0300686905091,-77.01681378794704,-5525.0,40811.1147608943,0.0,-0.0,0.0,0.0,0.0,0.0,-1416.4938403120584,-455.6209205822399,-38939.0,28878.90104014458,0.0,-498.7205302195798,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-14883.0
t274,24801.990204778263,0.0,-1307.7725790054071,0.0,0.0,0.0,0.0,-3467.2829785468202,-157.93464722602565,-19869.0,18186.221203776568,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,8812.709388039777,-336.28747613500303,-23034.0,29542.21439604033,0.0,-7417.37358073251,0.0,0.0,0.0,0.0,6400.0807945312035,-786.921609839025,-27738.0,18926.582955908947,0.0,-145.97544653395292,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-20171.0,6196.620178054207,0.0,-0.0,0.0,0.0,0.0,0.0,-549.6775214531796,-65.94265660102565,-5581.0,41299.48620117247,0.0,-812.2646946307864,0.0,0.0,0.0,0.0,-1886.2427185208505,-96.9787880208294,-38504.0,29414.034321234394,0.0,-3100.3277762594157,0.0,0.0,0.0,0.0,-10726.54746405013,-474.15908092485137,-15113.0
t275,25253.854476966826,0.0,-1524.5579645093078,0.0,0.0,0.0,0.0,-3395.6155657715026,-154.6809466860262,-20179.0,18685.401433778934,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,8306.102373429863,-338.86069152746336,-23024.0,28723.33708122979,0.0,-7417.37358073251,0.0,0.0,0.0,0.0,8184.898977485345,-726.8624779826182,-28764.0,19276.607509375004,0.0,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-20667.0,6339.033890289524,0.0,-0.0,0.0,0.0,0.0,0.0,-621.3449342284976,-62.688956061026204,-5655.0,40134.799366302956,0.0,-158.3534511178942,0.0,0.0,0.0,0.0,-1015.9073509152083,-307.5385642698452,-38653.0,30394.480509925,0.0,-1630.3,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-15267.0
t276,25211.278102576718,0.0,-0.0,0.0,0.0,0.0,0.0,-3863.767032206006,-183.51107037070975,-21164.0,18489.868005614426,0.0,-2658.3672298894267,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-23647.0,29248.987421369002,0.0,-3423.055103494009,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-30188.0,18637.8931873679,0.0,-0.0,0.0,0.0,0.0,0.0,3024.3471659740662,-103.24035334196296,-21559.0,6455.958789131607,0.0,-0.0,0.0,0.0,0.0,0.0,-560.5078284691043,-65.45096066250267,-5830.0,38728.89931579459,0.0,-0.0,0.0,0.0,0.0,0.0,1600.279959410853,-110.17927520543722,-40219.0,29926.685704315412,0.0,-0.0,0.0,0.0,0.0,0.0,-13488.266764709808,-684.4189396056072,-15754.0
t277,26703.37998491709,0.0,-0.0,0.0,0.0,0.0,0.0,-4255.061895977571,-214.31808893951865,-22234.0,18026.89026677066,0.0,-0.0,0.0,0.0,0.0,0.0,7732.501367754272,-270.39163452493125,-25489.0,27378.948400381407,0.0,-0.0,0.0,0.0,0.0,0.0,5199.4682153724225,-836.4166157538309,-31742.0,17992.05580259175,1753.6566380187455,-0.0,0.0,0.0,0.0,0.0,2421.311890332449,-147.02433094294568,-22020.0,6829.789703141254,-1.1368683772161613e-13,-0.0,0.0,0.0,0.0,0.0,-870.4082202663462,-51.381482874907874,-5908.0,37874.27844306879,747.6646946307865,-0.0,0.0,0.0,0.0,0.0,3186.5724013441522,-213.51553904372827,-41595.0,29000.43053830321,1509.584375798886,-0.0,0.0,0.0,0.0,0.0,-13414.383758559377,-771.6311555427278,-16324.0
t278,26445.602986293492,0.0,-0.0,0.0,0.0,0.0,0.0,-3945.997390329524,-198.60559596396865,-22301.0,17358.334568931008,3035.137208214367,-0.0,0.0,0.0,0.0,0.0,6127.925892642026,-216.3976697874042,-26305.0,25165.071689410575,1030.2904151688542,-0.0,0.0,0.0,0.0,0.0,7159.988607357975,-761.3507119374042,-32594.0,18420.139349144672,1247.3693368375455,-0.0,0.0,0.0,0.0,0.0,2525.0028798386174,-239.51156582083357,-21953.0,6201.283402772784,773.2678454977198,-0.0,0.0,0.0,0.0,0.0,-1089.098294778445,-41.45295349205859,-5844.0,37855.41454513262,649.4891866308861,-0.0,0.0,0.0,0.0,0.0,3607.0458851665767,-242.94961693008582,-41869.0,27607.440416685196,4040.2555730746767,-0.0,0.0,0.0,0.0,0.0,-14384.867579897225,-807.8284098626577,-16455.0
t279,25241.377542240825,0.0,-0.0,0.0,0.0,0.0,0.0,-3106.435622463584,-147.94191977724347,-21987.0,16434.0910398077,1423.8231829937602,-0.0,0.0,0.0,0.0,0.0,8893.76595628132,-321.68017908278466,-26430.0,22974.618055209143,5358.314262665857,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-32695.0,18445.836928452838,1825.8693368375455,-0.0,0.0,0.0,0.0,0.0,1325.4573211207169,-136.16358641109736,-21461.0,6955.023139822174,0.0,-0.0,0.0,0.0,0.0,0.0,-1254.0594214824782,-33.963718339695475,-5667.0,38549.709553040135,812.2646946307864,-0.0,0.0,0.0,0.0,0.0,2402.344222597963,-255.31847026888204,-41509.0,26667.500647398905,3981.2098480925815,-0.0,0.0,0.0,0.0,0.0,-13450.790456053937,-687.920039437548,-16510.0
t280,23731.97239327096,641.5876067290446,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-21655.0,15561.295541273817,1661.4828068218628,-0.0,0.0,0.0,0.0,0.0,9103.162249347342,-331.9405974430198,-25994.0,21597.602772569197,6486.329545305799,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-32446.0,19691.490587093835,482.70022181186084,-0.0,0.0,0.0,0.0,0.0,797.6625332090564,-66.85334211475087,-20905.0,6595.303754035109,317.22475533989115,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5469.0,38491.139460890896,618.4647846982806,-0.0,0.0,0.0,0.0,0.0,1801.5117174436004,-240.11596303277065,-40671.0,25850.911961042097,4038.2685488828984,-0.0,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-16392.0
t281,23003.01302030872,572.5469796912804,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20857.0,13112.086701460303,2818.0,-0.0,0.0,0.0,0.0,0.0,9457.622661517544,-378.70936297785033,-25009.0,21349.685300782163,4321.4735807325105,-0.0,0.0,0.0,0.0,0.0,7105.040823354447,-763.1997048691228,-32013.0,20354.004169176293,928.5159939091501,-0.0,0.0,0.0,0.0,0.0,-1024.157432219559,-185.3627308658823,-20073.0,5671.10326531802,1018.4252440569796,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5246.0,38163.77187156366,327.5244114133792,-0.0,0.0,0.0,0.0,0.0,1353.5484473475692,-469.84473032460977,-39375.0,26437.2004493064,3291.9800606185954,-0.0,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-16232.0
t282,22817.824399325305,1525.1880338728631,-0.0,0.0,0.0,0.0,0.0,-3985.24242701183,-203.77000618633707,-20154.0,12394.398050186515,810.643115681337,-0.0,0.0,0.0,0.0,0.0,11320.84973718854,-471.8909030563944,-24054.0,21308.962250723485,3837.369905671449,-0.0,0.0,0.0,0.0,0.0,7227.73876281146,-759.0709192063944,-31615.0,20397.37211731379,0.0,-0.0,0.0,0.0,0.0,0.0,-895.8337694258862,-201.53834788790255,-19300.0,5798.185275327778,543.51081322173,-0.0,0.0,0.0,0.0,0.0,-1231.7180729881698,-34.97801556133709,-5075.0,38410.556652778425,64.6,-0.0,0.0,0.0,0.0,0.0,-543.2007069665865,-572.9559458118235,-37359.0,27972.838669976732,594.0160908318649,-0.0,0.0,0.0,0.0,0.0,-11892.593523607527,-709.2612372010789,-15965.0
t283,23054.903536449277,0.0,-0.0,0.0,0.0,0.0,0.0,-3366.3003162117257,-167.60322023755043,-19521.0,12440.767489521353,0.0,-0.0,0.0,0.0,0.0,0.0,10586.409499538106,-447.17698905945724,-22580.0,21189.529697988342,1409.3446327268473,-0.0,0.0,0.0,0.0,0.0,9429.338517928269,-821.2128486434665,-31207.0,19729.615508910763,0.0,-0.0,0.0,0.0,0.0,0.0,-389.53496926037406,-144.08053965038732,-19196.0,6240.28648680895,232.24202256604923,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5029.0,38836.8872564904,0.0,-0.0,0.0,0.0,0.0,0.0,-2734.158548205999,-612.7287082843966,-35490.0,28428.00986421168,25.913549739139853,-0.0,0.0,0.0,0.0,0.0,-12108.793683788275,-671.1297301625503,-15674.0
t284,22102.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19384.0,12427.156355919175,0.0,-0.0,0.0,0.0,0.0,0.0,10100.675690464966,-430.8320463841461,-22097.0,21460.48458106545,0.0,-0.0,0.0,0.0,0.0,0.0,10658.387588376085,-848.8721694415361,-31270.0,19286.97472807771,0.0,-0.0,0.0,0.0,0.0,0.0,389.200998960104,-144.17572703781047,-19532.0,6633.802189619295,0.0,-0.0,0.0,0.0,0.0,0.0,-1501.1348875696524,-30.66730204964208,-5102.0,38949.438551462576,0.0,-0.0,0.0,0.0,0.0,0.0,-3806.0815106599985,-635.3570408025676,-34508.0,29393.70480051377,0.0,-0.0,0.0,0.0,0.0,0.0,-13241.047879571504,-647.6569209422752,-15505.0
