Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t282,40969.9,32179.369658348583,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,9520.995989814275,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,77809.98582875688,0.0,0.0,1.1459633242338896e-10,0.0,0.0,0.0,108022.60793003724,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t283,40969.9,32179.369658348583,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,9520.995989814268,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999963,0.0,35341.69799999998,58097.858,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003727,0.0,0.0,0.0,187855.05419722386,-8.768097359279637e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t284,40969.9,25530.690832757988,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,4760.497994907138,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003724,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,1.9472423673505546e-11,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,-3.581135388230905e-11,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t285,40969.9,32179.369658348583,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,9520.995989814275,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,-1.0735945465967234e-10,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t286,40969.9,24662.353920533104,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,7972.677308454414,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,56891.290535279666,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t287,40969.9,24484.048024366202,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,26666.133387579765,0.0,0.0,0.0,3061.52,4760.497994907138,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,46707.95908058816,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320379,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t288,40969.9,31106.494196868047,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,7957.348175486448,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003708,0.0,0.0,0.0,187855.05419722467,5.611582309938967e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320375,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t289,40969.9,41864.08479392914,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.2667869542586,0.0,72614.067,29351.829033896924,0.0,0.0,4470.889491297959,3061.52,8368.580618547914,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,51923.46420140094,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t290,40969.9,46859.770167887385,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.2667869542586,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8368.58061854791,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,51923.464201400944,0.0,0.0,0.0,77809.98582875688,0.0,0.0,1.6124493407154716e-11,0.0,0.0,0.0,108022.60793003732,0.0,0.0,0.0,187855.05419722467,0.0,0.0,56723.59516652642,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t291,40969.9,46859.77016788741,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.2667869542586,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8368.580618547914,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,51923.464201400944,0.0,0.0,0.0,77809.98582875688,0.0,0.0,1.659259396546986e-10,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,57646.34149857174,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t292,40969.9,46859.77016788741,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.2667869542586,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8368.580618547914,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,51923.464201400944,0.0,0.0,0.0,77809.98582875686,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,73257.09044473596,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t293,40969.9,46859.77016788741,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.7779782570977,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8368.580618547914,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,51923.464201400944,0.0,0.0,0.0,77809.98582875688,1.1841621017083525e-11,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.0541972244,-4.910134521196596e-12,0.0,69504.23332158143,0.0,0.0,3.034415385627653e-11,0.0,0.0,118601.17451320372,2.368324203416705e-11,0.0,1.1937117960769683e-11,29850.78370556385,0.0,0.0,-7.639755494892597e-11,11287.386000000002,10706.856000000002
t294,40969.9,46859.77016788741,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.7779782570977,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8368.580618547914,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,51923.464201400944,0.0,0.0,0.0,77809.98582875688,1.1841621017083525e-11,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,69504.2333215814,2.984279490192421e-11,0.0,0.0,0.0,4.297362465877086e-11,118601.17451320372,9.621317076380364e-11,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t295,40969.9,44961.796951356955,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.7779782570977,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8368.580618547914,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,51923.464201400944,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,63837.76818447324,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t296,40969.9,32348.42544290595,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.2667869542586,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8368.580618547914,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999926,3110.1079999999997,35341.698,41524.53066051723,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722456,0.0,0.0,36851.092647018966,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t297,40969.9,23429.885083943704,0.0,-9.968061931431294e-12,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.2667869542586,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,8368.580618547914,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,36884.479499099165,0.0,0.0,0.0,77809.98582875688,0.0,0.0,-3.5251801477897964e-11,0.0,0.0,0.0,108022.60793003727,0.0,0.0,0.0,187855.05419722467,0.0,0.0,18965.556748600186,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t298,40969.9,23429.885083943704,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.2667869542586,0.0,72614.067,20651.557621905486,0.0,0.0,0.0,3061.52,4184.290309273957,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,25961.732100700472,0.0,0.0,0.0,77809.98582875688,-4.144567355979234e-11,0.0,-4.254061153129017e-11,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t299,40969.9,23429.885083943704,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.2667869542586,0.0,72614.067,17947.611068668928,0.0,0.0,0.0,3061.52,4707.196010355424,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,25961.732100700472,0.0,0.0,0.0,77809.98582875686,0.0,0.0,-4.254061153129017e-11,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t300,40969.9,23429.885083943704,0.0,-9.968061931431294e-12,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.2667869542586,0.0,72614.067,28966.73500000003,0.0,0.0,0.0,3061.52,8368.580618547914,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000006,3110.1079999999997,35341.698,31738.156385432278,0.0,0.0,0.0,77809.98582875686,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t301,40969.9,29217.6381926452,0.0,2.0766795690481864e-11,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.2667869542586,0.0,72614.067,24077.57178379333,0.0,0.0,0.0,3061.52,8368.580618547914,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,26183.72367605243,0.0,0.0,0.0,77809.98582875686,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t302,40969.9,33787.14202576668,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.2667869542586,0.0,72614.067,13696.81293576553,0.0,0.0,0.0,3061.52,8368.580618547914,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000003,3110.1079999999997,35341.698,30409.329396726203,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t303,40969.9,29820.64984291816,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.7779782570977,0.0,72614.067,13696.81293576553,0.0,0.0,0.0,3061.52,4490.992267614924,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,25961.732100700472,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003769,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t304,40969.9,28457.52227816314,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.7779782570977,0.0,72614.067,13696.81293576553,0.0,0.0,0.0,3061.52,4184.290309273957,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,25961.732100700472,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t305,40969.9,25883.153640874923,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.7779782570977,0.0,72614.067,13696.81293576553,0.0,0.0,0.0,3061.52,4184.290309273957,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,25961.732100700472,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003724,0.0,1.3604815014906834e-9,0.0,187855.05419722467,0.0,0.0,0.0,1.3834187129191377e-11,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,4.058620106661692e-11,29850.78370556385,0.0,0.0,5.2523319027386606e-11,11287.386000000002,10706.856000000002
t306,40969.9,23429.885083943704,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.7779782570977,0.0,69895.73804677528,13696.812935765516,0.0,0.0,0.0,3061.52,4184.290309273957,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,25961.73210070047,0.0,0.0,0.0,77809.98582875688,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,108022.60793003725,0.0,1.5548360017036382e-9,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1535483679381286e-10,118601.17451320372,0.0,0.0,4.058620106661692e-11,29850.783705563837,0.0,0.0,1.957687345566228e-10,11287.386000000002,10706.856000000002
t307,40969.9,23429.885083943704,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.7779782570977,0.0,70515.10286895002,13696.812935765516,0.0,0.0,0.0,3061.52,4184.290309273957,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,25961.732100700472,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,3.8870900042590954e-10,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1535483679381286e-10,118601.17451320372,0.0,0.0,2.3874235921539366e-12,29850.78370556384,0.0,0.0,1.957687345566228e-10,11287.386000000002,10706.856000000002
t308,40969.9,23429.885083943704,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.7779782570977,0.0,72614.067,13696.812935765516,0.0,0.0,0.0,3061.52,4184.290309273956,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,25961.732100700472,0.0,0.0,0.0,77809.98582875688,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,108022.60793003725,0.0,4.026151145808399e-10,0.0,187855.05419722467,0.0,0.0,0.0,-1.432454155292362e-11,0.0,0.0,0.0,1.1535483679381286e-10,118601.17451320372,-2.220303940703161e-11,0.0,0.0,29850.78370556385,0.0,0.0,1.9473886544172443e-10,11287.386000000002,10706.856000000002
t309,40969.9,23429.885083943704,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.7779782570977,0.0,72614.067,13696.812935765516,0.0,0.0,0.0,3061.52,4184.290309273957,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,25961.732100700472,0.0,1.7203092284034937e-11,0.0,77809.98582875688,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,108022.60793003724,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t310,40969.9,23429.885083943704,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.7779782570977,0.0,72614.067,13696.812935765516,0.0,0.0,0.0,3061.52,4184.290309273957,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,25961.732100700472,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003644,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,2.3874235921539366e-12,29850.78370556384,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t311,40969.9,23429.885083943704,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.7779782570977,0.0,72614.067,13696.812935765516,0.0,0.0,0.0,3061.52,4184.290309273957,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,25961.732100700472,0.0,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,-5.348539389160578e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,1.4802026271354407e-12,0.0,0.0,29850.78370556385,0.0,0.0,1.432454155292362e-11,11287.386000000002,10706.856000000002
t312,40969.9,23429.885083943704,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.7779782570977,0.0,72614.067,13696.812935765534,0.0,0.0,0.0,3061.52,4184.290309273957,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,25961.73210070048,0.0,0.0,0.0,77809.9858287569,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003721,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556385,0.0,0.0,-4.769177053276508e-11,11287.386000000002,10706.856000000002
t313,40969.9,43464.704643125115,0.0,0.0,19185.732000000004,0.0,3233.8150288217626,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,2541.6823368485807,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,19035.579,12039.460000000001,3110.1079999999997,35341.698,58097.858,29977.71,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,-2.0990650420415438e-10,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320375,0.0,0.0,0.0,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t314,40969.9,43464.70464312507,0.0,0.0,19185.732000000004,0.0,3233.8150288217626,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,2320.1675690604065,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,22840.16,0.0,0.0,77809.98582875688,0.0,0.0,0.0,0.0,-3.215670307204334e-10,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.17451320372,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t315,40969.9,43464.704643125115,0.0,0.0,19185.732000000004,0.0,3233.8150288217626,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,22840.16,0.0,0.0,77809.98582875686,0.0,0.0,9.549694368615746e-12,0.0,-3.215670307204334e-10,0.0,108022.6079300373,0.0,0.0,0.0,187855.05419722467,0.0,0.0,6435.495487050763,-2.3874235921539366e-12,0.0,0.0,173.44826349512195,0.0,118601.17451320372,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t316,40969.9,43464.704643125115,0.0,0.0,19185.732000000004,0.0,3233.8150288217626,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,22840.16,0.0,0.0,77809.9858287569,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.05419722467,-2.8057911549694836e-12,0.0,4731.695622854268,0.0,0.0,0.0,127.5277701340821,0.0,118601.17451320372,0.0,0.0,0.0,29850.78370556386,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t317,40969.9,43464.704643125115,0.0,0.0,19185.732000000004,0.0,3233.8150288217626,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,22840.16,0.0,0.0,77809.9858287569,0.0,0.0,0.0,0.0,0.0,0.0,108022.60793003725,0.0,0.0,0.0,187855.0541972248,0.0,0.0,4731.695622854268,-8.594724931754172e-11,0.0,0.0,127.5277701340821,0.0,118601.17451320372,0.0,0.0,2.3874235921539366e-12,29850.78370556385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
