Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t293,0.0,61453.49837817989,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,34350.991811364154,0.0,2874.621,0.0,72614.067,1002.9769263235576,0.0,0.0,0.0,3061.52,4793.318437542338,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.48560750074,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,3.133493464702042e-12,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,2.148681232938543e-11,54832.40115427578,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t294,0.0,61453.49837817989,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,34350.99181136414,0.0,2874.621,0.0,72614.067,1002.9769263235576,0.0,0.0,0.0,3061.52,4187.518997113677,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.48560750074,0.0,0.0,0.0,153270.84750637514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,-1.6711965145077556e-11,51743.229795853396,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t295,0.0,61453.49837817989,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,34350.991811364154,0.0,2874.621,0.0,72614.067,1002.9769263235553,0.0,0.0,0.0,3061.52,7164.153261483659,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.48560750074,0.0,0.0,0.0,153270.84750637406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,48771.21302879224,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t296,0.0,61453.49837817989,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,34350.991811364154,0.0,2874.621,0.0,72614.067,1002.9769263235526,0.0,0.0,0.0,3061.52,7596.495308230277,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.793285602820106e-10,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,2.3874235921539366e-12,46843.903002938314,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t297,0.0,61453.49837817989,0.0,0.0,19185.732000000004,0.0,22429.666766494825,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6445.474083403386,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500777,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,2.3874235921539366e-12,48448.50384897282,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t298,0.0,36092.763362284364,0.0,0.0,19185.732000000004,0.0,22429.666766494844,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4902.117662933569,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,37932.792052514786,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t299,0.0,30726.749189089944,0.0,0.0,19185.732000000004,0.0,22429.666766494844,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5292.35381769839,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.48560750074,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,35509.40230674592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t300,0.0,61354.22421524967,0.0,0.0,19185.732000000004,0.0,22429.666766494844,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5830.699462418802,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,33822.61921580859,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t301,0.0,59890.28488266227,0.0,0.0,19185.732000000004,0.0,22429.666766494844,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5504.781922189822,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,840.9985135288464,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500565,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,32056.86397245224,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t302,0.0,60959.60706368979,0.0,0.0,19185.73200000001,0.0,22429.666766494844,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6412.7819328260675,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,2363.742524753832,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,32497.70340608686,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t303,0.0,60994.98433329025,0.0,0.0,19185.73200000001,0.0,22429.666766494844,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6589.3488815083065,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999983,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.84750637517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,35170.766576533235,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t304,0.0,61453.49837817989,0.0,0.0,19185.731999999218,0.0,22429.666766494844,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,68618.35937432901,0.0,0.0,0.0,0.0,3061.52,6812.353683731311,0.0,0.0,0.0,0.0,45680.25000000001,19035.579,12039.460000000001,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500741,0.0,0.0,0.0,153270.84750637523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,30981.85875633096,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t305,0.0,33658.661426346436,0.0,0.0,19185.732000000004,0.0,70062.41783894312,0.0,0.0,0.0,16100.062554972628,0.0,2874.621,0.0,66764.39089669831,0.0,0.0,0.0,0.0,3061.52,7542.619590101371,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,2.3874235921539366e-12,33118.50366040934,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t306,0.0,30726.749189089944,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,20275.491486700532,0.0,2874.621,0.0,59347.02646022632,0.0,0.0,0.0,0.0,3061.52,7411.16844879371,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,2.3874235921539366e-12,41223.965608140745,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t307,0.0,30726.749189089944,0.0,0.0,19185.732000000004,0.0,63159.588308284874,0.0,0.0,0.0,10137.745743350266,0.0,2874.621,0.0,54584.48864180296,0.0,0.0,0.0,0.0,3061.52,6731.416748137245,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,47711.28691905246,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t308,0.0,30726.749189089944,0.0,0.0,19185.732000000004,0.0,55926.599228889856,0.0,0.0,0.0,10137.745743350266,0.0,2874.621,0.0,54856.34681730823,0.0,0.0,0.0,0.0,3061.52,6087.501039334641,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,2.3874235921539366e-12,49566.08895243391,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t309,0.0,30726.749189089944,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,11956.777801360833,0.0,2874.621,0.0,59783.264420387204,0.0,0.0,0.0,0.0,3061.52,6015.940852009229,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,47074.93694312062,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t310,0.0,30726.749189089944,0.0,0.0,19185.732000000222,0.0,64784.28499999999,0.0,0.0,0.0,19023.887721344763,0.0,2874.621,0.0,57668.84474479433,0.0,0.0,0.0,0.0,3061.52,5879.6451917378445,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,2.9521933391743035e-11,52285.391354014566,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t311,0.0,30726.749189089944,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,10137.745743350266,0.0,2874.621,0.0,64161.049966975355,0.0,0.0,0.0,0.0,3061.52,5949.198368671539,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,49194.1430730922,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t312,0.0,39635.20104959026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,17286.876851570036,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4760.654850070088,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,2.3874235921539366e-12,43249.29419357351,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t313,0.0,72468.37186112972,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,51070.703508335784,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7019.963209262094,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999983,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,63803.483848599244,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t314,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,45643.06196618965,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5618.772947932334,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,66055.44599768007,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t315,0.0,73234.66282347098,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,45643.06196618965,-1.1505107977427542e-10,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5618.772947932334,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500737,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,60408.59227331316,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t316,0.0,73430.58071743826,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,45643.06196618965,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5618.772947932334,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500741,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,56954.36135205243,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t317,0.0,74105.39204272273,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,45643.06196618965,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5618.772947932334,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000023,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,90607.28917606124,0.0,0.0,0.0,52021.133941702574,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t318,0.0,74165.29125305857,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,45643.06196618971,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5618.772947932334,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000004,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.013589543523267e-11,90607.28917606124,0.0,0.0,0.0,52905.55456400693,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t319,0.0,73905.05977532537,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,45643.061966189685,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5618.772947932335,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500726,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,46633.311943330365,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t320,0.0,72159.21055436236,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,33467.81854558345,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5310.133427253704,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,2.3874235921539366e-12,42827.07068751323,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t321,0.0,69419.91991297873,0.0,0.0,19185.732000000004,0.0,40304.74258847729,0.0,0.0,0.0,12590.426676149289,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4201.691264719228,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,37007.57883403002,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t322,0.0,69731.64392611285,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,12590.426676149289,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4071.1064552328257,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500726,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,34786.55917849542,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t323,0.0,74907.35224897189,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,12590.426676149289,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3652.2117062116354,0.0,0.0,0.0,0.0,38713.31816871533,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.84750637517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,39102.96911523807,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t324,0.0,70327.3683904384,0.0,0.0,19185.732000000004,0.0,35264.489691790535,0.0,0.0,0.0,12590.426676149289,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4144.891480177979,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,34786.55917849542,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t325,0.0,68202.23936155629,0.0,0.0,19185.732000000004,0.0,53525.09746812259,0.0,0.0,0.0,12590.426676149289,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4820.917269129884,0.0,0.0,0.0,0.0,35291.92373099039,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,40186.07693077578,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t326,0.0,72120.04422151824,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,20725.64942549432,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5618.772947932334,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46000000004,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,55288.449789572966,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t327,0.0,74201.54209984407,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,25180.853352298578,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5618.772947932334,0.0,0.0,0.0,0.0,28507.626876055,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500745,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,56604.26363792685,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t328,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,25180.853352298578,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5064.940658971078,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,47826.21846368723,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t329,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,25180.853352298578,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2760.2869976466227,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500765,0.0,0.0,0.0,153270.84750637488,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,49964.51680339057,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t330,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,36999.10417080591,0.0,0.0,0.0,12590.426676149289,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1355.899409505209,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,48129.10728380379,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t331,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,12590.426676149289,0.0,1724.7725999999998,0.0,49383.41701535094,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45677.207827634054,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8764.485607500736,0.0,0.0,0.0,153270.8475063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90607.28917606124,0.0,0.0,0.0,63500.11064575097,0.0,0.0,0.0,11287.386000000002,10706.856000000002
