BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t316,22319.78059292521,9.46047248467394,-0.0,0.0,0.0,1236.552,0.0,-4886.948226291013,-222.84483911887023,-18456.0,10004.217209930397,5382.950544657728,-0.0,0.0,0.0,1500.8,0.0,5729.87319574532,-217.8409503334383,-22400.0,22062.11463364097,1897.9454886960343,-0.0,0.0,0.0,1929.6000000000001,0.0,3407.9963307288904,-497.65645306589545,-28800.0,30311.990482105433,0.0,-0.0,0.0,0.0,1505.222,0.0,-8806.997859888737,-544.2146222166928,-22466.0,6228.019831023601,71.45652907338904,-0.0,0.0,0.0,416.137,0.0,-481.17989901496105,-23.433461082028604,-6211.0,30221.808203985885,0.0,-0.0,0.0,0.0,2724.019,0.0,8374.488588168842,-663.3157921547266,-40657.0,17945.40349391537,0.0,-0.0,0.0,0.0,1020.1419999999999,0.0,-3337.232129448341,-402.31336446703506,-15226.0
t317,21436.385551977655,100.5662769566436,-0.0,0.0,0.0,1240.6390000000001,0.0,-4074.7808233878113,-185.8100055464842,-18517.0,10037.644484379593,5256.717528073861,-0.0,0.0,0.0,1581.401,0.0,7057.489555383577,-330.25256783703253,-23603.0,22245.74346997433,1944.2168382197806,-0.0,0.0,0.0,1957.673,0.0,3325.7120522786545,-254.34536047276308,-29219.0,29941.993415012254,0.0,-0.0,0.0,0.0,1525.8580000000002,0.0,-8183.724136947944,-510.127278064306,-22774.0,5659.929981612356,115.06868846678628,-0.0,0.0,0.0,425.31600000000003,0.0,150.5073425945053,-2.822012673646974,-6348.0,35877.19328703824,0.0,-0.0,0.0,0.0,2797.719,0.0,3961.6334089006386,-879.5456959388687,-41757.0,16513.334972640394,0.0,-0.0,0.0,0.0,1008.0150000000001,0.0,-2236.83739882162,-239.51257381877406,-15045.0
t318,20915.3614893315,94.11545252673933,-0.0,0.0,0.0,1244.8600000000001,0.0,-3514.094244317368,-160.242697540872,-18580.0,12750.19692168445,5256.717528073861,-0.0,0.0,0.0,1641.165,0.0,5097.781610865614,-250.86106062393048,-24495.0,22798.063020964935,770.8354328952847,-0.0,0.0,0.0,1924.977,0.0,3410.3707434951907,-173.2461973554063,-28731.0,29859.19386127435,0.0,-0.0,0.0,0.0,1516.88,0.0,-8230.03675059595,-506.0371106783953,-22640.0,5464.240364856117,132.70047190339642,-0.0,0.0,0.0,427.862,0.0,368.0990198629166,-6.901856622429686,-6386.0,35593.5920662437,0.0,-0.0,0.0,0.0,2843.346,0.0,4837.681283823939,-836.619350067627,-42438.0,16037.12753184854,0.0,-0.0,0.0,0.0,994.95,0.0,-1969.8016631343444,-212.2758687141964,-14850.0
t319,20480.689614030012,0.0,-0.0,0.0,0.0,1232.2640000000001,0.0,-3176.122431168717,-144.83118286129348,-18392.0,10785.040667851761,0.0,-0.0,0.0,0.0,1637.7480000000003,0.0,12616.880214190265,-595.6688820420227,-24444.0,24303.569801369045,197.83990819935212,-0.0,0.0,0.0,1846.0510000000004,0.0,1409.806987956967,-204.26769752536887,-27553.0,30004.10537838726,578.5,-0.0,0.0,0.0,1496.0430000000001,0.0,-9205.649642789325,-543.9987355979356,-22329.0,5172.707691014168,115.85582709699793,-0.0,0.0,0.0,426.589,0.0,664.3031662561366,-12.455684367302561,-6367.0,41851.48953423146,0.0,-0.0,0.0,0.0,2842.2740000000003,0.0,-1142.1332709785147,-1129.630263252947,-42422.0,15191.47979597244,0.0,-0.0,0.0,0.0,989.9250000000001,0.0,-1167.085023466812,-239.31977250563307,-14775.0
t320,20680.225426551613,0.0,-0.0,0.0,0.0,1208.8809999999999,0.0,-3678.372634421969,-167.73379212964178,-18043.0,12089.80880853925,0.0,-0.0,0.0,0.0,1604.985,0.0,10668.866286735803,-408.6600952750544,-23955.0,26913.041247432564,849.7369164841369,-0.0,0.0,0.0,1858.1109999999999,0.0,-1342.10872609452,-545.7804378221745,-27733.0,31092.314243984154,0.0,-0.0,0.0,0.0,1475.4070000000002,0.0,-9958.075363294247,-588.6458806899087,-22021.0,5505.1218914165365,0.0,-0.0,0.0,0.0,420.82700000000006,0.0,361.835524671046,-6.7844160875821125,-6281.0,33140.672081760866,0.0,-0.0,0.0,0.0,2812.794,0.0,6770.447713264196,-741.9137950250544,-41982.0,16999.347436305172,0.0,-0.0,0.0,0.0,988.7860000000001,0.0,-2822.59280086031,-407.54063544485945,-14758.0
t321,21113.880626499373,0.0,-0.0,0.0,0.0,477.765,0.0,-3726.707752964202,-169.93787353516763,-17695.0,14695.704822882533,0.0,-0.0,0.0,0.0,1571.2839999999999,0.0,7496.7611839155325,-311.750006798065,-23452.0,25837.625275972983,0.0,-993.4407793821714,0.0,0.0,756.4590000000001,0.0,2850.475521002861,-434.1190175936682,-28017.0,31646.81704933105,0.0,-0.0,0.0,0.0,584.253,0.0,-10010.85574054406,-581.2143087869932,-21639.0,5410.380419062504,0.0,-0.0,0.0,0.0,169.344,0.0,705.5037767515878,-13.22819581409227,-6272.0,33305.90841702636,0.0,-0.0,0.0,0.0,2776.413,0.0,6129.975515680306,-773.296932706665,-41439.0,18295.484512182025,0.0,-0.0,0.0,0.0,400.761,0.0,-3445.1525038420255,-408.0930083400016,-14843.0
t322,20035.03671585037,0.0,-0.0,0.0,0.0,475.632,0.0,-2768.4283816472544,-126.2403342031148,-17616.0,20041.084732087915,0.0,-1817.989593746981,0.0,0.0,1544.484,0.0,3458.4390696730466,-174.0182080139793,-23052.0,26480.37618134626,0.0,-1457.2552287903954,0.0,0.0,767.691,0.0,2768.4283816472544,-126.2403342031148,-28433.0,29991.803614198852,0.0,-0.0,0.0,0.0,585.6030000000001,0.0,-8396.960027107732,-491.4465870911179,-21689.0,5100.201960464743,0.0,-70.61907030964629,0.0,0.0,170.80200000000002,0.0,1147.1236788228302,-21.508568977928068,-6326.0,34809.20741547107,0.0,-0.0,0.0,0.0,1179.187493053774,0.0,5933.210778645889,-745.605687170738,-41176.0,16860.608822703976,0.0,-0.0,0.0,0.0,404.10900000000004,0.0,-2141.813500034033,-155.9043226699485,-14967.0
t323,19078.07237686937,0.0,-0.0,0.0,0.0,480.438,0.0,-1687.5577437541826,-76.95263311519074,-17794.0,21408.976972067336,0.0,-571.1,0.0,0.0,1533.362,0.0,546.073313914476,-31.312285981809328,-22886.0,26319.250993934635,0.0,-790.8310084660527,0.0,0.0,908.9663893198023,0.0,3116.735490301625,-139.12186509000446,-29415.0,27505.966087097175,226.0,-0.0,0.0,0.0,586.278,0.0,-6252.530364758031,-351.7137223391411,-21714.0,5028.202728877713,0.0,-0.0,0.0,0.0,171.882,0.0,1188.193906876217,-22.278635753929066,-6366.0,34125.46714899969,0.0,-0.0,0.0,0.0,2777.15,0.0,4885.577143967339,-338.1942929670214,-41450.0,16655.24605812226,0.0,-0.0,0.0,0.0,409.968,0.0,-1796.4917465474423,-84.72231157481374,-15184.0
t324,18909.280799862358,0.0,-0.0,0.0,0.0,1251.56,0.0,-1416.25937247739,-64.58142738496898,-18680.0,21856.458,0.0,-0.0,0.0,0.0,1569.5420000000001,0.0,0.0,-0.0,-23426.0,25859.34308489061,687.2183531369627,-0.0,0.0,0.0,2071.6400000000003,0.0,2409.5898658176975,-107.79130384527235,-30920.0,26298.365085483718,905.7780801247025,-0.0,0.0,0.0,1507.165,0.0,-5884.976785915119,-331.33137969330045,-22495.0,4978.931888203962,0.0,-0.0,0.0,0.0,435.90200000000004,0.0,1112.016419664752,-20.8503078687141,-6506.0,34817.044155997784,0.0,-0.0,0.0,0.0,2858.2870000000003,0.0,5334.834983204062,-349.1661392018483,-42661.0,16442.608623288845,0.0,-242.31156915727328,0.0,0.0,1045.8029999999999,0.0,-1555.2051102940025,-81.89494383756528,-15609.0
t325,19901.018877196562,0.0,-579.6580867053032,0.0,0.0,1310.855,0.0,-1020.6730972563712,-46.54269323489053,-19565.0,23328.732,0.0,-0.0,0.0,0.0,1675.2679999999998,0.0,0.0,-0.0,-25004.0,24516.42343443773,2024.0159076311793,-0.0,0.0,0.0,2162.894,0.0,3743.659248756224,-164.9925908251341,-32282.0,26156.00505033531,879.5328107923654,-0.0,0.0,0.0,1529.878,0.0,-5435.698321416965,-295.7175397107123,-22834.0,4884.595212297325,0.0,-0.0,0.0,0.0,438.85,0.0,1249.9921403339365,-23.43735263126131,-6550.0,36786.833005996436,0.0,-0.0,0.0,0.0,2922.7410000000004,0.0,4185.706181083028,-272.28018707945097,-43623.0,17901.922049090103,0.0,-0.0,0.0,0.0,1081.5140000000001,0.0,-2722.9861514998524,-118.44989759024357,-16142.0
t326,19259.65875251393,0.0,-0.0,0.0,0.0,1312.2620000000002,0.0,-942.9234434907482,-42.99730902317812,-19586.0,22169.584989734354,266.4483659682159,-0.0,0.0,0.0,1719.086,0.0,1585.1055077785786,-82.22486348115035,-25658.0,23274.133915102688,2581.20405375552,-0.0,0.0,0.0,2199.543,0.0,4993.308071482618,-219.18904034082442,-32829.0,28862.80220569499,725.7455096111654,-0.0,0.0,0.0,1519.56,0.0,-7955.668364171943,-472.4393511342086,-22680.0,5072.78504036681,0.0,-0.0,0.0,0.0,432.887,0.0,973.5826340210851,-18.254674387895346,-6461.0,35439.55823825518,0.0,-0.0,0.0,0.0,2922.004,0.0,5764.294222372279,-513.8564606274635,-43612.0,19987.618438909518,0.0,-0.0,0.0,0.0,1103.825,0.0,-4417.69862799187,-198.7448109176463,-16475.0
t327,20352.993172738916,0.0,-0.0,0.0,0.0,1298.326,0.0,-2174.176714555194,-99.14245818371684,-19378.0,19047.801513813516,3786.8874723084714,-0.0,0.0,0.0,1715.7359999999999,0.0,1116.85563352052,-59.280619642505485,-25608.0,22617.37725155793,2957.4862193914782,-0.0,0.0,0.0,2197.2650000000003,0.0,5256.076633717892,-233.20510466729422,-32795.0,26508.49615814461,951.7455096111654,-0.0,0.0,0.0,1506.026,0.0,-6092.4026275823135,-395.865040173468,-22478.0,5756.178858793673,60.026209798450054,-0.0,0.0,0.0,418.34799999999996,0.0,9.627446020765786,-0.1805146128893585,-6244.0,35134.20851756205,0.0,-0.0,0.0,0.0,2874.97,0.0,5333.2335480410275,-432.41206560308416,-42910.0,18893.03464524628,0.0,-0.0,0.0,0.0,1097.7949999999998,0.0,-3449.2139191626984,-156.61572608357739,-16385.0
t328,19190.89318763083,237.19676790469612,-0.0,0.0,0.0,1274.072,0.0,-1612.6262007799617,-73.53575475556626,-19016.0,17207.919981811967,485.4350002850742,-0.0,0.0,0.0,1675.603,0.0,5935.4329248191,-295.39090691613586,-25009.0,21106.41603509503,3462.784189623105,-0.0,0.0,0.0,2176.629,0.0,6005.810026454264,-264.6392511723984,-32487.0,27804.395304776892,347.1000000006087,-0.0,0.0,0.0,1458.992,0.0,-7328.961028417814,-505.5262763596894,-21776.0,7519.902013423855,0.0,-0.0,0.0,0.0,406.02000000000004,0.0,-1792.9446550663606,-72.97735835749425,-6060.0,37372.274810533214,0.0,-0.0,0.0,0.0,2792.0910000000003,0.0,2295.7117976230566,-787.0776081562783,-41673.0,19121.222791591455,0.0,-0.0,0.0,0.0,1095.9189999999999,0.0,-3502.4228646322836,-357.71892695916983,-16357.0
t329,20095.493026319866,311.98215120447685,-0.0,0.0,0.0,493.236,0.0,-2437.9018544128357,-194.8093231115085,-18268.0,15207.318305565235,0.0,-0.0,0.0,0.0,648.135,0.0,8574.239104137507,-424.69240970273785,-24005.0,20800.64775546995,752.1126629357631,-0.0,0.0,0.0,865.1070000000001,0.0,10068.146735366623,-445.01415377233695,-32041.0,29614.663839018012,0.0,-0.0,0.0,0.0,561.951,0.0,-8707.663544375035,-655.9512946429682,-20813.0,9748.665270408768,0.0,-0.0,0.0,0.0,156.06,0.0,-3986.1308078258803,-138.5944625828896,-5780.0,39273.07452803617,0.0,-0.0,0.0,0.0,1079.811,0.0,623.009859943546,-982.8953879797183,-39993.0,20540.117117311656,0.0,-0.0,0.0,0.0,437.184,0.0,-4133.699492833926,-651.6016244777304,-16192.0
t330,20257.258406990564,607.1255785482335,-0.0,0.0,0.0,0.0,0.0,-2843.090596030265,-483.2933895085346,-17538.0,11382.010198818487,0.0,-0.0,0.0,0.0,0.0,0.0,12160.904910830975,-580.9151096494622,-22962.0,19407.901805005597,0.0,-0.0,0.0,0.0,0.0,0.0,12772.982951579534,-667.8847565851266,-31513.0,31012.836867054997,0.0,-578.5,0.0,0.0,0.0,0.0,-9900.756057024206,-633.5808100307962,-19900.0,11589.084234172153,0.0,-0.0,0.0,0.0,0.0,0.0,-5760.153237806063,-250.93099636609037,-5578.0,40841.36469031031,0.0,-0.0,0.0,0.0,0.0,0.0,-1815.5725434251326,-1087.7921468851796,-37938.0,21286.684666372443,0.0,-0.0,0.0,0.0,0.0,0.0,-4614.315428124843,-669.3692382476034,-16003.0
t331,20520.5573454877,431.34943024653023,-0.0,0.0,0.0,0.0,0.0,-3230.0179568996064,-565.888818834622,-17156.0,11002.928207813657,0.0,-1914.6643353654936,0.0,0.0,0.0,0.0,13303.085617997449,-619.3494904456142,-21772.0,19262.352884474916,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,18624.738195718717,-1036.9870264381302,-31173.0,29725.27287067879,0.0,-671.3321242992229,0.0,0.0,0.0,0.0,-8819.078481813578,-653.8622645659955,-19581.0,13446.156021596375,0.0,-83.95515699395582,0.0,0.0,0.0,0.0,-7555.584018186422,-303.6168464159954,-5503.0,42024.933320209995,0.0,-0.0,0.0,0.0,0.0,0.0,-4904.05740040596,-1071.875919804033,-36049.0,23968.11536901446,0.0,-0.0,0.0,0.0,0.0,0.0,-7419.085956410603,-752.0294126038611,-15797.0
t332,19718.10196932034,0.0,-0.0,0.0,0.0,0.0,0.0,-1870.1837620129713,-652.9182073073666,-17195.0,10974.417282561397,0.0,-4201.806418680108,0.0,0.0,0.0,0.0,15039.157443492226,-677.7683073735134,-21134.0,19038.045735377615,0.0,-4909.987356483933,0.0,0.0,0.0,0.0,18296.703247613827,-1178.7616265075105,-31246.0,29994.013413195993,0.0,-854.3586776015861,0.0,0.0,0.0,0.0,-8524.26471286054,-659.390022733865,-19956.0,13900.772372228104,0.0,-164.22998050477872,0.0,0.0,0.0,0.0,-7850.39778713946,-309.14460458386486,-5577.0,42322.32598074136,0.0,-0.0,0.0,0.0,0.0,0.0,-6312.094277795843,-1155.231702945514,-34855.0,25053.252273829585,285.7266785442571,-0.0,0.0,0.0,0.0,0.0,-8778.920151297238,-839.0588010766058,-15721.0
t333,20937.165663015152,0.0,-1528.3373589649912,0.0,0.0,0.0,0.0,-1342.1136068097862,-686.7146972403706,-17380.0,11189.175887107542,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,16676.506752591005,-732.8651116246874,-21305.0,19013.528184071147,0.0,-2735.023691827504,0.0,0.0,0.0,0.0,16659.353938515043,-1233.8584307586846,-31704.0,29664.61302742865,0.0,-725.7455096111654,0.0,0.0,0.0,0.0,-8219.768185189794,-665.0993326276914,-20054.0,13989.223603706258,0.0,-14.475374418358571,0.0,0.0,0.0,0.0,-8154.894314810206,-314.8539144776913,-5505.0,42349.325980741356,0.0,-0.0,0.0,0.0,0.0,0.0,-6312.094277795843,-1155.231702945514,-34882.0,25481.017159857758,458.8284376522788,-0.0,0.0,0.0,0.0,0.0,-9306.990306500424,-872.8552910096097,-15760.0
t334,18801.44881878046,0.0,-0.0,0.0,0.0,0.0,0.0,-810.725267846431,-720.7235509340253,-17270.0,11179.885246238731,0.0,-5256.717528073861,0.0,0.0,0.0,0.0,15659.474249738843,-698.641967903712,-20884.0,19198.631749343123,0.0,-2892.3829036726315,0.0,0.0,0.0,0.0,17676.38644136721,-1199.6352870377093,-32783.0,28641.11987449901,0.0,-933.4866802445644,0.0,0.0,0.0,0.0,-7628.446581558668,-676.186612695775,-19403.0,14596.457112987107,0.0,-196.3,0.0,0.0,0.0,0.0,-8746.215918441332,-325.94119454577503,-5328.0,41920.325980741356,0.0,-0.0,0.0,0.0,0.0,0.0,-6312.094277795843,-1155.231702945514,-34453.0,26231.87350074445,79.36928942259419,-0.0,0.0,0.0,0.0,0.0,-9838.378645463778,-906.8641447032644,-15566.0
t335,18773.448818780456,0.0,-0.0,0.0,0.0,0.0,0.0,-810.725267846431,-720.7235509340253,-17242.0,10995.208491521491,0.0,-4449.233724424883,0.0,0.0,0.0,0.0,13684.19919522263,-632.1739623192416,-19598.0,19150.405785569816,0.0,-4760.9,0.0,0.0,0.0,0.0,19651.661495883418,-1133.1672814532387,-32908.0,29571.199817714685,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-8225.461729430339,-664.9925786731811,-19729.0,14089.247931092843,0.0,-196.3,0.0,0.0,0.0,0.0,-8149.2007705696615,-314.74716052318115,-5429.0,41020.32598074136,0.0,-0.0,0.0,0.0,0.0,0.0,-6312.094277795843,-1155.231702945514,-33553.0,26050.24279016705,0.0,-0.0,0.0,0.0,0.0,0.0,-9838.378645463778,-906.8641447032644,-15305.0
t336,19530.44881878046,0.0,-0.0,0.0,0.0,0.0,0.0,-810.725267846431,-720.7235509340253,-17999.0,11116.203254757573,0.0,-5507.705672963317,0.0,0.0,0.0,0.0,14854.041576660366,-671.5391584546212,-19791.0,19190.98271188965,0.0,-4331.269348746716,0.0,0.0,0.0,0.0,18481.819114445687,-1172.5324775886183,-32169.0,30485.09692402704,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-8653.38234732828,-656.9690670875948,-20223.0,13765.303801609316,0.0,-196.3,0.0,0.0,0.0,0.0,-7721.280152671721,-306.7236489375948,-5541.0,41541.79242305145,0.0,-0.0,0.0,0.0,0.0,0.0,-6055.92335185489,-1172.8690711965485,-34313.0,26293.051084359035,0.0,-0.0,0.0,0.0,0.0,0.0,-10094.549571404732,-924.501512954299,-15274.0
t337,14365.161417996873,3496.2874007835835,-0.0,0.0,0.0,0.0,0.0,-810.725267846431,-720.7235509340253,-16330.0,6992.546513034834,2185.580592565166,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-19529.0,17122.714079515827,1559.5216541121117,-0.0,0.0,0.0,0.0,0.0,22446.87269110605,-1039.1084247339973,-40090.0,22201.104012278996,832.1467870187533,-0.0,0.0,0.0,0.0,0.0,-7043.270243423802,-304.9805558739472,-15685.0,7490.436375182366,53.7544271069091,-0.0,0.0,0.0,0.0,0.0,-2530.548588320279,-247.64221396899478,-4766.0,41701.483579802225,378.6,-0.0,0.0,0.0,0.0,0.0,-11798.759446051763,-798.3241337504663,-29483.0,25745.946782656643,270.47401456040654,-0.0,0.0,0.0,0.0,0.0,-11152.557145463777,-842.8636517532644,-14021.0
t338,14266.024352168442,3134.0287212406847,-0.0,0.0,0.0,0.0,0.0,94.39690638016691,-679.4499797892925,-16815.0,8275.724155778618,1578.4029498213818,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-20205.0,17099.084336709806,0.0,-0.0,0.0,0.0,0.0,0.0,21541.750516879456,-997.8348535892642,-37643.0,22080.572826106258,804.5,-0.0,0.0,0.0,0.0,0.0,-6880.577818544207,-288.49500756205015,-15716.0,6999.5717811441855,34.76783981664539,-0.0,0.0,0.0,0.0,0.0,-1913.1206328263238,-259.21898813450645,-4862.0,42795.44323875845,378.6,-0.0,0.0,0.0,0.0,0.0,-11271.415373059855,-832.62786569859,-31070.0,25739.661577736093,1310.8576184208832,-0.0,0.0,0.0,0.0,0.0,-12460.021598829235,-780.4975973277321,-13810.0
t339,12701.460820627906,3212.1357103941587,-0.0,0.0,0.0,0.0,0.0,1997.090615625636,-592.687146647699,-17318.0,8245.283071843685,1863.8440337563147,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-20460.0,17034.015212813676,0.0,-0.0,0.0,0.0,0.0,0.0,19639.056807633984,-911.0720204476709,-35762.0,21276.21836095362,805.9185942871491,-0.0,0.0,0.0,0.0,0.0,-5952.253598466492,-207.88335677427864,-15922.0,6208.596450601987,196.3,-0.0,0.0,0.0,0.0,0.0,-1048.9998607978432,-296.89658980414504,-5059.0,45236.75822032902,378.6,-0.0,0.0,0.0,0.0,0.0,-13119.979447684778,-712.3787726442387,-31783.0,25734.530925544037,1210.6686895494404,-0.0,0.0,0.0,0.0,0.0,-12403.902516310507,-852.2970987829633,-13689.0
t340,12351.887477571847,5000.36275238213,-0.0,0.0,0.0,0.0,0.0,1451.6016971726717,-555.8519271266454,-18248.0,8102.81867276594,2808.308432834061,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-21262.0,17164.604548985855,0.0,-0.0,0.0,0.0,0.0,0.0,19506.41919638905,-905.0237453749019,-35766.0,20266.200248500983,951.7455096111654,-0.0,0.0,0.0,0.0,0.0,-4757.076371659012,-144.86938645313487,-16316.0,5253.624778178816,196.3,-0.0,0.0,0.0,0.0,0.0,226.26552969789964,-295.19030787671534,-5381.0,48577.418484459165,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-15653.211777795843,-840.4553446205139,-32442.0,26100.2324591167,657.2156508444695,-0.0,0.0,0.0,0.0,0.0,-11662.986273804769,-991.4618361563993,-14103.0
t341,13538.366454988975,5042.252327151644,-0.0,0.0,0.0,0.0,0.0,1287.1566587112075,-503.7754408518292,-19364.0,9431.977501926598,2746.1496036734015,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-22529.0,17683.231901316325,557.2455537240203,-0.0,0.0,0.0,0.0,0.0,19016.191926843272,-882.6693818836145,-36374.0,21155.67791364515,725.7455096111654,-0.0,0.0,0.0,0.0,0.0,-4852.0249878126515,-149.39843544366346,-16880.0,4840.230347388046,196.3,-0.0,0.0,0.0,0.0,0.0,880.9378377051407,-265.4681850931866,-5652.0,49642.667122416366,314.0,-0.0,0.0,0.0,0.0,0.0,-15653.211777795843,-840.4553446205139,-33463.0,26928.028542798056,0.0,-0.0,0.0,0.0,0.0,0.0,-11568.037657651128,-995.9908851469278,-14364.0
t342,15147.922619096822,97.3,-0.0,0.0,0.0,0.0,0.0,5463.002611235945,-323.22523033276434,-20385.0,9975.115346761193,2706.1913319357254,-0.0,0.0,0.0,0.0,0.0,11694.928318624809,-565.2349973217248,-23811.0,22168.466498785372,0.0,-0.0,0.0,0.0,0.0,0.0,14142.849226199916,-724.3157249852934,-35587.0,19672.222496434544,590.4388250606569,-0.0,0.0,0.0,0.0,0.0,-3078.4237622070555,-68.23755928814226,-17116.0,5243.493087364171,46.40416863104542,-0.0,0.0,0.0,0.0,0.0,772.494267198952,-270.3915231941676,-5792.0,48033.53220658664,314.0,-0.0,0.0,0.0,0.0,0.0,-13267.767015209922,-702.765191376728,-34377.0,30937.429190927836,0.0,-0.0,0.0,0.0,0.0,0.0,-15727.083645842644,-751.3455450851925,-14459.0
t343,15048.880777368844,97.3,-0.0,0.0,0.0,0.0,0.0,6334.804913682786,-332.98569105163256,-21148.0,15534.964936831439,0.0,-2246.9,0.0,0.0,0.0,0.0,11586.675487610433,-524.7404244418657,-24350.0,29149.66906499911,0.0,-1665.0,0.0,0.0,0.0,0.0,6640.516226834183,-700.1852918332955,-33425.0,17481.922778361935,646.1533422752542,-0.0,0.0,0.0,0.0,0.0,-805.1658567806246,-149.91026385656423,-17173.0,3835.9731641596622,0.0,-0.0,0.0,0.0,0.0,0.0,2166.146545595311,-207.11970975497286,-5795.0,43034.825178643616,314.0,-0.0,0.0,0.0,0.0,0.0,-8120.901028258934,-397.9241503846878,-34830.0,33477.99169366797,0.0,-0.0,0.0,0.0,0.0,0.0,-17802.07628868315,-845.9154049848286,-14830.0
t344,15334.195582403789,97.3,-0.0,0.0,0.0,0.0,0.0,6433.381604227567,-337.87718663135547,-21527.0,21493.279127526188,0.0,-2246.9,0.0,0.0,0.0,0.0,5210.957804914625,-255.33693244081664,-24202.0,32360.655011158007,0.0,-1665.0,0.0,0.0,0.0,0.0,3903.141230764967,-536.7962419229782,-34062.0,17047.77168330706,646.1533422752542,-0.0,0.0,0.0,0.0,0.0,-504.4662827801856,-9.45874280212848,-17180.0,4170.814452971943,0.0,-0.0,0.0,0.0,0.0,0.0,1818.6447827801856,-73.45923575212848,-5916.0,40656.38067266687,314.0,-0.0,0.0,0.0,0.0,0.0,-5806.771565593848,-290.6091070730267,-34873.0,26661.204412121533,0.0,-0.0,0.0,0.0,0.0,0.0,-11054.88757431331,-537.316837808219,-15069.0
t345,18633.706897958346,97.3,-0.0,0.0,0.0,0.0,0.0,3197.30520486194,-190.31210282028292,-21738.0,25886.90934757438,0.0,-2246.9,0.0,0.0,0.0,0.0,425.5017498066141,-24.511097380992567,-24041.0,33729.60770093919,0.0,-1665.0,0.0,0.0,0.0,0.0,3059.281128193361,-206.88882913255242,-34917.0,17071.594261596845,578.5,-0.0,0.0,0.0,0.0,0.0,-411.3808702791114,-7.713391317733338,-17231.0,4732.786887095921,0.0,-0.0,0.0,0.0,0.0,0.0,1206.656423672048,-46.44331076796936,-5893.0,32586.249984799288,314.0,-0.0,0.0,0.0,0.0,0.0,2021.9621062135157,-139.21209101280056,-34783.0,25570.109005261485,0.0,-0.0,0.0,0.0,0.0,0.0,-9499.325742468367,-524.78326279312,-15546.0
t346,22399.9125690882,0.0,-399.9125690882004,0.0,0.0,0.0,0.0,0.0,-0.0,-22000.0,29349.469902095792,0.0,-4087.440590484651,0.0,0.0,0.0,0.0,-1372.7638814214808,-67.26543018965256,-23822.0,33818.26993526651,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,8302.224086421218,-426.3899679321978,-36017.0,17982.13768167747,0.0,-0.0,0.0,0.0,0.0,0.0,-558.7884903783574,-36.34919129911215,-17387.0,5650.294865949337,0.0,-0.0,0.0,0.0,0.0,0.0,223.59417013630141,-10.889036085637878,-5863.0,30261.298962463454,0.0,-78.49999999933424,0.0,0.0,0.0,0.0,4754.011522947598,-291.8104854117121,-34645.0,27862.535164950164,0.0,-0.0,0.0,0.0,0.0,0.0,-11348.277407705278,-550.2577572448882,-15964.0
