BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t268,13893.249500248603,3963.7604997513936,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20078.0,19116.552419212167,1002.9082500950726,-0.0,0.0,0.0,0.0,0.0,2489.0578594035333,-126.51852871077314,-22482.0,13583.957916921594,2586.9637048284076,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-28658.0,18564.1777126297,0.0,-0.0,0.0,0.0,0.0,0.0,2213.6400069232523,-94.81771955295001,-20683.0,7161.308473812204,0.0,-0.0,0.0,0.0,0.0,0.0,-1522.1212012880524,-59.187272524150984,-5580.0,43687.63096534346,0.0,-0.0,0.0,0.0,0.0,0.0,-4398.436827055523,-303.1941382879336,-38986.0,29411.53267553917,0.0,-0.0,0.0,0.0,0.0,0.0,-14232.74033798321,-670.7923375559594,-14508.0
t269,15718.830363446028,2319.1796365539694,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20259.0,18655.496810063574,7444.015151058446,-0.0,0.0,0.0,0.0,0.0,-2221.9148862609723,-116.59707486104963,-23761.0,13973.952714330864,0.0,-0.0,0.0,0.0,0.0,0.0,15773.51291001618,-703.4656243470445,-29044.0,19111.5828193367,0.0,-0.0,0.0,0.0,0.0,0.0,2067.0137358640122,-98.59655520071338,-21080.0,6822.201135696313,0.0,-0.0,0.0,0.0,0.0,0.0,-1072.2023921962716,-55.99874350004157,-5694.0,42510.027190090914,0.0,-0.0,0.0,0.0,0.0,0.0,-2559.400834254809,-189.62635583610765,-39761.0,29513.642896390993,0.0,-0.0,0.0,0.0,0.0,0.0,-14337.008533168138,-671.6343632228575,-14505.0
t270,17073.165113760086,1682.2997739790003,-0.0,0.0,0.0,0.0,0.0,1674.8953616812437,-98.36024942032847,-20332.0,18847.876637752765,5339.3624418472355,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-24532.0,14259.078075582289,1932.787136291932,-0.0,0.0,0.0,0.0,0.0,12850.873044510818,-598.7382563850404,-28444.0,20587.12916493062,0.0,-0.0,0.0,0.0,0.0,0.0,532.2596188904557,-25.38878382107474,-21094.0,6200.455611101573,0.0,-0.0,0.0,0.0,0.0,0.0,-474.89536168124374,-21.560249420328468,-5704.0,40833.47248772086,0.0,-0.0,0.0,0.0,0.0,0.0,-343.09304451081675,-300.37944321004034,-40190.0,29667.628912636523,0.0,-0.0,0.0,0.0,0.0,0.0,-14607.353618890456,-724.2752937460746,-14336.0
t271,18364.4840356869,555.3159643131023,-0.0,0.0,0.0,0.0,0.0,1200.0,-76.8,-20043.0,19693.63481777049,4860.693822129312,-0.0,0.0,0.0,0.0,0.0,139.87767213292466,-30.20631203272709,-24664.0,15475.141991113947,0.0,-0.0,0.0,0.0,0.0,0.0,12236.408995385893,-556.550986499841,-27155.0,20730.780884607982,0.0,-0.0,0.0,0.0,0.0,0.0,65.3356246897175,-3.116509297699525,-20793.0,5597.496546302682,0.0,-0.0,0.0,0.0,0.0,0.0,25.75786155504772,-1.254407857730824,-5622.0,39686.73160841094,0.0,-0.0,0.0,0.0,0.0,0.0,498.8073324811828,-250.53894089211394,-39935.0,29403.44491332519,0.0,-0.0,0.0,0.0,0.0,0.0,-14166.187486244768,-703.2574270804301,-14534.0
t272,20886.399730745143,0.0,-0.0,0.0,0.0,0.0,0.0,-966.3348610798955,-44.064869665243236,-19876.0,19903.07654962956,0.0,-0.0,0.0,0.0,0.0,0.0,4526.407139129536,-193.483688759095,-24236.0,19204.398867067637,0.0,-645.2378697940185,0.0,0.0,0.0,0.0,9145.89596966281,-565.0569669364281,-27140.0,21901.69110316919,0.0,-1485.6911031691882,0.0,0.0,0.0,0.0,0.0,-0.0,-20416.0,5588.879374833277,0.0,-35.879374833277176,0.0,0.0,0.0,0.0,0.0,-0.0,-5553.0,39650.346189925374,0.0,-0.0,0.0,0.0,0.0,0.0,169.12575228754895,-249.4719422129101,-39570.0,30529.53277654797,0.0,-2389.352266622977,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-14643.0
t273,23578.529264382636,0.0,-1054.9692643826336,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19805.0,29515.37540863857,0.0,-6323.136329038567,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-23537.0,21821.721551237395,0.0,-7674.528981409465,0.0,0.0,0.0,0.0,13802.52338682193,-619.7159566498582,-27330.0,21005.48399169267,0.0,-894.4839916926658,0.0,0.0,0.0,0.0,0.0,-0.0,-20111.0,5321.88193548475,0.0,-0.0,0.0,0.0,0.0,0.0,213.51630875144568,-10.398244236195405,-5525.0,39937.73272172178,0.0,-64.6,0.0,0.0,0.0,0.0,-881.9228868219295,-52.20983489985823,-38939.0,31378.459745737076,0.0,-5112.131491399435,0.0,0.0,0.0,0.0,-10901.430808751447,-481.8974455861954,-14883.0
t274,26541.616532489297,0.0,-6293.191919409232,0.0,0.0,0.0,0.0,-362.8774034813186,-16.54720959874813,-19869.0,39476.4057322741,0.0,-9091.199638036645,0.0,0.0,0.0,0.0,-7078.114350638468,-273.09174359898446,-23034.0,23316.61516676914,0.0,-13832.124773288006,0.0,0.0,0.0,0.0,19022.438724088755,-768.9291175698957,-27738.0,18572.393084142626,0.0,-0.0,0.0,0.0,0.0,0.0,1678.6799494459476,-80.0730335885717,-20171.0,5731.407164829339,0.0,-150.40716482934027,0.0,0.0,0.0,0.0,0.0,-0.0,-5581.0,39515.02959219114,0.0,-64.6,0.0,0.0,0.0,0.0,-893.5324699689696,-52.897122222163006,-38504.0,30074.51581583129,0.0,-2043.3491314467738,0.0,0.0,0.0,0.0,-12366.594449445947,-551.5722349385717,-15113.0
t275,29569.547590103342,0.0,-6671.987590103346,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20179.0,39175.90739044583,0.0,-8520.099638036645,0.0,0.0,0.0,0.0,-7383.357763661958,-248.4499887472249,-23024.0,22520.014661759786,0.0,-13244.016814924518,0.0,0.0,0.0,0.0,20303.95826366196,-815.9561104972249,-28764.0,18266.95451918535,0.0,-0.0,0.0,0.0,0.0,0.0,2513.925482209174,-113.8800013945204,-20667.0,5867.344945901927,0.0,-0.0,0.0,0.0,0.0,0.0,-208.43675671354754,-3.908189188379016,-5655.0,37925.05783190284,0.0,-0.0,0.0,0.0,0.0,0.0,781.7668131849406,-53.82464508778315,-38653.0,29287.5986177245,0.0,-0.0,0.0,0.0,0.0,0.0,-13407.856038680568,-612.7425790439245,-15267.0
t276,30909.087749031,0.0,-6443.5462932921855,0.0,0.0,0.0,0.0,-3157.663531412681,-143.8779243261357,-21164.0,38438.072809721154,0.0,-2701.8745326698986,0.0,0.0,0.0,0.0,-11637.133046877556,-452.0652301736982,-23647.0,23084.32204292976,0.0,-12687.748492469847,0.0,0.0,0.0,0.0,20617.94832562229,-826.5218760821899,-30188.0,17470.672861440886,0.0,-0.0,0.0,0.0,0.0,0.0,4264.001676697189,-175.6745381380723,-21559.0,5930.92637968292,0.0,-0.0,0.0,0.0,0.0,0.0,-40.141158355256835,-60.78522132766257,-5830.0,36472.26425458624,0.0,-0.0,0.0,0.0,0.0,0.0,3939.7852212552684,-193.04947584150815,-40219.0,30364.98085594271,0.0,-0.0,0.0,0.0,0.0,0.0,-13986.797486929252,-624.1833690134545,-15754.0
t277,30380.650045207844,0.0,-4645.113180613345,0.0,0.0,0.0,0.0,-3348.97346909748,-152.56339549702562,-22234.0,38782.04208207508,0.0,-571.1,0.0,0.0,0.0,0.0,-12229.662590020876,-492.2794920542025,-25489.0,21191.49001049908,0.0,-8537.066512715754,0.0,0.0,0.0,0.0,19889.589090020876,-802.0125878042024,-31742.0,16804.175087571064,1515.9516999620632,-0.0,0.0,0.0,0.0,0.0,3868.12506411911,-168.2518516522333,-22020.0,5765.138597970888,0.0,-0.0,0.0,0.0,0.0,0.0,187.3944049783703,-44.53300294925892,-5908.0,35652.88974726646,239.16629821883188,-0.0,0.0,0.0,0.0,0.0,6012.478736631801,-309.53478211709955,-41595.0,29429.663515965272,1931.717842733627,-0.0,0.0,0.0,0.0,0.0,-14378.951236631803,-658.4301220670995,-16324.0
t278,29559.815503592585,0.0,-3391.4066566005345,0.0,0.0,0.0,0.0,-3698.956233969819,-168.4526130222298,-22301.0,40003.018265731924,0.0,-5826.378492463289,0.0,0.0,0.0,0.0,-7537.259640466924,-334.380132801712,-26305.0,18914.040703081522,0.0,-0.0,0.0,0.0,0.0,0.0,14284.36479703071,-604.4055001122367,-32594.0,17233.147801456387,1244.7215432341707,-0.0,0.0,0.0,0.0,0.0,3639.088063194341,-163.95740788489388,-21953.0,5133.713605931645,0.0,-0.0,0.0,0.0,0.0,0.0,766.4141707754784,-56.12777670712368,-5844.0,35460.33203851636,0.0,-0.0,0.0,0.0,0.0,0.0,6770.3845595055955,-361.7165980219603,-41869.0,27979.91691907566,3370.023006526208,-0.0,0.0,0.0,0.0,0.0,-14224.035716069382,-670.904209532485,-16455.0
t279,28110.573642687414,0.0,-3405.0136426874196,0.0,0.0,0.0,0.0,-2600.0,-118.56,-21987.0,40672.695392997346,0.0,-733.2216708723427,0.0,0.0,0.0,0.0,-12991.556499999999,-517.9172221250001,-26430.0,16490.733537349588,0.0,-2068.292404183637,0.0,0.0,0.0,0.0,19029.659878943068,-757.1010121090235,-32695.0,17274.232171925207,830.2550305074691,-0.0,0.0,0.0,0.0,0.0,3518.203622183264,-161.6908246159362,-21461.0,5882.626202599201,0.0,-0.0,0.0,0.0,0.0,0.0,-211.65762218326373,-3.9685804159361946,-5667.0,35972.31949475099,25.840000128984716,-0.0,0.0,0.0,0.0,0.0,5806.170999538239,-295.33049441820776,-41509.0,27085.903630275738,2548.593276807807,-0.0,0.0,0.0,0.0,0.0,-12550.820378481309,-573.6765286022312,-16510.0
t280,24895.74845262809,0.0,-0.0,0.0,0.0,0.0,0.0,-3099.510668287818,-141.23778434026696,-21655.0,36370.43667040267,0.0,-0.0,0.0,0.0,0.0,0.0,-9974.359064371067,-402.07760603159625,-25994.0,14824.940556631873,0.0,-0.0,0.0,0.0,0.0,0.0,18370.001479518214,-748.9420361500866,-32446.0,18562.395637767975,867.8305121778026,-0.0,0.0,0.0,0.0,0.0,1527.0499213654052,-52.276071311185504,-20905.0,5519.521308601007,196.3,-0.0,0.0,0.0,0.0,0.0,-210.8247354408283,-35.996573160179075,-5469.0,36490.12359848535,64.6,-0.0,0.0,0.0,0.0,0.0,4328.366352801946,-212.08995128729538,-40671.0,26181.77494948292,1630.3,-0.0,0.0,0.0,0.0,0.0,-10940.723285585855,-479.351663897059,-16392.0
t281,23162.889679966578,412.67032003340745,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20857.0,23352.18472540516,4869.531189442654,-0.0,0.0,0.0,0.0,0.0,-3074.3508142483643,-138.36510059945743,-25009.0,14295.313731426508,2038.7390970745819,-0.0,0.0,0.0,0.0,0.0,16362.265314248365,-683.3181427494574,-32013.0,19251.078138353805,473.4103536110176,-0.0,0.0,0.0,0.0,0.0,355.170963602729,-6.659455567551168,-20073.0,4587.839196753451,1019.9912224168295,-0.0,0.0,0.0,0.0,0.0,-355.170963602729,-6.659455567551168,-5246.0,37308.137406838134,378.6,-0.0,0.0,0.0,0.0,0.0,1813.0941235696425,-124.83153040776988,-39375.0,26874.95340449038,2454.3859508370283,-0.0,0.0,0.0,0.0,0.0,-12501.008623569644,-596.3307317577699,-16232.0
t282,21625.937074639864,123.42292536013883,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-20154.0,20553.45963548957,3155.7794441104265,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-24054.0,14160.338855099566,4788.3676698912095,-0.0,0.0,0.0,0.0,0.0,13253.507703187948,-587.2142281787264,-31615.0,19300.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-19300.0,4725.537910046135,319.1365841683556,-0.0,0.0,0.0,0.0,0.0,31.877962562293035,-1.5524567767836708,-5075.0,37711.615309616674,0.0,-0.0,0.0,0.0,0.0,0.0,-332.907203187948,-19.708106428726524,-37359.0,28434.64412068907,0.0,-0.0,0.0,0.0,0.0,0.0,-11919.792462562295,-549.8516581267836,-15965.0
t283,20586.039521285966,0.0,-0.0,0.0,0.0,0.0,0.0,-880.0617598536578,-184.97776143230925,-19521.0,21343.821841278164,891.4172383218392,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-22580.0,13982.410212109948,2766.9913963529307,-0.0,0.0,0.0,0.0,0.0,15162.92985169326,-705.3314601561372,-31207.0,18623.17661129061,0.0,-0.0,0.0,0.0,0.0,0.0,601.5156869782512,-28.692298268862583,-19196.0,5182.098774662526,0.0,-0.0,0.0,0.0,0.0,0.0,-146.44994706574118,-6.64882759678465,-5029.0,38102.92890121172,0.0,-0.0,0.0,0.0,0.0,0.0,-2446.4086901126952,-166.5202110990338,-35490.0,28921.494447786696,0.0,-0.0,0.0,0.0,0.0,0.0,-12658.839141639417,-588.6553061472838,-15674.0
t284,19665.722932273227,0.0,-0.0,0.0,0.0,0.0,0.0,-53.99766820257423,-227.72526407065214,-19384.0,20975.22680643918,123.74674206467753,-0.0,0.0,0.0,0.0,0.0,1054.2388486815348,-56.21239718539521,-22097.0,14337.896725920957,2265.041488875114,-0.0,0.0,0.0,0.0,0.0,15384.740700077462,-717.6789148735322,-31270.0,18168.475951624867,0.0,-0.0,0.0,0.0,0.0,0.0,1431.8219556601225,-68.29790728498784,-19532.0,6178.9110028220075,0.0,-0.0,0.0,0.0,0.0,0.0,-1030.1425318748873,-46.76847094711989,-5102.0,38173.16016626693,0.0,-0.0,0.0,0.0,0.0,0.0,-3466.924848681535,-198.2353175853952,-34508.0,29441.333564295106,0.0,-0.0,0.0,0.0,0.0,0.0,-13319.736455660122,-616.5971086349878,-15505.0
t285,19703.122550597527,933.4578944595105,-0.0,0.0,0.0,0.0,0.0,-866.5459497485076,-171.03449530853194,-19599.0,20394.292737945743,510.46273947228224,-0.0,0.0,0.0,0.0,0.0,1456.150595354338,-75.90607277236256,-22285.0,14244.485194289242,3048.1249730207796,-0.0,0.0,0.0,0.0,0.0,15167.146449748509,-707.7566170585319,-31752.0,18236.710065411702,0.0,-0.0,0.0,0.0,0.0,0.0,1594.3399502134807,-76.05001562518302,-19755.0,4488.28371797026,0.0,-0.0,0.0,0.0,0.0,0.0,545.270978692042,-26.554696662302447,-5007.0,38665.76558852671,0.0,-0.0,0.0,0.0,0.0,0.0,-3868.836595354338,-217.92899317236257,-34579.0,30208.429342543004,0.0,-0.0,0.0,0.0,0.0,0.0,-14027.525428905523,-650.9039136374854,-15530.0
t286,18651.95012064478,0.0,-0.0,0.0,0.0,0.0,0.0,933.0239856113401,-88.9741062561229,-19496.0,19725.611601743407,0.0,-0.0,0.0,0.0,0.0,0.0,2227.5282907781075,-127.13989252151589,-21826.0,14216.41059407957,5748.610743833972,-0.0,0.0,0.0,0.0,0.0,13530.145330763598,-631.1666686771396,-32864.0,17708.202833369098,0.0,-0.0,0.0,0.0,0.0,0.0,1341.8010780540826,-64.00391142317974,-18986.0,4009.0489807082786,227.77711224172202,-0.0,0.0,0.0,0.0,0.0,657.1785,-32.00459295,-4862.0,39244.47547940355,0.0,-0.0,0.0,0.0,0.0,0.0,-4802.783107153045,-263.6923722504992,-34178.0,29975.201783777262,0.0,-0.0,0.0,0.0,0.0,0.0,-13886.894078054083,-644.3077057231797,-15444.0
t287,17042.25649501591,480.99903545117877,-0.0,0.0,0.0,0.0,0.0,2029.1896810527014,-114.44521151979264,-19438.0,18917.50066201682,0.0,-0.0,0.0,0.0,0.0,0.0,1950.8589791033714,-229.35964112019403,-20639.0,13903.300690159329,4976.854508266184,-0.0,0.0,0.0,0.0,0.0,14663.974456976755,-666.1296554022678,-32878.0,16990.120686836646,0.0,-0.0,0.0,0.0,0.0,0.0,2251.26463631561,-107.3853231522546,-19134.0,5842.834892572494,0.0,-0.0,0.0,0.0,0.0,0.0,-829.1896810527013,-37.64521151979264,-4976.0,39724.69396394806,0.0,-0.0,0.0,0.0,0.0,0.0,-5926.9189360801265,-318.7750278679262,-33479.0,30078.863660817864,0.0,-0.0,0.0,0.0,0.0,0.0,-14139.17913631561,-655.6845245022546,-15284.0
t288,15536.34924769398,3965.54050854772,-0.0,0.0,0.0,0.0,0.0,794.9895766648478,-50.87933290655026,-20246.0,18209.96779908432,504.0417542632055,-0.0,0.0,0.0,0.0,0.0,2563.1389487407714,-130.14850208829782,-21147.0,13980.471848480149,5814.449773269849,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-32282.0,15895.223569968794,0.0,-0.0,0.0,0.0,0.0,0.0,3767.4190043486906,-162.64257431748084,-19500.0,5700.4576612612545,0.0,-0.0,0.0,0.0,0.0,0.0,-589.4062932625811,-11.051367998673395,-5100.0,39566.99637122907,0.0,-0.0,0.0,0.0,0.0,0.0,-4975.824948740772,-272.1714224882978,-34319.0,30657.886528326315,0.0,-0.0,0.0,0.0,0.0,0.0,-14660.916787750957,-673.9697405753577,-15323.0
t289,16757.983967938813,2420.0260320611837,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21399.0,18032.2942104688,0.0,-0.0,0.0,0.0,0.0,0.0,4205.885639560007,-328.1798500288058,-21910.0,13813.69497132801,3694.978034410802,-0.0,0.0,0.0,0.0,0.0,14522.702860439993,-661.3758661788057,-31370.0,16351.23468403454,0.0,-0.0,0.0,0.0,0.0,0.0,3916.932303353342,-169.16698738787517,-20099.0,6927.253248492819,0.0,-0.0,0.0,0.0,0.0,0.0,-1639.7221616016348,-69.5310868911833,-5218.0,43778.87642324838,0.0,-378.6,0.0,0.0,0.0,0.0,-6988.484124306902,-494.79229894146977,-35917.0,29312.815847360416,3162.8397322791634,-0.0,0.0,0.0,0.0,0.0,-16367.314517444805,-784.3410621947779,-15324.0
t290,15401.70272060977,4088.3072793902265,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21711.0,17671.026015714197,0.0,-0.0,0.0,0.0,0.0,0.0,5201.646481967591,-294.67249768179056,-22578.0,13804.831601515993,3330.094894283389,-0.0,0.0,0.0,0.0,0.0,13526.942018032409,-627.8685138317906,-30034.0,16607.18034315327,578.5,-0.0,0.0,0.0,0.0,0.0,3345.777491512593,-158.45783466586113,-20373.0,5912.003174928454,0.0,-0.0,0.0,0.0,0.0,0.0,-532.0529915125926,-84.95018341586112,-5295.0,44750.08805553666,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-5853.4945,-572.9363345749999,-37988.0,29666.59228423984,4310.839562835166,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-15050.0
t291,14520.755052867857,5108.25494713214,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21850.0,17594.3381056,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22942.0,13549.386786602212,2902.534835147788,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-28939.0,17143.885263864628,578.5,-0.0,0.0,0.0,0.0,0.0,3579.4540054373265,-162.83926930194988,-21139.0,6346.061123489277,0.0,-0.0,0.0,0.0,0.0,0.0,-765.7295054373267,-89.33161805194987,-5491.0,46012.43083457502,0.0,-314.0,0.0,0.0,0.0,0.0,-5853.4945,-572.9363345749999,-39272.0,30226.782933604045,3489.6489134709677,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-14789.0
t292,14012.94077974678,5818.069220253214,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-22052.0,17742.478509979155,742.8595956208436,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23833.0,13406.352952176514,2627.5686695734857,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-28521.0,17597.473127449313,1335.8911029333963,-0.0,0.0,0.0,0.0,0.0,3158.304885752851,-237.66911613556306,-21854.0,6009.67382413707,1130.0398758361325,-0.0,0.0,0.0,0.0,0.0,-1331.7688443172556,-99.94485565594854,-5708.0,45135.21034728302,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-4866.306041435595,-637.1529438046144,-39990.0,30362.80500304894,3752.626844026063,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-15188.0
t293,13920.239647692195,5758.7703523078,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21900.0,17102.30534348231,2396.0327621176925,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24846.0,13464.791480478567,3840.872774863391,-0.0,0.0,0.0,0.0,0.0,12053.892768716027,-551.5570240579887,-28808.0,17991.640462119733,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,2827.391755062794,-307.6325177331653,-22391.0,7271.804590105473,644.7600122195278,-0.0,0.0,0.0,0.0,0.0,-1909.7820000000002,-110.782602325,-5896.0,44133.38552481998,378.6,-0.0,0.0,0.0,0.0,0.0,-2910.6720237788195,-634.3135010411539,-40967.0,30528.60677742274,3483.82506965226,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-15085.0
t294,13695.835062452423,5686.174937547576,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21603.0,16665.83318687219,3442.5049187278055,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25456.0,13630.581614204079,3779.719573190184,-0.0,0.0,0.0,0.0,0.0,11375.069499102607,-511.3706864968742,-28274.0,18594.762361437315,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,2318.3810050345546,-340.7436670225022,-22452.0,7642.513966300081,285.05063602491947,-0.0,0.0,0.0,0.0,0.0,-1909.7820000000002,-110.782602325,-5907.0,43236.47631690655,378.6,-0.0,0.0,0.0,0.0,0.0,-1722.8380041371597,-627.2383127693764,-41265.0,31429.430199095168,2228.0016479798387,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-14730.0
t295,14215.42469336216,4570.585306637839,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21007.0,16654.06559562626,3173.272509973737,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25175.0,14219.42982231638,1331.4564020430464,-0.0,0.0,0.0,0.0,0.0,11864.456151988279,-540.342376347706,-26875.0,20337.26650573366,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,514.818105093324,-397.68491137762146,-22334.0,6027.483472563791,1130.0398758361325,-0.0,0.0,0.0,0.0,0.0,-1189.250707803606,-97.27264059631761,-5871.0,42405.254257982015,378.6,-0.0,0.0,0.0,0.0,0.0,-1129.1930492779966,-726.6612087040098,-40928.0,32272.30563371407,1398.1262133609362,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-14743.0
t296,16566.069027336038,943.9123617630012,-0.0,0.0,0.0,0.0,0.0,3075.0928446154217,-162.07423371446322,-20423.0,15865.588227436385,0.0,-0.0,0.0,0.0,0.0,0.0,8804.631946979473,-387.2201744158593,-24283.0,18287.616715875214,0.0,-0.0,0.0,0.0,0.0,0.0,9198.863708405106,-753.4804242803224,-26733.0,22660.127560567882,714.3693045502789,-0.0,0.0,0.0,0.0,0.0,-921.0238985011388,-473.47296661701625,-21980.0,5885.999260774843,977.3985553763287,-0.0,0.0,0.0,0.0,0.0,-979.066136271088,-93.3316798800829,-5791.0,42000.249935289714,314.0,-0.0,0.0,0.0,0.0,0.0,-1139.6799652277732,-879.5699700619332,-40295.0,33594.431847075,0.0,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-14667.0
t297,19601.386464930023,0.0,-1870.3764649300203,0.0,0.0,0.0,0.0,2350.0,-129.01,-19952.0,26067.353504601062,0.0,-2818.0,0.0,0.0,0.0,0.0,647.5638728766371,-447.91737747770117,-23449.0,20857.965263451362,0.0,-11323.876496947023,0.0,0.0,0.0,0.0,18081.024627123363,-781.1133936277012,-26834.0,22607.450183137138,578.5,-0.0,0.0,0.0,0.0,0.0,-887.4110338830437,-430.539149254092,-21868.0,6363.036092949999,0.0,-0.0,0.0,0.0,0.0,0.0,-492.8215,-84.21459295,-5786.0,42076.89070574605,0.0,-64.6,0.0,0.0,0.0,0.0,-1659.5374661169562,-845.7532396290919,-39507.0,33700.431847075,0.0,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-14773.0
t298,21043.499329029735,0.0,-3486.4893290297377,0.0,0.0,0.0,0.0,2350.0,-129.01,-19778.0,36827.88014220698,0.0,-11338.099638036645,0.0,0.0,0.0,0.0,-2150.650233381013,-538.1302707893303,-22801.0,22482.657272580287,0.0,-15426.473954705285,0.0,0.0,0.0,0.0,20831.483,-873.666317875,-27014.0,24627.870215935865,0.0,-0.0,0.0,0.0,0.0,0.0,-2330.7980376466953,-483.0721782891664,-21814.0,6024.7778359609065,0.0,-487.28188918813777,0.0,0.0,0.0,0.0,400.4678209449488,-100.9637677177178,-5837.0,41412.48111287803,0.0,-378.6,0.0,0.0,0.0,0.0,-1061.6840499172395,-879.1970629607788,-39093.0,33644.493758551966,208.9380885230321,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-14926.0
t299,23147.931921706517,0.0,-5606.921921706522,0.0,0.0,0.0,0.0,2350.0,-129.01,-19762.0,36849.719242170846,0.0,-11338.099638036645,0.0,0.0,0.0,0.0,-2352.373787496539,-528.2458166376696,-22631.0,22272.25557412847,0.0,-14217.072256253472,0.0,0.0,0.0,0.0,20831.483,-873.666317875,-28013.0,26982.866901281763,0.0,-0.0,0.0,0.0,0.0,0.0,-4273.058950314444,-604.8079509673139,-22105.0,5729.130848032264,0.0,-196.3,0.0,0.0,0.0,0.0,499.99913176329767,-102.82997979556184,-5930.0,39671.013063361745,0.0,-378.6,0.0,0.0,0.0,0.0,982.7691060476864,-989.1821694094215,-39286.0,33307.88057640286,671.5512706721456,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-15052.0
