BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t162,8957.064519865,823.1454801350001,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-10878.0,2373.5911944613545,0.0,-0.0,0.0,0.0,0.0,0.0,13169.507026376206,-534.0982208375593,-15009.0,12698.332845923036,7198.14038383546,-0.0,0.0,0.0,0.0,0.0,1101.259762808605,-629.7329925670986,-20368.0,21160.57169182429,1935.0693368375516,-0.0,0.0,0.0,0.0,0.0,-9625.477557778357,-503.16347088348215,-12967.0,4038.6228514372765,22.37775088772355,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-3560.0,25678.34918553012,0.0,-0.0,0.0,0.0,0.0,0.0,-358.70294222164284,-576.6462433084821,-24743.0,16120.609083264351,0.0,-0.0,0.0,0.0,0.0,0.0,-5046.368289184811,-588.2407940795392,-10486.0
t163,9408.210000000001,0.0,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-10506.0,2126.382556195064,860.0045042832365,-0.0,0.0,0.0,0.0,0.0,11507.794535025305,-478.1815955036015,-14016.0,13792.46369058809,1435.543956090808,-0.0,0.0,0.0,0.0,0.0,4440.793964974696,-646.8016116536014,-19022.0,23739.436797201837,578.5,-0.0,0.0,0.0,0.0,0.0,-10923.346924042846,-587.5898731589871,-12807.0,3688.9027504007013,388.0978519242992,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-3576.0,23818.906221541143,0.0,-0.0,0.0,0.0,0.0,0.0,939.1664240428454,-661.0726455839871,-24097.0,16343.226992487485,1143.1890460125107,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-10101.0
t164,8960.571982793896,248.63801720610564,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-10307.0,2805.298595974767,919.7947045920421,-0.0,0.0,0.0,0.0,0.0,10128.681128817912,-431.7744293847228,-13422.0,13875.629780354315,0.0,-0.0,0.0,0.0,0.0,0.0,4899.737265587024,-560.3670459413374,-18215.0,21467.430413686827,913.7,-0.0,0.0,0.0,0.0,0.0,-9057.918826699291,-472.21158698753834,-12851.0,3147.333321432625,1083.1449287106352,-0.0,0.0,0.0,0.0,0.0,-519.1124181587361,-108.3658319845237,-3603.0,25092.47838489499,0.0,-0.0,0.0,0.0,0.0,0.0,-797.3672551419731,-548.1111297530147,-23747.0,16330.218533311554,0.0,-0.0,0.0,0.0,0.0,0.0,-5804.019894404937,-621.1986389066146,-9905.0
t165,8487.690548465527,807.519451534473,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-10393.0,1463.2401239590663,0.0,-0.0,0.0,0.0,0.0,0.0,12314.072732903123,-505.31285686219013,-13272.0,12670.699049917135,2380.718055998179,-0.0,0.0,0.0,0.0,0.0,3634.5157670968774,-673.93287301219,-18012.0,22767.673869603444,1599.8693368375516,-0.0,0.0,0.0,0.0,0.0,-10860.06952790103,-583.4736785399621,-12924.0,3097.1037632650205,1055.8968390599787,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-3652.0,23597.06742306393,0.0,-0.0,0.0,0.0,0.0,0.0,875.8890279010311,-656.9564509649621,-23816.0,15987.313876840024,1242.1021616599696,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-9844.0
t166,8976.223754667626,305.986245332374,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-10380.0,2799.6111900736405,861.6230242839047,-0.0,0.0,0.0,0.0,0.0,9870.864691925755,-423.0989062833017,-13109.0,13173.53548088867,0.0,-0.0,0.0,0.0,0.0,0.0,5167.592740087195,-552.128220975865,-17789.0,24718.593745011607,769.5046754634,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12961.0,3092.6373117818025,1183.363290543198,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-3775.0,22718.872692900004,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-23889.0,16219.694269055513,0.0,-0.0,0.0,0.0,0.0,0.0,-5814.058932012951,-621.6353370425633,-9784.0
t167,8945.034173226926,638.1758267730735,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-10681.0,1457.1518926882738,0.0,-0.0,0.0,0.0,0.0,0.0,11935.419275326462,-492.5711680147354,-12900.0,12954.864799338633,2105.7090953663956,-0.0,0.0,0.0,0.0,0.0,3066.4343211567248,-620.0082158617539,-17507.0,25244.921587905887,389.1768325691154,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13107.0,3113.7805886222577,1385.2200137027417,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-3998.0,22668.872692899997,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-23839.0,16208.498166680205,0.0,-0.0,0.0,0.0,0.0,0.0,-5777.455096483185,-620.0430701970184,-9811.0
t168,8914.424825253991,1155.7851747460088,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-11168.0,2140.2917171271783,1212.6822278708387,-0.0,0.0,0.0,0.0,0.0,10404.067226576273,-441.0411715742916,-13316.0,13136.139914300564,0.0,-0.0,0.0,0.0,0.0,0.0,5544.5212734237275,-609.6611877242915,-18071.0,26427.106789932026,0.0,-473.0083694570211,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13427.0,3318.0421198180247,1324.9584825069755,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4142.0,23358.872692899997,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-24529.0,16217.02332218744,1282.3927163125536,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-10114.0
t169,17740.365582301296,0.0,-676.979430680411,0.0,0.0,0.0,0.0,-2674.561203816949,-121.82494780393617,-14267.0,5795.990258035262,0.0,-0.0,0.0,0.0,0.0,0.0,10058.419880338117,-429.41013837337766,-15425.0,15658.107136143459,0.0,-0.0,0.0,0.0,0.0,0.0,5876.528290126937,-601.6354262703977,-20933.0,18559.259779501048,0.0,-335.2,0.0,0.0,0.0,0.0,-5731.407417736161,-269.65236176488816,-12223.0,2329.046840248011,0.0,-0.0,0.0,0.0,0.0,0.0,2092.175950583479,-57.222790831489945,-4364.0,26587.234927138277,0.0,-0.0,0.0,0.0,0.0,0.0,-3111.669134647072,-397.56579249120796,-23078.0,17673.71225749661,0.0,-0.0,0.0,0.0,0.0,0.0,-6509.486364848351,-487.2258926482541,-10677.0
t170,17675.525826822945,0.0,-0.0,0.0,0.0,0.0,0.0,-2270.9696124932498,-103.5562143296922,-15301.0,5747.410621489642,0.0,-0.0,0.0,0.0,0.0,0.0,10746.141344140693,-452.55196563033434,-16041.0,15635.35799085042,0.0,-0.0,0.0,0.0,0.0,0.0,6838.973603912178,-705.3315947626027,-21769.0,17213.796753575003,0.0,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-12306.0,2578.7180820755416,593.8894272994584,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-4563.0,30334.772856766365,0.0,-0.0,0.0,0.0,0.0,0.0,-5783.0737646963435,-288.69909207002354,-24263.0,17749.424348995835,0.0,-0.0,0.0,0.0,0.0,0.0,-6224.525570863278,-578.8987781325526,-10946.0
t171,17628.4167611285,1463.1432388714984,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-16373.0,5673.013523314481,1291.97306732597,-0.0,0.0,0.0,0.0,0.0,10478.56130673105,-443.5478973714998,-17000.0,15579.080877812876,0.0,-0.0,0.0,0.0,0.0,0.0,8275.21887381226,-783.2997516251338,-23071.0,16723.124868068026,0.0,-0.0,0.0,0.0,0.0,0.0,-3954.515485867164,-147.6093822008637,-12621.0,2933.066629384793,497.5408799902069,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-4821.0,33620.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-25157.0,17739.08760695565,0.0,-0.0,0.0,0.0,0.0,0.0,-5575.551194676147,-480.5364122794977,-11683.0
t172,17546.22302501194,4.9181430507840105,-0.0,0.0,0.0,93.85883193727767,0.0,0.0,-0.0,-17645.0,5674.610884132302,3944.4,-0.0,0.0,0.0,0.0,0.0,9023.576784051016,-394.5876681833167,-18248.0,15547.692355203671,3940.168655857826,-0.0,0.0,0.0,0.0,0.0,5835.603412052313,-559.4644231138114,-24764.0,16593.056300738193,0.0,-0.0,0.0,0.0,0.0,0.0,-3439.0353223376887,-123.02097840050777,-13031.0,3422.8326081289647,254.77490124603526,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5068.0,34471.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-26008.0,17797.064282921645,0.0,-0.0,0.0,0.0,0.0,0.0,-4796.43137376564,-399.63290915600254,-12601.0
t173,17901.159689933804,2524.8073100661995,-0.0,0.0,0.0,1271.5929999999998,0.0,-2600.0,-118.56,-18979.0,7866.144212998409,245.66386098696776,-0.0,0.0,0.0,0.0,0.0,11906.80005734426,-491.6081313296344,-19527.0,16094.943767339275,6811.834324189047,-0.0,0.0,0.0,0.0,0.0,4314.415325348449,-721.1934168767673,-26500.0,16525.905444066037,0.0,-0.0,0.0,0.0,0.0,0.0,-2925.3855593595877,-98.51988470645234,-13502.0,2792.7410222503645,1070.8664871246356,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5254.0,35375.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-26912.0,17857.396669411715,0.0,-0.0,0.0,0.0,0.0,0.0,-4072.116323333122,-321.2803460785852,-13464.0
t174,19847.823189933802,0.0,-0.0,0.0,0.0,1354.003,0.0,-949.5277256444203,-43.29846428938557,-20209.0,7309.207847929214,2684.6284267013016,-0.0,0.0,0.0,0.0,0.0,11227.927805421932,-468.76408005244804,-20753.0,20949.545639756307,884.5620959114622,-0.0,0.0,0.0,0.0,0.0,7117.164274484466,-787.2720101522297,-28164.0,18508.840013047335,0.0,-0.0,0.0,0.0,0.0,0.0,-4533.607921659195,-175.23209138814366,-13800.0,3766.5038327498855,223.10367662511499,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5380.0,36216.02302600001,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-27753.0,20834.365533567066,241.05413205926018,-0.0,0.0,0.0,0.0,0.0,-6238.242932602781,-562.1767330235397,-14275.0
t175,21263.314094301055,0.0,-0.0,0.0,0.0,1420.9360000000001,0.0,-1412.088843057628,-64.16125124342784,-21208.0,11266.178854142036,0.0,-0.0,0.0,0.0,0.0,0.0,10788.808873863469,-453.98772800550574,-21601.0,26769.414267215157,0.0,-0.0,0.0,0.0,0.0,0.0,3079.240407500082,-532.6546747152412,-29316.0,14352.053334514505,0.0,-0.0,0.0,0.0,0.0,0.0,-278.8253590326431,-5.2279754818620585,-14068.0,3836.9645265732042,155.0758218743473,-0.0,0.0,0.0,0.0,0.0,1545.058164668791,-63.09851311634247,-5474.0,33793.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-28275.0,23764.774662242864,0.0,-0.0,0.0,0.0,0.0,0.0,-8461.51924394207,-375.25541830078805,-14928.0
t176,21967.150265330503,0.0,-0.0,0.0,0.0,1471.454,0.0,-1412.4275682196796,-64.17669711081739,-21962.0,13853.838862973222,0.0,-4427.23906124822,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-22245.0,29728.774425802374,0.0,-913.2263425975344,0.0,0.0,0.0,0.0,2057.9619441332206,-686.5100273380564,-30187.0,14246.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-14246.0,4278.869960822889,0.0,-0.0,0.0,0.0,0.0,0.0,1314.343571089153,-60.21353191204176,-5533.0,33946.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-28428.0,25996.030192616978,0.0,-0.0,0.0,0.0,0.0,0.0,-10058.074447002695,-444.9557456142807,-15493.0
t177,23515.09733024642,0.0,-1374.501330246419,0.0,0.0,1503.614,0.0,-1150.0,-52.21,-22442.0,14166.999801725002,0.0,-3944.4,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-23041.0,30767.902369216703,0.0,-355.3569311006439,0.0,0.0,0.0,0.0,1516.8762642539914,-662.4217023700486,-31267.0,14542.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-14542.0,4342.781749568903,0.0,-0.0,0.0,0.0,0.0,0.0,1272.3885739841237,-58.170323553026826,-5557.0,33829.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-28311.0,26435.84534400996,0.0,-283.59309637376447,0.0,0.0,0.0,0.0,-9737.461338238116,-430.7909093980754,-15984.0
t178,24520.65533694849,0.0,-0.0,0.0,0.0,1529.342,0.0,-3083.6145150616776,-140.38282188681248,-22826.0,15791.565946156978,0.0,-0.0,0.0,0.0,0.0,0.0,8177.55302244841,-366.11896860538906,-23603.0,29904.948890584885,0.0,-6016.793162903783,0.0,0.0,0.0,0.0,8723.056773949213,-580.212501630315,-32031.0,14398.8,335.2,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-14734.0,4158.755057676816,74.25726936604251,-0.0,0.0,0.0,0.0,0.0,1337.3201649922644,-61.33249203512328,-5509.0,33610.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-28092.0,26668.56383470145,0.0,-0.0,0.0,0.0,0.0,0.0,-9893.64144632821,-437.92238837323686,-16337.0
t179,24638.990586948483,0.0,-0.0,0.0,0.0,1535.439,0.0,-3115.588740386847,-141.84084656164023,-22917.0,15807.49849601699,0.0,-0.0,0.0,0.0,0.0,0.0,8587.41223509392,-379.91073111091043,-24015.0,29483.56437615447,0.0,-3828.106859101288,0.0,0.0,0.0,0.0,7493.977834855332,-558.4353519085153,-32591.0,14603.08675401231,132.9132459876878,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-14736.0,4071.108412969353,0.0,-0.0,0.0,0.0,0.0,0.0,1386.6252360250676,-63.73364899442079,-5394.0,33469.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-27951.0,26093.04917401786,0.0,-0.0,0.0,0.0,0.0,0.0,-9091.752565587472,-403.2966084303854,-16598.0
t180,21921.993054950115,0.0,-0.0,0.0,0.0,1520.431,0.0,-716.8778027072158,-32.5462522429076,-22693.0,16446.586678579653,0.0,-0.0,0.0,0.0,0.0,0.0,8138.208341512232,-364.79502009188667,-24220.0,29426.831278350626,0.0,-2195.6170543772764,0.0,0.0,0.0,0.0,6097.699190145668,-458.9134141190053,-32870.0,15134.202144500521,0.0,-0.0,0.0,0.0,0.0,0.0,-504.7383013502068,-9.463843150316377,-14620.0,4133.393991335801,0.0,-0.0,0.0,0.0,0.0,0.0,1221.6161040574225,-42.01009539322398,-5313.0,33298.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-27780.0,25962.23111088502,0.0,-0.0,0.0,0.0,0.0,0.0,-8975.233531657901,-396.99757922711865,-16590.0
t181,21998.983709066444,0.0,-0.0,0.0,0.0,1486.06,0.0,-1248.1290255034883,-56.91468356295907,-22180.0,13361.822936468983,0.0,-0.0,0.0,0.0,0.0,0.0,10968.201348301358,-460.02428477034067,-23870.0,29077.03980179927,0.0,-0.0,0.0,0.0,0.0,0.0,3900.239131182165,-584.2789329814311,-32393.0,15898.528509374999,0.0,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-14455.0,3806.637057706478,0.0,-13.02954833147777,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5184.0,33150.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-27632.0,25255.856603828168,0.0,-0.0,0.0,0.0,0.0,0.0,-8359.637453980033,-370.2191498481314,-16526.0
t182,22884.098541161235,0.0,-0.0,0.0,0.0,688.1439732469238,0.0,-1982.8256641240991,-90.41685028405892,-21499.0,14729.740206252347,0.0,-1443.0550921769366,0.0,0.0,0.0,0.0,10390.913432322235,-440.59854639764325,-23237.0,27272.27826306427,0.0,-0.0,0.0,0.0,0.0,0.0,4843.01658958082,-582.2948526450866,-31533.0,16428.2298288785,0.0,-0.0,0.0,0.0,0.0,0.0,-2042.9417398511812,-67.28808902731934,-14318.0,3723.98300763902,0.0,-49.375498264019825,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5065.0,32401.18586580114,0.0,-0.0,0.0,0.0,0.0,0.0,-4634.692760148819,-298.49310565231934,-27468.0,24601.588998942338,0.0,-0.0,0.0,0.0,0.0,0.0,-7990.430357778956,-354.1586411633845,-16257.0
t183,22881.35329464542,0.0,-855.4030337852589,0.0,0.0,180.0375162307047,0.0,-1333.1941249912718,-60.793652099602,-20812.0,11860.850406956057,0.0,-0.0,0.0,0.0,0.0,0.0,10965.068455987937,-459.9188629439941,-22366.0,27115.30940830364,0.0,-0.0,0.0,0.0,0.0,0.0,3817.2985431660327,-580.6079514696735,-30352.0,16467.793707578217,0.0,-215.52146554445397,0.0,0.0,0.0,0.0,-2086.1720230822625,-70.10021895150118,-14096.0,3445.607509375,0.0,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-4836.0,31966.767712494235,0.0,-0.0,0.0,0.0,0.0,0.0,-4591.462476917737,-301.3052355765012,-27074.0,24311.273495788777,0.0,-0.0,0.0,0.0,0.0,0.0,-8188.4988741626985,-362.77462162607736,-15760.0
t184,21104.904110017433,0.0,-0.0,0.0,0.0,0.0,0.0,-1270.948842786371,-57.95526723105852,-19776.0,11375.650382422897,0.0,-0.0,0.0,0.0,0.0,0.0,11104.97638223946,-464.62676466235786,-22016.0,24453.6410874965,0.0,-0.0,0.0,0.0,0.0,0.0,6114.560960546911,-691.2020480434164,-29877.0,18392.812509549753,0.0,-0.0,0.0,0.0,0.0,0.0,-4474.587774065125,-176.22473548463154,-13742.0,3119.607509375,0.0,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-4510.0,32333.248126427596,0.0,-0.0,0.0,0.0,0.0,0.0,-5041.198199612386,-272.0499268152143,-27020.0,23869.6420529669,0.0,-0.0,0.0,0.0,0.0,0.0,-7849.76302632249,-606.8790266444173,-15413.0
t185,20674.450373391926,0.0,-0.0,0.0,0.0,0.0,0.0,-2217.3396838101826,-101.11068958174432,-18356.0,10430.26149567179,0.0,-0.0,0.0,0.0,0.0,0.0,11075.368979901912,-463.6304755736993,-21042.0,22511.86173668693,0.0,-0.0,0.0,0.0,0.0,0.0,6774.776938729871,-730.6386754168038,-28556.0,17980.796753575003,0.0,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-13073.0,2710.6418977738626,161.9656116011373,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-4263.0,32687.50771308921,0.0,-0.0,0.0,0.0,0.0,0.0,-5962.204104880299,-299.3036082089137,-26426.0,21712.02448739375,0.0,-0.0,0.0,0.0,0.0,0.0,-6364.0561299413,-584.9683574524465,-14763.0
t186,19688.559999999998,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-16970.0,10270.350671749344,362.50330964948625,-0.0,0.0,0.0,0.0,0.0,9113.768642832485,-397.6226242313131,-19349.0,17282.03303278255,0.0,-0.0,0.0,0.0,0.0,0.0,9719.812800639807,-740.8458334223578,-26261.0,17455.833739010908,0.0,-0.0,0.0,0.0,0.0,0.0,-4707.315782653348,-183.51795635756469,-12565.0,2590.6931448237183,97.91436455128235,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-4079.0,33811.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-25348.0,19188.468502192554,0.0,-0.0,0.0,0.0,0.0,0.0,-4902.552160818945,-519.9163413736094,-13766.0
t187,18228.86953542872,0.0,-0.0,0.0,0.0,0.0,0.0,-2194.9188512766814,-136.95068415203866,-15897.0,7138.749270149269,0.0,-0.0,0.0,0.0,0.0,0.0,10935.163283748883,-458.91255389814995,-17615.0,16374.312130530487,0.0,-0.0,0.0,0.0,0.0,0.0,8352.579657721635,-821.8917882521175,-23905.0,17087.796753575003,0.0,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-12180.0,3676.2624352003577,0.0,-0.0,0.0,0.0,0.0,0.0,354.7008512766813,-76.96328647703868,-3954.0,32331.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-23868.0,17666.793698174493,0.0,-0.0,0.0,0.0,0.0,0.0,-4683.344441470517,-572.4492567039674,-12411.0
t188,17839.560000000005,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-15121.0,5862.745476016635,0.0,-0.0,0.0,0.0,0.0,0.0,10933.097566495955,-458.8430425125889,-16337.0,15792.487753204881,0.0,-0.0,0.0,0.0,0.0,0.0,7128.786387375274,-747.2741405801524,-22174.0,16498.33756730204,0.0,-0.0,0.0,0.0,0.0,0.0,-4012.3809183823714,-170.95664891966948,-12315.0,3721.8940274832457,0.0,-0.0,0.0,0.0,0.0,0.0,260.05009798955405,-34.944125472799676,-3947.0,30234.19576936788,0.0,-0.0,0.0,0.0,0.0,0.0,-6688.873342303514,-342.32242706436807,-23203.0,17708.31263833123,0.0,-0.0,0.0,0.0,0.0,0.0,-5020.679791174898,-567.6328471563259,-12120.0
t189,18284.532592275482,0.0,-1020.9725922754819,0.0,0.0,0.0,0.0,-2600.0,-118.56,-14545.0,5844.7510460975145,0.0,-0.0,0.0,0.0,0.0,0.0,10259.42284193355,-436.173888031064,-15668.0,15774.800412446575,0.0,-0.0,0.0,0.0,0.0,0.0,6116.021730902875,-628.8221433494484,-21262.0,16124.118135829287,0.0,-0.0,0.0,0.0,0.0,0.0,-3849.172555669515,-151.9455801597722,-12123.0,3123.729604946316,0.0,-248.8324259888898,0.0,0.0,0.0,0.0,1093.6079704892468,-20.505149446673375,-3948.0,28330.447025999998,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-22812.0,17760.613858887642,0.0,-0.0,0.0,0.0,0.0,0.0,-5759.205987656157,-508.4078712314833,-11493.0
t190,16840.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-14122.0,5863.097746420981,0.0,-219.62191675711074,0.0,0.0,0.0,0.0,9838.535188840619,-422.0110185044868,-15060.0,15054.703384450066,0.0,-0.0,0.0,0.0,0.0,0.0,5973.445197249338,-590.1485816993998,-20438.0,15129.778798522604,0.0,-0.0,0.0,0.0,0.0,0.0,-3126.6582084543334,-108.1205900682717,-11895.0,3244.8615362200103,0.0,-692.2540268450099,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-3943.0,28058.447025999998,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-22540.0,17706.61800672381,0.0,-0.0,0.0,0.0,0.0,0.0,-6241.608677635622,-434.0093290881847,-11031.0
t191,16610.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-13892.0,4912.357580646657,0.0,-0.0,0.0,0.0,0.0,0.0,9959.731700474305,-426.0892811209604,-14446.0,15778.438401015841,0.0,-380.97620183089384,0.0,0.0,0.0,0.0,4753.990410148092,-546.4526093330346,-19605.0,13998.68998592412,0.0,-0.0,0.0,0.0,0.0,0.0,-1975.7713319319475,-62.91865399217319,-11960.0,4088.694881424594,0.0,-1433.0873720495936,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-4046.0,27359.98683868522,0.0,-0.0,0.0,0.0,0.0,0.0,-4701.863168068052,-294.1236706171732,-22364.0,17970.730624034473,0.0,-0.0,0.0,0.0,0.0,0.0,-6853.048110622397,-304.68251341207423,-10813.0
t192,17440.196189063783,0.0,-769.6361890637808,0.0,0.0,0.0,0.0,-2600.0,-118.56,-13952.0,5021.035722871463,0.0,-0.0,0.0,0.0,0.0,0.0,9988.004953203848,-427.0406760753095,-14582.0,15792.845475634147,0.0,-0.0,0.0,0.0,0.0,0.0,4536.319741040808,-539.165216674952,-19790.0,14073.685422710945,0.0,-0.0,0.0,0.0,0.0,0.0,-1834.2144022009606,-46.47102050998583,-12193.0,4038.662094178963,0.0,-1245.0545848039635,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-4184.0,28352.447025999998,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-22834.0,17315.743528978328,0.0,-0.0,0.0,0.0,0.0,0.0,-6246.396792043696,-316.3467369346284,-10753.0
t193,12150.835802609912,0.0,-0.0,0.0,0.0,0.0,0.0,80.6893761845929,-97.52517879450518,-12134.0,1853.599801725002,0.0,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-14672.0,11683.96054306486,3470.820202774923,-0.0,0.0,0.0,0.0,0.0,5642.936625661878,-887.7173715016546,-19910.0,22577.169275483462,0.0,-0.0,0.0,0.0,0.0,0.0,-9091.72632245759,-468.4429530258663,-13017.0,3955.2372219018744,0.0,-0.0,0.0,0.0,0.0,0.0,304.82188078546574,-77.05910268733986,-4183.0,29024.955902993268,0.0,-0.0,0.0,0.0,0.0,0.0,-3672.4541775424086,-706.5017254508663,-24646.0,17723.37629632643,0.0,-0.0,0.0,0.0,0.0,0.0,-6623.137882631936,-596.2384136944892,-10504.0
t194,12062.028160058364,1813.7418399416347,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-12255.0,1545.9126734594174,1709.6871282655852,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-16074.0,11743.709782717533,4171.717604067479,-0.0,0.0,0.0,0.0,0.0,6841.731519174062,-943.1589059590717,-21814.0,23204.009838189224,0.0,-0.0,0.0,0.0,0.0,0.0,-9443.672768827022,-491.33706936219784,-13269.0,4235.607679638594,0.0,-0.0,0.0,0.0,0.0,0.0,52.609236279589595,-89.21691591818399,-4199.0,30581.90357296018,0.0,-0.0,0.0,0.0,0.0,0.0,-3320.5077311729774,-729.3958417871978,-26532.0,17718.623695630915,0.0,-0.0,0.0,0.0,0.0,0.0,-6039.030755453651,-590.5929401772556,-11089.0
