region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
UT_NV,UT_NV_utilitypv_class1_moderate_5,7,5,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_5_5_257_c171,1,0,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_6_5_283_c176,1,0,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_3_5_200_c161,1,0,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_6_5_273_c177,1,0,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_5_5_238_c172,1,0,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_6_5_263_c178,1,0,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_batteries_1,1,1,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.008739799041605e8,0.0,7.360022907881962e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.360022907881962e8,7.008739799041605e8,3.512831088403571e7
AZ,AZ_hydroelectric_pumped_storage_1,1,1,197,0.0,0.0,0.0,1.087928462120514e7,0.0,0.0,0.0,0.0,0.0,0.0,9.282232654339787e6,0.0,9.629296345867187e6,0.0,0.0,0.0,6.1238639600318745e7,0.0,0.0,0.0,9.629296345867187e6,2.0161517275544927e7,-1.053222092967774e7
CA_N,CA_N_batteries_1,2,1,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.531519032469839e8,0.0,7.787409887651844e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.787409887651844e8,7.531519032469839e8,2.5589085518200517e7
CA_N,CA_N_hydroelectric_pumped_storage_1,2,1,199,0.0,0.0,0.0,6.71856634962242e7,0.0,0.0,0.0,0.0,0.0,0.0,2.981657996234435e8,0.0,3.059833917033931e8,0.0,0.0,0.0,1.3281070501491473e9,0.0,0.0,0.0,3.059833917033931e8,3.6535146311966765e8,-5.936807141627455e7
CA_S,CA_S_batteries_1,3,1,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2410124995473504e9,0.0,2.3194328863984685e9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3194328863984685e9,2.2410124995473504e9,7.842038685111809e7
CA_S,CA_S_hydroelectric_pumped_storage_1,3,1,201,0.0,0.0,0.0,6.784276140958755e7,0.0,0.0,0.0,0.0,0.0,0.0,1.9907934882598597e8,0.0,2.045002992490535e8,0.0,0.0,0.0,9.841534633151457e8,0.0,0.0,0.0,2.045002992490535e8,2.6692211023557353e8,-6.242181098652002e7
MT_WY_CO,MT_WY_CO_batteries_1,4,1,202,0.0,0.0,0.0,2.4314722963708702e7,0.0,0.0,0.0,0.0,0.0,0.0,2.573139790789164e7,0.0,3.222814333212122e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.222814333212122e7,5.0046120871600345e7,-1.7817977539479125e7
MT_WY_CO,MT_WY_CO_hydroelectric_pumped_storage_1,4,1,203,0.0,0.0,0.0,2.704307404960458e7,0.0,0.0,0.0,0.0,0.0,0.0,8.031524906787238e7,0.0,9.395377213411835e7,0.0,0.0,0.0,3.6748450295076066e8,0.0,0.0,0.0,9.395377213411835e7,1.0735832311747696e8,-1.3404550983358607e7
NM,NM_batteries_1,5,1,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.883343631083295e8,0.0,2.0532335977015388e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0532335977015388e8,1.883343631083295e8,1.6988996661824375e7
PNW,PNW_batteries_1,6,1,205,0.0,0.0,0.0,6.264045130032303e7,0.0,0.0,0.0,0.0,0.0,0.0,4.2586265305277094e7,0.0,4.394559971774442e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.394559971774442e7,1.0522671660560012e8,-6.12811168878557e7
PNW,PNW_hydroelectric_pumped_storage_1,6,1,206,0.0,0.0,0.0,1.3854566159080563e7,0.0,0.0,0.0,0.0,0.0,0.0,1.1169638066958757e7,0.0,1.1169638066958766e7,0.0,0.0,0.0,1.9946331852513435e8,0.0,0.0,0.0,1.1169638066958766e7,2.502420422603932e7,-1.3854566159080554e7
UT_NV,UT_NV_batteries_1,7,1,207,0.0,0.0,0.0,1.6155176624153116e8,0.0,0.0,0.0,0.0,0.0,0.0,3.032047484628212e8,0.0,3.156370393163846e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156370393163846e8,4.647565147043524e8,-1.4911947538796777e8
AZ,AZ_utilityscale_battery_storage_lithium_ion_moderate_0,1,0,208,6.178391477610163e7,1.6514779238175482e8,0.0,8.561639135972599e6,2.953227480954646e7,0.0,23003.051664178423,0.0,27062.413706670308,0.0,2.033260816395704e7,0.0,2.1810269856257696e7,0.0,0.0,0.0,8.521457886843477e7,0.0,0.0,0.0,2.1810269856257696e7,2.854082947327034e8,-2.6359802487644568e8
CA_N,CA_N_utilityscale_battery_storage_lithium_ion_moderate_0,2,0,209,2.3580285010225433e8,6.376355011396114e8,0.0,3.1364748218562167e7,1.0818867146957679e8,0.0,102130.7997864726,0.0,120153.8820311715,0.0,1.0395825889458582e8,0.0,1.1009998023082426e8,0.0,0.0,0.0,4.621233910090372e8,0.0,0.0,0.0,1.1009998023082426e8,1.117172314506408e9,-1.0070723342755837e9
CA_S,CA_S_utilityscale_battery_storage_lithium_ion_moderate_0,3,0,210,7.755389065637743e8,2.0992089797899528e9,0.0,1.0278212865461543e8,3.545337546620906e8,0.0,330804.8030361491,0.0,389182.12099044974,0.0,3.1423047521996e8,0.0,3.3299285072846186e8,0.0,0.0,0.0,1.5143723770964737e9,0.0,0.0,0.0,3.3299285072846186e8,3.6470142318144197e9,-3.314021381085958e9
MT_WY_CO,MT_WY_CO_utilityscale_battery_storage_lithium_ion_moderate_0,4,0,211,2.791172343680568e8,7.41369651467196e8,0.0,3.951799684518921e7,1.3631225565807974e8,0.0,137642.64589295117,0.0,161932.52448484683,0.0,7.691542172254413e7,0.0,9.70675182852046e7,0.0,0.0,0.0,3.980139931305973e8,0.0,0.0,0.0,9.70675182852046e7,1.2735321352314436e9,-1.176464616946239e9
NM,NM_utilityscale_battery_storage_lithium_ion_moderate_0,5,0,212,2.504708078579313e8,6.709652516847903e8,0.0,3.444603373641485e7,1.1881717019916776e8,0.0,135336.29046914517,0.0,159219.16516431564,0.0,1.0734920046074212e8,0.0,1.1991413886548726e8,0.0,0.0,0.0,6.050642209546839e8,0.0,0.0,0.0,1.1991413886548726e8,1.1823430193946795e9,-1.0624288805291923e9
PNW,PNW_utilityscale_battery_storage_lithium_ion_moderate_0,6,0,213,1.232931219358162e8,3.312624054157477e8,0.0,1.677900384923655e7,5.787701920583232e7,0.0,19814.52500454352,0.0,23311.205874008632,0.0,1.9705292800214414e7,0.0,2.032848051671681e7,0.0,0.0,0.0,1.6899232472613597e8,0.0,0.0,0.0,2.032848051671681e7,5.489599689377258e8,-5.2863148842100894e8
UT_NV,UT_NV_utilityscale_battery_storage_lithium_ion_moderate_0,7,0,214,1.0886231222067957e9,2.930189073309582e9,0.0,1.472185724425161e8,5.078115614770783e8,0.0,452662.59517273837,0.0,532544.2293022472,0.0,4.1941180130631536e8,0.0,4.4818137945362866e8,0.0,0.0,0.0,1.4827010222265384e9,0.0,0.0,0.0,4.4818137945362866e8,5.094239337566763e9,-4.646057958113134e9
AZ,AZ_utilityscale_battery_storage_lithium_ion_moderate_0_8,1,0,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_utilityscale_battery_storage_lithium_ion_moderate_0_8,2,0,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_utilityscale_battery_storage_lithium_ion_moderate_0_8,3,0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_utilityscale_battery_storage_lithium_ion_moderate_0_8,4,0,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NM,NM_utilityscale_battery_storage_lithium_ion_moderate_0_8,5,0,219,0.0,2.426440914859995e-7,0.0,0.0,3.03453583920004e-8,0.0,-3.5936257881985556e-13,0.0,-4.2277950424566783e-13,0.0,-3.521162154819781e-10,0.0,1.0264735178443172e-10,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0264735178443172e-10,2.7263655152043485e-7,-2.725339041686504e-7
PNW,PNW_utilityscale_battery_storage_lithium_ion_moderate_0_8,6,0,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilityscale_battery_storage_lithium_ion_moderate_0_8,7,0,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_biomass_1,1,1,222,0.0,0.0,0.0,1.5876507559133474e7,0.0,0.0,1.4346514799999997e6,0.0,0.0,0.0,0.0,0.0,3.3720157703651644e7,0.0,0.0,0.0,1.6679478094579149e7,0.0,0.0,0.0,3.3720157703651644e7,1.7311159039133474e7,1.640899866451817e7
AZ,AZ_run_of_river_hydroelectric_1,1,1,223,0.0,0.0,0.0,1.094335446385498e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5902863322618905e7,0.0,0.0,0.0,7.208259551110771e6,0.0,0.0,0.0,1.5902863322618905e7,1.094335446385498e6,1.4808527876233408e7
CA_N,CA_N_biomass_1,2,1,224,0.0,0.0,0.0,1.9345684407410738e8,0.0,0.0,1.530638303999997e7,0.0,0.0,0.0,0.0,0.0,5.855288278379854e8,0.0,0.0,0.0,2.931758667806404e8,0.0,0.0,0.0,5.855288278379854e8,2.0876322711410734e8,3.76765600723878e8
CA_N,CA_N_geothermal_1,2,1,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_run_of_river_hydroelectric_1,2,1,226,0.0,0.0,0.0,1.6436819048078614e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1119381440800047e9,0.0,0.0,0.0,1.445668580309998e9,0.0,0.0,0.0,2.1119381440800047e9,1.6436819048078614e8,1.9475699535992186e9
CA_S,CA_S_biomass_1,3,1,227,0.0,0.0,0.0,7.647048841824934e7,0.0,0.0,4.855965840000008e6,0.0,0.0,0.0,0.0,0.0,3.314662242510835e8,0.0,0.0,0.0,1.7764138300200415e8,0.0,0.0,0.0,3.314662242510835e8,8.132645425824934e7,2.5013976999283415e8
CA_S,CA_S_geothermal_1,3,1,228,0.0,0.0,0.0,7.122904350351353e7,0.0,0.0,1.4916002399999993e6,0.0,0.0,0.0,0.0,0.0,3.8310433447682285e8,0.0,0.0,0.0,2.0531559124701e8,0.0,0.0,0.0,3.8310433447682285e8,7.272064374351352e7,3.103836907333093e8
CA_S,CA_S_run_of_river_hydroelectric_1,3,1,229,0.0,0.0,0.0,3.7670970978862055e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7085367631126833e8,0.0,0.0,0.0,1.204995205853722e8,0.0,0.0,0.0,1.7085367631126833e8,3.7670970978862055e7,1.3318270533240628e8
MT_WY_CO,MT_WY_CO_biomass_1,4,1,230,0.0,0.0,0.0,1.123870395581332e7,0.0,0.0,894982.9200000007,0.0,0.0,0.0,0.0,0.0,2.3049621648765724e7,0.0,0.0,0.0,1.711001888759947e7,0.0,0.0,0.0,2.3049621648765724e7,1.213368687581332e7,1.0915934772952404e7
MT_WY_CO,MT_WY_CO_run_of_river_hydroelectric_1,4,1,231,0.0,0.0,0.0,2.480874259605696e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141262295175536e8,0.0,0.0,0.0,3.582819189083347e7,0.0,0.0,0.0,3.141262295175536e8,2.480874259605696e7,2.893174869214967e8
NM,NM_biomass_1,5,1,232,0.0,0.0,0.0,2.345642259577018e6,0.0,0.0,301624.3199999996,0.0,0.0,0.0,0.0,0.0,6.424167473414614e6,0.0,0.0,0.0,4.120986672431309e6,0.0,0.0,0.0,6.424167473414614e6,2.6472665795770176e6,3.7769008938375963e6
NM,NM_geothermal_1,5,1,233,0.0,0.0,0.0,2.5652553722831146e6,0.0,0.0,44448.24000000005,0.0,0.0,0.0,0.0,0.0,8.632475042400891e6,0.0,0.0,0.0,5.53757584107957e6,0.0,0.0,0.0,8.632475042400891e6,2.609703612283115e6,6.022771430117777e6
NM,NM_run_of_river_hydroelectric_1,5,1,234,0.0,0.0,0.0,3.480508954256285e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7822887131362002e7,0.0,0.0,0.0,2.038248832886374e7,0.0,0.0,0.0,2.7822887131362002e7,3.480508954256285e6,2.4342378177105717e7
PNW,PNW_biomass_1,6,1,235,0.0,0.0,0.0,6.725404423677237e7,0.0,0.0,4.513152000000006e6,0.0,0.0,0.0,0.0,0.0,1.3631690056693822e8,0.0,0.0,0.0,7.260709122044054e7,0.0,0.0,0.0,1.3631690056693822e8,7.176719623677237e7,6.454970433016585e7
PNW,PNW_geothermal_1,6,1,236,0.0,0.0,0.0,5.993177978216615e6,0.0,0.0,152467.79999999964,0.0,0.0,0.0,0.0,0.0,3.496824840630159e7,0.0,0.0,0.0,1.862529731306953e7,0.0,0.0,0.0,3.496824840630159e7,6.145645778216614e6,2.8822602628084973e7
PNW,PNW_run_of_river_hydroelectric_1,6,1,237,0.0,0.0,0.0,5.395079489675153e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.224959945297643e9,0.0,0.0,0.0,5317.501111087943,0.0,0.0,0.0,7.224959945297643e9,5.395079489675153e8,6.685451996330128e9
UT_NV,UT_NV_biomass_1,7,1,238,0.0,0.0,0.0,1.182359513219642e7,0.0,0.0,595084.3200000022,0.0,0.0,0.0,0.0,0.0,2.468669857370324e7,0.0,0.0,0.0,1.2879866616495539e7,0.0,0.0,0.0,2.468669857370324e7,1.2418679452196423e7,1.2268019121506818e7
UT_NV,UT_NV_geothermal_1,7,1,239,0.0,0.0,0.0,1.64523083698451e8,0.0,0.0,3.2519572799999965e6,0.0,0.0,0.0,0.0,0.0,7.614152324791211e8,0.0,0.0,0.0,3.972554938774017e8,0.0,0.0,0.0,7.614152324791211e8,1.67775040978451e8,5.936401915006701e8
UT_NV,UT_NV_run_of_river_hydroelectric_1,7,1,240,0.0,0.0,0.0,3.9132979636091446e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.387718954170555e7,0.0,0.0,0.0,2.719737674253973e7,0.0,0.0,0.0,6.387718954170555e7,3.9132979636091446e6,5.9963891578096405e7
AZ,AZ_distributed_generation_1,1,1,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.990945211252239e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.990945211252239e8,0.0,5.990945211252239e8
NM,NM_distributed_generation_1,5,1,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5547709937793908e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5547709937793908e8,0.0,1.5547709937793908e8
PNW,PNW_distributed_generation_1,6,1,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.025763045205217e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.025763045205217e8,0.0,4.025763045205217e8
CA_S,CA_S_distributed_generation_1,3,1,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.576337966978114e9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.576337966978114e9,0.0,2.576337966978114e9
CA_N,CA_N_distributed_generation_1,2,1,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5908407223394148e9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5908407223394148e9,0.0,1.5908407223394148e9
UT_NV,UT_NV_distributed_generation_1,7,1,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.153981392818946e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.153981392818946e8,0.0,3.153981392818946e8
MT_WY_CO,MT_WY_CO_distributed_generation_1,4,1,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.629834339918843e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.629834339918843e8,0.0,2.629834339918843e8
