Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t318,21040.7,1508.2,0.0,29537.76406524599,0.0,25807.5,0.0,8237.90307021925,167.74985778025126,0.0,4515.937327532566,0.0,0.0,2040.1393028048046,2333.661981366849,311.1872946825687,99.76260557747915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.6662760767497,325.20959637651686,242.70525860019484,2158.157280970167,20472.761908715984,304.39,120454.39582594937
t319,21040.7,1508.2,0.0,29537.76406524599,0.0,23945.9734087316,0.0,7591.120407727497,0.0,0.0,4164.874655065132,0.0,0.0,0.0,1339.899157476178,283.53140997182254,69.53151296909738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.1719037862908,429.34831822713426,253.9725124772821,2191.706142806396,17806.355446983634,245.41336037012505,111616.56230183817
t320,21040.7,1508.2,0.0,29537.76406524599,0.0,23945.9734087316,0.0,7591.120407727497,47.23037373641247,0.0,4164.874655065132,0.0,0.0,0.0,1339.899157476178,283.53140997182254,69.53151296909738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.3026527364298,536.581289659124,265.5790027477119,2303.7643093183087,16958.857215320437,245.49822448197912,111117.40768518772
t321,21040.7,1508.2,0.0,29537.76406524599,256.67266714737644,23945.9734087316,0.0,7591.120407727497,87.91798466977467,0.0,4164.874655065132,0.0,0.0,3079.962548079993,2184.5975582793017,440.2480906129348,90.69327782514534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.0308368328701,646.9085106724863,277.5247294114843,2419.972778293625,18127.82419524392,275.64640414911753,117027.63211798824
t322,21040.7,1508.2,0.0,29537.76406524599,2832.7509343327024,23945.9734087316,0.0,7591.120407727497,87.91798466977467,0.0,4164.874655065132,442.37228141300096,0.0,6159.925096159985,3029.2959590824253,596.964771254047,90.69327782514534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.356456075612,760.3299812672211,289.80969246859934,2540.331549732346,19338.539995878957,521.3143568548049,125905.23487378487
t323,21040.7,1508.2,526.5281841106,29537.76406524599,3904.277506733835,23945.9734087316,0.0,7591.120407727497,87.91798466977467,0.0,4164.874655065132,442.37228141300096,0.0,7449.541737636207,3664.8162150220755,596.964771254047,90.69327782514534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.2795104646552,876.8457014433283,302.433891919057,2664.840623634471,20591.004617225546,521.3143568548049,131012.4631969768
t324,21040.7,1508.2,526.5281841106,29537.76406524599,3904.277506733835,23945.9734087316,0.0,6953.052939416265,87.91798466977467,0.0,3954.2370515843013,442.37228141300096,0.0,7449.541737636207,3664.8162150220755,553.1176960555749,90.69327782514534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,996.455671200808,315.3973277628572,2793.5,21090.21999727291,479.5377725406885,130919.10311722165
t325,21040.7,1508.2,526.5281841106,29537.76406524599,3904.277506733835,23945.9734087316,0.0,6953.052939416265,87.91798466977467,59.558257211599994,3954.2370515843013,470.46497300410283,0.0,7449.541737636207,2671.0533911314046,368.74513070371665,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1119.1598905396602,328.7,132.8096788289331,19004.149717525997,421.0703175819382,125129.16641987268
t326,21040.7,1508.2,526.5281841106,29537.76406524599,3720.0251367399214,23945.9734087316,0.0,6953.052939416265,76.2500751236594,64.36313233682267,3954.2370515843013,470.46497300410283,0.0,7380.987374755867,1677.2905672407337,184.37256535185833,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71535982794762,1244.9583594598848,27.1486116591688,136.9599812923376,13945.931017682564,362.687726735042,116873.84162290707
t327,21040.7,1508.2,526.5281841106,29537.76406524599,1352.2916614996243,22895.081565397333,0.0,6306.270276924512,0.0,64.36313233682267,3603.1743791168674,470.46497300410283,0.0,4567.476532174338,683.5277433500629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.31279497424896,1373.851077961482,41.129756682996835,141.11028375574182,12232.301818221269,304.39,106736.93824475598
t328,21040.7,1508.2,188.66907272404313,29537.76406524599,0.0,21033.554974128932,0.0,6306.270276924512,0.0,64.36313233682267,3603.1743791168674,244.11660361476868,0.0,943.9911836199049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.22302509479943,1505.8380460444516,55.45013810016744,286.3708699748878,13693.510543125623,246.17713737681203,100437.37344742856
t329,21040.7,1508.2,0.0,29537.76406524599,0.0,21033.554974128932,0.0,6306.270276924512,0.0,0.0,3603.1743791168674,0.0,0.0,943.9911836199049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.73069036165145,1640.9192637087936,70.10975591068066,435.7817586574379,15196.46808874153,246.26200148866616,101835.92643790497
t330,20861.784811091053,1508.2,526.5281841106,29537.76406524599,0.0,21033.554974128932,0.0,6306.270276924512,0.0,0.0,3603.1743791168674,0.0,0.0,2644.311605603801,844.6984008031236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.8357907748048,1779.0947309545081,85.10861011453649,589.3429498033921,16741.17445506899,246.3468656005203,106676.1900993416
t331,20861.784811091053,1508.2,526.5281841106,29537.76406524599,2854.2787693714,22522.77624714393,0.0,6379.6693500325,122.17264619087564,59.558257211599994,3732.3553380195617,0.0,0.0,3918.8946349389744,1130.7210126127047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.5383263342595,1920.3644477815951,100.44670071173492,747.0544434127505,18327.629642108004,246.43172971237436,114964.16860602991
t332,20861.784811091053,1508.2,526.5281841106,31547.45252070389,2854.2787693714,24011.99752015893,123.33758573974801,6897.095480026,189.68701524130017,119.11651442319999,4013.2054759935622,0.0,0.0,5619.443768930341,1975.4194134158283,53.06570282183634,8.701046022081783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.8382970400157,2064.7284141900545,116.12402770227592,908.9162394855131,19955.83364985857,246.5165938242285,124170.27103015043
t333,20861.784811091053,1508.2,526.5281841106,31547.45252070389,5708.5575387428,24318.278726985,331.699290535748,7414.521610019499,242.16102675059997,139.0834855768,4294.055613967563,0.0,0.0,7396.045601736527,2820.117814218952,209.7823834629486,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.7357028920735,2212.1866301798864,132.14059108615953,1074.9283380216798,21625.78647832069,246.60145793608262,133317.04528109284
t334,20926.659555474973,1508.2,690.3436317788,32817.3115445421,8562.8363081142,24318.278726985,540.060995331748,7931.947740012999,423.14068450039997,198.6417427884,4574.905751941563,975.4426904464354,0.0,8391.014436994521,2820.117814218952,366.49906410406084,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.2305438904326,2362.739095751091,148.49639086338576,1245.0907390212506,23337.488127494362,332.07712042336925,143310.61660816456
t335,21025.944630843584,1508.2,1216.8718158894,32817.3115445421,10402.900659806843,24318.278726985,748.422700127748,8449.373870006499,604.1203422502,258.2,4855.755889915563,2478.5050237602354,0.0,11470.976985074512,3664.8162150220755,523.2157447451731,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.3228200350933,2516.385810903668,165.19142703395457,1419.4034424842255,25090.938597379587,274.45830658316004,154783.38488560735
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0125313260553,2673.1267756376174,182.22569959786597,1597.8664484106046,26886.137887976365,521.3143568548049,166290.67280962507
t337,21040.7,1399.4152928946455,0.0,17478.00061945422,0.0,10121.517069517304,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,0.0,339.1079521295803,0.0,553.1176960555749,90.69327782514534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.1563633396463,1381.0914655097495,171.42119883299375,2560.965333072547,27766.96451389204,479.847077634685,103024.65252519891
t338,19423.234819868914,1290.630585789291,0.0,14965.890050132315,0.0,10121.517069517304,735.3942517893124,7673.234675016493,638.7517328594781,210.20561356455565,4164.874655065132,3536.6172527791036,0.0,339.1079521295803,0.0,553.1176960555749,90.69327782514534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2234.002059012365,171.42119883299375,2602.104526236115,25646.848397502476,438.3797984145651,95980.60059414376
t339,15208.67884393656,1181.8458786839365,0.0,14416.193643538609,0.0,10121.517069517304,735.3942517893124,7026.45201252474,638.7517328594781,140.13707570970377,3813.8119825976983,3536.6172527791036,0.0,339.1079521295803,0.0,553.1176960555749,90.69327782514534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,21549.60406656309,396.91251919444517,87057.25645453727
t340,9616.738274311534,1073.061171578582,0.0,13498.568589034794,0.0,10121.517069517304,490.2628345262083,6379.669350032987,425.8344885729854,70.06853785485188,3462.7493101302643,1768.3086263895518,0.0,339.1079521295803,0.0,368.74513070371665,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1483.9158493587695,2758.7,328.7,2793.5,17106.650001588863,355.44523997432526,72502.00461092108
t341,4483.999430311433,964.2764644732274,0.0,13498.568589034794,0.0,10121.517069517304,245.13141726310414,5732.886687541233,212.9172442864927,70.06853785485188,3111.6866376628304,0.0,0.0,0.0,0.0,184.37256535185833,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,11594.339130339176,313.97796075420536,53753.85844779509
t342,0.0,855.4917573678729,0.0,14730.11544542099,0.0,11610.738342532304,0.0,5086.10402504948,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,272.51068153408545,46675.03540732724
t343,0.0,746.7070502625184,0.0,16739.80390087889,0.0,13099.959615547305,0.0,4439.321362557726,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,49408.789805448825
t344,0.0,746.7070502625184,0.0,18749.492356336792,0.0,14589.180888562305,0.0,4439.321362557726,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,12891.200367895743,262.9227207798801,57629.334332386556
t345,0.0,746.7070502625184,121.95197396684132,20759.180811794693,2854.2787693714,16078.402161577305,0.0,4439.321362557726,0.0,0.0,2760.6239651953965,0.0,0.0,393.3225353555252,844.6984008031236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,11725.050116499457,262.9227207798801,64176.34548896006
t346,787.9136127633323,746.7070502625184,163.81544766820002,22768.869267252594,5708.5575387428,17567.623434592304,0.0,4439.321362557726,0.0,0.0,2760.6239651953965,790.5652239940334,0.0,3473.2850834355168,1689.3968016062472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1381.0914655097495,171.42119883299375,1197.1479382065118,10869.583998324466,352.7864343776631,75749.15985981595
t347,4741.425359198918,833.7348159468183,690.3436317788,24778.557722710495,8562.8363081142,19056.844707607303,0.0,4439.321362557726,0.0,0.0,2760.6239651953965,790.5652239940334,0.0,6553.247631515508,2534.095202409371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.6462032119994,2570.193435517547,328.7,1197.1479382065118,10629.304301940854,345.8572792201199,91557.44508912561
t348,7841.541428312386,920.7625816311183,1216.8718158894,26788.246178168396,11163.7,20546.0659806223,0.0,4439.321362557726,0.0,0.0,2760.6239651953965,790.5652239940334,0.0,9467.399044824462,3378.7936032124944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184.8712214589439,2758.7,171.42119883299375,1197.1479382065118,12233.945462825868,304.39,107164.36700573204
t349,13805.664739486387,986.0334058942001,1743.4,28797.934633626297,11163.7,22035.2872536373,0.0,4439.321362557726,0.0,0.0,2760.6239651953965,790.5652239940334,0.0,12090.927713254223,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2382.0361870523775,171.42119883299375,1197.1479382065118,12087.802677484822,262.9227207798801,119964.40523502424
t350,14043.614782568424,1073.0611715785,1743.4,30807.623089084198,11163.7,23524.5085266523,0.0,4827.390960052001,0.0,0.0,2760.6239651953965,790.5652239940334,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,15254.77887877222,456.8907950503442,129343.07525463849
t351,14043.614782568424,1073.0611715785,1743.4,32817.3115445421,11163.7,25013.729799667297,0.0,4827.390960052001,11.922450424371203,0.0,2760.6239651953965,790.5652239940334,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,14626.154093411573,461.8576144170642,132230.24946754184
t352,14117.03531081227,1160.0889372628,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,790.5652239940334,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.3583774393044,2758.7,328.7,2058.975360419501,8307.996106793396,521.3143568548049,129674.76972128816
t353,14117.03531081227,1247.1167029471,1743.4,34827.0,11163.7,24588.25577532408,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,790.5652239940334,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,1197.1479382065118,8169.565569430914,479.847077634685,127124.69466430858
t354,14580.20854759238,1247.1167029471,1123.9550778807134,32314.889430678097,11163.7,22726.72918405568,0.0,5862.243220039,0.0,0.0,3181.8991721559996,790.5652239940334,0.0,9884.508508445371,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,171.42119883299375,1197.1479382065118,8169.565569430914,438.3797984145651,119716.07080594239
t355,15513.649722316572,1334.1444686314,1123.9550778807134,29802.778861356193,7805.724979182107,20865.20259278728,0.0,6379.6693500325,0.0,0.0,3462.7493101299997,1319.907127008923,0.0,7290.241794433274,2671.0533911314046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,171.42119883299375,1197.1479382065118,8169.565569430914,396.91251919444517,111143.2739370491
t356,17567.62221975823,1334.1444686314,1123.9550778807134,27290.66829203429,4447.749958364213,19003.676001518877,68.75318081599997,6897.095480026,61.181369000799975,59.558257211599994,3743.5994481039997,1881.5260168998814,0.0,5410.991512993553,1677.2905672407337,53.06570282183634,8.701046022081783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,1197.1479382065118,9873.040719471272,521.3143568548049,105748.70663210374
t357,18510.770974806957,1421.1722343157,504.51015576142674,24778.557722712387,4447.749958364213,17142.149410250477,277.11488561199997,7414.521610019499,242.16102675059997,119.11651442319999,4024.449586078,2525.865863552936,0.0,1787.5061644391208,683.5277433500629,209.7823834629486,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2694.4263158896397,171.42119883299375,1197.1479382065118,14238.079658930297,521.3143568548049,103826.19321386197
t358,19734.454630504824,1508.2,504.51015576142674,22266.447153390483,3572.4231536828984,15280.622818982078,485.476590408,7931.947740012999,423.14068450039997,178.67477163479998,4305.299724052,3134.2011934736634,0.0,339.1079521295803,0.0,366.49906410406084,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.349963506111,1381.0914655097495,171.42119883299375,1596.3520617934882,18355.77111166958,521.3143568548049,102821.39969429046
t359,20457.595506330515,1508.2,504.51015576142674,19754.33658406858,1258.5228846635628,13419.096227713679,693.838295204,8449.373870006499,604.1203422502,238.23302884639998,4586.149862026,3316.411259246733,0.0,339.1079521295803,0.0,523.2157447451731,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,171.42119883299375,2793.5,23908.215599170264,521.3143568548049,105658.61964733193
t360,21040.7,1508.2,0.0,18532.44206250678,0.0,11557.56963644528,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,339.1079521295803,0.0,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,28597.839537150037,521.3143568548049,108339.90539576643
t361,21040.7,1508.2,1123.9550778807134,23511.086067263477,1007.1165168021382,19386.621643545222,693.838295204,8449.373870006499,638.7517328594781,258.2,4867.0,931.6216578431779,0.0,8538.535317765669,683.5277433500629,523.2157447451731,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,2758.7,187.54598325072635,2793.5,22605.423181022958,416.53514960890345,123015.20763554232
t362,21040.7,1508.2,1123.9550778807134,20998.975497941574,1007.1165168021382,19386.621643545222,902.2,8966.8,425.8344885729854,258.2,4867.0,931.6216578431779,0.0,7753.514397981079,683.5277433500629,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.3167284589476,2758.7,187.54598325072635,2793.5,22572.584032731436,379.1534330726023,120635.48638776789
t363,21040.7,1508.2,1123.9550778807134,18486.86492861967,1007.1165168021382,19386.621643545222,902.2,8966.8,212.9172442864927,258.2,4867.0,931.6216578431779,0.0,6691.081401825366,683.5277433500629,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,26635.464191717005,341.77171653630114,121301.16130874338
t364,21040.7,1508.2,1123.9550778807134,15974.754359297767,1007.1165168021382,18664.11402409476,769.1583686090725,8468.427451547059,0.0,258.2,4867.0,931.6216578431779,0.0,4098.634235892228,683.5277433500629,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,1455.0074697162597,21449.91508208041,304.39,107927.1871567016
t365,21040.7,1508.2,504.51015576142674,13462.643789975864,0.0,18664.11402409476,902.2,8468.427451547059,0.0,258.2,4867.0,0.0,0.0,1819.3125482302935,0.0,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,2793.5,22186.68103937478,267.00828346369883,99532.401853175
t366,21040.7,1508.2,0.0,10950.53322065396,0.0,18664.11402409476,902.2,8468.427451547059,180.9796577498,258.2,4867.0,0.0,0.0,0.0,0.0,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0731167460785,1320.8029444175781,187.54598325072635,2793.5,22179.66492607076,267.00828346369883,94996.36879433166
t367,21040.7,1508.2,0.0,12720.426989963089,0.0,18664.11402409476,735.3942517893124,7821.644789055305,15.548026590422069,258.2,4867.0,0.0,0.0,0.0,0.0,495.559860034427,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1320.8029444175781,187.54598325072635,2207.5090734717082,17020.49209500755,349.7364460610481,89814.49769140845
t368,21040.7,1508.2,0.0,14730.11544542099,0.0,18664.11402409476,490.2628345262083,7174.862126563552,15.548026590422069,258.2,4867.0,0.0,0.0,1907.6647570761718,0.0,368.74513070371665,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.2118093822364,1320.8029444175781,187.54598325072635,1929.0924259226563,22137.881510809428,312.354729524747,97565.78850923412
t369,21040.7,1508.2,0.0,16739.80390087889,572.363233660371,18664.11402409476,245.13141726310414,6528.079464071799,85.43408870070996,258.2,4867.0,0.0,0.0,1907.6647570761718,386.3017508831194,184.37256535185833,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.3482561038259,1320.8029444175781,187.54598325072635,1455.0074697162597,25837.275785957532,341.77171653630114,103272.60411891397
t370,21040.7,1508.2,526.5281841106,18749.492356336792,1348.3523895095889,18867.583286300192,245.13141726310414,5881.296801580045,240.0804503386056,258.2,4867.0,0.0,0.0,1907.6647570761718,386.3017508831194,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.6005710490317,1320.8029444175781,187.54598325072635,2418.653480137903,28597.839537150037,304.39,109781.85067035443
t371,21040.7,1508.2,1038.529893638672,20759.180811794693,3962.1606448782995,18867.583286300192,0.0,5234.514139088292,377.3374200126371,258.2,4867.0,0.0,0.0,1907.6647570761718,386.3017508831194,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1320.8029444175781,187.54598325072635,1455.00746971626,28597.839537150037,267.00828346369883,112637.20012934292
t372,21040.7,1508.2,1216.8718158894,22768.869267252594,6816.439414249699,19272.150554665066,0.0,4754.383415956252,377.3374200126371,258.2,4867.0,0.0,0.0,1907.6647570761718,386.3017508831194,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1320.8029444175781,187.54598325072635,1455.00746971626,28597.839537150037,267.00828346369883,117603.94582165578
t373,21040.7,1508.2,1216.8718158894,24778.557722710495,9670.718183621098,20761.371827680065,0.0,4754.383415956252,392.4512366224649,258.2,4867.0,0.0,0.0,2127.41948861892,844.3959995041896,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431788,1798.9783961674345,187.54598325072635,1455.00746971626,27893.953863467563,304.39,124951.905057599
t374,21040.7,1508.2,1743.4,26788.246178168396,11163.7,22250.593100695063,0.0,4754.383415956252,384.7194706856729,258.2,4867.0,0.0,0.0,4122.8660642225,1689.0944003073132,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1387.2330915931263,2758.7,328.7,1455.00746971626,27184.76207465743,267.00828346369883,134064.00031041662
t375,21040.7,1508.2,1743.4,28797.934633626297,11163.7,23739.81437371006,0.0,4754.383415956252,484.81671489162295,258.2,4867.0,1503.0623333137999,0.0,7202.828612302492,2361.7211642989478,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1881.706059875709,187.54598325072635,1455.00746971626,26933.90262166723,521.3143568548049,141006.86094713674
t376,21040.7,1508.2,1743.4,30807.623089084198,11163.7,25229.03564672506,208.361704796,5271.809545949752,665.796372641423,258.2,4867.0,3006.1246666275997,0.0,10282.791160382483,2820.117814218952,53.06570282183634,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,2115.581979277201,187.54598325072635,2455.7144940625785,19705.379592234956,521.3143568548049,145003.22176332166
t377,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,208.361704796,5789.235675943251,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,209.7823834629486,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.4093401647683,2758.7,328.7,2793.5,21843.12629335219,521.3143568548049,156794.49798355156
t378,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5789.235675943251,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,209.7823834629486,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2520.4688708370813,20147.49590800255,521.3143568548049,156949.91558433216
t379,21040.7,1508.2,1743.4,34827.0,10253.377216898592,23945.9734087316,208.361704796,5789.235675943251,641.2130794480242,258.2,4867.0,3741.2,0.0,13362.753708462475,2671.0533911314046,209.7823834629486,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,1455.0074697162597,17464.177716013928,483.9326403185038,149113.10113912463
t380,21040.7,1508.2,1743.4,33166.424132723776,8029.629036904438,22084.4468174632,208.361704796,5862.243220039,641.2130794480242,258.2,4867.0,3741.2,0.0,12007.457637691445,2671.0533911314046,209.7823834629486,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,1455.0074697162597,17291.50834222563,446.55092378220263,141874.910883586
t381,21040.7,1508.2,1743.4,30654.313563401873,5977.868828873452,22084.4468174632,359.112795498532,6379.6693500325,641.2130794480242,258.2,4867.0,2377.250805898473,0.0,10503.612527271087,1677.2905672407337,366.49906410406084,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,2758.7,187.54598325072635,2793.5,17477.999539445012,409.1692072459015,134667.3153368461
t382,21040.7,1508.2,1743.4,30654.313563401873,4645.987871133509,20222.920226194798,485.476590408,6897.095480026,641.2130794480242,258.2,4867.0,931.6216578431779,0.0,8849.876292493425,1677.2905672407337,366.49906410406084,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,2793.5,21422.25569899907,371.7874907096003,131487.3097173431
