Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
2869,0,0.4,0,0.39
2870,0,0.4,0,0.39
2871,0,0.4,0,0.39
2872,0,2.17,0,2.13
2873,0,18.86,0,18.48
2874,0,35.51,0,34.8
2875,0,45.92,0,45
2876,0,71.58,0,70.15
2877,0,40.42,0,39.61
2878,0,35.45,0,34.74
2879,0,33.62,0,32.95
2880,0,30.67,0,30.06
2881,0,25.49,0,24.98
2882,0,24.21,0,23.73
2883,0,23.52,0,23.05
2884,0,24.26,0,23.77
2885,0,26.47,0,25.94
2886,0,30,0,29.4
2887,0,18.33,0,17.96
2888,0,-1.23,0,-1.21
2889,0,-3.44,0,-3.37
2890,0,-3.44,0,-3.37
2891,0,-3.44,0,-3.37
2892,0,-3.44,0,-3.37
2893,0,-3.44,0,-3.37
2894,0,-3.44,0,-3.37
2895,0,-3.44,0,-3.37
2896,0,-3.02,0,-2.96
2897,0,8.73,0,8.56
2898,0,31.05,0,30.43
2899,0,37.77,0,37.01
2900,0,76.49,0,74.96
2901,0,40.07,0,39.27
2902,0,33.17,0,32.51
2903,0,32.1,0,31.46
2904,0,30.08,0,29.48
2905,0,26.24,0,25.72
2906,0,23.67,0,23.2
2907,0,22.74,0,22.29
2908,0,23.46,0,22.99
2909,0,27.44,0,26.89
2910,0,30.59,0,29.98
2911,0,18.86,0,18.48
2912,0,2.5,0,2.45
2913,0,2.51,0,2.46
2914,0,2.51,0,2.46
2915,0,2.51,0,2.46
2916,0,2.51,0,2.46
2917,0,2.51,0,2.46
2918,0,2.51,0,2.46
2919,0,9.43,0,9.24
2920,0,17.25,0,16.91
2921,0,25.97,0,25.45
2922,0,37.14,0,36.4
2923,0,51.31,0,50.28
2924,0,92.92,0,91.06
2925,0,46.87,0,45.93
2926,0,36.97,0,36.23
2927,0,35.09,0,34.39
2928,0,31.38,0,30.75
2929,0,28.38,0,27.81
2930,0,26.1,0,25.58
2931,0,25.41,0,24.9
2932,0,26.13,0,25.61
2933,0,28.89,0,28.31
2934,0,31.45,0,30.82
2935,0,23.61,0,23.14
2936,0,8.79,0,8.61
2937,0,7.1,0,6.96
2938,0,7.01,0,6.87
2939,0,6.4,0,6.27
2940,0,1.4,0,1.37
2941,0,5.44,0,5.33
2942,0,7,0,6.86
2943,0,7.45,0,7.3
2944,0,11.79,0,11.55
2945,0,24.5,0,24.01
2946,0,36.28,0,35.55
2947,0,37.89,0,37.13
2948,0,72.74,0,71.29
2949,0,44.88,0,43.98
2950,0,36.25,0,35.53
2951,0,35.43,0,34.72
2952,0,32.78,0,32.12
2953,0,28.61,0,28.04
2954,0,28.56,0,27.99
2955,0,27.47,0,26.92
2956,0,28.13,0,27.57
2957,0,29.64,0,29.05
2958,0,31.65,0,31.02
2959,0,1.87,0,1.83
2960,0,-4.08,0,-4
2961,0,-9.77,0,-9.57
2962,0,-9.83,0,-9.63
2963,0,-9.83,0,-9.63
2964,0,-9.83,0,-9.63
2965,0,-9.82,0,-9.62
2966,0,-9.83,0,-9.63
2967,0,-9.83,0,-9.63
2968,0,-9.83,0,-9.63
2969,0,-0.79,0,-0.77
2970,0,25.83,0,25.31
2971,0,29.89,0,29.29
2972,0,61.9,0,60.66
2973,0,36.09,0,35.37
2974,0,29.89,0,29.29
2975,0,29.82,0,29.22
2976,0,28.32,0,27.75
2977,0,25.72,0,25.21
2978,0,22.9,0,22.44
2979,0,21.5,0,21.07
2980,0,20.88,0,20.46
2981,0,25.23,0,24.73
2982,0,24.8,0,24.3
2983,0,-4.57,0,-4.48
2984,0,-11.42,0,-11.19
2985,0,-11.53,0,-11.3
2986,0,-11.53,0,-11.3
2987,0,-11.53,0,-11.3
2988,0,-11.52,0,-11.29
2989,0,-11.52,0,-11.29
2990,0,-11.52,0,-11.29
2991,0,-11.52,0,-11.29
2992,0,-8.23,0,-8.07
2993,0,-4.49,0,-4.4
2994,0,21.66,0,21.23
2995,0,32.36,0,31.71
2996,0,57.47,0,56.32
2997,0,34.67,0,33.98
2998,0,32.34,0,31.69
2999,0,29.95,0,29.35
3000,0,27.74,0,27.19
3001,0,16.36,0,16.03
3002,0,15.91,0,15.59
3003,0,14.03,0,13.75
3004,0,14.74,0,14.45
3005,0,15.84,0,15.52
3006,0,16.37,0,16.04
3007,0,12.13,0,11.89
3008,0,2.42,0,2.37
3009,0,-0.83,0,-0.81
3010,0,-0.84,0,-0.82
3011,0,-0.84,0,-0.82
3012,0,-0.84,0,-0.82
3013,0,-0.84,0,-0.82
3014,0,-0.83,0,-0.81
3015,0,-0.81,0,-0.79
3016,0,0,0,0
3017,0,10.2,0,10
3018,0,29.86,0,29.26
3019,0,39.19,0,38.41
3020,0,67.81,0,66.45
3021,0,45.2,0,44.3
3022,0,29.8,0,29.2
3023,0,28.69,0,28.12
3024,0,23.77,0,23.29
3025,0,18.54,0,18.17
3026,0,16.1,0,15.78
3027,0,12.91,0,12.65
3028,0,13.16,0,12.9
3029,0,18.47,0,18.1
3030,0,20.87,0,20.45
3031,0,11.97,0,11.73
3032,0,0,0,0
3033,0,0,0,0
3034,0,0,0,0
3035,0,0,0,0
3036,0,0,0,0
3037,0,0,0,0
3038,0,0.17,0,0.17
3039,0,0.34,0,0.33
3040,0,0.69,0,0.68
3041,0,21.51,0,21.08
3042,0,37,0,36.26
3043,0,46.96,0,46.02
3044,0,96.34,0,94.41
3045,0,44.12,0,43.24
3046,0,36.17,0,35.45
3047,0,35.13,0,34.43
3048,0,28.87,0,28.29
3049,0,25.49,0,24.98
3050,0,24.21,0,23.73
3051,0,23.52,0,23.05
3052,0,24.26,0,23.77
3053,0,26.47,0,25.94
3054,0,30,0,29.4
3055,0,18.33,0,17.96
3056,0,-1.23,0,-1.21
3057,0,-3.44,0,-3.37
3058,0,-3.44,0,-3.37
3059,0,-3.44,0,-3.37
3060,0,-3.44,0,-3.37
3061,0,-3.44,0,-3.37
3062,0,-3.44,0,-3.37
3063,0,-3.44,0,-3.37
3064,0,-3.02,0,-2.96
3065,0,8.73,0,8.56
3066,0,31.05,0,30.43
3067,0,37.77,0,37.01
3068,0,76.49,0,74.96
3069,0,40.07,0,39.27
3070,0,33.17,0,32.51
3071,0,32.1,0,31.46
3072,0,30.08,0,29.48
3073,0,26.24,0,25.72
3074,0,23.67,0,23.2
3075,0,22.74,0,22.29
3076,0,23.46,0,22.99
3077,0,27.44,0,26.89
3078,0,30.59,0,29.98
3079,0,18.86,0,18.48
3080,0,2.5,0,2.45
3081,0,2.51,0,2.46
3082,0,2.51,0,2.46
3083,0,2.51,0,2.46
3084,0,2.51,0,2.46
3085,0,2.51,0,2.46
3086,0,2.51,0,2.46
3087,0,9.43,0,9.24
3088,0,17.25,0,16.91
3089,0,25.97,0,25.45
3090,0,37.14,0,36.4
3091,0,51.31,0,50.28
3092,0,92.92,0,91.06
3093,0,46.87,0,45.93
3094,0,36.97,0,36.23
3095,0,35.09,0,34.39
3096,0,31.38,0,30.75
3097,0,28.38,0,27.81
3098,0,26.1,0,25.58
3099,0,25.41,0,24.9
3100,0,26.13,0,25.61
3101,0,28.89,0,28.31
3102,0,31.45,0,30.82
3103,0,23.61,0,23.14
3104,0,8.79,0,8.61
3105,0,7.1,0,6.96
3106,0,7.01,0,6.87
3107,0,6.4,0,6.27
3108,0,1.4,0,1.37
3109,0,5.44,0,5.33
3110,0,7,0,6.86
3111,0,7.45,0,7.3
3112,0,11.79,0,11.55
3113,0,24.5,0,24.01
3114,0,36.28,0,35.55
3115,0,37.89,0,37.13
3116,0,72.74,0,71.29
3117,0,44.88,0,43.98
3118,0,36.25,0,35.53
3119,0,35.43,0,34.72
3120,0,32.78,0,32.12
3121,0,28.61,0,28.04
3122,0,28.56,0,27.99
3123,0,27.47,0,26.92
3124,0,28.13,0,27.57
3125,0,29.64,0,29.05
3126,0,31.65,0,31.02
3127,0,1.87,0,1.83
3128,0,-4.08,0,-4
3129,0,-9.77,0,-9.57
3130,0,-9.83,0,-9.63
3131,0,-9.83,0,-9.63
3132,0,-9.83,0,-9.63
3133,0,-9.82,0,-9.62
3134,0,-9.83,0,-9.63
3135,0,-9.83,0,-9.63
3136,0,-9.83,0,-9.63
3137,0,-0.79,0,-0.77
3138,0,25.83,0,25.31
3139,0,29.89,0,29.29
3140,0,61.9,0,60.66
3141,0,36.09,0,35.37
3142,0,29.89,0,29.29
3143,0,29.82,0,29.22
3144,0,28.32,0,27.75
3145,0,25.72,0,25.21
3146,0,22.9,0,22.44
3147,0,21.5,0,21.07
3148,0,20.88,0,20.46
3149,0,25.23,0,24.73
3150,0,24.8,0,24.3
3151,0,-4.57,0,-4.48
3152,0,-11.42,0,-11.19
3153,0,-11.53,0,-11.3
3154,0,-11.53,0,-11.3
3155,0,-11.53,0,-11.3
3156,0,-11.52,0,-11.29
3157,0,-11.52,0,-11.29
3158,0,-11.52,0,-11.29
3159,0,-11.52,0,-11.29
3160,0,-8.23,0,-8.07
3161,0,-4.49,0,-4.4
3162,0,21.66,0,21.23
3163,0,32.36,0,31.71
3164,0,57.47,0,56.32
3165,0,34.67,0,33.98
3166,0,32.34,0,31.69
3167,0,29.95,0,29.35
3168,0,27.74,0,27.19
3169,0,16.36,0,16.03
3170,0,15.91,0,15.59
3171,0,14.03,0,13.75
3172,0,14.74,0,14.45
3173,0,15.84,0,15.52
3174,0,16.37,0,16.04
3175,0,12.13,0,11.89
3176,0,2.42,0,2.37
3177,0,-0.83,0,-0.81
3178,0,-0.84,0,-0.82
3179,0,-0.84,0,-0.82
3180,0,-0.84,0,-0.82
3181,0,-0.84,0,-0.82
3182,0,-0.83,0,-0.81
3183,0,-0.81,0,-0.79
3184,0,0,0,0
3185,0,10.2,0,10
3186,0,29.86,0,29.26
3187,0,39.19,0,38.41
3188,0,67.81,0,66.45
3189,0,45.2,0,44.3
3190,0,29.8,0,29.2
3191,0,28.69,0,28.12
3192,0,23.77,0,23.29
3193,0,18.54,0,18.17
3194,0,16.1,0,15.78
3195,0,12.91,0,12.65
3196,0,13.16,0,12.9
3197,0,18.47,0,18.1
3198,0,20.87,0,20.45
3199,0,11.97,0,11.73
3200,0,0,0,0
3201,0,0,0,0
3202,0,0,0,0
3203,0,0,0,0
3204,0,0,0,0
3205,0,0,0,0
3206,0,0.17,0,0.17
3207,0,0.34,0,0.33
3208,0,0.69,0,0.68
3209,0,21.51,0,21.08
3210,0,37,0,36.26
3211,0,46.96,0,46.02
3212,0,96.34,0,94.41
3213,0,44.12,0,43.24
3214,0,36.17,0,35.45
3215,0,35.13,0,34.43
3216,0,28.87,0,28.29
3217,0,25.49,0,24.98
3218,0,24.21,0,23.73
3219,0,23.52,0,23.05
3220,0,24.26,0,23.77
3221,0,26.47,0,25.94
3222,0,30,0,29.4
3223,0,18.33,0,17.96
3224,0,-1.23,0,-1.21
3225,0,-3.44,0,-3.37
3226,0,-3.44,0,-3.37
3227,0,-3.44,0,-3.37
3228,0,-3.44,0,-3.37
3229,0,-3.44,0,-3.37
3230,0,-3.44,0,-3.37
3231,0,-3.44,0,-3.37
3232,0,-3.02,0,-2.96
3233,0,8.73,0,8.56
3234,0,31.05,0,30.43
3235,0,37.77,0,37.01
3236,0,76.49,0,74.96
3237,0,40.07,0,39.27
3238,0,33.17,0,32.51
3239,0,32.1,0,31.46
3240,0,30.08,0,29.48
3241,0,26.24,0,25.72
3242,0,23.67,0,23.2
3243,0,22.74,0,22.29
3244,0,23.46,0,22.99
3245,0,27.44,0,26.89
3246,0,30.59,0,29.98
3247,0,18.86,0,18.48
3248,0,2.5,0,2.45
3249,0,2.51,0,2.46
3250,0,2.51,0,2.46
3251,0,2.51,0,2.46
3252,0,2.51,0,2.46
3253,0,2.51,0,2.46
3254,0,2.51,0,2.46
3255,0,9.43,0,9.24
3256,0,17.25,0,16.91
3257,0,25.97,0,25.45
3258,0,37.14,0,36.4
3259,0,51.31,0,50.28
3260,0,92.92,0,91.06
3261,0,46.87,0,45.93
3262,0,36.97,0,36.23
3263,0,35.09,0,34.39
3264,0,31.38,0,30.75
3265,0,28.38,0,27.81
3266,0,26.1,0,25.58
3267,0,25.41,0,24.9
3268,0,26.13,0,25.61
3269,0,28.89,0,28.31
3270,0,31.45,0,30.82
3271,0,23.61,0,23.14
3272,0,8.79,0,8.61
3273,0,7.1,0,6.96
3274,0,7.01,0,6.87
3275,0,6.4,0,6.27
3276,0,1.4,0,1.37
3277,0,5.44,0,5.33
3278,0,7,0,6.86
3279,0,7.45,0,7.3
3280,0,11.79,0,11.55
3281,0,24.5,0,24.01
3282,0,36.28,0,35.55
3283,0,37.89,0,37.13
3284,0,72.74,0,71.29
3285,0,44.88,0,43.98
3286,0,36.25,0,35.53
3287,0,35.43,0,34.72
3288,0,32.78,0,32.12
3289,0,28.61,0,28.04
3290,0,28.56,0,27.99
3291,0,27.47,0,26.92
3292,0,28.13,0,27.57
3293,0,29.64,0,29.05
3294,0,31.65,0,31.02
3295,0,1.87,0,1.83
3296,0,-4.08,0,-4
3297,0,-9.77,0,-9.57
3298,0,-9.83,0,-9.63
3299,0,-9.83,0,-9.63
3300,0,-9.83,0,-9.63
3301,0,-9.82,0,-9.62
3302,0,-9.83,0,-9.63
3303,0,-9.83,0,-9.63
3304,0,-9.83,0,-9.63
3305,0,-0.79,0,-0.77
3306,0,25.83,0,25.31
3307,0,29.89,0,29.29
3308,0,61.9,0,60.66
3309,0,36.09,0,35.37
3310,0,29.89,0,29.29
3311,0,29.82,0,29.22
3312,0,28.32,0,27.75
3313,0,25.72,0,25.21
3314,0,22.9,0,22.44
3315,0,21.5,0,21.07
3316,0,20.88,0,20.46
3317,0,25.23,0,24.73
3318,0,24.8,0,24.3
3319,0,-4.57,0,-4.48
3320,0,-11.42,0,-11.19
3321,0,-11.53,0,-11.3
3322,0,-11.53,0,-11.3
3323,0,-11.53,0,-11.3
3324,0,-11.52,0,-11.29
3325,0,-11.52,0,-11.29
3326,0,-11.52,0,-11.29
3327,0,-11.52,0,-11.29
3328,0,-8.23,0,-8.07
3329,0,-4.49,0,-4.4
3330,0,21.66,0,21.23
3331,0,32.36,0,31.71
3332,0,57.47,0,56.32
3333,0,34.67,0,33.98
3334,0,32.34,0,31.69
3335,0,29.95,0,29.35
3336,0,27.74,0,27.19
3337,0,16.36,0,16.03
3338,0,15.91,0,15.59
3339,0,14.03,0,13.75
3340,0,14.74,0,14.45
3341,0,15.84,0,15.52
3342,0,16.37,0,16.04
3343,0,12.13,0,11.89
3344,0,2.42,0,2.37
3345,0,-0.83,0,-0.81
3346,0,-0.84,0,-0.82
3347,0,-0.84,0,-0.82
3348,0,-0.84,0,-0.82
3349,0,-0.84,0,-0.82
3350,0,-0.83,0,-0.81
3351,0,-0.81,0,-0.79
3352,0,0,0,0
3353,0,10.2,0,10
3354,0,29.86,0,29.26
3355,0,39.19,0,38.41
3356,0,67.81,0,66.45
3357,0,45.2,0,44.3
3358,0,29.8,0,29.2
3359,0,28.69,0,28.12
3360,0,23.77,0,23.29
3361,0,18.54,0,18.17
3362,0,16.1,0,15.78
3363,0,12.91,0,12.65
3364,0,13.16,0,12.9
3365,0,18.47,0,18.1
3366,0,20.87,0,20.45
3367,0,11.97,0,11.73
3368,0,0,0,0
3369,0,0,0,0
3370,0,0,0,0
3371,0,0,0,0
3372,0,0,0,0
3373,0,0,0,0
3374,0,0.17,0,0.17
3375,0,0.34,0,0.33
3376,0,0.69,0,0.68
3377,0,21.51,0,21.08
3378,0,37,0,36.26
3379,0,46.96,0,46.02
3380,0,96.34,0,94.41
3381,0,44.12,0,43.24
3382,0,36.17,0,35.45
3383,0,35.13,0,34.43
3384,0,28.87,0,28.29
3385,0,25.49,0,24.98
3386,0,24.21,0,23.73
3387,0,23.52,0,23.05
3388,0,24.26,0,23.77
3389,0,26.47,0,25.94
3390,0,30,0,29.4
3391,0,18.33,0,17.96
3392,0,-1.23,0,-1.21
3393,0,-3.44,0,-3.37
3394,0,-3.44,0,-3.37
3395,0,-3.44,0,-3.37
3396,0,-3.44,0,-3.37
3397,0,-3.44,0,-3.37
3398,0,-3.44,0,-3.37
3399,0,-3.44,0,-3.37
3400,0,-3.02,0,-2.96
3401,0,8.73,0,8.56
3402,0,31.05,0,30.43
3403,0,37.77,0,37.01
3404,0,76.49,0,74.96
3405,0,40.07,0,39.27
3406,0,33.17,0,32.51
3407,0,32.1,0,31.46
3408,0,30.08,0,29.48
3409,0,26.24,0,25.72
3410,0,23.67,0,23.2
3411,0,22.74,0,22.29
3412,0,23.46,0,22.99
3413,0,27.44,0,26.89
3414,0,30.59,0,29.98
3415,0,18.86,0,18.48
3416,0,2.5,0,2.45
3417,0,2.51,0,2.46
3418,0,2.51,0,2.46
3419,0,2.51,0,2.46
3420,0,2.51,0,2.46
3421,0,2.51,0,2.46
3422,0,2.51,0,2.46
3423,0,9.43,0,9.24
3424,0,17.25,0,16.91
3425,0,25.97,0,25.45
3426,0,37.14,0,36.4
3427,0,51.31,0,50.28
3428,0,92.92,0,91.06
3429,0,46.87,0,45.93
3430,0,36.97,0,36.23
3431,0,35.09,0,34.39
3432,0,31.38,0,30.75
3433,0,28.38,0,27.81
3434,0,26.1,0,25.58
3435,0,25.41,0,24.9
3436,0,26.13,0,25.61
3437,0,28.89,0,28.31
3438,0,31.45,0,30.82
3439,0,23.61,0,23.14
3440,0,8.79,0,8.61
3441,0,7.1,0,6.96
3442,0,7.01,0,6.87
3443,0,6.4,0,6.27
3444,0,1.4,0,1.37
3445,0,5.44,0,5.33
3446,0,7,0,6.86
3447,0,7.45,0,7.3
3448,0,11.79,0,11.55
3449,0,24.5,0,24.01
3450,0,36.28,0,35.55
3451,0,37.89,0,37.13
3452,0,72.74,0,71.29
3453,0,44.88,0,43.98
3454,0,36.25,0,35.53
3455,0,35.43,0,34.72
3456,0,32.78,0,32.12
3457,0,28.61,0,28.04
3458,0,28.56,0,27.99
3459,0,27.47,0,26.92
3460,0,28.13,0,27.57
3461,0,29.64,0,29.05
3462,0,31.65,0,31.02
3463,0,1.87,0,1.83
3464,0,-4.08,0,-4
3465,0,-9.77,0,-9.57
3466,0,-9.83,0,-9.63
3467,0,-9.83,0,-9.63
3468,0,-9.83,0,-9.63
3469,0,-9.82,0,-9.62
3470,0,-9.83,0,-9.63
3471,0,-9.83,0,-9.63
3472,0,-9.83,0,-9.63
3473,0,-0.79,0,-0.77
3474,0,25.83,0,25.31
3475,0,29.89,0,29.29
3476,0,61.9,0,60.66
3477,0,36.09,0,35.37
3478,0,29.89,0,29.29
3479,0,29.82,0,29.22
3480,0,28.32,0,27.75
3481,0,25.72,0,25.21
3482,0,22.9,0,22.44
3483,0,21.5,0,21.07
3484,0,20.88,0,20.46
3485,0,25.23,0,24.73
3486,0,24.8,0,24.3
3487,0,-4.57,0,-4.48
3488,0,-11.42,0,-11.19
3489,0,-11.53,0,-11.3
3490,0,-11.53,0,-11.3
3491,0,-11.53,0,-11.3
3492,0,-11.52,0,-11.29
3493,0,-11.52,0,-11.29
3494,0,-11.52,0,-11.29
3495,0,-11.52,0,-11.29
3496,0,-8.23,0,-8.07
3497,0,-4.49,0,-4.4
3498,0,21.66,0,21.23
3499,0,32.36,0,31.71
3500,0,57.47,0,56.32
3501,0,34.67,0,33.98
3502,0,32.34,0,31.69
3503,0,29.95,0,29.35
3504,0,27.74,0,27.19
3505,0,16.36,0,16.03
3506,0,15.91,0,15.59
3507,0,14.03,0,13.75
3508,0,14.74,0,14.45
3509,0,15.84,0,15.52
3510,0,16.37,0,16.04
3511,0,12.13,0,11.89
3512,0,2.42,0,2.37
3513,0,-0.83,0,-0.81
3514,0,-0.84,0,-0.82
3515,0,-0.84,0,-0.82
3516,0,-0.84,0,-0.82
3517,0,-0.84,0,-0.82
3518,0,-0.83,0,-0.81
3519,0,-0.81,0,-0.79
3520,0,0,0,0
3521,0,10.2,0,10
3522,0,29.86,0,29.26
3523,0,39.19,0,38.41
3524,0,67.81,0,66.45
3525,0,45.2,0,44.3
3526,0,29.8,0,29.2
3527,0,28.69,0,28.12
3528,0,23.77,0,23.29
3529,0,18.54,0,18.17
3530,0,16.1,0,15.78
3531,0,12.91,0,12.65
3532,0,13.16,0,12.9
3533,0,18.47,0,18.1
3534,0,20.87,0,20.45
3535,0,11.97,0,11.73
3536,0,0,0,0
3537,0,0,0,0
3538,0,0,0,0
3539,0,0,0,0
3540,0,0,0,0
3541,0,0,0,0
3542,0,0.17,0,0.17
3543,0,0.34,0,0.33
3544,0,0.69,0,0.68
3545,0,21.51,0,21.08
3546,0,37,0,36.26
3547,0,46.96,0,46.02
3548,0,96.34,0,94.41
3549,0,44.12,0,43.24
3550,0,36.17,0,35.45
3551,0,35.13,0,34.43
3552,0,28.87,0,28.29
3553,0,25.49,0,24.98
3554,0,24.21,0,23.73
3555,0,23.52,0,23.05
3556,0,24.26,0,23.77
3557,0,26.47,0,25.94
3558,0,30,0,29.4
3559,0,18.33,0,17.96
3560,0,-1.23,0,-1.21
3561,0,-3.44,0,-3.37
3562,0,-3.44,0,-3.37
3563,0,-3.44,0,-3.37
3564,0,-3.44,0,-3.37
3565,0,-3.44,0,-3.37
3566,0,-3.44,0,-3.37
3567,0,-3.44,0,-3.37
3568,0,-3.02,0,-2.96
3569,0,8.73,0,8.56
3570,0,31.05,0,30.43
3571,0,37.77,0,37.01
3572,0,76.49,0,74.96
3573,0,40.07,0,39.27
3574,0,33.17,0,32.51
3575,0,32.1,0,31.46
3576,0,30.08,0,29.48
3577,0,26.24,0,25.72
3578,0,23.67,0,23.2
3579,0,22.74,0,22.29
3580,0,23.46,0,22.99
3581,0,27.44,0,26.89
3582,0,30.59,0,29.98
3583,0,18.86,0,18.48
3584,0,2.5,0,2.45
3585,0,2.51,0,2.46
3586,0,2.51,0,2.46
3587,0,2.51,0,2.46
3588,0,2.51,0,2.46
3589,0,2.51,0,2.46
3590,0,2.51,0,2.46
3591,0,9.43,0,9.24
3592,0,17.25,0,16.91
3593,0,25.97,0,25.45
3594,0,37.14,0,36.4
3595,0,51.31,0,50.28
3596,0,92.92,0,91.06
3597,0,46.87,0,45.93
3598,0,36.97,0,36.23
3599,0,35.09,0,34.39
3600,0,31.38,0,30.75
3601,0,28.38,0,27.81
3602,0,26.1,0,25.58
3603,0,25.41,0,24.9
3604,0,26.13,0,25.61
3605,0,28.89,0,28.31
3606,0,31.45,0,30.82
3607,0,23.61,0,23.14
3608,0,8.79,0,8.61
3609,0,7.1,0,6.96
3610,0,7.01,0,6.87
3611,0,6.4,0,6.27
3612,0,1.4,0,1.37
3613,0,5.44,0,5.33
3614,0,7,0,6.86
3615,0,7.45,0,7.3
3616,0,11.79,0,11.55
3617,0,24.5,0,24.01
3618,0,36.28,0,35.55
3619,0,37.89,0,37.13
3620,0,72.74,0,71.29
3621,0,44.88,0,43.98
3622,0,36.25,0,35.53
3623,0,35.43,0,34.72
3624,0,32.78,0,32.12
3625,0,38.34,0,37.57
3626,0,36.48,0,35.75
3627,0,35.31,0,34.6
3628,0,35.11,0,34.41
3629,0,38.87,0,38.09
3630,0,40.39,0,39.58
3631,0,6.25,0,6.13
3632,0,0,0,0
3633,0,0,0,0
3634,0,0,0,0
3635,0,0,0,0
3636,0,0,0,0
3637,0,0,0,0
3638,0,0,0,0
3639,0,2.16,0,2.12
3640,0,7.72,0,7.57
3641,0,21.55,0,21.12
3642,0,42.08,0,41.24
3643,0,46.82,0,45.88
3644,0,91.56,0,89.73
3645,0,52.74,0,51.69
3646,0,42.11,0,41.27
3647,0,41.81,0,40.97
3648,0,40.97,0,40.15
3649,0,34.83,0,34.13
3650,0,33.02,0,32.36
3651,0,31.92,0,31.28
3652,0,32.66,0,32.01
3653,0,35.35,0,34.64
3654,0,37.64,0,36.89
3655,0,14.12,0,13.84
3656,0,0,0,0
3657,0,0,0,0
3658,0,0,0,0
3659,0,0,0,0
3660,0,0,0,0
3661,0,0,0,0
3662,0,0,0,0
3663,0,0,0,0
3664,0,2.57,0,2.52
3665,0,12.05,0,11.81
3666,0,37.82,0,37.06
3667,0,40.09,0,39.29
3668,0,66.55,0,65.22
3669,0,46.08,0,45.16
3670,0,39.92,0,39.12
3671,0,38.07,0,37.31
3672,0,35.46,0,34.75
3673,0,22.75,0,22.3
3674,0,22.75,0,22.3
3675,0,22.64,0,22.19
3676,0,22.55,0,22.1
3677,0,22.75,0,22.3
3678,0,22.75,0,22.3
3679,0,15.32,0,15.01
3680,0,4.21,0,4.13
3681,0,4.21,0,4.13
3682,0,4.21,0,4.13
3683,0,4.21,0,4.13
3684,0,4.21,0,4.13
3685,0,4.21,0,4.13
3686,0,4.21,0,4.13
3687,0,8.42,0,8.25
3688,0,19.8,0,19.4
3689,0,34.01,0,33.33
3690,0,43.96,0,43.08
3691,0,68.57,0,67.2
3692,0,86.53,0,84.8
3693,0,55.4,0,54.29
3694,0,43.96,0,43.08
3695,0,43.81,0,42.93
3696,0,41.05,0,40.23
3697,0,35.64,0,34.93
3698,0,32.65,0,32
3699,0,32.05,0,31.41
3700,0,32.02,0,31.38
3701,0,33.88,0,33.2
3702,0,38.45,0,37.68
3703,0,19.32,0,18.93
3704,0,7.44,0,7.29
3705,0,7.44,0,7.29
3706,0,7.44,0,7.29
3707,0,7.45,0,7.3
3708,0,7.45,0,7.3
3709,0,7.45,0,7.3
3710,0,8.61,0,8.44
3711,0,10.11,0,9.91
3712,0,20.24,0,19.84
3713,0,38.17,0,37.41
3714,0,43.85,0,42.97
3715,0,56.96,0,55.82
3716,0,98.81,0,96.83
3717,0,53.71,0,52.64
3718,0,43.6,0,42.73
3719,0,42.72,0,41.87
3720,0,38,0,37.24
3721,0,32.48,0,31.83
3722,0,30,0,29.4
3723,0,28.14,0,27.58
3724,0,28.31,0,27.74
3725,0,31.16,0,30.54
3726,0,33.61,0,32.94
3727,0,21.52,0,21.09
3728,0,8.79,0,8.61
3729,0,8.79,0,8.61
3730,0,8.37,0,8.2
3731,0,8.79,0,8.61
3732,0,8.79,0,8.61
3733,0,8.79,0,8.61
3734,0,9.74,0,9.55
3735,0,14.96,0,14.66
3736,0,19.62,0,19.23
3737,0,32.44,0,31.79
3738,0,42.08,0,41.24
3739,0,74.15,0,72.67
3740,0,78.78,0,77.2
3741,0,47.05,0,46.11
3742,0,42.06,0,41.22
3743,0,41.99,0,41.15
3744,0,38.69,0,37.92
3745,0,30.16,0,29.56
3746,0,27.96,0,27.4
3747,0,27.57,0,27.02
3748,0,27.8,0,27.24
3749,0,32.15,0,31.51
3750,0,36.19,0,35.47
3751,0,19.52,0,19.13
3752,0,5.55,0,5.44
3753,0,5.55,0,5.44
3754,0,5.55,0,5.44
3755,0,5.55,0,5.44
3756,0,5.55,0,5.44
3757,0,5.55,0,5.44
3758,0,5.55,0,5.44
3759,0,5.55,0,5.44
3760,0,10.09,0,9.89
3761,0,17.47,0,17.12
3762,0,38.34,0,37.57
3763,0,40.08,0,39.28
3764,0,83.36,0,81.69
3765,0,48.38,0,47.41
3766,0,40.08,0,39.28
3767,0,40.07,0,39.27
3768,0,36.91,0,36.17
3769,0,36.06,0,35.34
3770,0,33.85,0,33.17
3771,0,32.13,0,31.49
3772,0,33.29,0,32.62
3773,0,36.53,0,35.8
3774,0,39.15,0,38.37
3775,0,19.85,0,19.45
3776,0,0,0,0
3777,0,0,0,0
3778,0,0,0,0
3779,0,0,0,0
3780,0,0,0,0
3781,0,0,0,0
3782,0,0,0,0
3783,0,0,0,0
3784,0,2.71,0,2.66
3785,0,12.45,0,12.2
3786,0,42.86,0,42
3787,0,42.98,0,42.12
3788,0,61.72,0,60.49
3789,0,46.79,0,45.85
3790,0,42.97,0,42.11
3791,0,42.61,0,41.76
3792,0,39.55,0,38.76
3793,0,38.34,0,37.57
3794,0,36.48,0,35.75
