BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t146,8799.579502587621,3111.630497412378,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-13009.0,2167.016598582176,6191.3,-0.0,0.0,0.0,0.0,0.0,7894.269892707431,-356.5864912896051,-15896.0,11978.828452824266,2063.05944732277,-0.0,0.0,0.0,0.0,0.0,8054.318607292569,-525.206507439605,-21571.0,27620.798420475003,0.0,-913.7,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14180.0,6291.6668022287695,0.0,-1501.6661999037692,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4289.0,27796.872692899997,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-28967.0,15731.44176382873,3489.9742746712645,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-11836.0
t147,8764.096942955304,2885.113057044694,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-12747.0,2227.6757304304847,1650.924071294518,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-16697.0,12365.49483656171,8412.87748131329,-0.0,0.0,0.0,0.0,0.0,2589.7180000000008,-709.090317875,-22659.0,28229.698721025645,0.0,-1653.60030055064,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14049.0,5824.703863399696,0.0,-1098.7032610746962,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4225.0,28608.872692899993,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-29779.0,16114.225246471757,3350.1907920282383,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-12079.0
t148,8660.31679224183,2711.893207758169,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-12470.0,2997.9751579228555,1080.6246438021467,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-16897.0,12637.752272212942,11502.302768136602,-0.0,0.0,0.0,0.0,0.0,-639.4327814684166,-568.6222588811238,-22932.0,27392.155757222175,0.0,-1030.0573367471727,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13835.0,6255.414931525177,0.0,-1606.414329200177,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4148.0,28139.872692899997,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-29310.0,16104.797198037706,0.0,-0.0,0.0,0.0,0.0,0.0,-3495.039218531583,-520.7579795061239,-12089.0
t149,8759.884557139387,2471.3254428606115,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-12329.0,1782.7757305123337,2649.8240712126685,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-17251.0,12800.014046889086,8730.358270985911,-0.0,0.0,0.0,0.0,0.0,2589.7180000000008,-709.090317875,-23411.0,28176.898721025646,0.0,-1988.80030055064,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13661.0,5720.300660028016,0.0,-1156.300057703016,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4063.0,27495.872692899997,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-28666.0,16080.929971551132,3200.4860669488685,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-11896.0
t150,8931.757208855292,2022.4527911447067,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-12052.0,5174.204794443615,2246.9,-0.0,0.0,0.0,0.0,0.0,10487.752382631952,-443.8571770755652,-17465.0,13447.040548382423,5406.600527475091,-0.0,0.0,0.0,0.0,0.0,5460.83611736805,-612.4771932255651,-23702.0,27533.69872102565,0.0,-1653.60030055064,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13353.0,5670.634170294763,0.0,-1180.633567969763,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-3989.0,26867.872692899997,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-28038.0,15914.099700561292,3256.316337938702,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-11785.0
t151,10803.11907573222,121.77654801432514,-0.0,0.0,0.0,0.0,0.0,1041.2723567840983,-57.16798053064512,-11909.0,3303.602175076054,5340.694087269999,-0.0,0.0,0.0,0.0,0.0,9105.032386872199,-397.3286492182495,-17352.0,16259.89814487079,907.7247446844012,-0.0,0.0,0.0,0.0,0.0,6952.283756343703,-570.9066458988946,-23549.0,26213.598420475006,0.0,-578.5,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13108.0,5171.50940727752,0.0,-784.50880495252,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-3886.0,26207.872692899997,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-27378.0,16419.408787466764,2479.0072510332257,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-11513.0
t152,10946.640647852184,0.0,-267.43064785218377,0.0,0.0,0.0,0.0,1150.0,-52.21,-11777.0,4640.633653265492,0.0,-0.0,0.0,0.0,0.0,0.0,12902.47907707819,-525.112730343681,-17018.0,22373.16941274943,0.0,-0.0,0.0,0.0,0.0,0.0,1341.4088592233666,-619.5782719727987,-23095.0,26142.598420475006,0.0,-578.5,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13037.0,4843.391680740027,0.0,-519.3910784150271,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-3823.0,25387.872692899997,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-26558.0,16818.561000280675,0.0,-0.0,0.0,0.0,0.0,0.0,-5019.4894363015555,-587.0715639791176,-11212.0
t153,14914.158749676702,0.0,-4317.948749676703,0.0,0.0,0.0,0.0,1150.0,-52.21,-11694.0,8448.318117677929,0.0,-1396.294087269999,0.0,0.0,0.0,0.0,10327.438587460103,-438.46261786803245,-16941.0,32782.43911252975,0.0,-9421.62705262912,0.0,0.0,0.0,0.0,-8.624617959312673,-362.1874419413168,-22990.0,27447.138606527067,0.0,-1866.0401860520637,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13054.0,4220.789035035992,0.0,-188.55097944183132,0.0,0.0,0.0,0.0,-151.10047665601263,-99.13757893814781,-3782.0,24483.872692899997,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-25654.0,20096.580626405077,0.0,-7345.361810523866,0.0,0.0,0.0,0.0,-1333.532992844778,-404.6858230364322,-11013.0
t154,17110.253820582428,0.0,-6574.043820582427,0.0,0.0,0.0,0.0,1150.0,-52.21,-11634.0,10996.628558544171,0.0,-6191.3,0.0,0.0,0.0,0.0,12459.89108589624,-510.2196444404085,-16755.0,34505.2875942893,0.0,-14575.145347802656,0.0,0.0,0.0,0.0,3488.697414103761,-678.8396605904085,-22740.0,26275.598420475006,0.0,-578.5,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13170.0,4187.664733325657,0.0,-0.0,0.0,0.0,0.0,0.0,-289.7737652337728,-105.89096809188473,-3792.0,23714.872692899997,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-24885.0,20881.658868334776,0.0,-2581.690229301667,0.0,0.0,0.0,0.0,-6824.634234766228,-656.3344042668847,-10819.0
t155,15228.861598920485,0.0,-4631.6515989204845,0.0,0.0,0.0,0.0,1150.0,-52.21,-11695.0,13072.470621963937,0.0,-7064.335056929905,0.0,0.0,0.0,0.0,10978.226050981497,-460.3616160155274,-16526.0,34779.4189111115,0.0,-14881.0,0.0,0.0,0.0,0.0,3076.1651380258563,-546.5840491373472,-22428.0,26218.683284861956,0.0,-331.5848643869513,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13360.0,4170.53939337013,0.0,-0.0,0.0,0.0,0.0,0.0,-184.7624751074003,-100.77691826273039,-3885.0,23236.872692899997,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-24407.0,21018.532795833373,0.0,-4772.261810523866,0.0,0.0,0.0,0.0,-5035.448213899953,-568.8227714095502,-10642.0
t156,15086.021205639998,0.0,-4164.811205639999,0.0,0.0,0.0,0.0,1150.0,-52.21,-12019.0,10846.298923481529,0.0,-6664.097961160487,0.0,0.0,0.0,0.0,12848.08128222586,-523.2822445469002,-16507.0,33330.29009919747,0.0,-12856.795099975896,0.0,0.0,0.0,0.0,2598.573128596082,-670.0681278176546,-22402.0,26082.340387515636,0.0,-0.0,0.0,0.0,0.0,0.0,-11658.786308138047,-645.5540793775883,-13778.0,4005.3758601395416,0.0,-0.0,0.0,0.0,0.0,0.0,48.3023081380461,-74.67816827758837,-3979.0,23423.872692899997,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-24594.0,20163.375395623163,0.0,-1839.5536721304638,0.0,0.0,0.0,0.0,-6879.434410821941,-607.3873126707545,-10837.0
t157,15753.62501137689,0.0,-3765.4361378555423,0.0,0.0,0.0,0.0,602.148676386605,-27.337549907951868,-12563.0,10175.248909600825,0.0,-3643.194087269999,0.0,0.0,0.0,0.0,11158.368590126947,-466.4234124577718,-17224.0,31693.014760718866,0.0,-5526.362821307677,0.0,0.0,0.0,0.0,-2473.5839800134836,-319.06795939770745,-23374.0,25697.51925842646,0.0,-0.0,0.0,0.0,0.0,0.0,-10923.747163019836,-631.7720954066219,-14142.0,4265.909247581342,0.0,-0.0,0.0,0.0,0.0,0.0,-138.88551336676858,-36.0237342145738,-4091.0,24872.872692899997,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-26043.0,19282.17239697727,0.0,-7345.361810523866,0.0,0.0,0.0,0.0,-117.564610113463,-313.2459763399357,-11506.0
t158,14187.911939146112,0.0,-2019.0918560299228,0.0,0.0,0.0,0.0,520.8253895703019,-23.645472686491708,-12666.0,9418.240845732696,0.0,-4192.641044007694,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-18044.0,30015.846519700317,0.0,-3735.822609143851,0.0,0.0,0.0,0.0,-1249.959566838961,-542.0643437175052,-24488.0,25070.072156592945,254.4977545070526,-0.0,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-14241.0,4592.470862256793,0.0,-0.0,0.0,0.0,0.0,0.0,-520.8253895703019,-23.645472686491708,-4048.0,25388.872692899997,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-26559.0,19504.889374176473,0.0,-3752.0029696229303,0.0,0.0,0.0,0.0,-3541.690933161039,-462.19547139250517,-11749.0
t159,13939.54744772347,0.0,-1853.9558159444439,0.0,0.0,0.0,0.0,410.02343203538163,-18.615063814406327,-12477.0,8803.637867901205,0.0,-3851.0380661762,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-17771.0,27900.470887284733,0.0,-2950.398125209227,0.0,0.0,0.0,0.0,-248.44242258286522,-585.6303394926454,-24116.0,22698.881908651427,578.5,-0.0,0.0,0.0,0.0,0.0,-8548.497742055384,-531.8841665960418,-14197.0,4387.638495849788,0.0,-0.0,0.0,0.0,0.0,0.0,-410.02343203538163,-18.615063814406327,-3959.0,25298.872692899997,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-26469.0,18567.754058025435,0.0,-0.0,0.0,0.0,0.0,0.0,-6455.194335361751,-414.5597226636872,-11698.0
t160,11470.714542145897,0.0,-0.0,0.0,0.0,0.0,0.0,715.7819587828429,-32.49650092874107,-12154.0,7666.23154217843,0.0,-0.0,0.0,0.0,0.0,0.0,9947.84566987547,-424.07721205390044,-17190.0,22389.76744591608,0.0,-0.0,0.0,0.0,0.0,0.0,1337.8066944382608,-399.5741403543392,-23328.0,20543.68364926929,783.0954963998993,-0.0,0.0,0.0,0.0,0.0,-6967.9043889714785,-403.87475669771254,-13955.0,3533.595746784141,0.0,-0.0,0.0,0.0,0.0,0.0,350.9010607610479,-52.49680754518903,-3832.0,26120.930905341473,0.0,-0.0,0.0,0.0,0.0,0.0,745.5704402685769,-636.5013456100561,-26230.0,17819.231418183954,0.0,-0.0,0.0,0.0,0.0,0.0,-6130.001435154721,-273.2299830292303,-11416.0
t161,8851.646551630258,1527.5634483697406,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-11477.0,4652.601164462721,3432.622443989483,-0.0,0.0,0.0,0.0,0.0,8631.15920830734,-381.38281675954204,-16335.0,13329.750932073031,2070.822609143851,-0.0,0.0,0.0,0.0,0.0,7317.429291692661,-550.002832909542,-22168.0,22371.000799354948,1988.80030055064,-0.0,0.0,0.0,0.0,0.0,-10342.965066574887,-549.8360333306964,-13467.0,3063.8397176226613,1108.1608847023392,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-3671.0,25866.534239180804,0.0,-0.0,0.0,0.0,0.0,0.0,358.7845665748873,-623.3188057556964,-25602.0,16254.631106408899,2063.784932091092,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-10933.0
t162,8852.53059011225,927.6794098877507,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-10878.0,3042.064788993848,1057.9393280215775,-0.0,0.0,0.0,0.0,0.0,11382.977381264112,-473.9814982795374,-15009.0,12798.846795216179,3646.143600477461,-0.0,0.0,0.0,0.0,0.0,4565.611118735888,-642.6015144295374,-20368.0,20325.699306964852,1653.60030055064,-0.0,0.0,0.0,0.0,0.0,-8577.318859927223,-434.98074758826584,-12967.0,4038.6228514372765,22.37775088772355,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-3560.0,26658.325160086042,0.0,-0.0,0.0,0.0,0.0,0.0,-1406.861640072777,-508.46352001326585,-24743.0,16163.837832789484,1707.578205710508,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-10486.0
t163,8830.528855092616,577.6811449073839,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-10506.0,1457.9089616625702,0.0,-0.0,0.0,0.0,0.0,0.0,13089.496919063933,-531.4058807265014,-14016.0,14766.4083802542,3283.2167411796304,-0.0,0.0,0.0,0.0,0.0,1618.4320874772102,-646.057208911041,-19022.0,22487.989648267416,1988.80030055064,-0.0,0.0,0.0,0.0,0.0,-11072.497810495332,-597.2921383227213,-12807.0,3688.9027504007013,388.0978519242992,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-3576.0,23679.457600252386,0.0,-0.0,0.0,0.0,0.0,0.0,1088.3173104953312,-670.7749107477213,-24097.0,16191.78785707568,0.0,-0.0,0.0,0.0,0.0,0.0,-5483.530506541143,-607.2573505345397,-10101.0
t164,8818.91287592291,390.2971240770903,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-10307.0,4529.32530057262,0.0,-0.0,0.0,0.0,0.0,0.0,9296.444361595053,-403.7696621676736,-13422.0,13154.201406452392,0.0,-0.0,0.0,0.0,0.0,0.0,5586.8478848349905,-526.0492912873804,-18215.0,21467.430413686827,578.5,-0.0,0.0,0.0,0.0,0.0,-8731.901745816136,-463.02866787069183,-12851.0,3147.333321432625,1337.983649438583,-0.0,0.0,0.0,0.0,0.0,-778.8206685821219,-103.49630228908522,-3603.0,25154.473825933354,0.0,-0.0,0.0,0.0,0.0,0.0,-863.6760856017427,-543.7977403316066,-23747.0,16178.77939789975,0.0,-0.0,0.0,0.0,0.0,0.0,-5658.893746430043,-614.8856514697068,-9905.0
t165,8893.429010985643,401.78098901435544,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-10393.0,1754.242088039312,587.5321409720432,-0.0,0.0,0.0,0.0,0.0,11404.946531162255,-474.72076017360985,-13272.0,13592.352786444677,519.3460210411868,-0.0,0.0,0.0,0.0,0.0,4543.641968837746,-643.3407763236098,-18012.0,22767.673869603444,1448.5776099025757,-0.0,0.0,0.0,0.0,0.0,-10718.018237412341,-574.2332420936729,-12924.0,3097.1037632650205,1055.8968390599787,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-3652.0,23729.87827710633,0.0,-0.0,0.0,0.0,0.0,0.0,733.837737412342,-647.7160145186729,-23816.0,15833.311912456858,1396.104126043136,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-9844.0
t166,8871.689824914862,1346.7077671321076,-0.0,0.0,0.0,0.0,0.0,254.6407880193484,-93.03838006631771,-10380.0,1457.0594013782934,1441.462423561978,-0.0,0.0,0.0,0.0,0.0,10660.13606297897,-449.65788791924234,-13109.0,13273.64816220148,0.0,-0.0,0.0,0.0,0.0,0.0,5128.554433039737,-613.2025952412154,-17789.0,24718.593745011607,769.5046754634,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-12961.0,3092.6373117818025,1183.363290543198,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-3775.0,22718.872692899993,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-23889.0,16068.25513364371,0.0,-0.0,0.0,0.0,0.0,0.0,-5668.932784038056,-615.3223496056553,-9784.0
t167,9350.15904131265,233.0509586873486,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-10681.0,1457.151892688275,361.7246359003437,-0.0,0.0,0.0,0.0,0.0,11561.098753879422,-479.97528246804256,-12900.0,12643.40441708341,2169.066231165878,-0.0,0.0,0.0,0.0,0.0,3295.6286946288656,-601.099342878153,-17507.0,25244.921587905887,389.1768325691163,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13107.0,3113.780588622257,1385.2200137027423,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-3998.0,22668.872692899997,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-23839.0,16057.059031268398,0.0,-0.0,0.0,0.0,0.0,0.0,-5632.328948508288,-613.7300827601105,-9811.0
t168,8300.232097662769,1769.9779023372314,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-11168.0,1467.8148371444267,0.0,-0.0,0.0,0.0,0.0,0.0,12354.870877275906,-506.68571442033425,-13316.0,13583.095398652486,1957.6359090270716,-0.0,0.0,0.0,0.0,0.0,3201.230100811965,-670.9614084915163,-18071.0,26427.106789932026,0.0,-473.0083694570211,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13427.0,3318.0421198180243,1324.958482506976,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4142.0,24217.626522436418,0.0,-0.0,0.0,0.0,0.0,0.0,1082.5069857095723,-771.1335081459933,-24529.0,16065.58418677562,178.24617819701106,-0.0,0.0,0.0,0.0,0.0,-5520.945463797443,-608.8849011751887,-10114.0
t169,15361.849829623266,0.0,-0.0,0.0,0.0,0.0,0.0,-1047.302304977296,-47.54752464596924,-14267.0,5685.897923397561,0.0,-0.0,0.0,0.0,0.0,0.0,10172.345822944524,-433.2437463420832,-15425.0,15758.621085436604,0.0,-0.0,0.0,0.0,0.0,0.0,5776.2426770554775,-601.8637624920832,-20933.0,16941.60909102373,0.0,-0.0,0.0,0.0,0.0,0.0,-4542.932230121916,-175.6768609018154,-12223.0,1973.8527290436734,0.0,-0.0,0.0,0.0,0.0,0.0,2464.2628049772957,-74.11553402096924,-4364.0,28596.447025999998,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-23078.0,18859.550822754893,0.0,-0.0,0.0,0.0,0.0,0.0,-7561.9427698780855,-620.6080528768153,-10677.0
t170,18226.745814718837,0.0,-0.0,0.0,0.0,0.0,0.0,-2798.340339474801,-127.40547524403505,-15301.0,5494.991531425103,0.0,-0.0,0.0,0.0,0.0,0.0,11007.350109147717,-461.3416405728207,-16041.0,15735.871940143566,0.0,-0.0,0.0,0.0,0.0,0.0,6745.357550247683,-712.2294903912509,-21769.0,17204.87320334907,0.0,-0.0,0.0,0.0,0.0,0.0,-4714.989223846591,-183.88397950248242,-12306.0,2223.523970871204,0.0,-0.0,0.0,0.0,0.0,0.0,2411.181680079401,-71.7056509506048,-4563.0,29781.447025999998,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-24263.0,18964.700947630885,0.0,-0.0,0.0,0.0,0.0,0.0,-7389.885776153409,-628.8151714774824,-10946.0
t171,18629.319076796626,0.0,-0.0,0.0,0.0,0.0,0.0,-2157.91801529899,-98.40106149763396,-16373.0,5673.013523314481,0.0,-0.0,0.0,0.0,0.0,0.0,11815.523139737692,-488.53666305217337,-17000.0,15679.594827106022,0.0,-0.0,0.0,0.0,0.0,0.0,8277.000665715497,-885.5954928215149,-23071.0,16723.124868068026,0.0,-0.0,0.0,0.0,0.0,0.0,-3954.515485867163,-147.6093822008637,-12621.0,2577.8725181804552,852.7349911945448,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-4821.0,33620.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-25157.0,18954.3642055907,643.0149249939113,-0.0,0.0,0.0,0.0,0.0,-7356.376804287037,-558.0023262975714,-11683.0
t172,18547.125340680064,0.0,-0.0,0.0,0.0,460.3367478359649,0.0,-1303.043313423897,-59.41877509212971,-17645.0,5674.610884132302,0.0,-0.0,0.0,0.0,0.0,0.0,13105.327702455319,-531.9385865876216,-18248.0,15648.206304496818,4285.795234973211,-0.0,0.0,0.0,0.0,0.0,5701.262529568834,-871.2640690388623,-24764.0,16593.056300738193,0.0,-0.0,0.0,0.0,0.0,0.0,-3439.0353223376887,-123.02097840050774,-13031.0,3067.638496924627,609.9690124503732,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5068.0,34471.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-26008.0,19012.340881556695,1544.1200762904946,-0.0,0.0,0.0,0.0,0.0,-7440.798096262568,-514.6628615846189,-12601.0
t173,19360.159400475284,0.0,-0.0,0.0,0.0,1271.5929999999998,0.0,-1580.673680638183,-72.07871983710115,-18979.0,7328.812114057354,4159.135473375251,-0.0,0.0,0.0,0.0,0.0,8413.097451200287,-374.0450386328897,-19527.0,16195.45771663242,2958.94469216409,-0.0,0.0,0.0,0.0,0.0,7953.407422993136,-607.8098317896437,-26500.0,16525.905444066037,0.0,-0.0,0.0,0.0,0.0,0.0,-2925.3855593595868,-98.5198847064523,-13502.0,2437.546911046026,1426.0605983289738,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5254.0,35375.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-26912.0,19072.673268046765,0.0,-0.0,0.0,0.0,0.0,0.0,-5236.732134195653,-371.9411338511052,-13464.0
t174,21306.822900475287,0.0,-0.0,0.0,0.0,1354.003,0.0,-2344.898527615999,-106.92737285928955,-20209.0,7846.539946870271,1396.294087269999,-0.0,0.0,0.0,0.0,0.0,12005.081259646846,-494.9152937871164,-20753.0,21050.05958904945,717.8121179764639,-0.0,0.0,0.0,0.0,0.0,7252.16029781896,-856.0320048448726,-28164.0,16882.265774344087,0.0,-0.0,0.0,0.0,0.0,0.0,-2981.088843007626,-101.17693133646377,-13800.0,3411.309721545548,578.297787829452,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5380.0,36216.02302600001,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-27753.0,22049.642132202116,0.0,-0.0,0.0,0.0,0.0,0.0,-7307.540686842183,-467.10144535993044,-14275.0
t175,19787.064000000002,0.0,-0.0,0.0,0.0,1420.9360000000001,0.0,0.0,-0.0,-21208.0,11266.178854142036,0.0,-0.0,0.0,0.0,0.0,0.0,10788.808873863469,-453.98772800550574,-21601.0,26869.928216508302,0.0,-373.3622307534715,0.0,0.0,0.0,0.0,3363.9219494654844,-544.4879352203152,-29316.0,15335.34347132951,0.0,-0.0,0.0,0.0,0.0,0.0,-1244.0181313663902,-23.325339963119816,-14068.0,3481.7704153688665,146.3628861778633,-0.0,0.0,0.0,0.0,0.0,1901.1966313663902,-55.32993291311982,-5474.0,33793.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-28275.0,24902.619308693767,0.0,-0.0,0.0,0.0,0.0,0.0,-9549.235323328954,-425.38398536480946,-14928.0
t176,20745.82769117152,0.0,-0.0,0.0,0.0,1471.454,0.0,-244.19522782811998,-11.086463343396648,-21962.0,12760.441156003464,0.0,-1396.294087269999,0.0,0.0,0.0,0.0,11353.854442662116,-473.00151139558017,-22245.0,29829.28837509552,0.0,-2960.8618945463277,0.0,0.0,0.0,0.0,3931.337287508828,-612.7637680580161,-30187.0,14690.543700968256,335.2,-0.0,0.0,0.0,0.0,0.0,-765.3925899074906,-14.351111060765447,-14246.0,3923.6758496185503,0.0,-0.0,0.0,0.0,0.0,0.0,1666.7663177356105,-57.442167354162095,-5533.0,33946.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-28428.0,26649.342264983377,0.0,-0.0,0.0,0.0,0.0,0.0,-10681.696230170943,-474.64603481243597,-15493.0
t177,21202.197074422977,0.0,-0.0,0.0,0.0,1503.614,0.0,-252.3541940147077,-11.45688040826773,-22442.0,15260.39750869476,0.0,-499.0348064937247,0.0,0.0,0.0,0.0,8662.059923629084,-382.4226258301187,-23041.0,30868.41631850985,0.0,-2648.3791131470725,0.0,0.0,0.0,0.0,3430.2576513802433,-383.2948567430244,-31267.0,14740.740400919989,496.09378256328137,-0.0,0.0,0.0,0.0,0.0,-682.0458242780566,-12.78835920521356,-14542.0,3987.587638364565,34.083675906151356,-0.0,0.0,0.0,0.0,0.0,1591.5785182927643,-56.24983256348129,-5557.0,33829.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-28311.0,26381.678084072235,0.0,-2573.1,0.0,0.0,0.0,0.0,-7488.822075009328,-335.7560090629057,-15984.0
