BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t334,17767.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17270.0,19936.83281200245,0.0,-4243.236785621683,0.0,0.0,62.652,0.0,5415.237145474036,-287.4851718547987,-20884.0,17510.540833478837,0.0,-0.0,0.0,0.0,98.349,0.0,15913.351354525965,-739.2411880047987,-32783.0,31651.74790512385,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-9743.804700889901,-636.5236479583143,-19403.0,9079.550004754545,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2523.8577991100988,-97.65232980831435,-5328.0,36606.0486929,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34453.0,29580.107768240367,0.0,-5351.891729740371,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15566.0
t335,17739.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17242.0,19931.775273694882,0.0,-5355.312481649484,0.0,0.0,58.794000000000004,0.0,5255.600164228317,-292.8569562737172,-19598.0,17480.900636652033,0.0,-0.0,0.0,0.0,98.724,0.0,16072.988335771683,-744.6129724237171,-32908.0,31972.871867371865,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-9738.835490442023,-636.6168206542121,-19729.0,9185.612387898322,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2528.827009557977,-97.74550250421207,-5429.0,35706.0486929,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-33553.0,30116.408911004633,0.0,-6149.192872504642,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15305.0
t336,18496.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17999.0,20107.561240628736,0.0,-5723.596135028734,0.0,0.0,59.373000000000005,0.0,5627.988,-280.3261056,-19791.0,17103.974621749996,0.0,-0.0,0.0,0.0,96.507,0.0,15700.6005,-732.0821217499999,-32169.0,32529.34244509762,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-9802.499773474636,-635.4231153473506,-20223.0,9232.754399558848,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2465.1627265253655,-96.55179719735061,-5541.0,36423.105913861655,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34313.0,30605.402282399402,0.0,-6669.186243899412,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15274.0
t337,11502.020816570901,5325.549183429099,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16330.0,14358.242206888488,2246.9,-0.0,0.0,0.0,0.0,0.0,3283.0897256436065,-359.2319325320927,-19529.0,17683.501265098064,5171.987909227631,-0.0,0.0,0.0,0.0,0.0,18045.498774356394,-810.9879486820926,-40090.0,21570.224017955738,1370.1677462864263,-0.0,0.0,0.0,0.0,0.0,-6927.71757991847,-327.67418432369647,-15685.0,4165.8744605621805,0.0,-0.0,0.0,0.0,0.0,0.0,699.9921922241349,-99.86665278631537,-4766.0,35506.59587683023,378.6,-0.0,0.0,0.0,0.0,0.0,-5836.462920081531,-565.7329567486964,-29483.0,18871.372695000457,4891.137586184993,-0.0,0.0,0.0,0.0,0.0,-9014.400192224135,-727.1100889613153,-14021.0
t338,11437.971694887252,5874.598305112749,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16815.0,13651.514594232303,5090.329582000821,-0.0,0.0,0.0,0.0,0.0,1869.9402366051117,-406.784412838238,-20205.0,17377.892165593355,1665.0,-0.0,0.0,0.0,0.0,0.0,19458.64826339489,-858.5404289882379,-37643.0,20727.966550342007,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-5508.875353995776,-235.37849752742522,-15716.0,3883.3748757081976,165.26872661680366,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-4862.0,38484.74241595666,314.0,-0.0,0.0,0.0,0.0,0.0,-7255.305146004224,-473.4372699524252,-31070.0,19061.58600535403,4724.9870331459615,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-13810.0
t339,10067.848430665772,7747.721569334232,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17318.0,12815.421991469804,2296.9161141301993,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20460.0,17643.1326593224,3150.3489624276003,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-35762.0,20251.296753575007,578.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15922.0,3595.134826404954,650.5087759200459,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5059.0,39867.42302600001,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31783.0,19254.251631069666,4411.321407430326,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-13689.0
t340,9931.615336669023,9223.880251799916,-0.0,0.0,0.0,0.0,0.0,-679.4213162255764,-228.07427224335885,-18248.0,12446.900082296575,4837.340567472984,-0.0,0.0,0.0,0.0,0.0,4302.682002641552,-324.9226524111118,-21262.0,17721.752489372404,1795.0196818302577,-0.0,0.0,0.0,0.0,0.0,17025.906497358446,-776.6786685611119,-35766.0,19415.26215203402,1808.5346015409787,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16316.0,2988.6866825066504,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,1353.5603162255763,-91.28687456835884,-5381.0,40526.42302600001,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-32442.0,19633.949286391708,4445.623752108291,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-14103.0
t341,10210.647080771929,10441.017373122966,-0.0,0.0,0.0,0.0,0.0,-1077.6707038496716,-209.99375004522494,-19364.0,11961.220929123583,5220.1171764764185,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22529.0,18180.03423526853,3225.447386481468,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-36374.0,19919.377197299367,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16880.0,2843.3567726844217,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,1751.8097038496712,-73.20635237022492,-5652.0,41612.02302600001,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33463.0,20384.435717299588,3956.1373212004105,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-14364.0
t342,18971.858084477906,2073.190794926432,-0.0,0.0,0.0,0.0,0.0,-420.206242828767,-239.84263657557398,-20385.0,15381.463049779286,3081.8750558207116,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23811.0,20618.481621749994,-2.096281709782488e-13,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-35587.0,19684.895717938187,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-4274.4452426160315,-162.8700315977847,-17116.0,3709.2782949878806,1091.4317010839259,-0.0,0.0,0.0,0.0,0.0,1094.345242828767,-103.05523890057398,-5792.0,42481.774388042795,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34377.0,24106.403701622472,756.8103722842774,-0.0,0.0,0.0,0.0,0.0,-9687.60825738397,-716.6058165227846,-14459.0
t343,25178.44647983371,97.3,-0.0,0.0,0.0,0.0,0.0,-3944.526766761,-183.21971307270402,-21148.0,18556.338310443032,0.0,-2246.9,0.0,0.0,0.0,0.0,8408.321831651512,-367.7601420945423,-24350.0,26308.293518163347,0.0,-1665.0,0.0,0.0,0.0,0.0,9443.230329163733,-661.523847327082,-33425.0,17412.30733619667,578.5,-0.0,0.0,0.0,0.0,0.0,-802.7556674323171,-15.051668764355945,-17173.0,3909.506001332039,0.0,-0.0,0.0,0.0,0.0,0.0,1952.755667432317,-67.26166876435595,-5795.0,39615.926987523315,314.0,-0.0,0.0,0.0,0.0,0.0,-4861.703515274848,-238.22347224846754,-34830.0,25496.304928533114,0.0,-0.0,0.0,0.0,0.0,0.0,-10195.321878779398,-470.98304975371127,-14830.0
t344,26821.87,0.0,-97.3,0.0,0.0,0.0,0.0,-4950.0,-247.57,-21527.0,24934.227368589574,0.0,-2246.9,0.0,0.0,0.0,0.0,1577.964086418406,-63.29145500797936,-24202.0,29558.383251253883,0.0,-3905.3981447660517,0.0,0.0,0.0,0.0,8894.800363491218,-485.78546997904795,-34062.0,16433.954293919054,578.5,-0.0,0.0,0.0,0.0,0.0,175.9379461104125,-8.392240029466675,-17180.0,4361.563529155071,0.0,-0.0,0.0,0.0,0.0,0.0,1630.0236211972342,-75.58715035230531,-5916.0,34873.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-34873.0,22855.335581770112,0.0,-0.0,0.0,0.0,0.0,0.0,-7328.726017217271,-457.6095645528406,-15069.0
t345,28878.39123163632,0.0,-1942.821231636323,0.0,0.0,0.0,0.0,-4950.0,-247.57,-21738.0,29496.878973608113,0.0,-2424.582800249981,0.0,0.0,0.0,0.0,-2932.6137216254306,-98.68245173269574,-24041.0,31274.307483141136,0.0,-11544.333131283873,0.0,0.0,0.0,0.0,15853.21422162543,-666.1885734826958,-34917.0,16815.008970466763,366.82156233950445,-0.0,0.0,0.0,0.0,0.0,50.10901115284859,-0.9395439591159109,-17231.0,4846.258555111965,0.0,-0.0,0.0,0.0,0.0,0.0,1099.8909888471514,-53.14954395911591,-5893.0,34401.89473544244,0.0,-0.0,0.0,0.0,0.0,0.0,409.2845025587297,-28.179238001168535,-34783.0,25629.810362309894,0.0,-0.0,0.0,0.0,0.0,0.0,-9529.88500255873,-553.9253597511685,-15546.0
t346,32406.503616945767,0.0,-5208.933616945768,0.0,0.0,0.0,0.0,-4950.0,-247.57,-22000.0,36858.355685710856,0.0,-7947.2187143714,0.0,0.0,0.0,0.0,-4915.869801413742,-173.26716992571068,-23822.0,31628.18264058565,0.0,-12220.65217776085,0.0,0.0,0.0,0.0,17325.190098929164,-715.7205617539664,-36017.0,17681.506135169897,0.0,-0.0,0.0,0.0,0.0,0.0,-219.0632597147711,-75.44287545512441,-17387.0,5509.126176681131,0.0,-0.0,0.0,0.0,0.0,0.0,419.77553209214136,-65.90170877327235,-5863.0,31352.190513818827,0.0,-0.0,0.0,0.0,0.0,0.0,3521.5091884195867,-228.69970223840363,-34645.0,27813.183685697182,0.0,-0.0,0.0,0.0,0.0,0.0,-11181.54175831238,-667.6419273848072,-15964.0
t347,33438.18585404389,0.0,-6121.615854043887,0.0,0.0,0.0,0.0,-4950.0,-247.57,-22119.0,38739.293063142955,0.0,-10679.800417495579,0.0,0.0,0.0,0.0,-4088.0176558287435,-172.4749898186372,-23799.0,31361.353053040923,0.0,-12137.55934593434,0.0,0.0,0.0,0.0,18090.964223253606,-759.7579303601891,-36555.0,18869.122594010096,0.0,-0.0,0.0,0.0,0.0,0.0,-863.6126458433656,-299.50994816673216,-17706.0,6231.397237175618,0.0,-0.0,0.0,0.0,0.0,0.0,-343.8735616960215,-82.52367547959625,-5805.0,30301.412359540707,0.0,-0.0,0.0,0.0,0.0,0.0,4857.737480011595,-413.1498395522935,-34746.0,29570.539322132656,0.0,-0.0,0.0,0.0,0.0,0.0,-12703.197839897073,-755.3414822355867,-16112.0
t348,34583.35581670911,0.0,-7443.785816709117,0.0,0.0,0.0,0.0,-4950.0,-247.57,-21942.0,38635.59936629849,0.0,-7120.333590573486,0.0,0.0,0.0,0.0,-7363.568499999999,-282.697275725,-23869.0,30768.58175170697,0.0,-13980.227684234296,0.0,0.0,0.0,0.0,23007.789601192948,-967.1436686656224,-38829.0,18936.747641366215,0.0,-0.0,0.0,0.0,0.0,0.0,-604.866354933933,-522.881286432278,-17809.0,6715.657726062739,0.0,-0.0,0.0,0.0,0.0,0.0,-828.5312225018969,-106.12650356084238,-5781.0,30421.946180564973,0.0,-0.0,0.0,0.0,0.0,0.0,5088.118291601968,-632.0644721669315,-34878.0,31357.50628372589,0.0,-0.0,0.0,0.0,0.0,0.0,-14348.941815359085,-880.5644683668111,-16128.0
t349,34460.75615151892,0.0,-7620.186151518924,0.0,0.0,0.0,0.0,-4950.0,-247.57,-21643.0,41062.26133855418,0.0,-10679.800417495579,0.0,0.0,0.0,0.0,-6188.311058248525,-243.14986281006287,-23951.0,30240.341245870473,0.0,-9395.887899158937,0.0,0.0,0.0,0.0,22256.225558248527,-952.6789049600629,-42148.0,19521.496411009524,0.0,-0.0,0.0,0.0,0.0,0.0,-1122.897572517279,-564.598838492249,-17834.0,6725.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-924.1389999999999,-110.782602325,-5691.0,30487.88832097498,0.0,-0.0,0.0,0.0,0.0,0.0,5253.583572517279,-695.4718934922489,-35046.0,32222.54149407233,0.0,-990.466646997338,0.0,0.0,0.0,0.0,-14324.461500000001,-888.6133470749999,-16019.0
t350,32517.919223255554,0.0,-5711.349223255548,0.0,0.0,0.0,0.0,-4950.0,-247.57,-21609.0,40576.688009638994,0.0,-8929.5656533299,0.0,0.0,0.0,0.0,-6880.767848668865,-306.3545076402256,-24460.0,29056.26686740775,0.0,-6376.523549532754,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-45119.0,18432.026170883128,0.0,-458.526952923208,0.0,0.0,0.0,0.0,350.27006566835234,-468.7692836282737,-17855.0,6727.24695262457,0.0,-81.3253502995701,0.0,0.0,0.0,0.0,-924.1389999999999,-110.782602325,-5611.0,32872.684287542994,0.0,-314.0,0.0,0.0,0.0,0.0,3297.615283000513,-623.2995705434992,-35233.0,33345.91534884042,0.0,-2192.840501765426,0.0,0.0,0.0,0.0,-14324.461500000001,-888.6133470749999,-15940.0
t351,34356.34696309071,0.0,-8260.427618012996,0.0,0.0,0.0,0.0,-4382.349345077717,-247.57,-21466.0,35149.94035960243,0.0,-3376.160473642991,0.0,0.0,0.0,0.0,-6449.282601192882,-327.4972847665487,-24997.0,25942.500508155295,0.0,-1441.7571902802956,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-46940.0,17833.352415842088,0.0,-578.5,0.0,0.0,0.0,0.0,999.6731942706106,-426.52561011269677,-17828.0,7773.613772532472,0.0,-821.0415152851876,0.0,0.0,0.0,0.0,-1491.7896549222835,-110.782602325,-5350.0,33555.47176723198,0.0,-0.0,0.0,0.0,0.0,0.0,2216.726906922272,-602.1986741542455,-35170.0,32759.519894170022,0.0,-1672.4450470950305,0.0,0.0,0.0,0.0,-14324.461500000001,-888.6133470749999,-15874.0
t352,25557.052407540355,0.0,-97.3,0.0,0.0,0.0,0.0,-4640.182407540362,-247.57,-20572.0,33212.561488086736,0.0,-2818.0,0.0,0.0,0.0,0.0,-4966.4031081616595,-400.15837992507863,-25028.0,25646.743317874996,0.0,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-48086.0,19973.35556854604,0.0,-578.5,0.0,0.0,0.0,0.0,-1605.841244210174,-596.0143243358717,-17193.0,7506.779070620771,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-1233.956592459638,-110.782602325,-5032.0,32298.486631163618,0.0,-235.4999999994822,0.0,0.0,0.0,0.0,3339.361852371834,-844.3484835359503,-34558.0,31824.108380608308,0.0,-833.0335335333157,0.0,0.0,0.0,0.0,-14324.461500000001,-888.6133470749999,-15778.0
t353,29297.7321212909,0.0,-5648.289257495316,0.0,0.0,0.0,0.0,-4183.872863795585,-247.57,-19218.0,29022.264801724996,0.0,-2246.9,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-24132.0,25167.531553835208,816.2117640397882,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-48423.0,20597.072466485683,0.0,-578.5,0.0,0.0,0.0,0.0,-3220.6100634891077,-611.9624029965696,-16186.0,7699.088614365547,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-1690.2661362044148,-110.78260232500001,-4768.0,32924.85650147502,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-33187.0,30837.38943448092,0.0,-938.1846683734578,0.0,0.0,0.0,0.0,-13534.282936510894,-850.9218295965694,-15514.0
t354,22346.898071907544,0.0,-97.3,0.0,0.0,0.0,0.0,-4015.0280719075454,-247.57,-17987.0,24601.825654824446,726.5391469005544,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-22685.0,20330.191296445155,5457.552021429843,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-48227.0,23375.503241869257,0.0,-578.5,0.0,0.0,0.0,0.0,-6904.752112006524,-542.2511298627319,-15350.0,6661.536395004481,0.0,-135.64286458702685,0.0,0.0,0.0,0.0,-1859.1109280924543,-110.78260232500001,-4556.0,33520.54699456487,0.0,-314.0,0.0,0.0,0.0,0.0,-1197.0181559065913,-867.5288386582762,-31142.0,26462.64145970419,0.0,-3445.1551254878586,0.0,0.0,0.0,0.0,-7352.679232086885,-650.8071021294555,-15014.0
t355,19865.32545136681,0.0,-97.3,0.0,0.0,0.0,0.0,-2481.672861713645,-216.3525896531652,-17070.0,19222.67100083014,4731.693800894849,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-21311.0,18822.615016870743,6681.128301004253,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-47943.0,24945.82495770807,0.0,-578.5,0.0,0.0,0.0,0.0,-9172.88415553645,-582.4408021716168,-14612.0,5502.115279827599,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,-2134.7783688176587,-85.37678684607205,-4412.0,32212.278910572906,0.0,-314.0,0.0,0.0,0.0,0.0,-1659.8577901202225,-837.4211204526795,-29401.0,24581.561795174355,0.0,-3322.873573586304,0.0,0.0,0.0,0.0,-5879.395323812023,-715.2928977760305,-14664.0
t356,18817.77714907731,0.0,-97.3,0.0,0.0,0.0,0.0,-2040.890177704241,-208.58697137307144,-16471.0,17229.752419161487,5600.612382563511,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-20187.0,18384.92556415537,6462.81775371963,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-47287.0,28497.851322519,0.0,-1164.7529020439954,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14806.0,4727.760011126998,279.2405911980019,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4506.0,32138.447722436646,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-2573.915500000001,-1003.875001475,-28225.0,24348.413562717826,0.0,-4716.087921974005,0.0,0.0,0.0,0.0,-4446.120322295759,-815.2053184480714,-14371.0
t357,17886.698859466997,83.07114053300756,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-16349.0,16992.37320292525,6171.991598799756,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-20521.0,18455.858668877616,5573.884648997386,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-46469.0,28954.517976750638,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14559.0,5246.480347683632,0.0,-256.47974535863244,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4489.0,31318.2476154902,0.0,-378.6,0.0,0.0,0.0,0.0,-1601.7090295085418,-936.9385859816631,-28401.0,24409.68835532111,0.0,-3432.0194532479873,0.0,0.0,0.0,0.0,-6009.2169704914595,-710.4519315816631,-14258.0
t358,16638.130823059557,53.148859467182774,-0.0,0.0,0.0,0.0,0.0,-559.5188915883926,-227.7607909383429,-15904.0,16074.892091091067,6496.472710633929,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-19928.0,18385.72981130725,5342.013506567742,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-46167.0,27799.134563491654,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-11450.074278396085,-641.6407288199266,-13839.0,6422.397508109975,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-817.588221603916,-102.76941066992657,-4372.0,30103.0486929,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-27950.0,24546.5055313423,0.0,-2020.6175934923538,0.0,0.0,0.0,0.0,-7614.671108411609,-718.2168294383429,-14193.0
t359,15911.27,97.3,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15511.0,15657.004611312139,2246.9,-0.0,0.0,0.0,0.0,0.0,1128.8185464014541,-431.7231577135911,-18601.0,18394.962935952037,7974.746284313009,-0.0,0.0,0.0,0.0,0.0,20199.769953598545,-883.4791738635911,-45686.0,26954.989467375635,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-14003.0,7286.714018842473,0.0,-942.3209258924721,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-4453.0,31115.39050147499,0.0,-378.6,0.0,0.0,0.0,0.0,-2573.915500000001,-1003.875001475,-27159.0,23448.827514411336,0.0,-2385.62866733634,0.0,0.0,0.0,0.0,-6237.0105,-854.1883470749999,-13972.0
t360,16176.27,97.3,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15776.0,14772.186420820988,1625.2546393652092,-0.0,0.0,0.0,0.0,0.0,2694.5937615380485,-379.0348217242447,-18713.0,18332.803895549452,7712.992203862839,-0.0,0.0,0.0,0.0,0.0,18633.99473846195,-830.7908378742447,-43849.0,27943.420441390732,0.0,-1716.992851208257,0.0,0.0,0.0,0.0,-11056.172519344762,-634.2550708377142,-14536.0,6790.613609179086,0.0,-933.7398758361322,0.0,0.0,0.0,0.0,-1211.4899806552398,-95.38375268771426,-4550.0,30127.0486929,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-27974.0,23840.530904126055,0.0,-1328.3148656260596,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13850.0
t361,20246.250023648954,1085.319976351043,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20834.0,12298.075549726065,3038.2625558739383,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20684.0,13702.090904146995,5111.3907176030025,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33782.0,25720.10102351417,0.0,-1063.919556275635,0.0,0.0,0.0,0.0,-7485.240422035142,-363.941045203386,-16807.0,4206.563100779914,412.08050154508595,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5432.0,36607.58799330109,0.0,-0.0,0.0,0.0,0.0,0.0,-5599.516489723138,-624.0715035779435,-30384.0,28720.068312691277,0.0,-0.0,0.0,0.0,0.0,0.0,-8917.97058824172,-760.0977244495575,-19042.0
t362,19794.23812514957,2238.3318748504275,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21535.0,11339.357380867892,4355.9807247321105,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21043.0,13631.164225165789,3327.317396584209,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31927.0,25296.844835197593,0.0,-0.0,0.0,0.0,0.0,0.0,-7928.096032531421,-392.74880266616896,-16976.0,4123.978274703863,642.6653276211376,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5580.0,38929.10404800001,0.0,-0.0,0.0,0.0,0.0,0.0,-6380.933609481255,-737.1704385187418,-31811.0,27136.086759914902,0.0,-0.0,0.0,0.0,0.0,0.0,-7693.697857987325,-844.3889019275726,-18598.0
t363,18616.20384818544,1529.8061518145587,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-22367.0,10373.191022789335,5566.147082810667,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21287.0,13535.91628788356,4565.005333866437,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-30588.0,22944.956800414635,0.0,-530.1600468396291,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-17507.0,4337.174909132737,756.4686931922616,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5907.0,43402.789834575,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-32602.0,25725.424922172828,904.5559249021717,-0.0,0.0,0.0,0.0,0.0,-7051.3675,-888.6133470749999,-18690.0
t364,18123.19879201693,6104.371207983065,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23730.0,10165.960341427726,7202.377764172277,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22716.0,13505.161637422316,2573.3199843276852,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31047.0,23541.879538960664,0.0,-228.08278538565798,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-18406.0,4400.603726488867,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-6344.0,44484.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-33684.0,26531.348207831208,712.6326392437877,-0.0,0.0,0.0,0.0,0.0,-7051.3675,-888.6133470749999,-19304.0
t365,17936.44631529862,7995.123684701372,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-25434.0,8743.537688104427,10679.800417495579,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24771.0,13885.098698589336,3434.3829231606614,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32288.0,26863.118270433486,0.0,-1048.040837244056,0.0,0.0,0.0,0.0,-6398.808767137156,-293.26866605227207,-19123.0,5541.838113449872,337.8054888751284,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-6693.0,44372.46597991513,0.0,-0.0,0.0,0.0,0.0,0.0,-8552.551232862845,-681.914747052272,-35138.0,26864.28051820279,1089.7003288722117,-0.0,0.0,0.0,0.0,0.0,-7051.3675,-888.6133470749999,-20014.0
