Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1,Total
t89,0.0,18.45330272660985,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,1.603459998012438,0.0,0.0,0.0,8.854709864817988,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.080229759997383,0.0,0.0,0.0,13.276728861557759,0.0,0.0,0.0,5.7558139534883725,2.181243688459578,112.99582525193944
t90,0.0,18.45330272660985,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1402393264452956e-13,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817988,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.080229759997383,0.0,0.0,0.0,13.276728861557759,0.0,-3.789561257387201e-15,0.0,5.7558139534883725,2.181243688459578,120.58885129779868
t91,0.0,18.45330272660985,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817988,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.080229759997383,0.0,0.0,0.0,13.276728861557759,0.0,0.0,0.0,5.7558139534883725,2.181243688459578,120.58885129779847
t92,0.0,18.45330272660985,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817988,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.080229759997383,0.0,0.0,0.0,13.276728861557753,0.0,0.0,0.0,5.7558139534883725,2.181243688459578,120.58885129779847
t93,0.0,18.45330272660985,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817988,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.080229759997383,0.0,0.0,0.0,13.276728861557753,0.0,0.0,0.0,5.7558139534883725,2.181243688459578,120.58885129779847
t94,0.0,18.45330272660985,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5058088745673435e-14,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817982,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.080229759997383,0.0,0.0,0.0,13.276728861557753,0.0,0.0,0.0,5.7558139534883725,2.181243688459578,120.58885129779846
t95,0.0,18.45330272660985,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5058088745673435e-14,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817982,0.0,1.5158245029548804e-14,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.080229759997383,0.0,0.0,0.0,13.276728861557753,0.0,0.0,0.0,5.7558139534883725,2.181243688459578,120.58885129779848
t96,0.0,18.45330272660985,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817982,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.080229759997383,0.0,0.0,0.0,13.276728861557753,0.0,0.0,0.0,5.7558139534883725,2.181243688459578,120.58885129779847
t97,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.072590294573
t98,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.072590294573
t99,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.072590294573
t100,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,13.712225203582666,0.9999999999999999,45.96345514950166,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2192.7482706476576
t101,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2201.844022853182
t102,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2201.844022853182
t103,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864818,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2201.844022853182
t104,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2201.844022853182
t105,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2201.844022853182
t106,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,4.6765461835300713e-14,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2201.844022853182
t107,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2201.844022853182
t108,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2201.844022853182
t109,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2201.844022853182
t110,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2201.844022853182
t111,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.735498748762,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2201.844022853182
t112,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2201.844022853182
t113,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.072590294573
t114,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.072590294573
t115,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.072590294573
t116,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.072590294573
t117,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.072590294573
t118,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.072590294573
t119,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.072590294573
t120,0.0,40.07452046772442,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,7.918881585411757,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.19648604387148,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05440114644199,0.0,71.73549874876198,0.0,16.00048763430658,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.072590294573
t121,0.0,1.8920191139696931,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,3.1176974556867144e-14,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,8.737795124532356,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.196486043871479,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.50730121248283,0.0,0.0,0.0,16.000487634306577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,488.2740164514095
t122,0.0,1.8920191139696931,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,8.737795124532356,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.196486043871479,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.507301212482922,0.0,0.0,0.0,16.000487634306577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,488.2740164514096
t123,0.0,1.8920191139696931,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,8.737795124532356,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.196486043871479,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.507301212482922,0.0,0.0,0.0,16.000487634306577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,488.2740164514096
t124,0.0,1.8920191139696931,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,8.737795124532356,0.0,0.0,0.0,4.545369592395404,2.8397073068796783,0.0,0.0,9.196486043871479,0.0,0.0,0.0,8.854709864817998,0.0,0.0,9.419905195204802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.507301212482922,0.0,0.0,0.0,16.000487634306577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,488.2740164514096
