BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t341,16519.497933426694,6489.340211077433,-0.0,0.0,0.0,0.0,0.0,-3116.773977645408,-528.0641668587209,-19364.0,7877.019896827881,4301.107208772119,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-22529.0,16521.319929255194,0.0,-0.0,0.0,0.0,0.0,0.0,20828.808956875386,-976.1288861305817,-36374.0,20928.194854568384,732.5730307006509,-0.0,0.0,0.0,0.0,0.0,-4641.41552137447,-139.35236389456222,-16880.0,4788.35225437935,177.57227193377844,-0.0,0.0,0.0,0.0,0.0,830.1836997913456,-144.10822610447292,-5652.0,47925.247754300755,314.0,-0.0,0.0,0.0,0.0,0.0,-14051.707731401773,-724.540022898985,-33463.0,25778.686164762294,0.0,-0.0,0.0,0.0,0.0,0.0,-10738.08342624508,-676.6027385172134,-14364.0
t342,18931.390366072355,1072.7230837402592,-0.0,0.0,0.0,0.0,0.0,912.6312920009082,-531.7447418135218,-20385.0,10093.600365112836,0.0,-0.0,0.0,0.0,0.0,0.0,14372.743099588311,-655.3434647011467,-23811.0,21321.112129058256,0.0,-0.0,0.0,0.0,0.0,0.0,15264.365737930832,-998.4778669890837,-35587.0,19602.96353446386,590.9924078497047,-0.0,0.0,0.0,0.0,0.0,-3013.162117706738,-64.7938246068233,-17116.0,5172.2813393970255,153.65416362082144,-0.0,0.0,0.0,0.0,0.0,738.0211018817231,-271.9566048995698,-5792.0,48671.70320182585,314.0,-0.0,0.0,0.0,0.0,0.0,-13872.506113695035,-736.1970881308082,-34377.0,29550.192694299996,0.0,-0.0,0.0,0.0,0.0,0.0,-14402.093,-689.0996942999999,-14459.0
t343,16208.174872262389,0.0,-0.0,0.0,0.0,0.0,0.0,5221.603993626958,-281.77886588934916,-21148.0,15257.96862977981,0.0,-2246.9,0.0,0.0,0.0,0.0,11888.625701015373,-549.6943307951833,-24350.0,28145.03589410499,0.0,-1665.0,0.0,0.0,0.0,0.0,7493.698638849181,-548.7345329541704,-33425.0,17831.93427525933,649.2903114254731,-0.0,0.0,0.0,0.0,0.0,-1176.0032673105097,-132.2213193742887,-17173.0,4305.764054474675,0.0,-0.0,0.0,0.0,0.0,0.0,1716.7578997994315,-227.5219542741058,-5795.0,44045.7797372222,314.0,-0.0,0.0,0.0,0.0,0.0,-9084.632733290944,-445.1470039312563,-34830.0,31658.23448698878,0.0,-0.0,0.0,0.0,0.0,0.0,-16060.050232689491,-768.1842542992887,-14830.0
t344,16873.137824293004,0.0,-97.3,0.0,0.0,0.0,0.0,5024.43647915653,-273.2743034495378,-21527.0,21233.9382515683,0.0,-2246.9,0.0,0.0,0.0,0.0,5483.661144512828,-268.6993960811286,-24202.0,31356.02184026389,0.0,-1665.0,0.0,0.0,0.0,0.0,4814.234657636133,-443.25649790001864,-34062.0,16616.16153060527,649.2903114254731,-0.0,0.0,0.0,0.0,0.0,-55.92261375028363,-29.52922828046121,-17180.0,4190.38108793242,0.0,-0.0,0.0,0.0,0.0,0.0,1798.7042630752408,-73.08535100766076,-5916.0,40399.52750685978,225.83303373417152,-0.0,0.0,0.0,0.0,0.0,-5483.661144512828,-268.6993960811286,-34873.0,27212.0798437409,0.0,-0.0,0.0,0.0,0.0,0.0,-11581.452786117621,-561.6270576232813,-15069.0
t345,19777.845838650243,0.0,-97.3,0.0,0.0,0.0,0.0,2198.1347877668363,-140.68062641707752,-21738.0,25642.21892963487,0.0,-2246.9,0.0,0.0,0.0,0.0,678.7127167849462,-33.03164641981344,-24041.0,32724.974530045063,0.0,-1665.0,0.0,0.0,0.0,0.0,4057.5534563041183,-200.52798634918773,-34917.0,17040.95918834786,578.5,-0.0,0.0,0.0,0.0,0.0,-381.30963273409674,-7.1495556137643135,-17231.0,4764.342167081971,0.0,-0.0,0.0,0.0,0.0,0.0,1174.4324707428177,-45.774637824789025,-5893.0,32799.91732341694,0.0,-0.0,0.0,0.0,0.0,0.0,2129.7134474392483,-146.6307708561922,-34783.0,25941.776224917536,0.0,-0.0,0.0,0.0,0.0,0.0,-9857.23724630387,-538.5389786136687,-15546.0
t346,23085.088370219597,0.0,-1085.088370219599,0.0,0.0,0.0,0.0,0.0,-0.0,-22000.0,29116.244904042265,0.0,-5133.691308324533,0.0,0.0,0.0,0.0,-153.0539520664722,-7.499643651257138,-23822.0,32970.9155655394,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,9155.255906468843,-432.0674182527164,-36017.0,17946.24369333678,0.0,-0.0,0.0,0.0,0.0,0.0,-525.0867971802105,-34.15689615657269,-17387.0,5703.272802726359,0.0,-0.0,0.0,0.0,0.0,0.0,167.90412832296934,-8.176931049328607,-5863.0,31662.166927557777,0.0,-0.0,0.0,0.0,0.0,0.0,3194.568412063837,-211.7353396216053,-34645.0,28374.92786424723,0.0,-0.0,0.0,0.0,0.0,0.0,-11839.587697608966,-571.3401666382694,-15964.0
t347,24190.897713339225,0.0,-4268.507082458842,0.0,0.0,0.0,0.0,2329.7836682970146,-133.17429917739784,-22119.0,29866.21659550946,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-249.5501120611586,-12.227955490996772,-23799.0,32943.70714802103,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,9710.817465483004,-422.42055974851064,-36555.0,19203.46870526557,0.0,-205.77351415189128,0.0,0.0,0.0,0.0,-1212.8023952994542,-78.8927958142295,-17706.0,6700.438808471024,0.0,-0.0,0.0,0.0,0.0,0.0,-856.551376000596,-38.88743247042706,-5805.0,31338.17605251962,0.0,-0.0,0.0,0.0,0.0,0.0,3649.5320073606126,-241.70805988022624,-34746.0,30150.5239928099,0.0,-0.0,0.0,0.0,0.0,0.0,-13371.229257779421,-667.2947350304814,-16112.0
t348,25240.94521895278,0.0,-6462.425424385362,0.0,0.0,0.0,0.0,3352.956820558794,-189.47661512621136,-21942.0,31121.553525291372,0.0,-5378.714999665715,0.0,0.0,0.0,0.0,-1779.0599621977074,-94.77856342795286,-23869.0,32560.301197135766,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,12466.974462197708,-521.1716055779528,-38829.0,19553.538371719573,0.0,-0.0,0.0,0.0,0.0,0.0,-1618.1893723340554,-126.34899938551784,-17809.0,7448.775508828174,0.0,-0.0,0.0,0.0,0.0,0.0,-1601.7612298527597,-66.01427897541376,-5781.0,31093.229260165885,0.0,-0.0,0.0,0.0,0.0,0.0,4056.9891672646945,-272.21842743056834,-34878.0,31756.17661224241,0.0,-0.0,0.0,0.0,0.0,0.0,-14877.909885636675,-750.266726605747,-16128.0
t349,25667.873974673137,0.0,-5977.3555359547945,0.0,0.0,0.0,0.0,2312.59415134097,-360.11259005932664,-21643.0,32837.74727075094,0.0,-5412.021328207283,0.0,0.0,0.0,0.0,-3327.831226085866,-146.8947164577894,-23951.0,31900.27455238898,0.0,-5402.236809950723,0.0,0.0,0.0,0.0,16328.7217215633,-678.7594640015603,-42148.0,19287.192182577965,0.0,-0.0,0.0,0.0,0.0,0.0,-1331.0125975800063,-122.17958499795316,-17834.0,8017.611031483961,0.0,-0.0,0.0,0.0,0.0,0.0,-2225.5701468184047,-101.04088466555558,-5691.0,31469.796944942544,0.0,-0.0,0.0,0.0,0.0,0.0,3833.9101953660265,-257.70714030856,-35046.0,32496.492219612854,0.0,-95.93385863744786,0.0,0.0,0.0,0.0,-15590.812097786022,-790.7462631893931,-16019.0
t350,27049.85610275445,0.0,-4024.664290347155,0.0,0.0,0.0,0.0,-858.1841142987632,-558.0076981085311,-21609.0,29159.487466666196,0.0,-4356.944783786739,0.0,0.0,0.0,0.0,-297.6147508145439,-44.927932064909406,-24460.0,30787.24611401613,0.0,-1975.235080540608,0.0,0.0,0.0,0.0,17055.08152441559,-748.0925578911169,-45119.0,18158.405603311647,0.0,-578.5,0.0,0.0,0.0,0.0,355.6055508552231,-80.51115416686774,-17855.0,8550.004273734605,0.0,-0.0,0.0,0.0,0.0,0.0,-2811.368159302281,-127.63611443232357,-5611.0,32983.44619489709,0.0,-314.0,0.0,0.0,0.0,0.0,2750.804949144777,-187.25114404186775,-35233.0,33452.33833593716,0.0,-498.47950731215496,0.0,0.0,0.0,0.0,-16194.325,-819.533828625,-15940.0
t351,25550.50984690262,0.0,-467.6576722619494,0.0,0.0,0.0,0.0,-2807.203686534687,-809.6484881059818,-21466.0,26815.74729021149,0.0,-2246.9,0.0,0.0,0.0,0.0,455.00252722241737,-26.84981743389845,-24997.0,27717.53927443943,0.0,-1665.0,0.0,0.0,0.0,0.0,21887.80753356048,-1000.3468079999086,-46940.0,18933.51946571281,0.0,-578.5,0.0,0.0,0.0,0.0,-425.71270952400266,-101.30675618880515,-17828.0,11068.647362955779,0.0,-14.886006841083484,0.0,0.0,0.0,0.0,-5478.450410910129,-225.31094520456492,-5350.0,34074.05260151829,0.0,-203.7912921671437,0.0,0.0,0.0,0.0,1643.650746185924,-343.91205553706544,-35170.0,32627.604627124045,0.0,-702.8241171990521,0.0,0.0,0.0,0.0,-15275.094000000001,-775.6865099249999,-15874.0
t352,25313.619755336957,0.0,-417.1320361118969,0.0,0.0,0.0,0.0,-3549.8889534649647,-774.5987657600912,-20572.0,23507.427367045846,0.0,-2246.9,0.0,0.0,0.0,0.0,4126.424095869335,-358.9514629151832,-25028.0,25418.737620450633,0.0,-1665.0,0.0,0.0,0.0,0.0,25499.362281125643,-1167.0999015762827,-48086.0,20530.783535474497,0.0,-578.5,0.0,0.0,0.0,0.0,-2405.6168867162705,-353.6666487582286,-17193.0,11523.754408292636,12.653105822351561,-0.0,0.0,0.0,0.0,0.0,-6281.915939220109,-222.49157489487717,-5032.0,37686.41767349832,0.0,-0.0,0.0,0.0,0.0,0.0,-2184.8733517471774,-943.54432175114,-34558.0,31752.59517950562,0.0,-0.0,0.0,0.0,0.0,0.0,-15203.491245846455,-771.1039336591729,-15778.0
t353,24579.600997743433,0.0,-897.4130006842743,0.0,0.0,0.0,0.0,-3712.477001084357,-751.7109959748028,-19218.0,19860.790062204986,0.0,-2246.9,0.0,0.0,0.0,0.0,7180.998877371463,-662.8889395764502,-24132.0,22527.734150461652,0.0,-240.65475029525476,0.0,0.0,0.0,0.0,27365.827040564996,-1229.9064407314168,-48423.0,21541.82941212189,0.0,-517.3514858468859,0.0,0.0,0.0,0.0,-4319.9775,-518.500426275,-16186.0,12572.795244864834,0.0,-0.0,0.0,0.0,0.0,0.0,-7537.763289634625,-267.0319552302062,-4768.0,39552.081229775766,0.0,-314.0,0.0,0.0,0.0,0.0,-4710.590231401771,-1340.490998373985,-33187.0,30502.822109464734,0.0,-0.0,0.0,0.0,0.0,0.0,-14266.017895815707,-722.8042136490271,-15514.0
t354,22203.32046489568,0.0,-97.3,0.0,0.0,0.0,0.0,-3343.708270140471,-775.3121947552115,-17987.0,15067.3388705432,2603.2601622199295,-0.0,0.0,0.0,0.0,0.0,5726.242460249475,-711.841493012605,-22685.0,18104.07148272507,2581.204053755521,-0.0,0.0,0.0,0.0,0.0,28820.58345768699,-1278.8589941675718,-48227.0,24232.739827320762,0.0,-578.5,0.0,0.0,0.0,0.0,-7740.656577372138,-563.583249948621,-15350.0,11819.768092460827,0.0,-0.0,0.0,0.0,0.0,0.0,-6971.110131421669,-292.6579610391563,-4556.0,38326.669865922406,0.0,-314.0,0.0,0.0,0.0,0.0,-5590.779928170976,-1279.8899377514254,-31142.0,26737.722774692338,0.0,-0.0,0.0,0.0,0.0,0.0,-10900.571010831207,-823.1517638611348,-15014.0
t355,20589.55217464067,97.3,-0.0,0.0,0.0,0.0,0.0,-2807.203686534687,-809.6484881059818,-17070.0,12153.291960710158,4602.087164605982,-0.0,0.0,0.0,0.0,0.0,5282.397742450404,-726.7768677665438,-21311.0,17026.24272556614,2946.123467869319,-0.0,0.0,0.0,0.0,0.0,29264.428175486057,-1293.7943689215108,-47943.0,26923.949365715896,0.0,-578.5,0.0,0.0,0.0,0.0,-11098.402483058553,-635.0468826573479,-14612.0,9973.061481448798,0.0,-0.0,0.0,0.0,0.0,0.0,-5276.260016941448,-284.8014645073479,-4412.0,37401.62961504345,0.0,-314.0,0.0,0.0,0.0,0.0,-6467.072415010951,-1219.557200032493,-29401.0,24438.36276512433,0.0,-0.0,0.0,0.0,0.0,0.0,-8897.887316390823,-876.4754487335081,-14664.0
t356,20087.85217464067,0.0,-0.0,0.0,0.0,0.0,0.0,-2807.203686534687,-809.6484881059818,-16471.0,9351.719880655035,3951.959345321351,-0.0,0.0,0.0,0.0,0.0,7534.320442919376,-650.9996688957629,-20187.0,16731.611695033647,4760.9,-0.0,0.0,0.0,0.0,0.0,27012.505475017082,-1218.0171700507299,-47287.0,29127.546891802253,0.0,-856.6705387491187,0.0,0.0,0.0,0.0,-12797.962716027612,-666.9136370255178,-14806.0,8595.668002847906,0.0,-196.3,0.0,0.0,0.0,0.0,-3576.6997839723876,-316.6682188755177,-4506.0,38047.22476952746,0.0,-378.6,0.0,0.0,0.0,0.0,-8166.377439056452,-1277.2473304710097,-28225.0,24134.04787151734,0.0,-1630.3,0.0,0.0,0.0,0.0,-7198.582292345322,-934.1655791720246,-14371.0
t357,19868.55217464067,97.3,-0.0,0.0,0.0,0.0,0.0,-2807.203686534687,-809.6484881059818,-16349.0,7983.6439138508695,5234.338527957301,-0.0,0.0,0.0,0.0,0.0,7940.354191449549,-637.3366332577226,-20521.0,17086.016635145617,3980.8657727801565,-0.0,0.0,0.0,0.0,0.0,26606.47172648691,-1204.3541344126893,-46469.0,28030.966629888524,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-11863.991914687484,-649.4016845003903,-14559.0,9495.12685166291,0.0,-196.3,0.0,0.0,0.0,0.0,-4510.670585312519,-299.1562663503903,-4489.0,36867.273421200756,0.0,-378.6,0.0,0.0,0.0,0.0,-6897.769731401773,-1189.903689798985,-28401.0,23665.779234500063,0.0,-93.76729600006365,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-14258.0
t358,19520.85217464067,0.0,-0.0,0.0,0.0,0.0,0.0,-2807.203686534687,-809.6484881059818,-15904.0,10585.204455529587,2246.9,-0.0,0.0,0.0,0.0,0.0,7739.974939554407,-644.0793950839941,-19928.0,17169.2322293663,3402.013688490606,-0.0,0.0,0.0,0.0,0.0,26806.850978382055,-1211.096896238961,-46167.0,25510.427544863585,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-10082.684869363497,-630.1696447994344,-13839.0,11140.20185728594,0.0,-196.3,0.0,0.0,0.0,0.0,-6291.977630636504,-279.92422664943444,-4372.0,37779.91211811571,0.0,-378.6,0.0,0.0,0.0,0.0,-8173.569606889412,-1277.742511226309,-27950.0,23355.647248055237,0.0,-1036.5963636155523,0.0,0.0,0.0,0.0,-7191.39012451236,-934.660759927324,-14193.0
t359,19050.012174640513,77.84000000016107,-0.0,0.0,0.0,0.0,0.0,-2807.203686534687,-809.6484881059818,-15511.0,9396.799760116679,139.80407132425128,-0.0,0.0,0.0,0.0,0.0,9644.39193185224,-579.995763293172,-18601.0,17169.679278363914,4760.9,-0.0,0.0,0.0,0.0,0.0,24902.433986084223,-1147.0132644481387,-45686.0,26045.14294180065,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-14003.0,10836.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4453.0,36696.713367919336,0.0,-378.6,0.0,0.0,0.0,0.0,-7900.19284663645,-1258.9205212828924,-27159.0,22352.60565474923,0.0,-0.0,0.0,0.0,0.0,0.0,-7464.766884765324,-915.8387699839075,-13972.0
t360,19392.85217464067,0.0,-0.0,0.0,0.0,0.0,0.0,-2807.203686534687,-809.6484881059818,-15776.0,8916.427386952175,571.1,-0.0,0.0,0.0,0.0,0.0,9800.22460682806,-574.7519937802357,-18713.0,17349.958714699704,2894.2094691270986,-0.0,0.0,0.0,0.0,0.0,24746.601311108403,-1141.7694949352026,-43849.0,26426.716236733275,0.0,-807.1463256332728,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-14536.0,10803.379504867095,0.0,-66.36051191709318,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4550.0,37526.005321858196,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-7953.740802829741,-1262.6072980668007,-27974.0,22180.74447533984,0.0,-0.0,0.0,0.0,0.0,0.0,-7411.218928572031,-919.5255467678156,-13850.0
t361,16425.80340688473,0.0,-0.0,0.0,0.0,0.0,0.0,4867.862082168393,-459.6654890531213,-20834.0,6968.123433008188,2419.819881226855,-0.0,0.0,0.0,0.0,0.0,11867.084746898077,-571.0280611331202,-20684.0,16984.183107144407,2581.204053755521,-0.0,0.0,0.0,0.0,0.0,15004.675402335302,-788.0625632352267,-33782.0,27711.0719768721,0.0,-578.5,0.0,0.0,0.0,0.0,-9871.980584124782,-453.59139274731706,-16807.0,8429.817951197434,2.4647889985110263,-0.0,0.0,0.0,0.0,0.0,-2693.1554347963643,-307.12730539958295,-5432.0,41671.50605934829,0.0,-0.0,0.0,0.0,0.0,0.0,-10320.233647276991,-967.272412071302,-30384.0,28724.22455677822,0.0,-0.0,0.0,0.0,0.0,0.0,-8854.252565203637,-827.971991574583,-19042.0
t362,17126.891438978397,0.0,-0.0,0.0,0.0,0.0,0.0,4867.77788927085,-459.66932824924925,-21535.0,6671.566259028554,3658.713470677312,-0.0,0.0,0.0,0.0,0.0,11263.435535462444,-550.7152651683112,-21043.0,16983.89450828478,102.45029151328669,-0.0,0.0,0.0,0.0,0.0,15608.408806668478,-767.7536064665455,-31927.0,26356.37977699502,0.0,-578.5,0.0,0.0,0.0,0.0,-8441.350848547034,-360.5289284479845,-16976.0,8307.048405099134,196.3,-0.0,0.0,0.0,0.0,0.0,-2619.7938107887244,-303.55459431041095,-5580.0,45373.184187350766,0.0,-0.0,0.0,0.0,0.0,0.0,-12627.610219851555,-934.5739674992002,-31811.0,27533.630652427106,0.0,-0.0,0.0,0.0,0.0,0.0,-8050.86735221446,-884.7633002126416,-18598.0
t363,14892.771364540951,836.6686354590474,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-22367.0,6662.465082557445,3206.6305783076623,-0.0,0.0,0.0,0.0,0.0,11993.175349029745,-575.2710098948509,-21287.0,16871.63314057181,1665.0,-0.0,0.0,0.0,0.0,0.0,12746.446882372027,-695.080022943836,-30588.0,24590.938534275654,0.0,-732.5730307006509,0.0,0.0,0.0,0.0,-6140.5064999999995,-210.85900357500003,-17507.0,8763.706140888085,0.0,-0.0,0.0,0.0,0.0,0.0,-2556.2463098723047,-300.4598310157813,-5907.0,49428.10923370437,0.0,-0.0,0.0,0.0,0.0,0.0,-15969.527331349014,-856.5819023553526,-32602.0,26716.6884868276,0.0,-0.0,0.0,0.0,0.0,0.0,-7073.342090180453,-953.3463966471489,-18690.0
t364,14822.620678755164,2269.8193212448314,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-23730.0,8091.839849001884,3647.4623969022246,-0.0,0.0,0.0,0.0,0.0,11536.605177726386,-559.9074236304929,-22716.0,16858.69938300409,1665.0,-0.0,0.0,0.0,0.0,0.0,13203.017053675387,-679.716436679478,-31047.0,25196.689641746587,0.0,-439.3241381715858,0.0,0.0,0.0,0.0,-6140.5064999999995,-210.85900357500003,-18406.0,9261.748843437688,53.82718964551805,-0.0,0.0,0.0,0.0,0.0,-2665.781822597699,-305.79421048550796,-6344.0,50471.12749069007,0.0,-0.0,0.0,0.0,0.0,0.0,-15933.056598304818,-854.0708923852596,-33684.0,26961.18413848152,299.262938164517,-0.0,0.0,0.0,0.0,0.0,-7000.277310499255,-956.1697661467826,-19304.0
t365,14857.05613435912,3939.3838656408816,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-25434.0,7004.56500621542,5805.438527957302,-0.0,0.0,0.0,0.0,0.0,12555.178895045563,-594.1824292182831,-24771.0,17261.911576490525,3555.6365294205298,-0.0,0.0,0.0,0.0,0.0,12184.44333635621,-713.9914422672682,-32288.0,26618.844621580225,0.0,-804.5,0.0,0.0,0.0,0.0,-6422.5504996089785,-268.79412197124407,-19123.0,10938.199103135445,0.0,-0.0,0.0,0.0,0.0,0.0,-3935.253771526566,-309.94533160887687,-6693.0,51188.9018308526,0.0,-0.0,0.0,0.0,0.0,0.0,-15101.807460266227,-949.094370586352,-35138.0,27037.63092963882,253.7888174361815,-0.0,0.0,0.0,0.0,0.0,-6280.0105,-997.4092470749999,-20014.0
t366,18807.530096497514,1327.9099035024847,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-26773.0,10137.39396838382,2428.6604637335145,-0.0,0.0,0.0,0.0,0.0,14687.893855520946,-665.9482876382798,-26588.0,21019.028924806433,1665.0,-0.0,0.0,0.0,0.0,0.0,10051.728375880826,-785.7573006872648,-31950.0,25208.917098426988,0.0,-0.0,0.0,0.0,0.0,0.0,-5418.1510591894075,-224.7660392375757,-19566.0,11809.0881738567,0.0,-196.3,0.0,0.0,0.0,0.0,-4395.471932771161,-301.3162410855407,-6916.0,51472.623135587615,0.0,-0.0,0.0,0.0,0.0,0.0,-14367.922610209218,-825.7005253783976,-36279.0,28913.491023309358,0.0,-0.0,0.0,0.0,0.0,0.0,-7558.076629231988,-909.4143940773777,-20446.0
t367,15702.17160668998,0.0,-391.42841907230394,0.0,0.0,0.0,0.0,13196.245612303352,-644.9887999210329,-27862.0,24096.881653424905,0.0,-2246.9,0.0,0.0,0.0,0.0,6583.112951845494,-648.094605270399,-27785.0,27483.446388261073,0.0,-1665.0,0.0,0.0,0.0,0.0,5196.305069580601,-794.7514578416709,-30220.0,22257.683237798006,578.5,-0.0,0.0,0.0,0.0,0.0,-2829.7741567976914,-53.40908100031018,-19953.0,8412.877638668324,143.0630319905058,-0.0,0.0,0.0,0.0,0.0,-1202.5205378259543,-289.42013283287605,-7064.0,51723.706419128386,0.0,-0.0,0.0,0.0,0.0,0.0,-14055.894074604083,-724.8123445242951,-36943.0,28294.210319710848,0.0,-0.0,0.0,0.0,0.0,0.0,-6887.474864501722,-351.7354552091299,-21055.0
t368,15191.42965327657,0.0,-2510.98485170527,0.0,0.0,0.0,0.0,16807.20368653469,-809.6484881059818,-28678.0,35833.473516669255,0.0,-3256.552535499171,0.0,0.0,0.0,0.0,-3873.2713179843527,-356.6496631857241,-28347.0,30298.322304715926,0.0,-1665.0,0.0,0.0,0.0,0.0,3339.0463773964775,-1009.3686821124087,-30963.0,21779.12120031187,804.5,-0.0,0.0,0.0,0.0,0.0,-2081.5394517480804,-102.08174856378737,-20400.0,8828.875144168342,0.0,-10.484578240313567,0.0,0.0,0.0,0.0,-1420.590437194395,-278.80012873363296,-7119.0,44598.7730884153,0.0,-0.0,0.0,0.0,0.0,0.0,-7020.677203556301,-392.0958848590002,-37186.0,27532.300455499615,0.0,-0.0,0.0,0.0,0.0,0.0,-5750.171653448036,-301.12880205157865,-21481.0
t369,14549.952263368372,0.0,-1250.5074617970793,0.0,0.0,0.0,0.0,16807.20368653469,-809.6484881059818,-29297.0,39586.333612504706,0.0,-2657.306916379701,0.0,0.0,0.0,0.0,-7730.8825,-260.144196125,-28938.0,32481.41901104605,0.0,-2505.225442607783,0.0,0.0,0.0,0.0,3655.9337344380756,-1012.1273028763047,-32620.0,21519.396855274583,732.5730307006509,-0.0,0.0,0.0,0.0,0.0,-1550.525288044838,-101.4445979303976,-20600.0,8312.950850435136,19.820624683634378,-0.0,0.0,0.0,0.0,0.0,-871.6655582611656,-318.1059168576031,-7143.0,42035.82155601755,0.0,-0.0,0.0,0.0,0.0,0.0,-4393.66438509577,-265.1571709217795,-37377.0,28435.79680426733,0.0,-0.0,0.0,0.0,0.0,0.0,-5916.39968957099,-313.397114696338,-22206.0
t370,14886.1258173709,0.0,-675.7576674359757,0.0,0.0,0.0,0.0,16318.073843287642,-787.4419932225659,-29741.0,41107.67923162417,0.0,-3827.652535499171,0.0,0.0,0.0,0.0,-7730.8825,-260.144196125,-29289.0,33737.99429189059,0.0,-3054.6464115315666,0.0,0.0,0.0,0.0,4128.328599131438,-1032.6764794904661,-33779.0,21236.92977547596,958.5730307006509,-0.0,0.0,0.0,0.0,0.0,-810.7566354100311,-184.74617076657748,-21200.0,7293.204248644131,94.2976655504076,-0.0,0.0,0.0,0.0,0.0,37.26884324704588,-303.7707574415841,-7121.0,43406.8250042823,0.0,-0.0,0.0,0.0,0.0,0.0,-5553.237595991743,-340.5874082905625,-37513.0,29640.740845574852,0.0,-0.0,0.0,0.0,0.0,0.0,-6388.794554264353,-333.9462913104993,-22918.0
t371,14043.724648928712,442.19388951815375,-0.0,0.0,0.0,0.0,0.0,16265.119319390777,-785.0378578376482,-29966.0,41468.75833242297,0.0,-3861.7316362979627,0.0,0.0,0.0,0.0,-7730.8825,-260.144196125,-29616.0,34710.98946798086,0.0,-5297.870944128393,0.0,0.0,0.0,0.0,5061.135035625491,-1073.2535594779574,-33401.0,21993.36344656639,804.5,-0.0,0.0,0.0,0.0,0.0,-1319.1909264307033,-151.67252013568276,-21327.0,7200.600251516604,26.543003396152017,-0.0,0.0,0.0,0.0,0.0,90.22336714391122,-301.3666220566664,-7016.0,43110.31706263074,0.0,-0.0,0.0,0.0,0.0,0.0,-5044.80330497107,-307.51375765966776,-37758.0,31182.1243620564,0.0,-0.0,0.0,0.0,0.0,0.0,-7321.600990758405,-374.5233712979906,-23486.0
t372,14489.589867340677,0.0,-0.0,0.0,0.0,0.0,0.0,16237.179523776058,-783.7693911167399,-29943.0,41023.363189858464,0.0,-3292.33649373346,0.0,0.0,0.0,0.0,-7730.8825,-260.144196125,-29740.0,34238.9664866221,0.0,-5437.4744361791745,0.0,0.0,0.0,0.0,6602.825023507919,-1140.317073950843,-34264.0,23518.83578764312,838.2614717318855,-0.0,0.0,0.0,0.0,0.0,-2833.9605,-53.136759375000004,-21470.0,6969.650244224126,117.28474835300221,-0.0,0.0,0.0,0.0,0.0,118.16316275862982,-300.0981553357582,-6905.0,41759.01172830076,0.0,-0.0,0.0,0.0,0.0,0.0,-3530.0337314017734,-208.977996898985,-38020.0,32922.877864411705,0.0,-0.0,0.0,0.0,0.0,0.0,-8863.290978640835,-441.58688577087617,-23618.0
