Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t293,19620.95110191492,1508.2,1123.9550778807134,27290.66829203429,2615.2929828426486,18363.487136865762,245.13141726310414,5732.886687541233,725.2593296187791,178.67477163479998,4605.0121854300905,2985.657771960093,0.0,6458.314027814104,1987.5256477813457,282.0607920267423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2213.870647096539,328.7,0.0,0.0,365.57310653808184,98216.02097624324
t294,19190.612611872133,1508.2,504.51015576142674,25205.49565985759,949.0989606580724,16501.96054559736,0.0,5086.10402504948,725.2593296187791,178.67477163479998,4305.299724052,2985.657771960093,0.0,3217.981990891206,993.7628238906728,114.94512663881179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,274.8636316960465,0.0,0.0,304.39,85869.17600900994
t295,18885.13105018213,1508.2,504.51015576142674,22693.38509053569,0.0,14640.43395432896,0.0,4439.321362557726,577.91998185332,112.8529045263402,4305.299724052,2985.657771960093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,277.3107393462262,0.0,0.0,243.20689346191813,75019.27674113223
t296,18840.55682203172,1508.2,0.0,21912.69959405528,0.0,13893.729815880008,0.0,3792.538700065973,365.0027375668273,112.8529045263402,4305.299724052,2985.657771960093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,279.75784699640593,0.0,0.0,243.20689346191813,72109.2381558979
t297,18840.55682203172,1508.2,0.0,22785.99189863244,0.0,15382.951088895008,0.0,3792.538700065973,284.7758361214708,139.0834855768,4305.299724052,2985.657771960093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,282.20495464658563,0.0,0.0,243.20689346191813,74443.89075348029
t298,18840.55682203172,1508.2,526.5281841106,24795.680354090342,2854.2787693714,16872.17236191001,0.0,4014.527106241644,284.7758361214708,198.6417427884,4586.149862026,2985.657771960093,0.0,2754.2822330019294,844.6984008031253,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,284.65206229676534,0.0,0.0,486.41378692383626,85896.3754201117
t299,18840.55682203172,1508.2,1053.0563682212,26805.368809548243,5708.5575387428,18361.393634925007,0.0,4309.964830058501,284.7758361214708,258.2,4867.0,2985.657771960093,0.0,5508.564466003859,1689.3968016062504,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,287.09916994694504,0.0,0.0,521.3143568548049,97214.00308085336
t300,18840.55682203172,1508.2,1579.5845523318,28815.057265006144,8562.8363081142,19850.614907940006,0.0,4309.964830058501,284.7758361214708,258.2,4867.0,2985.657771960093,0.0,8262.846699005788,2534.095202409376,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,289.54627759712474,0.0,0.0,460.13125031672314,107657.65263046035
t301,18840.55682203172,1508.2,1743.4,29653.70352186446,8562.8363081142,21339.836180955004,0.0,4309.964830058501,284.7758361214708,258.2,4867.0,2985.657771960093,0.0,9486.207826972503,3378.7936032125012,116.98096593838855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,291.99338524730445,0.0,0.0,398.9481437786413,112015.23170523079
t302,18840.55682203172,1508.2,1743.4,31663.39197732236,8562.8363081142,22829.057453970003,0.0,4309.964830058501,229.58788120586271,258.2,4605.0121854300905,2985.657771960093,0.0,11192.447179886785,3378.7936032125012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,0.0,0.0,337.7650372405594,116751.1762850411
t303,18840.55682203172,1508.2,1743.4,33673.08043278026,11163.7,24318.278726985,0.0,4309.964830058501,148.58652200498202,258.2,4605.0121854300905,2985.657771960093,0.0,11949.754111829207,3664.816215022083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,0.0,0.0,276.58193070247756,123778.23012379794
t304,18840.55682203172,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,17.188792227473847,258.2,4605.0121854300905,3655.6890385664838,0.0,11949.754111829207,3664.816215022083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,0.0,0.0,243.20689346191813,127470.1909339996
t305,18840.55682203172,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5344.817090045501,0.0,258.2,4605.0121854300905,3741.2,0.0,11949.754111829207,3664.816215022083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,0.0,0.0,243.20689346191813,128290.43627838028
t306,18971.538067397938,1508.2,1466.2943789868955,34827.0,11163.7,25807.5,416.723409592,5862.243220039,0.0,188.1314621451481,4605.0121854300905,3741.2,0.0,11949.754111829207,3664.816215022083,48.098860149965276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,0.0,0.0,243.20689346191813,128874.26540020312
t307,19948.05670535155,1508.2,1466.2943789868955,34827.0,11163.7,25807.5,416.723409592,6379.6693500325,180.9796577498,188.1314621451481,4605.0121854300905,3741.2,0.0,11949.754111829207,3664.816215022083,190.14717581312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,0.0,0.0,400.47367646905053,130874.64026495542
t308,20721.15800800155,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,6897.095480026,361.9593154996,140.13707570970377,4605.0121854300905,3741.2,0.0,11949.754111829207,3664.816215022083,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,0.0,0.0,339.2905699309687,132890.6208442326
t309,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,833.446819184,7414.521610019499,542.9389732494,70.06853785485188,4605.0121854300905,3741.2,0.0,11949.754111829207,3664.816215022083,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,0.0,0.0,278.1074633928868,134153.86234042567
t310,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,833.446819184,7931.947740012999,723.9186309992,0.0,4605.0121854300905,3741.2,0.0,11949.754111829207,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,0.0,0.0,521.3143568548049,135193.59013982431
t311,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,0.0,4605.0121854300905,3741.2,0.0,11949.754111829207,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,0.0,0.0,521.3143568548049,135867.0861600197
t312,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,0.0,4605.0121854300905,3741.2,0.0,11949.754111829207,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,0.0,0.0,521.3143568548049,136410.64763039834
t313,21040.7,1508.2,1743.4,34827.0,8948.663281181392,25807.5,902.2,8966.8,627.9193745323641,258.2,4867.0,3149.031711488131,0.0,11949.754111829207,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.961234252084,2534.5348758927275,177.81562648441212,1680.8724976786875,27721.114302207425,461.8285325538053,162505.60388592488
t314,21040.7,1508.2,1743.4,34563.14133938441,6596.430927263054,25807.5,902.2,8966.8,534.027132860705,258.2,4867.0,3149.031711488131,0.0,9722.484748739445,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.5073723244143,2572.0823033683723,187.38669839478638,1768.0288494101749,28597.839537150037,402.4275723646598,158574.49653057288
t315,21040.7,1508.2,1238.8898442385732,32051.03077006251,4571.159735433833,25807.5,902.2,8966.8,465.8053138949232,258.2,4867.0,3149.031711488131,0.0,9722.484748739445,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.650945543046,2663.8440268934996,197.29700669850325,1859.3355036050664,27600.015787487875,521.3143568548049,152835.56808876488
t316,21040.7,1508.2,619.4449221192866,29538.920200740606,2437.041324178698,25807.5,902.2,8966.8,385.9186766378467,258.2,4867.0,3149.031711488131,0.0,8889.927635645621,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.391953907979,2758.7,207.5465513955627,1954.7924602633623,25040.501100671798,481.5745112251873,144318.49938609876
t317,21040.7,1508.2,619.4449221192866,27026.809631418702,405.12819652634107,25004.158899161583,902.2,8966.8,265.11302386295466,258.2,4867.0,3149.031711488131,0.0,5649.595598722723,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.7303974192137,2210.04414666954,218.13533248596474,2054.3997193850623,21164.228274940207,422.42814337160405,131298.456335396
t318,21040.7,1508.2,0.0,24514.6990620968,0.0,23142.632307893182,902.2,8449.373870006013,124.19243765629723,258.2,4867.0,3149.031711488131,0.0,2409.263561799825,2782.3681398720005,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.6662760767497,101.04447226924484,229.06334996970938,2158.1572809701665,18966.870453420703,363.36663962987495,116933.3216859513
t319,21040.7,1508.2,0.0,24514.6990620968,0.0,21281.10571662478,902.2,8449.373870006013,0.0,258.2,4867.0,3149.031711488131,0.0,2409.263561799825,2028.716788660372,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.1719037862908,205.18319411986224,240.33060384679663,2266.0651450186747,10801.542434333092,304.39,106050.46611458325
t320,21040.7,1508.2,0.0,24514.6990620968,0.0,21281.10571662478,902.2,8449.373870006013,0.0,258.2,4867.0,3149.031711488131,0.0,2409.263561799825,2028.716788660372,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.3026527364298,312.4161655518519,251.93709411722645,2378.123311530587,8692.945579264331,245.49822448197912,104184.00586116093
t321,21040.7,1508.2,0.0,24514.6990620968,313.4146600542606,21281.10571662478,902.2,8449.373870006013,0.0,258.2,4867.0,3149.031711488131,0.0,2914.8847851854907,2873.415189463498,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.0308368328701,422.7433865652142,263.8828207809989,2494.3317805059037,9861.912559187815,491.0813130758124,107573.4998146702
t322,21040.7,1508.2,0.0,24514.6990620968,2593.6300938112236,21281.10571662478,902.2,8449.373870006013,61.762611398326925,258.2,4867.0,3149.031711488131,0.0,5669.16701818742,2873.415189463498,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.356456075612,536.1648571599491,276.1677838381139,2614.6905519446245,11072.628359822851,521.3143568548049,114232.09976157476
t323,21040.7,1508.2,0.0,24514.6990620968,4153.713030503081,21281.10571662478,657.0685827368959,8449.373870006013,61.762611398326925,258.2,4867.0,3382.9672085866764,0.0,8262.846699005788,3328.9376945000317,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.2795104646552,652.6805773360562,288.79198328857154,2739.1996258467493,12325.09298116944,521.3143568548049,120414.22563322127
t324,21040.7,1508.2,0.0,24514.6990620968,4153.713030503081,21281.10571662478,411.93716547379177,7802.5912075142605,61.762611398326925,258.2,4867.0,3741.2,0.0,8262.846699005788,2981.2884716720187,501.3469961637916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,772.2905470935359,301.75541913237174,2793.5,13619.306423227585,462.7620377842005,120921.00538769033
t325,21040.7,1508.2,0.0,24514.6990620968,4153.713030503081,20250.920480080997,411.93716547379177,7155.808545022507,61.762611398326925,258.2,4867.0,3741.2,0.0,8262.846699005788,1987.5256477813457,334.23133077586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,894.9947664323881,315.05809136951456,417.6276979951099,13089.313536981086,404.2945828254502,115254.83324774205
t326,21040.7,1508.2,0.0,24514.6990620968,4153.713030503081,18733.69895317841,166.80574821068763,6509.025882530754,64.45242879064594,258.2,4867.0,3741.2,0.0,6052.451677555406,993.7628238906728,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71535982794762,1020.7932353526127,328.7,554.5876792874475,12291.347385658035,345.91199197855406,107398.08092424899
t327,21040.7,1508.2,0.0,24514.6990620968,2293.9784641844835,16872.17236191001,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,2812.119640632508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.31279497424896,1149.6859538542096,27.487848052511367,141.11028375574188,13710.807289850836,287.614265243512,99175.53118459384
t328,21040.7,1508.2,0.0,24514.6990620968,0.0,16872.17236191001,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,285.77930261467236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.22302509479943,1281.6729219371794,41.808229469681976,286.3708699748877,15172.01601475519,246.17713737681208,96157.46214526903
t329,21040.7,1508.2,0.0,24514.6990620968,0.0,16872.17236191001,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,285.77930261467236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.73069036165145,1416.7541396015213,56.467847280195194,435.78175865743765,16674.973560371098,246.26200148866616,98053.16394442105
t330,21040.7,1508.2,0.0,24514.6990620968,0.0,16872.17236191001,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,285.77930261467236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.8357907748048,1554.9296068472358,71.46670148405101,589.342949803392,18219.679926698558,246.3468656005203,100000.79578786904
t331,21040.7,1508.2,526.5281841106,26524.3875175547,2854.2787693714,18361.393634925007,208.361704796,6379.6693500325,0.0,258.2,4867.0,3741.2,0.0,285.77930261467236,142.95635477000633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.5383263342595,1696.1993236743228,86.80479208124945,747.0544434127503,19806.13511373757,246.43172971237436,109748.81854712743
t332,21040.7,1508.2,526.5281841106,28534.0759730126,4276.992892866692,19850.614907940006,416.723409592,6897.095480026,61.181369000799975,258.2,4867.0,3543.038505435109,0.0,3040.0615356166018,582.8490149768687,48.09886014996522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.8382970400157,1840.5632900827823,102.48211907179045,908.9162394855127,21434.339121488138,246.5165938242285,120553.01579371971
t333,21040.7,1508.2,1053.0563682212,30543.764428470502,4330.175521580945,21339.836180955004,416.723409592,7414.521610019499,242.16102675059997,258.2,4867.0,3149.031711488131,0.0,5794.343768618532,1427.547415779994,190.14717581312476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.7357028920735,1988.0215060726143,118.49868245567406,1074.9283380216793,23104.291949950257,246.60145793608262,130780.4862546179
t334,21040.7,1508.2,1579.5845523318,31678.39383703628,7184.454290952345,22829.057453970003,485.476590408,7931.947740012999,423.14068450039997,258.2,4867.0,3149.031711488131,0.0,6441.189645825347,2272.2458165831194,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.2305438904326,2138.573971643819,134.85448223290027,1245.09073902125,24815.99359912393,246.6863220479367,141341.24747254496
t335,21040.7,1508.2,1579.5845523318,33688.08229249418,8309.4212306286,24318.278726985,693.838295204,8449.373870006499,604.1203422502,258.2,4867.0,3149.031711488131,0.0,9195.471878827277,3116.944217386245,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.3228200350933,2292.2206867963955,151.54951840346908,1419.4034424842253,26569.444069009154,493.4575082077275,153066.88896967747
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3149.031711488131,0.0,11949.754111829207,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0125313260553,2448.961651530345,168.58379096738048,1597.8664484106043,28364.643359605932,521.3143568548049,165351.07629983718
t337,17865.805448154304,1094.8181129994728,619.4449221192866,22666.74321144399,0.0,11190.08461755911,657.0685827368959,8320.017337508247,785.1,188.1314621451481,4515.937327532566,3731.992603118566,0.0,1608.6556284930791,0.0,501.3469961637917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2381.0448390017577,171.42119883299375,2793.5,27626.103017059217,479.847077634685,108781.86238250311
t338,15504.26254836448,986.0334058941182,619.4449221192866,20154.632642122087,0.0,11190.08461755911,411.93716547379177,7673.234675016493,785.1,118.06292429029622,4164.874655065132,1963.6839767290141,0.0,1608.6556284930791,0.0,501.3469961637917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,171.42119883299375,2793.5,26176.213033754684,438.3797984145651,99164.14317004598
t339,13676.853246751223,877.2486987887637,619.4449221192866,17744.648128606896,0.0,10700.039117542616,166.80574821068763,7026.45201252474,572.1827557135073,47.99438643544434,3813.8119825976983,938.1515741795012,0.0,1608.6556284930791,0.0,501.3469961637917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,22115.450376618333,396.91251919444517,88114.419292773
t340,7991.135925188318,768.4639916834092,619.4449221192866,15232.537559284992,0.0,10700.039117542616,0.0,6379.669350032987,359.2655114270146,0.0,3462.7493101302643,0.0,0.0,1608.6556284930791,0.0,334.2313307758611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1905.217930980727,171.42119883299375,2604.6231416538067,17102.261317125525,355.44523997432526,71179.9614752452
t341,1057.9948803026427,659.6792845780546,0.0,12720.426989963089,0.0,10700.039117542616,0.0,5732.886687541233,166.66134025110114,0.0,3111.6866376628304,0.0,0.0,0.0,0.0,167.11566538793056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1789.727553992198,328.7,1197.1479382065118,12651.590657298704,313.97796075420536,51037.85973172806
t342,0.0,550.8945774727001,0.0,12720.426989963089,0.0,10700.039117542616,0.0,5086.10402504948,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,153.5657466214401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.5655694309135,272.51068153408545,43603.61629360591
t343,0.0,550.8945774727001,0.0,14730.11544542099,0.0,12189.260390557616,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,76.78287331072005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,46018.30985305471
t344,0.0,637.9223431570001,0.0,16739.80390087889,0.0,13678.481663572617,0.0,3792.538700065973,0.0,0.0,2157.072285230681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,48628.19280391215
t345,0.0,724.9501088413001,0.0,18749.492356336792,0.0,15167.702936587617,0.0,3145.7560375742196,0.0,0.0,2157.072285230681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,51567.3476355776
t346,910.6958796310532,811.9778745256001,526.5281841106,20759.180811794693,2854.2787693714,16656.924209602617,0.0,3145.7560375742196,0.0,0.0,2157.072285230681,0.0,0.0,2134.9618972733597,844.6984008031253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,62424.448260924335
t347,4756.358794490671,899.0056402099001,1053.0563682212,22768.869267252594,5708.5575387428,18146.145482617616,0.0,3329.8054638192943,0.0,0.0,2157.072285230681,0.0,0.0,4889.244130275289,1689.3968016062506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,328.7,1197.1479382065118,8169.565569430914,304.39,79036.4653165976
t348,10624.714478850392,986.0334058942001,1579.5845523318,24778.557722710495,8562.8363081142,19635.366755632615,0.0,3329.8054638192943,0.0,0.0,2157.072285230681,0.0,0.0,7250.1067091559835,2534.095202409376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,2758.7,328.7,1400.7870650609416,8169.565569430914,262.9227207798801,95679.5232941616
t349,16045.857822950828,1073.0611715785,1743.4,26788.246178168396,11163.7,21124.588028647613,0.0,3329.8054638192943,0.0,0.0,2157.072285230681,88.44664749273055,0.0,10004.388942157913,3378.7936032125012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,1596.3520617934882,8169.565569430914,521.3143568548049,110479.18359684742
t350,19666.708791498022,1160.0889372628,1743.4,28797.934633626297,11163.7,22613.80930166261,0.0,3847.2315938127945,0.0,0.0,2437.922423204681,548.0220454990609,0.0,11949.754111829207,3664.816215022083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,2793.5,10094.733433596773,479.847077634685,124489.09358289596
t351,20008.161694050137,1247.1167029471,1743.4,30807.623089084198,11163.7,24103.03057467761,0.0,4364.657723806295,13.724220190323333,0.0,2620.1988962079995,1195.993865106752,0.0,11949.754111829207,3664.816215022083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,328.7,2793.5,12842.065254001765,521.3143568548049,133006.90674027216
t352,20303.032261716733,1334.1444686314,1743.4,32817.3115445421,11163.7,25592.25184769261,0.0,4882.083853799794,0.0,0.0,2620.1988962079995,1195.993865106752,0.0,11949.754111829207,3664.816215022083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,2758.7,328.7,1527.5860207579146,11175.471849195947,479.847077634685,134857.66706687803
t353,21040.7,1421.1722343157,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,1195.993865106752,0.0,11949.754111829207,3664.816215022083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.4982738299273,2758.7,328.7,1197.1479382065118,8169.565569430914,438.3797984145651,135441.89413038315
t354,21040.7,1508.2,1238.8898442385732,32715.185488731604,11163.7,23945.9734087316,0.0,5862.243220039,0.0,0.0,3181.8991721559996,1195.993865106752,0.0,11679.393183566272,2671.05339113141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,8244.279871528623,396.91251919444517,130713.77190263078
t355,21040.7,1399.4152928946455,1238.8898442385732,30203.0749194097,10457.654241722503,22084.4468174632,0.0,6379.6693500325,0.0,0.0,3462.7493101299997,1195.993865106752,0.0,9124.834034983367,1987.5256477813457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.658482862842,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,355.44523997432526,121011.2832185799
t356,21040.7,1399.4152928946455,1238.8898442385732,27690.964350087797,7099.679220904609,20222.920226194798,208.361704796,6897.095480026,180.9796577498,59.558257211599994,3743.5994481039997,2699.056198420552,0.0,7275.437513583707,1987.5256477813457,48.098860149965276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,2394.2958764130235,8835.57567738692,313.97796075420536,116630.72268220728
t357,21040.7,1290.630585789291,1238.8898442385732,25178.853780765894,5581.5329338540705,18361.393634926397,416.723409592,7414.521610019499,361.9593154996,119.11651442319999,4024.449586078,2785.5053738572087,0.0,4035.1054766608086,993.7628238906728,190.14717581312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,13581.827546115663,304.39,114385.209611524
t358,21040.7,1290.630585789291,1238.8898442385732,22666.74321144399,4691.239884890255,16499.867043657996,625.085114388,7931.947740012999,542.9389732494,178.67477163479998,4305.299724052,3741.2,0.0,4035.1054766608086,0.0,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,2793.5,17363.583052701815,262.9227207798801,112835.11510048583
t359,21040.7,1203.6028201048273,1238.8898442385732,22666.74321144399,1333.2648640723605,14638.340452389597,833.446819184,8449.373870006499,723.9186309992,238.23302884639998,4586.149862026,3741.2,0.0,3883.4666707189244,0.0,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,2793.5,23594.548674268495,262.9227207798801,114997.13674172793
