Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1,Total
t156,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,17.472827799044584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,3.726476213960228,51.06588135656377
t157,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,17.472827799044584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,3.726476213960228,51.06588135656377
t158,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,17.472827799044584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,3.726476213960228,51.06588135656377
t159,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,17.472827799044584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,3.726476213960228,51.06588135656377
t160,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,17.472827799044584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,3.726476213960228,51.06588135656377
t161,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,17.472827799044584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,3.726476213960228,51.06588135656377
t162,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,17.472827799044584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,4.304244934902439,51.64365007750598
t163,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,17.472827799044584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,4.304244934902439,51.64365007750598
t164,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,17.472827799044584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,4.304244934902439,51.64365007750598
t165,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,17.472827799044584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,4.304244934902439,51.64365007750598
t166,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,17.472827799044584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8947806286936005e-15,0.5344507529108757,0.0,0.0,-3.031649005909761e-14,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,4.304244934902439,51.64365007750595
t167,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,17.472827799044584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,4.304244934902439,51.64365007750598
t168,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,17.472827799044584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,-1.2552921665095103e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,4.304244934902439,51.64365007750597
t169,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,29.958473090040997,0.0,0.0,0.0,63.10150617611505,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.84254704005365,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.682131041863727,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2165.077399744406
t170,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,30.656654327340984,0.0,0.0,0.0,63.10150617611505,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.84254704005365,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.682131041863727,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2165.7755809817063
t171,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,30.656654327340984,0.0,0.0,0.0,63.10150617611505,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.842547040053645,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.682131041863727,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2165.7755809817063
t172,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,30.656654327340984,0.0,0.0,0.0,63.10150617611505,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.842547040053645,0.0,0.9999999999999999,-8.81293315671442e-13,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.682131041863723,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2165.7755809817054
t173,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,30.656654327340984,0.0,0.0,0.0,63.10150617611505,6.235394911373429e-14,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.842547040053645,0.0,0.9999999999999999,-8.812933156714421e-13,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.68213104186373,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2165.7755809817054
t174,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,30.656654327340984,0.0,0.0,0.0,63.10150617611505,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.842547040053645,0.0,0.9999999999999999,-8.812933156714421e-13,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.682131041863727,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2165.7755809817054
t175,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,30.656654327340984,0.0,0.0,4.1700811635622577e-13,63.10150617611505,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.842547040053645,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.682131041863727,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2165.7755809817068
t176,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,11.405752769811384,0.0,0.0,0.0,63.10150617611505,6.235394911373429e-14,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.842547040053645,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.792869069845867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.682131041863727,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2146.524679424177
t177,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,11.40575276981143,0.0,0.0,0.0,63.10150617611505,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.842547040053645,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.682131041863727,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2146.5246794241766
t178,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,11.40575276981143,0.0,0.0,2.6063007272264113e-13,63.10150617611505,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.84254704005365,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.682131041863727,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2146.524679424177
t179,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,11.40575276981143,0.0,0.0,0.0,63.10150617611505,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.84254704005365,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.682131041863727,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2146.5246794241766
t180,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,11.40575276981143,0.0,0.0,0.0,63.10150617611505,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.84254704005365,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.682131041863727,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2146.5246794241766
t181,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,11.40575276981143,0.0,0.0,0.0,63.10150617611505,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.84254704005365,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.682131041863727,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2146.5246794241766
t182,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,11.40575276981143,0.0,0.0,0.0,63.10150617611505,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.84254704005365,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.792869069845867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.682131041863727,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2146.5246794241766
t183,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,11.40575276981143,0.0,0.0,0.0,63.10150617611505,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.84254704005365,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.792869069845867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.682131041863727,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2146.5246794241766
t184,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,11.40575276981143,0.0,0.0,0.0,63.10150617611505,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.84254704005365,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.792869069845867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.682131041863727,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2146.5246794241766
t185,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,11.40575276981143,0.0,0.0,-9.38268261801508e-13,63.10150617611505,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.84254704005365,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.682131041863727,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2146.5246794241757
t186,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,11.40575276981143,0.0,0.0,0.0,63.10150617611505,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.84254704005365,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.682131041863727,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2146.5246794241766
t187,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,11.40575276981143,0.0,0.0,0.0,63.10150617611505,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.84254704005365,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.682131041863727,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2146.5246794241766
t188,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,27.982631357601324,0.0,0.0,0.0,63.10150617611505,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.84254704005365,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.682131041863727,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2163.1015580119665
t189,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,27.982631357601324,0.0,0.0,0.0,63.10150617611505,0.0,1481.0,0.0,44.07928472815725,0.0,-2.9525214315443715e-14,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.84254704005365,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.682131041863727,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2163.1015580119665
t190,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,29.958473090040997,0.0,0.0,0.0,63.10150617611505,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.84254704005365,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.682131041863727,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2165.077399744406
t191,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,29.958473090040997,0.0,0.0,0.0,63.10150617611505,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.84254704005365,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.682131041863727,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2165.077399744406
t192,11.862284820031299,62.303201622319186,0.0,0.0,9.783443567313848,0.0,29.958473090040997,0.0,0.0,0.0,63.10150617611505,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,17.953966444097993,0.0,0.0,0.0,0.0,39.84254704005365,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108757,0.0,0.0,0.0,12.79286906984587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765734324178858,0.0,0.0,0.0,20.682131041863727,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2165.077399744406
t193,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344507529108701,0.0,0.0,0.0,12.792869069845867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.029442487312431,0.0,0.0,0.0,5.648181479820335,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,376.2058944246809
