Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t286,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,25888.660570374876,0.0,0.0,0.0,3061.52,3474.2905449468894,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,43670.20951859802,0.0,0.0,0.0,23479.651316098003,0.0,0.0,0.0,0.0,0.0,0.0,-2.0889956431346945e-12,0.0,0.0,0.0,98014.49090726991,-2.8057911549694836e-12,0.0,0.0,0.0,843.5518276997154,0.0,0.0,4.774847184307873e-11,113343.7265617499,0.0,0.0,2.3874235921539366e-12,59833.08823590433,0.0,0.0,1.192294263319127e-11,11287.386000000002,10706.856000000002
t287,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,25888.660570374876,0.0,0.0,0.0,3061.52,1737.1452724734447,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,28570.172906320866,0.0,0.0,0.0,24658.864499117943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,843.5518276997154,0.0,0.0,0.0,113343.7265617499,0.0,0.0,0.0,59833.08823590433,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t288,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,25888.660570374876,0.0,0.0,0.0,3061.52,3474.2905449468894,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,41376.236410005775,0.0,0.0,0.0,24658.864499117943,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,843.5518276997154,0.0,0.0,0.0,113343.7265617499,0.0,0.0,-3.581135388230905e-11,59833.08823590433,0.0,0.0,2.4351720639970154e-9,11287.386000000002,10706.856000000002
t289,0.0,4091.1879150181508,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,8553.532106905188,0.0,0.0,0.0,64930.19227324187,0.0,0.0,5.729816621169448e-11,3742.8599307700456,0.0,0.0,0.0,694.1361421996759,0.0,0.0,98014.49090726991,9.535305878216604e-13,0.0,0.0,0.0,843.5518276997146,0.0,0.0,0.0,113343.72656174995,0.0,36835.96593118005,0.0,59833.08823590435,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t290,0.0,3221.6474442385224,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,8553.532106905188,0.0,0.0,0.0,64930.19227324187,0.0,0.0,5.729816621169448e-11,3742.8599307700456,0.0,0.0,1.1340262062731199e-11,694.1361421996759,0.0,0.0,98014.49090726994,0.0,0.0,10871.173722937456,0.0,843.5518276997154,0.0,0.0,0.0,113343.7265617499,0.0,42898.93156664625,0.0,59833.08823590433,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t291,0.0,3221.6474442385224,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,3145.0855805395245,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,3110.1079999999997,35341.698,8553.532106905192,0.0,0.0,0.0,64930.19227324187,0.0,0.0,0.0,3742.8599307700456,0.0,0.0,0.0,694.1361421996759,0.0,0.0,98014.49090726994,0.0,0.0,14541.5739383639,0.0,843.5518276997154,0.0,3080.1897796162475,0.0,113343.7265617499,0.0,61393.27655196675,0.0,59833.08823590433,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t292,0.0,3221.6474442385224,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,13934.155123374396,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,8553.532106905188,0.0,0.0,0.0,64930.19227324187,0.0,0.0,-1.0504663805477321e-10,4425.550898632347,0.0,0.0,0.0,694.1361421996759,0.0,0.0,98014.49090726994,0.0,0.0,13689.499885420719,0.0,843.5518276997154,0.0,2264.7083704894058,0.0,113343.7265617499,0.0,61393.27655196675,0.0,59833.08823590433,0.0,0.0,2.3874235921539366e-11,11287.386000000002,10706.856000000002
t293,0.0,3221.6474442385224,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,13581.340443806945,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999963,3110.1079999999997,35341.698,8553.532106905188,0.0,0.0,0.0,64930.19227324187,0.0,0.0,0.0,7485.719861540091,0.0,0.0,0.0,1388.2722843993517,0.0,0.0,98014.49090726994,2.8057911549694836e-12,0.0,13689.499885420719,0.0,843.5518276997154,0.0,2264.7083704894058,0.0,113343.7265617499,0.0,61393.27655196675,0.0,59833.08823590433,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t294,0.0,3221.6474442385224,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,13581.340443806945,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000046,3110.1079999999997,35341.698,8553.532106905113,0.0,0.0,0.0,64930.19227324187,0.0,0.0,0.0,7485.719861540091,0.0,0.0,5.3717030823463574e-12,1388.2722843993517,0.0,0.0,98014.49090726994,0.0,0.0,13689.49988542072,-1.7905676941154525e-12,843.5518276997154,0.0,2264.7083704894058,0.0,113343.72656174994,0.0,61393.27655196675,0.0,59833.08823590433,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t295,0.0,3221.6474442385224,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,13581.340443806945,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,8553.532106905188,0.0,0.0,0.0,64930.19227324187,0.0,0.0,0.0,7485.719861540091,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,2.8057911549694836e-12,0.0,13689.499885420719,3.5214497984270565e-11,843.5518276997154,0.0,2264.7083704894058,2.0889956431346945e-12,113343.7265617499,0.0,61393.27655196675,2.3874235921539366e-12,59833.08823590433,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t296,0.0,3221.6474442385224,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,13581.340443806945,0.0,4719.539999999999,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,7848.832834114393,0.0,0.0,0.0,64930.19227324187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,13689.499885420719,3.5214497984270565e-11,843.5518276997154,0.0,2264.7083704894058,0.0,113343.7265617499,0.0,61393.27655196675,0.0,59833.08823590433,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t297,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,4276.766053452594,0.0,0.0,0.0,54492.257812107986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,1.5269641551185486e-11,0.0,0.0,0.0,843.5518276997154,0.0,0.0,0.0,113343.7265617499,0.0,37317.7614667666,0.0,59833.08823590433,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t298,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46000000004,1866.0647999999999,35341.698,4276.766053452594,0.0,0.0,0.0,32465.096136620934,0.0,0.0,0.0,0.0,0.0,0.0,1.7905676941154525e-12,0.0,0.0,0.0,98014.49090726997,6.107856620474195e-11,0.0,0.0,0.0,843.5518276997154,0.0,0.0,0.0,113343.7265617499,0.0,36835.96593118008,0.0,59833.08823590433,0.0,0.0,2.3874235921539366e-12,11287.386000000002,10706.856000000002
t299,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.459999999986,1866.0647999999999,35341.698,4276.766053452596,0.0,0.0,0.0,32465.096136620934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,1.5269641551185486e-11,0.0,0.0,0.0,843.551827699714,0.0,0.0,0.0,113343.72656174988,0.0,36835.96593118005,0.0,59833.08823590434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t300,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,-7.775736321491421e-12,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.460000000015,1866.0647999999999,35341.698,8553.532106905188,0.0,0.0,0.0,57093.21616327376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,4.703558147411967e-12,0.0,0.0,1.6189716234293883e-11,843.5518276997154,0.0,0.0,0.0,113343.72656174994,0.0,36835.96593118005,0.0,59833.08823590433,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t301,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,26545.240087373968,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,4276.766053452594,0.0,0.0,0.0,43970.514805092294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,843.5518276997154,0.0,0.0,0.0,113343.7265617499,0.0,36835.96593118005,0.0,59833.08823590433,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t302,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,4276.766053452594,0.0,0.0,0.0,64930.19227324187,0.0,0.0,2.1009327610954642e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,-7.639755494892597e-11,843.5518276997179,0.0,0.0,0.0,113343.7265617499,0.0,42466.590196656965,0.0,59833.08823590433,0.0,0.0,2.3874235921539366e-12,11287.386000000002,10706.856000000002
t303,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,4276.766053452594,0.0,0.0,0.0,64930.19227324187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,843.5518276997154,0.0,0.0,0.0,113343.7265617499,0.0,50439.37104975272,0.0,59833.08823590433,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t304,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,9217.606722701794,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46000000004,3110.1079999999997,35341.698,4276.766053452594,0.0,0.0,0.0,50414.55295751199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,843.5518276997154,0.0,0.0,0.0,113343.7265617499,0.0,61393.27655196675,0.0,59833.08823590433,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t305,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,11520.255002646682,12039.46,3110.1079999999997,35341.698,4276.766053452594,0.0,0.0,0.0,52558.09212725552,0.0,0.0,0.0,18421.552756838617,0.0,0.0,0.0,2028.0052636600535,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,843.5518276997154,0.0,0.0,0.0,113343.7265617499,0.0,61393.27655196675,0.0,53006.282569386036,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t306,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,4276.766053452594,0.0,0.0,0.0,52761.253196428246,0.0,0.0,0.0,18421.552756838617,0.0,0.0,0.0,2028.0052636600535,0.0,0.0,98014.4909072699,0.0,0.0,0.0,0.0,843.5518276997154,0.0,0.0,0.0,113343.7265617499,0.0,48276.68095766461,0.0,59833.08823590435,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t307,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,4276.766053452594,0.0,0.0,0.0,64930.19227324187,0.0,0.0,0.0,18421.552756838617,0.0,0.0,0.0,2028.0052636600535,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,843.5518276997154,0.0,0.0,0.0,113343.7265617499,0.0,37088.0428281003,0.0,59833.08823590435,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t308,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,4276.766053452594,0.0,0.0,0.0,51166.60914232814,0.0,0.0,0.0,18421.552756838617,0.0,0.0,0.0,2028.0052636600535,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,843.5518276997146,0.0,0.0,0.0,113343.7265617499,0.0,37384.673050619545,0.0,30747.146778950657,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t309,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,4276.766053452594,0.0,0.0,0.0,64930.19227324187,0.0,0.0,0.0,18421.552756838617,0.0,0.0,0.0,2028.0052636600535,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,843.5518276997146,0.0,0.0,0.0,113343.7265617499,0.0,38124.703739455756,0.0,59833.08823590435,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t310,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,4276.766053452594,0.0,0.0,0.0,53603.09841418231,0.0,0.0,0.0,18421.552756838617,0.0,0.0,0.0,2028.0052636600535,0.0,0.0,98014.49090727008,0.0,0.0,0.0,0.0,843.5518276997146,0.0,0.0,0.0,113343.7265617499,0.0,37569.44256839619,0.0,59833.08823590435,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t311,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,4276.766053452594,0.0,0.0,0.0,55253.85092937136,0.0,0.0,0.0,18421.552756838617,0.0,0.0,0.0,2028.0052636600535,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,843.5518276997146,0.0,0.0,0.0,113343.7265617499,0.0,36835.96593118005,0.0,40969.2186354571,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t312,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,4276.766053452594,0.0,0.0,0.0,58972.46773471044,0.0,0.0,0.0,18421.552756838617,0.0,0.0,2.3874235921539366e-11,2028.0052636600535,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,843.5518276997146,0.0,0.0,0.0,113343.7265617499,0.0,43415.988340299555,0.0,59833.08823590435,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t313,0.0,5930.559792780297,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000003,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,64930.19227324187,0.0,0.0,0.0,43374.11584182815,0.0,0.0,0.0,34348.09949085095,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,843.5518276997167,0.0,0.0,0.0,113343.7265617499,0.0,75281.25139318274,0.0,59833.08823590433,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t314,0.0,5930.559792780297,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,12327.926674690545,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,64930.19227324187,0.0,0.0,0.0,43374.11584182815,0.0,0.0,1.9099388737231493e-11,34348.09949085095,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,843.5518276997154,0.0,0.0,0.0,113343.7265617499,0.0,61393.27655196675,0.0,59833.08823590433,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t315,0.0,8910.945659336816,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,9398.684083962988,12039.46000000004,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,64930.19227324187,0.0,0.0,0.0,43374.11584182815,0.0,0.0,-1.2185219305137106e-10,34348.09949085095,0.0,0.0,98014.49090727,0.0,0.0,0.0,0.0,843.5518276997134,0.0,0.0,0.0,113343.72656174962,0.0,61393.27655196675,0.0,59833.08823590433,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t316,0.0,11861.119585560595,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,9398.684083962988,12039.460000000001,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,64930.19227324187,0.0,0.0,-1.3130829756846651e-10,43374.11584182815,0.0,0.0,-1.2185219305137106e-10,34348.09949085095,0.0,0.0,98014.49090726994,0.0,0.0,0.0,8.594724931754172e-11,843.5518276997154,0.0,0.0,0.0,113343.72656174962,0.0,61393.27655196675,0.0,59833.08823590433,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t317,0.0,11861.119585560595,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,9398.684083962988,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,64930.19227324187,0.0,0.0,3.8198777474462986e-11,43374.11584182815,0.0,0.0,0.0,34348.09949085095,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,843.5518276997154,0.0,0.0,0.0,113343.72656174962,0.0,61393.27655196675,0.0,59833.08823590433,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t318,0.0,11861.119585560595,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,9398.684083962988,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,64930.19227324187,0.0,0.0,3.8198777474462986e-11,43374.11584182815,0.0,0.0,0.0,34348.09949085095,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,843.5518276997154,0.0,0.0,0.0,113343.72656174962,0.0,61393.27655196675,7.878497854107991e-11,59833.08823590433,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t319,0.0,11861.119585560595,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,9398.684083962988,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,64930.19227324187,0.0,0.0,0.0,43374.11584182815,0.0,0.0,-5.968558980384842e-11,34348.09949085095,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,843.5518276997151,0.0,0.0,0.0,113343.72656174962,0.0,61393.27655196675,0.0,59833.08823590433,0.0,0.0,8.991595345907473e-12,11287.386000000002,10706.856000000002
t320,0.0,9482.324789378361,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,9398.684083962988,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,64930.19227324187,0.0,0.0,0.0,43374.11584182815,0.0,0.0,0.0,24446.59978465351,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,843.5518276997151,0.0,0.0,0.0,113343.7265617499,0.0,61393.27655196675,2.3874235921539366e-12,59833.08823590433,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t321,0.0,5930.559792780297,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,9398.684083962988,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,64930.19227324187,0.0,0.0,0.0,21687.057920914074,0.0,0.0,-4.774847184307873e-12,17174.049745425476,0.0,0.0,98014.49090726994,0.0,0.0,0.0,1.9099388737231493e-11,843.551827699715,0.0,0.0,0.0,113343.7265617499,0.0,61393.27655196675,0.0,59833.08823590433,0.0,0.0,0.0,11287.386000000002,10706.856000000002
