BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t168,16193.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15696.0,14226.315466007065,2246.9,-0.0,0.0,0.0,0.0,0.0,1121.7456932162122,-431.9611592232745,-17163.0,14326.158036470384,3648.7163321191115,-0.0,0.0,0.0,0.0,0.0,20206.84280678379,-883.7171753732744,-37298.0,21159.79423636914,578.5,-0.0,0.0,0.0,0.0,0.0,-6574.265545813942,-489.0286905551969,-14675.0,7593.255606340847,0.0,-21.3340040158481,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4237.0,31805.081417166257,0.0,-0.0,0.0,0.0,0.0,0.0,-3355.9939541860585,-727.0874629801968,-27722.0,17669.490486560877,3750.725551939118,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-12758.0
t169,22746.69568122687,97.3,-0.0,0.0,0.0,0.0,0.0,-518.6210781760637,-235.37460305080668,-22090.0,13070.519322470424,2322.8187831295777,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20741.0,13348.308737878764,2420.172883871237,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30737.0,19892.331789884793,0.0,-0.0,0.0,0.0,0.0,0.0,-3867.856062193174,-143.4757276916144,-15881.0,3857.5683165755468,139.56251009494105,-0.0,0.0,0.0,328.6963005292554,0.0,1192.7600781760636,-98.5872053758067,-5420.0,39936.1945944966,0.0,-0.0,0.0,0.0,0.0,0.0,-8554.470667910933,-457.72392658566775,-30924.0,27495.987183098176,0.0,-0.0,0.0,0.0,0.0,0.0,-9580.400769895892,-732.5864132022821,-17183.0
t170,21846.930927811172,1934.9090321215626,-0.0,0.0,0.0,0.0,0.0,-416.8447097556418,-239.99525017709385,-23125.0,12556.133564030368,2903.340866133545,-0.0,0.0,0.0,0.0,0.0,5894.83094037987,-289.30537054378266,-21065.0,13356.303827073654,1665.0,-0.0,0.0,0.0,0.0,0.0,15433.75755962013,-741.0613866937827,-29714.0,18268.066128815026,0.0,-0.0,0.0,0.0,0.0,0.0,-2345.2201348573285,-70.84599395769457,-15852.0,4022.0159447838014,196.3,-0.0,0.0,0.0,342.9081979626507,0.0,1090.9837097556415,-103.20785250209387,-5549.0,41566.821689156146,0.0,-0.0,0.0,0.0,0.0,0.0,-8710.364474019872,-468.4572151362683,-32388.0,28399.832859141756,0.0,-0.0,0.0,0.0,0.0,0.0,-10947.1428911228,-670.6899680189626,-16782.0
t171,21043.07192815823,3900.3092928978376,-0.0,0.0,0.0,0.0,0.0,-304.2753206118523,-245.1059004442219,-24394.0,11813.07201775681,4241.26608784319,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21402.0,12764.811287224114,1122.6703345258866,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-28856.0,17434.763867107395,0.0,-0.0,0.0,0.0,0.0,0.0,-996.8688990934188,-53.8949680139731,-16384.0,4404.805128398718,197.1440537586507,-0.0,0.0,0.0,392.95500000000004,0.0,978.4143206118522,-108.31850276922191,-5865.0,44652.20839412056,0.0,-0.0,0.0,0.0,0.0,0.0,-10647.945100906582,-600.263293213973,-33404.0,26487.336443912878,1459.4681589621175,-0.0,0.0,0.0,0.0,0.0,-10357.9135,-730.8911028749998,-16858.0
t172,20508.06227205412,6279.094026463998,-0.0,0.0,0.0,21.41370148187889,0.0,-250.0,-247.57,-26311.0,11244.567946995312,2493.2693239765335,-0.0,0.0,0.0,0.0,0.0,9560.828931989605,-412.6662029614502,-22886.0,12766.762651101055,4760.9,-0.0,0.0,0.0,0.0,0.0,11767.759568010395,-864.4222191114502,-28431.0,17586.62069228405,0.0,-0.0,0.0,0.0,0.0,0.0,-153.88994318845653,-108.7307490955909,-17324.0,4897.052899043849,132.96970328115202,-0.0,0.0,0.0,419.621,0.0,924.1389999999999,-110.782602325,-6263.0,47092.02313110715,0.0,-0.0,0.0,0.0,0.0,0.0,-11490.924056811544,-655.0990742955909,-34946.0,26046.21884115691,2565.5857617180836,-0.0,0.0,0.0,0.0,0.0,-10357.9135,-730.8911028749998,-17523.0
t173,21217.693148906485,5776.14385109352,-0.0,0.0,0.0,1902.7330000000002,0.0,-250.0,-247.57,-28399.0,10913.9188817456,4492.746464821108,-0.0,0.0,0.0,0.0,0.0,9980.109652644791,-426.77499921149723,-24960.0,13285.02666223771,5092.025505768579,-0.0,0.0,0.0,0.0,0.0,11348.47884735521,-878.5310153614971,-28847.0,18000.962698692474,552.7268103451152,-0.0,0.0,0.0,0.0,0.0,-132.57202966745922,-110.11747937013178,-18311.0,4289.637818632394,1037.0787836926054,-0.0,0.0,0.0,440.927,0.0,924.1389999999999,-110.782602325,-6581.0,49162.72777490268,0.0,-0.0,0.0,0.0,0.0,0.0,-11512.241970332541,-656.4858045701317,-36994.0,25982.76221773649,3340.0423851385103,-0.0,0.0,0.0,0.0,0.0,-10357.9135,-730.8911028749998,-18234.0
t174,24334.617039828183,4661.007072909184,-0.0,0.0,0.0,1772.9458872626346,0.0,-250.0,-247.57,-30271.0,14233.565419220435,3568.6256574625336,-0.0,0.0,0.0,0.0,0.0,9444.562769925004,-408.75384660797636,-26838.0,16856.21994631537,858.2641863676153,-0.0,0.0,0.0,0.0,0.0,11884.025730074998,-860.5098627579764,-28738.0,18881.244753991657,226.0,-0.0,0.0,0.0,0.0,0.0,-11.234252197074511,-118.01050179458029,-18978.0,5107.559559593972,498.8387370039683,-0.0,0.0,0.0,454.12600000000003,0.0,823.3498753569428,-105.87417195488311,-6778.0,51007.958574797514,0.0,-0.0,0.0,0.0,0.0,0.0,-11633.579747802927,-664.3788269945802,-38710.0,28089.715034941793,1614.3920129200287,-0.0,0.0,0.0,0.0,0.0,-10257.124375356943,-725.9826725048829,-18721.0
t175,27615.70876278755,0.0,-146.18642272003063,0.0,0.0,0.0,0.0,4420.921688948529,-223.44402901605287,-31667.0,21891.687371906926,0.0,-2246.9,0.0,0.0,0.0,0.0,8767.172284879261,-385.95965678618717,-28026.0,22161.095175780032,0.0,-1665.0,0.0,0.0,0.0,0.0,7890.49452617221,-813.58970195224,-27573.0,16669.53466321128,0.0,-0.0,0.0,0.0,0.0,0.0,2980.059496966388,-312.5941601776635,-19337.0,5325.409655461892,554.7719194309807,-0.0,0.0,0.0,461.161,0.0,638.5309136256984,-96.87348851857152,-6883.0,54791.71875140895,0.0,-0.0,0.0,0.0,0.0,0.0,-14140.130800671204,-825.58795073774,-39826.0,30541.65556434953,0.0,-0.0,0.0,0.0,0.0,0.0,-10557.048109920885,-683.6074544286479,-19301.0
t176,30958.59002377354,0.0,-2991.0200237735385,0.0,0.0,0.0,0.0,4950.0,-247.57,-32670.0,30924.899999999998,0.0,-2246.9,0.0,0.0,0.0,0.0,0.0,-0.0,-28678.0,25120.884073982594,0.0,-4832.852412954979,0.0,0.0,0.0,0.0,8166.517866149907,-630.5495271775209,-27824.0,17277.701861828922,226.0,-0.0,0.0,0.0,0.0,0.0,2191.4193523108916,-202.121214139812,-19493.0,5862.998229737575,0.0,-0.0,0.0,0.0,464.51099999999997,0.0,712.3014179234906,-106.81064766106546,-6933.0,44522.45350416313,0.0,-0.0,0.0,0.0,0.0,0.0,-3789.227270234382,-230.22623392874652,-40503.0,32671.10441177743,0.0,-0.0,0.0,0.0,0.0,0.0,-12231.011366149907,-570.0930456275208,-19870.0
t177,31750.830976702844,0.0,-3222.260976702845,0.0,0.0,0.0,0.0,4950.0,-247.57,-33231.0,35215.99680411451,0.0,-4099.329265071089,0.0,0.0,0.0,0.0,-1612.4099444138901,-54.257594629527404,-29450.0,26014.672335843843,0.0,-7199.493280880133,0.0,0.0,0.0,0.0,10179.032626329135,-702.2116812928405,-28292.0,15924.724329569093,175.05918316677858,-0.0,0.0,0.0,0.0,0.0,3944.5372718082044,-329.3207845440695,-19715.0,5956.513503360618,0.0,-0.0,0.0,0.0,465.784,0.0,635.064960728032,-105.36246408865061,-6952.0,47992.463715684855,0.0,-0.0,0.0,0.0,0.0,0.0,-6596.61679328187,-412.8469224029856,-40983.0,32632.13279178536,0.0,-0.0,0.0,0.0,0.0,0.0,-11499.608121169613,-533.5246706157465,-20599.0
t178,32396.820492075545,0.0,-3335.2504920755428,0.0,0.0,0.0,0.0,4950.0,-247.57,-33764.0,35465.958573101445,0.0,-4492.746464821108,0.0,0.0,0.0,0.0,-1018.9252728489708,-34.28683543136787,-29920.0,25848.459645337123,0.0,-5056.638370579614,0.0,0.0,0.0,0.0,8467.797502671123,-633.6187774286315,-28626.0,14831.999638598669,0.0,-0.0,0.0,0.0,0.0,0.0,5558.135556002531,-412.1351946011964,-19978.0,5769.397971234056,0.0,-0.0,0.0,0.0,463.64,0.0,795.3294520672039,-108.36742330126008,-6920.0,47924.57662811967,0.0,-0.0,0.0,0.0,0.0,0.0,-6319.740508069735,-394.8361200499363,-41210.0,34280.319508969435,0.0,-0.0,0.0,0.0,0.0,0.0,-12432.596729822153,-582.7227791472636,-21265.0
t179,31606.262462070925,0.0,-2382.692462070924,0.0,0.0,0.0,0.0,4950.0,-247.57,-33926.0,34351.44833936794,0.0,-3921.646464821108,0.0,0.0,0.0,0.0,-0.7757698900294225,-0.02610465679949007,-30429.0,25553.909785886164,0.0,-3108.25969724039,0.0,0.0,0.0,0.0,7442.392336665777,-599.0424253115444,-29289.0,14799.676677473573,124.3000003384352,-0.0,0.0,0.0,0.0,0.0,5443.56976358771,-412.5464413997125,-19955.0,5709.906540375954,0.0,-0.0,0.0,0.0,457.54300000000006,0.0,769.4323115404286,-107.88185191638304,-6829.0,48653.921206518375,0.0,-0.0,0.0,0.0,0.0,0.0,-6757.602184421743,-423.3190220966344,-41473.0,34323.8375314236,0.0,-0.0,0.0,0.0,0.0,0.0,-11847.016457482145,-554.8210739414401,-21922.0
t180,32057.454832655938,0.0,-2997.8848326559423,0.0,0.0,0.0,0.0,4950.0,-247.57,-33762.0,34821.255185489616,0.0,-4091.2551854896155,0.0,0.0,0.0,0.0,0.0,-0.0,-30730.0,25734.931490004292,0.0,-4611.011972898688,0.0,0.0,0.0,0.0,10403.958685723366,-727.8782028289664,-30800.0,16095.014003372018,0.0,-0.0,0.0,0.0,0.0,0.0,4155.030595399336,-358.04459877134707,-19892.0,5864.895417616066,0.0,-0.0,0.0,0.0,453.523,0.0,554.4321818689773,-103.85059948504333,-6769.0,50036.268869504616,0.0,-0.0,0.0,0.0,0.0,0.0,-7982.2842772683125,-502.9845922363037,-41551.0,34713.68398150235,0.0,-0.0,0.0,0.0,0.0,0.0,-12081.137185723366,-553.5467957789664,-22079.0
t181,30436.248815036583,0.0,-1803.678815036581,0.0,0.0,0.0,0.0,4950.0,-247.57,-33335.0,35516.976017262954,0.0,-2246.9,0.0,0.0,0.0,0.0,-2637.3298672306487,-88.74615003231132,-30544.0,24598.44188651766,0.0,-4991.543981965997,0.0,0.0,0.0,0.0,13137.930367230649,-820.8282717823113,-31924.0,16888.40955280744,0.0,-0.0,0.0,0.0,0.0,0.0,3120.9251835349887,-293.33473634242335,-19716.0,5775.342745635268,0.0,-34.64117633496687,0.0,0.0,446.7560000000001,0.0,584.9655304710307,-104.42309977133182,-6668.0,48916.414443527116,0.0,-0.0,0.0,0.0,0.0,0.0,-6978.712214006019,-437.70222952109157,-41500.0,34920.5297147,0.0,-0.0,0.0,0.0,0.0,0.0,-12177.779,-557.7507146999999,-22185.0
t182,30608.269878142204,0.0,-2790.6998781422044,0.0,0.0,0.0,0.0,4950.0,-247.57,-32520.0,33680.56718911516,0.0,-2818.0,0.0,0.0,0.0,0.0,-613.9091463407924,-20.658042774367665,-30228.0,23614.230518183573,0.0,-1665.0,0.0,0.0,0.0,0.0,11114.509646340794,-752.7401645243676,-32311.0,16921.361104527572,0.0,-0.0,0.0,0.0,0.0,0.0,2923.38522836247,-293.74633289003964,-19551.0,5696.078627509145,0.0,-196.3,0.0,0.0,403.3935458216292,0.0,743.2181633062173,-107.39033663699158,-6539.0,48752.57148087174,0.0,-0.0,0.0,0.0,0.0,0.0,-6939.424891668687,-435.14658920304805,-41378.0,36387.829714700005,0.0,-1630.3,0.0,0.0,0.0,0.0,-12177.779,-557.7507146999999,-22022.0
t183,28331.09097200616,0.0,-1496.5209720061616,0.0,0.0,0.0,0.0,4950.0,-247.57,-31537.0,32722.14345488124,0.0,-2246.9,0.0,0.0,0.0,0.0,-872.2639649771447,-116.97948990409284,-29486.0,22834.608373034484,0.0,-2357.5899323376952,0.0,0.0,0.0,0.0,12433.092020725626,-797.1104614224173,-32113.0,18153.100252875967,0.0,-0.0,0.0,0.0,0.0,0.0,1274.569602958111,-186.66985583408103,-19241.0,5357.693897599621,0.0,-0.0,0.0,0.0,278.38252974924796,0.0,745.3539553896887,-107.43038273855667,-6274.0,47528.95383037347,0.0,-0.0,0.0,0.0,0.0,0.0,-6352.972614096281,-379.9812162771999,-40796.0,35710.987522908465,0.0,-1422.4578082084595,0.0,0.0,0.0,0.0,-12177.779,-557.7507146999999,-21553.0
t184,27834.182380503815,0.0,-2382.31098114475,0.0,0.0,0.0,0.0,4915.114813158326,-245.98621251738803,-30121.0,31586.514627781256,0.0,-3215.4757647899205,0.0,0.0,0.0,0.0,912.0648605511205,-404.1037235424548,-28879.0,20678.8419018573,0.0,-2975.638722013722,0.0,0.0,0.0,0.0,14849.20963944888,-878.4128192924547,-31674.0,20103.232469874696,0.0,-0.0,0.0,0.0,0.0,0.0,-1392.0436172786729,-28.188852596022322,-18683.0,4959.941127121898,0.0,-0.0,0.0,0.0,91.23350087881508,0.0,959.0241868416738,-109.19881484238802,-5901.0,48652.56075194235,0.0,-0.0,0.0,0.0,0.0,0.0,-8065.590882721327,-423.9698692210223,-40163.0,39966.60402979397,0.0,-6191.074315093964,0.0,0.0,0.0,0.0,-12177.779,-557.7507146999999,-21040.0
t185,26817.399354197758,0.0,-2998.813371146618,0.0,0.0,0.0,0.0,4627.3350271829695,-232.9210102341068,-28213.0,30584.746525135623,0.0,-2246.9,0.0,0.0,0.0,0.0,-239.97660623578577,-442.8699188998342,-27655.0,18742.73542772794,0.0,-2540.807519313896,0.0,0.0,0.0,0.0,16001.251106235786,-917.1790146498342,-31286.0,18815.072082874893,0.0,-0.0,0.0,0.0,0.0,0.0,-1068.8601454354675,-49.21193743942283,-17697.0,4269.294732840183,38.5649069018918,-0.0,0.0,0.0,151.47000000000003,0.0,1246.803972817031,-96.1336125591068,-5610.0,47235.76730862895,0.0,-0.0,0.0,0.0,0.0,0.0,-8388.774354564532,-444.9929540644228,-38402.0,33987.969529851594,0.0,-786.4398151515916,0.0,0.0,0.0,0.0,-12177.779,-557.7507146999999,-20466.0
t186,23510.900377387683,2861.7873404183265,-0.0,0.0,0.0,0.0,0.0,183.01637873201764,-204.7040965380214,-26351.0,26479.47460285449,0.0,-2246.9,0.0,0.0,0.0,0.0,1995.968943980568,-402.5435468350539,-25826.0,14820.435106203427,0.0,-1665.0,0.0,0.0,0.0,0.0,18645.533324630287,-822.9684308337089,-30978.0,17105.847718949768,0.0,-0.0,0.0,0.0,0.0,0.0,-162.68937274695554,-108.15834620281053,-16835.0,4063.832652641468,196.3,-0.0,0.0,0.0,45.906325715770464,0.0,1178.2088526571274,-99.24783101436641,-5385.0,45875.88449008086,0.0,-0.0,0.0,0.0,0.0,0.0,-9294.945127253044,-503.9393628278105,-36077.0,33398.367426428005,0.0,-522.9706321279996,0.0,0.0,0.0,0.0,-12545.093,-580.3037942999999,-19750.0
t187,23975.75000588772,1312.8199941122803,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-24791.0,18551.3381056,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23899.0,13779.884695285527,1868.5969264644732,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30617.0,18482.74732476853,0.0,-1082.2188153935267,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-15957.0,5366.467610560568,0.0,-348.6501011855668,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5206.0,42048.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33585.0,31537.213701349996,0.0,-0.0,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-19101.0
t188,24872.091718481242,0.0,-665.5217184812481,0.0,0.0,0.0,0.0,-250.0,-247.57,-23709.0,16004.888411882863,925.4496937171348,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22278.0,14020.013616267881,2089.46800548212,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31078.0,17846.528509375003,0.0,-226.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-16177.0,5605.368444548403,0.0,-507.5509351734031,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5286.0,40761.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-32298.0,31303.213701349996,0.0,-0.0,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-18867.0
t189,25590.90820999076,0.0,-1930.3382099907615,0.0,0.0,0.0,0.0,-250.0,-247.57,-23163.0,14577.938919151,2182.399186449,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22108.0,13886.628258504627,4079.853363245372,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32935.0,17446.528509375003,0.0,-226.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-15777.0,5186.271846421327,0.0,-144.45433704632597,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5230.0,40352.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31889.0,31391.075028962674,0.0,-10.861327612679025,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-18944.0
t190,24109.147251046248,0.0,-1211.5772510462573,0.0,0.0,0.0,0.0,-250.0,-247.57,-22400.0,13895.298935544592,2002.0391700554121,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21245.0,13831.610779647153,4302.870842102844,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33103.0,17339.68933185119,0.0,-0.0,0.0,0.0,0.0,0.0,-2362.995455117102,-71.69387673408578,-14905.0,5458.558302890003,0.0,-604.7407935150021,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5042.0,40315.65716570653,0.0,-0.0,0.0,0.0,0.0,0.0,-8647.526355060598,-464.13081064592217,-31204.0,29655.234043177305,0.0,-0.0,0.0,0.0,0.0,0.0,-10335.0271898223,-635.2068533550079,-18685.0
t191,23429.646645485744,0.0,-1245.0766454857405,0.0,0.0,0.0,0.0,-250.0,-247.57,-21687.0,12697.990444126497,1591.3476614735062,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19637.0,13780.76586997612,3783.7157517738797,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32533.0,16424.528509375003,0.0,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-14981.0,5785.169959002088,0.0,-837.3524496270873,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5136.0,40905.789834575,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-30105.0,28697.621509924993,0.0,-0.0,0.0,0.0,0.0,0.0,-9700.735,-698.8865099249998,-18298.0
t192,22186.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21689.0,11743.905822842666,2630.432282757336,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19722.0,13495.50890336614,3225.9727183838595,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31690.0,16324.242237248282,0.0,-0.0,0.0,0.0,0.0,0.0,-948.4586377897259,-17.78359945855736,-15358.0,6367.292948089301,0.0,-845.7579864204693,0.0,0.0,0.0,0.0,-201.5413622102741,-69.99359945855736,-5250.0,41077.73122177732,0.0,-0.0,0.0,0.0,0.0,0.0,-9823.625953760878,-545.1052680164364,-30709.0,28783.017989605556,0.0,-0.0,0.0,0.0,0.0,0.0,-10104.962546239123,-671.0554433664363,-18007.0
t193,15839.580650803468,761.9482296220787,-0.0,0.0,0.0,0.0,0.0,1210.4448350941593,-180.97371551970633,-17631.0,17739.153855772835,1035.0173339894786,-0.0,0.0,0.0,0.0,0.0,563.5724974969171,-450.74368725922875,-18887.0,12276.332251520016,0.0,-0.0,0.0,0.0,0.0,0.0,19304.571167408925,-835.903418928935,-30745.0,29112.098420475002,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16585.0,3298.342123885121,660.3014784398792,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-4772.0,32347.673953576796,339.7747393232039,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-30913.0,20456.03950762191,3505.533530878086,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-13985.0
t194,17375.358652337865,0.0,-0.0,0.0,0.0,0.0,0.0,445.4966982231581,-215.855350561024,-17605.0,17714.05327088094,290.8077527999086,-0.0,0.0,0.0,0.0,0.0,2429.1074136498346,-387.96843733068306,-20046.0,12408.025415914699,0.0,-0.0,0.0,0.0,0.0,0.0,18203.984388127006,-808.0098040417071,-29804.0,29560.098420475002,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-17033.0,3268.4607237304185,712.1828785945811,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-4794.0,34604.84869290001,378.6,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-33209.0,20789.504818676338,3104.0682198236564,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-13917.0
t195,15716.929181389207,97.3,-0.0,0.0,0.0,0.0,0.0,2125.9954271335046,-139.2246085227122,-17801.0,17853.8121158339,0.0,-0.0,0.0,0.0,0.0,0.0,2836.449268094714,-374.2613839286129,-20316.0,12144.670774913215,1549.8574289163298,-0.0,0.0,0.0,0.0,0.0,16116.143804771782,-717.672008601325,-29093.0,29425.098420475002,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16898.0,3346.821347351768,723.822254973232,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-4884.0,35346.0739535768,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-33976.0,20691.309660727413,2930.263377772584,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-13645.0
t196,15850.623366522994,3008.9466334770023,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18362.0,17185.7380687306,1025.308415193168,-0.0,0.0,0.0,0.0,0.0,2998.75336707419,-368.7998509979535,-20841.0,12126.720734222145,1665.0,-0.0,0.0,0.0,0.0,0.0,18329.83513292581,-820.5558671479534,-31301.0,29668.098420475002,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-17141.0,3437.896872920683,783.7467294043167,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5035.0,35214.4486929,314.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-33754.0,20687.18540576499,3206.387632735006,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-13917.0
t197,15370.596804507211,1508.4131954927857,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19100.0,19110.688898427863,4492.746464821108,-0.0,0.0,0.0,0.0,0.0,-1136.48474962412,-507.95061362485166,-21959.0,11952.539543313549,1259.5338368371831,-0.0,0.0,0.0,0.0,0.0,19865.07324962412,-841.1466297748516,-32236.0,29899.098420475002,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-17372.0,3481.513197302789,878.1304050222111,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5173.0,35470.0739535768,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34100.0,20673.32427637247,3330.2487621275263,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-14027.0
t198,17113.969180136217,652.2523220502862,-0.0,0.0,0.0,0.0,0.0,2296.3529203996395,-126.57442258614364,-19936.0,16544.217117400367,2271.452552267642,-0.0,0.0,0.0,0.0,0.0,4389.337040712028,-322.00671038004026,-22883.0,13630.593574103083,4308.357693138986,-0.0,0.0,0.0,0.0,0.0,14339.251459287972,-655.2027265300402,-31623.0,29825.098420475002,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-17298.0,3928.4236575289815,445.13728778180194,-0.0,0.0,0.0,0.0,0.0,977.7860796003604,-108.34702491114363,-5243.0,35863.72036881554,331.7283240844638,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34421.0,20986.44632633631,3136.126712163687,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-14146.0
t199,18787.495037213495,0.0,-0.0,0.0,0.0,0.0,0.0,1953.5912038891593,-147.08624110265433,-20594.0,17941.3381056,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23289.0,16767.589066741813,0.0,-0.0,0.0,0.0,0.0,0.0,13497.00929611084,-631.5983628526543,-29633.0,29615.098420475002,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-17088.0,5728.000602324999,0.0,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-5227.0,35796.200054942805,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34380.0,22035.323672611405,1055.8923658885938,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14429.0
t200,22471.024599818695,0.0,-3642.0145998186977,0.0,0.0,0.0,0.0,2350.0,-129.01,-21050.0,22198.37345661602,0.0,-2246.9,0.0,0.0,0.0,0.0,3198.3437749096884,-117.81723152571102,-23032.0,25240.40165459371,0.0,-1665.0,0.0,0.0,0.0,0.0,6843.713844788894,-516.1154993825993,-29903.0,30279.56315255051,0.0,-1280.771483111043,0.0,0.0,0.0,0.0,-11372.603517388428,-640.1881520510331,-16986.0,6674.00316861702,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-237.88048261157246,-69.31224095103302,-5227.0,27850.857627184858,0.0,-361.4319602848566,0.0,0.0,0.0,0.0,7153.938,-465.3636669,-34178.0,25608.61131282276,0.0,-2400.1730218672897,0.0,0.0,0.0,0.0,-7935.511619698582,-677.9266712568883,-14595.0
