Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
1929,0,1.63,0,1.58
1930,0,1.06,0,1.03
1931,0,0.99,0,0.96
1932,0,0.8,0,0.78
1933,0,1.04,0,1.01
1934,0,1.03,0,1
1935,0,1.03,0,1
1936,0,1.04,0,1.01
1937,0,12.39,0,12.02
1938,0,45.88,0,44.5
1939,0,46.12,0,44.74
1940,0,47.31,0,45.89
1941,0,45.88,0,44.5
1942,0,45.88,0,44.5
1943,0,45.58,0,44.21
1944,0,45.03,0,43.68
1945,0,41.17,0,39.93
1946,0,38.65,0,37.49
1947,0,37.39,0,36.27
1948,0,38.47,0,37.32
1949,0,41.78,0,40.53
1950,0,48.01,0,46.57
1951,0,48.02,0,46.58
1952,0,27.83,0,27
1953,0,4.46,0,4.33
1954,0,4.83,0,4.69
1955,0,4.32,0,4.19
1956,0,4.23,0,4.1
1957,0,4.23,0,4.1
1958,0,4.33,0,4.2
1959,0,4.33,0,4.2
1960,0,4.33,0,4.2
1961,0,23.3,0,22.6
1962,0,48.56,0,47.1
1963,0,51.5,0,49.96
1964,0,51.7,0,50.15
1965,0,48.56,0,47.1
1966,0,48.57,0,47.11
1967,0,48.56,0,47.1
1968,0,46.23,0,44.84
1969,0,43.59,0,42.28
1970,0,39.85,0,38.65
1971,0,38.08,0,36.94
1972,0,38.59,0,37.43
1973,0,42.21,0,40.94
1974,0,49.37,0,47.89
1975,0,50.69,0,49.17
1976,0,21.5,0,20.86
1977,0,5.85,0,5.67
1978,0,5.82,0,5.65
1979,0,5.82,0,5.65
1980,0,5.77,0,5.6
1981,0,5.82,0,5.65
1982,0,5.82,0,5.65
1983,0,5.82,0,5.65
1984,0,6.3,0,6.11
1985,0,26.41,0,25.62
1986,0,45.49,0,44.13
1987,0,55.57,0,53.9
1988,0,49.77,0,48.28
1989,0,45.49,0,44.13
1990,0,45.49,0,44.13
1991,0,45.29,0,43.93
1992,0,42.17,0,40.9
1993,0,41.37,0,40.13
1994,0,38.08,0,36.94
1995,0,37.48,0,36.36
1996,0,37.59,0,36.46
1997,0,39.78,0,38.59
1998,0,45.75,0,44.38
1999,0,47.23,0,45.81
2000,0,29.12,0,28.25
2001,0,13.82,0,13.41
2002,0,10.58,0,10.26
2003,0,10.57,0,10.25
2004,0,10.57,0,10.25
2005,0,10.57,0,10.25
2006,0,10.57,0,10.25
2007,0,10.57,0,10.25
2008,0,10.58,0,10.26
2009,0,18.42,0,17.87
2010,0,49.14,0,47.67
2011,0,55.25,0,53.59
2012,0,50.06,0,48.56
2013,0,49.14,0,47.67
2014,0,49.15,0,47.68
2015,0,48.32,0,46.87
2016,0,46.03,0,44.65
2017,0,37.76,0,36.63
2018,0,37.58,0,36.45
2019,0,35.31,0,34.25
2020,0,35.3,0,34.24
2021,0,37.6,0,36.47
2022,0,37.76,0,36.63
2023,0,37.79,0,36.66
2024,0,31.89,0,30.93
2025,0,8.93,0,8.66
2026,0,9.25,0,8.97
2027,0,7.73,0,7.5
2028,0,7.72,0,7.49
2029,0,7.73,0,7.5
2030,0,7.73,0,7.5
2031,0,9.84,0,9.54
2032,0,11.9,0,11.54
2033,0,34.01,0,32.99
2034,0,49.09,0,47.62
2035,0,55.01,0,53.36
2036,0,51.72,0,50.17
2037,0,49.08,0,47.61
2038,0,49.08,0,47.61
2039,0,48.94,0,47.47
2040,0,46.34,0,44.95
2041,0,45.98,0,44.6
2042,0,43.6,0,42.29
2043,0,41.48,0,40.24
2044,0,42.25,0,40.98
2045,0,45.06,0,43.71
2046,0,51.6,0,50.05
2047,0,52.99,0,51.4
2048,0,33.24,0,32.24
2049,0,7.9,0,7.66
2050,0,2.67,0,2.59
2051,0,1.89,0,1.83
2052,0,1.52,0,1.47
2053,0,1.89,0,1.83
2054,0,1.45,0,1.41
2055,0,1.89,0,1.83
2056,0,5.1,0,4.95
2057,0,22.95,0,22.26
2058,0,48.37,0,46.92
2059,0,50.94,0,49.41
2060,0,50.94,0,49.41
2061,0,48.36,0,46.91
2062,0,48.36,0,46.91
2063,0,48.33,0,46.88
2064,0,47.12,0,45.71
2065,0,44.5,0,43.17
2066,0,44.47,0,43.14
2067,0,43.57,0,42.26
2068,0,43.74,0,42.43
2069,0,44.69,0,43.35
2070,0,49.32,0,47.84
2071,0,49.96,0,48.46
2072,0,3.3,0,3.2
2073,0,2.02,0,1.96
2074,0,0.53,0,0.51
2075,0,0.52,0,0.5
2076,0,0.33,0,0.32
2077,0,0,0,0
2078,0,0.54,0,0.52
2079,0,0.54,0,0.52
2080,0,0.8,0,0.78
2081,0,9.9,0,9.6
2082,0,44.92,0,43.57
2083,0,45.18,0,43.82
2084,0,44.96,0,43.61
2085,0,44.9,0,43.55
2086,0,44.91,0,43.56
2087,0,44.91,0,43.56
2088,0,44.58,0,43.24
2089,0,42.34,0,41.07
2090,0,40.02,0,38.82
2091,0,39.07,0,37.9
2092,0,39.06,0,37.89
2093,0,39.07,0,37.9
2094,0,44.02,0,42.7
2095,0,44.03,0,42.71
2096,0,4.51,0,4.37
2097,0,1.63,0,1.58
2098,0,1.06,0,1.03
2099,0,0.99,0,0.96
2100,0,0.8,0,0.78
2101,0,1.04,0,1.01
2102,0,1.03,0,1
2103,0,1.03,0,1
2104,0,1.04,0,1.01
2105,0,12.39,0,12.02
2106,0,45.88,0,44.5
2107,0,46.12,0,44.74
2108,0,47.31,0,45.89
2109,0,45.88,0,44.5
2110,0,45.88,0,44.5
2111,0,45.58,0,44.21
2112,0,45.03,0,43.68
2113,0,41.17,0,39.93
2114,0,38.65,0,37.49
2115,0,37.39,0,36.27
2116,0,38.47,0,37.32
2117,0,41.78,0,40.53
2118,0,48.01,0,46.57
2119,0,48.02,0,46.58
2120,0,27.83,0,27
2121,0,4.46,0,4.33
2122,0,4.83,0,4.69
2123,0,4.32,0,4.19
2124,0,4.23,0,4.1
2125,0,4.23,0,4.1
2126,0,4.33,0,4.2
2127,0,4.33,0,4.2
2128,0,4.33,0,4.2
2129,0,23.3,0,22.6
2130,0,48.56,0,47.1
2131,0,51.5,0,49.96
2132,0,51.7,0,50.15
2133,0,48.56,0,47.1
2134,0,48.57,0,47.11
2135,0,48.56,0,47.1
2136,0,46.23,0,44.84
2137,0,43.59,0,42.28
2138,0,39.85,0,38.65
2139,0,38.08,0,36.94
2140,0,38.59,0,37.43
2141,0,42.21,0,40.94
2142,0,49.37,0,47.89
2143,0,50.69,0,49.17
2144,0,21.5,0,20.86
2145,0,5.85,0,5.67
2146,0,5.82,0,5.65
2147,0,5.82,0,5.65
2148,0,5.77,0,5.6
2149,0,5.82,0,5.65
2150,0,5.82,0,5.65
2151,0,5.82,0,5.65
2152,0,6.3,0,6.11
2153,0,26.41,0,25.62
2154,0,45.49,0,44.13
2155,0,55.57,0,53.9
2156,0,49.77,0,48.28
2157,0,45.49,0,44.13
2158,0,45.49,0,44.13
2159,0,45.29,0,43.93
2160,0,42.17,0,40.9
2161,0,35,0,33.95
2162,0,30.94,0,30.01
2163,0,29.19,0,28.31
2164,0,29.76,0,28.87
2165,0,34.79,0,33.75
2166,0,39.51,0,38.32
2167,0,34.88,0,33.83
2168,0,-0.42,0,-0.41
2169,0,-4.32,0,-4.19
2170,0,-4.32,0,-4.19
2171,0,-4.37,0,-4.24
2172,0,-4.36,0,-4.23
2173,0,-4.36,0,-4.23
2174,0,-4.36,0,-4.23
2175,0,-4.36,0,-4.23
2176,0,-0.93,0,-0.9
2177,0,11.37,0,11.03
2178,0,39.76,0,38.57
2179,0,57.7,0,55.97
2180,0,67.62,0,65.59
2181,0,46.46,0,45.07
2182,0,39.71,0,38.52
2183,0,39.66,0,38.47
2184,0,37.89,0,36.75
2185,0,24.89,0,24.14
2186,0,23.53,0,22.82
2187,0,22.74,0,22.06
2188,0,22.75,0,22.07
2189,0,25.06,0,24.31
2190,0,25.07,0,24.32
2191,0,25.07,0,24.32
2192,0,9.13,0,8.86
2193,0,1.39,0,1.35
2194,0,0.38,0,0.37
2195,0,0.38,0,0.37
2196,0,0.4,0,0.39
2197,0,0.39,0,0.38
2198,0,0.4,0,0.39
2199,0,0.38,0,0.37
2200,0,0.37,0,0.36
2201,0,7.33,0,7.11
2202,0,39.11,0,37.94
2203,0,39.11,0,37.94
2204,0,49.34,0,47.86
2205,0,42.25,0,40.98
2206,0,39.1,0,37.93
2207,0,38.45,0,37.3
2208,0,36.83,0,35.73
2209,0,38.93,0,37.76
2210,0,37.62,0,36.49
2211,0,36.94,0,35.83
2212,0,36.96,0,35.85
2213,0,38.56,0,37.4
2214,0,43.88,0,42.56
2215,0,42.6,0,41.32
2216,0,10.8,0,10.48
2217,0,0.24,0,0.23
2218,0,0.17,0,0.16
2219,0,0.17,0,0.16
2220,0,-0.07,0,-0.07
2221,0,0.17,0,0.16
2222,0,0.17,0,0.16
2223,0,0.17,0,0.16
2224,0,2.64,0,2.56
2225,0,16.32,0,15.83
2226,0,43.74,0,42.43
2227,0,44.07,0,42.75
2228,0,62.36,0,60.49
2229,0,46.41,0,45.02
2230,0,43.74,0,42.43
2231,0,43.74,0,42.43
2232,0,41.89,0,40.63
2233,0,38.83,0,37.67
2234,0,36.01,0,34.93
2235,0,35.73,0,34.66
2236,0,35.52,0,34.45
2237,0,36.51,0,35.41
2238,0,40.34,0,39.13
2239,0,14.06,0,13.64
2240,0,-4.23,0,-4.1
2241,0,-6.61,0,-6.41
2242,0,-6.63,0,-6.43
2243,0,-6.64,0,-6.44
2244,0,-6.64,0,-6.44
2245,0,-6.64,0,-6.44
2246,0,-6.64,0,-6.44
2247,0,-6.64,0,-6.44
2248,0,-6.63,0,-6.43
2249,0,-3.3,0,-3.2
2250,0,35.06,0,34.01
2251,0,36.03,0,34.95
2252,0,44.48,0,43.15
2253,0,36.02,0,34.94
2254,0,36.02,0,34.94
2255,0,36.01,0,34.93
2256,0,34.85,0,33.8
2257,0,30.7,0,29.78
2258,0,27.96,0,27.12
2259,0,27.66,0,26.83
2260,0,28.04,0,27.2
2261,0,28.59,0,27.73
2262,0,31.11,0,30.18
2263,0,21.05,0,20.42
2264,0,-6.57,0,-6.37
2265,0,-6.6,0,-6.4
2266,0,-6.67,0,-6.47
2267,0,-6.67,0,-6.47
2268,0,-6.67,0,-6.47
2269,0,-6.67,0,-6.47
2270,0,-6.67,0,-6.47
2271,0,-6.67,0,-6.47
2272,0,-6.67,0,-6.47
2273,0,-1.66,0,-1.61
2274,0,35.54,0,34.47
2275,0,37.62,0,36.49
2276,0,36.26,0,35.17
2277,0,35.55,0,34.48
2278,0,35.55,0,34.48
2279,0,34.7,0,33.66
2280,0,34.42,0,33.39
2281,0,34.39,0,33.36
2282,0,31.41,0,30.47
2283,0,31.19,0,30.25
2284,0,31.8,0,30.85
2285,0,35.07,0,34.02
2286,0,36.73,0,35.63
2287,0,36.51,0,35.41
2288,0,5.3,0,5.14
2289,0,-0.34,0,-0.33
2290,0,-1.2,0,-1.16
2291,0,-1.21,0,-1.17
2292,0,-1.21,0,-1.17
2293,0,-1.21,0,-1.17
2294,0,-1.21,0,-1.17
2295,0,-1.21,0,-1.17
2296,0,-1.21,0,-1.17
2297,0,-0.83,0,-0.81
2298,0,37,0,35.89
2299,0,49.77,0,48.28
2300,0,56.74,0,55.04
2301,0,38.09,0,36.95
2302,0,36.99,0,35.88
2303,0,36.94,0,35.83
2304,0,35.2,0,34.14
2305,0,33.08,0,32.09
2306,0,29.86,0,28.96
2307,0,29.85,0,28.95
2308,0,30.24,0,29.33
2309,0,36.91,0,35.8
2310,0,39.85,0,38.65
2311,0,39.64,0,38.45
2312,0,0.34,0,0.33
2313,0,-1.73,0,-1.68
2314,0,-1.78,0,-1.73
2315,0,-1.78,0,-1.73
2316,0,-1.78,0,-1.73
2317,0,-1.78,0,-1.73
2318,0,-1.78,0,-1.73
2319,0,-1.78,0,-1.73
2320,0,-1.78,0,-1.73
2321,0,1.75,0,1.7
2322,0,40.33,0,39.12
2323,0,58.51,0,56.75
2324,0,56.43,0,54.74
2325,0,44.89,0,43.54
2326,0,40.33,0,39.12
2327,0,40.32,0,39.11
2328,0,39,0,37.83
2329,0,35,0,33.95
2330,0,30.94,0,30.01
2331,0,29.19,0,28.31
2332,0,29.76,0,28.87
2333,0,34.79,0,33.75
2334,0,39.51,0,38.32
2335,0,34.88,0,33.83
2336,0,-0.42,0,-0.41
2337,0,-4.32,0,-4.19
2338,0,-4.32,0,-4.19
2339,0,-4.37,0,-4.24
2340,0,-4.36,0,-4.23
2341,0,-4.36,0,-4.23
2342,0,-4.36,0,-4.23
2343,0,-4.36,0,-4.23
2344,0,-0.93,0,-0.9
2345,0,11.37,0,11.03
2346,0,39.76,0,38.57
2347,0,57.7,0,55.97
2348,0,67.62,0,65.59
2349,0,46.46,0,45.07
2350,0,39.71,0,38.52
2351,0,39.66,0,38.47
2352,0,37.89,0,36.75
2353,0,24.89,0,24.14
2354,0,23.53,0,22.82
2355,0,22.74,0,22.06
2356,0,22.75,0,22.07
2357,0,25.06,0,24.31
2358,0,25.07,0,24.32
2359,0,25.07,0,24.32
2360,0,9.13,0,8.86
2361,0,1.39,0,1.35
2362,0,0.38,0,0.37
2363,0,0.38,0,0.37
2364,0,0.4,0,0.39
2365,0,0.39,0,0.38
2366,0,0.4,0,0.39
2367,0,0.38,0,0.37
2368,0,0.37,0,0.36
2369,0,7.33,0,7.11
2370,0,39.11,0,37.94
2371,0,39.11,0,37.94
2372,0,49.34,0,47.86
2373,0,42.25,0,40.98
2374,0,39.1,0,37.93
2375,0,38.45,0,37.3
2376,0,36.83,0,35.73
2377,0,38.93,0,37.76
2378,0,37.62,0,36.49
2379,0,36.94,0,35.83
2380,0,36.96,0,35.85
2381,0,38.56,0,37.4
2382,0,43.88,0,42.56
2383,0,42.6,0,41.32
2384,0,10.8,0,10.48
2385,0,0.24,0,0.23
2386,0,0.17,0,0.16
2387,0,0.17,0,0.16
2388,0,-0.07,0,-0.07
2389,0,0.17,0,0.16
2390,0,0.17,0,0.16
2391,0,0.17,0,0.16
2392,0,2.64,0,2.56
2393,0,16.32,0,15.83
2394,0,43.74,0,42.43
2395,0,44.07,0,42.75
2396,0,62.36,0,60.49
2397,0,46.41,0,45.02
2398,0,43.74,0,42.43
2399,0,43.74,0,42.43
2400,0,41.89,0,40.63
2401,0,38.83,0,37.67
2402,0,36.01,0,34.93
2403,0,35.73,0,34.66
2404,0,35.52,0,34.45
2405,0,36.51,0,35.41
2406,0,40.34,0,39.13
2407,0,14.06,0,13.64
2408,0,-4.23,0,-4.1
2409,0,-6.61,0,-6.41
2410,0,-6.63,0,-6.43
2411,0,-6.64,0,-6.44
2412,0,-6.64,0,-6.44
2413,0,-6.64,0,-6.44
2414,0,-6.64,0,-6.44
2415,0,-6.64,0,-6.44
2416,0,-6.63,0,-6.43
2417,0,-3.3,0,-3.2
2418,0,35.06,0,34.01
2419,0,36.03,0,34.95
2420,0,44.48,0,43.15
2421,0,36.02,0,34.94
2422,0,36.02,0,34.94
2423,0,36.01,0,34.93
2424,0,34.85,0,33.8
2425,0,30.7,0,29.78
2426,0,27.96,0,27.12
2427,0,27.66,0,26.83
2428,0,28.04,0,27.2
2429,0,28.59,0,27.73
2430,0,31.11,0,30.18
2431,0,21.05,0,20.42
2432,0,-6.57,0,-6.37
2433,0,-6.6,0,-6.4
2434,0,-6.67,0,-6.47
2435,0,-6.67,0,-6.47
2436,0,-6.67,0,-6.47
2437,0,-6.67,0,-6.47
2438,0,-6.67,0,-6.47
2439,0,-6.67,0,-6.47
2440,0,-6.67,0,-6.47
2441,0,-1.66,0,-1.61
2442,0,35.54,0,34.47
2443,0,37.62,0,36.49
2444,0,36.26,0,35.17
2445,0,35.55,0,34.48
2446,0,35.55,0,34.48
2447,0,34.7,0,33.66
2448,0,34.42,0,33.39
2449,0,34.39,0,33.36
2450,0,31.41,0,30.47
2451,0,31.19,0,30.25
2452,0,31.8,0,30.85
2453,0,35.07,0,34.02
2454,0,36.73,0,35.63
2455,0,36.51,0,35.41
2456,0,5.3,0,5.14
2457,0,-0.34,0,-0.33
2458,0,-1.2,0,-1.16
2459,0,-1.21,0,-1.17
2460,0,-1.21,0,-1.17
2461,0,-1.21,0,-1.17
2462,0,-1.21,0,-1.17
2463,0,-1.21,0,-1.17
2464,0,-1.21,0,-1.17
2465,0,-0.83,0,-0.81
2466,0,37,0,35.89
2467,0,49.77,0,48.28
2468,0,56.74,0,55.04
2469,0,38.09,0,36.95
2470,0,36.99,0,35.88
2471,0,36.94,0,35.83
2472,0,35.2,0,34.14
2473,0,33.08,0,32.09
2474,0,29.86,0,28.96
2475,0,29.85,0,28.95
2476,0,30.24,0,29.33
2477,0,36.91,0,35.8
2478,0,39.85,0,38.65
2479,0,39.64,0,38.45
2480,0,0.34,0,0.33
2481,0,-1.73,0,-1.68
2482,0,-1.78,0,-1.73
2483,0,-1.78,0,-1.73
2484,0,-1.78,0,-1.73
2485,0,-1.78,0,-1.73
2486,0,-1.78,0,-1.73
2487,0,-1.78,0,-1.73
2488,0,-1.78,0,-1.73
2489,0,1.75,0,1.7
2490,0,40.33,0,39.12
2491,0,58.51,0,56.75
2492,0,56.43,0,54.74
2493,0,44.89,0,43.54
2494,0,40.33,0,39.12
2495,0,40.32,0,39.11
2496,0,39,0,37.83
2497,0,35,0,33.95
2498,0,30.94,0,30.01
2499,0,29.19,0,28.31
2500,0,29.76,0,28.87
2501,0,34.79,0,33.75
2502,0,39.51,0,38.32
2503,0,34.88,0,33.83
2504,0,-0.42,0,-0.41
2505,0,-4.32,0,-4.19
2506,0,-4.32,0,-4.19
2507,0,-4.37,0,-4.24
2508,0,-4.36,0,-4.23
2509,0,-4.36,0,-4.23
2510,0,-4.36,0,-4.23
2511,0,-4.36,0,-4.23
2512,0,-0.93,0,-0.9
2513,0,11.37,0,11.03
2514,0,39.76,0,38.57
2515,0,57.7,0,55.97
2516,0,67.62,0,65.59
2517,0,46.46,0,45.07
2518,0,39.71,0,38.52
2519,0,39.66,0,38.47
2520,0,37.89,0,36.75
2521,0,24.89,0,24.14
2522,0,23.53,0,22.82
2523,0,22.74,0,22.06
2524,0,22.75,0,22.07
2525,0,25.06,0,24.31
2526,0,25.07,0,24.32
2527,0,25.07,0,24.32
2528,0,9.13,0,8.86
2529,0,1.39,0,1.35
2530,0,0.38,0,0.37
2531,0,0.38,0,0.37
2532,0,0.4,0,0.39
2533,0,0.39,0,0.38
2534,0,0.4,0,0.39
2535,0,0.38,0,0.37
2536,0,0.37,0,0.36
2537,0,7.33,0,7.11
2538,0,39.11,0,37.94
2539,0,39.11,0,37.94
2540,0,49.34,0,47.86
2541,0,42.25,0,40.98
2542,0,39.1,0,37.93
2543,0,38.45,0,37.3
2544,0,36.83,0,35.73
2545,0,38.93,0,37.76
2546,0,37.62,0,36.49
2547,0,36.94,0,35.83
2548,0,36.96,0,35.85
2549,0,38.56,0,37.4
2550,0,43.88,0,42.56
2551,0,42.6,0,41.32
2552,0,10.8,0,10.48
2553,0,0.24,0,0.23
2554,0,0.17,0,0.16
2555,0,0.17,0,0.16
2556,0,-0.07,0,-0.07
2557,0,0.17,0,0.16
2558,0,0.17,0,0.16
2559,0,0.17,0,0.16
2560,0,2.64,0,2.56
2561,0,16.32,0,15.83
2562,0,43.74,0,42.43
2563,0,44.07,0,42.75
2564,0,62.36,0,60.49
2565,0,46.41,0,45.02
2566,0,43.74,0,42.43
2567,0,43.74,0,42.43
2568,0,41.89,0,40.63
2569,0,38.83,0,37.67
2570,0,36.01,0,34.93
2571,0,35.73,0,34.66
2572,0,35.52,0,34.45
2573,0,36.51,0,35.41
2574,0,40.34,0,39.13
2575,0,14.06,0,13.64
2576,0,-4.23,0,-4.1
2577,0,-6.61,0,-6.41
2578,0,-6.63,0,-6.43
2579,0,-6.64,0,-6.44
2580,0,-6.64,0,-6.44
2581,0,-6.64,0,-6.44
2582,0,-6.64,0,-6.44
2583,0,-6.64,0,-6.44
2584,0,-6.63,0,-6.43
2585,0,-3.3,0,-3.2
2586,0,35.06,0,34.01
2587,0,36.03,0,34.95
2588,0,44.48,0,43.15
2589,0,36.02,0,34.94
2590,0,36.02,0,34.94
2591,0,36.01,0,34.93
2592,0,34.85,0,33.8
2593,0,30.7,0,29.78
2594,0,27.96,0,27.12
2595,0,27.66,0,26.83
2596,0,28.04,0,27.2
2597,0,28.59,0,27.73
2598,0,31.11,0,30.18
2599,0,21.05,0,20.42
2600,0,-6.57,0,-6.37
2601,0,-6.6,0,-6.4
2602,0,-6.67,0,-6.47
2603,0,-6.67,0,-6.47
2604,0,-6.67,0,-6.47
2605,0,-6.67,0,-6.47
2606,0,-6.67,0,-6.47
2607,0,-6.67,0,-6.47
2608,0,-6.67,0,-6.47
2609,0,-1.66,0,-1.61
2610,0,35.54,0,34.47
2611,0,37.62,0,36.49
2612,0,36.26,0,35.17
2613,0,35.55,0,34.48
2614,0,35.55,0,34.48
2615,0,34.7,0,33.66
2616,0,34.42,0,33.39
2617,0,34.39,0,33.36
2618,0,31.41,0,30.47
2619,0,31.19,0,30.25
2620,0,31.8,0,30.85
2621,0,35.07,0,34.02
2622,0,36.73,0,35.63
2623,0,36.51,0,35.41
2624,0,5.3,0,5.14
2625,0,-0.34,0,-0.33
2626,0,-1.2,0,-1.16
2627,0,-1.21,0,-1.17
2628,0,-1.21,0,-1.17
2629,0,-1.21,0,-1.17
2630,0,-1.21,0,-1.17
2631,0,-1.21,0,-1.17
2632,0,-1.21,0,-1.17
2633,0,-0.83,0,-0.81
2634,0,37,0,35.89
2635,0,49.77,0,48.28
2636,0,56.74,0,55.04
2637,0,38.09,0,36.95
2638,0,36.99,0,35.88
2639,0,36.94,0,35.83
2640,0,35.2,0,34.14
2641,0,33.08,0,32.09
2642,0,29.86,0,28.96
2643,0,29.85,0,28.95
2644,0,30.24,0,29.33
2645,0,36.91,0,35.8
2646,0,39.85,0,38.65
2647,0,39.64,0,38.45
2648,0,0.34,0,0.33
2649,0,-1.73,0,-1.68
2650,0,-1.78,0,-1.73
2651,0,-1.78,0,-1.73
2652,0,-1.78,0,-1.73
2653,0,-1.78,0,-1.73
2654,0,-1.78,0,-1.73
2655,0,-1.78,0,-1.73
2656,0,-1.78,0,-1.73
2657,0,1.75,0,1.7
2658,0,40.33,0,39.12
2659,0,58.51,0,56.75
2660,0,56.43,0,54.74
2661,0,44.89,0,43.54
2662,0,40.33,0,39.12
2663,0,40.32,0,39.11
2664,0,39,0,37.83
2665,0,35,0,33.95
2666,0,30.94,0,30.01
2667,0,29.19,0,28.31
2668,0,29.76,0,28.87
2669,0,34.79,0,33.75
2670,0,39.51,0,38.32
2671,0,34.88,0,33.83
2672,0,-0.42,0,-0.41
2673,0,-4.32,0,-4.19
2674,0,-4.32,0,-4.19
2675,0,-4.37,0,-4.24
2676,0,-4.36,0,-4.23
2677,0,-4.36,0,-4.23
2678,0,-4.36,0,-4.23
2679,0,-4.36,0,-4.23
2680,0,-0.93,0,-0.9
2681,0,11.37,0,11.03
2682,0,39.76,0,38.57
2683,0,57.7,0,55.97
2684,0,67.62,0,65.59
2685,0,46.46,0,45.07
2686,0,39.71,0,38.52
2687,0,39.66,0,38.47
2688,0,37.89,0,36.75
2689,0,24.89,0,24.14
2690,0,23.53,0,22.82
2691,0,22.74,0,22.06
2692,0,22.75,0,22.07
2693,0,25.06,0,24.31
2694,0,25.07,0,24.32
2695,0,25.07,0,24.32
2696,0,9.13,0,8.86
2697,0,1.39,0,1.35
2698,0,0.38,0,0.37
2699,0,0.38,0,0.37
2700,0,0.4,0,0.39
2701,0,0.39,0,0.38
2702,0,0.4,0,0.39
2703,0,0.38,0,0.37
2704,0,0.37,0,0.36
2705,0,7.33,0,7.11
2706,0,39.11,0,37.94
2707,0,39.11,0,37.94
2708,0,49.34,0,47.86
2709,0,42.25,0,40.98
2710,0,39.1,0,37.93
2711,0,38.45,0,37.3
2712,0,36.83,0,35.73
2713,0,38.93,0,37.76
2714,0,37.62,0,36.49
2715,0,36.94,0,35.83
2716,0,36.96,0,35.85
2717,0,38.56,0,37.4
2718,0,43.88,0,42.56
2719,0,42.6,0,41.32
2720,0,10.8,0,10.48
2721,0,0.24,0,0.23
2722,0,0.17,0,0.16
2723,0,0.17,0,0.16
2724,0,-0.07,0,-0.07
2725,0,0.17,0,0.16
2726,0,0.17,0,0.16
2727,0,0.17,0,0.16
2728,0,2.64,0,2.56
2729,0,16.32,0,15.83
2730,0,43.74,0,42.43
2731,0,44.07,0,42.75
2732,0,62.36,0,60.49
2733,0,46.41,0,45.02
2734,0,43.74,0,42.43
2735,0,43.74,0,42.43
2736,0,41.89,0,40.63
2737,0,38.83,0,37.67
2738,0,36.01,0,34.93
2739,0,35.73,0,34.66
2740,0,35.52,0,34.45
2741,0,36.51,0,35.41
2742,0,40.34,0,39.13
2743,0,14.06,0,13.64
2744,0,-4.23,0,-4.1
2745,0,-6.61,0,-6.41
2746,0,-6.63,0,-6.43
2747,0,-6.64,0,-6.44
2748,0,-6.64,0,-6.44
2749,0,-6.64,0,-6.44
2750,0,-6.64,0,-6.44
2751,0,-6.64,0,-6.44
2752,0,-6.63,0,-6.43
2753,0,-3.3,0,-3.2
2754,0,35.06,0,34.01
2755,0,36.03,0,34.95
2756,0,44.48,0,43.15
2757,0,36.02,0,34.94
2758,0,36.02,0,34.94
2759,0,36.01,0,34.93
2760,0,34.85,0,33.8
2761,0,30.7,0,29.78
2762,0,27.96,0,27.12
2763,0,27.66,0,26.83
2764,0,28.04,0,27.2
2765,0,28.59,0,27.73
2766,0,31.11,0,30.18
2767,0,21.05,0,20.42
2768,0,-6.57,0,-6.37
2769,0,-6.6,0,-6.4
2770,0,-6.67,0,-6.47
2771,0,-6.67,0,-6.47
2772,0,-6.67,0,-6.47
2773,0,-6.67,0,-6.47
2774,0,-6.67,0,-6.47
2775,0,-6.67,0,-6.47
2776,0,-6.67,0,-6.47
2777,0,-1.66,0,-1.61
2778,0,35.54,0,34.47
2779,0,37.62,0,36.49
2780,0,36.26,0,35.17
2781,0,35.55,0,34.48
2782,0,35.55,0,34.48
2783,0,34.7,0,33.66
2784,0,34.42,0,33.39
2785,0,34.39,0,33.36
2786,0,31.41,0,30.47
2787,0,31.19,0,30.25
2788,0,31.8,0,30.85
2789,0,35.07,0,34.02
2790,0,36.73,0,35.63
2791,0,36.51,0,35.41
2792,0,5.3,0,5.14
2793,0,-0.34,0,-0.33
2794,0,-1.2,0,-1.16
2795,0,-1.21,0,-1.17
2796,0,-1.21,0,-1.17
2797,0,-1.21,0,-1.17
2798,0,-1.21,0,-1.17
2799,0,-1.21,0,-1.17
2800,0,-1.21,0,-1.17
2801,0,-0.83,0,-0.81
2802,0,37,0,35.89
2803,0,49.77,0,48.28
2804,0,56.74,0,55.04
2805,0,38.09,0,36.95
2806,0,36.99,0,35.88
2807,0,36.94,0,35.83
2808,0,35.2,0,34.14
2809,0,33.08,0,32.09
2810,0,29.86,0,28.96
2811,0,29.85,0,28.95
2812,0,30.24,0,29.33
2813,0,36.91,0,35.8
2814,0,39.85,0,38.65
2815,0,39.64,0,38.45
2816,0,0.34,0,0.33
2817,0,-1.73,0,-1.68
2818,0,-1.78,0,-1.73
2819,0,-1.78,0,-1.73
2820,0,-1.78,0,-1.73
2821,0,-1.78,0,-1.73
2822,0,-1.78,0,-1.73
2823,0,-1.78,0,-1.73
2824,0,-1.78,0,-1.73
2825,0,1.75,0,1.7
2826,0,40.33,0,39.12
2827,0,58.51,0,56.75
2828,0,56.43,0,54.74
2829,0,44.89,0,43.54
2830,0,40.33,0,39.12
2831,0,40.32,0,39.11
2832,0,39,0,37.83
2833,0,35,0,33.95
2834,0,30.94,0,30.01
2835,0,29.19,0,28.31
2836,0,29.76,0,28.87
