Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t299,16387.96,29504.449641069816,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,6821.43107727908,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.459999999995,1866.0647999999999,35341.698,17019.54095544166,0.0,0.0,0.0,14300.456924901742,0.0,0.0,7.639755494892597e-11,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576068,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t300,16387.96,29504.449641069816,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,13642.86215455816,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,1866.0647999999999,35341.698,33757.24451704954,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,-7.856215233914554e-11,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.29174028649,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t301,16387.96,29504.449641069816,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,13642.86215455816,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,8707.517399999999,12039.46,3110.1079999999997,35341.698,21684.860846560347,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,-7.856215233914554e-11,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,-3.581135388230905e-11,39440.29174028649,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t302,16387.96,29504.449641069816,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,6821.43107727908,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,10886.66556172955,12039.46,3110.1079999999997,35341.698,18475.94284130834,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.29174028649,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t303,16387.96,29504.449641069816,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,6821.43107727908,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,17019.54095544166,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.7407053115,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,2.3874235921539366e-12,39440.29174028649,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t304,29084.66781991927,29504.449641069816,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,6821.43107727908,0.0,0.0,0.0,3061.52,10296.996784964249,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,17019.54095544166,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.2917402865,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t305,38856.05223878438,29504.449641069816,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,6821.43107727908,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,17019.54095544166,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,-3.581135388230905e-11,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,2.3874235921539366e-12,39440.2917402865,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t306,31366.901236775608,29504.449641069816,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70429.79567049924,6821.43107727908,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,17019.54095544166,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,2.3874235921539366e-12,39440.2917402865,0.0,0.0,-2.7694113668985665e-10,11287.386000000002,10706.856000000002
t307,30235.872192187962,29504.449641069816,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71073.74086713213,6821.43107727908,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,17019.54095544166,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,-1.1223164619877934e-11,0.0,0.0,72218.74070531137,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,2.3874235921539366e-12,39440.2917402865,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t308,30935.55391533917,29504.449641069816,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,6821.43107727908,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,17019.54095544166,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,3.1036506698001176e-11,0.0,0.0,0.0,5.9685589803848416e-12,105689.14396576071,0.0,0.0,2.3874235921539366e-12,39440.2917402865,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t309,33931.315780498364,29504.449641069816,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,6821.43107727908,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,17019.54095544166,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,2.3874235921539366e-12,39440.2917402865,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t310,38149.665950191884,29504.449641069816,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,6821.43107727908,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000006,3110.1079999999997,35341.698,17019.54095544166,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.2917402865,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t311,39459.9544375816,29504.449641069816,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,6821.43107727908,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,17019.54095544166,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.2917402865,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t312,40969.9,32939.0010263606,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,6821.431077279081,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,17019.540955441666,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,-2.652086550369859e-11,72218.74070531139,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,2.3874235921539366e-12,39440.2917402865,0.0,0.0,-1.192294263319127e-11,11287.386000000002,10706.856000000002
t313,40969.9,69139.34129414157,0.0,0.0,19185.732000000004,0.0,11852.99581477094,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,30200.145734034126,0.0,0.0,2142.4323972492084,3061.52,13019.633277118444,0.0,0.0,0.0,0.0,45680.25000000001,19035.579,12039.459999999992,3110.1079999999997,35341.698,58097.858,14139.294243204853,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626857,0.0,0.0,0.0,1.1787297804488616e-11,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.291740286506,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t314,40969.9,70816.76790789668,0.0,0.0,19185.732000000004,0.0,9435.8439271489,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,2142.432397249238,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,10772.795613870365,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,1.8968826509535575e-11,0.0,0.0,0.0,0.0,105689.14396576078,0.0,0.0,0.0,39440.291740286506,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t315,40969.9,75127.026,0.0,0.0,19185.732000000004,0.0,9435.8439271489,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,2142.432397249238,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,10772.795613870365,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.950706345927756e-11,105689.14396576078,0.0,0.0,-9.549694368615746e-12,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t316,40969.9,75127.026,0.0,0.0,19185.732000000004,0.0,9435.8439271489,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,2142.432397249238,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999925,3110.1079999999997,35341.698,58097.858,10772.795613870365,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576078,0.0,0.0,0.0,39440.291740286506,0.0,0.0,7.16227077646181e-12,11287.386000000002,10706.856000000002
t317,40969.9,75127.026,0.0,0.0,19185.732000000004,0.0,9435.8439271489,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,2142.432397249238,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,10772.795613870365,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531127,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,2.0367707520563272e-11,0.0,0.0,0.0,0.0,105689.14396576078,0.0,0.0,4.058620106661692e-11,39440.291740286506,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t318,40969.9,75127.026,0.0,0.0,19185.732000000004,0.0,9435.8439271489,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,2142.432397249238,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,10772.795613870365,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.291740286506,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t319,40969.9,75127.026,0.0,0.0,19185.732000000004,0.0,9435.8439271489,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,2142.432397249238,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,10772.795613870365,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,-8.318679078911373e-12,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,-9.549694368615746e-12,39440.291740286506,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t320,40969.9,73179.72632701913,0.0,0.0,19185.732000000004,0.0,9435.843927148759,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,2142.432397249238,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,10772.795613870365,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,-2.133759835487581e-11,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,2.3874235921539366e-12,39440.291740286506,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t321,30311.446951376663,37563.513,0.0,0.0,19185.732000000004,0.0,155.5477756878379,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,1285.4594383495426,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,58097.858,6463.677368322218,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626857,0.0,0.0,0.0,-2.5366375666635577e-12,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.291740286506,0.0,0.0,2.3874235921539366e-12,11287.386000000002,10706.856000000002
t322,18799.049945111048,37563.513,0.0,0.0,19185.732000000004,0.0,155.54777568784306,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,1285.4594383495426,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.45999999981,3110.1079999999997,35341.698,58097.858,6463.677368322218,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531134,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,7.721823180872889e-12,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.291740286506,0.0,0.0,2.3874235921539366e-12,11287.386000000002,10706.856000000002
t323,40969.9,45072.017179813796,0.0,0.0,19185.732000000004,0.0,155.54777568784306,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,2142.432397249238,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,10772.795613870365,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531141,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,2.3874235921539366e-12,39440.291740286506,0.0,0.0,-4.3212367017986253e-10,11287.386000000002,10706.856000000002
t324,40969.9,52100.42429064424,0.0,0.0,19185.732000000004,0.0,155.54777568784306,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,2142.432397249238,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,58097.858,10772.795613870365,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531146,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.291740286506,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t325,40969.9,61792.27631494534,0.0,0.0,19185.732000000004,0.0,155.54777568784306,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,2142.432397249238,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,58097.858,10772.795613870365,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,-1.1841621017083525e-11,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.291740286506,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t326,40969.9,73211.53036859943,0.0,0.0,19185.732000000004,0.0,311.0955513756861,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,2142.432397249238,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999992,3110.1079999999997,35341.698,58097.858,10772.795613870365,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,-9.072209650184959e-11,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.291740286506,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t327,40969.9,75127.026,0.0,0.0,19185.732000000004,0.0,311.0955513756861,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,-1.408328159868688e-11,0.0,2142.432397249238,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000003,3110.1079999999997,35341.698,58097.858,10772.795613870365,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,7.691456644920435e-12,0.0,-2.447109181957785e-11,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.291740286506,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t328,40969.9,75127.026,0.0,0.0,19185.732000000004,0.0,311.0955513756861,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,2142.432397249238,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,10772.795613870365,0.0,0.0,14300.456924901742,0.0,0.0,-5.3717030823463574e-11,0.0,0.0,0.0,72218.74070531134,0.0,0.0,0.0,197470.77243626866,0.0,0.0,0.0,1.9531736228373122e-11,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,-9.549694368615746e-12,39440.291740286506,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t329,40969.9,75127.026,0.0,0.0,19185.732000000004,0.0,311.0955513756861,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,23928.252151470584,0.0,0.0,0.0,3061.52,933.6030787550374,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3722358239174355e-11,105689.14396576071,0.0,0.0,2.3874235921539366e-12,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t330,40969.9,53503.85274840873,0.0,0.0,19185.732000000004,0.0,155.54777568784306,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,11964.126075735297,6.8919862409681315e-12,0.0,0.0,3061.52,466.8015393775187,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,54159.08734352815,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t331,40969.9,48298.45203671756,0.0,0.0,19185.732000000004,0.0,155.54777568784306,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,11964.126075735297,0.0,0.0,0.0,3061.52,466.8015393775187,0.0,0.0,0.0,0.0,37749.44217970045,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t332,40969.9,45584.72974752398,0.0,0.0,19185.732000000004,0.0,155.54777568784306,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,11964.126075735297,0.0,0.0,0.0,3061.52,466.8015393775187,0.0,0.0,0.0,0.0,26135.19532885141,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t333,40969.9,41395.65401400532,0.0,0.0,19185.732000000004,0.0,155.54777568784306,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,11964.126075735297,0.0,0.0,0.0,3061.52,466.8015393775187,0.0,0.0,0.0,0.0,25505.553638815047,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.355982572538778e-12,105689.14396576071,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t334,40969.9,38355.722113380165,0.0,0.0,19185.732000000004,0.0,155.54777568784306,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,11964.1260757353,0.0,0.0,0.0,3061.52,466.8015393775187,0.0,0.0,0.0,0.0,25223.20410786128,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,14300.456924901742,0.0,0.0,0.0,0.0,0.0,0.0,72218.74070531136,0.0,0.0,0.0,197470.77243626927,0.0,0.0,0.0,-1.95306171235643e-11,0.0,0.0,0.0,0.0,105689.14396576071,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
