Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,Total
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t321,0.0,0.0,177.68280024998114,231.4475177075867,2387.161853354628,683.2227315210017,226.0,0.0,196.3,64.6,0.0,1630.3,0.0,0.0,2096.0298176830906,0.0,94.61648068552557,0.0,507.67328915661165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8295.034490358426
t322,0.0,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,229.64386144531812,0.0,0.0,1371.086878730754,2096.0298176830906,0.0,0.0,0.176724829186582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11275.83728268835
t323,0.0,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,1371.086878730754,2016.6186113448452,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11346.206930778244
t324,0.0,0.0,571.1,1247.8205334675617,3095.9,0.0,0.0,0.0,0.0,0.0,30.48372233788589,0.0,0.0,667.9389751839768,2096.0298176830906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7709.273048672516
t325,0.0,0.0,0.0,0.0,433.8709028405756,0.0,0.0,0.0,0.0,22.799999910737213,0.0,0.0,0.0,1371.086878730754,19.816402579251047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1847.5741840613177
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.54439416494472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.54439416494472
t330,0.0,0.0,571.1,0.0,631.2779000759986,0.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.9504745605442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.828374636543
t331,0.0,0.0,0.0,2246.9,1136.5182419664343,0.0,226.0,578.5,66.3605119170931,0.0,314.0,1630.3,0.0,0.0,0.0,0.0,599.6687739558595,0.339096990204438,3700.848254244268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10499.434879073859
t332,0.0,0.0,0.0,1146.5387754341848,3095.9,0.0,0.0,578.5,196.3,64.6,314.0,1630.3,0.0,0.0,0.0,390.7826565177563,560.2263293972178,1.001440702644639,639.1764057699338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8617.325607821738
t333,0.0,0.0,0.0,0.0,282.10891538242686,1665.0,74.57329493262183,578.5,0.0,64.6,314.0,0.0,0.0,1371.086878730754,493.5996329220418,1154.081780226189,131.28366417346402,0.0,2598.7684497024366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8727.602616069933
t334,0.0,0.0,571.1,0.0,2941.224217777208,0.0,226.0,578.5,196.3,21.657220961652605,314.0,0.0,0.0,0.0,0.0,1154.081780226189,915.3233972094222,1.001440702644639,3960.8699857388037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10880.058042615921
t335,0.0,0.0,571.1,2246.9,0.0,0.0,226.0,578.5,196.3,64.6,314.0,309.9050430991292,0.0,1371.086878730754,130.73159564736852,1154.081780226189,943.5104450544147,1.001440702644639,4755.623954040888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12863.34113750139
t336,0.0,0.0,0.0,0.0,3095.9,0.0,226.0,578.5,196.3,64.6,314.0,487.3960996651415,0.0,1371.086878730754,772.0534095808906,1154.081780226189,943.5104450544147,1.001440702644639,4331.556101153924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13535.986155113958
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t343,0.0,97.3,0.0,0.0,0.0,1375.9742034007786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1473.2742034007786
t344,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4009.2000000000003
t345,0.0,97.3,0.0,2246.9,1343.7974351792773,1665.0,0.0,0.0,0.0,0.0,0.0,1630.3,3076.4150233009996,377.5840775845479,2096.0298176830906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12533.326353747916
t346,970.811819188264,97.3,0.0,2246.9,3095.9,1665.0,0.0,263.81077563282383,0.0,64.6,0.0,0.0,7579.183112927638,1371.086878730754,2096.0298176830906,0.0,0.0,0.339096990204438,1259.5708211871004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20710.532322339874
t347,506.4535634058937,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,314.0,1630.3,7579.183112927638,1371.086878730754,1733.8647355642881,0.0,0.0,1.001440702644639,1678.0392418371118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22554.72897316833
t348,6147.61683391233,97.3,571.1,2246.9,3095.9,1665.0,0.0,578.5,0.0,0.0,314.0,797.3011427642707,2463.852840843712,1371.086878730754,1730.633044271222,0.0,0.0,0.0,1241.9571521963799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22321.14789271867
t349,6270.686959888868,97.3,571.1,2246.9,1477.2353210159256,1665.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,1371.086878730754,1437.296741159048,0.0,0.0,0.0,3006.2198994423816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18456.825800236977
t350,4974.177370653781,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,64.6,0.0,0.0,0.0,86.67849199005535,0.0,0.0,0.0,1.001440702644639,4066.4002459883777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13202.057549334859
t351,0.0,97.3,177.68280024998114,0.0,0.0,156.18786591323902,0.0,0.0,0.0,0.0,314.0,0.0,6737.558625800434,0.0,0.0,0.0,27.525345172585048,0.0,4013.5132912951285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11523.767928431367
t352,0.0,97.3,0.0,0.0,0.0,0.0,0.0,170.06422436622523,196.3,0.0,0.0,0.0,5446.920526120595,0.0,0.0,0.0,14.71021523505135,0.0,3174.1017777333163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9099.396743455189
t353,3952.0968653747364,97.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,519.092763619378,0.0,2192.991195531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7075.480824525114
t354,0.0,97.3,0.0,0.0,0.0,0.0,0.0,578.5,0.0,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.4
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.5
t356,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,66.3605119170931,0.0,314.0,0.0,0.0,0.0,0.0,390.78265651775587,96.6337907320423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.2769591668914
t357,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.081780226189,605.0296049224921,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2564.612825851326
t358,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,314.0,0.0,0.0,0.0,0.0,1154.081780226189,943.5104450544147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3412.392225280604
t359,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,235.4999999994822,0.0,0.0,0.0,0.0,1154.081780226189,943.5104450544147,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3334.8936659827305
t360,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262192,578.5,196.3,21.657220961652605,0.0,0.0,0.0,0.0,0.0,1154.081780226189,943.5104450544147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2968.6227411748787
t361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.081780226189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.081780226189
t362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t364,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0
t365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.7398419658585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.7398419658585
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.971216175846024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.27121617584604
t367,0.0,0.0,0.0,0.0,0.0,152.88507199144806,0.0,0.0,0.0,0.0,0.0,0.0,631.6714411036594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.5565130951074
t368,763.2723018706428,0.0,0.0,714.4320525713647,0.0,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,776.0679089367961,0.0,687.3243526955957,0.0,163.331769482481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4965.72838555688
t369,1161.1925883879744,0.0,571.1,220.79418860927217,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66677036255112,1371.086878730754,1372.1249085345826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6422.965334625134
t370,935.3342588949697,0.0,0.0,2246.9,1215.6785297653914,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,60.16912582843409,848.2509317508002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6971.332846239596
t371,672.3247339976638,0.0,571.1,2246.9,3095.9,0.0,0.0,0.0,0.0,0.0,0.0,315.9419101531737,0.0,434.80932908826486,1137.7672693332843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8474.743242572387
t372,645.4011449109132,0.0,571.1,1019.8762891405836,1605.3542264298112,1665.0,0.0,0.0,0.0,0.0,0.0,1630.3,0.0,1238.0571081452251,1704.5779904310948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10079.666759057627
t373,771.2963755612169,0.0,0.0,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,1630.3,0.0,295.2453833051419,2096.0298176830906,0.0,0.0,0.0,132.41484660628564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11933.086423155735
t374,1034.0965689450315,0.0,0.0,730.2433689307927,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,481.35923261109707,0.0,1371.086878730754,2096.0298176830906,0.0,0.0,0.0,3890.6784839316915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11268.494350832458
t375,466.4099704559478,0.0,0.0,1576.122391100356,0.0,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,862.3261413917849,0.0,0.0,0.0,686.9842369868429,0.0,3360.612324598882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8813.755064533812
t376,0.0,0.0,0.0,1534.7888309578198,3095.9,545.265255192571,226.0,0.0,196.3,0.0,0.0,0.0,2087.9309909988865,0.0,0.0,1137.0135377060144,943.5104450544147,0.0,2303.7368971231745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12070.44595703288
t377,0.0,0.0,177.68280024998114,0.0,0.0,0.0,226.0,0.0,196.3,0.0,0.0,0.0,2640.0647863618397,390.0735747466798,0.0,643.1928372982616,943.5104450544147,0.0,819.8577050386045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6036.682148749782
t378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.3908394761385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.3908394761385
t380,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262186
t381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36051191709318,0.0,0.0,0.0,0.0,0.0,0.0,1154.081780226189,202.70020149615019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.1424936394324
t382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.2814011530909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.2814011530909
t383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.2180812904933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.5180812904932
t384,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.92740433324818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.9274043332482
t385,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,1154.081780226189,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2338.1832209288336
t386,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,1154.081780226189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2337.181780226189
t387,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,1154.081780226189,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2273.5832209288337
t388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,390.7826565177563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.2826565177563
t389,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184.1014407026446
t390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,1154.081780226189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2046.581780226189
t391,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262192,578.5,196.3,64.6,0.0,0.0,0.0,0.0,0.0,0.0,943.5104450544147,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.4851806896813
t392,6469.0,97.3,0.0,2246.9,0.0,1665.0,0.0,578.5,196.3,0.0,314.0,0.0,1192.3285711402532,1371.086878730754,2096.0298176830906,0.0,784.424130786141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17010.869398340237
t393,314.56301358268445,97.3,0.0,2246.9,3095.9,1665.0,0.0,578.5,21.9264391361329,0.0,314.0,1630.3,6292.968027010279,1371.086878730754,2096.0298176830906,0.0,943.5104450544147,0.0,4590.285777761342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25258.2703989587
t394,1367.317846152933,97.3,0.0,2246.9,3095.9,1665.0,0.0,578.5,196.3,0.0,314.0,0.0,6557.299711582904,1371.086878730754,2096.0298176830906,0.0,439.8978537854358,0.0,4755.623954040888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24781.156061976006
t395,421.410515906074,97.3,571.1,2246.9,3095.9,1665.0,0.0,144.6249999987764,196.3,0.0,289.15394842634146,1630.3,5651.107202562976,1371.086878730754,2096.0298176830906,0.0,0.0,0.0,3338.158307751467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22814.371671059478
t396,6469.0,97.3,571.1,2246.9,0.0,1665.0,0.0,578.5,0.0,21.657220961652605,24.84605157306723,797.3011427642707,2011.0936600070818,464.26256957460345,709.7348856283764,0.0,0.0,0.33909699020443845,3537.4724646243794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19194.50709212364
t397,185.8522230258077,97.3,497.71530064161107,2246.9,2821.0327561952026,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,5925.135580071978,0.0,0.0,0.0,0.0,0.0,2233.769169723648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15672.705029658247
t398,6469.0,97.3,251.06749960837,2246.9,0.0,657.7971625120045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.80035743957,0.0,2177.483951309071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12529.348970869014
t399,154.0096410475602,97.3,0.0,2001.5030599398578,0.0,0.0,0.0,0.0,44.43407278096026,0.0,0.0,0.0,5253.180489545541,0.0,0.0,0.0,352.3798227248173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7902.807086038736
t400,971.6901727088117,97.3,0.0,1883.084557590494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2952.074730299306
t401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.33885935048784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.33885935048784
t410,0.0,0.0,571.1,0.0,94.6446267125757,0.0,0.0,578.5,150.5988872861917,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460.444954701412
t411,0.0,0.0,571.1,0.0,791.5064119568815,0.0,0.0,578.5,94.54040676987233,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2101.2482594293983
t412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t416,777.5403351464391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.8403351464392
t417,0.0,0.0,571.1,0.0,3095.9,1665.0,39.882352785035664,0.0,0.0,64.6,0.0,1630.3,4226.595944116753,670.0108850641318,2096.0298176830906,0.0,768.3807138228341,1.001440702644639,323.36091686870986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15152.1620710432
t418,5557.030095544118,0.0,571.1,448.82851302069867,3095.9,1665.0,226.0,0.0,196.3,64.6,276.48213658944707,1630.3,0.0,1371.086878730754,2096.0298176830906,0.0,801.2144107423455,1.001440702644639,921.870002734604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18922.7432957477
t419,5824.72020497073,0.0,571.1,1502.2625822846949,3095.9,1665.0,0.0,0.0,196.3,0.0,0.0,797.3011427642707,0.0,1371.086878730754,2096.0298176830906,0.0,436.154598888618,0.0,299.29268547743715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17855.147910799595
t420,4895.154873865105,0.0,0.0,0.0,2821.0327561952026,1612.614365424277,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,2096.0298176830906,0.0,195.48360140339173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11816.615414571066
t421,1864.485342789176,0.0,0.0,0.0,0.0,962.4430330037347,0.0,0.0,66.36051191709318,0.0,0.0,0.0,2209.880933338547,0.0,709.7348856283764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5812.904706676927
