Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t322,21040.7,1508.2,869.4131655097249,26759.90667592474,5708.5575387428,20877.732049941264,828.6605750657918,7673.234675016493,7.64128689056381,59.558257211599994,2620.1988962079995,3741.2,0.0,1420.4233804887344,3668.61944035729,3663.166342753354,2506.423298760676,0.0,8830.172950207154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.7178660931586,845.9032056296036,121.09069589941674,2793.5,6429.215739315403,521.3143568548049,122780.55039687056
t323,21040.7,1508.2,1395.941349620325,28769.59513138264,8562.8363081142,22366.953322956262,583.5291578026877,7638.866377072349,7.64128689056381,119.11651442319999,2901.0490341819996,3195.9741881124883,0.0,2723.392447484969,5491.2634739078985,3360.257732796861,2149.7490043673706,23.763135513518897,8393.753743002231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.6409204822018,962.4189258057107,133.71489534987438,2793.5,7681.680360661993,462.6771736723464,132630.21448360168
t324,21040.7,1508.2,1743.4,29701.505855782994,10630.60144888183,23856.17459597126,338.39774053958354,6992.083714580595,7.64128689056381,178.67477163479998,2901.0490341819996,2483.383805277817,0.0,3477.851567030396,6921.941205063038,2585.0746665272386,1584.1169341921982,23.763135513518897,6987.266010947263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.16141001754653,1082.0288955631904,146.6783311936746,2793.5,8975.893802720137,404.12485460174196,136808.21306711138
t325,21040.7,1508.2,1743.4,29701.505855782994,11163.7,23856.17459597126,338.39774053958354,6345.301052088842,7.64128689056381,178.67477163479998,2901.0490341819996,2483.383805277817,0.0,3477.851567030396,8215.393262774474,1293.6505011441734,856.2548491163476,23.763135513518897,3981.3043565899256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.2793346991926,1204.7331149020426,159.98100343081742,2560.3005973287295,10311.856065489832,421.0703175819382,134301.56624796925
t326,21040.7,1508.2,1743.4,29701.505855782994,8688.00239483382,23856.17459597126,338.39774053958354,5698.518389597089,7.64128689056381,108.6062337799481,2901.0490341819996,2483.383805277817,0.0,3477.851567030396,7263.113584965062,2.226335761107911,246.37831425311307,23.763135513518897,1183.748772495882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.9946945271403,1330.5315838222673,173.62291206130286,2477.681751948171,11689.56714897108,362.687726735042,126919.74686493914
t327,21040.7,1508.2,1123.9550778807134,29701.505855782994,5330.027374015926,23856.17459597126,93.2663232764794,5698.518389597089,0.0,38.537695925096216,2901.0490341819996,715.0751788882651,0.0,2058.212881387475,7263.113584965062,2.226335761107911,246.37831425311307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.3074895013892,1459.4243023238644,187.6040570851309,1075.274780150675,13109.027053163882,304.39,118413.96832411151
t328,21040.7,1508.2,504.51015576142674,29701.505855782994,2100.4823873060986,23856.17459597126,0.0,5051.735727105335,0.0,0.0,2901.0490341819996,0.0,0.0,2058.212881387475,6483.667216026929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.2177196219398,1591.411270406834,201.9244385023015,1220.535366369821,14570.235778068236,246.17713737681203,113828.73956386946
t329,21040.7,1508.2,163.81544766820002,29701.505855782994,1033.2546637034152,23856.17459597126,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,2058.212881387475,6483.667216026929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.7253848887917,1726.492488071176,216.58405631281474,1369.9462550523713,16073.193323684143,246.26200148866616,114609.60029426574
t330,21040.7,1508.2,163.81544766820002,30807.623089084198,1033.2546637034152,23856.17459597126,0.0,5862.243220039,0.0,0.0,3181.8991721559996,750.0557349220212,0.0,2058.212881387475,6483.667216026929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.1284184503904,1864.6679553168906,231.58291051667055,1523.5074461983254,17617.899690011604,246.3468656005203,119076.97930705291
t331,21040.7,1508.2,690.3436317788,30807.623089084198,3817.6138507979363,23856.17459597126,68.75318081599997,6379.6693500325,180.9796577498,59.558257211599994,3462.7493101299997,750.0557349220212,0.0,2058.212881387475,6483.667216026929,576.1866576402131,0.0,0.0,4333.662671274023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.8309540098452,2005.9376721439776,246.92100111386898,1681.2189398076837,19204.354877050617,492.77859531289465,130651.19212426164
t332,21040.7,1508.2,690.3436317788,32817.3115445421,3817.6138507979363,25314.28061538034,277.11488561199997,6897.095480026,242.16102675059997,119.11651442319999,3743.5994481039997,2128.945931353601,0.0,2392.1121297599984,6483.667216026929,905.9960953387805,471.9874837801831,8.046415238740131,5100.561222208279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.1309247156014,2150.301638552437,262.59832810441,1843.0807358804461,20832.558884801183,434.90518913712316,140529.42919231267
t333,21040.7,1508.2,690.3436317788,32817.3115445421,6671.892620169336,25314.28061538034,277.11488561199997,7414.521610019499,242.16102675059997,119.11651442319999,4024.449586078,2128.945931353601,0.0,2392.1121297599984,7322.875422247258,1469.4053801263,1204.8267041896102,31.809550752259028,7603.142395948571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.0283305676592,2297.759854542269,278.6148914882936,2009.0928344166127,22502.511713263302,377.11664707320574,150889.33382048283
t334,21040.7,1508.2,1216.8718158894,32817.3115445421,8082.871557866519,25314.28061538034,485.476590408,7931.947740012999,423.14068450039997,139.0834855768,4305.299724052,2128.945931353601,0.0,3695.081196756233,7322.875422247258,2567.1159213465417,2034.2944808869447,55.572686265777925,11254.884089328418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.5231715660184,2448.3123201134736,294.9706912655198,2179.2552354161835,24214.213362436974,319.41296912114245,163037.64123633265
t335,21040.7,1508.2,1216.8718158894,34827.0,8309.4212306286,25807.5,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,3632.008264667401,0.0,4998.050263752468,7322.875422247258,3664.8264625667834,2904.1681305523,79.33582177929682,14468.405869427057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.615447710679,2601.9590352660503,311.6657274360886,2353.5679388791586,25967.6638323222,274.45830658316004,177187.41768198297
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,5653.07352288091,8215.393262774474,4762.537003787025,3774.0417802176557,103.09895729281573,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.305159001641,2758.7,328.7,2532.0309448055377,27762.863122918978,521.3143568548049,192303.12665123495
t337,21040.7,899.0056402098182,1617.710083821719,20759.180811794693,3075.7199985320153,14007.341406534402,902.2,8320.017337508247,785.1,251.94724711524356,4515.937327532566,1972.891373610448,21062.268290026404,704.307603591712,0.0,4357.612340759079,3352.9388321923825,75.14232729332882,15482.302384500177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,1197.1479382065118,28597.839537150037,479.847077634685,156594.4702223562
t338,21040.7,899.0056402098182,1617.710083821719,20759.180811794693,905.298808934348,14007.341406534402,902.2,7673.234675016493,572.1827557135073,181.87870926039167,4164.874655065132,1972.891373610448,13770.738692743562,704.307603591712,0.0,4032.2957464934047,2730.646834629835,47.18569729384191,10829.404537271654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2121.9879846745416,171.42119883299375,2394.2958764130235,24561.210801963116,438.3797984145651,138083.1736922832
t339,14024.084343915838,790.2209331044637,1617.710083821719,20759.180811794693,905.298808934348,14007.341406534402,735.3942517893124,7026.45201252474,359.2655114270146,111.81017140553979,3813.8119825976983,1768.3086263895518,10711.681320080777,704.307603591712,0.0,3766.0720705350586,2730.646834629835,47.18569729384191,6721.307576106462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19829.918476813495,396.91251919444517,118292.61104248496
t340,7007.468687831675,681.4362259991092,1224.3138875498662,20759.180811794693,422.84587881625407,14007.341406534402,490.2628345262083,6379.669350032987,308.4232739059032,111.81017140553979,3462.7493101302643,0.0,6697.613844659076,704.307603591712,0.0,2582.848330766131,1707.2660709186375,27.956629999486907,4139.730377444633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,14601.37177198641,355.44523997432526,93137.7417078673
t341,1697.480807044133,572.6515188937547,604.8689654305795,20759.180811794693,0.0,14007.341406534402,245.13141726310414,5732.886687541233,95.50602961941053,41.74163355068791,3111.6866376628304,0.0,-9.094947017729282e-13,704.307603591712,0.0,1291.4241653830654,683.88530720744,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1593.8500462796446,171.42119883299375,1842.7392130937474,9254.795534881188,313.97796075420536,64309.67694535883
t342,-2.2737367544323206e-13,463.8668117884001,-1.1368683772161603e-13,20759.180811794693,0.0,14007.341406534402,0.0,5086.10402504948,0.0,0.0,2760.6239651953965,0.0,0.0,704.307603591712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.5655694309135,272.51068153408545,55413.38649571527
t343,4.547473508864641e-13,550.8945774727001,0.0,20759.180811794693,0.0,15206.771280854311,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,54988.1032364144
t344,0.0,637.9223431570001,0.0,22768.869267252594,0.0,16695.99255386931,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.470592089943,1381.0914655097495,171.42119883299375,1306.4698034917592,8169.565569430914,304.39,59097.07544891995
t345,2914.18924200479,724.9501088413001,0.0,24778.557722710495,2600.863691885801,18185.21382688431,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,321.31419211037655,1893.554586063343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.6956103368875,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,70702.37052888304
t346,8878.31255317879,811.9778745256001,0.0,26788.246178168396,5455.142461257201,19674.435099899307,0.0,4511.649641743533,0.0,0.0,2409.5612927279626,0.0,1848.4537777006753,1624.283259106611,3787.109172126686,0.0,0.0,23.763135513518897,1443.7345856899326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,328.7,1197.1479382065118,8169.565569430914,262.9227207798801,89036.32174381221
t347,9322.346522003016,899.0056402099001,526.5281841106,28797.934633626297,8309.4212306286,21163.656372914305,0.0,5029.0757717370325,0.0,59.558257211599994,2690.4114307019627,0.0,8824.250061516135,2927.2523261028455,4763.0997384889915,0.0,0.0,23.763135513518897,4714.22708448504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1381.0914655097495,328.7,1197.1479382065118,9912.97002423566,304.39,112055.27985369565
t348,15076.576688826,986.0334058942001,1053.0563682212,30807.623089084198,11163.7,22652.877645929304,0.0,5029.0757717370325,0.0,119.11651442319999,2971.2615686759627,735.0753333723999,10975.344059158015,4230.22139309908,6321.8386767111315,0.0,0.0,31.809550752259028,5935.716887575018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,2758.7,171.42119883299375,2394.2958764130235,10181.735316599004,262.9227207798801,135179.07712082472
t349,15076.576688826,1073.0611715785,1579.5845523318,32817.3115445421,11163.7,24142.098918944303,0.0,5029.0757717370325,0.0,119.11651442319999,2971.2615686759627,2238.1376666861997,16882.164266572327,5533.190460095315,8215.393262774474,0.0,0.0,55.572686265777925,7838.526523540905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,328.7,1596.3520617934882,14443.389891578192,262.9227207798801,155269.41125289854
t350,15076.576688826,1160.0889372628,1579.5845523318,34827.0,11163.7,25631.3201919593,0.0,5029.0757717370325,0.0,119.11651442319999,3252.111706649963,2238.1376666861997,21436.856606577094,5653.07352288091,8215.393262774474,0.0,0.0,55.572686265777925,11656.639222228934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,17847.962421862376,262.9227207798801,172670.83247324574
t351,21040.7,1247.1167029471,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,178.67477163479998,3532.961844623963,2238.1376666861997,21654.339320609404,5653.07352288091,8215.393262774474,0.0,25.377114359549633,55.572686265777925,15356.915645218483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.349963506111,2758.7,328.7,2793.5,20421.63653964996,262.9227207798801,185354.48885198214
t352,21040.7,1334.1444686314,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,180.9796577498,178.67477163479998,3532.961844623963,2238.1376666861997,26646.781208443175,5653.07352288091,8215.393262774474,0.0,38.939262697122786,55.572686265777925,18283.292891256217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,328.7,2793.5,18648.584991265587,262.9227207798801,192222.05102748788
t353,21040.7,1421.1722343157,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,180.9796577498,178.67477163479998,3813.811982597963,3741.2,30265.25362106865,5467.697798909531,8215.393262774474,0.0,517.5191440024358,55.572686265777925,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,16840.781114073267,521.3143568548049,195817.9041992003
t354,21040.7,1508.2,1743.4,33545.30561938108,11163.7,25376.16874085781,0.0,5862.243220039,180.9796577498,238.23302884639998,4094.662120571963,3741.2,30265.25362106865,3934.7930151082846,7460.303819370673,0.0,517.5191440024358,79.33582177929682,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,14382.311871596794,521.3143568548049,190327.04051613458
t355,21040.7,1442.9291757365909,1743.4,31033.195050059174,11163.7,23514.64214958941,0.0,6379.6693500325,180.9796577498,238.23302884639998,4094.662120571963,3741.2,30150.061573196308,3692.6743966556514,5232.592542957328,0.0,517.5191440024358,79.33582177929682,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,1197.1479382065118,13404.350788020263,479.847077634685,181423.49982124916
t356,21040.7,1442.9291757365909,1743.4,28918.88508756963,10944.400076497717,21653.11555832101,208.361704796,6897.095480026,242.16102675059997,238.23302884639998,4375.512258545963,3741.2,29510.9949011648,3223.590798525654,3195.6855338354985,371.6948389060585,517.5191440024358,79.33582177929682,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,1197.1479382065118,13836.845067500388,521.3143568548049,175996.7818040762
t357,21040.7,1334.1444686312364,1743.4,26406.774518247727,10172.535464076032,19791.58896705261,416.723409592,7414.521610019499,242.16102675059997,238.23302884639998,4375.512258545963,3741.2,29327.350047794724,2237.212387392958,967.9742574221532,1469.4053801263,1164.4208312215892,79.33582177929682,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,1197.1479382065118,17325.94723259578,479.847077634685,173105.5169309799
t358,21040.7,1225.3597615258818,1743.4,23894.663948925823,9032.33587907159,17930.062375784208,625.085114388,7931.947740012999,423.14068450039997,238.23302884639998,4656.362396519963,3741.2,28915.865591205173,704.307603591712,0.0,2567.1159213465417,2034.2944808869447,79.33582177929682,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,2394.2958764130235,20604.09056761001,438.3797984145651,172316.8365970334
t359,21040.7,1116.5750544205273,1743.4,21473.90655133048,7567.574628281419,16068.535784515809,833.446819184,8449.373870006499,604.1203422502,238.23302884639998,4867.0,3741.2,28915.865591205173,704.307603591712,0.0,3664.8264625667834,2904.1681305523,103.09895729281573,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,171.42119883299375,2793.5,24731.17480305531,521.3143568548049,173581.47817075113
t360,21040.7,1007.7903473151728,1617.710083821719,20759.180811794693,5795.788115428399,14207.00919324741,902.2,8966.8,785.1,258.2,4867.0,3741.2,27586.388614393334,704.307603591712,0.0,4762.537003787025,3774.0417802176557,103.09895729281573,18802.06854070108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,28597.839537150037,521.3143568548049,174731.0876099386
t361,15773.153180657398,1508.2,1123.9550778807134,34147.98043036148,0.0,14638.974929358877,693.838295204,8966.8,785.1,258.2,4867.0,1972.891373610448,11993.41651547741,4263.713273427844,0.0,3286.8969445122,3230.7323310665015,0.0,1779.7550049781446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072638,1455.0074697162597,23777.355768768866,416.53514960890345,139470.5517278798
t362,15185.321153582445,1508.2,1123.9550778807134,32844.23729661999,0.0,14638.974929358877,693.838295204,8966.8,785.1,258.2,4867.0,1488.5051442408526,11993.41651547741,4121.785617608196,0.0,4384.607485732442,2436.893087325812,0.0,1779.7550049781446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1455.0074697162597,22794.030723244414,379.1534330726023,136376.98123404218
t363,14477.616205534932,1508.2,1123.9550778807134,30712.400286837532,0.0,14638.974929358877,693.838295204,8966.8,572.1827557135073,258.2,4867.0,1488.5051442408526,11540.004115635513,4121.785617608196,0.0,4762.537003787025,1735.1115271823974,0.0,1323.6282932000895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,2758.7,328.7,2793.5,24918.31534709294,341.77171653630114,134421.86276253447
t364,10900.724385017837,1508.2,1123.9550778807134,28200.28971751563,0.0,14638.974929358877,902.2,8966.8,359.2655114270146,258.2,4867.0,698.6200537228065,10812.412433328289,2605.2758532076696,0.0,4762.537003787025,711.7307634711997,0.0,1323.6282932000895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,328.7,2676.176326659486,19218.757025424668,304.39,118416.6738207229
t365,10800.758564671696,1508.2,504.51015576142674,25688.179148193725,0.0,14638.974929358877,902.2,8966.8,350.940408379975,258.2,4867.0,0.0,4814.8029877967265,1072.3710694064234,0.0,4762.537003787025,270.9288244623232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1438.689088572536,187.54598325072638,2793.5,20042.358095218944,267.00828346369883,104625.64098904569
t366,10416.742613463308,1508.2,0.0,23176.068578871822,0.0,14638.974929358877,902.2,8966.8,531.920066129775,258.2,4867.0,0.0,4814.8029877967265,0.0,0.0,4762.537003787025,709.964015605245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072638,2674.325054984713,14703.826525627606,267.00828346369883,95197.0554334787
t367,10773.540049461011,1508.2,0.0,23176.068578871822,0.0,14764.8291632355,902.2,8966.8,457.7720751096781,258.2,4867.0,0.0,5043.916699644144,0.0,0.0,4762.537003787025,709.964015605245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,1320.8029444175781,187.54598325072638,2793.5,13227.016281637978,379.1534330726023,95079.3191215365
t368,12019.223733095703,1508.2,0.0,23875.56857125192,0.0,16236.645290989483,839.8598671375918,8966.8,638.7517328594781,258.2,4867.0,0.0,6166.730041457273,0.0,641.1749185211027,3874.2724961491963,860.548466652668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.2617154101474,1320.8029444175781,187.54598325072638,2793.5,21397.62274990438,341.77171653630114,107722.48022763354
t369,13552.624105148598,1508.2,526.5281841106,25256.529210743458,1253.8794618674908,17725.866564004482,594.7284498744876,8966.8,638.7517328594781,258.2,4867.0,0.0,6208.777069920805,0.0,641.1749185211027,2582.848330766131,646.1567394770997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1418.3981621317369,1437.8970555824217,187.54598325072638,1670.8331868417094,22455.503970595786,304.39,112702.63312569614
t370,15035.42882173222,1508.2,526.5281841106,26904.116772879206,3898.3607709154826,17725.866564004482,349.5970326113835,8966.8,425.8344885729854,258.2,4867.0,0.0,6208.777069920805,0.0,641.1749185211027,1291.4241653830654,556.2279387116489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072638,2256.717455575106,22648.522492457898,267.00828346369883,118866.83094211043
t371,16643.788462959266,1508.2,1053.0563682212,28098.108880754575,4362.072604158095,19215.08783701948,104.46561534827936,8966.8,212.9172442864927,258.2,4867.0,575.3068028766622,6208.777069920805,1302.9690669962345,2534.7295045844457,0.0,283.56882890450026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.5650787462027,2758.7,328.7,1455.00746971626,21326.916423786406,267.00828346369883,123306.9455417426
t372,17347.523548539226,1508.2,1579.5845523318,30107.797336212476,7176.468888284069,20704.30911003448,104.46561534827936,8966.8,0.0,258.2,4867.0,2078.369136190462,6208.777069920805,1728.1974254801983,2534.7295045844457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2373.541173739941,328.7,1643.7528045319254,19019.764498809127,267.00828346369883,129293.32539419252
t373,18465.11974970549,1508.2,1579.5845523318,32117.485791670377,7761.27549647309,22193.530383049478,0.0,8966.8,0.0,258.2,4867.0,2078.369136190462,6208.777069920805,3031.1664924764327,4428.284090647789,0.0,0.0,0.0,4002.199437000148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215893,1320.8029444175781,187.54598325072635,1455.0074697162597,16137.219836717046,521.3143568548049,137578.0192371439
t374,19884.11967993453,1508.2,1579.5845523318,32792.31199089294,7761.27549647309,23682.751656064476,0.0,8966.8,81.41348815040115,258.2,4867.0,2238.1376666861997,6208.777069920805,4334.135559472667,6321.8386767111315,0.0,0.0,0.0,7898.449972108409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.3775410100245,1320.8029444175781,187.54598325072635,1810.90338536512,19347.115800501328,483.9326403185038,152120.67410360972
t375,20777.94387774645,1508.2,1579.5845523318,34262.74918054645,10615.55426584449,25171.972929079475,0.0,8966.8,262.39314590020115,258.2,4867.0,2238.1376666861997,6994.231561849506,4334.135559472667,6321.8386767111315,0.0,560.1505351382004,0.0,8024.291746513355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077.513987731614,1320.8029444175781,187.54598325072635,1455.0074697162597,17070.528447844983,446.55092378220263,158301.1334545633
t376,21040.7,1508.2,1579.5845523318,34827.0,10615.55426584449,25807.5,208.361704796,8966.8,443.3728036500012,258.2,4867.0,3741.2,9113.57130729399,5230.591862387624,8215.393262774474,615.6362671531165,1430.0241848035562,0.0,9527.492717387804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.6504344532034,1437.8970555824217,187.54598325072635,1455.0074697162597,23012.339201084797,521.3143568548049,176177.93742936503
t377,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,277.11488561199997,8966.8,624.3524613998012,258.2,4867.0,3741.2,11993.41651547741,5653.07352288091,8215.393262774474,1343.6844476206313,2299.8978344689117,0.0,9656.769234214187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,190572.25605845315
t378,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,277.11488561199997,8966.8,624.3524613998012,258.2,4867.0,3741.2,11993.41651547741,5653.07352288091,8215.393262774474,1343.6844476206313,2633.185464014933,0.0,9656.769234214187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2078.567338709037,28597.839537150037,521.3143568548049,190190.61102670824
t379,18082.809437689582,1508.2,1743.4,34827.0,11163.7,23945.9734087316,277.11488561199997,8966.8,624.3524613998012,258.2,4867.0,3741.2,11993.41651547741,5481.977089077313,6909.930314429661,1343.6844476206313,2633.185464014933,0.0,8297.375506777113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.4051861857984,2758.7,328.7,1455.0074697162595,25154.68864574279,483.9326403185038,178372.75347279335
t380,16978.212370155867,1508.2,1743.4,34827.0,10961.092364829805,22084.4468174632,485.476590408,8966.8,624.3524613998012,258.2,4867.0,3741.2,11993.41651547741,4652.870410998142,4760.778605590162,1343.6844476206313,2633.185464014933,0.0,7530.90616011336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.5285997761866,2208.4206086817812,187.54598325072638,1952.8297531555054,23230.396117065196,446.55092378220263,168829.49419378288
t381,15773.153180657398,1508.2,1743.4,34827.0,8880.160799181478,20687.00883530851,485.476590408,8966.8,624.3524613998012,258.2,4867.0,3741.2,11993.41651547741,4652.870410998142,2533.067329176817,2441.394988840873,2881.247184990213,0.0,6347.438133870041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1320.8029444175781,328.7,1455.0074697162597,22911.095995382086,409.1692072459015,160126.29849379207
t382,15773.153180657398,1508.2,1743.4,34391.68204754594,5522.185778363584,20096.56855584265,485.476590408,8966.8,624.3524613998012,258.2,4867.0,3741.2,11993.41651547741,4652.870410998142,305.35605276347184,2441.394988840873,3359.0790270624157,0.0,4954.077606197625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0321877422004,1320.8029444175781,328.7,1455.0074697162597,25135.2078879174,371.7874907096003,154920.9511960603
t383,15773.153180657398,1508.2,1743.4,34147.98043036148,2164.21075754569,18235.041964574248,485.476590408,8966.8,719.708164231722,258.2,4867.0,1972.891373610448,11993.41651547741,4652.870410998142,0.0,2441.394988840873,3774.0417802176557,0.0,4942.412571244307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.1686344637899,1977.4175744851455,328.7,2793.5,24299.681874125905,334.40577417329916,149495.07258541547
