BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t334,19733.752812950857,0.0,-100.18281295085553,0.0,0.0,0.0,0.0,-250.0,-247.57,-19136.0,19866.461571747583,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,5604.233680429915,-281.1254384535334,-20884.0,17791.52663503345,0.0,-0.0,0.0,0.0,0.0,0.0,15724.354819570086,-732.8814546035334,-32783.0,31077.105877327613,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-9184.541518973394,-621.1448020785788,-19403.0,9167.651320655696,0.0,-1000.1003877532253,0.0,0.0,0.0,0.0,-2737.8855821619354,-101.66535074053628,-5328.0,36733.30913314016,0.0,-348.2856223380777,0.0,0.0,0.0,0.0,-1055.2742297471268,-876.7492810549493,-34453.0,29164.97235040963,0.0,-4768.487597759,0.0,0.0,0.0,0.0,-8100.8871691175445,-729.597583533093,-15566.0
t335,19792.174673014768,0.0,-188.60467301476547,0.0,0.0,0.0,0.0,-250.0,-247.57,-19106.0,19945.334340276648,0.0,-3734.469813723967,0.0,0.0,0.0,0.0,3731.285614325273,-344.1501408779546,-19598.0,16106.603271353222,0.0,-0.0,0.0,0.0,0.0,0.0,17597.302885674726,-795.9061570279546,-32908.0,31862.023520283772,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-9627.953038027063,-636.6509259810769,-19729.0,9273.713703799473,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2615.3068288474506,-99.3669991158897,-5429.0,35728.86393474067,0.0,-378.6,0.0,0.0,0.0,0.0,-911.1386331254862,-886.125301615187,-33553.0,30366.00363625899,0.0,-6398.787597759,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15305.0
t336,20441.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19944.0,20172.917164303017,0.0,-3787.2566997065337,0.0,0.0,0.0,0.0,3748.897051423128,-343.55751601961174,-19791.0,15384.622083592738,0.0,-0.0,0.0,0.0,0.0,0.0,17579.691448576872,-795.3135321696118,-32169.0,32444.48412241982,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-9716.019954185162,-637.0446119590282,-20223.0,9320.855715459998,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2551.6425458148387,-98.17329380902824,-5541.0,36466.04869290001,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34313.0,29502.004779023264,0.0,-5565.7887405232705,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15274.0
t337,17549.47239323114,1043.0976067688614,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18095.0,19221.80010652053,2160.255281943766,-0.0,0.0,0.0,0.0,0.0,-1338.3132459384706,-514.7421425258295,-19529.0,18389.596412737363,0.0,-0.0,0.0,0.0,0.0,0.0,22666.90174593847,-966.4981586758295,-40090.0,20320.52192751996,578.5,-0.0,0.0,0.0,0.0,0.0,-5011.028375916583,-202.9935516033737,-15685.0,4165.874460562181,0.0,-0.0,0.0,0.0,0.0,0.0,699.992192224134,-99.86665278631533,-4766.0,37363.20444811179,314.0,-0.0,0.0,0.0,0.0,0.0,-7753.152124083417,-441.0523240283737,-29483.0,19619.128753590285,4143.381527595157,-0.0,0.0,0.0,0.0,0.0,-9014.400192224135,-727.1100889613153,-14021.0
t338,15751.45337335681,3379.1166266431874,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18633.0,16276.601530543197,2818.0,-0.0,0.0,0.0,0.0,0.0,1528.6667356037365,-418.26826614693425,-20205.0,18713.102517900676,0.0,-0.0,0.0,0.0,0.0,0.0,19799.921764396262,-870.0242822969342,-37643.0,20045.296753575003,578.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15716.0,3883.374875708198,165.2687266168024,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-4862.0,39174.7743880428,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31070.0,19817.407859443985,3969.16517905601,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-13810.0
t339,15313.41479725128,4373.1552027487205,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19189.0,15828.713556963488,1898.1047635233922,-0.0,0.0,0.0,0.0,0.0,3098.6209851624053,-365.4393056492851,-20460.0,18349.22780696169,0.0,-0.0,0.0,0.0,0.0,0.0,18229.967514837597,-817.195321799285,-35762.0,19536.47921598597,1236.9491961740364,-0.0,0.0,0.0,0.0,0.0,-4669.70451334829,-181.7238988117134,-15922.0,3595.134826404953,650.5087759200466,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5059.0,39932.023026,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31783.0,20017.459045744006,3699.3496246444115,-0.0,0.0,0.0,0.0,0.0,-9292.348986651712,-735.4596837367133,-13689.0
t340,16312.785328313945,4814.710260154988,-0.0,0.0,0.0,0.0,0.0,-679.421316225576,-228.07427224335885,-20220.0,15885.313933650235,2058.9910264496007,-0.0,0.0,0.0,0.0,0.0,3664.1057821314407,-346.410742231277,-21262.0,18899.68404051272,0.0,-0.0,0.0,0.0,0.0,0.0,17664.48271786856,-798.1667583812771,-35766.0,19427.589896118167,1796.2068574568348,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16316.0,2988.6866825066504,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,1353.5603162255761,-91.28687456835885,-5381.0,40526.42302600001,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-32442.0,20384.560932149903,3695.012106350093,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-14103.0
t341,15455.336224272934,7289.32822962196,-0.0,0.0,0.0,0.0,0.0,-1077.6707038496734,-209.99375004522483,-21457.0,16749.891799391513,2789.790566597232,-0.0,0.0,0.0,0.0,0.0,3346.4185515515474,-357.1009175402904,-22529.0,19200.686985241842,0.0,-0.0,0.0,0.0,0.0,0.0,17982.169948448452,-808.8569336902904,-36374.0,19184.761740461614,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-4022.3368361288954,-150.8444606083483,-16880.0,2843.35677268442,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,1751.809703849673,-73.20635237022483,-5652.0,41547.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33463.0,21110.976007875848,3897.3209015286047,-0.0,0.0,0.0,0.0,0.0,-9939.716663871106,-704.5802455333483,-14364.0
t342,21498.69352985596,1749.3553495483839,-0.0,0.0,0.0,0.0,0.0,-420.2062428287661,-239.84263657557403,-22588.0,17272.27488922221,1191.0632163777855,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23811.0,20793.197990653796,0.0,-174.71636890380046,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-35587.0,17955.208126898142,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-2623.507387275721,-84.12029589805192,-17116.0,3709.278294987881,1091.4317010839263,-0.0,0.0,0.0,0.0,0.0,1094.345242828766,-103.05523890057403,-5792.0,42526.023025999995,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34377.0,24805.10219354733,1630.3,-0.0,0.0,0.0,0.0,0.0,-11338.54611272428,-637.8560808230518,-14459.0
t343,24259.43145997444,0.0,-0.0,0.0,0.0,0.0,0.0,-739.327876604937,-86.10358336950134,-23434.0,17882.736442670306,0.0,-2246.9,0.0,0.0,0.0,0.0,9111.717148786358,-397.55359145666097,-24350.0,25042.048059353932,0.0,-1665.0,0.0,0.0,0.0,0.0,10834.212295303216,-786.2603546571455,-33425.0,17738.694913997268,877.8335953777339,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-17173.0,3909.5060013320394,0.0,-0.0,0.0,0.0,0.0,0.0,1937.4077911205304,-51.91379245256984,-5795.0,42914.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34830.0,27043.812679351755,0.0,-0.0,0.0,0.0,0.0,0.0,-11686.374858605168,-527.4378207465866,-14830.0
t344,22843.739710548336,0.0,-0.0,0.0,0.0,0.0,0.0,1079.3379160808315,-69.07762662917322,-23854.0,22805.483987459666,0.0,-2246.9,0.0,0.0,0.0,0.0,3831.1419690224325,-187.7259564820992,-24202.0,27976.81327274569,0.0,-1665.0,0.0,0.0,0.0,0.0,8133.29493049527,-383.1082032409645,-34062.0,16132.695476502873,578.5,-0.0,0.0,0.0,0.0,0.0,558.3681062296827,-89.56358273255515,-17180.0,4361.563529155072,0.0,-0.0,0.0,0.0,0.0,0.0,1604.1976732941953,-49.761202449266165,-5916.0,40869.25762558567,0.0,-0.0,0.0,0.0,0.0,0.0,-5698.012909431367,-298.2447161543081,-34873.0,25022.806322072265,0.0,-0.0,0.0,0.0,0.0,0.0,-9508.327685691045,-445.4786363812178,-15069.0
t345,25160.6944720049,0.0,-97.3,0.0,0.0,0.0,0.0,-933.9912684186924,-42.40320358620863,-24087.0,27951.736375299985,0.0,-2246.9,0.0,0.0,0.0,0.0,-1586.1166590085627,-77.71971629141957,-24041.0,29465.261794437392,0.0,-1665.0,0.0,0.0,0.0,0.0,7440.395405711038,-323.6572001484301,-34917.0,16589.23178303007,578.5,-0.0,0.0,0.0,0.0,0.0,66.43727498679715,-3.169058016870224,-17231.0,4846.258555111965,0.0,-0.0,0.0,0.0,0.0,0.0,1097.0874316222576,-50.345986734222265,-5893.0,31772.354839134237,0.0,-0.0,0.0,0.0,0.0,0.0,3199.4423510545507,-188.79719018878583,-34783.0,25275.101051158068,0.0,-0.0,0.0,0.0,0.0,0.0,-9283.254535947388,-445.8465152106802,-15546.0
t346,28508.734023068217,0.0,-97.3,0.0,0.0,0.0,0.0,-3855.8872397257696,-177.54678334244926,-24378.0,31791.29498350862,0.0,-3996.6863045210375,0.0,0.0,0.0,0.0,-3805.0563262912783,-167.55235269629645,-23822.0,29691.456584391784,0.0,-7217.099942224927,0.0,0.0,0.0,0.0,14151.5716590864,-608.9283012532574,-36017.0,17416.97131040938,0.0,-144.6249999987774,0.0,0.0,0.0,0.0,165.1063330360805,-50.452643446681535,-17387.0,5509.126176681131,0.0,-0.0,0.0,0.0,0.0,0.0,419.77553209214113,-65.90170877327236,-5863.0,31115.2335997898,0.0,-0.0,0.0,0.0,0.0,0.0,3733.580369144256,-203.8139689340524,-34645.0,27269.73609350188,0.0,-0.0,0.0,0.0,0.0,0.0,-10809.09032734183,-496.6457661600533,-15964.0
t347,29480.88053435325,0.0,-591.6337722713945,0.0,0.0,0.0,0.0,-4179.422141882683,-199.82462019917125,-24510.0,34831.28657893766,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-6442.211982406547,-284.50478280714617,-23799.0,29457.119632701695,0.0,-7217.099942224927,0.0,0.0,0.0,0.0,14950.80273653255,-635.8224270093203,-36555.0,17337.884583496685,0.0,-0.0,0.0,0.0,0.0,0.0,457.1209862478895,-89.00556974457477,-17706.0,6231.397237175617,0.0,-0.0,0.0,0.0,0.0,0.0,-351.4552913268574,-74.94194584876067,-5805.0,27851.68458686578,0.0,-235.4999999994822,0.0,0.0,0.0,0.0,7559.028759626107,-429.2133464924006,-34746.0,29040.563423588068,0.0,-302.2762427472024,0.0,0.0,0.0,0.0,-11993.86306679046,-632.4241140504105,-16112.0
t348,30466.42864513398,0.0,-2877.5949002412112,0.0,0.0,0.0,0.0,-3133.072264102515,-142.76148079025418,-24313.0,35163.06834339643,0.0,-3630.588266979059,0.0,0.0,0.0,0.0,-7334.461157032645,-329.0189193847196,-23869.0,29228.207749579968,0.0,-7217.099942224927,0.0,0.0,0.0,0.0,17540.870396409126,-722.9782037641669,-38829.0,18592.499253719026,0.0,-578.5,0.0,0.0,0.0,0.0,-80.98959092909081,-124.00966278993735,-17809.0,6715.657726062739,0.0,-0.0,0.0,0.0,0.0,0.0,-883.8882358974852,-50.76949016525417,-5781.0,28510.387868207887,0.0,-0.0,0.0,0.0,0.0,0.0,6766.634851552612,-399.0227197604899,-34878.0,30683.50967125722,0.0,-1058.3291613322272,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-16128.0
t349,31910.238937258284,0.0,-5097.434408628324,0.0,0.0,0.0,0.0,-2707.369933642585,-123.43459498737334,-23982.0,35650.7016063961,0.0,-3734.469813723967,0.0,0.0,0.0,0.0,-7667.635246374767,-297.59654629736366,-23951.0,28580.28641289577,0.0,-6942.23269842013,0.0,0.0,0.0,0.0,21380.77041857925,-870.8241330548915,-42148.0,18685.448660518676,0.0,-578.5,0.0,0.0,0.0,0.0,-144.7888555642237,-128.15980495445274,-17834.0,7032.033170719788,0.0,-0.0,0.0,0.0,0.0,0.0,-1309.5905663574151,-31.44260436237335,-5691.0,32032.544006546974,0.0,-0.0,0.0,0.0,0.0,0.0,3323.708183359742,-310.252189906708,-35046.0,31796.106308901948,0.0,-2279.925798976956,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-16019.0
t350,30302.683222987547,0.0,-2363.3232229875402,0.0,0.0,0.0,0.0,-3800.0,-195.36,-23944.0,37110.949315479986,0.0,-3912.152613973948,0.0,0.0,0.0,0.0,-8427.931512509182,-310.86518899685035,-24460.0,27548.093307563275,0.0,-2496.6917871914584,0.0,0.0,0.0,0.0,20910.587801767833,-842.9893221396555,-45119.0,18548.72507784769,0.0,-0.0,0.0,0.0,0.0,0.0,-539.8655349022943,-153.85954294539422,-17855.0,7219.1269526245715,0.0,-0.0,0.0,0.0,0.0,0.0,-1573.915247067389,-34.211705557181844,-5611.0,30835.725338545897,0.0,-0.0,0.0,0.0,0.0,0.0,4732.000391104699,-334.72572965059146,-35233.0,32575.440104175937,0.0,-4641.373969643783,0.0,0.0,0.0,0.0,-11300.875898393664,-693.1902361384905,-15940.0
t351,31180.33860841723,0.0,-5773.568608417232,0.0,0.0,0.0,0.0,-1450.0,-170.77,-23786.0,33817.33652406429,0.0,-2246.9,0.0,0.0,0.0,0.0,-6235.462031376747,-337.97449268753934,-24997.0,26165.743317874996,0.0,-1665.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-46940.0,18077.916022366273,0.0,-578.5,0.0,0.0,0.0,0.0,420.00400688580396,-91.42002925207845,-17828.0,8853.100863240234,0.0,-168.17926091523486,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5350.0,36329.26302092369,0.0,-0.0,0.0,0.0,0.0,0.0,-723.9704755090561,-435.2925454146178,-35170.0,32055.540985123876,0.0,-3309.534382248885,0.0,0.0,0.0,0.0,-12217.915500000001,-654.0911028749998,-15874.0
t352,29815.1520835405,0.0,-4121.5820835405075,0.0,0.0,0.0,0.0,-2650.0,-247.57,-22796.0,31033.003813426894,0.0,-2246.9,0.0,0.0,0.0,0.0,-3275.0701169315375,-483.03369649535466,-25028.0,25646.743317874996,0.0,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-48086.0,18297.891820469576,0.0,-0.0,0.0,0.0,0.0,0.0,-925.9194691043419,-178.97235136523744,-17193.0,8528.392256247707,0.0,-161.47065392270986,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5032.0,37878.34298529972,0.0,-314.0,0.0,0.0,0.0,0.0,-2338.4389139641203,-667.904071335592,-34558.0,31064.637546290895,0.0,-3537.830943415904,0.0,0.0,0.0,0.0,-11017.915500000001,-730.8911028749998,-15778.0
t353,27911.91451022671,0.0,-4996.144510226712,0.0,0.0,0.0,0.0,-1450.0,-170.77,-21295.0,28198.162033393724,0.0,-1422.7972316687265,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-24132.0,25245.358862475685,738.3844553993094,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-48423.0,21579.576104510095,0.0,-578.5,0.0,0.0,0.0,0.0,-4409.497032637058,-405.57907187304056,-16186.0,8568.461311196334,0.0,-465.5397088713344,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4768.0,34165.98436443599,0.0,-0.0,0.0,0.0,0.0,0.0,-27.03696736294205,-951.9473970730405,-33187.0,30067.255468120744,0.0,-1681.2488652457437,0.0,0.0,0.0,0.0,-12217.915500000001,-654.0911028749998,-15514.0
t354,22977.807611570308,0.0,-915.8988025439488,0.0,0.0,0.0,0.0,-1984.4005960887957,-146.50821293756866,-19931.0,25328.364801724994,0.0,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-22685.0,20839.897556084103,4947.845761790896,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-48227.0,22518.923119725176,0.0,-578.5,0.0,0.0,0.0,0.0,-6090.1979444957715,-500.2251752294062,-15350.0,7332.259219173773,0.0,-0.0,0.0,0.0,0.0,0.0,-2689.738403911204,-86.52081526256868,-4556.0,33691.46344426065,0.0,-314.0,0.0,0.0,0.0,0.0,-1379.826273662371,-855.6371705982627,-31142.0,25701.001643890664,0.0,-958.703546492663,0.0,0.0,0.0,0.0,-9184.425281841857,-543.8728155561433,-15014.0
t355,19412.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18915.0,22736.605188651647,1217.7596130733468,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-21311.0,19758.652925632574,5745.090392242425,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-47943.0,25896.19380684786,0.0,-578.5,0.0,0.0,0.0,0.0,-10132.999116344376,-572.6946905034833,-14612.0,5686.915279827596,0.0,-0.0,0.0,0.0,0.0,0.0,-1178.9208560536013,-95.99442377399498,-4412.0,32383.020169081516,0.0,-314.0,0.0,0.0,0.0,0.0,-1842.4785276020239,-825.5416414794884,-29401.0,23886.61570605909,0.0,-560.3996675590922,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14664.0
t356,18651.27,97.3,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18251.0,20994.0764755462,1836.2883261787997,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-20187.0,19405.57831412867,5442.165003746324,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-47287.0,28105.0513579601,0.0,-1013.3261969766174,0.0,0.0,0.0,0.0,-11641.39305729943,-644.332103684049,-14806.0,5219.6400111269995,0.0,-0.0,0.0,0.0,0.0,0.0,-606.9205822185977,-106.7194289084013,-4506.0,32229.807605165995,0.0,-378.6,0.0,0.0,0.0,0.0,-2621.637739892905,-1004.5698652730903,-28225.0,23666.249613256372,0.0,-2230.4706384198653,0.0,0.0,0.0,0.0,-6208.637120589069,-856.1418542474426,-14371.0
t357,18517.270000000004,97.3,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18117.0,20712.862937188296,2451.5018645367045,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-20521.0,19633.790220017923,4395.953097857075,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-46469.0,28954.517976750638,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14559.0,5707.38423680824,0.0,-717.3836344832399,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4489.0,32357.390501474994,0.0,-378.6,0.0,0.0,0.0,0.0,-2573.915500000001,-1003.875001475,-28401.0,23759.975002984087,0.0,-2410.7761559090886,0.0,0.0,0.0,0.0,-6237.0105,-854.1883470749999,-14258.0
t358,18120.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17623.0,19738.021178346196,2833.3436233788007,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-19928.0,19406.38256128055,4321.3607565944485,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-46167.0,27799.134563491654,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-11450.074278396083,-641.6407288199266,-13839.0,6422.397508109977,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-817.5882216039176,-102.76941066992654,-4372.0,30103.0486929,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-27950.0,23882.071058864596,0.0,-1026.8550203646,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14193.0
t359,17684.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17187.0,19229.221418082016,2015.1433836429828,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-18601.0,19415.61568592534,3831.1276319496574,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-45686.0,27149.882389928604,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-10651.789936248315,-626.6728974046559,-14003.0,7286.714018842475,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-1615.872563751686,-87.80157925465589,-4453.0,29312.048692899993,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-27159.0,22898.6166310403,0.0,-264.4005925403006,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13972.0
t360,17978.569999999854,1.4642582244050574e-10,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17481.0,18419.946886939608,2936.4179147853883,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-18713.0,19353.456645522758,2056.28667235224,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-43849.0,28298.649057286137,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-11256.223474758772,-638.006026251727,-14536.0,6790.613609179088,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-1011.4390252412284,-99.13470810172697,-4550.0,30084.10591386165,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-27974.0,22996.596143982086,0.0,-484.38010548209076,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13850.0
t361,23583.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23086.0,14084.779180722107,1251.558924877896,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20684.0,17137.00279260631,1676.4788291436962,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33782.0,23716.17167680193,0.0,-1642.419556275635,0.0,0.0,0.0,0.0,-5060.537969838309,-206.21415068798206,-16807.0,4206.563100779914,412.08050154508567,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5432.0,38547.64904308908,0.0,-0.0,0.0,0.0,0.0,0.0,-7718.362640387077,-445.28640270199986,-30384.0,29004.866407863632,0.0,-0.0,0.0,0.0,0.0,0.0,-9223.826889774615,-739.0395180890177,-19042.0
t362,23864.81660108604,495.75339891395885,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23863.0,13081.567400301034,2613.770705298969,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21043.0,16924.92209687583,33.5595248741738,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31927.0,24544.473958643408,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-5467.375472154144,-232.67893021362704,-16976.0,4123.978274703863,642.6653276211375,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5580.0,40782.974728528745,0.0,-0.0,0.0,0.0,0.0,0.0,-8423.653508029473,-548.321220499269,-31811.0,27525.308076177032,0.0,-0.0,0.0,0.0,0.0,0.0,-8111.698519816386,-815.6095563606418,-18598.0
t363,23837.12665033559,1445.4433496644115,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-24785.0,12036.697431016195,2903.206267521942,-0.0,0.0,0.0,0.0,0.0,6662.224464078093,-315.1281626162278,-21287.0,16688.520142844325,0.0,-0.0,0.0,0.0,0.0,0.0,14666.364035921908,-766.8841787662278,-30588.0,22993.296753575003,0.0,-578.5,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-17507.0,4337.174909132737,756.4686931922614,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5907.0,43402.789834575,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-32602.0,26121.966028791252,508.0148182837456,-0.0,0.0,0.0,0.0,0.0,-7051.3675,-888.6133470749999,-18690.0
t364,22208.816841547534,4583.753158452464,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-26295.0,11091.52912508767,4199.605194880367,-0.0,0.0,0.0,0.0,0.0,7777.523660611543,-352.65798057957846,-22716.0,16940.07352588163,1360.2756314594915,-0.0,0.0,0.0,0.0,0.0,13551.064839388457,-804.4139967295785,-31047.0,23313.796753575003,0.0,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-18406.0,4400.603726488867,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-6344.0,44484.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-33684.0,26939.44208086402,304.5387662109788,-0.0,0.0,0.0,0.0,0.0,-7051.3675,-888.6133470749999,-19304.0
t365,22211.57,6469.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-28183.0,12269.662654368743,4305.569813723967,-0.0,0.0,0.0,0.0,0.0,8575.269665553158,-379.50213364586375,-24771.0,17178.856570299376,3187.0827450496463,-0.0,0.0,0.0,0.0,0.0,12753.318834446844,-831.2581497958638,-32288.0,25020.823412724603,0.0,-192.3756382284226,0.0,0.0,0.0,0.0,-5472.439433591078,-233.0083409050996,-19123.0,5541.838113449872,337.80548887512793,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-6693.0,45238.57498831404,0.0,-0.0,0.0,0.0,0.0,0.0,-9478.920566408924,-621.6544219050995,-35138.0,27284.875825957966,669.1050211170364,-0.0,0.0,0.0,0.0,0.0,-7051.3675,-888.6133470749999,-20014.0
