Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,Total
t208,0.0,0.0,0.0,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.9
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.3765157732958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.3765157732958
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.64286458702688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.5335842244767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.1764488115036
t214,0.0,0.0,0.0,0.0,0.0,0.0,119.64705835510699,578.5,196.3,0.0,0.0,105.06929611059262,0.0,0.0,0.0,364.41915272843505,852.9116278746371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.8471350687714
t215,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,235.4999999994822,842.6863644043636,0.0,0.0,0.0,1075.10030055064,933.7398758361325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087.8265407906183
t216,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,0.0,811.5852870337552,0.0,0.0,0.0,1075.10030055064,933.7398758361325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3885.8254634205277
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t218,0.0,0.0,0.0,0.0,0.0,0.0,24.359224590599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.359224590599
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.75975213788377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.75975213788377
t222,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.765257862321846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.7398758361325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.5051336984543
t224,3332.324058539817,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,321.2713502378027,0.0,0.0,0.0,933.7398758361325,0.0,1789.1224260309718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10581.957710644725
t225,5717.071730974696,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,130.13550191688753,0.0,0.0,797.3011427642705,1100.0129879108056,1487.569813723967,2669.1592665442336,822.7889572154854,822.5341132087788,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25995.03532478299
t226,5330.108163057565,97.3,571.1,2246.9,3095.9,1665.0,226.0,0.0,196.3,0.0,0.0,1630.3,1100.0129879108056,1487.569813723967,2669.1592665442336,1070.358040120978,933.7398758361325,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27092.009957717546
t227,3762.966704270322,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,1630.3,1100.0129879108056,1487.569813723967,2669.1592665442336,0.0,427.3786330666474,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23525.849216039842
t228,2832.0304385128666,97.3,177.68280024998114,2246.9,2821.0327561952026,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,1100.0129879108056,1487.569813723967,2669.1592665442336,0.0,0.0,0.0,242.35972332293096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15535.347786459986
t229,1847.3423170686044,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.7047577761288,458.7464705840084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6818.993545428742
t230,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2031181968089,0.0,445.05529348570303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4505.458411682512
t231,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4009.2000000000003
t232,0.0,0.0,0.0,1954.7139601240199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1954.7139601240199
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.58665979535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.58665979535
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t235,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t239,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,584.8346173590132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.8346173590132
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.50815915555518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.50815915555518
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t249,0.0,0.0,0.0,0.0,1913.8351213660733,0.0,218.50051875119186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.10030055064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3207.435940667905
t250,1943.8651898749258,0.0,571.1,1041.3150121184228,0.0,0.0,226.0,0.0,0.0,64.6,0.0,0.0,0.0,1487.569813723967,2453.1412363822433,1075.10030055064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8862.691552650198
t251,2511.5892483326743,0.0,571.1,900.2195236495645,2413.31059161815,0.0,0.0,0.0,0.0,11.399999955368607,0.0,0.0,0.0,1487.569813723967,328.64759175961433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8223.836769039339
t252,2205.625369974903,0.0,571.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.569813723967,2505.6596068687163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6769.954790567586
t253,1142.8325048817949,0.0,13.62518417030924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.4576890521041
t254,0.0,0.0,164.0576160796718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0576160796718
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t258,142.97477638581032,0.0,0.0,0.0,0.0,0.0,0.0,223.0591338562297,34.83270507517523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.7398758361325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334.6064911533476
t259,888.9669089004555,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,1075.10030055064,466.5730012707852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3810.0402107218806
t260,1246.3924320689757,0.0,0.0,0.0,0.0,0.0,226.0,578.5,31.5278068419179,64.6,314.0,0.0,0.0,0.0,0.0,155.95820623935938,374.59221736004065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2991.570662510294
t261,1120.889079698556,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,1075.10030055064,517.8442134252937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.23359367449
t262,1107.1837878159788,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,21.657220961652605,314.0,0.0,0.0,0.0,0.0,1075.10030055064,851.3116740729794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4173.752983401251
t263,342.13829639088203,0.0,0.0,0.0,0.0,0.0,74.57329493262192,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,698.3462813686026,784.6928850485815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3053.1507577406883
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.37850677001052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.1785067700105
t265,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,1366.5052646650295,0.0,0.0,0.0,1075.10030055064,933.7398758361325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4754.745441051802
t266,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,196.3,64.6,103.92602491366029,0.0,0.0,0.0,0.0,1075.10030055064,411.994717870272,0.0,1608.605819489658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3686.52686282423
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87250810659531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87250810659531
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t272,153.5475402069784,0.0,0.0,0.0,0.0,0.0,217.71033331548279,0.0,35.87937483328043,0.0,0.0,1061.0958780992407,0.0,0.0,1616.086526519908,843.9729295569839,0.0,0.0,917.0475785538055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4845.34016108568
t273,2157.5739826876497,0.0,571.1,2134.068411345527,3095.9,0.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,1487.569813723967,2439.328477556259,1075.10030055064,0.0,0.0,4586.372832110746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17925.613817974787
t274,4049.9616506163393,0.0,571.1,2246.9,3095.9,1665.0,226.0,0.0,150.40716482934292,64.6,314.0,1630.3,0.0,1487.569813723967,2669.1592665442336,595.1661754099916,0.0,0.0,3804.9751810408197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22571.039252164694
t275,5692.563423254511,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,150.13812944034174,0.0,0.0,1487.569813723967,2669.1592665442336,0.0,0.0,0.0,1123.532447816889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18766.46308077994
t276,5500.602542645941,0.0,177.68280024998114,0.0,2821.0327561952026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.569813723967,2186.7052930820123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12173.593205897105
t277,3653.1196522729324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.7047577761298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4156.824410049062
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t289,0.0,0.0,293.18473377273995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.7669158856929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.9516496584329
t290,0.0,0.0,571.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61012108277274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.7101210827727
t291,0.0,0.0,396.33531406868076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0081640322679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057.3434781009487
t292,0.0,0.0,83.14465725179954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.14465725179954
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t296,0.0,0.0,0.0,1262.5839520375619,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2927.583952037562
t297,0.0,97.3,0.0,2246.9,2422.8400723596405,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,952.669647734134,1487.569813723967,2669.1592665442336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11541.438800361975
t298,5010.260891788775,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,196.3,64.6,314.0,997.2163955144041,0.0,1487.569813723967,2669.1592665442336,0.0,742.5358943002877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19157.842261871665
t299,6469.0,40.29902012440289,571.1,2246.9,3095.9,1665.0,0.0,0.0,196.3,64.6,254.95804657191843,0.0,425.0419341260367,1487.569813723967,2669.1592665442336,0.0,37.0604207626291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19222.888501853187
t300,4343.203544117863,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,94.77587448524582,1487.569813723967,2669.1592665442336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16270.90849887131
t301,3191.9371102353043,97.3,177.68280024998114,2246.9,398.19268383556266,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0129879108056,503.7047577761298,903.8017640697112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10284.532104077494
t302,2106.1140452794084,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0129879108056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7215.327033190215
t303,1233.5396522912774,97.3,0.0,2246.9,0.0,1665.0,0.0,578.5,0.0,0.0,0.0,0.0,1100.0129879108056,0.0,0.0,0.0,0.0,0.0,696.3828787779593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7617.635518980042
t304,0.0,57.00097987541404,0.0,170.24221580698796,0.0,0.0,0.0,578.5,0.0,0.0,0.0,1511.1357095099822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2316.878905192384
t305,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.72477620140063,0.0,3667.631665541207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4583.856441742608
t306,397.41467263783636,97.3,0.0,0.0,0.0,0.0,74.57329493262183,578.5,0.0,0.0,0.0,1630.3,0.0,0.0,0.0,1075.10030055064,458.67898864892146,0.0,1480.0801702345643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5791.947427004584
t307,386.71106251262876,97.3,0.0,0.0,0.0,0.0,226.0,578.5,66.3605119170931,64.6,314.0,0.0,0.0,0.0,0.0,1075.10030055064,616.1242298815763,0.0,3227.9823901275513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6652.678494989489
t308,68.47306026186975,97.3,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,299.0901345276402,0.0,0.0,0.0,272.05691816543145,607.8619338004034,0.0,3610.086235424726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6334.268282180071
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,21.657220961652605,291.9309524685973,0.0,0.0,0.0,0.0,1075.10030055064,426.07703854717374,0.0,2466.736129716632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5056.301642244696
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,64.6,306.11380831292036,0.0,0.0,0.0,0.0,1075.10030055064,719.8386929136971,0.0,2380.116405729811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5320.569207507068
t311,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,289.9581322310094,0.0,3175.962906116621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4649.021038347631
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,0.0,617.3752987266481,0.0,0.0,0.0,91.98188625090398,820.8685815596416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2305.0257665371937
t313,634.6974138810399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.6974138810399
t314,394.8875572373416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.8875572373416
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
