Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t288,15147.91842424492,1508.2,738.8623623744114,34827.0,5511.988740702129,22829.057453970003,0.0,8449.373870006499,205.4128004464425,0.0,3797.20769816536,0.0,0.0,3927.880435049885,2496.7489594052267,0.0,0.0,0.0,375.12670604732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,328.7,2793.5,28597.839537150037,243.20689346191813,136026.77095008444
t289,20738.510434233132,1399.4152928946455,270.30296880110393,19567.570470168554,120.52614692234658,13987.482910498149,902.2,8966.799999999026,785.1,258.2,4867.0,3741.2,3206.920346623764,715.3667833514509,0.0,4300.40120220256,3734.95950334453,0.0,16364.328521932024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2643.0452703945493,321.3586770494609,2793.5,28597.839537150037,460.13125031672314,140326.95931588204
t290,17718.82940423098,1290.630585789291,796.831152911704,19567.570470168554,120.52614692234658,13987.482910498149,902.2,8320.017337507274,785.1,258.2,4867.0,3741.2,3206.920346623764,753.7294194823115,0.0,4300.40120220256,3734.95950334453,0.0,11781.701142568549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2666.7335031294824,323.8057846996406,2793.5,28597.839537150037,398.9481437786413,132498.92659100782
t291,13713.073632182679,1181.8458786839365,1162.2342578241305,19567.570470168554,120.52614692234658,13987.482910498149,902.2,7673.234675015521,785.1,258.2,4867.0,3741.2,3206.920346623764,1363.1488351541582,0.0,4300.40120220256,3734.95950334453,0.0,8174.263772369971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2690.421735864416,326.2528923498203,2793.5,28597.839537150037,337.7650372405594,125069.94083359513
t292,10183.658074634906,1073.061171578582,1238.8898442385732,19567.570470168554,120.52614692234658,13987.482910498149,815.2942316431795,7026.452012523768,724.9444380898659,210.20561356455565,4515.937327532566,3173.7225633699336,2013.7887416043059,1363.1488351541582,0.0,3498.3300049641716,3096.807374432533,0.0,4737.470681074776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2714.109968599349,328.7,2793.5,28597.839537150037,276.58193070247756,113642.82187844679
t293,5607.786019185395,964.2764644732274,619.4449221192866,19477.622127298197,0.0,13987.482910498149,570.1628143800754,6379.669350032014,638.7517328594781,140.13707570970377,4164.874655065132,3173.7225633699336,2013.7887416043059,1207.212268665519,0.0,2332.2200033094477,2084.0242809865767,0.0,843.502951701134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2737.798201334282,301.78181584802326,2793.5,28597.839537150037,365.57310653808184,100585.971542128
t294,2052.4980903250594,855.4917573678729,0.0,19477.622127298197,0.0,13893.729815880008,325.0313971169712,5732.886687540261,425.8344885729854,70.06853785485188,3813.8119825976983,1405.4139369803818,1193.1316050194584,0.0,0.0,1166.1100016547239,1588.1253247799618,0.0,232.76352661712053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,304.39,88339.09541290445
t295,0.0,746.7070502625184,0.0,19477.622127298197,0.0,13893.729815880008,79.89997985386708,5086.1040250485075,212.9172442864927,0.0,3462.7493101302643,0.0,0.0,0.0,0.0,0.0,575.3422313340059,0.0,232.76352661712053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,243.20689346191813,79839.36367785692
t296,0.0,637.9223431571638,0.0,20606.911544920833,0.0,15382.951088895008,0.0,4439.321362556754,0.0,0.0,3111.6866376628304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.76352661712053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,296.5876578458925,80562.60097572474
t297,0.0,724.9501088414638,0.0,22616.600000378734,2233.748176658932,16872.17236191001,0.0,3792.538700065001,0.0,0.0,3111.6866376628304,0.0,878.3180172977386,1371.4716034982032,2460.8432528725552,0.0,0.0,0.0,232.76352661712053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191818,90418.89143371875
t298,4619.2323048045855,811.9778745257638,526.5281841106,24626.288455836635,5088.026946030332,18361.393634925007,0.0,3792.538700065001,180.9796577498,59.558257211599994,3392.5367756368305,919.3880894685993,878.3180172977386,2742.943206996406,4921.6865057451105,0.0,684.5842690647363,0.0,232.76352661712053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,486.4137869238363,108231.88568784906
t299,10583.355615978586,848.022413895686,1053.0563682212,26635.976911294536,7942.3057154017315,19850.614907940006,0.0,3792.538700065001,361.9593154996,119.11651442319999,3620.578185054999,919.3880894685993,1270.1873182016773,4114.414810494609,7382.529758617666,0.0,718.7522887574729,0.0,232.76352661712053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,426.7562130761637,125805.17948823233
t300,14587.591433361007,935.050179579986,1579.5845523318,28645.665366752437,10796.584484773131,21339.836180955004,0.0,3792.538700065001,361.9593154996,119.11651442319999,3620.578185054999,0.0,1357.5663570568877,5485.886413992812,9843.373011490221,0.0,606.1322281787247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,365.57310653808184,139396.03420566246
t301,17530.412043494838,1022.077945264286,1743.4,30655.353822210338,11163.7,22829.057453970003,0.0,3792.538700065001,361.9593154996,119.11651442319999,3620.578185054999,0.0,2371.728221918999,5950.279254895868,10676.637066176934,0.0,441.19386491746957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,304.39,148567.55590388627
t302,19472.153251323234,1109.105710948586,1743.4,32665.04227766824,11163.7,24318.278726985,0.0,3792.538700065001,149.0420712131073,119.11651442319999,3620.578185054999,0.0,3385.8900867811108,5950.279254895868,10676.637066176934,0.0,174.59011595670165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,243.20689346191813,154594.82771133375
t303,20609.42061807047,1196.133476632886,1743.4,34674.73073312614,11163.7,25807.5,0.0,4309.964830058501,0.0,119.11651442319999,3620.578185054999,0.0,4400.051951643222,5950.279254895868,10676.637066176934,0.0,0.0,0.0,642.0332912076186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,486.41378692383626,161437.36390497859
t304,20609.42061807047,1247.1167029471,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,49.047976568348105,3269.515512587565,1393.1982858920926,4400.051951643222,5950.279254895868,10676.637066176934,0.0,0.0,0.0,642.0332912076186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163191.14551404605
t305,20254.642749915354,1247.1167029471,1743.4,33605.79592649263,10791.151914005448,25807.5,208.361704796,5344.817090045501,0.0,0.0,3232.155536361546,1393.1982858920926,4400.051951643222,4336.783251727868,7781.5273586152725,0.0,103.0051541472363,0.0,4023.4226115437195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,160830.86594798588
t306,20621.040974259442,1334.1444686314,1123.9550778807134,31093.68535717073,9630.384344052816,23945.9734087316,277.11488561199997,5862.243220039,0.0,0.0,3232.155536361546,2896.2606192058925,4400.051951643222,2723.287248559869,7781.5273586152725,991.1935019885988,525.886287018893,0.0,5387.989104927913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2477.2276412500178,304.22892349820296,2793.5,28597.839537150037,521.3143568548049,158105.80380345197
t307,20977.570957660344,1421.1722343157,879.6112383433696,28581.574787848826,8363.064752348286,22084.4468174632,485.476590408,6379.6693500325,61.181369000799975,59.558257211599994,3513.0056743355462,2896.2606192058925,4400.051951643222,2328.8627865194503,7781.5273586152725,1982.3870039771975,1093.9247600465383,0.0,8364.041821115716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2500.915873984951,306.67603114838266,2793.5,28597.839537150037,460.13125031672314,157897.25102269155
t308,21040.7,1508.2,879.6112383433696,26096.62522643267,8040.983495255582,20222.920226194798,693.838295204,6897.095480026,242.16102675059997,119.11651442319999,3793.8558123095463,3172.0080984883884,4400.051951643222,2328.8627865194503,6711.527428746361,2233.2110892448754,1654.345772467978,0.0,11692.376876308945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2524.604106719884,309.12313879856237,2793.5,28597.839537150037,521.3143568548049,158058.67245788226
t309,21040.7,1508.2,879.6112383433696,24553.775250762326,8040.983495255582,19115.697619295104,693.838295204,7414.521610019499,423.14068450039997,139.0834855768,4054.9667940919885,3172.0080984883884,4400.051951643222,715.3667833514509,3816.417721184699,3224.404591233474,2047.169392495058,0.0,13966.595218210026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2548.292339454817,311.57024644874207,2793.5,28597.839537150037,521.3143568548049,155563.8487095638
t310,21040.7,1508.2,619.4449221192866,22041.664681440423,4683.008474437687,17710.53609303495,693.838295204,7931.947740012999,604.1203422502,198.6417427884,4328.763307787626,3172.0080984883884,4400.051951643222,715.3667833514509,3055.7958565979297,4215.598093222073,2710.8278758296697,0.0,16160.954120470165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2571.98057218975,314.01735409892177,2793.5,28597.839537150037,521.3143568548049,152174.920198972
t311,21040.7,1508.2,0.0,21430.773515020872,3478.501167740241,15849.009501766548,902.2,8449.373870006499,604.1203422502,258.2,4609.613445761626,3172.0080984883884,4400.051951643222,715.3667833514509,160.68614903626803,4215.598093222073,2978.1560649939047,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2595.668804924683,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,149271.19338605538
t312,21040.7,1508.2,0.0,19567.570470168554,120.52614692234647,13987.482910498149,902.2,8966.8,785.1,258.2,4609.613445761626,3741.2,4400.051951643222,715.3667833514509,0.0,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2619.3570376596163,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,144163.14215705162
t313,16437.518655909014,1508.2,1743.4,32314.889430678097,11163.7,23945.9734087316,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,4336.783251727868,7781.5273586152725,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1473.110288709038,1397.2499254619815,328.7,1859.6819457340628,27721.114302207425,521.3143568548049,179178.07087227172
t314,16801.58699497406,1508.2,1743.4,29802.778861356193,7805.724979182107,23945.9734087316,902.2,8966.8,785.1,258.2,4726.574931012603,3741.2,0.0,3580.677339565227,4886.417651053611,4300.40120220256,3734.95950334453,0.0,18141.531703045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1527.6564267813683,1485.9173994057364,328.7,1946.83829746555,28597.839537150037,461.91339666565943,169980.59163193585
t315,16801.58699497406,1508.2,1123.9550778807134,27290.66829203429,4447.749958364213,23945.9734087316,902.2,8966.8,785.1,258.2,4726.574931012603,3741.2,0.0,2849.9613920699117,3874.977326134397,4300.40120220256,3734.95950334453,0.0,17937.508428145135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1577.6791229308637,328.7,2038.1449516604416,26778.665279470464,402.59730058836806,159906.60316954416
t316,16708.590419192522,1508.2,619.4449221192866,24778.557722712387,4447.749958364213,23945.9734087316,902.2,8944.980395887564,785.1,210.20561356455565,4375.512258545169,3741.2,0.0,2053.814064502442,3111.3509468555294,4161.4509322204185,3734.95950334453,0.0,15428.800154851933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522.4615564887654,211.78812578178196,328.7,2133.6019083187375,24460.95825393468,343.3660686229308,148458.96621403904
t317,15832.11788564962,1508.2,619.4449221192866,22266.447153390483,3802.741183559013,22084.4468174632,902.2,8944.980395887564,785.1,210.20561356455565,4375.512258545169,3741.2,0.0,440.31806133444246,1789.4877656717495,3257.2159799427805,3468.6315186472957,0.0,10814.323352699754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,309.7383484696545,317.7719825162553,2233.209167440438,21889.061577658467,284.2197007693476,131461.37368532905
t318,15110.64255342544,1508.2,0.0,20335.913444998514,845.1543222364498,22084.4468174632,730.6080076711041,8475.156361438481,604.1203422502,210.20561356455565,4024.449586077735,3741.2,0.0,0.0,0.0,3257.2159799427805,3035.972310548428,0.0,7617.446455798491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.6385899824534,410.7828207388994,328.7,2336.966729025542,17784.753034059373,245.3284962582709,113827.9014654799
t319,13756.73624783689,1508.2,0.0,17823.80287567661,0.0,22084.4468174632,485.476590408,8475.156361438481,604.1203422502,210.20561356455565,3673.3869136103012,3741.2,0.0,0.0,0.0,3256.7175479377765,2392.1156826669767,0.0,4596.0060808808375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.1719037862908,514.9215425895168,85.25351590809944,2444.87459307405,14093.25847410778,304.39,101258.44110319957
t320,13756.73624783689,1508.2,0.0,17823.80287567661,0.0,22084.4468174632,485.476590408,8475.156361438481,604.1203422502,210.20561356455565,3673.3869136103012,1972.891373610448,0.0,0.0,0.0,3256.7175479377765,2392.1156826669767,0.0,4561.615110713827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.3026527364298,622.1545140215064,96.86000617852928,2556.9327595859627,12819.367858525964,245.49822448197912,98423.98749270763
t321,16229.320663155708,1508.2,0.0,18516.607646167446,2139.2840961050374,22084.4468174632,693.838295204,8475.156361438481,785.1,210.20561356455565,3673.3869136103012,2031.2151561137343,0.0,0.0,1331.7109268962336,4247.911049926375,2517.0654277386484,0.0,4561.615110713827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.0308368328701,732.4817350348687,108.80573284230171,2673.141228561279,13988.334838449447,491.0813130758124,108349.93976289414
t322,18817.945556188537,1508.2,0.0,20481.381202306457,4993.562865476437,23573.668090478197,902.2,8475.156361438481,785.1,210.20561356455565,3673.3869136103012,2513.5147541836313,0.0,0.0,3792.5541797687893,4300.40120220256,2517.0654277386484,0.0,4561.615110713827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.356456075612,845.9032056296036,121.09069589941674,2793.5,15199.050639084484,521.3143568548049,122013.17263121434
t323,20464.440228067975,1508.2,0.0,22099.55678448643,7847.841634847837,25062.889363493196,735.3942517893124,7828.373698946728,785.1,140.13707570970377,3322.3242411428673,2513.5147541836313,0.0,460.2804215896088,6253.3974326413445,4036.4577288281052,2164.3025137447867,0.0,4241.384919136968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.2795104646552,962.4189258057107,133.71489534987438,2793.5,16451.515260431075,462.6771736723464,131771.70081433217
t324,21040.7,1508.2,0.0,23621.443783715644,10702.120404219237,25767.212172863234,735.3942517893124,7181.5910364549745,572.1827557135073,140.13707570970377,3322.3242411428673,2513.5147541836313,0.0,460.2804215896088,8215.793813304379,3048.076491267198,1602.1759457886226,0.0,3684.595897770656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1082.0288955631904,146.6783311936746,1535.2264624029963,16045.434110019785,479.5377725406885,134989.44861723293
t325,20939.88861850783,1508.2,0.0,23621.443783715644,11163.7,25807.5,490.2628345262083,6534.808373963221,359.2655114270146,70.06853785485188,2971.2615686754334,745.2061277940794,0.0,460.2804215896088,10676.637066176934,1881.966489612474,877.7163287304061,0.0,2338.608863614764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1204.7331149020426,159.98100343081742,132.80967882893333,16420.00902655248,421.0703175819382,130370.2176674847
t326,20939.88861850783,1508.2,0.0,23621.443783715644,11163.7,25807.5,245.13141726310414,5888.025711471468,212.9172442864927,70.06853785485188,2971.2615686754334,400.14195310380734,0.0,460.2804215896088,10676.637066176934,715.8564879577502,269.61498388640825,0.0,1127.1470316104555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.8274268212681,1330.5315838222673,173.62291206130286,269.76966012127093,13821.123358825094,362.687726735042,122657.37749448602
t327,19585.17276014726,1508.2,0.0,23621.443783715644,11163.7,25807.5,0.0,5241.243048979714,0.0,0.0,2620.1988962079995,400.14195310380734,0.0,460.2804215896088,10676.637066176934,0.0,268.2899694437574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.4618494312029,1459.4243023238644,187.6040570851309,319.919731811117,12232.301818221269,304.39,116365.90965823732
t328,17329.421743617022,1508.2,0.0,23621.443783715644,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,460.2804215896088,10676.637066176934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.3720795517534,1591.411270406834,201.9244385023015,465.1803180302629,13693.510543125623,246.17713737681203,114813.34865835283
t329,15340.33044039015,1508.2,0.0,23621.443783715644,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,460.2804215896088,10676.637066176934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.8797448186053,1726.492488071176,216.58405631281474,614.591206712813,15196.46808874153,246.26200148866616,115518.23542224545
t330,14675.108905682526,1508.2,0.0,23621.443783715644,11163.7,25807.5,0.0,5862.243220039,0.0,0.0,3181.8991721559996,0.0,0.0,460.2804215896088,10676.637066176934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.9848452317588,1864.6679553168906,231.58291051667055,768.1523978587672,16741.17445506899,246.3468656005203,117598.9219989533
t331,14675.108905682526,1508.2,0.0,24832.245337935452,11163.7,25807.5,208.361704796,6379.6693500325,61.181369000799975,0.0,3462.7493101299997,172.8077702379604,0.0,460.2804215896088,10676.637066176934,0.0,860.8656299346103,0.0,2162.542173906487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.6873807912135,2005.9376721439776,246.92100111386898,925.8638914681256,18327.629642108004,420.05194823968884,125246.94057528775
t332,14675.108905682526,1508.2,163.81544766820002,26841.933793393353,11163.7,25807.5,416.723409592,6897.095480026,242.16102675059997,19.966971153600014,3743.5994481039997,1675.8701035517602,0.0,936.4059939928603,10676.637066176934,377.08529026196345,1152.362613540699,0.0,4302.359223516474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.9873514969697,2150.301638552437,262.59832810441,1087.7256875408882,19955.83364985857,362.17854206391735,135409.14997102815
t333,14808.970218662662,1508.2,163.81544766820002,28851.622248851254,11163.7,25807.5,416.723409592,7414.521610019499,242.16102675059997,79.52522836520001,4024.449586078,1675.8701035517602,0.0,2028.7803243418255,10676.637066176934,1326.820696236764,1152.362613540699,0.0,8702.167217204962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.8847573490275,2297.759854542269,278.6148914882936,1253.7377860770548,21625.78647832069,304.39,146898.0005648177
t334,15254.641332128289,1508.2,690.3436317788,30861.310704309155,11163.7,25807.5,485.476590408,7931.947740012999,423.14068450039997,139.0834855768,4305.299724052,3178.93243686556,0.0,3400.2519278400287,10676.637066176934,2318.0141982253626,2013.2282434753092,0.0,12631.393546710027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.3795983473867,2448.3123201134736,294.9706912655198,1423.9001870766256,23337.488127494362,246.6863220479367,161740.83855840497
t335,15773.946964719089,1508.2,1216.8718158894,32870.99915976705,11163.7,25807.5,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,3178.93243686556,0.0,4771.723531338232,10676.637066176934,3309.2077002139613,2874.0938734099195,0.0,14689.239248406977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.4718744920474,2601.9590352660503,311.6657274360886,1598.2128905396005,25090.938597379587,493.4575082077275,173778.88154238331
t336,15852.356553316687,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,5950.279254895868,10676.637066176934,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.1615857830093,2758.7,328.7,1776.6758964659796,26886.137887976365,521.3143568548049,187866.6705491122
t337,20930.33042480722,1181.8458786839365,1743.4,21107.36308696112,0.0,13011.700293440977,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,3206.920346623764,2530.123420658889,0.0,4300.40120220256,3734.95950334453,0.0,14578.648017052692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.349963506111,1381.0914655097495,328.7,2681.975945672775,27719.680062386527,479.847077634685,138143.99135352633
t338,18298.56671454452,1073.061171578582,1123.9550778807134,20125.911728378287,0.0,13011.700293440977,902.2,7673.234675016493,785.1,210.20561356455565,4164.874655065132,1972.891373610448,2013.7887416043054,2058.3401949100835,0.0,4300.40120220256,3555.7004007567207,0.0,12022.615957688971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,171.42119883299375,2793.5,25091.987697917953,438.3797984145651,124313.50294267066
t339,13419.89464500251,964.2764644732274,1123.9550778807134,18481.74805278076,0.0,13011.700293440977,902.2,7026.45201252474,638.7517328594781,210.20561356455565,3813.8119825976983,1972.891373610448,2013.7887416043054,2058.3401949100835,0.0,4253.969400977981,2996.4728352274747,0.0,7388.393533961198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,2793.5,21639.46938677355,396.91251919444517,108401.32532689389
t340,9073.34450773493,855.4917573678729,1123.9550778807134,15969.637483458857,0.0,13011.700293440977,735.3942517893124,6379.669350032987,425.8344885729854,140.13707570970377,3462.7493101302643,1972.891373610448,1056.1052032011046,2058.3401949100835,0.0,3087.8593993232575,1983.6897417815187,0.0,3363.2905312645153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1561.0064924783965,171.42119883299375,2088.050305876214,17893.168527302572,355.44523997432526,87209.40682292098
t341,2056.728851650767,746.7070502625184,619.4449221192866,13457.526914136954,0.0,13011.700293440977,490.2628345262083,5732.886687541233,212.9172442864927,70.06853785485188,3111.6866376628304,1133.7883081241407,0.0,666.2511984173154,0.0,1921.7493976685337,970.9066483355627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,13666.579860463346,313.97796075420536,61373.068968041414
t342,0.0,637.9223431571638,0.0,13457.526914136954,0.0,13011.700293440977,245.13141726310414,5086.10402504948,0.0,70.06853785485188,2760.6239651953965,0.0,0.0,0.0,0.0,755.6393960138097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,10611.940133080756,272.51068153408545,50099.05332752278
t343,0.0,637.9223431570001,0.0,15467.215369594855,0.0,14500.921566455978,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.5655694309135,262.9227207798801,49077.31584550052
t344,0.0,637.9223431570001,0.0,17476.903825052756,0.0,15990.142839470978,0.0,3792.538700065973,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,51929.44291148167
t345,0.0,724.9501088413001,0.0,19486.592280510657,0.0,17479.36411248598,0.0,3145.7560375742196,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,54868.59774314712
t346,0.0,811.9778745256001,163.81544766820002,21496.280735968558,2854.2787693714,18968.585385500977,0.0,3145.7560375742196,0.0,0.0,2620.1988962079995,0.0,0.0,799.9177998168715,2460.8432528725552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,65384.25312876031
t347,1306.9402067030912,899.0056402099001,690.3436317788,23505.96919142646,5708.5575387428,20457.806658515976,0.0,3145.7560375742196,0.0,0.0,2620.1988962079995,0.0,0.0,2171.3894033150746,4921.6865057451105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.349963506111,1381.0914655097495,328.7,2394.2958764130235,11572.873852734068,262.9227207798801,82071.88758916226
t348,3609.041882839876,986.0334058942001,1216.8718158894,25515.65764688436,8562.8363081142,21947.027931530974,0.0,3663.1821675677197,0.0,0.0,2620.1988962079995,0.0,0.0,3207.336047899462,7382.529758617666,0.0,0.0,0.0,931.1889516420069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,328.7,2793.5,14039.688972639651,521.3143568548049,99850.77458984512
t349,5802.331080202032,1073.0611715785,1216.8718158894,27525.34610234226,11163.7,23436.249204545973,0.0,4180.60829756122,0.0,0.0,2620.1988962079995,1503.0623333137999,1014.1618648621114,4578.807651397665,9843.373011490221,0.0,0.0,0.0,1739.8110374596226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2059.5862739689856,328.7,2793.5,13777.505763524976,521.3143568548049,116762.98886119957
t350,9213.800074341121,1160.0889372628,1743.4,29535.03455780016,11163.7,24925.47047756097,0.0,4698.0344275547195,0.0,0.0,2620.1988962079995,1503.0623333137999,2028.3237297242229,5950.279254895868,10676.637066176934,0.0,0.0,0.0,5032.257486740658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,2793.5,15158.010553986707,521.3143568548049,132250.7371706677
