Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t460,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47431.694969141005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15436.139660647812,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t461,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47431.694969141194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15436.139660647812,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,2.682867261682986e-11,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t462,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46877.0686134738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15436.139660647812,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t463,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35619.07625396543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15436.139660647812,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t464,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18972.677987656487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15436.139660647812,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t465,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25701.47653421348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15436.139660647812,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15852.569284035319,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t466,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30442.800020913746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15436.139660647812,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15852.569284035319,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49489.26201419578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t467,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32809.66980171557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15436.139660647812,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15852.569284035319,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60617.16405231712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t468,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39820.82746647292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15436.139660647812,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15852.569284035319,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t469,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43398.80539328013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15436.139660647812,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15852.569284035319,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t470,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42276.03318894927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15436.139660647812,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26968.05260059553,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t471,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35664.03783465443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15436.139660647812,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t472,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34595.31721738738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30872.279321295624,0.0,12039.459999999992,0.0,35341.698,8.435563358943909e-13,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446408,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t473,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18972.677987656487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30872.279321295624,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,7.16227077646181e-12,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,-1.6711965145077556e-11,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t474,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18972.677987656487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30872.279321295624,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,-3.1036506698001176e-11,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t475,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18972.677987656487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30872.279321295624,0.0,12039.4600000001,0.0,35341.698,0.0,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,2.8730937629006806e-11,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t476,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18972.677987656487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30872.279321295624,-6.12817530054599e-11,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31705.138568070684,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,3.804508708071807e-11,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t477,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18972.677987656487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30872.279321295624,3.1832314562052495e-11,12039.459999999724,0.0,35341.698,2.952447175630368e-12,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,-1.9417711882852018e-10,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t478,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18972.677987656487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30872.279321295624,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,7.16227077646181e-12,0.0,0.0,0.0,0.0,92111.91703602127,0.0,0.0,-1.9417711882852018e-10,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t479,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18972.677987656487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30872.279321295624,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31705.138568070637,1.1841621017083525e-11,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,-2.0054358174093068e-10,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t480,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19674.135469608296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30872.279321295624,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t481,40969.9,49383.98113186863,0.0,0.0,19185.732000000004,0.0,67773.58510512524,0.0,0.0,0.0,51734.387159322025,0.0,2874.621,0.0,70320.01293312229,0.0,0.0,0.0,0.0,3061.52,5511.455768561337,0.0,0.0,0.0,0.0,11558.154198814831,0.0,12039.460000000034,0.0,35341.698,26697.47119146274,0.0,0.0,0.0,31705.138568070637,6.315531209111213e-11,0.0,0.0,0.0,0.0,0.0,11974.251846446392,0.0,0.0,0.0,100106.96620964982,1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10706.856000000002
t482,40969.9,49383.98113186863,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,40888.603687766044,0.0,2874.621,0.0,62841.07312527543,0.0,0.0,0.0,0.0,3061.52,4961.800717552264,0.0,0.0,0.0,0.0,11558.154198814831,0.0,12039.460000000001,0.0,35341.698,26697.47119146274,0.0,0.0,0.0,31705.138568070637,0.0,0.0,-2.864908310584724e-11,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.96620964982,1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t483,40969.9,49383.981131868626,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,40888.60368776603,0.0,2874.621,0.0,69167.75552241078,0.0,0.0,0.0,0.0,3061.52,5291.620622619415,0.0,0.0,0.0,0.0,11558.154198814831,0.0,12039.46,0.0,35341.698,24649.500490485472,0.0,0.0,0.0,31705.138568070637,-1.1101519703515805e-10,0.0,0.0,0.0,0.0,0.0,11974.251846446425,0.0,0.0,0.0,100106.9662096498,-5.6115823099389675e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,1.9099388737231493e-11,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,40969.9,49383.98113186863,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,40888.603687766044,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6608.722992891114,0.0,0.0,0.0,0.0,11558.154198814831,0.0,12039.46000000003,1.0222720447927714e-11,35341.698,13348.73559573137,0.0,0.0,0.0,31705.138568070637,-2.7753799258789513e-11,0.0,0.0,0.0,0.0,0.0,11974.251846446341,2.4997048471546312e-11,0.0,0.0,100106.9662096498,1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.181993995284,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,49383.98113186863,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,40888.603687766044,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7204.509959688612,0.0,0.0,0.0,0.0,11558.154198814831,0.0,12039.46,0.0,35341.698,13348.73559573137,0.0,0.0,0.0,31705.138568070633,-2.7753799258789513e-11,0.0,0.0,0.0,0.0,0.0,11974.251846446417,7.142013849013231e-12,0.0,0.0,100106.96620964979,0.0,0.0,0.0,6.684786058031023e-11,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,-1.6711965145077556e-11,47243.18199399529,0.0,0.0,-2.148681232938543e-11,11287.386000000002,10706.856000000002
t486,40969.9,49383.98113186863,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,40888.603687766044,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7204.509959688612,0.0,0.0,0.0,0.0,11558.154198814831,0.0,12039.46000000002,0.0,35341.698,13348.73559573137,0.0,0.0,0.0,31705.138568070637,-5.920810508541763e-12,0.0,0.0,0.0,0.0,0.0,11974.251846446423,0.0,5.920810508541762e-11,0.0,100106.9662096498,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
t487,40969.9,49383.98113186863,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,40888.603687766044,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7204.509959688612,0.0,0.0,0.0,0.0,11558.15419881483,0.0,12039.46000000013,0.0,35341.698,13348.735595731361,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446421,-1.1865866156313133e-11,0.0,0.0,100106.9662096498,2.244632923975587e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,-3.094100975431502e-11,0.0,47243.181993995284,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,40969.9,49383.98113186863,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,25874.19706689117,0.0,2874.621,0.0,68610.49335631196,0.0,0.0,0.0,0.0,3061.52,5992.8408282505925,0.0,0.0,0.0,0.0,11558.15419881483,0.0,12039.46,0.0,35341.698,14688.758006811384,0.0,0.0,0.0,31705.138568070637,0.0,0.0,-1.3274075172375888e-9,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,2.244632923975587e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,40969.9,24691.990565934317,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5779.077099407415,0.0,12039.460000000001,0.0,35341.698,13348.73559573137,0.0,0.0,0.0,31705.138568070637,0.0,-4.4201442506164315e-12,0.0,0.0,0.0,-8.840288501232863e-12,11974.251846446417,0.0,0.0,1.7680577002465726e-11,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,38382.394637249956,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,40969.9,24691.990565934317,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5779.0770994074155,0.0,12039.459999999995,-3.5779521567747e-11,35341.698,13348.73559573137,0.0,0.0,0.0,31705.138568070637,0.0,2.6526928801710406e-12,0.0,0.0,0.0,0.0,11974.251846446408,0.0,0.0,0.0,100106.9662096498,-2.244632923975587e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,29934.831542143278,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,40969.9,24691.990565934317,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5779.0770994074155,0.0,12039.46,0.0,35341.698,13348.73559573137,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,1.0743406164692715e-11,0.0,0.0,0.0,4.774847184307873e-12,92111.9170360213,0.0,0.0,-3.581135388230905e-11,40090.41508107657,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,40969.9,24691.9905659343,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5779.0770994074155,0.0,12039.46,0.0,35341.698,13348.73559573137,0.0,0.0,0.0,31705.138568070626,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446416,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,-4.774847184307873e-12,92111.91703602129,0.0,0.0,4.058620106661692e-11,31199.09188558508,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,40969.9,24691.990565934317,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2163.8240415903247,0.0,0.0,0.0,0.0,0.0,5779.0770994074155,0.0,12039.459999999995,0.0,35341.698,13348.73559573137,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446416,0.0,0.0,0.0,100106.96620964979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,31195.152231406006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,40969.9,24691.990565934317,0.0,0.0,19185.732000000004,-2.4419932742603124e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1613.919486041747,0.0,0.0,0.0,0.0,0.0,5779.0770994074155,0.0,12039.46,0.0,35341.698,13348.73559573137,0.0,0.0,0.0,31705.13856807057,0.0,0.0,0.0,0.0,0.0,0.0,11974.25184644641,0.0,0.0,0.0,100106.96620964985,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,2.3874235921539366e-12,28058.834230497727,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,40969.9,24691.99056593432,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1756.3834803899224,0.0,0.0,0.0,0.0,0.0,5779.0770994074155,0.0,12039.46000000004,0.0,35341.698,13348.73559573137,0.0,0.0,0.0,31705.138568070637,6.512891559395939e-11,0.0,0.0,1.4028955774847418e-12,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,40380.86686592895,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,49383.98113186864,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,5779.0770994074155,0.0,12039.46,0.0,35341.698,13861.293672759495,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446425,0.0,0.0,0.0,100106.96620964978,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,49383.98113186863,0.0,0.0,19185.732000000004,0.0,6399.065123345731,0.0,0.0,0.0,0.0,0.0,8961.530999999999,0.0,48185.133491492605,0.0,0.0,0.0,0.0,2854.5480935813966,0.0,0.0,0.0,0.0,0.0,5779.0770994074155,0.0,12039.46,0.0,35341.698,26697.47119146274,0.0,0.0,0.0,31705.138568070637,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,2.148681232938543e-11,47243.18199399529,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t498,40969.9,49383.98113186863,0.0,0.0,19185.732000000004,0.0,56032.79682194904,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,5779.0770994074155,0.0,12039.460000000006,0.0,35341.698,26697.47119146274,0.0,0.0,0.0,31705.138568070637,0.0,0.0,0.0,0.0,0.0,0.0,11974.251846446417,0.0,0.0,0.0,100106.9662096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92111.9170360213,0.0,0.0,0.0,47243.1819939953,0.0,0.0,0.0,11287.386000000002,7494.799200000001
