BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t293,23884.194307130307,288.250972464245,-0.0,0.0,0.0,302.5586243913228,0.0,-2462.7874495399606,-112.21645444591992,-21900.0,15631.65304414209,4994.800611249338,-0.0,0.0,0.0,670.842,0.0,3682.824347398533,-134.12000278996067,-24846.0,22090.195437917275,3085.904224235332,-0.0,0.0,0.0,777.816,0.0,3459.73778439365,-605.6534465462552,-28808.0,12514.17917958774,974.4831063465713,-0.0,0.0,0.0,604.557,0.0,8673.40474871992,-375.62403465423085,-22391.0,8210.309282317858,0.0,-0.0,0.0,0.0,159.19199999999998,0.0,-2400.694234488642,-72.80704782921566,-5896.0,38356.10559356626,378.6,-0.0,0.0,0.0,1106.109,0.0,1554.0011649789553,-427.81575854520423,-40967.0,27804.13093231107,0.0,-0.0,0.0,0.0,407.295,0.0,-12506.486361462457,-619.9395708486168,-15085.0
t294,24014.39923435723,335.0872121803477,-0.0,0.0,0.0,536.8123680635135,0.0,-3140.1429079123577,-143.1559066887359,-21603.0,14819.815876821696,3805.8238082720186,-0.0,0.0,0.0,687.3119999999999,0.0,6367.5079199113,-224.45960500501525,-25456.0,22084.899897973348,4373.45853351107,-0.0,0.0,0.0,763.398,0.0,1883.1474390508538,-830.9038705352755,-28274.0,13142.416577352666,974.4831063465713,-0.0,0.0,0.0,606.204,0.0,8064.939699503466,-336.04338320270045,-22452.0,8469.415149076409,0.0,-0.0,0.0,0.0,159.489,0.0,-2660.9109396620665,-60.99320941434218,-5907.0,37347.34062269772,253.00000000009467,-0.0,0.0,0.0,1114.155,0.0,2987.586611942497,-437.08223464030146,-41265.0,28497.667797251957,0.0,-0.0,0.0,0.0,397.71,0.0,-13502.127822833692,-663.2499744182655,-14730.0
t295,24523.10056320331,223.60904915798346,-0.0,0.0,0.0,63.021,0.0,-3637.273113189566,-165.45749917172486,-21007.0,15113.290265235122,5380.9951072499725,-0.0,0.0,0.0,679.725,0.0,4150.858996238323,-149.86936872341954,-25175.0,22648.90100841308,1283.346468320769,-0.0,0.0,0.0,80.625,0.0,3459.0106111543146,-596.8830878881589,-26875.0,14944.503150478735,856.831353096264,-0.0,0.0,0.0,603.0179999999999,0.0,6140.5064999999995,-210.85900357500003,-22334.0,6504.688826375787,175.40662166854105,-0.0,0.0,0.0,158.517,0.0,-823.1865514030239,-144.42589664130273,-5871.0,36386.08560717238,16.090323243511108,-0.0,0.0,0.0,1105.056,0.0,3658.454880696351,-237.68681111222395,-40928.0,28286.30389019349,0.0,-0.0,0.0,0.0,44.229,0.0,-12948.3713234964,-639.1615666970932,-14743.0
t296,25763.999879473526,0.5445504098679521,-0.0,0.0,0.0,0.0,0.0,-5109.0988532065985,-232.44557667679427,-20423.0,15696.27896275296,0.0,-0.0,0.0,0.0,0.0,0.0,8909.155293871754,-322.43425662471594,-24283.0,26423.318396496077,0.0,-0.0,0.0,0.0,0.0,0.0,1124.975207437718,-815.293603933794,-26733.0,17374.502261949543,578.5,-0.0,0.0,0.0,0.0,0.0,4354.0647757856,-327.0670377351467,-21980.0,5944.748138461967,206.85211745962135,-0.0,0.0,0.0,0.0,0.0,-187.30535286673603,-173.2949030548502,-5791.0,35929.66486330244,0.0,-0.0,0.0,0.0,0.0,0.0,4766.834443512063,-401.4993068144922,-40295.0,29204.38313854102,0.0,-0.0,0.0,0.0,0.0,0.0,-13858.625514533802,-678.7576240072202,-14667.0
t297,26622.47348549612,0.0,-0.0,0.0,0.0,0.0,0.0,-6379.786832447548,-290.6866530485732,-19952.0,17283.583464982312,0.0,-0.0,0.0,0.0,0.0,0.0,6390.655040635059,-225.2385056173697,-23449.0,21109.39801838252,0.0,-447.8992324269577,0.0,0.0,0.0,0.0,6950.5148450723555,-778.0136310279147,-26834.0,19314.001775637,0.0,-0.0,0.0,0.0,0.0,0.0,2875.0241670648156,-321.02594270181146,-21868.0,6303.500098613247,20.965965537497596,-0.0,0.0,0.0,0.0,0.0,-455.62882035462417,-82.83724379612177,-5786.0,35622.77027282089,0.0,-64.6,0.0,0.0,0.0,0.0,4232.462708464751,-283.63298128563207,-39507.0,29054.324510776718,0.0,-0.0,0.0,0.0,0.0,0.0,-13613.24110843481,-668.083402341914,-14773.0
t298,25608.28287626351,0.0,-0.0,0.0,0.0,0.0,0.0,-5576.016522822795,-254.26635344071946,-19778.0,28282.9670581431,0.0,-6158.688427115619,0.0,0.0,0.0,0.0,710.8338929709959,-34.11252399847402,-22801.0,22001.6786669057,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,11215.51236935751,-526.0869825076918,-27014.0,21833.904516537503,0.0,-500.44524175437124,0.0,0.0,0.0,0.0,801.2335446381619,-320.6928194212876,-21814.0,5836.999999999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5837.0,35092.66592843446,0.0,-378.6,0.0,0.0,0.0,0.0,4692.491955361838,-313.55788379628757,-39093.0,27361.179056549205,0.0,-0.0,0.0,0.0,0.0,0.0,-11844.055239505711,-591.1238170434983,-14926.0
t299,26325.726997264348,0.0,-0.0,0.0,0.0,0.0,0.0,-6277.498566253245,-286.2284310111016,-19762.0,29302.686709731155,0.0,-6158.688427115619,0.0,0.0,0.0,0.0,-489.03554110155864,-23.962741513976376,-22631.0,21580.302011108837,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,12674.037639028042,-564.2355963813645,-28013.0,24369.378225353186,0.0,-418.02097093768504,0.0,0.0,0.0,0.0,-1466.3120550610536,-380.04519935444523,-22105.0,5808.271269248605,0.0,-0.0,0.0,0.0,0.0,0.0,127.51805023192502,-5.789319480529396,-5930.0,33431.52439717472,0.0,-378.6,0.0,0.0,0.0,0.0,6667.241953570361,-434.16635074507195,-39286.0,26842.76417253861,0.0,-0.0,0.0,0.0,0.0,0.0,-11235.951480414471,-554.8126921241419,-15052.0
t300,30163.79578043929,0.0,-0.0,0.0,0.0,0.0,0.0,-8969.876782255857,-408.91899818342864,-20785.0,27088.49273688184,0.0,-4294.253657281854,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-23139.0,21578.9643683208,0.0,-5390.320535630708,0.0,0.0,0.0,0.0,13661.68731161487,-613.3311443049587,-29237.0,27783.863912087716,169.98310634657133,-0.0,0.0,0.0,0.0,0.0,-4327.67038636384,-600.1766320704448,-23026.0,5453.2914649192535,28.169058737306965,-0.0,0.0,0.0,0.0,0.0,536.9154371919532,-24.375960848514676,-5994.0,32112.571677991913,0.0,-0.0,0.0,0.0,0.0,0.0,9354.150873175051,-616.722551166963,-40850.0,26628.4903379857,0.0,-0.0,0.0,0.0,0.0,0.0,-10622.520453362178,-535.9698846235266,-15470.0
t301,30980.696558930962,0.0,-0.0,0.0,0.0,0.0,0.0,-8679.014318009282,-395.68224092167856,-21906.0,25513.197906961082,0.0,-1609.0783482521738,0.0,0.0,0.0,0.0,1123.8923834957268,-48.01194220463121,-24980.0,20339.263899022542,0.0,-1040.165782170709,0.0,0.0,0.0,0.0,12046.694146269996,-838.7922631218264,-30507.0,30281.185419795667,118.98817461229979,-0.0,0.0,0.0,0.0,0.0,-6431.342103232132,-499.8314911758273,-23469.0,5734.77423843855,19.510183194239964,-0.0,0.0,0.0,0.0,0.0,404.0598977238742,-18.34431935666389,-6140.0,31181.310265822114,0.0,-0.0,0.0,0.0,0.0,0.0,11668.416829988186,-753.7270958103006,-42096.0,26746.860963228326,0.0,-22.326555924248183,0.0,0.0,0.0,0.0,-10132.70683623637,-505.82757106770714,-16086.0
t302,31343.22826906951,0.0,-0.0,0.0,0.0,0.0,0.0,-8948.190769959363,-408.037499110147,-21987.0,25809.55708982529,0.0,-2067.8658337317424,0.0,0.0,0.0,0.0,2084.6501861711076,-80.34144226465777,-25746.0,19720.281798456443,0.0,-451.3127629744424,0.0,0.0,0.0,0.0,13034.046157060522,-994.0151925425158,-31309.0,32844.16728595531,0.0,-0.0,0.0,0.0,0.0,0.0,-8881.726658199463,-535.4406277558417,-23427.0,5576.884383696276,69.90455671330687,-0.0,0.0,0.0,0.0,0.0,426.2023537227183,-7.991294132300968,-6065.0,31025.776339268486,0.0,-0.0,0.0,0.0,0.0,0.0,12026.12721110387,-774.9035503723491,-42277.0,26615.57129066829,0.0,-0.0,0.0,0.0,0.0,0.0,-9741.108479899392,-604.4628107689026,-16270.0
t303,31285.33195053689,0.0,-0.0,0.0,0.0,0.0,0.0,-8925.887929852697,-463.4440206841912,-21896.0,26262.696736811155,0.0,-972.6147311369389,0.0,0.0,0.0,0.0,574.4408939057075,-29.52289957992706,-25835.0,18490.244697816306,0.0,-4348.368604308853,0.0,0.0,0.0,0.0,18235.91450133177,-1031.790594839222,-31346.0,34889.38109902725,0.0,-0.0,0.0,0.0,0.0,0.0,-11093.427497351899,-634.9536016753481,-23161.0,6189.824096590119,93.83381665374861,-0.0,0.0,0.0,0.0,0.0,-302.29045713525386,-55.367456108613034,-5926.0,31121.78081755843,0.0,-0.0,0.0,0.0,0.0,0.0,11312.899661901121,-732.6804794595464,-41702.0,26847.658820897577,0.0,-0.0,0.0,0.0,0.0,0.0,-9801.649172798752,-819.0096480988221,-16227.0
t304,30978.30123681029,0.0,-0.0,0.0,0.0,0.0,0.0,-8692.54267421987,-551.7585625904179,-21734.0,22225.199159437263,0.0,-0.0,0.0,0.0,0.0,0.0,3436.6366265460047,-125.83578598327307,-25536.0,15306.191438215003,0.0,-646.6435060807142,0.0,0.0,0.0,0.0,17592.698809101625,-1086.2467412359135,-31166.0,35817.6834191936,0.0,-578.5,0.0,0.0,0.0,0.0,-11824.521799355696,-648.6616198379193,-22766.0,6936.752260397943,135.94469383148828,-0.0,0.0,0.0,0.0,0.0,-1220.8708056050011,-145.8261486244308,-5706.0,31695.885109946546,0.0,-0.0,0.0,0.0,0.0,0.0,9947.992888529392,-651.87799847594,-40992.0,26201.78456651925,0.0,-0.0,0.0,0.0,0.0,0.0,-9239.393044996456,-846.3915215227939,-16116.0
t305,28663.310946136662,0.0,-0.0,0.0,0.0,0.0,0.0,-6844.658439279967,-635.6525068566896,-21183.0,17729.65083126706,0.0,-0.0,0.0,0.0,0.0,0.0,7561.664867493217,-306.3156987602755,-24985.0,15081.392086046995,0.0,-0.0,0.0,0.0,0.0,0.0,16789.380645226396,-1097.772731273389,-30773.0,36800.16717047499,0.0,-804.5,0.0,0.0,0.0,0.0,-13294.4445,-676.2226704750001,-22025.0,7301.152092431939,0.0,-0.0,0.0,0.0,0.0,0.0,-1573.1229940472158,-256.0290983847233,-5472.0,33822.69506375619,0.0,-0.0,0.0,0.0,0.0,0.0,6626.282811457408,-748.9778752135869,-39700.0,26575.610584099082,0.0,-526.3687168695024,0.0,0.0,0.0,0.0,-9265.10239084984,-845.1394763797341,-15939.0
t306,27315.316929759905,0.0,-315.62678962153996,0.0,0.0,0.0,0.0,-5694.882628352949,-689.8075117854113,-20615.0,13092.237573987999,0.0,-0.0,0.0,0.0,0.0,0.0,11591.130377088586,-471.3679510765843,-24212.0,16712.329075163692,47.2704095097979,-0.0,0.0,0.0,0.0,0.0,14679.181449534917,-1168.7809342084072,-30270.0,36399.150276821565,0.0,-974.4831063465713,0.0,0.0,0.0,0.0,-13294.4445,-676.2226704750001,-21454.0,7943.373232422171,0.0,-0.0,0.0,0.0,0.0,0.0,-2365.2165506791002,-291.1566817430722,-5287.0,33968.40542704136,64.6,-0.0,0.0,0.0,0.0,0.0,4707.016497553521,-843.0219245948774,-37897.0,26299.351723525164,0.0,-0.0,0.0,0.0,0.0,0.0,-9622.784645144973,-839.5670783801838,-15837.0
t307,27057.16997354194,0.0,-1068.6091949247284,0.0,0.0,0.0,0.0,-4903.077754932916,-740.4830236842935,-20345.0,12363.999685408407,0.0,-0.0,0.0,0.0,0.0,0.0,11042.260557839096,-467.2602432475042,-22939.0,14959.156947398851,0.0,-0.0,0.0,0.0,0.0,0.0,16163.67091625445,-1118.827863653295,-30004.0,36104.16717047499,0.0,-804.5,0.0,0.0,0.0,0.0,-13294.4445,-676.2226704750001,-21329.0,8738.082792123383,0.0,-115.8875397983823,0.0,0.0,0.0,0.0,-3080.218,-325.977252325,-5216.0,33214.47043723743,0.0,-0.0,0.0,0.0,0.0,0.0,3771.396850083477,-888.8672873209096,-36097.0,26191.651230105104,0.0,-0.0,0.0,0.0,0.0,0.0,-9699.588069244106,-925.0631608609938,-15567.0
t308,26791.786801421556,0.0,-640.4575725986043,0.0,0.0,0.0,0.0,-5216.932936776655,-720.3962920462941,-20214.0,11885.928724248668,0.0,-0.0,0.0,0.0,0.0,0.0,10881.987291003397,-463.9160152520633,-22304.0,14807.12780078747,0.0,-55.612246449455874,0.0,0.0,0.0,0.0,16457.427403518835,-1108.9429578568484,-30100.0,36283.58372475481,0.0,-862.057836021148,0.0,0.0,0.0,0.0,-12990.011340008508,-670.5145487251596,-21761.0,9180.657900049237,0.0,-205.73760948258587,0.0,0.0,0.0,0.0,-3384.651159991491,-320.2691305751596,-5270.0,32368.49433546713,0.0,-0.0,0.0,0.0,0.0,0.0,3637.9136296547886,-895.4079651219154,-35111.0,25744.709316623364,0.0,-0.0,0.0,0.0,0.0,0.0,-9385.732887400367,-904.9764292229944,-15454.0
t309,26731.62277145268,0.0,-0.0,0.0,0.0,0.0,0.0,-5542.032875483631,-699.5898959690477,-20490.0,13045.812263751865,0.0,-0.0,0.0,0.0,0.0,0.0,10033.178085478728,-427.9903492305957,-22651.0,14969.975134393513,0.0,-0.0,0.0,0.0,0.0,0.0,16826.546950700664,-1096.5220850941798,-30700.0,36199.9834545985,0.0,-748.4831063465713,0.0,0.0,0.0,0.0,-12755.385042603126,-666.1153056488087,-22030.0,9355.31903513342,0.0,-224.17169023773533,0.0,0.0,0.0,0.0,-3619.2774573968745,-315.86988749880857,-5196.0,31759.699883865494,64.6,-0.0,0.0,0.0,0.0,0.0,4117.603287997627,-871.9031718631162,-35070.0,25395.802981839144,0.0,-0.0,0.0,0.0,0.0,0.0,-9060.63294869339,-884.170033145748,-15451.0
t310,26400.688307031374,0.0,-0.0,0.0,0.0,0.0,0.0,-5101.9319519565925,-727.7563550747781,-20571.0,12970.750216382588,0.0,-0.0,0.0,0.0,0.0,0.0,9541.320493982981,-409.0707103655702,-22103.0,15916.067208647859,0.0,-0.0,0.0,0.0,0.0,0.0,17164.0963395128,-1085.1635481606515,-31995.0,35218.342617331415,0.0,-748.4831063465713,0.0,0.0,0.0,0.0,-12346.412441604756,-658.4470693800891,-21465.0,9608.62339986307,0.0,-224.17169023773533,0.0,0.0,0.0,0.0,-4028.250058395245,-308.20165123008917,-5048.0,31218.83057925038,64.6,-0.0,0.0,0.0,0.0,0.0,4271.911490681243,-864.3420699316191,-34691.0,25717.07036447191,0.0,-0.0,0.0,0.0,0.0,0.0,-9500.73387222043,-912.3364922514784,-15304.0
t311,26030.00863594393,0.0,-0.0,0.0,0.0,0.0,0.0,-4812.744269170864,-746.2643667730648,-20471.0,13004.363454733497,0.0,-0.0,0.0,0.0,0.0,0.0,8142.083744224232,-363.44719895772914,-20783.0,14741.377326803988,0.0,-0.0,0.0,0.0,0.0,0.0,18658.49955321557,-1034.8768800195533,-32365.0,35921.91104068936,0.0,-823.0564012791933,0.0,0.0,0.0,0.0,-12549.597843740039,-662.2567956701257,-21887.0,9481.592386374272,0.0,-202.51635259418143,0.0,0.0,0.0,0.0,-3825.064656259961,-312.01137752012573,-5142.0,30649.26019992766,0.0,-0.0,0.0,0.0,0.0,0.0,4176.7450267372205,-869.0052266648761,-33957.0,25858.766058955924,0.0,-0.0,0.0,0.0,0.0,0.0,-9789.921555006158,-930.8445039497651,-15138.0
t312,27641.08,0.0,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-21158.0,12918.56739393121,0.0,-0.0,0.0,0.0,0.0,0.0,8569.130507944723,-361.69790187593264,-21126.0,15706.256050404212,0.0,-0.0,0.0,0.0,0.0,0.0,17181.32766369762,-1084.5837141018324,-31803.0,35141.38201518662,0.0,-578.5,0.0,0.0,0.0,0.0,-11539.563365974587,-643.3186492120235,-22380.0,10133.068063465511,0.0,-0.0,0.0,0.0,0.0,0.0,-4584.212987728162,-280.85507573734736,-5268.0,30179.430305008926,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,5226.87015253468,-817.5490955008006,-34633.0,25155.9939523263,0.0,-0.0,0.0,0.0,0.0,0.0,-9053.551970474273,-855.4419818520242,-15247.0
t313,26622.583822261775,0.0,-0.0,0.0,0.0,1350.117,0.0,-7351.784107908046,-469.916714353731,-20151.0,9971.5699832741,571.1,-0.0,0.0,0.0,1367.403,0.0,8928.753929955743,-429.8269132298394,-20409.0,19165.307964730542,1422.8966698442728,-0.0,0.0,0.0,2334.615,0.0,12548.070561318857,-625.8901958936721,-34845.0,30672.922477496104,226.0,-0.0,0.0,0.0,1420.333,0.0,-10496.494371922554,-623.7611055735479,-21199.0,6756.1710914490495,142.77441608247148,-0.0,0.0,0.0,386.858,0.0,-1443.9386284414472,-67.86487909007352,-5774.0,33684.676462848496,64.6,-0.0,0.0,0.0,2465.2650000000003,0.0,1576.858217470447,-996.3996803189481,-36795.0,17933.425385938383,525.6448842801901,-0.0,0.0,0.0,1017.5959999999999,0.0,-3761.465600473,-527.2006697455755,-15188.0
t314,26324.98651102761,0.0,-0.0,0.0,0.0,1352.596,0.0,-7089.313199789708,-400.2693112379043,-20188.0,10033.59377784062,0.0,-0.0,0.0,0.0,1407.201,0.0,10020.615402557632,-458.4101803982501,-21003.0,19173.64487596221,2270.3230342762326,-0.0,0.0,0.0,2222.323,0.0,10147.532704886935,-644.8236151253717,-33169.0,30995.4803865461,226.0,-0.0,0.0,0.0,1430.5169999999998,0.0,-10673.90974276918,-627.0876437769222,-21351.0,7073.87538652614,97.57762369303362,-0.0,0.0,0.0,393.022,0.0,-1608.5359295589979,-89.93908066017545,-5866.0,34858.825630112966,64.6,-0.0,0.0,0.0,2589.6169999999997,0.0,2108.315636665423,-970.3582667783942,-38651.0,17464.815012139217,24.124334603754754,-0.0,0.0,0.0,1005.67,0.0,-2904.7048719921054,-579.9044747508649,-15010.0
t315,26005.56825178407,0.0,-0.0,0.0,0.0,1350.385,0.0,-6886.910148990122,-314.0431027939496,-20155.0,10064.192754390226,1939.2999674976081,-0.0,0.0,0.0,1429.512,0.0,8282.828320866298,-379.8330427541278,-21336.0,19174.270731410383,1907.7108044190327,-0.0,0.0,0.0,2117.6020000000003,0.0,8964.534289081024,-558.117824910441,-31606.0,30566.639822272824,0.0,-0.0,0.0,0.0,1468.64,0.0,-9534.541778793859,-580.7380434789688,-21920.0,6960.14157218248,61.66048377276741,-0.0,0.0,0.0,403.273,0.0,-1341.5611385327582,-64.51391742248921,-6019.0,34517.07334606581,64.6,-0.0,0.0,0.0,2663.719,0.0,3417.801131467303,-906.1934775331022,-39757.0,17107.10376934983,0.0,-0.0,0.0,0.0,982.0860000000001,0.0,-2902.1506750978856,-529.0390942519454,-14658.0
t316,25669.08970275913,0.0,-0.0,0.0,0.0,1370.217,0.0,-6300.981926892818,-287.3247758663125,-20451.0,10101.835648745859,6158.688427115619,-0.0,0.0,0.0,1500.8,0.0,4858.443652633591,-219.76772849506239,-22400.0,19290.141240389676,1840.5288130167737,-0.0,0.0,0.0,1929.6000000000001,0.0,6134.6690926783285,-394.93914608477917,-28800.0,30105.704410876755,0.0,-0.0,0.0,0.0,1505.222,0.0,-8610.1036428145,-534.8227680622517,-22466.0,6461.403585638644,74.61068940296113,-0.0,0.0,0.0,416.137,0.0,-706.7333603905831,-34.4179146510214,-6211.0,32357.42064824733,0.0,-0.0,0.0,0.0,2724.019,0.0,6338.633064564036,-763.0727128113622,-40657.0,16254.323742426088,0.0,-0.0,0.0,0.0,1020.1419999999999,0.0,-1713.9268797780549,-334.5388626480396,-15226.0
t317,25063.16133634524,0.0,-0.0,0.0,0.0,1374.7060000000001,0.0,-5661.694086022613,-258.1732503226312,-20518.0,10135.262923195054,5587.588427115619,-0.0,0.0,0.0,1581.401,0.0,6628.078173805811,-329.33052411648475,-23603.0,19473.770076723024,2384.036087576993,-0.0,0.0,0.0,1957.673,0.0,5661.694086022613,-258.1732503226312,-29219.0,29738.934171416,477.3811706420886,-0.0,0.0,0.0,1525.8580000000002,0.0,-8441.397840754116,-526.7755013039713,-22774.0,5873.378697647051,110.40121978462692,-0.0,0.0,0.0,425.31600000000003,0.0,-58.25871787134337,-2.837199560334422,-6348.0,36801.656093797304,0.0,-0.0,0.0,0.0,2797.719,0.0,3080.3533261941893,-922.7284199914848,-41757.0,15483.149363513843,0.0,-0.0,0.0,0.0,1008.0150000000001,0.0,-1208.7749413745412,-237.38942213930574,-15045.0
t318,24476.71502172182,0.0,-0.0,0.0,0.0,1379.396,0.0,-5037.285298704017,-230.82572301779925,-20588.0,12847.815360499913,5587.588427115619,-0.0,0.0,0.0,1641.165,0.0,4640.732723208588,-222.30151082412397,-24495.0,20026.089627713616,2680.4856958422256,-0.0,0.0,0.0,1924.977,0.0,4347.511127328373,-248.0634508842146,-28731.0,29658.28423252334,367.44984220868906,-0.0,0.0,0.0,1516.88,0.0,-8382.70015287173,-519.9139218602901,-22640.0,5667.192483738292,153.27564193624252,-0.0,0.0,0.0,427.862,0.0,140.30050886671606,-2.630634541250926,-6386.0,34692.89710781211,0.0,-0.0,0.0,0.0,2843.346,0.0,5696.303741814009,-794.5468496261135,-42438.0,15686.428076152479,0.0,-197.5405887099032,0.0,0.0,994.95,0.0,-1404.862649641939,-228.9748378006342,-14850.0
t319,24412.23615234433,0.0,-0.0,0.0,0.0,1365.4600000000003,0.0,-5162.29547852365,-235.40067382067843,-20380.0,10882.659106667228,2128.945328897893,-0.0,0.0,0.0,1637.7480000000003,0.0,10252.061006058651,-457.4134416237686,-24444.0,21531.59640811775,2581.204053755519,-0.0,0.0,0.0,1846.0510000000004,0.0,1938.0452327187431,-343.89669459201355,-27553.0,29804.940357894036,0.0,-0.0,0.0,0.0,1496.0430000000001,0.0,-8457.47618576537,-514.5071721286674,-22329.0,5359.315524946545,139.26974135796758,-0.0,0.0,0.0,426.589,0.0,450.2682636387133,-8.442529943225873,-6367.0,38591.659472973195,0.0,-0.0,0.0,0.0,2842.2740000000003,0.0,1874.908560191905,-886.8420331651164,-42422.0,15438.715032271482,0.0,-599.7605540543673,0.0,0.0,989.9250000000001,0.0,-895.5113983189921,-158.36807989812448,-14775.0
t320,24680.699371548824,0.0,-0.0,0.0,0.0,1339.5310000000002,0.0,-5764.3748771507535,-262.85549439807437,-19993.0,12191.237012387746,0.0,-0.0,0.0,0.0,1604.985,0.0,10612.37324115224,-453.5952535399822,-23955.0,24594.75121891991,0.0,-0.0,0.0,0.0,1858.1109999999999,0.0,1723.9110115131712,-443.7732304330831,-27733.0,30893.580839978647,0.0,-0.0,0.0,0.0,1475.4070000000002,0.0,-9763.068826626919,-584.919013351729,-22021.0,5694.0826600593955,0.0,-0.0,0.0,0.0,420.82700000000006,0.0,169.26404070380144,-3.173700763196277,-6281.0,36341.3965483411,0.0,-0.0,0.0,0.0,2812.794,0.0,3719.232778487989,-891.4233268290885,-41982.0,14781.421315392176,0.0,-0.0,0.0,0.0,988.7860000000001,0.0,-697.3373680795266,-314.8699473126478,-14758.0
t321,26086.776421970048,0.0,-0.0,0.0,0.0,529.4159999999999,0.0,-6702.555874110605,-305.6365478594436,-19608.0,15047.111148539108,0.0,-1323.6809948681355,0.0,0.0,1571.2839999999999,0.0,8519.676886940333,-362.3910406113067,-23452.0,23076.814883567346,0.0,-847.765989109821,0.0,0.0,1877.1390000000001,0.0,4416.707155825754,-505.89505028327585,-28017.0,31452.011170745387,0.0,-0.0,0.0,0.0,584.253,0.0,-9822.298687287028,-574.9654834583637,-21639.0,5600.09823699402,0.0,-96.66528348813273,0.0,0.0,169.344,0.0,610.6731684016436,-11.450121907530816,-6272.0,34414.3577008292,0.0,-0.0,0.0,0.0,2776.413,0.0,5073.303176497428,-825.073877326626,-41439.0,18458.890509948375,0.0,-1630.3,0.0,0.0,450.75084240913,0.0,-2095.505826267525,-340.8355260899844,-14843.0
t322,25687.72657927269,0.0,-0.0,0.0,0.0,527.04,0.0,-6402.798947276868,-291.9676319958252,-19520.0,20593.020858048036,0.0,-3281.9090029265826,0.0,0.0,1544.484,0.0,4417.4120278428445,-221.00788296429943,-23052.0,23719.56578894062,0.0,-2187.452577658934,0.0,0.0,790.055473437272,0.0,6402.798947276868,-291.9676319958252,-28433.0,29807.69686821495,0.0,-0.0,0.0,0.0,585.6030000000001,0.0,-8218.501786962412,-485.79808125253805,-21689.0,5149.608693206712,0.0,-22.95315668562648,0.0,0.0,170.80200000000002,0.0,1048.1961411250072,-19.653677646093886,-6326.0,35977.18649810715,0.0,-0.0,0.0,0.0,2758.792,0.0,3103.8399721571554,-663.8184702642994,-41176.0,16567.471170469038,0.0,-1630.3,0.0,0.0,404.10900000000004,0.0,-350.94635416259604,-23.333816306444174,-14967.0
t323,24989.922821380744,0.0,-0.0,0.0,0.0,890.0734534732151,0.0,-5893.263461030948,-268.7328138230112,-19718.0,22008.694529558034,0.0,-3340.6884271156187,0.0,0.0,1533.362,0.0,2827.7461526367906,-143.11425507920274,-22886.0,23558.440601529008,0.0,-2015.326806653763,0.0,0.0,1970.8050000000003,0.0,6182.391069935102,-281.30986481034194,-29415.0,27338.53302651271,0.0,-0.0,0.0,0.0,1454.838,0.0,-6682.251541180115,-397.1194853325926,-21714.0,5143.436766856872,0.0,-0.0,0.0,0.0,426.522,0.0,811.2522121203854,-15.210978977257225,-6366.0,35798.9525052777,0.0,-34.19999986610582,0.0,0.0,2777.15,0.0,3410.5671764229387,-502.4696818345381,-41450.0,14858.243739491487,0.0,-0.0,0.0,0.0,1017.3280000000001,0.0,-656.4416089041545,-35.13013058733072,-15184.0
t324,24681.48254734933,0.0,-0.0,0.0,0.0,1386.833,0.0,-5135.152589278244,-234.16295807108793,-20699.0,22083.80366993997,0.0,-0.0,0.0,0.0,1569.5420000000001,0.0,-219.94453629368775,-7.4011336462825925,-23426.0,23734.82696614544,0.0,-0.0,0.0,0.0,2071.6400000000003,0.0,5355.097125571931,-241.56409171737053,-30920.0,26143.566082463774,450.5141094174512,-0.0,0.0,0.0,1507.165,0.0,-5305.878233313307,-300.36695856792136,-22495.0,5114.4245272661465,6.6283836504105,-0.0,0.0,0.0,435.90200000000004,0.0,967.1797086200694,-18.1346195366263,-6506.0,35810.84681433805,0.0,-64.6,0.0,0.0,2858.2870000000003,0.0,4338.698524693237,-282.23233903129506,-42661.0,14563.197,0.0,-0.0,0.0,0.0,1045.8029999999999,0.0,0.0,-0.0,-15609.0
