Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,Total
t317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t321,1636.249322288986,0.0,0.0,0.0,1779.9299007525478,0.0,226.0,512.1085615455601,0.0,0.0,0.0,705.7758321920901,0.0,0.0,2817.3115130934443,1154.081780226189,94.88135988942184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8926.33826998824
t322,1199.2582939547171,0.0,72.32639265782109,1997.719423753412,3095.9,1665.0,226.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,2817.3115130934443,103.88060392392218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11373.696227383316
t323,0.0,0.0,0.0,2246.9,3095.9,1297.3503036325014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.07781809128653,2817.3115130934443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9737.539634817233
t324,0.0,0.0,0.0,1752.7773960710397,3095.9,1275.0925407298273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1596.537116916926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7720.307053717793
t325,0.0,0.0,0.0,0.0,1041.1028554426557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2174.741867276304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3215.84472271896
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,662.2347504364052,0.0,0.0,0.0,91.16881373630193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645.903564172707
t331,0.0,0.0,0.0,1332.7283987810188,0.0,0.0,226.0,578.5,66.3605119170931,64.6,314.0,1630.3,0.0,0.0,0.0,0.0,511.0729587138276,0.0,70.73557356236734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4794.297442974306
t332,0.0,0.0,105.35640759216004,2246.9,0.0,0.0,0.0,578.5,196.3,19.54354779452529,314.0,1630.3,0.0,567.7681920414252,0.0,863.6762986775302,0.0,1.001440702644639,3223.233686887875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9746.57957369616
t333,0.0,0.0,0.0,2246.9,0.0,0.0,74.57329493262183,578.5,0.0,64.6,314.0,0.0,0.0,1163.8574251440484,0.0,590.0193243301128,751.9187609677208,1.001440702644639,4581.853955885982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10367.22420196313
t334,367.3674349959274,0.0,571.1,2246.9,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,1467.1409499473025,0.0,1154.081780226189,943.5104450544139,1.001440702644639,4581.853955885982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12712.35600681246
t335,441.91449431321956,0.0,571.1,2246.9,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,1487.569813723967,0.0,1154.081780226189,943.5104450544139,1.001440702644639,4581.853955885982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12807.331929906417
t336,0.0,0.0,571.1,2246.9,0.0,0.0,226.0,578.5,196.3,2.1136731671273314,314.0,135.0663923278653,0.0,1487.569813723967,0.0,1154.081780226189,943.5104450544139,0.33909699020443834,2839.3423922261686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10694.823593715937
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,4.547473508864641e-13
t343,0.0,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3911.9
t344,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4009.2000000000003
t345,0.0,97.3,0.0,2246.9,920.1390632727216,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.9483750602567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5451.287438332979
t346,936.6327781392849,97.3,0.0,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,402.33076939307045,503.70475777612927,2817.3115130934443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11765.07981840193
t347,2774.181255440258,97.3,571.1,2246.9,3095.9,1665.0,0.0,578.5,0.0,0.0,235.4999999994822,0.0,402.33076939307045,1487.569813723967,2817.3115130934443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15971.593351650221
t348,6469.0,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,234.69354632990633,1487.569813723967,2817.3115130934443,0.0,0.0,0.0,123.65563833824153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18808.43051148556
t349,2555.1223666481587,97.3,571.1,2246.9,1900.893692922482,1665.0,0.0,497.0078118293764,0.0,0.0,314.0,725.204723475727,402.33076939307045,1487.569813723967,2817.3115130934443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15279.740691086226
t350,3388.3869133607336,97.3,177.68280024998114,2246.9,0.0,1665.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,1487.569813723967,432.01909603952845,0.0,0.0,0.0,2274.789904285798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12348.148527660007
t351,2362.935900257303,97.3,0.0,2246.9,0.0,130.98714377631566,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.654270367376057,0.0,2368.1967075120765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7415.274021913071
t352,2225.9224325770474,97.3,0.0,2246.9,0.0,0.0,0.0,0.0,101.00168825205998,0.0,0.0,0.0,303.8701049577581,0.0,0.0,0.0,106.23531184843227,0.0,1519.0832111921916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.31274882749
t353,2109.661766001089,97.3,0.0,1480.8037799984404,0.0,0.0,0.0,81.49218816953685,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.7284805266886,0.0,788.9877136103091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5073.273928306064
t354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,1253.9413964703733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2146.4413964703735
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,162.34255727558622,1.001440702644639,1147.044380067249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267.48837804548
t356,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262183,578.5,0.0,64.6,314.0,1630.3,0.0,0.0,0.0,517.4138434099696,247.54770633738326,1.001440702644639,1396.750578188613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4824.686863571233
t357,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,1154.081780226189,786.7042500885905,1.001440702644639,2758.1990752116485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5883.086546229073
t358,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,1154.081780226189,943.5104450544139,0.33909699020443834,3402.6264549481198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6879.957777218927
t359,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,314.0,0.0,0.0,0.0,0.0,1154.081780226189,943.5104450544139,0.0,2164.9531513467805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5577.345376627383
t360,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,21.657220961652605,314.0,448.45502281817005,0.0,0.0,0.0,1027.450593333976,943.5104450544139,1.001440702644639,1934.5867056333261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5691.4614285041835
t361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.081780226189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.581780226189
t362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5
t363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.15640747736006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.15640747736006
t364,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0
t365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5340770517972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0340770517972
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.62441161279418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.9244116127942
t367,1042.3306113288015,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4954.230611328801
t368,2257.034449175424,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,7.152837366371309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6176.087286541795
t369,823.4340457578303,0.0,571.1,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.569813723967,270.86139908710715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7064.865258568905
t370,778.7545849171235,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.569813723967,1624.5253643532194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7802.74976299431
t371,0.0,0.0,571.1,2246.9,2748.819772033276,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.569813723967,2644.3335008701997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11363.723086627442
t372,60.55596481161007,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.1463482692553,2048.8702329761486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10673.472546057015
t373,447.66202394754384,0.0,0.0,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.7035361328124,2817.3115130934443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10884.4770731738
t374,1859.429793770324,0.0,0.0,2246.9,1244.5159061487648,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2817.3115130934443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9833.157213012533
t375,2390.7021454314604,0.0,0.0,2246.9,1923.5970780131627,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.02965447963916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8559.52887792426
t376,4132.21562674974,0.0,177.68280024998114,2246.9,0.0,1665.0,226.0,578.5,196.3,0.0,0.0,1630.3,0.0,394.42468709802785,0.0,293.2485794659587,943.5104450544139,0.0,1347.360488181348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13831.442626799468
t377,4075.292270133909,0.0,0.0,2246.9,0.0,1665.0,226.0,157.04293089410453,196.3,0.0,0.0,1315.236039488388,0.0,0.0,0.0,1154.081780226189,943.5104450544139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11979.363465797003
t378,0.0,0.0,0.0,2246.9,0.0,1390.3789362967314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.9014963584327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4310.180432655165
t379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.95105909837821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.95105909837821
t381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,66.36051191709318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.90022805651074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.7607399736039
t382,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262186,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.081780226189,580.2361321355177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2387.3912072943285
t383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.58422676541977,196.3,0.0,0.0,0.0,0.0,0.0,0.0,1154.081780226189,418.9225835009239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.8885904925328
t384,0.0,0.0,0.0,0.0,0.0,0.0,226.0,351.84047406177524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.5120702049376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.3525442667128
t385,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,64.6,0.0,0.0,0.0,0.0,0.0,1154.081780226189,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.1832209288336
t386,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.081780226189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1958.581780226189
t387,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,380.86408151238436,384.0524997394132,1154.081780226189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2723.4983614779867
t388,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.689377410219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.189377410219
t389,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262192,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1951476503400045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.2684425829619
t390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,33.59395345941466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0939534594147
t391,0.0,0.0,0.0,0.0,0.0,217.7199631610074,0.0,578.5,196.3,0.0,0.0,1.2331068873831977e-13,0.0,0.0,0.0,0.0,943.5104450544139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.0304082154214
t392,2166.565811280811,97.3,0.0,2246.9,347.12793376217513,1665.0,0.0,578.5,196.3,0.0,0.0,1630.3,136.23288189459402,618.3684507184362,2817.3115130934443,0.0,913.4243470585004,0.0,3294.68822058778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16708.019158395742
t393,6469.0,97.3,571.1,2246.9,3095.9,1665.0,0.0,578.5,196.3,0.0,0.0,1630.3,402.33076939307045,1487.569813723967,2817.3115130934443,0.0,898.3618574672598,0.0,2630.4079914059957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24786.281945083734
t394,1041.5766363955565,97.3,571.1,2246.9,3095.9,1665.0,0.0,48.197455500155215,0.0,0.0,0.0,0.0,402.33076939307045,1487.569813723967,2817.3115130934443,0.0,765.4794083478719,0.0,116.63260801932572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14355.298204473389
t395,1097.7107733126577,97.3,87.69905528602253,2246.9,3095.9,1665.0,0.0,578.5,0.0,0.0,0.0,797.3011427642707,0.0,1487.569813723967,2817.3115130934443,452.97991168338694,0.0,0.0,2436.0356451496905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16860.20785501344
t396,2192.9336529425323,97.3,444.22995824237705,2246.9,1786.5102441304457,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,402.33076939307045,1372.9061207816594,953.9674710997858,0.0,0.0,0.0,2638.4518536372602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13800.530070227132
t397,4418.488343252793,97.3,216.8537867215815,2246.9,687.3945783025816,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.625005642486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12046.561713919444
t398,3762.7722686474244,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,32.76655845767846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7804.738827105104
t399,1672.7959265920979,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,402.33076939307045,0.0,0.0,0.0,228.49746479655812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6509.1241607817265
t400,0.0,97.3,0.0,1371.0033594615538,0.0,1031.0300368362641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.56283984732352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2646.8962361451413
t401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.51505036126673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.51505036126673
t409,0.0,0.0,571.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.1
t410,0.0,0.0,417.135292344588,0.0,0.0,0.0,0.0,0.0,146.10702623135285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.2423185759408
t411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.02031479173047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.02031479173047
t412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.50519845633485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.8051984563349
t417,3959.9886366549304,0.0,571.1,0.0,1295.921008874046,0.0,0.0,0.0,107.0145860552372,64.6,314.0,1630.3,168.35076125120713,1487.569813723967,2817.3115130934443,0.0,943.5104450544139,1.001440702644639,468.3310137823901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13828.999219192281
t418,4982.62337842208,0.0,177.68280024998114,2246.9,3055.3915834275153,0.0,0.0,0.0,196.3,64.6,0.0,75.7325168766549,0.0,503.70475777612927,2817.3115130934443,0.0,797.0619036793719,1.001440702644639,2205.1555648664257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17123.46545909425
t419,5126.096202547169,0.0,571.1,0.0,1593.70210667857,1204.6606262421728,0.0,0.0,196.3,0.0,0.0,1630.3,0.0,1487.569813723967,2817.3115130934443,0.0,431.9323659065226,0.0,92.47003218672762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15151.442660378572
t420,4173.824881426126,0.0,571.1,0.0,3067.8180572150713,0.0,0.0,0.0,155.64592586185594,0.0,0.0,0.0,0.0,1487.569813723967,1581.9565976591352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11037.915275886155
t421,1546.7318410191506,0.0,0.0,0.0,3095.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.33076939307045,0.0,2189.322386534095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7234.284996946316
t422,3032.5784723544143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.569813723967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4520.148286078382
