BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t320,20278.241382923476,0.0,-0.0,0.0,0.0,0.0,0.0,-2093.6951423878827,-141.54624053559013,-18043.0,11477.730817258687,0.0,-0.0,0.0,0.0,0.0,0.0,13005.86070485985,-528.5915221185339,-23955.0,20390.619743128387,0.0,-0.0,0.0,0.0,0.0,0.0,8322.727795140152,-980.347538268534,-27733.0,31987.132868109977,0.0,-0.0,0.0,0.0,0.0,0.0,-9433.075355812703,-533.0575122972659,-22021.0,4999.071607522708,0.0,-0.0,0.0,0.0,420.82700000000006,0.0,910.6556423878826,-49.55424991059012,-6281.0,41405.85650147501,314.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-41982.0,26834.220032418976,599.9094577155764,-0.0,0.0,0.0,0.0,0.0,-12012.917144187297,-663.2123459472659,-14758.0
t321,20301.364799844512,0.0,-1636.249322288986,0.0,0.0,0.0,0.0,-749.2444953074095,-220.87098224812277,-17695.0,14016.648728042535,0.0,-0.0,0.0,0.0,0.0,0.0,9858.017883124608,-422.6666111671431,-23452.0,22018.093424287745,0.0,-4597.241413845992,0.0,0.0,0.0,0.0,11470.570616875391,-874.422627317143,-28017.0,32594.02051804676,0.0,-1892.190341771749,0.0,0.0,0.0,0.0,-8570.8985,-491.931676275,-21639.0,5463.2544742414675,0.0,-94.88135988942184,0.0,0.0,420.224,0.0,549.3599595589767,-65.95707391102246,-6272.0,41112.256501475014,64.6,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-41439.0,30092.033224080747,0.0,-705.7758321920901,0.0,0.0,0.0,0.0,-13858.248964251568,-685.0084276371001,-14843.0
t322,20562.58203999168,0.0,-1199.2582939547171,0.0,0.0,0.0,0.0,-1569.5018770631707,-177.82186897380373,-17616.0,18314.226693276913,0.0,-2070.0458164112333,0.0,0.0,0.0,0.0,7138.990461566024,-331.1713384316967,-23052.0,22604.540829241167,0.0,-7578.2115130934435,0.0,0.0,0.0,0.0,14189.598038433976,-782.9273545816967,-28433.0,31081.71078019893,0.0,-329.8806039239222,0.0,0.0,0.0,0.0,-8570.8985,-491.931676275,-21689.0,5084.072895866822,0.0,-196.3,0.0,0.0,423.84200000000004,0.0,1057.2824949379924,-42.897390804815146,-6326.0,41104.42440866508,0.0,-0.0,0.0,0.0,0.0,0.0,1095.784844369779,-1024.2092530348593,-41176.0,28959.18371127344,0.0,-0.0,0.0,0.0,0.0,0.0,-13341.255462244602,-650.9282490288477,-14967.0
t323,20512.559999999998,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-17794.0,19357.412179974708,0.0,-2526.9778180912867,0.0,0.0,0.0,0.0,6360.542192287037,-304.9765541704588,-22886.0,22414.24807933344,0.0,-7210.561816725945,0.0,0.0,0.0,0.0,14968.046307712964,-756.7325703204588,-29415.0,28900.924398169478,639.9332535962269,-0.0,0.0,0.0,0.0,0.0,-7373.1736229688895,-453.6840287968188,-21714.0,5060.848657594867,328.85562288066313,-0.0,0.0,0.0,426.522,0.0,560.2789498338533,-10.505230309384748,-6366.0,41627.27477281985,1.001440702644639,-0.0,0.0,0.0,0.0,0.0,828.8505800564915,-1007.1267935789762,-41450.0,28036.869907970835,504.772669392155,-0.0,0.0,0.0,0.0,0.0,-12744.544406921455,-613.098170441542,-15184.0
t324,21398.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18680.0,19831.115501671047,0.0,-1752.7773960710397,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23426.0,21919.011279396756,0.0,-5967.529657646753,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30920.0,27833.475648871812,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,-6869.23320851435,-427.82422058365313,-22495.0,4949.180001079649,717.8340704724267,-0.0,0.0,0.0,435.90200000000004,0.0,410.7861691189041,-7.702240670979452,-6506.0,43735.1605604871,0.0,-0.0,0.0,0.0,0.0,0.0,-131.82970341706368,-942.3308570700324,-42661.0,28318.670809694846,0.0,-0.0,0.0,0.0,0.0,0.0,-12138.311757187492,-571.3590525073587,-15609.0
t325,22283.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19565.0,19643.17711695816,0.0,-0.0,0.0,0.0,0.0,0.0,5641.607277323786,-280.7843942819454,-25004.0,20543.4039104747,0.0,-3215.84472271896,0.0,0.0,0.0,0.0,15686.981222676215,-732.5404104319454,-32282.0,29000.294379946376,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,-7650.207441249144,-474.66871892342147,-22834.0,4756.775749486923,867.4098612873554,-0.0,0.0,0.0,438.85,0.0,496.2694412491437,-9.305052023421444,-6550.0,43045.85506077237,315.00144070264463,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-43623.0,28220.99151155669,1418.1889983683031,-0.0,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-16142.0
t326,21718.185751023382,0.0,-0.0,0.0,0.0,0.0,0.0,-1973.5317852813928,-158.65396574199087,-19586.0,20015.48554500198,0.0,-0.0,0.0,0.0,0.0,0.0,5933.107843325934,-290.5933883279177,-25658.0,18175.868747803852,0.0,-0.0,0.0,0.0,0.0,0.0,15395.480656674066,-742.3494044779177,-32829.0,29057.00210122874,1887.318078330054,-0.0,0.0,0.0,0.0,0.0,-7787.085006290838,-477.2351732679532,-22680.0,4648.092381738223,758.7451183388919,-0.0,0.0,0.0,432.887,0.0,633.1470062908378,-11.871506367953208,-6461.0,43349.16769275011,0.6888087249004381,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-43612.0,28703.6000671531,1935.142623232488,-0.0,0.0,0.0,0.0,0.0,-13501.562214718608,-662.1804756669908,-16475.0
t327,20996.42714220853,0.0,-0.0,0.0,0.0,0.0,0.0,-1424.644382701416,-193.7827595071094,-19378.0,19723.10627977801,0.0,-0.0,0.0,0.0,0.0,0.0,6183.9271792021445,-299.0334589801522,-25608.0,18401.1281543323,0.0,-0.0,0.0,0.0,0.0,0.0,15144.661320797855,-750.7894751301521,-32795.0,27627.012950099015,1535.91572211106,-0.0,0.0,0.0,0.0,0.0,-6313.8517550322795,-371.07691717779545,-22478.0,4850.641209765658,134.92643555459986,-0.0,0.0,0.0,418.34799999999996,0.0,856.1369219666158,-16.052567286874044,-6244.0,44001.09171344275,232.6486379575314,-0.0,0.0,0.0,0.0,0.0,-395.7796669343361,-927.9606844659213,-42910.0,28491.83107408625,2640.927812644436,-0.0,0.0,0.0,0.0,0.0,-14050.449617298586,-697.3092694321092,-16385.0
t328,20787.679008310417,0.0,-0.0,0.0,0.0,0.0,0.0,-1592.3374449672535,-179.34156334316762,-19016.0,19249.417414010484,0.0,-0.0,0.0,0.0,0.0,0.0,6054.252491736448,-294.6699057469315,-25009.0,17959.089913633383,0.0,-0.0,0.0,0.0,0.0,0.0,15274.336008263552,-746.4259218969314,-32487.0,28753.709822566096,578.5,-0.0,0.0,0.0,0.0,0.0,-7094.699612756297,-461.5102098097971,-21776.0,6041.362400457513,227.09036959901871,-0.0,0.0,0.0,0.0,0.0,-199.40000961979237,-9.052760436738573,-6060.0,42261.1706759541,0.0,-0.0,0.0,0.0,0.0,0.0,387.49814360461187,-975.6688195587037,-41673.0,29075.265168602888,726.4219956637107,-0.0,0.0,0.0,0.0,0.0,-12829.64957626127,-615.0375880053356,-16357.0
t329,18765.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18268.0,18657.3381056,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24005.0,17072.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32041.0,29010.801666900003,0.0,-578.5,0.0,0.0,0.0,0.0,-7153.938,-465.3636669,-20813.0,6982.21,0.0,-0.0,0.0,0.0,0.0,0.0,-1150.0,-52.21,-5780.0,39980.88170208279,0.0,-0.0,0.0,0.0,0.0,0.0,1031.9312295733353,-1019.8129316561241,-39993.0,30678.981169679453,0.0,-0.0,0.0,0.0,0.0,0.0,-13806.581729573336,-680.399440106124,-16192.0
t330,18035.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17538.0,17614.3381056,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22962.0,16544.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31513.0,29752.092218248225,0.0,-669.6688137363019,0.0,0.0,0.0,0.0,-8637.063238113564,-545.3601663983569,-19900.0,7611.227402522557,0.0,-0.0,0.0,0.0,0.0,0.0,-1946.4023621571105,-86.82504036544583,-5578.0,38998.64824878656,0.0,-314.0,0.0,0.0,0.0,0.0,217.06085777097906,-963.7091065575319,-37938.0,28111.10476797715,0.0,-662.2347504364052,0.0,0.0,0.0,0.0,-10712.183757500306,-733.6862600404429,-16003.0
t331,17653.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17156.0,17757.06650438102,0.0,-1332.7283987810188,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21772.0,16204.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31173.0,30541.96114581716,0.0,-804.5,0.0,0.0,0.0,0.0,-9515.65978060348,-640.8013652136848,-19581.0,8934.366237091126,0.0,-577.4334706309207,0.0,0.0,0.0,0.0,-2752.00271939652,-101.93004706368477,-5503.0,38202.0486929,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-36049.0,26160.251612062362,0.0,-1701.0355735623673,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15797.0
t332,17692.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17195.0,18706.362705233594,0.0,-2920.0245996335852,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21134.0,16277.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31246.0,31299.51832945717,0.0,-1442.1762986775302,0.0,0.0,0.0,0.0,-9255.665778017463,-645.6762527621726,-19956.0,8892.10165659471,0.0,-196.3,0.0,0.0,0.0,0.0,-3011.9967219825376,-106.80493461217259,-5577.0,36963.99368139718,0.0,-334.5449884971699,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34855.0,29236.749725387872,0.0,-4853.533686887875,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15721.0
t333,17877.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17380.0,19368.095530744053,0.0,-3410.7574251440483,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21305.0,16735.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31704.0,31576.858831320522,0.0,-1243.0926192627346,0.0,0.0,0.0,0.0,-9646.678994457763,-633.0872176000245,-20054.0,8913.460235780725,0.0,-751.9187609677208,0.0,0.0,0.0,0.0,-2558.244396307244,-98.29707850576084,-5505.0,37094.7080637819,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,-949.4751092349934,-883.6315138442636,-34882.0,29004.06999438598,0.0,-4581.853955885982,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15760.0
t334,18134.937434995925,0.0,-367.3674349959274,0.0,0.0,0.0,0.0,-250.0,-247.57,-17270.0,19821.4790555473,0.0,-4285.140949947303,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20884.0,17814.481621749997,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32783.0,31473.46901373417,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-9476.090308193347,-635.796925314633,-19403.0,9292.196474330853,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-2722.999787191597,-101.38624208484245,-5328.0,36671.16190329749,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,-955.308404615057,-883.2520579797905,-34453.0,28810.069994385976,0.0,-4581.853955885982,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15566.0
t335,18181.48449431322,0.0,-441.91449431321956,0.0,0.0,0.0,0.0,-250.0,-247.57,-17242.0,19900.351824076366,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,4327.311847770137,-324.0938581225349,-19598.0,16682.57322204267,0.0,-0.0,0.0,0.0,0.0,0.0,17001.276652229863,-775.8498742725349,-32908.0,31867.378532432358,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-9539.44129029928,-640.3554619068885,-19729.0,9398.515798512022,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-2728.2212097007196,-101.4841437568885,-5429.0,35707.05013360265,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-33553.0,28549.069994385976,0.0,-4581.853955885982,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15305.0
t336,18496.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17999.0,20127.934648102735,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,4293.854851662779,-325.2196860415475,-19791.0,15911.242053854323,0.0,-0.0,0.0,0.0,0.0,0.0,17034.73364833722,-776.9757021915475,-32169.0,32424.078517093953,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-9603.339363839763,-639.1573730280045,-20223.0,9445.419636092656,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-2664.3231361602384,-100.28605487800446,-5541.0,36403.901463057344,0.0,-316.45277015733177,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34313.0,26910.62482305403,0.0,-2974.408784554034,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15274.0
t337,14611.172670688216,2216.3973293117824,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16330.0,17797.55325157286,2961.3826443951184,-0.0,0.0,0.0,0.0,0.0,-735.4791217220336,-494.45677424594646,-19529.0,18698.58143120034,273.56373747356884,-0.0,0.0,0.0,0.0,0.0,22064.067621722035,-946.2127903959465,-40090.0,20782.49769153177,578.5,-0.0,0.0,0.0,0.0,0.0,-5444.788071716601,-231.20961981516496,-15685.0,4319.062671813943,0.0,-0.0,0.0,0.0,0.0,0.0,538.9618009156495,-92.02447272959213,-4766.0,36956.65937982092,315.00144070264463,-0.0,0.0,0.0,0.0,0.0,-7319.392428283399,-469.2683922401649,-29483.0,19560.461093567603,4033.1766162526337,-0.0,0.0,0.0,0.0,0.0,-8853.36980091565,-719.2679089045921,-14021.0
t338,14914.886070396922,2397.683929603078,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16815.0,15613.362351113607,3459.955546866339,-0.0,0.0,0.0,0.0,0.0,1549.2574893049455,-417.5753872848886,-20205.0,18733.000392739836,0.0,-0.0,0.0,0.0,0.0,0.0,19779.331010695056,-869.3314034348887,-37643.0,20045.296753575003,578.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15716.0,4033.523297927437,144.1686714385117,-0.0,0.0,0.0,0.0,0.0,788.4842464617385,-104.17621582768666,-4862.0,39154.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31070.0,19788.133485939623,3856.178412524798,-0.0,0.0,0.0,0.0,0.0,-9102.892246461739,-731.4196520026866,-13810.0
t339,13673.85013835456,4141.719861645439,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17318.0,16036.502401926318,1490.6575729289702,-0.0,0.0,0.0,0.0,0.0,3291.7795452471473,-358.9395201024335,-20460.0,18535.88658149958,0.0,-0.0,0.0,0.0,0.0,0.0,18036.808954752854,-810.6955362524334,-35762.0,19741.72600695601,1044.6039949100664,-0.0,0.0,0.0,0.0,0.0,-4682.018715606636,-182.31128625943654,-15922.0,3740.8490102653313,504.7945920596689,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5059.0,39866.421585297365,379.60144070264465,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31783.0,19985.90830166175,3719.173553916038,-0.0,0.0,0.0,0.0,0.0,-9280.034784393365,-736.0470711844364,-13689.0
t340,13621.39542763381,5395.570164695067,-0.0,0.0,0.0,0.0,0.0,-534.3029460809519,-234.66264624792478,-18248.0,15657.588766416855,2278.5427363210156,-0.0,0.0,0.0,0.0,0.0,3672.0131563509212,-346.1446590887915,-21262.0,18907.32533158971,0.0,-0.0,0.0,0.0,0.0,0.0,17656.575343649078,-797.9006752387916,-35766.0,19392.8988881667,1830.8978654083003,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16316.0,3130.622857437559,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,1208.4419460809518,-97.87524857292479,-5381.0,40591.02302600001,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-32442.0,20356.892444186047,3722.68059431395,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-14103.0
t341,13830.023647684482,6684.263138873009,-0.0,0.0,0.0,0.0,0.0,-933.7594663288219,-216.5273202286715,-19364.0,16522.166632158136,1198.4016828778779,-0.0,0.0,0.0,0.0,0.0,5106.312181844906,-297.88049688091894,-22529.0,19490.958656299626,1410.4015385762013,-0.0,0.0,0.0,0.0,0.0,16222.276318155094,-749.6365130309189,-36374.0,18363.768733090717,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,-3324.779535928132,-117.57097738877192,-16880.0,2984.031011170436,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,1607.898466328822,-79.73992255367148,-5652.0,41547.42302600001,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33463.0,21090.726770499656,4581.853955885982,-0.0,0.0,0.0,0.0,0.0,-10637.273964071868,-671.3067623137719,-14364.0
t342,20252.11494575801,630.4550542419918,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20385.0,17049.72955175774,1413.60855384226,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23811.0,20618.481621749994,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-35587.0,19897.50366977668,1732.581780226189,-0.0,0.0,0.0,0.0,0.0,-4347.720202804105,-166.3652471987558,-17116.0,3852.0442752789204,1126.5993270460797,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5792.0,42525.021585297356,315.00144070264463,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34377.0,24793.434329319647,0.0,-0.0,0.0,0.0,0.0,0.0,-9614.333297195897,-720.1010321237557,-14459.0
t343,21175.777209772645,97.3,-0.0,0.0,0.0,0.0,0.0,6.161811617589592,-131.23902139023792,-21148.0,17913.198432688096,0.0,-2246.9,0.0,0.0,0.0,0.0,9080.194418908168,-396.49285159625987,-24350.0,25031.895619662257,0.0,-1665.0,0.0,0.0,0.0,0.0,10842.232269474243,-784.1278891364977,-33425.0,17202.86331565603,1413.6651937189738,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-17173.0,4053.7522532192024,148.1375535629342,-0.0,0.0,0.0,0.0,0.0,1630.0559510594587,-36.94575784159565,-5795.0,42934.0855793179,358.9374466821004,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34830.0,27056.491558187183,433.1953426888712,-0.0,0.0,0.0,0.0,0.0,-12101.00995105946,-558.6769498165957,-14830.0
t344,20127.2922618573,0.0,-97.3,0.0,0.0,0.0,0.0,1591.6677893364385,-94.6600511937416,-21527.0,22868.697444336944,0.0,-2246.9,0.0,0.0,0.0,0.0,3764.6714570589434,-184.46890139588822,-24202.0,27925.89265714211,0.0,-1665.0,0.0,0.0,0.0,0.0,8224.635052834019,-423.5277099761337,-34062.0,16193.600807163039,578.5,-0.0,0.0,0.0,0.0,0.0,483.99358523176284,-76.0943923948019,-17180.0,4508.07213832794,0.0,-0.0,0.0,0.0,0.0,0.0,1454.889536557514,-46.96167488545339,-5916.0,40904.0070762088,0.0,-0.0,0.0,0.0,0.0,0.0,-5730.180065210356,-300.82701099845184,-34873.0,25317.928808397497,0.0,-0.0,0.0,0.0,0.0,0.0,-9789.677355808322,-459.251452589177,-15069.0
t345,22052.579174246224,0.0,-97.3,0.0,0.0,0.0,0.0,-207.8430976145226,-9.436076631699327,-21738.0,27469.074319996307,0.0,-2246.9,0.0,0.0,0.0,0.0,-1139.678248934749,-41.49607106155397,-24041.0,29390.82453607854,0.0,-3107.0874383329783,0.0,0.0,0.0,0.0,9016.263225059713,-383.0003228052734,-34917.0,16646.138791817313,0.0,-0.0,0.0,0.0,0.0,0.0,628.6417751370632,-43.78056695437882,-17231.0,4865.7214024775685,0.0,-0.0,0.0,0.0,0.0,0.0,1072.611579259984,-45.332981737551734,-5893.0,34588.097786082115,0.0,-0.0,0.0,0.0,0.0,0.0,204.94449413027152,-10.042280212383305,-34783.0,25544.379106742388,0.0,-0.0,0.0,0.0,0.0,0.0,-9574.93972703776,-423.4393797046292,-15546.0
t346,24065.861852961392,0.0,-1436.2635475323555,0.0,0.0,0.0,0.0,-602.1406899665628,-27.457615462475268,-22000.0,32469.088438512794,0.0,-2750.604757776129,0.0,0.0,0.0,0.0,-5674.430446635556,-222.05323410110333,-23822.0,29623.814485772193,0.0,-7578.2115130934435,0.0,0.0,0.0,0.0,14570.549514659653,-599.1524873383977,-36017.0,17483.64715914365,0.0,-0.0,0.0,0.0,0.0,0.0,-94.86837707352349,-1.7787820701285655,-17387.0,5533.066633967629,0.0,-0.0,0.0,0.0,0.0,0.0,343.83691594556814,-13.903549913197141,-5863.0,32215.03041685069,0.0,-0.0,0.0,0.0,0.0,0.0,2566.4405670716355,-136.47098392232414,-34645.0,27571.624873541426,0.0,-0.0,0.0,0.0,0.0,0.0,-11109.387484001214,-498.23738954021184,-15964.0
t347,24851.150873065028,0.0,-3273.812024833329,0.0,0.0,0.0,0.0,570.069174900179,-28.408023131878195,-22119.0,33569.89328987978,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-5281.613202135635,-183.71027402017535,-23799.0,29534.38868683639,0.0,-7578.2115130934435,0.0,0.0,0.0,0.0,15212.377235144677,-613.5544088876184,-36555.0,18619.23973013,0.0,-578.5,0.0,0.0,0.0,0.0,-314.2948501291017,-20.444880000898063,-17706.0,6258.928645491181,0.0,-0.0,0.0,0.0,0.0,0.0,-434.21527213619686,-19.71337335498334,-5805.0,32280.323358337882,0.0,-235.4999999994822,0.0,0.0,0.0,0.0,2891.3108171200606,-190.134175458455,-34746.0,29363.861982865874,0.0,-0.0,0.0,0.0,0.0,0.0,-12643.633902763982,-608.2280801018948,-16112.0
t348,26738.90152116312,0.0,-6800.993546329906,0.0,0.0,0.0,0.0,2122.786533801368,-118.69450863458209,-21942.0,35820.835589448965,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-7363.568499999999,-282.697275725,-23869.0,29064.81883096845,0.0,-7578.2115130934435,0.0,0.0,0.0,0.0,18051.483,-709.090317875,-38829.0,18688.93095574242,0.0,-0.0,0.0,0.0,0.0,0.0,-826.1874613796715,-53.743494362747626,-17809.0,6745.68104243595,0.0,-0.0,0.0,0.0,0.0,0.0,-922.7865338013678,-41.8945086345821,-5781.0,32068.963841558085,0.0,-0.0,0.0,0.0,0.0,0.0,3013.3669613796715,-204.3308029377476,-34878.0,31025.636148263235,0.0,-123.65563833824153,0.0,0.0,0.0,0.0,-14075.094000000001,-698.8865099249998,-16128.0
t349,25195.32313604123,0.0,-3054.7531360412295,0.0,0.0,0.0,0.0,-250.0,-247.57,-21643.0,37808.42134770146,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-9180.142149430396,-371.70938454708937,-23951.0,28707.372523890925,0.0,-6383.205206015926,0.0,0.0,0.0,0.0,20651.483,-827.6503178749999,-42148.0,17588.74280829345,0.0,-497.0078118293764,0.0,0.0,0.0,0.0,774.3628349859648,-32.09783145003046,-17834.0,7063.5040310760805,0.0,-0.0,0.0,0.0,0.0,0.0,-1317.159785105356,-55.344245970725424,-5691.0,31595.8462679667,0.0,-314.0,0.0,0.0,0.0,0.0,4003.7531494303958,-239.59941739708938,-35046.0,32154.351868760637,0.0,-725.204723475727,0.0,0.0,0.0,0.0,-14682.29704988061,-727.8500954043049,-16019.0
t350,25592.256913360736,0.0,-3485.686913360734,0.0,0.0,0.0,0.0,-250.0,-247.57,-21609.0,36018.418389698956,0.0,-3912.152613973948,0.0,0.0,0.0,0.0,-7363.568499999999,-282.697275725,-24460.0,27392.186413914525,0.0,-2097.0190960395284,0.0,0.0,0.0,0.0,20651.483,-827.6503178749999,-45119.0,18650.36645256037,0.0,-578.5,0.0,0.0,0.0,0.0,-169.63844672101902,-47.22800583935033,-17855.0,7253.205752943328,0.0,-0.0,0.0,0.0,0.0,0.0,-1581.897671600812,-60.30808134251522,-5611.0,32634.001614750014,0.0,-0.0,0.0,0.0,0.0,0.0,2788.7156183218312,-189.7172330718351,-35233.0,32988.77041421079,0.0,-2274.789904285798,0.0,0.0,0.0,0.0,-14075.094000000001,-698.8865099249998,-15940.0
t351,24423.805900257306,0.0,-2460.235900257303,0.0,0.0,0.0,0.0,-250.0,-247.57,-21466.0,33913.59130700187,0.0,-2246.9,0.0,0.0,0.0,0.0,-6336.676314171262,-333.0149928306081,-24997.0,24631.7304616513,0.0,-130.98714377631566,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-46940.0,18185.701895208465,0.0,-0.0,0.0,0.0,0.0,0.0,-224.36562162195787,-133.33627358650836,-17828.0,8893.875872692373,0.0,-208.95427036737607,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5350.0,35620.6358540989,0.0,-0.0,0.0,0.0,0.0,0.0,21.613435793220333,-472.24928989211645,-35170.0,32391.00331038707,0.0,-2368.1967075120765,0.0,0.0,0.0,0.0,-13417.915500000001,-730.8911028749998,-15874.0
