Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t317,21040.7,1508.2,0.0,27350.78176752253,1556.8658930410654,24604.933364032124,507.7850036247296,8036.609350447902,215.22951817965597,90.0355090084519,4867.0,205.3804878673542,0.0,6689.62477109103,2434.7189170439838,479.65366286369886,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.4457572471613,192.80619579437274,245.079913353593,2085.267428060107,19936.471442863265,422.42814337160405,124293.31153206113
t318,21040.7,1508.2,0.0,24838.67119820063,0.0,22743.406772763723,507.7850036247296,7389.826687956149,141.44703954319445,90.0355090084519,4867.0,1008.4350800761385,0.0,2980.5405434925437,1440.9560931533128,479.65366286369886,329.6488658056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.6385899824534,293.8506680636176,256.00793083733765,2083.798278757888,15273.23281953124,363.36663962987495,108777.20138329071
t319,21040.7,1508.2,0.0,22768.869267252594,0.0,21004.38130331853,507.7850036247296,7189.070452043805,4.646326224733826,90.0355090084519,4867.0,1008.4350800761385,0.0,2792.603980754258,447.19326926264205,479.65366286369886,287.1576090810743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.1719037862908,397.989389914235,267.2751847144249,2191.706142806396,8118.0230003417955,304.39,96483.28708507377
t320,21040.7,1508.2,0.0,22768.869267252594,0.0,21004.38130331853,507.7850036247296,7189.070452043805,4.646326224733826,19.966971153600014,4867.0,1008.4350800761385,0.0,2792.603980754258,447.19326926264205,479.65366286369886,287.1576090810743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.3026527364298,505.2223613462247,278.8816749848547,2303.7643093183087,5652.145839619298,245.49822448197912,94189.47798814288
t321,21040.7,1508.2,0.0,22768.869267252594,2333.2175232077643,21004.38130331853,507.7850036247296,7189.070452043805,4.646326224733826,19.966971153600014,4867.0,2511.4974133899386,0.0,3152.7215953101645,1291.8916700657655,479.65366286369886,287.1576090810743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.0308368328701,615.549582359587,290.82740164862713,2419.972778293625,6821.112819542782,275.64640414911753,100740.89862036299
t322,21040.7,1508.2,0.0,22768.869267252594,5187.496292579164,21004.38130331853,507.7850036247296,7189.070452043805,4.646326224733826,19.966971153600014,4867.0,2511.4974133899386,0.0,6305.443190620329,2136.590070868889,479.65366286369886,287.1576090810743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.356456075612,728.9710529543219,303.11236470574215,2540.331549732346,8031.828620177818,521.3143568548049,109370.37196352171
t323,21040.7,1508.2,0.0,22768.869267252594,5613.568720030091,21004.38130331853,507.7850036247296,7189.070452043805,4.646326224733826,79.52522836520001,4867.0,3038.4092306945017,0.0,9458.164785930494,2981.2884716720127,479.65366286369886,317.2912668287639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.2795104646552,845.486773130429,315.7365641561998,2664.840623634471,9284.293241524409,521.3143568548049,115994.5047886141
t324,21040.7,1508.2,0.0,22768.869267252594,5613.568720030091,21004.38130331853,507.7850036247296,7189.070452043805,4.646326224733826,139.0834855768,4867.0,3038.4092306945017,0.0,9458.164785930494,2981.2884716720127,479.65366286369886,317.2912668287639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,965.0967428879087,328.7,2793.5,10578.506683582553,479.5377725406885,117648.25317507188
t325,21040.7,1508.2,0.0,22768.869267252594,5613.568720030091,20595.22554444681,507.7850036247296,6542.287789552051,4.646326224733826,198.6417427884,4867.0,3740.465502732464,0.0,8625.811319744753,1987.5256477813416,319.7691085757993,194.6457259859281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1087.800962226761,26.80937526582619,964.4938940010736,11146.832479720892,421.0703175819382,113746.94872753618
t326,21040.7,1508.2,0.0,22768.869267252594,4834.771706043222,18733.69895317841,507.7850036247296,5991.599752537254,4.646326224733826,258.2,4867.0,3741.2,0.0,5375.787640203012,993.7628238906708,159.88455428789965,72.00018514309227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71535982794762,1213.5994311469856,40.45128389631162,136.9599812923376,12524.54356320214,362.687726735042,105222.06355848636
t327,21040.7,1508.2,0.0,22768.869267252594,2577.1392457393863,16872.17236191001,262.65358636162546,5344.817090045501,0.0,258.2,4867.0,3741.2,0.0,1666.7034126045262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.02815480219658,1342.4921496485827,54.43242892013966,171.9779924307862,13944.003467394941,304.39,96898.9791571103
t328,21040.7,1508.2,0.0,22768.869267252594,0.0,16872.17236191001,17.522169098521317,5344.817090045501,0.0,258.2,4867.0,3741.2,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.93838492274705,1474.4791177315524,68.75281033731027,317.23857864993215,15405.212192299296,246.17713737681203,94195.47910962426
t329,21040.7,1508.2,0.0,22768.869267252594,0.0,16872.17236191001,0.0,5344.817090045501,0.0,258.2,4867.0,3741.2,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.4460501895991,1609.5603353958943,83.41242814782348,466.64946733248223,16908.169737915203,246.26200148866616,96073.65873967776
t330,21040.7,1508.2,0.0,22768.869267252594,0.0,16872.17236191001,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.55115060275244,1747.7358026416089,98.4112823516793,620.2106584784365,18452.876104242663,246.3468656005203,98538.71671311924
t331,21040.7,1508.2,526.5281841106,24778.557722710495,593.6313318278426,18361.393634925007,208.361704796,6379.6693500325,0.0,188.1314621451481,4867.0,1972.891373610448,0.0,2267.3573152914378,844.6984008031237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.2536861622071,1889.005519468696,113.74937294887773,777.9221520877948,20039.331291281676,246.43172971237436,107156.81423191424
t332,21040.7,1508.2,1053.0563682212,26788.246178168396,3447.9101011992425,19850.614907940006,277.11488561199997,6897.095480026,180.9796577498,188.1314621451481,4867.0,567.8725865703234,0.0,3355.2424001049,1689.3968016062474,46.01761779173461,35.29956753798406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.5536568679634,2033.3694858771555,129.42669993941874,939.7839481605572,21667.535299032243,246.5165938242285,117464.06369837452
t333,21040.7,1508.2,1053.0563682212,28797.934633626297,4270.608561564127,21339.836180955004,485.476590408,7414.521610019499,361.9593154996,188.1314621451481,4867.0,0.0,0.0,6507.963995415064,2534.0952024093713,181.91948901625838,139.5482773156151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.4510627200211,2180.8277018669874,145.44326332330235,1105.7960466967238,23337.488127494362,246.60145793608262,128465.55934663265
t334,21040.7,1508.2,1053.0563682212,30807.623089084198,7124.887330935527,22829.057453970003,485.476590408,7931.947740012999,542.9389732494,188.1314621451481,4867.0,0.0,0.0,8176.717329476325,2534.0952024093713,317.82136024078216,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.9459037183802,2331.380167438192,161.79906310052857,1275.9584476962946,25049.189776668034,246.6863220479367,139581.40956791554
t335,21040.7,1508.2,1216.8718158894,32817.3115445421,8309.4212306286,24318.278726985,693.838295204,8449.373870006499,723.9186309992,188.1314621451481,4867.0,0.0,0.0,11329.43892478649,3378.7936032124944,453.72323146530596,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.0381798630409,2485.0268825907688,178.49409927109738,1450.2711511592697,26802.64024655326,274.45830658316004,151807.9758987557
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,188.1314621451481,4867.0,0.0,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.727891154003,2641.7678473247183,195.52837183500878,1628.7341570856488,28597.839537150037,521.3143568548049,164855.80612480137
t337,19748.623648826713,1377.6583514734273,619.4449221192866,21174.56587652636,774.8298023293878,10915.287269852799,902.2,8320.017337508247,785.1,210.20561356455565,4515.937327532566,3741.2,0.0,5504.9394031483835,123.26452469968254,589.6251026898298,329.6488658056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.349963506111,2758.7,171.42119883299375,2793.5,25979.616117247995,479.847077634685,112519.98240329868
t338,16303.406154732686,1268.8736443680727,619.4449221192866,21174.56587652636,774.8298023293878,10915.287269852799,735.3942517893124,7673.234675016493,785.1,140.13707570970377,4164.874655065132,3320.3242669020065,0.0,3921.955081151543,123.26452469968254,589.6251026898298,329.6488658056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,171.42119883299375,2793.5,21959.021795968587,438.3797984145651,102105.56394372717
t339,11134.378220835035,1160.0889372627182,619.4449221192866,19310.554435749003,774.8298023293878,10915.287269852799,490.2628345262083,7026.45201252474,572.1827557135073,70.06853785485188,3813.8119825976983,2746.924864400577,0.0,3921.955081151543,123.26452469968254,479.65366286369897,245.29108168567168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,18366.445510440226,396.91251919444517,89633.50895580108
t340,5713.212915024087,1051.3042301573637,619.4449221192866,16798.4438664271,774.8298023293883,10915.287269852799,245.13141726310414,6379.669350032987,359.2655114270146,0.0,3462.7493101302643,978.6162380110251,0.0,3709.084227598486,0.0,319.7691085757993,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1838.275340854756,328.7,2483.2435146734006,12966.62163076961,355.44523997432526,71006.53943606364
t341,1013.9799284968618,942.5195230520092,619.4449221192866,14286.333297105197,0.0,9964.549153460668,0.0,5732.886687541233,146.3482671405219,0.0,3111.6866376628304,-1.1368683772161603e-13,0.0,0.0,0.0,159.88455428789965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,171.42119883299375,1197.1479382065118,8169.565569430914,313.97796075420536,49028.67065633807
t342,0.0,833.7348159466546,0.0,12720.426989963089,0.0,9964.549153460668,0.0,5086.10402504948,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,272.51068153408545,42997.40082137648
t343,0.0,724.9501088413001,0.0,14730.11544542099,0.0,11453.770426475669,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1683.3753715310645,8169.565569430914,262.9227207798801,45866.319980355205
t344,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12942.991699490669,0.0,3792.538700065973,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,47881.156940544366
t345,0.0,724.9501088413001,0.0,18749.492356336792,0.0,14432.21297250567,0.0,3145.7560375742196,0.0,0.0,1707.4359477930948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,50382.22133405807
t346,833.7784583810953,811.9778745256001,163.81544766820002,20759.180811794693,2854.2787693714,15921.43424552067,0.0,3145.7560375742196,0.0,0.0,1707.4359477930948,0.0,0.0,3024.90758384814,844.6984008031237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,304.39,62171.329785754286
t347,6797.901769555096,899.0056402099001,690.3436317788,22768.869267252594,5708.5575387428,17410.65551853567,0.0,3306.59793229903,0.0,59.558257211599994,1988.2860857670948,0.0,0.0,5962.366553160351,1689.3968016062474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,1381.0914655097495,171.42119883299375,1596.3520617934882,8169.565569430914,262.9227207798801,80183.56706720703
t348,12762.025080729096,986.0334058942001,1216.8718158894,24778.557722710495,8562.8363081142,18899.87679155067,0.0,3649.9061981040513,0.0,59.558257211599994,2269.136223741095,218.3336745475196,0.0,9115.088148470515,2206.849481337135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,171.42119883299375,2793.5,8169.565569430914,521.3143568548049,98906.5406806815
t349,16410.765305944333,1073.0611715785,1216.8718158894,26788.246178168396,11163.7,20389.098064565667,0.0,4167.332328097551,0.0,119.11651442319999,2549.986361715095,592.3156320295931,0.0,11286.287209057056,2820.117814218952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,11095.710881445157,521.3143568548049,116124.73629833046
t350,16410.765305944333,1160.0889372628,1743.4,28797.934633626297,11163.7,21878.319337580666,0.0,4167.332328097551,0.0,119.11651442319999,2830.836499689095,1568.3116643898143,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,2793.5,18400.70686266921,521.3143568548049,132426.19445069836
t351,18034.853208157336,1247.1167029471,1743.4,30807.623089084198,11163.7,23367.540610595664,0.0,4684.758458091051,7.461640502382486,178.67477163479998,2830.836499689095,3071.373997703614,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,328.7,2793.5,21360.87759113071,521.3143568548049,143124.1239547983
t352,19210.931088877824,1334.1444686314,1743.4,32817.3115445421,11163.7,24856.761883610663,0.0,4827.390960052001,0.0,178.67477163479998,3111.686637663095,3071.373997703614,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,2758.7,328.7,1197.1479382065118,21085.359600458705,521.3143568548049,146870.51529489
t353,21040.7,1421.1722343157,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,178.67477163479998,3392.536775637095,3116.0271538330708,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1537.9631174208564,16813.40101351234,521.3143568548049,148923.64950516785
t354,21040.7,1508.2,1743.4,34827.0,10848.754864783072,23945.9734087316,0.0,5862.243220039,0.0,178.67477163479998,3673.386913611095,3741.2,0.0,10983.776807739125,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,1197.1479382065118,16477.75328051154,521.3143568548049,144729.26297596662
t355,21040.7,1508.2,1743.4,34553.62042403405,7490.779843965177,22084.4468174632,0.0,6379.6693500325,0.0,238.23302884639998,3954.2370515850953,3741.2,0.0,8160.085022590852,2671.0533911314046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.95938249752,2758.7,171.42119883299375,1197.1479382065118,14986.011985676241,479.847077634685,134504.71251249663
t356,21040.7,1508.2,1238.8898442385732,32041.50985471215,4132.804823147282,20222.920226194798,208.361704796,6897.095480026,180.9796577498,238.23302884639998,3954.2370515850953,3741.2,0.0,8141.780458333803,1825.6866434657818,46.01761779173461,35.29956753798406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,1197.1479382065118,15958.863899254118,438.3797984145651,127563.22879313357
t357,21040.7,1508.2,1238.8898442385732,29529.399285390245,4132.804823147282,18361.393634926397,416.723409592,7414.521610019499,361.9593154996,238.23302884639998,4235.087189559095,3741.2,0.0,5504.9394031483835,1825.6866434657818,181.91948901625838,139.5482773156151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,1596.3520617934882,18596.89182293956,396.91251919444517,123598.67502243536
t358,21040.7,1486.4430585787818,1238.8898442385732,27319.655617120618,774.8298023293878,16499.867043657996,625.085114388,7931.947740012999,542.9389732494,238.23302884639998,4515.937327533095,3741.2,0.0,5504.9394031483835,831.9238195751108,317.82136024078216,243.79698709324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2418.7433629309667,171.42119883299375,2793.5,20844.16080177663,521.3143568548049,121188.14884040818
t359,21040.7,1486.4430585787818,1238.8898442385732,24807.545047798714,774.8298023293878,14638.340452389597,833.446819184,8449.373870006499,723.9186309992,238.23302884639998,4586.149862026,3741.2,0.0,5504.9394031483835,831.9238195751108,453.72323146530596,348.04569687087724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,171.42119883299375,2793.5,25465.028892993454,521.3143568548049,121174.63346340087
t360,21040.7,1486.4430585787818,619.4449221192866,22295.43447847681,774.8298023293878,12776.813861121198,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,5504.9394031483835,169.04822040210436,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,121814.92714951914
t361,16957.198352004605,1508.2,1123.9550778807134,22571.374047524972,2321.982287287332,16312.775267642613,902.2,8966.8,785.1,258.2,4867.0,3536.6172527791036,0.0,10040.463115547103,1330.0510770360897,0.0,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,2758.7,187.54598325072635,2793.5,18358.05617521339,453.9168661452046,117466.20280240354
t362,16957.198352004605,1508.2,619.4449221192866,20759.1808117928,2321.982287287332,15701.201732625646,902.2,8966.8,572.1827557135073,258.2,4867.0,3536.6172527791036,0.0,10040.463115547103,993.7628238906709,0.0,329.6488658056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.4093401647683,1320.8029444175781,328.7,2793.5,18607.74955876225,416.53514960890345,113271.77991251924
t363,16957.198352004605,1508.2,619.4449221192866,18247.070242470898,2321.982287287332,13839.675141357247,902.2,8966.8,359.2655114270146,258.2,4867.0,3536.6172527791036,0.0,7955.4824700647605,993.7628238906709,0.0,207.00332496283664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2641.6058888351563,328.7,2793.5,23044.63192217435,379.1534330726023,111217.63001916745
t364,13857.526616026418,1508.2,619.4449221192866,15734.959673148995,2321.982287287332,11978.148550088848,902.2,8966.8,146.3482671405219,258.2,4867.0,3536.6172527791036,0.0,4396.605943403687,993.7628238906709,0.0,84.35778412000083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,2758.7,187.54598325072635,2562.8413752928154,23455.982425861024,341.77171653630114,100459.26851438892
t365,12677.719297946625,1508.2,0.0,13222.849103827091,0.0,10116.62195882045,902.2,8966.8,157.86842361912497,258.2,4867.0,1768.3086263895518,0.0,1998.7132122348378,0.0,0.0,188.60649389763188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,2793.5,24992.095835469943,304.39,86721.55832659514
t366,12677.719297946625,1508.2,0.0,10710.738534505188,0.0,10116.62195882045,902.2,8966.8,338.84808136892497,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,277.5129447313393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,2793.5,22670.996397930314,267.00828346369883,78353.83087315642
t367,12677.719297946625,1508.2,0.0,12720.426989963089,0.0,10428.862585856235,902.2,8966.8,258.92377926340146,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,277.5129447313393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.9361741320768,1320.8029444175781,187.54598325072635,1710.3392187784216,17973.408825164544,267.00828346369883,75017.88702696773
t368,12677.719297946625,1508.2,0.0,14730.11544542099,0.0,11918.083858871236,902.2,8966.8,258.92377926340146,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,277.5129447313393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,1320.8029444175781,187.54598325072635,2779.155797910737,23666.56985400845,304.39,85717.88345909948
t369,12677.719297946625,1508.2,480.75360344256416,16739.80390087889,694.5608815248518,13407.305131886236,902.2,8966.8,258.92377926340146,258.2,4867.0,0.0,0.0,527.3175393625743,0.0,0.0,277.5129447313393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,187.54598325072635,1625.469543784273,20295.418147815544,267.00828346369883,86847.3419817683
t370,12677.719297946625,1508.2,1007.2817875531641,18749.492356336792,2735.3154928643116,14896.526404901237,902.2,8966.8,258.92377926340146,258.2,4867.0,0.0,0.0,2207.4941323499997,0.0,0.0,277.5129447313393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.1555247593337,1437.8970555824217,187.54598325072635,2535.824301814378,22700.78773334536,267.00828346369883,97719.8850781628
t371,12677.719297946625,1508.2,1533.8099716637641,20759.180811794693,4189.897501954728,16385.747677916235,902.2,8966.8,258.92377926340146,258.2,4867.0,0.0,0.0,3051.6925473670753,0.0,0.0,271.9588390124149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,187.54598325072635,1455.0074697162595,22962.215125520448,267.00828346369883,103751.94373559167
t372,12677.719297946625,1508.2,1743.4,22768.869267252594,6275.1619751806975,17874.968950931234,902.2,8966.8,258.92377926340146,258.2,4867.0,0.0,0.0,5056.283470315748,844.6984008031237,0.0,271.9588390124149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,328.7,1455.0074697162597,15488.72159378685,267.00828346369883,105062.65777439423
t373,12677.719297946625,1508.2,1743.4,24778.557722710495,8705.479341104596,19364.190223946232,902.2,8966.8,258.92377926340146,258.2,4867.0,0.0,0.0,6988.576789824276,1217.501791948765,0.0,271.9588390124149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,187.54598325072638,1455.0074697162597,19484.982044490822,267.00828346369883,117152.08801339992
t374,12677.719297946625,1508.2,1743.4,26788.246178168396,11163.7,20853.41149696123,902.2,8966.8,258.92377926340146,258.2,4867.0,735.0753333723999,0.0,8958.575162626346,2062.2001927518886,0.0,271.9588390124149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,328.7,1555.6318101038737,16659.428356555793,267.00828346369883,124075.21517694766
t375,13171.57498155373,1508.2,1743.4,28797.934633626297,11163.7,22342.63276997623,902.2,8966.8,373.7796129899665,258.2,4867.0,2238.1376666861997,0.0,10774.717482471293,2780.6016116029223,0.0,271.9588390124149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431786,2697.470996245899,187.54598325072638,1455.0074697162597,14481.692809653421,267.00828346369883,130229.83603369225
t376,17493.92550193451,1508.2,1743.4,30807.623089084198,11163.7,23831.85404299123,902.2,8966.8,554.7592707397665,258.2,4867.0,3741.2,0.0,13601.004266362163,3625.300012406046,0.0,335.6103940848815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.5271065568211,1437.8970555824217,328.7,2793.5,22652.299277919825,521.3143568548049,151739.01437451664
t377,20099.651669087183,1508.2,1743.4,32817.3115445421,11163.7,25321.075316006227,902.2,8966.8,735.7389284895665,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,439.85910386251254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2758.7,328.7,2793.5,24796.458308659545,521.3143568548049,162200.91577269405
t378,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,735.7389284895665,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,439.85910386251254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2245.6345091945836,28597.839537150037,521.3143568548049,169381.7294274652
t379,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,735.7389284895665,258.2,4867.0,3741.2,0.0,13678.426776891598,3280.028262475634,0.0,439.85910386251254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,1455.0074697162597,21124.34600541644,512.7549821258765,160583.1075122286
t380,21040.7,1508.2,1743.4,34603.13123179715,10659.233362870473,23945.9734087316,902.2,8966.8,735.7389284895665,258.2,4867.0,3741.2,0.0,12935.740560312724,2323.8139009267607,0.0,439.85910386251254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,1320.8029444175781,187.54598325072635,2793.5,18125.67053787254,521.3143568548049,152110.16076610802
t381,21040.7,1508.2,1743.4,32091.02066247525,7301.258342052579,22527.49058534685,902.2,8966.8,735.7389284895665,258.2,4867.0,3741.2,0.0,11266.377597027358,1330.0510770360897,0.0,439.85910386251254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1866.281215519526,187.54598325072635,2003.8580939198075,13439.728425962461,521.3143568548049,137228.3608185191
