BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t266,23045.59533654409,0.0,-0.0,0.0,0.0,0.0,0.0,-2898.7658671352447,-597.8294694088426,-19549.0,7776.400914579335,0.0,-571.1,0.0,0.0,0.0,0.0,14640.036989517943,-664.3379040972787,-21181.0,18009.393835385566,0.0,-1992.9503554585083,0.0,0.0,0.0,0.0,18340.496791725007,-1161.940271652068,-33195.0,20223.91995658535,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,213.4463121683698,-159.15048249044676,-19332.0,12413.335107629704,0.0,-261.9202336133807,0.0,0.0,0.0,0.0,-6664.858772040563,-247.55610197576055,-5239.0,50545.65503139758,0.0,-378.6,0.0,0.0,0.0,0.0,-12370.032201716822,-855.0228296807559,-36942.0,26201.521849478104,0.0,-0.0,0.0,0.0,0.0,0.0,-11260.323252518689,-505.19859695941005,-14436.0
t267,22720.63853407108,1399.2175433030932,-0.0,0.0,0.0,0.0,0.0,-3837.6353220308747,-547.2207553433051,-19735.0,7521.761271919757,0.0,-571.1,0.0,0.0,0.0,0.0,15183.980325430995,-682.641597350753,-21452.0,18294.974935844606,0.0,-386.86480737908437,0.0,0.0,0.0,0.0,14694.491785561173,-996.6019140266959,-31606.0,19047.752561785554,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,1961.5867267397362,-72.12350226202047,-19991.0,12376.461640169933,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-6473.729917977772,-230.39106432641597,-5377.0,49834.60194184172,0.0,-378.6,0.0,0.0,0.0,0.0,-10697.619851294674,-578.3820905470571,-38180.0,25416.80037499823,0.0,-0.0,0.0,0.0,0.0,0.0,-10831.073746428585,-477.72662856964337,-14108.0
t268,23639.856652169437,1007.5132231362868,-0.0,0.0,0.0,0.0,0.0,-4203.643160194111,-365.7267151116097,-20078.0,7815.31607134086,0.0,-0.0,0.0,0.0,0.0,0.0,15355.083135571105,-688.3992069119677,-22482.0,18422.34915556135,0.0,-7.259380194793541,0.0,0.0,0.0,0.0,11082.39773781263,-839.4875131791853,-28658.0,18268.19850497915,0.0,-149.5992991312125,0.0,0.0,0.0,0.0,2630.7560058702056,-66.35521171814315,-20683.0,12054.479468698195,0.0,-209.84025311094166,0.0,0.0,0.0,0.0,-6060.672923151189,-203.96629243606398,-5580.0,48662.237717406155,0.0,-0.0,0.0,0.0,0.0,0.0,-9060.87162496252,-615.3660924436372,-38986.0,24834.49409446329,0.0,-0.0,0.0,0.0,0.0,0.0,-9743.049170946122,-583.444923517166,-14508.0
t269,25321.038128825647,909.660856289328,-0.0,0.0,0.0,0.0,0.0,-5598.599089774491,-373.09989534048094,-20259.0,9060.388145663428,0.0,-0.0,0.0,0.0,0.0,0.0,15368.821525491978,-668.2096711554049,-23761.0,18891.174317130022,1117.4810694244152,-0.0,0.0,0.0,0.0,0.0,9931.245894524734,-895.9012810791684,-29044.0,18844.797365742153,0.0,-0.0,0.0,0.0,0.0,0.0,2321.6642637977957,-86.4616295399534,-21080.0,11369.470876400745,0.0,-56.875192036105204,0.0,0.0,0.0,0.0,-5442.685998316089,-175.90968604855047,-5694.0,46871.35179272715,0.0,-0.0,0.0,0.0,0.0,0.0,-6476.802004683781,-633.5497880433666,-39761.0,25231.340309375395,0.0,-0.0,0.0,0.0,0.0,0.0,-10103.644591040145,-622.6957183352462,-14505.0
t270,26477.23551982924,601.2482914548317,-0.0,0.0,0.0,0.0,0.0,-6423.255840093288,-323.2279711907781,-20332.0,9260.940383423003,1203.4538796387947,-0.0,0.0,0.0,0.0,0.0,14672.440992810936,-604.8352558727358,-24532.0,19210.33057846049,1949.6501674356664,-0.0,0.0,0.0,0.0,0.0,8253.680650016027,-969.6613959121821,-28444.0,19304.2563127798,0.0,-0.0,0.0,0.0,0.0,0.0,1903.4125882542612,-113.66890103406033,-21094.0,10317.67596226116,0.0,-0.0,0.0,0.0,0.0,0.0,-4481.408284423342,-132.26767783781975,-5704.0,44179.774511447,0.0,-0.0,0.0,0.0,0.0,0.0,-3456.517081065197,-533.2574303817962,-40190.0,25442.913560733625,0.0,-0.0,0.0,0.0,0.0,0.0,-10468.353025499398,-638.5605352342236,-14336.0
t271,27573.47616437465,286.27046449991576,-0.0,0.0,0.0,0.0,0.0,-7475.847961815763,-340.89866705879876,-20043.0,10047.92789865712,550.8500574231404,-0.0,0.0,0.0,0.0,0.0,14669.934480698988,-604.7124367792504,-24664.0,20433.083105720067,0.0,-0.0,0.0,0.0,0.0,0.0,7667.594103371403,-945.6772090914692,-27155.0,20130.517551754474,0.0,-0.0,0.0,0.0,0.0,0.0,933.768781370708,-271.2863331251834,-20793.0,9363.618142344178,84.15065683690786,-0.0,0.0,0.0,0.0,0.0,-3729.041590689506,-96.72720849157892,-5622.0,42231.61094965869,0.0,-0.0,0.0,0.0,0.0,0.0,-1645.8558755655017,-650.7550740931837,-39935.0,25555.914089855825,0.0,-0.0,0.0,0.0,0.0,0.0,-10420.55193737033,-601.3621524854993,-14534.0
t272,29175.075344481498,0.0,-0.0,0.0,0.0,0.0,0.0,-8876.833484350413,-422.24186013108,-19876.0,7738.805039266484,0.0,-1030.147606428675,0.0,0.0,0.0,0.0,18310.43976276256,-783.0971956003652,-24236.0,23766.563613281673,0.0,-1998.948355738129,0.0,0.0,0.0,0.0,6257.680250512524,-885.295508056068,-27140.0,21807.340513955045,0.0,-0.0,0.0,0.0,0.0,0.0,-751.8010294766896,-639.5394844783611,-20416.0,8746.335819823102,0.0,-97.89882332183087,0.0,0.0,0.0,0.0,-3032.625263160361,-62.81173334090959,-5553.0,41965.147690742546,0.0,-0.0,0.0,0.0,0.0,0.0,-1307.1608797523631,-1087.9868109901784,-39570.0,25899.276031263704,0.0,-0.0,0.0,0.0,0.0,0.0,-10599.699356535255,-656.5766747284538,-14643.0
t273,26234.177007460592,0.0,-0.0,0.0,0.0,0.0,0.0,-6148.792088236986,-280.3849192236066,-19805.0,16729.428164867924,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,13200.576809061433,-532.7139108690102,-23537.0,26092.21651120584,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,7866.427172828001,-951.5396302783156,-27330.0,20827.97030657195,0.0,-882.7261984843807,0.0,0.0,0.0,0.0,320.2104922877986,-154.4546003753678,-20111.0,7665.721697898282,0.0,-9.804354335758205,0.0,0.0,0.0,0.0,-2091.6980059509438,-39.219337611580194,-5525.0,41779.87023670612,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,-2389.120065374542,-430.09295036993257,-38939.0,26139.008961606607,0.0,-0.0,0.0,0.0,0.0,0.0,-10757.60431461476,-498.4046469918439,-14883.0
t274,27254.627608299303,0.0,-6566.3,0.0,0.0,0.0,0.0,-783.5956468049937,-35.73196149430772,-19869.0,26471.954148742316,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,2517.2348298422176,-94.89791552419062,-23034.0,26790.238941910855,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,7101.282859095956,-476.41774725129164,-27738.0,18195.601356064726,0.0,-0.0,0.0,0.0,0.0,0.0,2017.6603153885364,-42.261671453262366,-20171.0,7551.029605608406,0.0,-70.4488043787772,0.0,0.0,0.0,0.0,-1864.619191391047,-34.96160983858213,-5581.0,38882.6,0.0,-378.6,0.0,0.0,0.0,0.0,0.0,-0.0,-38504.0,24499.157257178147,0.0,-0.0,0.0,0.0,0.0,0.0,-8987.96316613067,-398.1940910474736,-15113.0
t275,29052.471756765626,0.0,-3207.7063494654235,0.0,0.0,0.0,0.0,-5418.6738784431955,-247.09152885700973,-20179.0,27176.818130397107,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,1777.4780319379518,-70.00509927471208,-23024.0,26004.542822335563,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,8945.880398984526,-509.31916756457053,-28764.0,16687.781234409755,0.0,-0.0,0.0,0.0,0.0,0.0,4122.926649847516,-143.7078842572654,-20667.0,7601.301777551661,0.0,-82.79101302334436,0.0,0.0,0.0,0.0,-1829.2130203958943,-34.29774413242302,-5655.0,38251.514310687846,0.0,-0.0,0.0,0.0,0.0,0.0,431.17187275106323,-29.6861834389107,-38653.0,23672.995076878575,0.0,-0.0,0.0,0.0,0.0,0.0,-8029.570054681966,-376.4250221966018,-15267.0
t276,33244.006941069834,0.0,-0.0,0.0,0.0,0.0,0.0,-11511.20288180336,-568.804059266474,-21164.0,25776.216404096893,0.0,-3219.9738633103266,0.0,0.0,0.0,0.0,1139.287445245957,-48.52998603252645,-23647.0,26521.640480218077,0.0,-5120.841429761474,0.0,0.0,0.0,0.0,9432.573969835179,-645.3730202917852,-30188.0,15802.44959033715,153.78730118119998,-0.0,0.0,0.0,0.0,0.0,5833.587211756866,-230.82410327521586,-21559.0,7586.078849638323,0.0,-0.0,0.0,0.0,0.0,0.0,-1649.1517741078178,-106.92707553050508,-5830.0,36396.038668019355,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,4040.831690087887,-262.11899606442523,-40219.0,23690.596560532576,0.0,-0.0,0.0,0.0,0.0,0.0,-7285.925661014711,-650.6708995178665,-15754.0
t277,32791.9096349615,0.0,-0.0,0.0,0.0,0.0,0.0,-10081.061831234612,-476.84780372688886,-22234.0,26693.040520386134,0.0,-0.0,0.0,0.0,0.0,0.0,-1147.7983988428339,-56.242121543298865,-25489.0,24851.233391347236,0.0,-0.0,0.0,0.0,0.0,0.0,7545.863192385725,-655.0965837329538,-31742.0,15094.767982293843,946.2157862632712,-0.0,0.0,0.0,0.0,0.0,6193.310109837838,-214.2938783949514,-22020.0,7642.152390594202,0.0,-0.0,0.0,0.0,0.0,0.0,-1626.1825104957052,-107.969880098495,-5908.0,35302.827868049695,378.6,-0.0,0.0,0.0,0.0,0.0,6302.648510820006,-389.07637886969894,-41595.0,23994.352816012164,0.0,-0.0,0.0,0.0,0.0,0.0,-7186.779072470419,-483.57374354174726,-16324.0
t278,32529.868195964405,0.0,-0.0,0.0,0.0,0.0,0.0,-9775.979502773944,-452.8886931904607,-22301.0,28191.872623532632,0.0,-0.0,0.0,0.0,0.0,0.0,-1798.7346268185229,-88.13799671410763,-26305.0,22638.33896364809,3827.101000849559,-0.0,0.0,0.0,0.0,0.0,6702.181745409883,-573.6217099075319,-32594.0,15525.51313714357,946.2157862632712,-0.0,0.0,0.0,0.0,0.0,5719.515541986912,-238.2444653937514,-21953.0,7240.905156156262,109.69104571928918,-0.0,0.0,0.0,0.0,0.0,-1387.8039344233696,-118.79226745217903,-5844.0,34918.1097156367,378.6,-0.0,0.0,0.0,0.0,0.0,6991.403348691678,-419.11306432837495,-41869.0,23298.70972060978,0.0,-0.0,0.0,0.0,0.0,0.0,-6450.582572072635,-393.1271485371458,-16455.0
t279,32605.202535166623,0.0,-0.0,0.0,0.0,0.0,0.0,-10127.049797383355,-491.15273778326844,-21987.0,28216.715736185455,0.0,-0.0,0.0,0.0,0.0,0.0,-1703.256183208251,-83.45955297720431,-26430.0,20434.970286300573,3598.4329825312147,-0.0,0.0,0.0,0.0,0.0,9189.654575345161,-528.0578441769486,-32695.0,15597.269101102125,946.2157862632712,-0.0,0.0,0.0,0.0,0.0,5190.192069888368,-272.6769572537617,-21461.0,7984.264371838407,0.0,-0.0,0.0,0.0,0.0,0.0,-2237.0268235526974,-80.23754828570756,-5667.0,35562.643983079404,378.6,-0.0,0.0,0.0,0.0,0.0,5927.985146091654,-360.22912917105486,-41509.0,23263.51901702715,0.0,-0.0,0.0,0.0,0.0,0.0,-6240.498987180879,-513.0200298462688,-16510.0
t280,31614.375545985098,0.0,-0.0,0.0,0.0,0.0,0.0,-9501.761912492006,-457.61363349309255,-21655.0,24820.813975191562,828.4251044084373,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-25994.0,19071.516952217004,3458.7592793203803,-0.0,0.0,0.0,0.0,0.0,10384.080084418605,-468.3563159559825,-32446.0,16970.17041203612,184.01476108086558,-0.0,0.0,0.0,0.0,0.0,4094.750273022873,-343.9354461398621,-20905.0,7997.304122328446,121.49569033276177,-0.0,0.0,0.0,0.0,0.0,-2585.3773796210007,-64.42243304020658,-5469.0,36658.92802416255,62.80000000018937,-0.0,0.0,0.0,0.0,0.0,4232.935726977127,-283.6637511398621,-40671.0,23906.452698426314,0.0,-0.0,0.0,0.0,0.0,0.0,-6991.940792305599,-522.5119061207166,-16392.0
t281,31012.99586401634,0.0,-0.0,0.0,0.0,0.0,0.0,-9692.673651036417,-463.3222129799202,-20857.0,14373.973025353373,5289.191063060345,-0.0,0.0,0.0,0.0,0.0,5567.072514639147,-221.23660305286813,-25009.0,18817.80500063207,3338.7319809492305,-0.0,0.0,0.0,0.0,0.0,10616.933695541758,-760.4706771230531,-32013.0,17711.017293227458,0.0,-0.0,0.0,0.0,0.0,0.0,2440.7009968288257,-78.71829005628489,-20073.0,7276.25663113169,285.44489436811796,-0.0,0.0,0.0,0.0,0.0,-2235.3896495126846,-80.31187598712413,-5246.0,38591.15460856646,0.0,-0.0,0.0,0.0,0.0,0.0,1035.7061409391995,-251.8607495056516,-39375.0,24488.08159382402,0.0,-0.0,0.0,0.0,0.0,0.0,-7732.350047399828,-523.7315464241959,-16232.0
t282,29517.450424687864,234.57825279133067,-0.0,0.0,0.0,0.0,0.0,-9160.501327702319,-437.52734977687425,-20154.0,10067.258257485653,5023.978953558148,-0.0,0.0,0.0,0.0,0.0,9359.792934401105,-397.03014544490475,-24054.0,18753.84728855048,1665.0,-0.0,0.0,0.0,0.0,0.0,12070.358020540745,-874.205309091225,-31615.0,17771.010168682842,0.0,-0.0,0.0,0.0,0.0,0.0,1658.5847812000925,-129.594949882934,-19300.0,7627.765918726559,187.07390661599194,-0.0,0.0,0.0,0.0,0.0,-2679.6996221114096,-60.14020323114201,-5075.0,39135.69073876647,0.0,-0.0,0.0,0.0,0.0,0.0,-1320.1906901452098,-456.50004862124473,-37359.0,26503.156181025202,0.0,-0.0,0.0,0.0,0.0,0.0,-9928.344096183004,-609.8120848422113,-15965.0
t283,29261.70285064742,432.2563468307053,-0.0,0.0,0.0,0.0,0.0,-9698.152895061534,-474.80630241659173,-19521.0,10228.892498462616,664.2093704437189,-0.0,0.0,0.0,0.0,0.0,12203.678567171963,-516.7804360782965,-22580.0,18589.61967069455,1385.7493473508603,-0.0,0.0,0.0,0.0,0.0,12210.441187606615,-978.8102056520195,-31207.0,17076.113317032774,0.0,-0.0,0.0,0.0,0.0,0.0,2213.3914584922986,-93.50477552507598,-19196.0,8375.51636787097,78.91150540650347,-0.0,0.0,0.0,0.0,0.0,-3347.2918758963233,-78.13599738115093,-5029.0,39429.19633004572,0.0,-0.0,0.0,0.0,0.0,0.0,-3442.003171388714,-497.1931586570003,-35490.0,26554.794880589543,0.0,-0.0,0.0,0.0,0.0,0.0,-10140.063270924305,-740.731609665238,-15674.0
t284,28499.157359518107,560.6985646340352,-0.0,0.0,0.0,0.0,0.0,-9218.967218321062,-456.8887058310819,-19384.0,10103.868640356164,205.07284608399226,-0.0,0.0,0.0,0.0,0.0,12317.634293575666,-529.5757800158212,-22097.0,18856.255465477483,127.64845941472342,-0.0,0.0,0.0,0.0,0.0,13274.967694938201,-988.8716198304037,-31270.0,16597.372836638307,0.0,-0.0,0.0,0.0,0.0,0.0,3031.9171080176247,-97.28994465593297,-19532.0,9568.034877899323,0.0,-78.91996247345274,0.0,0.0,0.0,0.0,-4264.686410657041,-122.42850476882967,-5102.0,39351.9337440123,0.0,-0.0,0.0,0.0,0.0,0.0,-4338.478334904346,-505.45540910794756,-34508.0,27113.90873043398,0.0,-0.0,0.0,0.0,0.0,0.0,-10802.387132649043,-806.5215977849416,-15505.0
t285,28608.00149312824,479.610782023145,-0.0,0.0,0.0,0.0,0.0,-9054.969697386028,-433.64257776535936,-19599.0,10107.077337683724,843.5357488295958,-0.0,0.0,0.0,0.0,0.0,11850.137099615818,-515.7501861291366,-22285.0,18711.981794924737,916.2040537555198,-0.0,0.0,0.0,0.0,0.0,13057.584082454783,-933.7699311350364,-31752.0,16655.562981221752,0.0,-0.0,0.0,0.0,0.0,0.0,3168.532880713272,-69.09586193502307,-19755.0,8104.552761338327,116.02569579533213,-0.0,0.0,0.0,0.0,0.0,-3145.2804177635735,-68.29803937008603,-5007.0,39840.99507757764,0.0,-0.0,0.0,0.0,0.0,0.0,-4770.482338896698,-491.51273868093824,-34579.0,27331.888209906723,0.0,-0.0,0.0,0.0,0.0,0.0,-11105.521608737574,-696.3666011691545,-15530.0
t286,27463.86144184361,625.1037589417535,-0.0,0.0,0.0,0.0,0.0,-8213.999127883177,-378.966072902184,-19496.0,9964.5759358079,1719.2231691158593,-0.0,0.0,0.0,0.0,0.0,10634.351919666085,-492.15102458984387,-21826.0,18739.13851941159,0.0,-0.0,0.0,0.0,0.0,0.0,14960.60376516795,-835.742284579539,-32864.0,16107.380328304787,0.0,-0.0,0.0,0.0,0.0,0.0,2936.654956652537,-58.03528495732601,-18986.0,7447.738276169445,257.5095648747907,-0.0,0.0,0.0,0.0,0.0,-2788.025638978878,-55.22220206535896,-4862.0,40623.07639644087,0.0,-0.0,0.0,0.0,0.0,0.0,-5898.300564695769,-546.7758317450927,-34178.0,27669.502714619535,0.0,-0.0,0.0,0.0,0.0,0.0,-11631.28530992875,-594.2174046907869,-15444.0
t287,26069.2822145839,906.3379830806668,-0.0,0.0,0.0,0.0,0.0,-7205.906094401322,-331.7141032632461,-19438.0,9715.74975138171,0.0,-0.0,0.0,0.0,0.0,0.0,11461.655900085581,-538.4056514672931,-20639.0,18484.72230534041,308.866714145508,-0.0,0.0,0.0,0.0,0.0,14886.76429990532,-802.3533193912324,-32878.0,15345.679541508667,0.0,-0.0,0.0,0.0,0.0,0.0,3891.921980485492,-103.60152199415798,-19134.0,9277.17351181757,0.0,-0.0,0.0,0.0,0.0,0.0,-4182.477300643361,-118.69621117420857,-4976.0,41182.59264954923,0.0,-0.0,0.0,0.0,0.0,0.0,-7098.030071948742,-605.5625776004883,-33479.0,27736.855229362518,0.0,-0.0,0.0,0.0,0.0,0.0,-11753.92871348297,-698.9265158795481,-15284.0
t288,24778.41536900365,860.5443348908211,-0.0,0.0,0.0,0.0,0.0,-5157.765592860052,-235.19411103441837,-20246.0,9434.225978417655,3645.674212115526,-0.0,0.0,0.0,0.0,0.0,8487.54416726269,-420.4443577958718,-21147.0,18552.171807390307,1498.576949713524,-0.0,0.0,0.0,0.0,0.0,12798.831730936932,-567.5804880407627,-32282.0,14187.877715903795,0.0,-0.0,0.0,0.0,0.0,0.0,5492.049908244468,-179.92762414826112,-19500.0,9252.955920425577,0.0,-0.0,0.0,0.0,0.0,0.0,-4041.0346499481047,-111.92127047747269,-5100.0,40800.529254033565,0.0,-0.0,0.0,0.0,0.0,0.0,-5933.050667262689,-548.4785867708717,-34319.0,27660.67703743032,0.0,-0.0,0.0,0.0,0.0,0.0,-11646.574896373244,-691.102141057078,-15323.0
t289,23248.312313008766,79.15188663940353,-0.0,0.0,0.0,0.0,0.0,-1844.3613233054432,-84.10287634272821,-21399.0,14968.828476528332,0.0,-0.0,0.0,0.0,0.0,0.0,7289.77008351706,-348.5985600453925,-21910.0,23893.575716168845,0.0,-0.0,0.0,0.0,0.0,0.0,7889.612732565401,-413.1884487342457,-31370.0,13330.706853946083,578.5,-0.0,0.0,0.0,0.0,0.0,6418.752020753964,-228.95887470004536,-20099.0,9174.858059095928,0.0,-0.0,0.0,0.0,0.0,0.0,-3854.043268876636,-102.81479021929215,-5218.0,40604.02225996936,0.0,-64.6,0.0,0.0,0.0,0.0,-4156.5274692909925,-465.8947906783598,-35917.0,27747.991141507086,0.0,-0.0,0.0,0.0,0.0,0.0,-11743.202775363354,-680.7883661437315,-15324.0
t290,21736.88911358536,183.55073122186016,-0.0,0.0,0.0,0.0,0.0,-200.30589595181914,-9.133948855402952,-21711.0,15031.334548789644,1724.9043319629575,-0.0,0.0,0.0,0.0,0.0,6076.996493966613,-255.2353747192157,-22578.0,23946.142203914853,3018.983513211535,-0.0,0.0,0.0,0.0,0.0,3456.3333168930003,-387.45903401938625,-30034.0,12451.886035533022,578.5,-0.0,0.0,0.0,0.0,0.0,7651.781400306947,-309.1674358399669,-20373.0,8362.515052724892,0.0,-0.0,0.0,0.0,0.0,0.0,-3005.9999711069836,-61.51508161791009,-5295.0,40396.82903547291,0.0,-64.6,0.0,0.0,0.0,0.0,-1965.8855760228544,-378.34345945004634,-37988.0,27677.251231357655,0.0,-0.0,0.0,0.0,0.0,0.0,-12012.919768084903,-614.331463272757,-15050.0
t291,20794.51673005864,344.29876793266044,-0.0,0.0,0.0,71.37154760824971,0.0,683.5608487184312,-43.7478943179796,-21850.0,15091.255758283329,2246.9,-0.0,0.0,0.0,619.4340000000001,0.0,5190.350284814778,-205.9400430981076,-22942.0,23817.075058648406,3158.5193946563486,-0.0,0.0,0.0,86.81700000000001,0.0,2240.1225407637826,-363.53399406853697,-28939.0,12113.032279883753,578.5,-0.0,0.0,0.0,570.753,0.0,8223.042703744852,-346.32798362860257,-21139.0,7963.748604829186,0.0,-0.0,0.0,0.0,16.473,0.0,-2415.716355623028,-73.50524920615854,-5491.0,39899.05598568166,0.0,-64.6,0.0,0.0,1060.344,0.0,-1269.4148479852622,-353.3851376963827,-39272.0,28039.033070595902,0.0,-0.0,0.0,0.0,44.367000000000004,0.0,-12651.945174433553,-642.4548961623476,-14789.0
t292,20212.592091445717,437.0014417144948,-0.0,0.0,0.0,595.404,0.0,862.182122692082,-55.179655852293244,-22052.0,15054.142633795665,2698.1794778106682,-0.0,0.0,0.0,643.491,0.0,5637.067161891312,-199.88027349764263,-23833.0,23638.25998328857,5412.421730860415,-0.0,0.0,0.0,770.067,0.0,-933.8079014208788,-365.9408127281065,-28521.0,12138.760217688965,946.2157862632712,-0.0,0.0,0.0,1095.9662405465938,0.0,8005.216119847231,-332.15836434606246,-21854.0,7242.57322533265,119.54864618907703,-0.0,0.0,0.0,154.11599999999999,0.0,-1699.8709511160791,-108.36692040564697,-5708.0,38720.19947006293,139.48731913037346,-0.0,0.0,0.0,1079.73,0.0,322.46988015276816,-271.88666934606243,-39990.0,27601.066500134835,0.0,-0.0,0.0,0.0,410.076,0.0,-12193.256432046437,-629.886068088404,-15188.0
t293,20136.393451722743,470.50470429297275,-0.0,0.0,0.0,591.3000000000001,0.0,749.7882948550038,-47.98645087072024,-21900.0,14952.250655673064,3479.6485660676153,-0.0,0.0,0.0,670.842,0.0,5953.797011185715,-210.5382329263993,-24846.0,23743.207910800378,5677.104053755519,-0.0,0.0,0.0,777.816,0.0,-911.6479336160379,-478.48003093985966,-28808.0,12540.46972163841,946.2157862632712,-0.0,0.0,0.0,1500.197,0.0,7717.5640920352125,-313.44659993689055,-22391.0,8158.081563605742,0.0,-0.0,0.0,0.0,159.19199999999998,0.0,-2344.2898432468633,-76.98372035887778,-5896.0,37573.45496231815,48.9126808697212,-0.0,0.0,0.0,2189.4293627791753,0.0,1458.6082929616668,-303.4052989287057,-40967.0,27944.485442025943,0.0,-0.0,0.0,0.0,407.295,0.0,-12623.819914174695,-642.9605278512431,-15085.0
t294,20188.645327285893,463.1307133842238,-0.0,0.0,0.0,583.281,0.0,393.10145227551163,-25.158492945632744,-21603.0,15230.072194159593,5722.221782854933,-0.0,0.0,0.0,687.3119999999999,0.0,3959.8354493563165,-143.44142637084008,-25456.0,23850.4793227647,3034.482323107766,-0.0,0.0,0.0,763.398,0.0,1178.0063015179048,-552.3659473903726,-28274.0,13168.938078460855,946.2157862632712,-0.0,0.0,0.0,1504.2839999999999,0.0,7106.24224934582,-273.68011406994566,-22452.0,8388.339815471922,29.712197260848228,-0.0,0.0,0.0,159.489,0.0,-2606.3180668640493,-64.2229458687208,-5907.0,36566.56589253446,64.6,-0.0,0.0,0.0,1574.1801530587315,0.0,3402.160824232601,-342.5068698257882,-41265.0,28434.804671542148,0.0,-0.0,0.0,0.0,397.71,0.0,-13433.028209864107,-669.4864616780435,-14730.0
t295,20544.230568870582,402.44396235477325,-0.0,0.0,0.0,567.189,0.0,-456.87769853264996,-49.985832692708726,-21007.0,14978.717229669555,5289.191063060345,-0.0,0.0,0.0,679.725,0.0,4385.118922512647,-157.75221524255056,-25175.0,24358.196957250297,2813.638962162665,-0.0,0.0,0.0,725.625,0.0,-532.0856574570316,-490.3752619559308,-26875.0,14971.572564328379,829.7619392466206,-0.0,0.0,0.0,603.0179999999999,0.0,6140.5064999999995,-210.85900357500003,-22334.0,6427.398357874259,230.69544149194027,-0.0,0.0,0.0,158.517,0.0,-795.5954789872185,-150.01532037898028,-5871.0,35607.72341658786,314.0,-0.0,0.0,0.0,1105.056,0.0,4169.139950666611,-267.91936725446334,-40928.0,27904.960495799995,0.0,-0.0,0.0,0.0,398.061,0.0,-12910.20653820236,-649.8149575976452,-14743.0
t296,21892.0595553871,92.69676371524474,-0.0,0.0,0.0,61.269,0.0,-1552.5400029676123,-70.4853161347296,-20423.0,15550.643353697997,844.0084220270038,-0.0,0.0,0.0,72.849,0.0,8098.1965,-282.697275725,-24283.0,28132.6143453333,1212.0664742704435,-0.0,0.0,0.0,80.199,0.0,-2081.407996189495,-610.4718234142431,-26733.0,17402.55690428817,578.5,-0.0,0.0,0.0,65.94,0.0,4265.811039023359,-332.8079433115305,-21980.0,5887.388734647729,196.3,-0.0,0.0,0.0,17.373,0.0,-130.38419103597016,-179.67754361175514,-5791.0,35151.68276416596,26.811362236277073,-0.0,0.0,0.0,369.186463949447,0.0,5080.136756239408,-332.8173465910863,-40295.0,28979.775734556406,0.0,-0.0,0.0,0.0,44.001,0.0,-13679.81210506969,-676.9646294867127,-14667.0
t297,22850.216842673995,0.0,-0.0,0.0,0.0,0.0,0.0,-2772.2270775451416,-125.98976512885359,-19952.0,19798.537738785555,0.0,-0.0,0.0,0.0,0.0,0.0,3788.125652935731,-137.66339172128735,-23449.0,24310.371232225825,0.0,-1961.0076113337411,0.0,0.0,0.0,0.0,4965.942377542188,-481.3059984342703,-26834.0,19319.519545536492,0.0,-0.0,0.0,0.0,0.0,0.0,2940.0599984792725,-391.57954401576234,-21868.0,6267.210149768821,49.20686880603273,-0.0,0.0,0.0,0.0,0.0,-387.2260142958394,-143.1910042790145,-5786.0,34849.21429310627,0.0,-64.6,0.0,0.0,0.0,0.0,5059.839551841002,-337.45384494725715,-39507.0,29034.783283351844,0.0,-0.0,0.0,0.0,0.0,0.0,-13594.514488957213,-667.2687943946387,-14773.0
