Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t323,21040.7,1508.2,516.8830740319102,23561.943541834575,5157.493263643475,24191.67050189415,657.0685827368959,8763.42467859346,62.53917906327586,258.2,4867.0,3741.2,0.0,7929.634082846293,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.2795104646552,652.6805773360563,288.79198328857154,2739.1996258467498,10715.704084990684,521.3143568548049,123305.7690349637
t324,21040.7,1508.2,516.8830740319102,23561.943541834575,5157.493263643475,24191.67050189415,411.93716547379177,8116.642016101706,62.53917906327586,258.2,4867.0,3741.2,0.0,7929.634082846293,3664.816215022079,461.1370557779309,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,772.290547093536,301.75541913237174,2793.5,12009.917527048829,479.5377725406885,123754.07139021212
t325,21040.7,1508.2,516.8830740319102,23561.943541834575,5157.493263643475,22623.570247795084,166.80574821068763,7469.859353609952,62.53917906327586,258.2,4867.0,3741.2,0.0,7929.634082846293,2671.0533911314074,307.42470385195395,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.18120344817407,894.9947664323882,315.05809136951456,2793.5,11878.076644607532,421.0703175819382,118535.23696192984
t326,21040.7,1508.2,516.8830740319102,23561.943541834575,5157.493263643475,20762.04365652668,166.80574821068763,6823.076691118199,66.69893230060828,258.2,4867.0,3741.2,0.0,5861.0473422294,1677.2905672407355,153.71235192597698,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7153598279476,1020.7932353526128,328.7,136.9599812923375,11492.591042417438,362.687726735042,109697.16719092346
t327,21040.7,1508.2,516.8830740319102,23561.943541834575,2122.874967061401,18900.517065258282,0.0,6176.294028626446,0.0,258.2,4867.0,3741.2,0.0,2561.2193775618857,683.5277433500637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.31279497424897,1149.6859538542099,27.487848052511367,141.11028375574182,12777.186608734706,304.39,100426.73328709595
t328,21040.7,1508.2,0.0,23561.943541834575,0.0,17038.990473989878,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,2455.8728868818284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.22302509479945,1281.6729219371796,41.808229469681976,286.3708699748878,14238.39533363906,246.17713737681203,96607.99764023769
t329,21040.7,1508.2,0.0,23561.943541834575,0.0,17038.990473989878,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,2455.8728868818284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.73069036165145,1416.7541396015215,56.467847280195194,435.7817586574379,15741.352879254968,246.26200148866616,98503.6994393897
t330,21040.7,1508.2,0.0,23561.943541834575,0.0,17038.990473989878,0.0,5862.243220039,0.0,258.2,4867.0,3741.2,0.0,2455.8728868818284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.83579077480476,1554.929606847236,71.46670148405101,589.3429498033921,17286.05924558243,246.3468656005203,100451.33128283771
t331,21040.7,1508.2,163.81544766820002,25571.631997292476,1928.8732786212142,18528.211747004876,68.75318081599997,6379.6693500325,126.85289049787674,258.2,4867.0,3741.2,0.0,2455.8728868818284,844.6984008031244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.5383263342594,1696.1993236743233,86.80479208124945,747.0544434127505,18872.514432621443,246.43172971237436,109600.2222274545
t332,21040.7,1508.2,690.3436317788,27483.943999517942,4783.152047992614,20017.433020019875,277.11488561199997,6897.095480026,183.0302430625522,258.2,4867.0,2816.4466208405092,0.0,3478.2613677796817,1130.7210126127056,44.24114819785035,30.918732046626474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.8382970400156,1840.5632900827827,102.48211907179045,908.9162394855131,20500.71844037201,246.5165938242285,119674.83716936345
t333,21040.7,1508.2,690.3436317788,29286.05960319123,5455.142461257201,21506.654293034873,277.11488561199997,7414.521610019499,242.16102675059997,258.2,4867.0,2057.5665916105136,0.0,6283.115139394234,1975.4194134158301,174.8966474116589,122.22970690071602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.7357028920735,1988.0215060726148,118.49868245567406,1074.9283380216798,22170.67126883413,246.60145793608262,129430.78196658939
t334,21040.7,1508.2,1216.8718158894,30807.623089084198,5455.142461257201,22995.875566049872,485.476590408,7931.947740012999,423.14068450039997,258.2,4867.0,2057.5665916105136,0.0,9087.968911008786,2820.1178142189547,305.55214662546746,213.54068175480558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.2305438904325,2138.5739716438193,134.85448223290027,1245.0907390212506,23882.3729180078,493.2877799840193,140148.33452720082
t335,21040.7,1508.2,1743.4,32817.3115445421,8309.4212306286,24318.278726985,693.838295204,8449.373870006499,604.1203422502,258.2,4867.0,3025.21404081226,0.0,10537.754820992639,2820.1178142189547,436.207645839276,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.3228200350931,2292.220686796396,151.54951840346908,1419.4034424842255,25635.823387893026,521.3143568548049,152642.62420055544
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3025.21404081226,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0125313260551,2448.9616515303455,168.58379096738048,1597.8664484106046,27431.022678489804,521.3143568548049,164859.7817421708
t337,18902.316939213975,1181.8458786839365,619.4449221192866,21675.830244332516,0.0,11102.239522800483,822.1156909796289,8320.017337508247,785.1,188.1314621451481,4515.937327532566,3530.142351429345,0.0,3001.6473039607195,0.0,461.1370557779309,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.349963506111,2758.7,171.42119883299375,1596.3520617934882,28597.839537150037,479.847077634685,109810.57850686407
t338,15241.418445232748,1073.061171578582,619.4449221192866,20256.7586979288,0.0,11102.239522800483,735.3942517893124,7673.234675016493,785.1,118.06292429029622,4164.874655065132,2704.9353764179764,0.0,3001.6473039607195,0.0,461.1370557779309,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2412.598630506419,171.42119883299375,2793.5,25034.37972947437,438.3797984145651,100328.32597242214
t339,12424.516364394964,964.2764644732274,619.4449221192866,17744.648128606896,0.0,11102.239522800483,490.2628345262083,7026.45201252474,572.1827557135073,47.99438643544434,3813.8119825976983,1965.635730616256,0.0,3001.6473039607195,0.0,461.1370557779309,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,20748.36879314801,396.91251919444517,88976.68993094994
t340,6293.831371876679,855.4917573678729,619.4449221192866,15232.537559284992,0.0,11102.239522800483,245.13141726310414,6379.669350032987,359.2655114270146,0.0,3462.7493101302643,439.7521236962664,0.0,2352.631474404034,0.0,307.42470385195395,181.31327899129826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,15748.557863975566,355.44523997432526,71401.18540719613
t341,0.0,746.7070502625184,619.4449221192866,12720.426989963089,0.0,10765.473754098468,0.0,5732.886687541233,146.3482671405219,0.0,3111.6866376628304,0.0,0.0,1771.0363611640198,0.0,153.71235192597698,73.88860275545507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,11329.804356078712,313.97796075420536,50675.27956226251
t342,0.0,637.9223431571638,0.0,12720.426989963089,0.0,10765.473754098468,0.0,5086.10402504948,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,141.24918830114063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,272.51068153408545,43743.76213752594
t343,0.0,529.1376360518093,0.0,14730.11544542099,0.0,12254.695027113468,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,70.62459415057032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,46055.82926902953
t344,0.0,420.35292894645477,0.0,16739.80390087889,0.0,13743.916300128469,0.0,3792.538700065973,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,48377.484361287316
t345,0.0,420.35292894645477,0.0,18749.492356336792,0.0,15233.13757314347,0.0,3145.7560375742196,0.0,0.0,1707.4359477930948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,50878.54875480102
t346,0.0,507.38069463075476,299.028483590102,20759.180811794693,2854.2787693714,16722.35884615847,0.0,3145.7560375742196,0.0,0.0,1707.4359477930948,0.0,0.0,2804.853771614552,844.6984008031244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.349963506111,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,337.14022152362253,61605.6881203403
t347,2090.6447396769418,594.4084603150548,825.5566677007021,22768.869267252594,5708.5575387428,18211.580119173468,0.0,3145.7560375742196,0.0,0.0,1988.2860857670948,1198.162851419697,0.0,5609.707543229104,1689.3968016062488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2060.6257908584603,328.7,2277.893912213066,8169.565569430914,521.3143568548049,78333.60072356823
t348,6090.256360644245,681.4362259993547,1352.084851811302,24778.557722710495,8562.8363081142,19700.801392188467,0.0,3615.504306310364,0.0,19.966971153600014,2269.136223741095,1775.0980074194908,0.0,8414.561314843657,2534.0952024093735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1937.2923641647048,8169.565569430914,479.847077634685,95053.23989857594
t349,10242.656712272728,768.4639916836547,1743.4,26788.246178168396,11163.7,21190.022665203465,0.0,4132.930436303864,0.0,19.966971153600014,2269.136223741095,2919.01013107862,0.0,11219.415086458208,3378.793603212498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2216.110264419317,328.7,1869.6940578235908,8169.565569430914,438.3797984145651,110002.76667111757
t350,15207.112174632179,855.4917573679547,1743.4,28797.934633626297,11163.7,22679.243938218464,0.0,4650.356566297363,0.0,19.966971153600014,2549.986361715095,3030.39267962029,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,9659.883025490808,521.3143568548049,124178.46293224033
t351,16614.1515520244,942.5195230522547,1743.4,30807.623089084198,11163.7,24168.465211233462,0.0,5167.782696290863,14.5578447304415,19.966971153600014,2830.836499689095,3030.39267962029,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2675.1796705744364,328.7,2793.5,12608.339525606294,479.847077634685,132807.74280795746
t352,18362.672630753663,1029.5472887365547,1743.4,32817.3115445421,11163.7,25657.68648424846,0.0,5167.782696290863,0.0,19.966971153600014,2830.836499689095,3167.8083077320625,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,328.7,1205.4974717901139,11304.053812046122,521.3143568548049,135057.53351285393
t353,19862.17570098016,1116.5750544208547,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,19.966971153600014,3064.2137675468825,3167.8083077320625,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,8169.565569430915,479.847077634685,136469.89794441464
t354,20678.41761921196,1203.6028201051547,1743.4,34827.0,11163.7,23945.9734087316,0.0,5862.243220039,0.0,19.966971153600014,3331.334051699286,3392.8124808986945,0.0,9950.234099484844,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430915,521.3143568548049,132808.8414151812
t355,20678.41761921196,1290.6305857894547,1743.4,32314.889430678097,7805.724979182107,22084.4468174632,0.0,6379.6693500325,0.0,79.52522836520001,3502.6342666197447,3741.2,0.0,8940.518159351835,2671.0533911314074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430915,479.847077634685,124215.98307744035
t356,21040.7,1377.6583514737547,1238.8898442385732,31370.79603704571,4447.749958364213,20222.920226194798,208.361704796,6897.095480026,180.9796577498,79.52522836520001,3783.484404593745,3741.2,0.0,7217.9268986310235,1677.2905672407355,44.24114819785035,30.918732046626502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,1197.1479382065118,10685.871748936326,521.3143568548049,119258.66374847143
t357,21040.7,1464.6861171580547,1238.8898442385732,29212.161952298222,4307.283084556283,18361.393634926397,416.723409592,7414.521610019499,361.9593154996,139.0834855768,4064.334542567745,3741.2,0.0,3918.098933963509,683.5277433500637,174.8966474116589,122.22970690071605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,1596.3520617934882,15148.214826586162,521.3143568548049,117064.8839376363
t358,21040.7,1508.2,1238.8898442385732,26700.05138297632,1239.753984953395,16499.867043657996,625.085114388,7931.947740012999,542.9389732494,198.6417427884,4345.1846805417445,3741.2,0.0,3918.098933963509,545.4898663327514,305.55214662546746,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,18868.74706832526,521.3143568548049,115916.01622500617
t359,21040.7,1399.4152928946455,1238.8898442385732,24187.94081365442,94.86882376564502,14638.340452389597,833.446819184,8449.373870006499,723.9186309992,198.6417427884,4626.0348185157445,3741.2,0.0,3918.098933963509,545.4898663327514,436.207645839276,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,24352.667805831024,521.3143568548049,117182.21403820971
t360,21040.7,1290.630585789291,619.4449221192866,21675.830244332516,94.86882376564502,12776.813861121198,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,3918.098933963509,0.0,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,28597.839537150037,521.3143568548049,118327.48824044535
t361,21040.7,1508.2,1123.9550778807134,22754.169641476536,0.0,14638.340452389597,902.2,7596.910925179431,785.1,258.2,4867.0,3094.265437221556,0.0,6204.502036008329,0.0,566.8631450530845,353.5264510654401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072638,1455.00746971626,25268.103751829498,371.7874907096003,117319.87786178078
t362,21040.7,1508.2,1123.9550778807134,20395.899127427714,0.0,14081.536506044995,902.2,8114.33705517293,785.1,258.2,4867.0,3094.265437221556,0.0,6204.502036008329,0.0,566.8631450530845,353.5264510654401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,328.7,1455.00746971626,28597.839537150037,453.9168661452046,117037.35165330385
t363,21040.7,1508.2,1123.9550778807134,17883.78855810581,0.0,12220.009914776596,902.2,8181.795058927367,741.4778667244207,258.2,4867.0,3094.265437221556,0.0,5658.658312075933,0.0,566.8631450530845,353.5264510654401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.4048384518278,2641.6058888351563,328.7,2793.5,28597.839537150037,416.53514960890345,114250.22523587682
t364,18716.123466415927,1508.2,1123.9550778807134,15371.677988783907,0.0,12220.009914776596,902.2,8449.373870006499,528.560622437928,258.2,4867.0,3040.1152566498886,0.0,3482.5014200988726,0.0,566.8631450530845,246.1017748295969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2031.2995734173128,328.7,1455.00746971626,28597.839537150037,379.1534330726023,104563.0189970108
t365,13727.122254742315,1508.2,504.51015576142674,12859.567419462004,0.0,11287.592588103405,902.2,8966.8,604.1203422502,258.2,4867.0,2515.0524970448437,0.0,182.67345543135798,0.0,566.8631450530845,337.41274968368646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,328.7,2793.5,27992.20327114931,341.77171653630114,92354.42898635709
t366,12857.527971673959,1508.2,0.0,10347.4568501401,0.0,9426.065996835006,902.2,8966.8,785.1,258.2,4867.0,2515.0524970448437,0.0,0.0,0.0,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1320.8029444175781,187.54598325072635,2793.5,26819.30769854848,304.39,85312.31216514834
t367,12857.527971673959,1508.2,0.0,12357.145305598002,0.0,10915.287269850007,902.2,8320.017337508247,633.9086689059475,258.2,4867.0,2515.0524970448437,0.0,0.0,0.0,566.8631450530845,344.29655556511125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.4003359000576,1320.8029444175781,187.54598325072635,2792.45720181911,23171.827896819173,267.00828346369883,84758.74139686953
t368,12857.527971673959,1508.2,0.0,14366.833761055903,0.0,12404.508542865007,902.2,7726.267457677199,633.9086689059475,258.2,4867.0,2515.0524970448437,0.0,317.2552671848671,0.0,566.8631450530845,344.29655556511125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.2827367747668,1320.8029444175781,187.54598325072635,2793.5,28597.839537150037,379.1534330726023,93568.23850169162
t369,12857.527971673959,1508.2,526.5281841106,16376.522216513804,694.798993132368,13893.729815880008,657.0685827368959,7079.484795185445,613.7245498761663,258.2,4867.0,2515.0524970448437,0.0,683.5659633909133,724.4831908242621,413.1507931271076,344.29655556511125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1511.4191834963563,1320.8029444175781,187.54598325072635,1745.1864394728227,26424.805907387752,341.77171653630114,95544.86628362302
t370,12857.527971673959,1508.2,1053.0563682212,18386.210671971705,2313.9479292345072,15382.951088895008,411.93716547379177,6432.702132693692,507.3365824829143,258.2,4867.0,2515.0524970448437,0.0,1555.290625744914,953.3708790651258,259.43844120113056,236.87187932926804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,328.7,2207.1609052842305,28597.839537150037,304.39,103842.78761988388
t371,11372.663260236126,1508.2,1579.5845523318,20395.899127429606,4491.566235764667,16872.17236191001,166.80574821068763,5785.919470201939,447.3274886572404,258.2,4867.0,2515.0524970448437,0.0,3038.1473646999393,1440.8991937939675,105.72608927515358,156.50860186437086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1759.757900547719,328.7,1455.0074697162597,28373.82230894325,267.00828346369883,108770.7679540913
t372,10435.962331438925,1508.2,1579.5845523318,22405.587582887507,7024.142193962658,18361.393634925007,0.0,5139.136807710185,315.888729949673,258.2,4867.0,2515.0524970448437,0.0,4761.944601118817,1761.3937255969765,0.0,49.08392562852767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.28401682690094,1320.8029444175781,187.54598325072635,1710.8495561187979,20972.292797166105,304.39,105989.73588037504
t373,10435.962331438925,1508.2,1579.5845523318,24415.276038345408,9878.420963334058,19850.614907940006,0.0,4492.354145218432,199.94627165118382,258.2,4867.0,2515.0524970448437,0.0,6591.744106038736,2606.092126400101,0.0,49.08392562852767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1540.7196016211076,187.54598325072635,1455.0074697162597,19154.559990214006,267.00828346369883,112342.50964035942
t374,10435.962331438925,1508.2,1743.4,26424.96449380331,11163.7,21339.836180955004,0.0,4492.354145218432,197.75518742902258,258.2,4867.0,2837.080344905133,0.0,8135.510062834631,3450.7905272032253,0.0,49.08392562852767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2110.2731141781824,187.54598325072635,1455.0074697162597,17488.296642825422,521.3143568548049,119156.41121296321
t375,11658.193541360764,1508.2,1743.4,28434.65294926121,11163.7,22829.057453970003,0.0,4492.354145218432,322.70476270354243,258.2,4867.0,2837.080344905133,0.0,9364.310480626831,3664.816215022079,0.0,49.67888141266333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,328.7,1455.0074697162597,16462.765621408515,483.9326403185038,125172.5909526455
t376,15069.492997738844,1508.2,1743.4,30444.34140471911,11163.7,24318.278726985,208.361704796,5009.780275211931,503.68442045334245,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,44.24114819785035,98.762807041191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431788,2758.7,328.7,2793.5,17546.11455284097,521.3143568548049,139741.22575554566
t377,19872.880762355016,1508.2,1743.4,32454.029860177012,11163.7,25807.5,416.723409592,5527.206405205431,684.6640782031425,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,174.8966474116589,190.07378189528055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2758.7,328.7,2793.5,20638.271854957497,483.9326403185038,152341.42346065742
t378,21040.7,1508.2,1743.4,34463.71831563491,11163.7,25807.5,416.723409592,5527.206405205431,684.6640782031425,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,174.8966474116589,190.07378189528055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1724.207619719099,20783.03746016114,521.3143568548049,155121.92254194093
t379,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,5527.206405205431,684.6640782031425,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,305.55214662546746,190.07378189528055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,2758.7,328.7,1455.00746971626,13834.756321137644,521.3143568548049,147512.07658801108
t380,21040.7,1508.2,1743.4,34827.0,9258.210699743335,23945.9734087316,625.085114388,6044.632535198931,684.6640782031425,258.2,4867.0,3741.2,0.0,10925.964661570833,2755.7556546001683,305.55214662546746,205.67698795797415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,1455.00746971626,13380.441419296636,483.9326403185038,140055.08219074077
t381,21040.7,1508.2,1743.4,32314.889430678097,6127.578620340943,22084.4468174632,625.085114388,6562.05866519243,684.6640782031425,258.2,4867.0,3741.2,0.0,8360.243356614896,1761.9928307094965,305.55214662546746,205.67698795797415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2265.403622589889,187.54598325072635,1455.00746971626,15526.005647653259,521.3143568548049,132636.30157496018
t382,21040.7,1508.2,1743.4,29802.778861356193,2769.603599523049,20222.920226194798,833.446819184,6562.05866519243,684.6640782031425,258.2,4867.0,3741.2,0.0,8360.243356614896,1761.9928307094965,436.207645839276,296.9879628120637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,1320.8029444175781,187.54598325072635,1455.0074697162597,19968.466829943678,483.9326403185038,129285.63280671927
t383,21040.7,1508.2,1743.4,27541.190858534603,2388.0305384694384,18361.393634926397,833.446819184,7079.484795185931,785.1,258.2,4867.0,3741.2,0.0,8360.243356614896,768.2300068188247,436.207645839276,353.5264510654401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.6723604880974,1320.8029444175781,187.54598325072635,2793.5,20151.924636835134,446.55092378220263,125755.55095541252
t384,21040.7,1508.2,1123.9550778807134,25029.0802892127,0.0,16499.867043657996,902.2,7079.484795185931,785.1,258.2,4867.0,3094.265437221556,0.0,8360.243356614896,186.0083359657756,566.8631450530845,353.5264510654401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.8088072096868,1848.1675693945676,328.7,2793.5,17097.497283563094,409.1692072459015,115411.53679927133
t385,21034.89199348553,1508.2,302.0647559172877,29809.57503137164,1333.2820258687277,17391.279715558034,208.361704796,7414.521610019499,393.79980348519734,188.1314621451481,4867.0,2767.9109760560136,0.0,3964.054731880013,734.652451188074,130.65549921380855,299.79712963080414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0228029775512,1749.6588994548692,299.6557013226686,2074.4465902153206,10966.0980750704,518.4796993610782,108664.54065901764
t386,21034.89199348553,1508.2,302.0647559172877,29809.57503137164,1333.2820258687277,17391.279715558034,416.723409592,7931.947740012999,393.79980348519734,118.06292429029622,4867.0,2091.6204840129267,0.0,3964.054731880013,734.652451188074,261.3109984276171,299.79712963080414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.7859097179894,2439.407505927028,176.5687134706002,2793.5,16414.42129693709,483.9890584083183,115829.93567918215
t387,21034.89199348553,1508.2,302.0647559172877,29809.57503137164,1333.2820258687277,17391.279715558034,625.085114388,8449.373870006499,393.79980348519734,47.99438643544434,4867.0,1819.0427116841768,0.0,3964.054731880013,734.652451188074,391.9664976414257,299.79712963080414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.5490164584276,2758.7,328.7,2793.5,21862.74451880378,439.09606098778954,122574.34981479084
