Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t319,40969.9,73033.701,0.0,0.0,19185.732000000004,0.0,9498.34675383558,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999814,3110.1079999999997,35341.698,58097.858,3645.084467303296,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,0.0,39440.291740286324,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t320,40969.9,66318.41469232843,0.0,0.0,19185.732000000004,0.0,9498.346753835582,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,3645.084467303296,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016951,0.0,0.0,4.058620106661692e-11,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t321,16387.96,36516.8505,0.0,0.0,19185.732000000004,0.0,186.40224368632062,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,2187.0506803819776,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,0.0,39440.29174028649,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t322,16387.96,36516.8505,0.0,0.0,19185.732000000004,0.0,186.4022436863,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,58097.858,2187.0506803819776,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,0.0,39440.291740286506,0.0,-4.3925183490500786e-11,0.0,11287.386000000002,10706.856000000002
t323,34958.98142869171,36516.8505,0.0,0.0,19185.732000000004,0.0,186.4022436863,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,3645.084467303296,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343562,0.0,0.0,0.0,-5.729816621169448e-11,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,2.3874235921539366e-12,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t324,40969.9,39478.158916304164,0.0,0.0,19185.732000000004,0.0,186.4022436863,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,3645.084467303296,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530416,0.0,0.0,0.0,196647.93854343583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,2.3874235921539366e-12,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t325,40969.9,51363.16695279908,0.0,0.0,19185.732000000004,0.0,186.4022436863,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,58097.858,3645.084467303296,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530419,0.0,0.0,0.0,196647.93854343565,-9.801088829419769e-12,0.0,0.0,2.6229018956769323e-11,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,0.0,39440.29174028653,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t326,40969.9,61484.15152741994,0.0,0.0,19185.732000000004,0.0,372.8044873726,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,58097.858,3645.084467303296,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,0.0,39440.291740286484,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t327,40969.9,66794.42569452521,0.0,0.0,19185.732000000004,0.0,372.8044873726,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,3645.084467303296,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,0.0,39440.291740286506,0.0,0.0,2.7045032879868813e-10,11287.386000000002,10706.856000000002
t328,40969.9,71799.17931527164,0.0,0.0,19185.732000000004,0.0,372.8044873726,0.0,0.0,8.80125298863277e-12,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,58097.858,3645.0844673032952,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,6.456643859564791e-12,0.0,73407.49364530417,0.0,-9.47329681366682e-11,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,2.3874235921539366e-12,39440.291740286506,0.0,0.0,2.745537130977027e-10,11287.386000000002,10706.856000000002
t329,40969.9,54619.85806062168,0.0,0.0,19185.732000000004,0.0,372.8044873726,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,27403.544193739886,0.0,0.0,0.0,3061.52,8894.99597195921,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46000000004,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016953,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t330,40969.9,39709.101415853416,0.0,0.0,19185.732000000004,0.0,186.4022436863,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,13701.772096869941,0.0,0.0,0.0,3061.52,4447.497985979605,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,50722.84162326967,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530419,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016951,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t331,38033.03774723264,36516.8505,0.0,0.0,19185.732000000004,0.0,186.4022436863,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,67189.43793717574,13701.772096869941,0.0,0.0,0.0,3061.52,4447.497985979605,0.0,0.0,0.0,0.0,39046.97294222121,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016951,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t332,34074.15273425254,36516.8505,0.0,0.0,19185.732000000004,0.0,186.4022436863,-1.038642949424684e-11,0.0,0.0,0.0,7.503331289626658e-11,1724.7725999999998,0.0,63849.95382996202,13701.772096869941,0.0,0.0,0.0,3061.52,4447.497985979605,0.0,0.0,0.0,0.0,27093.97319060527,0.0,12039.46,0.0,35341.698,54935.18523967709,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530413,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016951,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t333,27962.96397860655,36516.8505,0.0,0.0,19185.732000000004,0.0,186.4022436863,5.305385760342082e-12,0.0,0.0,0.0,-3.979039320256562e-11,1724.7725999999998,0.0,72614.067,13701.772096869941,0.0,0.0,0.0,3061.52,4447.497985979605,0.0,0.0,0.0,0.0,26548.311314203595,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530419,0.0,0.0,0.0,196647.938543436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016951,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t334,23528.191529786316,36516.8505,0.0,0.0,19185.732000000004,0.0,186.4022436863,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,65928.30285808274,13701.772096869941,0.0,0.0,0.0,3061.52,4447.497985979605,0.0,0.0,0.0,0.0,26249.818199950285,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.4936453042,0.0,0.0,3.536115400493145e-11,196647.93854343562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016951,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t335,22632.516481216422,36516.8505,0.0,0.0,19185.732000000004,0.0,186.4022436863,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,60256.60329424177,13701.772096869941,0.0,0.0,0.0,3061.52,4447.497985979605,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016951,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t336,28379.413701394882,36516.8505,0.0,0.0,19185.732000000004,0.0,186.40224368630004,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,49360.94165401573,13701.772096869941,0.0,0.0,0.0,3061.52,4447.497985979605,0.0,0.0,0.0,0.0,27867.03440667214,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,25786.774836084773,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106748.66432016951,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t337,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,18898.595370009953,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85359.15103746417,0.0,0.0,0.0,10962.733439221436,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t338,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,18898.595370009953,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85359.15103746417,0.0,0.0,-1.6711965145077556e-11,10962.733439221436,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t339,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,18898.595370009953,0.0,0.0,5.729816621169448e-11,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85359.15103746417,0.0,0.0,-3.8198777474462986e-11,10962.73343922142,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t340,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999983,0.0,35341.698,0.0,0.0,0.0,0.0,18898.595370009953,0.0,0.0,5.729816621169448e-11,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,5.611582309938967e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85359.15103746417,0.0,0.0,-3.8198777474462986e-11,10962.73343922145,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t341,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,18898.595370009953,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9685589803848416e-12,85359.15103746417,0.0,0.0,-3.8198777474462986e-11,10962.733439221436,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t342,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,18898.595370009953,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343562,0.0,0.0,0.0,0.0,0.0,4.440607881406322e-12,0.0,0.0,85359.15103746417,0.0,0.0,-3.581135388230905e-11,10962.733439221436,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t343,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35396.0721703649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t344,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000006,0.0,35341.698,0.0,0.0,3.0463809252978536e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.9385434357,0.0,0.0,0.0,-4.476419235288631e-12,0.0,0.0,0.0,0.0,14783.525369093797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t345,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530412,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14783.525369093799,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t346,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14783.525369093799,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t347,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,73407.49364530422,0.0,0.0,-5.304173100739718e-11,196647.9385434357,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,14783.525369093799,-1.4802026271354407e-12,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t348,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530419,0.0,0.0,0.0,196647.9385434356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14783.525369093799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t349,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,14783.525369093799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t350,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.840288501232863e-12,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,14783.525369093799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t351,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.305385760342081e-12,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14783.525369093799,0.0,0.0,7.16227077646181e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t352,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.45999999997,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8887825465062633e-10,0.0,5.920810508541763e-12,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14783.525369093799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t353,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14783.525369093799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t354,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.9385434357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14783.525369093799,0.0,0.0,2.6261659513693303e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t355,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51560.153534014484,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,18898.595370009953,0.0,0.0,0.0,0.0,0.0,0.0,73407.49364530417,0.0,0.0,0.0,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14783.525369093799,2.9604052542708813e-12,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t356,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,1.9711876575456696e-12,0.0,18898.595370009953,0.0,0.0,-9.549694368615746e-12,0.0,1.1101519703515804e-11,-7.735252438578755e-12,73407.49364530417,0.0,-1.8039969518213184e-11,4.461583102965961e-11,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14783.525369093799,4.440607881406322e-12,0.0,-3.4378899727016687e-10,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t357,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,2192.777093463936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,-2.5087842914217616e-12,0.0,18898.595370009953,0.0,0.0,0.0,0.0,0.0,4.6422125402993215e-12,73407.49364530417,0.0,7.104972610250116e-11,-2.6775618759226443e-11,196647.93854343565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14783.525369093799,0.0,0.0,-3.3662672649370506e-10,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
