BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7
t306,21112.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20615.0,11640.045125962275,1171.747758355972,-0.0,0.0,0.0,0.0,0.0,11867.60542892403,-467.3983132422775,-24212.0,20941.782000391126,4966.150317483871,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-30270.0,35939.68020070118,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21454.0,4964.29112151835,0.0,-490.64751919335066,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5287.0,33061.34344191631,64.6,-0.0,0.0,0.0,0.0,0.0,5571.70857107597,-800.6520129922774,-37897.0,30685.856318558923,0.0,-2534.5164714839307,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-15837.0
t307,20842.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20345.0,11745.528848707814,2246.9,-0.0,0.0,0.0,0.0,0.0,9349.539286685016,-402.9681353928385,-22939.0,20777.803584018075,894.1677570315187,-0.0,0.0,0.0,0.0,0.0,9030.438724447738,-698.4100654973336,-30004.0,35814.68020070118,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21329.0,5122.984129298349,0.0,-720.3405269733486,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5216.0,32398.406657950614,315.00144070264463,-0.0,0.0,0.0,0.0,0.0,4249.053988867247,-865.4620875205048,-36097.0,30793.446008872772,0.0,-2912.106161797774,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-15567.0
t308,20711.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20214.0,11673.052786660908,1157.4978602776519,-0.0,0.0,0.0,0.0,0.0,9895.098792093384,-421.6494390319443,-22304.0,20645.12326606203,1665.0,-0.0,0.0,0.0,0.0,0.0,8505.936305822057,-716.0595718840877,-30100.0,35999.92964816093,0.0,-1711.8312276859415,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21761.0,5301.109189618189,0.0,-844.4655872931883,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5270.0,31684.508606173193,64.98837651510681,-0.0,0.0,0.0,0.0,0.0,4227.996902084561,-866.4938847728565,-35111.0,30765.604636959222,0.0,-2997.2647898842197,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-15454.0
t309,20987.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20490.0,11659.005296499494,319.8319895535933,-0.0,0.0,0.0,0.0,0.0,11132.767933940366,-460.6052199934586,-22651.0,20609.671671451728,3761.0298176830906,-0.0,0.0,0.0,0.0,0.0,7092.906534552485,-763.6080236873088,-30700.0,35784.422032833136,0.0,-1227.323612358148,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22030.0,5049.272152843616,0.0,-93.92433174669563,0.0,0.0,0.0,0.0,322.116274496035,-81.46409559295691,-5196.0,31210.543682424002,314.0,-0.0,0.0,0.0,0.0,0.0,4403.35753150715,-857.9012139311496,-35070.0,30422.684869824952,0.0,-3288.6862549859684,0.0,0.0,0.0,0.0,-10823.703774496036,-859.2948403429568,-15451.0
t310,21068.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20571.0,11615.481034651842,389.90830225347327,-0.0,0.0,0.0,0.0,0.0,10533.67024217318,-436.0595790785,-22103.0,20580.89221265824,4760.9,-0.0,0.0,0.0,0.0,0.0,7406.2710936165595,-753.0633062748027,-31995.0,35210.8440448843,0.0,-1218.7456244093205,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21465.0,5196.020140852461,0.0,-961.3765385274608,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5048.0,30845.809626218437,0.0,-0.0,0.0,0.0,0.0,0.0,4689.090664210261,-843.9002904286972,-34691.0,30322.770902182663,0.0,-2704.4310551076615,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-15304.0
t311,20968.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20471.0,11607.375933441963,571.1,-0.0,0.0,0.0,0.0,0.0,8993.249371050635,-388.7253044925968,-20783.0,20578.32564316477,3238.1263276279083,-0.0,0.0,0.0,0.0,0.0,9239.909406261613,-691.3613770542968,-32365.0,34988.66967125662,0.0,-578.5,0.0,0.0,0.0,0.0,-11873.694620055003,-649.4750512016236,-21887.0,4959.410257281938,0.0,-630.7666549569396,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5142.0,30419.39472237555,0.0,-0.0,0.0,0.0,0.0,0.0,4395.873222687754,-858.2679450633,-33957.0,29706.41079441146,0.0,-2250.4999366648385,0.0,0.0,0.0,0.0,-11429.476379944997,-888.4344778016234,-15138.0
t312,21655.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21158.0,11575.20645455737,1425.2252253339561,-0.0,0.0,0.0,0.0,0.0,8483.114770999819,-357.5464508911456,-21126.0,20554.035992656718,3116.721592947456,-0.0,0.0,0.0,0.0,0.0,8837.15642913058,-704.9140147347559,-31803.0,34100.50872155164,0.0,-578.5,0.0,0.0,0.0,0.0,-10555.415580535106,-586.5931410165247,-22380.0,5518.915658839595,0.0,-1064.2720565145958,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5268.0,30112.907015890098,24.868638021692362,-0.0,0.0,0.0,0.0,0.0,5308.760799869601,-813.5364537813895,-34633.0,29301.186828032034,0.0,-480.87884095061844,0.0,0.0,0.0,0.0,-12747.755419464895,-825.5525676165244,-15247.0
t313,23438.866156758995,0.0,-0.0,0.0,0.0,0.0,0.0,-3135.0621774050674,-152.80397935392432,-20151.0,9147.562893513394,1570.4153074115645,-0.0,0.0,0.0,0.0,0.0,10117.575787549253,-426.5539884742101,-20409.0,20735.519828751458,6723.422097916249,-0.0,0.0,0.0,0.0,0.0,8115.263775849944,-729.2057025176493,-34845.0,32569.89725022089,0.0,-0.0,0.0,0.0,0.0,0.0,-10754.203522247855,-616.693727973033,-21199.0,5082.460949677075,0.0,-0.0,0.0,0.0,0.0,0.0,704.7531723036178,-13.214121980692834,-5774.0,33179.74624484156,77.31362213920511,-0.0,0.0,0.0,0.0,0.0,4396.192436600803,-858.2523035815606,-36795.0,25426.965901021955,0.0,-0.0,0.0,0.0,0.0,0.0,-9444.519472650696,-794.4464283712643,-15188.0
t314,23618.725879871603,0.0,-0.0,0.0,0.0,0.0,0.0,-3269.3288344657904,-161.39704540581062,-20188.0,9272.196131709547,1371.086878730754,-0.0,0.0,0.0,0.0,0.0,10814.571634459255,-454.85464489955393,-21003.0,20751.79237819234,5425.225417316475,-0.0,0.0,0.0,0.0,0.0,7734.016865540745,-742.034661049554,-33169.0,32878.08420412323,0.0,-0.0,0.0,0.0,0.0,0.0,-10901.478058564055,-625.6061455591736,-21351.0,5238.434457018544,0.0,-0.0,0.0,0.0,0.0,0.0,639.5572412549869,-11.991698273531005,-5866.0,35079.192682911154,365.08781856386565,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-38651.0,24920.956683941586,0.0,-0.0,0.0,0.0,0.0,0.0,-9097.782348225142,-813.1743357164531,-15010.0
t315,23964.369368283995,0.0,-0.0,0.0,0.0,0.0,0.0,-3625.1967747030044,-184.17259358099227,-20155.0,9102.650740340341,2246.9,-0.0,0.0,0.0,0.0,0.0,10428.306068256492,-441.85680859683094,-21336.0,20758.857990464214,3455.896402539114,-0.0,0.0,0.0,0.0,0.0,8120.282431743509,-729.0368247468309,-31606.0,32468.823409070716,476.2553514497472,-0.0,0.0,0.0,0.0,0.0,-10423.159306214087,-601.9194543063708,-21920.0,5226.989622885278,134.92643555459986,-0.0,0.0,0.0,0.0,0.0,669.6396856663654,-12.555744106244351,-6019.0,36235.59169275011,314.6888087249004,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-39757.0,24720.014751555384,0.0,-0.0,0.0,0.0,0.0,0.0,-9250.315604749274,-811.6991468061186,-14658.0
t316,23730.654103736702,0.0,-0.0,0.0,0.0,0.0,0.0,-3127.3440824593117,-152.31002127739595,-20451.0,9581.599801725,0.0,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-22400.0,20818.201376907244,3619.730940967755,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-28800.0,32030.688552123287,1159.8315437602187,-0.0,0.0,0.0,0.0,0.0,-10143.871093485592,-580.6490023979078,-22466.0,4921.446992965281,196.3,-0.0,0.0,0.0,166.76072062868803,0.0,944.1959606685655,-17.703674262535603,-6211.0,37136.280501475,314.0,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-40657.0,24210.84922688027,2070.5817502811587,-0.0,0.0,0.0,0.0,0.0,-10302.012784723664,-753.4181924377681,-15226.0
t317,23247.634866590408,0.0,-0.0,0.0,0.0,0.0,0.0,-2610.4087092015093,-119.22615738889658,-20518.0,9114.084155317503,3760.485130840152,-0.0,0.0,0.0,0.0,0.0,11196.124616590623,-467.6939027482745,-23603.0,20956.410035488898,1665.0,-0.0,0.0,0.0,0.0,0.0,7352.463883409377,-754.8739188982745,-29219.0,31689.267214411775,685.8142109053057,-0.0,0.0,0.0,0.0,0.0,-9073.121333464616,-527.9600918524616,-22774.0,4496.729460983595,444.75131180424967,-0.0,0.0,0.0,425.31600000000003,0.0,999.9523334646166,-18.74910625246156,-6348.0,38171.680501475006,378.6,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-41757.0,23478.562997865392,4178.491278946989,-0.0,0.0,0.0,0.0,0.0,-11945.454290798492,-666.5999860138966,-15045.0
t318,23306.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20588.0,9203.810569590192,3622.817648741275,-0.0,0.0,0.0,0.0,0.0,12168.796079131298,-500.4242974627682,-24495.0,21754.038129264463,1384.7737634796108,-0.0,0.0,0.0,0.0,0.0,6379.792420868702,-787.6043136127682,-28731.0,32242.776069509895,0.0,-0.0,0.0,0.0,0.0,0.0,-9074.78478788701,-527.9912816228814,-22640.0,4376.531118187766,598.7713899481053,-0.0,0.0,0.0,427.862,0.0,1001.6157878870101,-18.78029602288144,-6386.0,38852.68050147501,378.6,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-42438.0,23199.70527888059,4272.091549744404,-0.0,0.0,0.0,0.0,0.0,-11955.863000000001,-665.9338286249999,-14850.0
t319,23379.501137950818,0.0,-0.0,0.0,0.0,0.0,0.0,-2864.0424228861075,-135.45871506471087,-20380.0,10027.598362843873,1598.0014388811264,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-24444.0,22968.256854434043,222.67546344095533,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-27553.0,31785.865143019542,306.8968665146799,-0.0,0.0,0.0,0.0,0.0,-9232.807796499845,-530.9542130343721,-22329.0,4204.327629245925,598.1878016886016,-0.0,0.0,0.0,426.589,0.0,1159.638796499845,-21.743227434372095,-6367.0,38900.279060772365,315.00144070264463,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-42422.0,23359.470078079896,3790.183042723699,-0.0,0.0,0.0,0.0,0.0,-11691.820577113895,-682.8325436897109,-14775.0
t320,24255.339112072797,0.0,-0.0,0.0,0.0,0.0,0.0,-4055.384649007844,-206.95446306495614,-19993.0,13476.46971046821,138.24028985878775,-0.0,0.0,0.0,0.0,0.0,10753.076390008417,-412.78639033541236,-23955.0,26014.3342835555,0.0,-0.0,0.0,0.0,0.0,0.0,2694.0590444859304,-975.3933280414329,-27733.0,32877.89626296487,0.0,-0.0,0.0,0.0,0.0,0.0,-10265.17658895489,-591.7196740099704,-22021.0,4869.003376976169,0.0,-0.0,0.0,0.0,420.82700000000006,0.0,1017.045221829187,-25.875598805356297,-6281.0,33334.63645608635,359.25007865984463,-0.0,0.0,0.0,0.0,0.0,9181.896565505655,-893.7831002518453,-41982.0,24894.477365161016,0.0,-0.0,0.0,0.0,0.0,0.0,-9325.515983866455,-810.9613812945701,-14758.0
t321,22326.559999999998,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19608.0,14201.89682760726,0.0,-567.765923141869,0.0,0.0,0.0,0.0,10203.737899852375,-385.8688043177664,-23452.0,28704.783112227316,0.0,-5049.850794352316,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-28017.0,33467.17994796247,0.0,-226.0,0.0,0.0,0.0,0.0,-10978.278146474458,-623.9018014880018,-21639.0,5333.1903665628415,0.0,-290.9164806855268,0.0,0.0,420.224,0.0,824.9703073861753,-15.468193263490786,-6272.0,34987.32312874932,0.0,-64.77672482918658,0.0,0.0,0.0,0.0,7235.576100147626,-719.1225040677663,-41439.0,27567.40984233276,0.0,-2083.529230171539,0.0,0.0,0.0,0.0,-9875.724160911719,-765.156451249511,-14843.0
t322,22396.670847898866,0.0,-0.0,0.0,0.0,0.0,0.0,-2748.600420957579,-128.07042694128506,-19520.0,17317.354900606522,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,10337.946640052982,-414.21466192874834,-23052.0,29349.27565486675,0.0,-6744.283230703933,0.0,0.0,0.0,0.0,6607.934895189073,-779.9273193518877,-28433.0,31906.91452935711,0.0,-0.0,0.0,0.0,0.0,0.0,-9660.938248399321,-556.9762809577823,-21689.0,4954.080764860564,0.0,-0.0,0.0,0.0,423.84200000000004,0.0,966.1933606516532,-18.116125512218495,-6326.0,36641.50497846863,0.0,-353.46408302470724,0.0,0.0,0.0,0.0,5683.150464757947,-795.1913602018606,-41176.0,26857.7801167066,0.0,-0.0,0.0,0.0,0.0,0.0,-11185.686691294755,-705.0934254118487,-14967.0
t323,24915.57,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-19718.0,18126.328082804815,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,9331.131314273718,-382.3725183477776,-22886.0,29179.4433600492,0.0,-6770.327593907532,0.0,0.0,0.0,0.0,7747.466320740418,-741.5820868820849,-29415.0,29568.73370290508,231.4000000006954,-0.0,0.0,0.0,0.0,0.0,-7599.515966980787,-486.61773592498355,-21714.0,4930.948420106977,328.83745148982126,-0.0,0.0,0.0,426.522,0.0,751.3179445057698,-71.62581610256902,-6366.0,37080.861524807464,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,5550.434364985864,-801.6944490906926,-41450.0,26143.584353604907,610.8060189726252,-0.0,0.0,0.0,0.0,0.0,-10830.833977524984,-739.5563950525524,-15184.0
t324,25896.57,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20699.0,18315.020162214467,0.0,-3041.854350757215,0.0,0.0,0.0,0.0,8491.628049769704,-338.79386122695087,-23426.0,28692.389936433847,0.0,-4613.7657654342975,0.0,0.0,0.0,0.0,7588.313411285687,-746.9375822852367,-30920.0,28825.547384933736,1732.581780226189,-0.0,0.0,0.0,0.0,0.0,-7577.5587867327695,-485.57037842715306,-22495.0,4819.3140789970485,521.4870018981841,-0.0,0.0,0.0,435.90200000000004,0.0,798.6191657335442,-69.32224662877641,-6506.0,36864.66975762211,0.0,-0.0,0.0,0.0,0.0,0.0,6549.090538944609,-752.7602965667141,-42661.0,26440.304186961108,804.9936601205895,-0.0,0.0,0.0,0.0,0.0,-10900.092379000776,-736.2054680809294,-15609.0
t325,26876.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-21679.0,17953.519184722947,0.0,-1781.0473643926318,0.0,0.0,0.0,0.0,9176.019831415582,-344.4916517458969,-25004.0,27315.16068695435,0.0,-0.0,0.0,0.0,0.0,0.0,5774.8015688295345,-807.9622557838861,-32282.0,28720.71988667381,1732.581780226189,-0.0,0.0,0.0,0.0,0.0,-7153.938,-465.3636669,-22834.0,4626.918267326162,671.0556854105103,-0.0,0.0,0.0,438.85,0.0,878.6030773942298,-65.42703013090102,-6550.0,36642.22281383214,0.0,-0.0,0.0,0.0,0.0,0.0,7678.210599754884,-697.4334135870106,-43623.0,26287.57181318671,1970.2288042634095,-0.0,0.0,0.0,0.0,0.0,-11403.69707739423,-712.1035400559008,-16142.0
t326,26900.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-21703.0,16390.722766807638,930.7070728093555,-0.0,0.0,0.0,0.0,0.0,8662.271898566323,-325.70173818331097,-25658.0,25125.374815881016,2306.913047964197,-0.0,0.0,0.0,0.0,0.0,6190.680080036555,-793.96794388177,-32829.0,28566.719886673814,1732.581780226189,-0.0,0.0,0.0,0.0,0.0,-7153.938,-465.3636669,-22680.0,4518.368564142615,562.2783828282332,-0.0,0.0,0.0,432.887,0.0,1006.6568637638527,-59.19081073470038,-6461.0,36462.95634982678,65.60144070264464,-0.0,0.0,0.0,0.0,0.0,7776.080021397122,-692.637811926541,-43612.0,26878.68512985351,1833.9330545700336,-0.0,0.0,0.0,0.0,0.0,-11531.750863763853,-705.8673206597002,-16475.0
t327,26069.854202059465,0.0,-0.0,0.0,0.0,0.0,0.0,-4376.328871302338,-221.52533075712614,-21472.0,14821.778128688871,1942.186878730754,-0.0,0.0,0.0,0.0,0.0,9206.275554008822,-362.2405614284442,-25608.0,23487.668943886238,3245.1338969379185,-0.0,0.0,0.0,0.0,0.0,6834.500544430747,-772.3033852549054,-32795.0,29695.439052746697,804.5,-0.0,0.0,0.0,0.0,0.0,-7549.164881812708,-472.7741709339883,-22478.0,4721.20783288584,166.85500009798645,-0.0,0.0,0.0,417.9572486922417,0.0,971.5557531150447,-33.57583479111438,-6244.0,37007.98529223811,64.6,-0.0,0.0,0.0,0.0,0.0,6588.255901560433,-750.8411937985388,-42910.0,26659.264751621755,2099.715758303238,-0.0,0.0,0.0,0.0,0.0,-11675.094000000001,-698.8865099249998,-16385.0
t328,25066.359999999997,0.0,-0.0,0.0,0.0,0.0,0.0,-3800.0,-195.36,-21071.0,14046.037512456758,1385.4892081290745,-0.0,0.0,0.0,0.0,0.0,9994.068889283371,-416.5956098691993,-25009.0,22268.103534539725,3095.9,-0.0,0.0,0.0,0.0,0.0,7860.766017544886,-737.7695520846146,-32487.0,29626.159832912734,119.88730129401172,-0.0,0.0,0.0,0.0,0.0,-7488.714622417434,-481.3325117893116,-21776.0,5912.163999144401,227.1495822236437,-0.0,0.0,0.0,0.0,0.0,-75.63038177557485,-3.683199592470495,-6060.0,37724.368511582645,14.164470655192687,-0.0,0.0,0.0,0.0,0.0,4774.197093171742,-839.7300754095845,-41673.0,27316.441935292303,1023.7836149214606,-0.0,0.0,0.0,0.0,0.0,-11264.686995806993,-718.5385544067819,-16357.0
t329,21862.77,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-20242.0,13376.24981666024,314.1050008552225,-0.0,0.0,0.0,0.0,0.0,10767.930348098038,-453.285165613499,-24005.0,21906.49898965486,1306.029957332347,-0.0,0.0,0.0,0.0,0.0,9681.463937270084,-852.9928842572917,-32041.0,31051.757324329974,0.0,-578.5,0.0,0.0,0.0,0.0,-9101.972415796474,-558.2849085334918,-20813.0,6982.21,0.0,-0.0,0.0,0.0,0.0,0.0,-1150.0,-52.21,-5780.0,38799.61398933692,0.0,-0.0,0.0,0.0,0.0,0.0,2179.63771463188,-986.2517039687928,-39993.0,27834.067335762014,0.0,-0.0,0.0,0.0,0.0,0.0,-10927.059584203527,-715.0077515584918,-16192.0
t330,19930.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19433.0,13557.61415266873,0.0,-0.0,0.0,0.0,0.0,0.0,9825.974188162952,-421.5883408316834,-22962.0,21948.39770607978,0.0,-1064.6676609351389,0.0,0.0,0.0,0.0,11502.614311837047,-873.3443569816834,-31513.0,30670.10491546065,0.0,-578.5,0.0,0.0,0.0,0.0,-9609.128654348238,-582.476261112411,-19900.0,7442.444807597905,0.0,-0.0,0.0,0.0,0.0,0.0,-1781.4816511851868,-82.9631564127186,-5578.0,38300.33392764884,0.0,-314.0,0.0,0.0,0.0,0.0,967.009116523835,-1015.3430441726659,-37938.0,28458.07215521019,0.0,-976.2895409719886,0.0,0.0,0.0,0.0,-10654.98731099041,-823.7953032477955,-16003.0
t331,19507.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19010.0,14154.785745265774,0.0,-2818.0,0.0,0.0,0.0,0.0,10892.69784667483,-457.483591940608,-21772.0,21964.6197921571,0.0,-318.2708373916612,0.0,0.0,0.0,0.0,10435.890653325172,-909.239608090608,-31173.0,30928.90021285183,0.0,-804.5,0.0,0.0,0.0,0.0,-9909.992587772567,-633.4076250792643,-19581.0,8766.141804557343,0.0,-810.9355854006442,0.0,0.0,0.0,0.0,-2357.6699122274326,-94.53630692926436,-5503.0,38137.787789890215,0.0,-314.33909699020444,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-36049.0,29186.833760945083,0.0,-4727.617722445088,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15797.0
t332,19551.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19054.0,14459.714500616701,0.0,-932.054608695971,0.0,0.0,0.0,0.0,7965.317346178166,-358.9772380988953,-21134.0,21789.36210042707,0.0,-3095.9,0.0,0.0,0.0,0.0,13363.271153821834,-810.7332542488953,-31246.0,31214.276820423398,0.0,-1195.2826565177559,0.0,0.0,0.0,0.0,-9420.406805407025,-642.5873584986183,-19956.0,8724.271734941594,0.0,-196.3,0.0,0.0,0.0,0.0,-2847.2556945929755,-103.7160403486183,-5577.0,37009.05013360266,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34855.0,26624.241546839872,0.0,-2241.025508339879,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15721.0
t333,19756.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19259.0,14687.407713812545,0.0,-571.1,0.0,0.0,0.0,0.0,7533.12629542863,-344.43400924117344,-21305.0,21771.21733205788,0.0,-3066.4895112380727,0.0,0.0,0.0,0.0,13795.46220457137,-796.1900253911733,-31704.0,32458.535020013085,0.0,-1807.1550751588109,0.0,0.0,0.0,0.0,-9965.00377962219,-632.376165232084,-20054.0,8745.819701740798,0.0,-844.6561342809041,0.0,0.0,0.0,0.0,-2302.658720377811,-93.50484708208396,-5505.0,37035.048692899996,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34882.0,27136.64643644212,0.0,-2714.4303979421256,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15760.0
t334,19633.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19136.0,14785.423537643055,0.0,-1371.086878730754,0.0,0.0,0.0,0.0,7823.881254708647,-354.21791362094604,-20884.0,21934.042814893222,0.0,-1849.7761304136257,0.0,0.0,0.0,0.0,13504.707245291353,-805.9739297709459,-32783.0,31518.841369504862,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-9516.473480946419,-640.7861083322547,-19403.0,9124.614254290249,0.0,-943.5104450544139,0.0,0.0,0.0,0.0,-2751.189019053581,-101.91479018225465,-5328.0,36564.107354564294,0.0,-336.65866166429726,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34453.0,28189.0860242388,0.0,-3960.8699857388046,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15566.0
t335,19603.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19106.0,14641.73981156756,0.0,-1942.186878730754,0.0,0.0,0.0,0.0,7232.774229381896,-334.3271622187008,-19598.0,21897.24787952065,0.0,-2298.9789717700555,0.0,0.0,0.0,0.0,14095.814270618104,-786.0831783687008,-32908.0,31802.771910132862,0.0,-1732.581780226189,0.0,0.0,0.0,0.0,-9703.918617892154,-637.2715120145222,-19729.0,9230.95452102678,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-2563.7438821078467,-98.40019386452212,-5429.0,36018.41494937439,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,-1178.0442432256568,-907.7692654460865,-33553.0,28752.220670321716,0.0,-5056.256302501294,0.0,0.0,0.0,0.0,-7632.881756774343,-758.0826110460864,-15305.0
t336,20441.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19944.0,14809.98969273396,0.0,-1371.086878730754,0.0,0.0,0.0,0.0,6667.399488173846,-315.30230217704997,-19791.0,21908.863276739346,0.0,-3633.9939702384518,0.0,0.0,0.0,0.0,14661.189011826154,-767.0583183270498,-32169.0,32460.33415367932,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-9640.287783289821,-638.4645901633158,-20223.0,9277.838945695003,0.0,-1009.8709569715071,0.0,0.0,0.0,0.0,-2627.3747167101797,-99.59327201331587,-5541.0,36467.05013360265,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34313.0,28828.913255734515,0.0,-4892.6972172345195,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15274.0
t337,10285.11683488213,5588.893165117869,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-18095.0,15774.196305378868,0.0,-0.0,0.0,0.0,527.283,0.0,3576.8670211591298,-349.3463265379953,-19529.0,21772.66636454481,2765.7244993023146,-0.0,0.0,0.0,1082.43,0.0,15151.721478840871,-682.5423426879953,-40090.0,22635.506786942195,696.9173797474083,-0.0,0.0,0.0,0.0,0.0,-7295.805840983616,-351.61832570598415,-15685.0,4189.579774219393,388.2377351556072,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4766.0,35161.76294842247,379.28880872490043,-0.0,0.0,0.0,0.0,0.0,-5468.374659016385,-589.6770981309842,-29483.0,18646.411313579578,4661.978631970417,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-14021.0
