Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t266,40969.9,30242.888518456646,0.0,0.0,19185.732000000004,0.0,9419.288193419645,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,224.97027378005598,0.0,0.0,0.0,3061.52,1940.6455577117777,0.0,0.0,0.0,0.0,36925.10570920063,0.0,12039.46,0.0,35341.698,1893.8913412347947,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10602.5450633327,0.0,0.0,0.0,84071.36799649101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,0.0,48005.93186566182,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t267,40969.9,49040.42898068361,0.0,0.0,19185.732000000004,0.0,9419.288193419645,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,224.97027378005598,0.0,0.0,0.0,2911.305202264513,1940.6455577117777,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,1893.8913412347868,0.0,0.0,0.0,26678.937298649853,0.0,0.0,-6.684786058031023e-11,0.0,0.0,0.0,10602.5450633327,1.1700746090578857e-10,0.0,0.0,84071.36799649098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,0.0,48005.93186566183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t268,40969.9,49040.42898068361,0.0,0.0,19185.732000000004,0.0,9419.288193419645,0.0,0.0,0.0,0.0,-2.962870127021231e-11,1724.7725999999998,0.0,72614.067,224.97027378005598,0.0,0.0,0.0,3061.52,1940.6455577117777,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,1893.8913412347868,0.0,0.0,0.0,26678.937298649853,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,10602.545063332705,1.2885065409307116e-10,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6701310313655995e-12,93255.98663492962,0.0,0.0,0.0,37341.084994416306,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t269,40969.9,49040.42898068362,0.0,0.0,19185.732000000004,0.0,18838.57638683929,0.0,0.0,0.0,0.0,1.5712190067536832e-11,2874.621,0.0,72614.067,224.97027378005598,0.0,0.0,0.0,3061.52,1940.6455577117777,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,1893.8913412347868,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10602.54506333271,1.1700746090578857e-10,-5.721613024714503e-11,0.0,84071.36799649106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6701310313655995e-12,93255.98663492962,0.0,0.0,2.148681232938543e-11,39215.90242933907,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t270,40969.9,49040.42898068349,0.0,0.0,19185.732000000004,0.0,18838.57638683929,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,224.97027378005598,0.0,0.0,0.0,3061.52,1940.6455577117777,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,1893.8913412347868,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332696,1.1700746090578857e-10,0.0,0.0,84071.36799649092,-6.970637400627311e-12,0.0,0.0,0.0,0.0,0.0,0.0,5.6701310313655995e-12,93255.98663492962,0.0,0.0,4.058620106661692e-11,48005.93186566183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t271,40969.9,49040.42898068341,0.0,0.0,19185.732000000004,0.0,18838.5763868393,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,224.97027378005598,0.0,0.0,0.0,3061.52,1940.6455577117777,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999985,0.0,35341.698,1893.8913412347868,0.0,0.0,0.0,26678.937298649853,0.0,1.0070924380064147e-9,0.0,0.0,0.0,0.0,10602.545063332695,1.1700746090578857e-10,1.0745641202167275e-10,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.879563337250147e-12,93255.98663492962,0.0,0.0,0.0,41315.97224923813,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t272,40969.9,46679.29037510576,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,224.97027378005598,0.0,0.0,0.0,3061.52,1940.6455577117777,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,1893.8913412347868,0.0,0.0,0.0,26678.937298649853,0.0,-8.741372425902229e-11,0.0,0.0,0.0,0.0,10602.545063332687,0.0,0.0,0.0,84071.36799649098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,0.0,28370.287519469563,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t273,40969.9,24520.214490341805,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,224.97027378005598,0.0,0.0,0.0,3061.52,1940.6455577117783,0.0,0.0,0.0,0.0,44706.778885605236,0.0,12039.46,0.0,35341.698,1893.8913412347868,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332698,0.0,0.0,4.4201442506164314e-11,84071.36799649097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,0.0,31199.056400855294,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t274,40969.9,24520.214490341805,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,224.97027378005598,0.0,0.0,0.0,3061.52,1940.6455577117777,0.0,0.0,0.0,0.0,26257.243377520605,0.0,12039.46,5.111360223963856e-12,35341.698,1893.8913412347868,0.0,0.0,0.0,13339.468649324926,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,-2.6526928801710405e-11,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6701310313655995e-12,93255.98663492962,0.0,0.0,0.0,48005.93186566183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t275,40969.9,24520.214490341805,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,224.97027378005598,0.0,0.0,0.0,3061.52,1940.6455577117777,0.0,0.0,0.0,0.0,44254.44507833836,0.0,12039.46,5.111360223963856e-12,35341.698,1893.8913412347868,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,0.0,29261.307204758396,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t276,40969.9,40361.49146899013,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,449.94054756011195,0.0,0.0,0.0,3061.52,1940.6455577117777,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999995,5.111360223963857e-12,35341.698,1893.8913412347868,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332698,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,0.0,29250.693968644206,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t277,40969.9,40882.76744019533,0.0,0.0,19185.732000000004,0.0,26649.117472314396,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,449.94054756011195,0.0,0.0,0.0,3061.52,3012.6023832828364,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,1893.8913412347868,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332698,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,4.924061158817494e-12,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,2.148681232938543e-11,38834.10180177989,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t278,40969.9,43510.752505852164,0.0,0.0,19185.732000000004,0.0,35087.17392406528,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,224.97027378005598,0.0,0.0,0.0,3061.52,4661.274023770465,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,1893.8913412347868,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332698,0.0,0.0,6.011396180838347e-10,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,-5.491074261954054e-11,43776.902630864504,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t279,40969.9,45833.35438476587,0.0,0.0,19185.732000000004,0.0,19438.18360208717,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,224.97027378005598,0.0,0.0,0.0,3061.52,4505.588812523577,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,1893.8913412347868,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,6.011396180838347e-10,84071.367996491,0.0,0.0,0.0,0.0,-3.5072389437118547e-12,0.0,0.0,0.0,93255.98663492962,0.0,0.0,2.3874235921539366e-12,48005.93186566183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t280,40969.9,48686.59207565322,0.0,0.0,19185.732000000004,0.0,23789.624790113507,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,224.97027378005598,0.0,0.0,0.0,3061.52,4505.588812523577,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,1893.8913412347868,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,-8.430589559793589e-12,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,2.3874235921539366e-12,48005.93186566182,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t281,40969.9,49040.42898068361,0.0,0.0,19185.732000000004,0.0,32151.252780262213,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,224.97027378005598,0.0,0.0,0.0,3061.52,4505.588812523577,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,3270.9261455965175,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.3679964913,0.0,0.0,0.0,4.6554760047001764e-11,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,2.148681232938543e-11,48005.93186566183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t282,40969.9,49040.428980683595,0.0,0.0,19185.732000000004,0.0,32151.252780262213,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,281.7612165741411,0.0,0.0,0.0,3061.52,4505.588812523577,0.0,0.0,0.0,0.0,45680.25000000001,-1.5320438251364975e-11,12039.46,0.0,35341.698,3787.7826824695735,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332664,5.611582309938967e-12,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,93255.98663492962,0.0,0.0,0.0,48005.93186566183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t283,40969.9,49040.42898068361,0.0,0.0,19185.732000000004,0.0,32151.252780262213,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,449.94054756011195,0.0,0.0,0.0,3061.52,4505.588812523577,0.0,0.0,0.0,0.0,45680.25000000001,-1.5320438251364975e-11,12039.459999999995,0.0,35341.698,3787.7826824695735,0.0,0.0,0.0,26678.937298649853,0.0,0.0,-4.774847184307873e-11,0.0,0.0,0.0,10602.545063332702,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,0.0,48005.93186566183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t284,40969.9,49040.42898068361,0.0,0.0,19185.732000000004,0.0,32151.252780262213,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,449.94054756011195,0.0,0.0,0.0,3061.52,4505.588812523577,0.0,0.0,0.0,0.0,45680.25000000001,7.958078640513124e-12,12039.46,0.0,35341.698,3787.7826824695735,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332625,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,-4.625633209798252e-12,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,2.3874235921539366e-12,48005.93186566183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t285,40969.9,49040.42898068361,0.0,0.0,19185.732000000004,0.0,32151.252780262213,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,449.94054756011195,0.0,0.0,0.0,3061.52,4505.588812523577,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,3787.782682469576,0.0,0.0,0.0,26678.937298649853,5.920810508541763e-12,0.0,0.0,-4.208686732454225e-12,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,4.924061158817494e-12,0.0,0.0,0.0,-2.864908310584724e-11,93255.98663492962,0.0,0.0,2.3874235921539366e-12,48005.93186566183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t286,40969.9,49040.42898068361,0.0,0.0,19185.732000000004,0.0,32151.252780262213,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,449.94054756011195,0.0,0.0,0.0,3061.52,4505.588812523577,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,3787.7826824695735,0.0,0.0,0.0,26678.937298649853,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,10602.545063332382,0.0,0.0,0.0,84071.36799649097,-3.1510349884911185e-12,0.0,4.964029187703999e-12,9.698908343125368e-12,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,2.148681232938543e-11,48005.93186566183,0.0,0.0,3.849720542348223e-10,11287.386000000002,10706.856000000002
t287,40969.9,49040.42898068361,0.0,0.0,19185.732000000004,0.0,32151.252780262213,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,449.94054756011195,0.0,0.0,0.0,3061.52,4435.759986280513,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,3787.7826824695735,0.0,0.0,0.0,26678.937298649853,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,10602.545063332691,0.0,0.0,0.0,84071.367996491,-2.7181101813766874e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,2.148681232938543e-11,48005.93186566183,0.0,0.0,2.9842794901924208e-12,11287.386000000002,10706.856000000002
t288,40969.9,49040.42898068361,0.0,0.0,19185.732000000004,0.0,32151.252780262213,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,449.94054756011195,0.0,0.0,0.0,3061.52,4196.13958602797,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,3787.782682469576,0.0,0.0,0.0,26678.937298649853,0.0,8.840288501232863e-12,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.36799649098,2.8934721285622798e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,0.0,2.3874235921539366e-12,48005.93186566183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t289,40969.9,51256.740712025705,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,39993.83169764578,0.0,2874.621,0.0,72614.067,7130.414046405445,0.0,0.0,0.0,3061.52,4028.5621088874295,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649867,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,3292.9057359074386,0.0,48005.93186566183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t290,40969.9,51256.740712025705,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,51443.32339307334,0.0,2874.621,0.0,72614.067,5728.169396178218,0.0,0.0,0.0,3061.52,4710.287729646091,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649867,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332698,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,3292.9057359074386,1.7905676941154525e-11,48005.93186566183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t291,40969.9,51256.74071202567,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48058.901789260846,0.0,2874.621,0.0,72614.067,5728.169396178218,0.0,0.0,0.0,3061.52,4950.662976379313,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649867,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332676,0.0,0.0,0.0,84071.36799649094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,3292.905735907454,2.3874235921539366e-12,48005.93186566183,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t292,40969.9,51256.74071202567,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48058.901789260846,0.0,2874.621,0.0,72614.067,5728.169396178218,0.0,0.0,0.0,3061.52,5198.347071267015,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649882,0.0,0.0,2.673914423212409e-10,0.0,0.0,0.0,10602.545063332687,0.0,0.0,0.0,84071.367996491,-2.8057911549694836e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,3292.905735907454,-1.6711965145077556e-11,44589.51042815837,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t293,40969.9,51256.74071202567,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48058.901789260846,0.0,2874.621,0.0,72614.067,5728.169396178218,0.0,0.0,0.0,3061.52,5198.347071267015,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649867,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332698,0.0,0.0,0.0,84071.36799649078,2.8057911549694836e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,3292.905735907454,-1.6711965145077556e-11,42052.660630725986,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t294,40969.9,51256.74071202567,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48058.901789260846,0.0,2874.621,0.0,72614.067,5728.169396178218,0.0,0.0,0.0,3061.52,5198.347071267015,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,10602.545063332698,0.0,0.0,0.0,84071.367996491,8.41737346490845e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,3292.905735907454,0.0,39927.11546556299,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t295,40969.9,51256.74071202567,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48058.901789260846,0.0,2874.621,0.0,72614.067,5728.169396178219,0.0,0.0,0.0,3061.52,5198.347071267015,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,10602.5450633327,0.0,0.0,0.0,84071.367996491,-3.5072389437118547e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,3292.905735907454,0.0,38819.29060502243,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t296,40969.9,51256.74071202567,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,43022.07531791242,0.0,2874.621,0.0,72614.067,5728.16939617822,0.0,0.0,0.0,3061.52,5198.347071267015,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,93255.98663492962,0.0,3292.905735907454,0.0,36824.14989003724,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t297,40969.9,51256.74071202567,0.0,0.0,19185.732000000004,0.0,2918.5669882845987,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5198.347071267015,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,-4.2437022784724835e-11,0.0,0.0,0.0,0.0,10602.545063332707,0.0,0.0,0.0,84071.36799649127,-5.611582309938967e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492964,0.0,3292.905735907454,0.0,37813.4630667037,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t298,40969.9,30412.435301383648,0.0,0.0,19185.732000000004,0.0,2918.566988284598,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3200.4541946006725,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,3292.905735907454,0.0,29351.89675435422,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t299,40969.9,25628.370356012852,0.0,4.984030965715647e-12,19185.732000000004,0.0,2918.566988284598,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2599.1735356335075,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,1.5667467323510206e-11,0.0,0.0,0.0,10602.545063332693,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,-4.476419235288631e-12,0.0,0.0,0.0,2.3874235921539366e-12,93255.98663492962,0.0,3292.905735907454,2.3874235921539366e-12,29344.190084577265,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t300,40969.9,45539.24103435014,0.0,0.0,19185.732000000004,0.0,2918.566988284598,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5198.347071267015,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332695,0.0,0.0,0.0,84071.367996491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492962,0.0,3292.905735907454,0.0,29548.866966363516,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t301,40969.9,43871.81623824778,0.0,0.0,19185.732000000004,0.0,2918.566988284598,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5164.622502309155,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999995,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10602.545063332678,0.0,0.0,0.0,84071.36799649101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93255.98663492964,0.0,3292.905735907454,0.0,27862.159030402345,0.0,0.0,0.0,11287.386000000002,10706.856000000002
