Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1,Total
t302,11.862284820031299,54.41681173281077,0.0,0.0,9.783443567313848,0.0,5.596866540468715,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.047900248234209,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.7958404400682655,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,10.451309061861547,0.0,16.50437130152055,0.0,0.0,0.0,5.755813953488373,5.459782376786858,2083.751239217544
t303,11.862284820031299,54.41681173281077,0.0,0.0,9.783443567313848,0.0,5.596866540468715,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.047900248234209,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.7958404400682655,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,10.451309061861547,0.0,16.50437130152055,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2083.751239217544
t304,11.862284820031299,54.41681173281077,3.044435635579194e-14,0.0,9.783443567313848,0.0,5.596866540468704,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.047900248234209,0.0,0.0,0.0,0.0,52.15238734580851,3.5355216288742457,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,5.7958404400682655,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,10.451309061861547,0.0,16.50437130152055,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.2502159959204
t305,11.862284820031299,54.41681173281077,3.044435635579194e-14,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,3.1856106786617584,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.047900248234209,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,5.7958404400682655,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,10.451309061861547,0.0,16.50437130152055,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2218.358453216502
t306,11.862284820031299,54.41681173281077,3.044435635579194e-14,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,12.960273947480005,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.047900248234209,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,5.7958404400682655,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,10.451309061861547,0.0,16.50437130152055,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2228.13311648532
t307,11.862284820031299,54.41681173281077,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,12.960273947480005,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.047900248234209,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,10.451309061861547,0.0,16.50437130152055,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2228.13311648532
t308,11.862284820031299,54.41681173281077,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,12.960273947480005,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.047900248234209,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,10.451309061861547,0.0,16.50437130152055,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2228.13311648532
t309,11.862284820031299,54.41681173281077,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,12.960273947480005,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.047900248234209,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,10.451309061861547,0.0,16.504371301520546,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2228.13311648532
t310,11.862284820031299,54.41681173281077,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,13.402269917906688,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.047900248234209,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,10.451309061861547,0.0,16.504371301520546,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2228.5751124557464
t311,11.862284820031299,54.41681173281077,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,13.402269917906688,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.047900248234209,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,10.451309061861547,0.0,16.504371301520546,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2228.5751124557464
t312,11.862284820031299,54.41681173281077,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,13.402269917906688,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.047900248234209,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,10.451309061861547,0.0,16.504371301520546,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2228.5751124557464
t313,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,47.580756061283175,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.711990206225403,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2192.5128952608807
t314,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,47.580756061283175,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.711990206225403,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2192.5128952608807
t315,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,47.580756061283175,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.711990206225403,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2192.5128952608807
t316,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,47.580756061283175,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.711990206225403,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275654,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2192.5128952608807
t317,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,47.580756061283175,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.711990206225403,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2192.5128952608807
t318,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,47.580756061283175,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.711990206225403,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2192.5128952608807
t319,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,-4.738643944571349e-14,0.0,0.0,47.580756061283175,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.711990206225403,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2192.5128952608807
t320,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,47.580756061283175,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.711990206225403,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2192.5128952608807
t321,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,29.47560260016118,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.711990206225403,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.8015616197589335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2174.4077417997587
t322,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,29.47560260016118,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.711990206225403,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2174.4077417997587
t323,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,29.47560260016118,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.711990206225403,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2174.4077417997587
t324,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,29.47560260016118,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.711990206225403,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2174.4077417997587
t325,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,29.47560260016118,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.711990206225403,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2174.4077417997587
t326,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,29.47560260016118,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.711990206225403,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2174.4077417997587
t327,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,29.47560260016118,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.711990206225403,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2174.4077417997587
t328,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,29.47560260016118,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,8.593070460362167,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2173.2888220538957
t329,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,29.47560260016118,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,4.077869665543664,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2168.773621259077
t330,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,29.47560260016118,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,1.462177651588172,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2166.1579292451215
t331,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,29.47560260016118,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2164.6957515935333
t332,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,29.47560260016118,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2164.6957515935333
t333,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,29.47560260016118,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2164.6957515935333
t334,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,29.47560260016118,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2164.6957515935333
t335,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,29.47560260016118,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2164.6957515935333
t336,11.862284820031299,61.3103597464746,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,29.47560260016118,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.801561619758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2164.6957515935333
t337,11.862284820031299,26.55710612724467,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,25.430005102249186,0.0,0.9999999999999999,0.0,23.20191073720234,1.714745620116369,0.0,0.0,0.0,5.795840440068267,0.0,0.0,0.0,0.0,0.0,0.0,1.1404049377568017,0.0,0.0,0.0,7.8015616197589335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.701265806275646,0.0,0.0,0.0,18.92877161209323,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,526.2122214485431
