Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t288,15673.512614166917,1421.1722343157,0.0,28619.045962419947,0.0,20040.69210097158,0.0,6809.710798241104,0.0,0.0,3933.415397497087,3415.226112231394,0.0,0.0,0.0,126.81472933071035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2379.6882762410705,296.88760054766385,0.0,0.0,243.20689346191813,82959.37271942508
t289,20737.40389300074,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8606.655682345678,785.1,59.558257211599994,4867.0,3241.4206655921366,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.6353017952006,321.3586770494609,0.0,0.0,521.3143568548049,135598.4359436714
t290,20402.135436519882,1508.2,1123.9550778807134,34827.0,10138.169329842398,24770.906154113793,902.2,7959.873019853926,785.1,119.11651442319999,4867.0,3241.4206655921366,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.3235345301337,323.8057846996406,0.0,0.0,521.3143568548049,132020.5089841324
t291,20018.1082750088,1508.2,1123.9550778807134,32603.976137996862,8366.396883581985,22909.37956284539,902.2,7313.090357362173,785.1,178.67477163479998,4867.0,3241.4206655921366,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.0117672650667,326.2528923498203,0.0,0.0,487.93931961424556,125185.69482095378
t292,19649.471202299563,1508.2,1123.9550778807134,31879.928669499477,5008.421862764091,21047.85297157699,657.0685827368959,6666.307694870419,720.9266501377865,178.67477163479998,4858.121785991953,3241.4206655921366,0.0,10710.429465831492,2671.0533911314046,495.559860034427,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,328.7,0.0,0.0,426.7562130761637,114012.80453340088
t293,19282.660815880343,1508.2,619.4449221192866,30189.53159578673,3487.3984672612896,19186.32638030859,411.93716547379177,6019.525032378666,720.9266501377865,108.6062337799481,4507.0591135245195,3241.4206655921366,0.0,7086.944117277059,1677.290567240734,311.1872946825687,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2303.6897971273147,328.7,0.0,0.0,365.57310653808184,101437.6775934514
t294,18902.357133001435,1508.2,0.0,30189.53159578673,388.2221738299636,17324.79978904019,166.80574821068763,5372.7423698869125,720.9266501377865,38.537695925096216,4305.299724052,3241.4206655921366,0.0,3463.4587687226267,683.5277433500631,126.81472933071035,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237.558879831472,274.8636316960465,0.0,0.0,304.39,89330.7129667364
t295,18614.353626124324,1508.2,0.0,27677.421026464828,0.0,15463.27319777179,0.0,4725.959707395159,558.1213375967532,19.966971153600014,4305.299724052,3241.4206655921366,0.0,0.0,0.0,0.0,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.247112566405,277.3107393462262,0.0,0.0,243.20689346191813,78956.24318674189
t296,18566.093953188658,1508.2,0.0,27677.421026464828,0.0,15463.27319777179,0.0,4079.177044903405,345.2040933102605,19.966971153600014,4305.299724052,3241.4206655921366,0.0,0.0,0.0,0.0,52.17809096229957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2284.935345301338,279.75784699640593,0.0,0.0,243.20689346191813,78066.13485315863
t297,18566.093953188658,1508.2,0.0,28306.657348830424,0.0,16952.49447078679,0.0,4079.177044903405,338.25408933483004,79.52522836520001,4305.299724052,3241.4206655921366,0.0,0.0,0.0,0.0,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2308.6235780362713,282.20495464658563,0.0,0.0,243.20689346191813,80262.55080866264
t298,18566.093953188658,1508.2,526.5281841106,30316.345804288325,2854.2787693714,18441.71574380179,0.0,4079.177044903405,338.25408933483004,139.0834855768,4586.149862026,3241.4206655921366,0.0,3079.9625480799914,844.6984008031236,156.71668064111225,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2332.3118107712044,284.65206229676534,0.0,0.0,278.1074633928868,91625.08942564345
t299,18566.093953188658,1508.2,1053.0563682212,32326.034259746226,5708.5575387428,19930.937016816788,0.0,4309.964830058501,338.25408933483004,198.6417427884,4867.0,3241.4206655921366,0.0,6159.925096159983,1689.3968016062472,313.4333612822245,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356.0000435061374,287.09916994694504,0.0,0.0,521.3143568548049,103426.7221513103
t300,18566.093953188658,1508.2,1053.0563682212,34335.72271520412,8562.8363081142,21378.20256880194,0.0,4309.964830058501,335.2798195347266,258.2,4867.0,3241.4206655921366,0.0,8723.88381030488,2534.095202409371,129.06079593036617,21.16176485604796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2379.6882762410705,289.54627759712474,0.0,0.0,460.13125031672314,112953.54460637106
t301,18566.093953188658,1508.2,1579.5845523318,34335.72271520412,8562.8363081142,21378.20256880194,0.0,4309.964830058501,335.2798195347266,258.2,4867.0,3241.4206655921366,0.0,11566.26860678504,2534.095202409371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403.3765089760036,291.99338524730445,0.0,0.0,398.9481437786413,116137.18726002243
t302,18566.093953188658,1508.2,1743.4,34335.72271520412,9019.814235725127,22867.423841816937,0.0,4309.964830058501,256.6919187621604,258.2,4867.0,3241.4206655921366,0.0,11872.419156485581,3378.7936032124944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427.0647417109367,294.44049289748415,0.0,0.0,337.7650372405594,119284.4151918947
t303,18566.093953188658,1508.2,1743.4,34827.0,11163.7,24356.645114831936,0.0,4309.964830058501,151.89862807666998,258.2,4867.0,3241.4206655921366,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.7529744458698,296.88760054766385,0.0,0.0,276.58193070247756,125045.31562092845
t304,18566.093953188658,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,258.2,4867.0,3306.0802721848963,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.441207180803,299.33470819784355,0.0,0.0,243.20689346191813,126919.11791775067
t305,18566.093953188658,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5344.817090045501,0.0,188.1314621451481,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.129439915736,301.78181584802326,0.0,0.0,243.20689346191813,128036.09228288553
t306,19107.122312154603,1508.2,1743.4,34827.0,10540.605254732533,25807.5,208.361704796,5862.243220039,0.0,118.06292429029622,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,156.71668064111225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.817672650669,304.22892349820296,0.0,0.0,243.20689346191813,128584.23550974888
t307,20192.692607676174,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6379.6693500325,180.9796577498,118.06292429029622,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,156.71668064111225,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.505905385602,306.67603114838266,0.0,0.0,278.1074633928868,131286.40038212555
t308,20808.12883927515,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,6897.095480026,242.16102675059997,118.06292429029622,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,209.7823834629486,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.194138120535,309.12313879856237,0.0,0.0,521.3143568548049,132880.30627622575
t309,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7414.521610019499,423.14068450039997,70.06853785485188,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,366.49906410406084,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2592.8823708554683,311.57024644874207,0.0,0.0,521.3143568548049,134180.19899281286
t310,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7931.947740012999,604.1203422502,0.0,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,523.2157447451731,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616.5706035904013,314.01735409892177,0.0,0.0,521.3143568548049,135017.08469245976
t311,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,0.0,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.2588363253344,316.4644617491015,0.0,0.0,521.3143568548049,136132.4006347575
t312,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,0.0,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.9470690602675,318.9115693992812,0.0,0.0,521.3143568548049,136675.96210513613
t313,21040.7,1508.2,1743.4,34827.0,8927.262402523638,25807.5,657.0685827368959,8966.8,630.272486001217,188.1314621451481,4867.0,0.0,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.9612342520838,2578.2708025311176,204.76020735204042,1680.8724976786875,26677.821690347137,461.8285325538053,159637.83900794355
t314,21040.7,1508.2,1123.9550778807134,34827.0,7103.317953029889,25807.5,454.8090835575646,8966.8,525.892793986542,118.06292429029622,4867.0,0.0,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.5073723244143,2666.9382764748725,214.33127926241468,1768.0288494101749,23411.57864790282,402.4275723646598,153732.03894030614
t315,21040.7,1508.2,504.51015576142674,32314.889430678097,5232.5936481919925,25807.5,209.67766629446044,8966.8,458.23080131357017,47.99438643544434,4867.0,0.0,0.0,11890.512197466962,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.650945543046,2758.7,224.24158756613153,1859.3355036050664,22992.256880182536,343.1114762873684,146646.14008068538
t316,21040.7,1508.2,0.0,29802.778861356193,3424.438162194636,25807.5,209.67766629446044,8966.8,377.40984587370536,47.99438643544434,4867.0,0.0,0.0,8267.026848912528,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.391953907979,1256.818171184863,234.49113226319096,1954.7924602633623,23952.479756548255,481.5745112251873,137879.3091578191
t317,21040.7,1508.2,0.0,27290.66829203429,1495.6737410349322,25020.984778267524,209.67766629446044,8966.8,257.831321290515,47.99438643544434,4867.0,735.0753333723999,0.0,4643.541500358096,2671.0533911314046,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.7303974192137,176.64182401990152,245.079913353593,2054.3997193850623,20575.36616017548,422.42814337160405,124306.26575428115
t318,21040.7,1508.2,0.0,24778.557722712387,0.0,23159.458186999123,209.67766629446044,8966.8,121.08330237867034,47.99438643544434,4867.0,735.0753333723999,0.0,1020.0561518036629,1845.5172503070619,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.66627607675,144.78039890763483,256.00793083733765,2158.1572809701665,14710.461088933036,363.36663962987495,108074.97880199524
t319,21040.7,1508.2,0.0,22771.451688616315,0.0,22908.70824327905,209.67766629446044,8966.8,0.0,47.99438643544434,4867.0,735.0753333723999,0.0,724.0804834514282,851.7544264163911,679.9324253862853,90.3249960948933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.1719037862908,248.91912075825223,267.2751847144249,2266.0651450186747,6802.855350052485,304.39,96499.37635367678
t320,21040.7,1508.2,0.0,22771.451688616315,0.0,22908.70824327905,209.67766629446044,8730.542163620783,0.0,47.99438643544434,4867.0,735.0753333723999,0.0,724.0804834514282,447.1932692626416,679.9324253862853,90.3249960948933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.3026527364298,356.15209219024194,278.8816749848547,2378.123311530587,5410.416914132028,245.49822448197912,94708.25552586981
t321,21040.7,1508.2,0.0,22771.451688616315,392.9408580879185,22908.70824327905,209.67766629446044,8730.542163620783,0.0,47.99438643544434,4867.0,735.0753333723999,0.0,3079.9625480799914,1291.891670065765,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.0308368328701,466.4793132036042,290.82740164862713,2494.3317805059037,6579.3838940555115,275.64640414911753,99833.26337458497
t322,21040.7,1508.2,0.0,22771.451688616315,3247.2196274593184,22908.70824327905,209.67766629446044,8730.542163620783,0.0,47.99438643544434,4867.0,735.0753333723999,0.0,6159.925096159983,2136.5900708688887,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.356456075612,579.900783798339,303.11236470574215,2614.6905519446245,7790.099694690548,521.3143568548049,108389.97767051353
t323,21040.7,1508.2,0.0,22771.451688616315,4139.699170127758,22908.70824327905,209.67766629446044,8730.542163620783,59.969358112798695,107.55264364704433,4867.0,2238.1376666861997,0.0,9163.271662252695,2981.2884716720123,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.2795104646552,696.4165039744462,315.7365641561998,2739.1996258467493,9042.564316037138,521.3143568548049,116337.12879798033
t324,21040.7,1508.2,0.0,22771.451688616315,4139.699170127758,22908.70824327905,209.67766629446044,8083.75950112903,59.969358112798695,167.11090085864433,4867.0,3741.2,0.0,9163.271662252695,2981.2884716720123,553.1176960555749,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,816.0264737319259,328.7,2793.5,10336.777758095282,479.5377725406885,118615.75203110879
t325,21040.7,1508.2,0.0,22771.451688616315,4139.699170127758,21047.181652010648,209.67766629446044,7436.976838637276,59.969358112798695,167.11090085864433,4867.0,3741.2,0.0,9163.271662252695,1987.5256477813416,368.74513070371665,51.02457573417771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.4471880281635,938.7306930707781,328.7,2034.9932237603862,11146.832479720892,421.0703175819382,114687.50819329197
t326,21040.7,1508.2,0.0,22771.451688616315,4139.699170127758,19185.655060742247,0.0,6790.194176145523,63.27290397939022,167.11090085864433,4867.0,3741.2,0.0,7852.395903530185,993.7628238906708,184.37256535185833,20.79348312579593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71535982794762,1064.5291619910026,40.45128389631162,136.95998129233772,12524.54356320214,362.687726735042,107540.6957533132
t327,21040.7,1508.2,0.0,22771.451688616315,2259.4490296003523,17324.128469473846,0.0,6143.411513653769,0.0,167.11090085864433,4867.0,3741.2,0.0,4228.910554975752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.31279497424896,1193.4218804925997,54.43242892013966,141.11028375574188,13944.003467394941,304.39,99777.23301271636
t328,21040.7,1508.2,0.0,22771.451688616315,0.0,16872.17236191001,0.0,5720.48633643138,0.0,167.11090085864433,4867.0,3741.2,0.0,2848.249856051102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.22302509479943,1325.4088485755694,68.75281033731027,286.3708699748877,15405.212192299296,246.17713737681203,97047.71602752611
t329,21040.7,1508.2,0.0,22771.451688616315,0.0,16872.17236191001,0.0,5720.48633643138,0.0,167.11090085864433,4867.0,3741.2,0.0,2848.249856051102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.73069036165145,1460.4900662399114,83.41242814782348,435.78175865743765,16908.169737915203,246.26200148866616,98943.41782667815
t330,21040.7,1508.2,0.0,22771.451688616315,0.0,16872.17236191001,0.0,5862.243220039,0.0,167.11090085864433,4867.0,3741.2,0.0,2848.249856051102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.83579077480476,1598.665533485626,98.4112823516793,589.342949803392,18452.876104242663,246.3468656005203,101032.80655373375
t331,21040.7,1508.2,163.81544766820002,24781.140144074216,0.0,18361.393634925007,68.75318081599997,6379.6693500325,0.0,167.11090085864433,4867.0,2326.1752781052764,0.0,5928.2124041310935,500.4757681056276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.5383263342594,1739.935250312713,113.74937294887773,747.0544434127503,20039.331291281676,246.43172971237436,109446.68652271923
t332,21040.7,1508.2,690.3436317788,26790.828599532117,2854.2787693714,19850.614907940006,277.11488561199997,6897.095480026,83.00924027160953,167.11090085864433,4867.0,1374.0687519435714,0.0,6692.801629781736,1130.7210126127047,85.59620374314807,8.701046022081783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.8382970400156,1884.2992167211723,129.42669993941874,908.9162394855127,21667.535299032243,246.5165938242285,119723.71740553639
t333,21040.7,1508.2,1216.8718158894,28800.517054990018,5708.5575387428,21339.836180955004,485.476590408,7414.521610019499,242.16102675059997,167.11090085864433,4867.0,440.0651170011896,0.0,6881.349158164416,1975.4194134158283,242.31288438426031,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.7357028920735,2031.7574327110044,145.44326332330235,1074.9283380216793,23337.488127494362,304.39,129931.23963077638
t334,21040.7,1508.2,1216.8718158894,30810.20551044792,5708.5575387428,22829.057453970003,485.476590408,7931.947740012999,423.14068450039997,226.66915807024432,4867.0,0.0,0.0,9873.96812099882,2820.117814218952,366.49906410406084,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.2305438904325,2182.309898282209,161.79906310052857,1245.09073902125,25049.189776668034,246.6863220479367,139832.81173786047
t335,21040.7,1508.2,1216.8718158894,32819.89396590582,8562.8363081142,24318.278726985,693.838295204,8449.373870006499,604.1203422502,258.2,4867.0,464.86295789229433,0.0,11853.910397983691,2820.117814218952,523.2157447451731,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.3228200350931,2335.9566134347856,178.49409927109738,1419.4034424842253,26802.64024655326,274.45830658316004,151986.4860997756
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,464.86295789229433,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0125313260551,2492.697578168735,195.52837183500878,1597.8664484106043,28597.839537150037,521.3143568548049,164558.91089145935
t337,18264.920704571807,1399.4152928946455,619.4449221192866,19497.37680165701,0.0,11720.090273665584,902.2,8320.017337508247,785.1,188.1314621451481,4515.937327532566,3495.209510842789,0.0,3048.6538953008007,0.0,553.1176960555749,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,27010.958927344032,479.847077634685,108190.09809644772
t338,15156.745892936866,1290.630585789291,619.4449221192866,18075.640709483614,0.0,11720.090273665584,735.3942517893124,7673.234675016493,572.1827557135073,188.1314621451481,4164.874655065132,3408.9152159563546,0.0,3048.6538953008007,0.0,553.1176960555749,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,171.42119883299375,2793.5,23899.851927175303,438.3797984145651,98473.94708242964
t339,10803.320646988741,1181.8458786839365,619.4449221192866,18075.640709483614,0.0,11720.090273665584,490.2628345262083,7026.45201252474,425.8344885729854,118.06292429029622,3813.8119825976983,3391.2088778806874,0.0,1359.762963697327,0.0,368.74513070371665,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19936.561183663653,396.91251919444517,87254.11953380967
t340,5104.700171697792,1073.061171578582,619.4449221192866,15563.53014016171,0.0,11720.090273665584,245.13141726310414,6379.669350032987,212.9172442864927,47.99438643544434,3462.7493101302643,1768.3086263895518,0.0,1083.5617876159567,0.0,184.37256535185833,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2338.5301502608777,15291.09830636979,355.44523997432526,69995.75735477498
t341,0.0,964.2764644732274,0.0,13051.419570839807,0.0,10696.502076654588,0.0,5732.886687541233,0.0,47.99438643544434,3111.6866376628304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,171.42119883299375,1197.1479382065118,11171.230474735574,313.97796075420536,49657.46841438336
t342,0.0,855.4917573678729,0.0,12720.426989963089,0.0,10696.502076654588,0.0,5086.10402504948,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.5655694309135,272.51068153408545,43751.11068599162
t343,0.0,746.7070502625184,0.0,14730.11544542099,0.0,12185.723349669588,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1739.3700930758787,8169.5655694309135,304.39,46717.49184573526
t344,0.0,637.9223431570001,0.0,16739.80390087889,0.0,13674.944622684588,0.0,3792.538700065973,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,48877.144770521416
t345,0.0,724.9501088413001,0.0,18749.492356336792,0.0,15164.165895699589,0.0,3578.6542896821556,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,52249.1978542948
t346,2261.283132961138,811.9778745256001,163.81544766820002,20759.180811794693,2854.2787693714,16653.387168714587,0.0,3578.6542896821556,0.0,0.0,2409.5612927279626,0.0,0.0,1205.309655272586,844.6984008031236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,63604.745772775386
t347,5842.560107282553,899.0056402099001,690.3436317788,22768.869267252594,5708.5575387428,18142.608441729586,0.0,4096.080419675655,0.0,0.0,2409.5612927279626,0.0,0.0,4285.272203352577,1689.3968016062472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.6750547408335,2758.7,328.7,1197.1479382065118,8169.565569430914,304.39,80611.43390673693
t348,11806.683418456552,986.0334058942001,1216.8718158894,24778.557722710495,8562.8363081142,19631.829714744585,0.0,4096.080419675655,0.0,0.0,2409.5612927279626,0.0,0.0,7202.828612302492,2494.356350822487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,328.7,1825.4631556894055,8169.565569430914,262.9227207798801,97675.56548899127
t349,16213.514159819131,1073.0611715785,1216.8718158894,26788.246178168396,11163.7,21121.050987759583,0.0,4096.080419675655,0.0,0.0,2690.4114307019627,0.0,0.0,10282.791160382483,3339.0547516256106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1596.3520617934882,8169.565569430914,495.06447835843153,112917.96418518352
t350,19823.416391882416,1160.0889372628,1743.4,28797.934633626297,11163.7,22610.27226077458,0.0,4536.330977001027,0.0,0.0,2690.4114307019627,1503.0623333137999,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,2793.5,9572.699699690154,521.3143568548049,127471.32596283934
t351,20144.476941069584,1247.1167029471,1743.4,30807.623089084198,11163.7,24099.49353378958,0.0,5053.757106994527,36.14317977967915,0.0,2901.0490341819996,2546.7153994461264,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0669562228354,2758.7,328.7,2793.5,12557.337683702266,479.847077634685,136348.19662833711
t352,20540.233970897796,1334.1444686314,1743.4,32817.3115445421,11163.7,25588.71480680458,0.0,5053.757106994527,0.0,0.0,2901.0490341819996,2985.6266061058695,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.29197446978,2758.7,328.7,1339.083963486884,11078.371842539498,521.3143568548049,138280.96959899378
t353,21040.7,1421.1722343157,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,2985.6266061058695,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.5169927167244,2758.7,328.7,1197.1479382065118,8169.565569430914,479.847077634685,138736.01246612245
