BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t252,37672.943634852105,0.0,-0.0,0.0,0.0,0.0,0.0,-14414.792074662433,-701.1515601896745,-22557.0,22164.741213273985,0.0,-800.6023942721099,0.0,0.0,1825.8169999999998,0.0,4254.067537072015,-193.02335607389048,-27251.0,13287.877059947556,0.0,-1504.99624919124,0.0,0.0,2326.0389999999998,0.0,21699.18802152937,-1091.1078322856833,-34717.0,19891.127503575,0.0,-0.0,0.0,0.0,1854.2250000000001,0.0,6140.5064999999995,-210.85900357500003,-27675.0,9342.745313595573,0.0,-78.94957574333094,0.0,0.0,0.0,0.0,-2533.346925337567,-190.44881251467447,-6540.0,42783.50733489661,0.0,-64.6,0.0,0.0,3073.6920000000005,0.0,325.22380283927123,-241.82313773587572,-45876.0,32183.431371738323,0.0,-0.0,0.0,0.0,1118.632,0.0,-15470.846861440656,-1135.2165102976685,-16696.0
t253,38074.2138561048,0.0,-0.0,0.0,0.0,54.24088144939745,0.0,-14274.66494887526,-694.7897886789368,-23159.0,25584.174200988604,0.0,-0.0,0.0,0.0,1909.0310000000002,0.0,1056.6438273000406,-56.849028288646366,-28493.0,13489.137249049274,0.0,-0.0,0.0,0.0,2429.956,0.0,21341.955461373494,-993.0487104227653,-36268.0,20643.67721116311,0.0,-0.0,0.0,0.0,1881.092,0.0,5785.2023287515985,-233.9715399147085,-28076.0,9490.66277546785,0.0,-78.82368333917476,0.0,0.0,19.722,0.0,-2673.47405112474,-184.0870410039368,-6574.0,41933.19603094429,64.6,-0.0,0.0,0.0,3199.5180000000005,0.0,2742.2095882573603,-185.52361920163884,-47754.0,31045.362318454685,0.0,-0.0,0.0,0.0,1148.7820000000002,0.0,-13977.872205682497,-1070.2721127721886,-17146.0
t254,37494.79119355289,0.0,-0.0,0.0,0.0,239.5319180573349,0.0,-13930.173246231323,-679.1498653789021,-23125.0,25029.205345361526,0.0,-0.0,0.0,0.0,1946.283,0.0,2167.749384941761,-94.23773030329026,-29049.0,15895.676491966793,0.0,-0.0,0.0,0.0,2518.0609999999997,0.0,20192.451952654646,-1023.1894446214426,-37583.0,20859.924953892496,372.7685971328253,-0.0,0.0,0.0,1871.377,0.0,5105.1391018024315,-278.2096528277518,-27931.0,9510.46917235752,0.0,-38.47630088494125,0.0,0.0,174.42,0.0,-3017.9657537686776,-168.44711770390205,-6460.0,41563.47694760943,378.6,-0.0,0.0,0.0,3237.507,0.0,3367.962621008752,-226.54656861817386,-48321.0,30954.219368860322,0.0,-0.0,0.0,0.0,1149.184,0.0,-13885.164060407593,-1066.2393084527303,-17152.0
t255,36973.69739793282,0.0,-0.0,0.0,0.0,126.54383606970467,0.0,-13807.653753589555,-673.5874804129659,-22619.0,25034.651959655403,0.0,-0.0,0.0,0.0,1947.3550000000002,0.0,2177.5609291091178,-94.56788876452183,-29065.0,15437.762660195189,0.0,-0.0,0.0,0.0,2545.129,0.0,21050.44316820237,-1046.3348283975718,-37987.0,20670.832536060738,129.08512507887508,-0.0,0.0,0.0,1836.0010000000002,0.0,5048.9463314026525,-281.8649925422575,-27403.0,9272.316569869618,77.27540927879303,-0.0,0.0,0.0,167.778,0.0,-3140.4852464104456,-162.88473273796578,-6214.0,41521.888258254316,357.0443706906076,-0.0,0.0,0.0,3226.921,0.0,3278.739668597348,-221.59329754225746,-48163.0,31513.033241869536,0.0,-0.0,0.0,0.0,1135.181,0.0,-14607.551097311492,-1097.66314455805,-16943.0
t256,35448.181232230374,0.0,-0.0,0.0,0.0,0.0,0.0,-13010.772175464297,-637.4090567660791,-21800.0,22799.672316457156,0.0,-0.0,0.0,0.0,1898.177,0.0,3781.69777724721,-148.5470937043686,-28331.0,14377.200565818099,847.097919093398,-0.0,0.0,0.0,2526.302,0.0,21128.906663359252,-1173.5071482707497,-37706.0,19823.756395413297,154.07303070065086,-0.0,0.0,0.0,1785.2820000000002,0.0,5157.68041433365,-274.79184044759603,-26646.0,10043.94144389336,0.0,-18.868310266579012,0.0,0.0,0.0,0.0,-3937.3668245357026,-126.7063090910791,-5961.0,40807.83592182405,358.2486379572,-0.0,0.0,0.0,3168.4300000000003,0.0,3170.005585666349,-214.520145447596,-47290.0,33001.055700097844,0.0,-0.0,0.0,0.0,1115.952,0.0,-16290.151440606462,-1170.856259491381,-16656.0
t257,32489.332925512295,0.0,-0.0,0.0,0.0,0.0,0.0,-11219.749555324011,-699.5833701882899,-20570.0,15699.261761581958,571.1,-0.0,0.0,0.0,1815.8339999999998,0.0,9389.443568039842,-373.6393296217973,-27102.0,13633.961923960034,2966.433069827651,-0.0,0.0,0.0,2504.2589999999996,0.0,19630.399411447936,-1358.0534052356238,-37377.0,20327.55439067039,0.0,-0.0,0.0,0.0,1714.128,0.0,3898.98742850534,-356.66981917572764,-25584.0,11759.916305309951,0.0,-162.64623812067197,0.0,0.0,0.0,0.0,-5728.389444675989,-188.8806225132899,-5680.0,40838.8107722291,0.0,-0.0,0.0,0.0,3050.845,0.0,2057.910945614748,-412.56671784384326,-45535.0,34420.4702278148,0.0,-0.0,0.0,0.0,1087.611,0.0,-18028.602353607865,-1246.4788742069422,-16233.0
t258,30542.371004078977,0.0,-0.0,0.0,0.0,0.0,0.0,-10829.049868090275,-717.3211359887016,-18996.0,13545.811235105899,0.0,-0.0,0.0,0.0,1709.036,0.0,10695.146268814202,-441.99350392010115,-25508.0,12911.298295447892,0.0,-0.0,0.0,0.0,2462.451,0.0,22855.613199997333,-1476.3624954452239,-36753.0,21171.484186239173,0.0,-0.0,0.0,0.0,1655.1009999999999,0.0,1984.790107188233,-108.37529342740547,-24703.0,11835.521183900015,0.0,-99.81366367658703,0.0,0.0,0.0,0.0,-6119.089131909725,-206.61838831370153,-5410.0,41564.43575305693,0.0,-0.0,0.0,0.0,2889.6430000000005,0.0,-925.1399100874646,-399.9388429694678,-43129.0,33772.40561850449,0.0,-0.0,0.0,0.0,1069.521,0.0,-17662.2706659123,-1216.6559525921853,-15963.0
t259,30357.9906237359,0.0,-382.9172200633159,0.0,0.0,0.0,0.0,-11000.537820733902,-709.5355829386809,-18265.0,11938.181333534481,0.0,-0.0,0.0,0.0,1604.583,0.0,10893.883151991084,-487.6474855255661,-23949.0,9062.310311818446,0.0,-0.0,0.0,0.0,2444.0260000000003,0.0,26422.678221880386,-1451.014533698837,-36478.0,21538.27043221997,0.0,-380.07303070065086,0.0,0.0,1608.737,0.0,1391.062849988903,-146.99725150822186,-24011.0,11449.666740135704,0.0,-22.23272560592603,0.0,0.0,0.0,0.0,-5947.601179266098,-198.83283526368086,-5281.0,41856.63383995826,0.0,-0.0,0.0,0.0,2759.261,0.0,-2869.945909341743,-562.948930616511,-41183.0,34710.64945332519,0.0,-0.0,0.0,0.0,1044.932,0.0,-18889.539314518624,-1270.0421388065604,-15596.0
t260,30386.155675601545,0.0,-598.3111646998229,0.0,0.0,0.0,0.0,-11067.341829982963,-706.5026809187735,-18014.0,9977.979536460727,0.0,-0.0,0.0,0.0,1532.29,0.0,11890.80750760595,-531.0770440666773,-22870.0,8715.175249931473,0.0,-0.0,0.0,0.0,2418.767,0.0,26446.34154355683,-1479.2837934883053,-36101.0,21680.035860555716,0.0,-278.1705387491187,0.0,0.0,1639.624,0.0,1566.1204338701468,-135.60975567674697,-24472.0,11424.011979152447,0.0,-28.41487589163596,0.0,0.0,0.0,0.0,-5880.797170017037,-195.7999332437735,-5319.0,41535.98060354093,0.0,-0.0,0.0,0.0,2675.9800000000005,0.0,-3688.8506576966647,-583.1099458442463,-39940.0,34836.94017845039,0.0,-0.0,0.0,0.0,1025.77,0.0,-19266.279827336257,-1286.4303511141272,-15310.0
t261,29878.3314175317,0.0,-482.5196294522942,0.0,0.0,0.0,0.0,-10653.521671987643,-725.2901160917611,-18017.0,11282.55478948943,0.0,-0.0,0.0,0.0,1556.075,0.0,10873.234704232083,-486.8644937215128,-23225.0,9108.300455172941,0.0,-0.0,0.0,0.0,2429.956,0.0,26168.553793459425,-1438.8102486323605,-36268.0,21986.369050339763,0.0,-380.07303070065086,0.0,0.0,1650.947,0.0,1522.2223090567468,-138.46532869585863,-24641.0,11817.960916771886,0.0,-58.75622034276845,0.0,0.0,0.0,0.0,-6294.617328012357,-214.58736841676102,-5250.0,41226.83584251511,0.0,-0.0,0.0,0.0,2705.6609999999996,0.0,-2995.3612943403423,-554.1355481747548,-40383.0,34267.575898322655,0.0,-0.0,0.0,0.0,1033.2740000000001,0.0,-18620.510512407905,-1258.339385914744,-15422.0
t262,29677.01255341698,0.0,-617.7596355438827,0.0,0.0,0.0,0.0,-10509.420613736747,-731.8323041363518,-17818.0,12291.130885926726,0.0,-0.0,0.0,0.0,1530.816,0.0,9462.98576857338,-436.9326545001084,-22848.0,9191.52610064385,0.0,-0.0,0.0,0.0,2524.359,0.0,27355.19258915256,-1394.077689796411,-37677.0,22017.71318063933,0.0,-394.4853354419067,0.0,0.0,1605.99,0.0,918.5184213910854,-177.7362665885099,-23970.0,11885.96842344483,0.0,-49.120480720224606,0.0,0.0,0.0,0.0,-6438.718386263254,-221.1295564613517,-5177.0,40467.006338945546,0.0,-0.0,0.0,0.0,2703.7850000000003,0.0,-2230.29176911839,-585.4995698271479,-40355.0,34294.05776005858,0.0,-0.0,0.0,0.0,1039.8400000000001,0.0,-18558.26600999863,-1255.6317500599407,-15520.0
t263,29050.98348749595,0.0,-0.0,0.0,0.0,0.0,0.0,-10483.99694897962,-732.9865385163253,-17834.0,11209.114078354742,0.0,-0.0,0.0,0.0,1458.322,0.0,9536.174484855605,-437.61056321034283,-21766.0,8955.575850760479,0.0,-0.0,0.0,0.0,2537.3569999999995,0.0,27806.389378635984,-1428.322229396459,-37871.0,21818.452082177995,0.0,-226.0,0.0,0.0,1614.164,0.0,1054.2883505206369,-168.90443269863258,-24092.0,12112.496525343913,0.0,-110.07068348220919,0.0,0.0,0.0,0.0,-6464.142051020379,-222.2837908413252,-5316.0,40012.93115205475,0.0,-0.0,0.0,0.0,2670.821,0.0,-2249.7821156640725,-570.9700363906609,-39863.0,34840.3687797513,0.0,-0.0,0.0,0.0,1031.063,0.0,-19198.93109834815,-1283.5006814031444,-15389.0
t264,29571.063845175944,0.0,-0.0,0.0,0.0,0.0,0.0,-10028.392882019636,-753.6709631563085,-18789.0,12068.560642976612,0.0,-0.0,0.0,0.0,1479.36,0.0,8925.053210982729,-392.9738539593408,-22080.0,9202.01909959035,0.0,-0.0,0.0,0.0,2463.121,0.0,26545.160348495294,-1447.300448085631,-36763.0,21686.504105642278,0.0,-0.0,0.0,0.0,1644.314,0.0,1360.1875820456514,-149.0056876879304,-24542.0,12792.014333461671,0.0,-196.3,0.0,0.0,0.0,0.0,-6919.746117980364,-242.96821548130853,-5433.0,39737.06126227891,0.0,-0.0,0.0,0.0,2748.608,0.0,-987.4417129754199,-474.22754930348907,-41024.0,34738.552295815105,0.0,-0.0,0.0,0.0,1046.54,0.0,-18894.82042854825,-1270.2718672668489,-15620.0
t265,24063.15584298355,0.0,-0.0,0.0,0.0,0.0,0.0,-3815.038293785842,-810.1175491977061,-19438.0,7341.959534951455,0.0,-0.0,0.0,0.0,0.0,0.0,13695.701479224446,-643.6610141759027,-20394.0,3858.9860891569665,0.0,-1566.5855796066166,0.0,0.0,0.0,0.0,34194.88702077555,-1782.2875303259025,-34705.0,20528.19433461002,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-244.17182417034337,-216.4494797390242,-19109.0,12617.099906803001,0.0,-179.9935941531529,0.0,0.0,0.0,0.0,-6993.390245545864,-253.71606710398495,-5190.0,49251.39936891883,0.0,-0.0,0.0,0.0,0.0,0.0,-13444.111930283792,-1016.2874386350392,-34791.0,39112.93645676186,0.0,-0.0,0.0,0.0,0.0,0.0,-23393.876206214158,-1072.0602505477061,-14647.0
t266,26288.570599510684,1470.5920316828433,-0.0,0.0,0.0,0.0,0.0,-7609.221277177379,-600.941354016147,-19549.0,7361.481593274693,0.0,-571.1,0.0,0.0,0.0,0.0,15080.891049956335,-690.2726432310307,-21181.0,3619.1035376520254,0.0,-1112.8850202048984,0.0,0.0,0.0,0.0,32499.305434620874,-1810.5239520680016,-33195.0,19427.097270894967,0.0,-504.9684740573147,0.0,0.0,0.0,0.0,607.8184996594982,-197.94729649714964,-19332.0,12131.324340891977,0.0,-142.56140112382977,0.0,0.0,0.0,0.0,-6526.031874252373,-223.73106551577592,-5239.0,50267.36690703858,0.0,-0.0,0.0,0.0,0.0,0.0,-12266.159762997111,-1059.2071440414666,-36942.0,37299.57551151681,0.0,-0.0,0.0,0.0,0.0,0.0,-21786.602069809844,-1076.973441706975,-14436.0
t267,25558.405531382203,1753.4858960071483,-0.0,0.0,0.0,0.0,0.0,-6945.832209710194,-631.0592176791572,-19735.0,7182.9752356439985,0.0,-0.0,0.0,0.0,0.0,0.0,14955.063303933359,-686.0385395773575,-21452.0,3904.6846381110677,0.0,-0.0,0.0,0.0,0.0,0.0,29311.43423257775,-1610.118870688815,-31606.0,18287.96088978921,0.0,-157.39916404848856,0.0,0.0,0.0,0.0,1969.7893659070278,-109.35109164774785,-19991.0,12111.065435937186,0.0,-176.52398419785962,0.0,0.0,0.0,0.0,-6344.824375343074,-212.71707639625137,-5377.0,49300.09634186742,0.0,-0.0,0.0,0.0,0.0,0.0,-10347.96516044862,-772.1311814188064,-38180.0,37739.19796579293,0.0,-0.0,0.0,0.0,0.0,0.0,-22597.665156916246,-1033.5328088766953,-14108.0
t268,26573.57879602508,1411.1054844997275,-0.0,0.0,0.0,0.0,0.0,-7414.596600557925,-492.0876799668806,-20078.0,7470.7650115847955,721.4560505160542,-0.0,0.0,0.0,0.0,0.0,14976.54017415962,-686.7612362604712,-22482.0,4034.5059654779875,0.0,-0.0,0.0,0.0,0.0,0.0,26060.755640480056,-1437.2616059580403,-28658.0,17544.1771234619,0.0,-0.0,0.0,0.0,0.0,0.0,3209.8915468477335,-71.06867030963687,-20683.0,11798.620525689365,0.0,-184.41173286330445,0.0,0.0,0.0,0.0,-5840.2497140817495,-193.95907874431143,-5580.0,48281.9179555649,0.0,-0.0,0.0,0.0,0.0,0.0,-8651.601433351127,-644.3165222137749,-38986.0,38004.449214945016,0.0,-0.0,0.0,0.0,0.0,0.0,-22340.739613496604,-1155.7096014484118,-14508.0
t269,28352.433748577347,1091.0694518063883,-0.0,0.0,0.0,0.0,0.0,-8697.28498165457,-487.2182187291637,-20259.0,7216.50382707332,0.0,-0.0,0.0,0.0,0.0,0.0,17286.09449461645,-741.5983216897694,-23761.0,4325.611127046609,3463.1541715438884,-0.0,0.0,0.0,0.0,0.0,22847.10960479449,-1591.8749033849872,-29044.0,18093.486922646312,0.0,-0.0,0.0,0.0,0.0,0.0,3049.9526628989674,-63.43958554528075,-21080.0,11132.831667929231,0.0,-132.49757565259554,0.0,0.0,0.0,0.0,-5143.985412810059,-162.34867946657667,-5694.0,47198.092765563684,0.0,-0.0,0.0,0.0,0.0,0.0,-6843.97870494631,-593.1140606173692,-39761.0,38172.82099194424,0.0,-0.0,0.0,0.0,0.0,0.0,-22497.907662898964,-1169.9133290452805,-14505.0
t270,29560.971380010295,782.8908022926202,-0.0,0.0,0.0,0.0,0.0,-9566.017723913901,-445.84445838901246,-20332.0,7407.97934753877,1942.5250662280168,-0.0,0.0,0.0,0.0,0.0,15848.939257053855,-667.4436708206388,-24532.0,4661.897141928307,2798.5902889202157,-0.0,0.0,0.0,0.0,0.0,22582.604407194543,-1599.091838043071,-28444.0,18502.050552296056,0.0,-0.0,0.0,0.0,0.0,0.0,2656.622071831314,-64.67262412737304,-21094.0,10104.932114113051,0.0,-24.980740286465995,0.0,0.0,0.0,0.0,-4254.007683280644,-121.94369054594124,-5704.0,45698.53439730818,0.0,-0.0,0.0,0.0,0.0,0.0,-4986.224828885167,-522.3095684230118,-40190.0,37777.52600287498,0.0,-0.0,0.0,0.0,0.0,0.0,-22281.915499999996,-1159.6105028749998,-14336.0
t271,30747.376574712263,483.25173798508786,-0.0,0.0,0.0,0.0,0.0,-10694.53788787345,-493.09042482390083,-20043.0,8149.644633325901,1168.8882685790363,-0.0,0.0,0.0,0.0,0.0,16021.359353648855,-675.8922555537939,-24664.0,5865.0728079864775,0.0,-0.0,0.0,0.0,0.0,0.0,22904.55282476584,-1614.625632752314,-27155.0,19272.369544966245,0.0,-0.0,0.0,0.0,0.0,0.0,1650.7359700800503,-130.10551504629274,-20793.0,9170.023718738532,2.511305591925435,-0.0,0.0,0.0,0.0,0.0,-3466.5892450705223,-83.94577925993443,-5622.0,44683.949867803996,0.0,-0.0,0.0,0.0,0.0,0.0,-4152.758823728906,-596.1910440750867,-39935.0,37924.363461333014,0.0,-0.0,0.0,0.0,0.0,0.0,-22262.762191821865,-1127.6012695111492,-14534.0
t272,31753.72383898676,0.0,-0.0,0.0,0.0,0.0,0.0,-11343.123908822143,-534.5999301646171,-19876.0,8910.536986121462,0.0,-989.4758811694142,0.0,0.0,0.0,0.0,17040.78290459827,-725.8440095503151,-24236.0,9376.273315548082,0.0,-3914.6974976730858,0.0,0.0,0.0,0.0,23310.718,-1632.2938178749998,-27140.0,20894.845400215374,0.0,-226.0,0.0,0.0,0.0,0.0,-14.421398352545111,-238.42400186283305,-20416.0,8583.783537157049,0.0,-13.545960805120988,0.0,0.0,0.0,0.0,-2958.0573026861152,-59.1802736658138,-5553.0,44678.88440476875,0.0,-0.0,0.0,0.0,0.0,0.0,-4417.080436235398,-691.8039685333592,-39570.0,37361.173996527716,0.0,-0.0,0.0,0.0,0.0,0.0,-21618.81785850207,-1099.3561380256417,-14643.0
t273,29239.379757856612,0.0,-1921.3224322576423,0.0,0.0,0.0,0.0,-7185.402951031912,-327.65437456705524,-19805.0,16723.410954505678,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,13196.520775745164,-577.493202293538,-23537.0,11701.926213472248,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,22703.15919578924,-1397.981355505971,-27330.0,19993.212466391127,0.0,-226.0,0.0,0.0,0.0,0.0,486.8226360403628,-143.03510243148784,-20111.0,7540.329371491418,108.52020560165249,-0.0,0.0,0.0,0.0,0.0,-2084.760321072953,-39.089256020117865,-5525.0,44869.39527731194,0.0,-0.0,0.0,0.0,0.0,0.0,-5450.819381918955,-479.57589539297487,-38939.0,37511.20994037792,0.0,-0.0,0.0,0.0,0.0,0.0,-21665.519953550946,-962.6899868269826,-14883.0
t274,30783.21469079191,0.0,-6566.3,0.0,0.0,0.0,0.0,-4158.296376044288,-189.61831474761954,-19869.0,25026.131773868437,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,4005.8079426198847,-192.50118853102128,-23034.0,12399.948644177264,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,22049.895277990836,-1034.7398684125737,-27738.0,17547.120031575876,0.0,-0.0,0.0,0.0,0.0,0.0,2703.326732209848,-79.44676378572336,-20171.0,7450.642587067905,0.0,-127.67083004461583,0.0,0.0,0.0,0.0,-1709.910927139426,-32.06082988386424,-5581.0,41057.00484444256,0.0,-64.6,0.0,0.0,0.0,0.0,-2372.1685838346693,-116.2362606078988,-38504.0,36542.12278464587,0.0,-0.0,0.0,0.0,0.0,0.0,-20518.654065802184,-910.4687188436908,-15113.0
t275,33467.50047724457,0.0,-5699.420818525018,0.0,0.0,0.0,0.0,-7258.109849578748,-330.9698091407909,-20179.0,25460.45052016904,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,3519.0589918458963,-150.07098405763526,-23024.0,11614.252524601972,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,24048.418449765195,-1221.5669206116424,-28764.0,16162.544332954943,0.0,-0.0,0.0,0.0,0.0,0.0,4673.904421232723,-169.4487541876601,-20667.0,7537.540443207675,0.0,-0.0,0.0,0.0,0.0,0.0,-1847.892459590355,-34.647983617319156,-5655.0,39372.504760257645,0.0,-11.399999955368607,0.0,0.0,0.0,0.0,-675.0283701642238,-33.07639013804697,-38653.0,38729.98063083209,0.0,-0.0,0.0,0.0,0.0,0.0,-22460.351183510487,-1002.6294473216041,-15267.0
t276,34341.21407165336,0.0,-0.0,0.0,0.0,0.0,0.0,-12585.286557345973,-591.9275143073883,-21164.0,24429.54279305967,0.0,-5412.021328207283,0.0,0.0,0.0,0.0,4812.719510164662,-183.2409750170409,-23647.0,12131.350182484486,0.0,-2860.2431882006967,0.0,0.0,0.0,0.0,22217.288071955474,-1300.395066239267,-30188.0,15360.452773587442,226.0,-0.0,0.0,0.0,0.0,0.0,6186.391017875352,-213.84379146279164,-21559.0,7579.233286725277,0.0,-0.0,0.0,0.0,0.0,0.0,-1641.9806417874254,-107.2526449378509,-5830.0,40267.869305763146,0.0,-0.0,0.0,0.0,0.0,0.0,-45.88451787535165,-2.9847878877916245,-40219.0,35655.6810063535,0.0,-0.0,0.0,0.0,0.0,0.0,-18943.24688298674,-958.4341233667634,-15754.0
t277,37019.46708866469,0.0,-0.0,0.0,0.0,0.0,0.0,-14098.667580509558,-686.7995081551339,-22234.0,24018.969263173858,0.0,-22.09815469296954,0.0,0.0,0.0,0.0,1566.121855455181,-73.99296393606684,-25489.0,10283.223093613648,0.0,-0.0,0.0,0.0,0.0,0.0,22573.514289381346,-1114.7373829949902,-31742.0,14691.268036643578,226.0,-0.0,0.0,0.0,0.0,0.0,7395.209389920768,-292.477426564346,-22020.0,7555.389187020578,0.0,-0.0,0.0,0.0,0.0,0.0,-1535.292919490442,-112.09626753013394,-5908.0,40378.31165872651,64.6,-0.0,0.0,0.0,0.0,0.0,1412.7247635216304,-260.63642224813594,-41595.0,34731.819238629054,0.0,-0.0,0.0,0.0,0.0,0.0,-17313.60979827892,-1094.209440350133,-16324.0
t278,37308.954026459935,0.0,-0.0,0.0,0.0,0.0,0.0,-14313.510762271091,-694.4432641888565,-22301.0,24042.980872221917,1541.8182073780827,-0.0,0.0,0.0,0.0,0.0,767.3140000000001,-47.113079600000006,-26305.0,8075.222881214859,1290.7924147322974,-0.0,0.0,0.0,0.0,0.0,24307.18735394966,-1079.20264989681,-32594.0,15120.35639016076,902.99611341424,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-21953.0,7178.002855083997,0.0,-0.0,0.0,0.0,0.0,0.0,-1207.002188360564,-127.00066672343041,-5844.0,40168.37330663944,0.0,-0.0,0.0,0.0,0.0,0.0,1826.3724355480506,-125.74574218748327,-41869.0,35057.750411590765,0.0,-0.0,0.0,0.0,0.0,0.0,-17520.86733886605,-1081.8830727247193,-16455.0
t279,37070.28860517575,0.0,-0.0,0.0,0.0,0.0,0.0,-14383.555199135022,-699.7334060407301,-21987.0,24488.30259588874,1221.4964837112607,-0.0,0.0,0.0,0.0,0.0,767.3140000000001,-47.113079600000006,-26430.0,5866.959988566956,1555.0452229149196,-0.0,0.0,0.0,0.0,0.0,26445.20103347425,-1172.20624495613,-32695.0,15163.441872006966,367.9106315680351,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-21461.0,7925.11697650336,33.68968353516175,-0.0,0.0,0.0,0.0,0.0,-2124.221638957675,-167.58502108084434,-5667.0,40556.47445101034,0.0,-0.0,0.0,0.0,0.0,0.0,1022.9560747351721,-70.43052574551659,-41509.0,35547.58772028349,0.0,-0.0,0.0,0.0,0.0,0.0,-17868.200770116724,-1169.3869501667607,-16510.0
t280,35593.62852545467,0.0,-0.0,0.0,0.0,0.0,0.0,-13288.605821173396,-650.0227042812721,-21655.0,20889.054600469073,3181.0070021912525,-0.0,0.0,0.0,0.0,0.0,2021.8350460721188,-97.89664873244719,-25994.0,4501.059546833229,1665.0,-0.0,0.0,0.0,0.0,0.0,27554.10222421664,-1274.161771049869,-32446.0,16457.133901794863,0.0,-0.0,0.0,0.0,0.0,0.0,4584.50377163724,-136.63767343209634,-20905.0,7923.761273023944,16.762510305134583,-0.0,0.0,0.0,0.0,0.0,-2393.842941290799,-77.68084203827843,-5469.0,41256.5904751006,0.0,-0.0,0.0,0.0,0.0,0.0,-558.2368685420454,-27.353606558560227,-40671.0,35374.822591434844,0.0,-0.0,0.0,0.0,0.0,0.0,-17919.755410919755,-1063.0671805150846,-16392.0
t281,34509.256337995794,137.30825632682735,-0.0,0.0,0.0,0.0,0.0,-13153.527162217477,-636.0374321051479,-20857.0,11318.935901960782,3526.2641523381267,-0.0,0.0,0.0,0.0,0.0,10585.802152588298,-422.0022068872124,-25009.0,4244.900487598078,5677.10405375552,-0.0,0.0,0.0,0.0,0.0,23676.62026543236,-1585.6248067859642,-32013.0,17149.219770893575,0.0,-0.0,0.0,0.0,0.0,0.0,2984.0775728566914,-60.29734375026418,-20073.0,7196.29934691235,196.3,-0.0,0.0,0.0,0.0,0.0,-2058.2451087757704,-88.35423813658004,-5246.0,42415.86996738074,0.0,-0.0,0.0,0.0,0.0,0.0,-2898.8274236232087,-142.04254375753723,-39375.0,36427.29213683602,0.0,-0.0,0.0,0.0,0.0,0.0,-19135.90029626089,-1059.391840575121,-16232.0
t282,32921.87478884286,521.7836037154883,-0.0,0.0,0.0,0.0,0.0,-12670.13006819394,-619.5283243644121,-20154.0,8481.657518219921,4198.65888440552,-0.0,0.0,0.0,0.0,0.0,11909.881111551922,-536.1975141773651,-24054.0,4188.284098467063,1588.9317625033418,-0.0,0.0,0.0,0.0,0.0,27334.671907903637,-1496.8877688740426,-31615.0,17198.86394035534,0.0,-0.0,0.0,0.0,0.0,0.0,2173.836321764861,-72.7002621201979,-19300.0,7535.928571238317,141.96934945927796,-0.0,0.0,0.0,0.0,0.0,-2554.9918239976387,-47.906096699955725,-5075.0,42902.830952178876,0.0,-0.0,0.0,0.0,0.0,0.0,-5014.218271566905,-529.6126806119717,-37359.0,38374.83243091476,0.0,-0.0,0.0,0.0,0.0,0.0,-21179.049177461933,-1230.783253452819,-15965.0
