Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t431,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50231.098680055205,0.0,0.0,0.0,0.0,464.91717538570566,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999995,0.0,35341.698,0.0,0.0,0.0,0.0,3671.8778299636265,0.0,0.0,0.0,0.0,-3.283275873400271e-12,0.0,0.0,0.0,-2.4624569050502032e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.9836742604,0.0,0.0,0.0,59240.57013601872,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t432,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51568.174645991014,0.0,0.0,0.0,0.0,464.91717538570566,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000068,0.0,35341.698,0.0,0.0,0.0,0.0,3671.8778299636265,0.0,0.0,0.0,0.0,-2.4368063122892635e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,59240.57013601872,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t433,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43166.63203530977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462456905050203e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.6475285014603284e-11,0.0,0.0,0.0,134340.6383594299,0.0,0.0,-1.9099388737231493e-10,17338.027922337096,0.0,0.0,0.0,11287.386000000002,10501.492634887183
t434,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60287.372125205846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.521063358074116e-10,0.0,0.0,0.0,8.355982572538778e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134340.6383594299,0.0,0.0,-1.9338131096446887e-10,17338.02792233707,0.0,0.0,0.0,11287.386000000002,10501.49263488718
t435,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59539.81845035869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000037,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.521063358074116e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134340.6383594299,0.0,0.0,-1.4515535440295934e-10,17338.02792233708,0.0,0.0,0.0,11287.386000000002,10501.492634887183
t436,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.521063358074116e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134340.6383594299,0.0,0.0,-1.4515535440295934e-10,17338.027922337093,0.0,0.0,0.0,11287.386000000002,10501.492634887183
t437,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999848,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.518731889722403e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134340.6383594299,0.0,0.0,-1.4515535440295934e-10,17338.027922337093,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10501.492634887183
t438,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.073275133327115e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.566551746800542e-12,0.0,0.0,134340.6383594299,0.0,0.0,2.3874235921539366e-12,17338.027922337093,0.0,0.0,-3.342393029015511e-11,11287.386000000002,10501.492634887183
t439,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.104094841750339e-12,0.0,0.0,0.0,1.067064658855088e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134340.6383594299,0.0,0.0,0.0,17338.027922337096,0.0,0.0,0.0,11287.386000000002,10501.492634887183
t440,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69650.537630731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119057.66299936958,0.0,0.0,0.0,8669.013961168552,0.0,0.0,0.0,11287.386000000002,9378.563236231625
t441,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57229.88241264965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5067947717616335e-11,0.0,0.0,0.0,-1.6711965145077556e-11,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67170.31917971495,0.0,0.0,0.0,8669.013961168552,0.0,0.0,-1.049160758270773e-11,11287.386000000002,8709.962675119405
t442,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72197.98060107378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67170.31917971495,0.0,0.0,0.0,8669.01396116855,0.0,0.0,0.0,11287.386000000002,8442.624363607749
t443,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71833.75965489075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.188383222000994e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,67170.31917971495,0.0,0.0,2.148681232938543e-11,8669.013961168546,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,7298.619299990007
t444,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5366375666635577e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2523319027386606e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67170.31917971495,0.0,0.0,2.3874235921539366e-12,8669.013961168546,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,7279.167666631539
t445,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000003,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67170.31917971495,0.0,0.0,0.0,8669.013961168539,0.0,0.0,0.0,11287.386000000002,7279.167666631539
t446,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999945,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95704835354627e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67170.31917971495,0.0,0.0,0.0,8669.013961168548,0.0,0.0,0.0,11287.386000000002,7279.167666631539
t447,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71189.44130520044,0.0,0.0,0.0,8669.013961168546,0.0,0.0,0.0,11287.386000000002,7279.167666631539
t448,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117939.904401361,0.0,0.0,0.0,8669.013961168546,0.0,0.0,0.0,11287.386000000002,7279.167666631539
t449,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69448.34187201704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134340.6383594299,0.0,0.0,0.0,17338.027922337093,0.0,0.0,4.774847184307873e-12,11287.386000000002,7279.167666631539
t450,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58791.843863269256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8198777474462986e-11,1.9640538084786384e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134340.6383594299,0.0,0.0,-1.9099388737231493e-10,17338.027922337093,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,7279.167666631539
t451,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52925.51702036818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133933.74965783095,0.0,0.0,-1.9099388737231493e-10,17338.027922337096,0.0,0.0,0.0,11287.386000000002,10501.492634887183
t452,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69291.41693407756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729816621169448e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131208.9021723331,0.0,0.0,-1.9099388737231493e-10,17338.027922337078,0.0,0.0,0.0,11287.386000000002,10086.49894317181
t453,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67816.33274878458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.952838470577262e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.112799155744142e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134340.6383594299,0.0,0.0,-1.9099388737231493e-10,17338.027922337096,0.0,0.0,0.0,11287.386000000002,10501.492634887183
t454,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60888.79629113293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.112799155744142e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117290.55913859184,0.0,0.0,-1.9099388737231493e-10,17338.02792233708,0.0,0.0,0.0,11287.386000000002,7351.044844421027
t455,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66355.35083319702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6416379367001354e-12,0.0,0.0,0.0,0.0,0.0,9.932676903190442e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134031.48890725183,0.0,0.0,-1.9099388737231493e-10,17338.027922337078,0.0,0.0,0.0,11287.386000000002,7351.044844421027
t456,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4590114005841314e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6475285014603284e-11,0.0,0.0,0.0,134340.6383594299,0.0,0.0,-1.9099388737231493e-10,17338.027922337093,-1.9699655240401626e-11,0.0,0.0,11287.386000000002,10501.492634887183
t457,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66296.89901632362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22282.348809603605,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1473.4447369158877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134669.588251979,0.0,0.0,0.0,71031.91262224544,0.0,0.0,0.0,11287.386000000002,6424.1136000000015
t458,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66119.53994682702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26944.661029589155,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1473.4447369158877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,-1.7680577002465726e-11,0.0,71701.27884147021,0.0,0.0,0.0,11287.386000000002,3727.2324801806426
t459,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61887.563966854104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33856.77076198403,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1473.4447369158877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,-1.7680577002465726e-11,0.0,70602.58827579014,0.0,0.0,0.0,11287.386000000002,3727.2324801806426
t460,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37729.67226332799,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1473.4447369158877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,1.0610771520684162e-11,0.0,71689.54700974136,0.0,0.0,0.0,11287.386000000002,3727.2324801806426
t461,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44564.69761920721,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1473.4447369158877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,72967.89836016709,0.0,0.0,0.0,11287.386000000002,5324.61782882949
t462,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67210.64462554538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22282.348809603605,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1473.4447369158877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,73805.53768728576,0.0,0.0,0.0,11287.386000000002,5324.6178288294905
t463,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56805.992127667014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44564.69761920721,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1473.4447369158877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,75668.22333112048,0.0,0.0,0.0,11287.386000000002,3727.2324801806426
t464,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30786.673225715673,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1473.4447369158877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,70136.81862314319,0.0,0.0,0.0,11287.386000000002,2997.9196800000004
t465,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47847.58814145609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24547.82233244033,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1473.4447369158877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,48696.58548695172,0.0,0.0,0.0,11287.386000000002,2997.9196800000004
t466,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52492.07693677805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22282.348809603605,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1473.4447369158877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115109.31166353765,0.0,0.0,0.0,43298.26265748761,0.0,0.0,0.0,11287.386000000002,2997.9196800000004
t467,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55164.83327139805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22282.348809603605,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1473.4447369158877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120239.39924709687,0.0,0.0,0.0,43298.26265748761,0.0,0.0,0.0,11287.386000000002,2997.9196800000004
t468,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62423.61425444635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26045.2564071721,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1473.4447369158877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,50702.33761308796,0.0,0.0,0.0,11287.386000000002,2997.9196800000004
t469,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66322.87895325711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34323.025923412715,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1473.4447369158877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,50490.89835968767,0.0,0.0,0.0,11287.386000000002,2997.9196800000004
t470,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62368.93883014526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22282.348809603605,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1473.4447369158877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.98367426038,0.0,0.0,0.0,56932.85485929999,0.0,0.0,0.0,11287.386000000002,2997.9196800000004
t471,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56175.26947953718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44564.69761920721,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1473.4447369158877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141878.9836742604,0.0,0.0,0.0,67005.55369105579,0.0,0.0,0.0,11287.386000000002,2997.9196800000004
