Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t294,40969.9,53200.36413826956,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,43744.543764068156,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3682.3989893267953,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,4.5312087415538826e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.715161594504025e-11,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,83361.54190813663,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t295,40969.9,53200.36413826956,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,43744.543764068156,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4846.707242438209,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,4.5312087415538826e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,4.715161594504025e-11,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,78078.57523374427,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t296,40969.9,53200.36413826956,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,43744.543764068156,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4846.707242438209,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,4.5312087415538826e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.566551746800542e-12,0.0,0.0,95721.21660325653,0.0,0.0,0.0,74729.4957618821,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t297,40969.9,53200.36413826956,0.0,0.0,19185.732000000004,0.0,4377.875820372833,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4846.707242438209,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,4.5312087415538826e-11,0.0,0.0,0.0,-7.914658928243057e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,65973.67185006294,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t298,40969.9,34543.69097606882,0.0,0.0,19185.732000000004,0.0,4377.875820372824,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4787.3672349252865,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,59450.809910651624,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t299,33025.04849305461,26600.18206913478,0.0,0.0,19185.732000000004,0.0,4377.875820372824,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4846.707242438209,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.461764208623208e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,59315.61152040325,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t300,40969.9,48534.594796284786,0.0,0.0,19185.732000000004,0.0,4377.875820372824,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4846.707242438209,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,60185.022367905076,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t301,40969.9,44904.883597835695,0.0,0.0,19185.732000000004,0.0,4377.875820372824,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4846.707242438209,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,61347.0969374401,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t302,40969.9,46603.44483974454,0.0,0.0,19185.732000000004,0.0,4377.875820372824,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4846.707242438209,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,1589.3313563045754,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,3505.9608187227627,0.0,58012.856147600396,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t303,40969.9,39980.88420372118,0.0,0.0,19185.732000000004,0.0,4377.875820372825,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4846.707242438214,0.0,0.0,0.0,0.0,45680.25000000001,19035.579,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,-5.130118552187923e-12,2577.7563659595503,0.0,49230.820636526376,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t304,40969.9,30556.27548479725,0.0,0.0,19185.732000000004,0.0,4377.875820372825,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,67450.6349148129,0.0,0.0,0.0,0.0,3061.52,4846.707242438209,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999983,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,-2.1043433662271125e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6416379367001354e-12,0.0,0.0,95721.21660325653,0.0,2577.756365959551,0.0,54690.252343923086,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t305,16387.96,26600.18206913478,0.0,0.0,19185.732000000004,0.0,79626.28059185544,0.0,0.0,0.0,15187.269331202117,0.0,2874.621,0.0,45527.29392945588,0.0,0.0,0.0,0.0,3061.52,3803.2256242040603,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,-1.0260237104375847e-11,2577.7563659595735,0.0,69314.81814596317,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t306,16387.96,26600.18206913478,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,23876.37147121464,0.0,2874.621,0.0,36351.9958568649,0.0,0.0,0.0,0.0,3061.52,2423.3536212191043,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,2577.756365959551,0.0,71800.49816294848,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t307,16387.96,26600.18206913478,0.0,0.0,19185.732000000004,0.0,61285.395130489116,0.0,0.0,0.0,10693.63478739716,0.0,2874.621,0.0,39160.87370271938,0.0,0.0,0.0,0.0,3061.52,2423.3536212191043,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,2577.756365959551,0.0,68258.39401829385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t308,16387.96,26600.18206913478,0.0,0.0,19185.732000000004,0.0,55680.66452347746,0.0,0.0,0.0,10693.63478739716,0.0,2874.621,0.0,36400.62967609016,0.0,0.0,0.0,0.0,3061.52,2423.3536212191043,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999961,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,2577.756365959551,0.0,68374.94782636082,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t309,16387.96,26600.18206913478,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,12529.113899981543,0.0,2874.621,0.0,41195.937785720205,0.0,0.0,0.0,0.0,3061.52,2423.3536212191043,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999961,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,6.207301339600235e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,2577.756365959551,0.0,71024.63721699294,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t310,16387.96,26600.18206913478,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,19738.56619950111,0.0,2874.621,0.0,40381.15354959942,0.0,0.0,0.0,0.0,3061.52,2423.3536212191043,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999961,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,2577.756365959551,0.0,73027.02870242437,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t311,16387.96,26600.18206913478,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,10693.63478739716,0.0,2874.621,0.0,49713.92403154917,0.0,0.0,0.0,0.0,3061.52,2423.3536212191043,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999961,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.715161594504025e-11,0.0,0.0,0.0,0.0,95721.21660325653,0.0,2577.756365959551,0.0,76960.90433601078,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t312,27437.21671669943,26600.18206913478,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,18972.524612263518,0.0,2874.621,0.0,55495.645112869264,0.0,0.0,0.0,0.0,3061.52,2423.3536212191016,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.459999999961,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.715161594504025e-11,0.0,0.0,0.0,0.0,95721.21660325653,0.0,2577.756365959552,0.0,78933.45734880948,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t313,40969.9,60752.257479194675,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,67710.69350339286,0.0,2874.621,0.0,72614.067,1.7473453794991656e-11,0.0,0.0,0.0,3061.52,7004.266015734454,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000014,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,3.431921413721284e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,93237.63471069964,0.0,0.0,3.8198777474462986e-11,11287.386000000002,10706.856000000002
t314,40969.9,61121.148301470705,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,55393.72791858422,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5606.208926765501,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,91500.2532066171,0.0,0.0,3.8198777474462986e-11,11287.386000000002,10706.856000000002
t315,40969.9,61071.43158131166,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,55393.72791858422,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5606.208926765501,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999995,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,1.4364331946126185e-12,0.0,0.0,0.0,0.0,0.0,0.0,-1.876920840970797e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325651,0.0,0.0,0.0,89525.80959615836,0.0,0.0,3.8198777474462986e-11,11287.386000000002,10706.856000000002
t316,40969.9,61310.1520917412,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,55393.72791858422,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5606.208926765499,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000006,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1964297047816217e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325651,0.0,0.0,0.0,87269.73285616095,0.0,0.0,3.8198777474462986e-11,11287.386000000002,10706.856000000002
t317,40969.9,62242.7076352415,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,55393.72791858424,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5606.208926765501,0.0,-3.2514435588382186e-12,0.0,0.0,45680.25000000001,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.752731458916969e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,81087.76445909117,0.0,0.0,3.8198777474462986e-11,11287.386000000002,10706.856000000002
t318,40969.9,62170.03565176591,0.0,0.0,19185.732000000004,0.0,64784.28499999999,3.2457592169521377e-12,0.0,0.0,55393.72791858422,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5606.208926765495,-2.5420376914553344e-12,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999983,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,78348.64068254964,0.0,0.0,3.8198777474462986e-11,11287.386000000002,10706.856000000002
t319,40969.9,61934.21726347186,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,55393.72791858422,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5606.208926765501,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,77396.60239913517,0.0,0.0,3.8198777474462986e-11,11287.386000000002,10706.856000000002
t320,40969.9,60274.03092073139,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,55393.72791858423,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4542.415034221721,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,1.7905676941154525e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325651,0.0,0.0,0.0,79927.56608061792,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t321,40969.9,57250.955180208504,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,15450.918657383107,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4888.363135241225,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000003,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,68449.67424921998,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t322,40969.9,56510.62073247331,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,15450.918657383114,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3979.254585571667,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,62783.053410419474,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t323,40969.9,58066.27788863886,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,15450.918657383092,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3548.3083219640666,0.0,0.0,0.0,0.0,24012.25948907956,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,82254.09487616547,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t324,40969.9,57003.165746692124,0.0,0.0,19185.732000000004,0.0,37515.911296383485,0.0,0.0,0.0,26147.777190939392,-2.000888343900442e-11,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3972.0125008638765,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,84931.73278058037,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t325,40969.9,54810.532724135526,0.0,0.0,19185.732000000004,0.0,51842.51191170195,0.0,0.0,0.0,30901.83731476622,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4646.145632219322,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,91475.67239687625,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t326,40969.9,59201.1363591297,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,30901.837314766246,-2.000888343900442e-11,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5401.566870721726,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,-4.9249138101004064e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,84771.28101508792,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t327,40969.9,61228.43169791916,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,30901.837314766228,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5606.208926765501,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,94243.30382919038,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t328,40969.9,63529.125146906976,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,30901.837314766228,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4779.576405346537,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.211587630223221e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,1.477474143030122e-11,0.0,0.0,95829.85446713284,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t329,40969.9,64344.446643168194,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,27789.758501457083,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2654.9068486956917,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,89907.30564068536,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t330,40969.9,66863.70962622338,0.0,0.0,19185.732000000004,0.0,42122.677966744304,0.0,0.0,0.0,4479.383831927813,0.0,2874.621,0.0,60602.28046873919,0.0,0.0,0.0,0.0,3061.52,965.3544144401004,0.0,0.0,0.0,0.0,34194.44320375666,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,5.2523319027386606e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,99793.09340638123,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t331,40969.9,67938.46735955855,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,4479.383831927813,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1449.5626985600336,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999983,0.0,35341.698,0.0,0.0,0.0,0.0,1081.2342063235712,0.0,0.0,0.0,0.0,0.0,0.0,5.2523319027386606e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95721.21660325653,0.0,0.0,0.0,99793.09340638122,0.0,0.0,0.0,11287.386000000002,10706.856000000002
