BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t296,24742.25833973553,757.5992669967254,-0.0,0.0,0.0,0.0,0.0,-4855.449126561073,-221.40848017118495,-20423.0,17110.523049348845,1609.2096950516043,-0.0,0.0,0.0,0.0,0.0,5793.86022405085,-230.5929684512987,-24283.0,14304.785740957062,0.0,-0.0,0.0,0.0,0.0,0.0,13308.12635454088,-879.9120954979437,-26733.0,18692.051229731722,804.5,-0.0,0.0,0.0,0.0,0.0,3043.798722089207,-560.3499518209344,-21980.0,5805.71214978158,140.70797569816995,-0.0,0.0,0.0,0.0,0.0,-152.55963237275975,-2.8604931069892454,-5791.0,36517.47824662788,0.0,-0.0,0.0,0.0,0.0,0.0,4251.378370414652,-473.8566170425213,-40295.0,37076.375764965785,0.0,-0.0,0.0,0.0,0.0,0.0,-21389.154912161754,-1020.2208528040363,-14667.0
t297,26814.953211790977,452.1640700748955,-0.0,0.0,0.0,0.0,0.0,-6996.095334607761,-319.0219472581139,-19952.0,18570.610505762234,0.0,-0.0,0.0,0.0,0.0,0.0,5058.811463484002,-180.42196924623664,-23449.0,10186.660934492236,0.0,-1226.9246277106959,0.0,0.0,0.0,0.0,19080.924749324542,-1206.6610561060845,-26834.0,21074.90873576686,578.5,-0.0,0.0,0.0,0.0,0.0,372.3807345550056,-157.78947032186983,-21868.0,6175.133819877177,37.65228310563634,-0.0,0.0,0.0,0.0,0.0,-418.9311440322102,-7.854958950603941,-5786.0,36208.702395082175,0.0,-0.0,0.0,0.0,0.0,0.0,3536.669219763446,-238.37161484561216,-39507.0,36371.8205009644,0.0,-0.0,0.0,0.0,0.0,0.0,-20633.75968848702,-965.0608124773877,-14773.0
t298,25971.89725095025,0.0,-0.0,0.0,0.0,0.0,0.0,-5923.773193334213,-270.1240576160401,-19778.0,28859.547452382772,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-241.2859146096013,-11.823009815870464,-22801.0,11078.941583015414,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,22608.052686300165,-995.8902155600589,-27014.0,24039.443955916726,0.0,-0.0,0.0,0.0,0.0,0.0,-2076.2618110221665,-149.18214489455892,-21814.0,6008.671703182683,0.0,-0.0,0.0,0.0,0.0,0.0,-168.51210128361566,-3.1596018990677934,-5837.0,35676.261348644766,0.0,-378.60000000059074,0.0,0.0,0.0,0.0,4061.6645922612543,-266.3259409054248,-39093.0,34020.13080434991,0.0,-0.0,0.0,0.0,0.0,0.0,-18259.88425831182,-834.246546038082,-14926.0
t299,26802.208482287035,0.0,-0.0,0.0,0.0,0.0,0.0,-6733.175671659366,-307.0328106276671,-19762.0,29614.615061982146,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-1123.1425491180573,-55.03398490678481,-22631.0,10657.564927218555,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,24094.802713484005,-1062.2635869470387,-28013.0,27104.56640178371,0.0,-0.0,0.0,0.0,0.0,0.0,-4699.808898690504,-299.7575030932055,-22105.0,5772.533388761142,31.04715587195028,-0.0,0.0,0.0,0.0,0.0,128.83511374971476,-2.415658382807152,-5930.0,34009.92714263392,0.0,-378.6,0.0,0.0,0.0,0.0,6030.18716359696,-375.5143062308823,-39286.0,33528.06712429583,0.0,-0.0,0.0,0.0,0.0,0.0,-17697.697871362754,-778.3692529330708,-15052.0
t300,32385.28843235641,0.0,-0.0,0.0,0.0,0.0,0.0,-11082.376346199628,-517.9120861567762,-20785.0,27287.53507636468,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,1733.6592527017483,-76.755801109127,-23139.0,10656.227284430519,0.0,-5470.428844013456,0.0,0.0,0.0,0.0,25234.829837420977,-1183.6282778380344,-29237.0,31290.51743377914,107.85112164427187,-0.0,0.0,0.0,0.0,0.0,-7889.233161055071,-483.13539436833776,-23026.0,5324.53246076511,83.02740126073377,-0.0,0.0,0.0,0.0,0.0,597.6460004832168,-11.205862509060314,-5994.0,32686.933719106473,0.0,-0.0,0.0,0.0,0.0,0.0,8805.273607119663,-642.2073262261364,-40850.0,33774.619436842004,0.0,-0.0,0.0,0.0,0.0,0.0,-17399.799190470905,-904.8202463710975,-15470.0
t301,33781.169325391995,0.0,-0.0,0.0,0.0,0.0,0.0,-11340.723050180453,-534.446275211549,-21906.0,25683.26695509543,0.0,-3503.6632579909383,0.0,0.0,0.0,0.0,2908.4589086723354,-108.0626057768241,-24980.0,9416.52681513226,0.0,-2181.9102902826717,0.0,0.0,0.0,0.0,24721.74650506362,-1449.3630299132096,-30507.0,34450.51425674725,154.07303070065086,-0.0,0.0,0.0,0.0,0.0,-10522.900993944868,-612.6862935030189,-23469.0,5644.666711652237,41.92772084349827,-0.0,0.0,0.0,0.0,0.0,462.06936815721235,-8.663800652947732,-6140.0,31752.65815136216,188.4000000005673,-0.0,0.0,0.0,0.0,0.0,10860.861679541104,-705.9198309038334,-42096.0,34347.162554953116,0.0,-0.0,0.0,0.0,0.0,0.0,-17089.51241730895,-1171.6501376441722,-16086.0
t302,34384.06314565774,0.0,-0.0,0.0,0.0,0.0,0.0,-11831.224760956526,-565.8383847012177,-21987.0,25892.539213849846,0.0,-2246.9,0.0,0.0,0.0,0.0,2184.046928804423,-83.68614265426883,-25746.0,8797.544714566158,0.0,-3889.74264110523,0.0,0.0,0.0,0.0,27912.191060761063,-1510.9931342219918,-31309.0,37556.93068224046,0.0,-0.0,0.0,0.0,0.0,0.0,-13381.089612311738,-748.8410699287277,-23427.0,5437.136128885771,168.3294510082012,-0.0,0.0,0.0,0.0,0.0,468.31533259213046,-8.780912486102446,-6065.0,32002.867414458215,314.0,-0.0,0.0,0.0,0.0,0.0,10653.794010434513,-693.6614248927231,-42277.0,33713.37784449271,0.0,-0.0,0.0,0.0,0.0,0.0,-16006.032959323862,-1437.3448851688427,-16270.0
t303,33243.80652696324,0.0,-0.0,0.0,0.0,0.0,0.0,-10799.908862515973,-547.8976644472715,-21896.0,26330.651852048206,0.0,-3876.021169718482,0.0,0.0,0.0,0.0,3516.95929031863,-136.58997264835398,-25835.0,7567.507613926026,0.0,-3177.4941688454924,0.0,0.0,0.0,0.0,28416.471758810498,-1460.4852038910267,-31346.0,40082.89901376502,0.0,-578.5,0.0,0.0,0.0,0.0,-15529.559241879771,-813.8397718852458,-23161.0,6033.444593036727,0.0,-0.0,0.0,0.0,0.0,0.0,9.559472718442976,-117.00406575516996,-5926.0,33527.051335511445,0.0,-0.0,0.0,0.0,0.0,0.0,8816.600950870874,-641.6522863823271,-41702.0,32161.304067825058,0.0,-0.0,0.0,0.0,0.0,0.0,-14430.123368322696,-1504.1806995023471,-16227.0
t304,30563.802082894752,0.0,-0.0,0.0,0.0,0.0,0.0,-8236.365933243507,-593.4361496512432,-21734.0,22425.868661506414,0.0,-0.0,0.0,0.0,0.0,0.0,3248.3848617873755,-138.2535232937927,-25536.0,4383.454354324725,0.0,-1171.650360004661,0.0,0.0,0.0,0.0,29382.1849603395,-1427.988954659576,-31166.0,40853.436665407615,0.0,-653.0732949326218,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-22766.0,6765.575455818535,0.0,-0.0,0.0,0.0,0.0,0.0,-835.5080358652531,-224.0674199532825,-5706.0,33548.34990838608,0.0,-0.0,0.0,0.0,0.0,0.0,8119.462177873126,-675.8120862592168,-40992.0,32656.44845998921,0.0,-0.0,0.0,0.0,0.0,0.0,-15077.713530891237,-1462.7349290979607,-16116.0
t305,26793.63259283848,0.0,-662.9590342241956,0.0,0.0,0.0,0.0,-4159.608502793039,-788.0650558212456,-21183.0,18307.199585511913,0.0,-0.0,0.0,0.0,0.0,0.0,6975.307743011149,-297.5073285230577,-24985.0,4392.202183078448,0.0,-0.0,0.0,0.0,0.0,0.0,27860.008025440482,-1479.2102085189276,-30773.0,40263.863370474995,0.0,-804.5,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-22025.0,7500.016259375001,0.0,-0.0,0.0,0.0,0.0,0.0,-1766.0394999999999,-261.97675937500003,-5472.0,34569.12840608077,0.0,-0.0,0.0,0.0,0.0,0.0,5914.71623154837,-783.8446376291298,-39700.0,35654.39300715321,0.0,-0.0,0.0,0.0,0.0,0.0,-18223.939497206957,-1491.4535099462453,-15939.0
t306,27303.835724417393,0.0,-2452.1557244173932,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-20615.0,13945.558941287889,96.87599949481273,-0.0,0.0,0.0,0.0,0.0,10619.180696742189,-449.615637524892,-24212.0,5436.825030302212,232.91272625078727,-0.0,0.0,0.0,0.0,0.0,26137.436968047212,-1537.1747246002112,-30270.0,39620.93640117565,0.0,-732.5730307006509,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-21454.0,7956.0232195690705,0.0,-0.0,0.0,0.0,0.0,0.0,-2377.279092060714,-291.7441275083568,-5287.0,34716.97409533908,64.6,-0.0,0.0,0.0,0.0,0.0,3993.4143352105993,-877.9884305496806,-37897.0,35779.14423019764,0.0,-0.0,0.0,0.0,0.0,0.0,-18372.308407939283,-1569.8358222583565,-15837.0
t307,26724.736047517792,0.0,-2143.0560475177926,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-20345.0,13579.65121913153,0.0,-0.0,0.0,0.0,0.0,0.0,9795.602707832477,-436.253926964009,-22939.0,3860.0363830229717,0.0,-274.01497189883304,0.0,0.0,0.0,0.0,27895.978394476722,-1477.9998056008583,-30004.0,39677.034534081446,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-16556.3690476376,-833.092455743205,-21329.0,8731.8048018727,0.0,-66.3605119170931,0.0,0.0,0.0,0.0,-3124.293452362402,-325.150837593205,-5216.0,33962.35074129734,0.0,-0.0,0.0,0.0,0.0,0.0,3058.4508976908037,-923.8016389881507,-36097.0,34840.438447074994,0.0,-0.0,0.0,0.0,0.0,0.0,-17669.369499999993,-1604.0689470749999,-15567.0
t308,26193.829787761253,0.0,-1743.1497877612526,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-20214.0,12794.51139445377,0.0,-0.0,0.0,0.0,0.0,0.0,9953.072663345762,-443.58405779953046,-22304.0,3708.00723641159,0.0,-0.0,0.0,0.0,0.0,0.0,27870.83852577121,-1478.8457621827988,-30100.0,39520.78311137553,0.0,-630.6705387491187,0.0,0.0,0.0,0.0,-16300.811814995255,-828.300757631161,-21761.0,9166.509824485907,0.0,-196.3,0.0,0.0,0.0,0.0,-3379.850685004746,-320.35913948116104,-5270.0,33115.165002358706,0.0,-0.0,0.0,0.0,0.0,0.0,2926.120810883028,-930.2858132417316,-35111.0,34727.438447074994,0.0,-0.0,0.0,0.0,0.0,0.0,-17669.369499999993,-1604.0689470749999,-15454.0
t309,26035.99873267076,0.0,-1309.318732670759,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-20490.0,13955.930689015448,0.0,-0.0,0.0,0.0,0.0,0.0,9102.65226988135,-407.58295889679727,-22651.0,3926.230098645476,0.0,-0.0,0.0,0.0,0.0,0.0,28240.187084534926,-1466.4171831803997,-30700.0,39646.69923438241,0.0,-732.5730307006509,0.0,0.0,0.0,0.0,-16060.33439762627,-823.7918060554927,-22030.0,9328.478290279225,0.0,-196.3,0.0,0.0,0.0,0.0,-3620.3281023737313,-315.85018790549253,-5196.0,32504.920647757677,64.6,-0.0,0.0,0.0,0.0,0.0,3407.1926455837256,-906.7132933413975,-35070.0,34724.438447074994,0.0,-0.0,0.0,0.0,0.0,0.0,-17669.369499999993,-1604.0689470749999,-15451.0
t310,25345.005233566615,0.0,-537.3252335666135,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-20571.0,13893.260141381146,0.0,-0.0,0.0,0.0,0.0,0.0,8597.939845169009,-388.19998655015695,-22103.0,4861.106676737531,0.0,-0.0,0.0,0.0,0.0,0.0,28588.586854193847,-1454.6935309313772,-31995.0,38894.35072581056,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-15654.593530316482,-816.1841647934341,-21465.0,9578.611516326955,0.0,-196.3,0.0,0.0,0.0,0.0,-4026.0689696835193,-308.242546643434,-5048.0,31961.948672606635,64.6,-0.0,0.0,0.0,0.0,0.0,3563.5053006371463,-899.0539732437799,-34691.0,34577.438447074994,0.0,-0.0,0.0,0.0,0.0,0.0,-17669.369499999993,-1604.0689470749999,-15304.0
t311,25081.28056458369,0.0,-373.60056458369314,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-20471.0,13929.506617508958,0.0,-0.0,0.0,0.0,0.0,0.0,7196.623759358873,-343.1303768678322,-20783.0,3642.2567624281087,0.0,-0.0,0.0,0.0,0.0,0.0,30125.712490830447,-1402.9692532585555,-32365.0,39395.14146997045,0.0,-804.5,0.0,0.0,0.0,0.0,-15883.171468829883,-820.4700011405604,-21887.0,9448.319414160678,0.0,-196.3,0.0,0.0,0.0,0.0,-3797.491031170118,-312.5283829905603,-5142.0,31390.7642534664,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,3427.6957498106794,-905.7086412342767,-33957.0,34411.438447074994,0.0,-0.0,0.0,0.0,0.0,0.0,-17669.369499999993,-1604.0689470749999,-15138.0
t312,25882.447418593365,0.0,-0.0,0.0,0.0,0.0,0.0,-3921.1190369587225,-803.3283816346418,-21158.0,13812.251711695979,0.0,-0.0,0.0,0.0,0.0,0.0,7654.854655990963,-341.1063676869427,-21126.0,4728.529403386457,0.0,-0.0,0.0,0.0,0.0,0.0,28531.098607060943,-1456.6280104473992,-31803.0,38915.623663258244,0.0,-578.5,0.0,0.0,0.0,0.0,-15150.393253652268,-806.7304096059801,-22380.0,10097.058037803716,0.0,-0.0,0.0,0.0,0.0,0.0,-4530.269246347733,-298.78879145598,-5268.0,30918.947137916457,0.0,-0.0,0.0,0.0,0.0,0.0,4564.078736948094,-850.0258748645433,-34633.0,33965.96779175092,0.0,-0.0,0.0,0.0,0.0,0.0,-17148.250463041273,-1570.7173287096416,-15247.0
t313,28573.537959400044,0.0,-0.0,0.0,0.0,1350.117,0.0,-9246.024470354118,-526.630489045923,-20151.0,9232.93606529283,195.0040476375707,-0.0,0.0,0.0,1367.403,0.0,10058.004653929142,-444.3477668595422,-20409.0,9366.534998272846,2110.300574892405,-0.0,0.0,0.0,2334.615,0.0,22291.706836537305,-1258.1574097025555,-34845.0,35384.96520278658,43.82202842621571,-0.0,0.0,0.0,1420.333,0.0,-14849.040191521772,-801.0800396910332,-21199.0,6717.540977256858,191.88777145421113,-0.0,0.0,0.0,386.858,0.0,-1385.5978381241123,-136.68891058695624,-5774.0,32100.54075906914,44.248637957199996,-0.0,0.0,0.0,2465.2650000000003,0.0,3106.3978417051103,-921.4522387314496,-36795.0,25366.03414319602,0.0,-0.0,0.0,0.0,1017.5959999999999,0.0,-9975.44683217156,-1220.183311024463,-15188.0
t314,28352.44668649575,0.0,-0.0,0.0,0.0,1352.596,0.0,-8976.518904106864,-540.5237823888837,-20188.0,9386.381888606162,1911.23670032635,-0.0,0.0,0.0,1407.201,0.0,8667.90467685608,-369.7242657885864,-21003.0,9374.871909504513,1662.0440335740777,-0.0,0.0,0.0,2222.323,0.0,21151.010805515303,-1241.2497485938854,-33169.0,35748.60016272944,0.0,-51.55532752997761,0.0,0.0,1430.5169999999998,0.0,-14973.154649422786,-803.4071857766772,-21351.0,7030.432132352754,140.6273929692967,-0.0,0.0,0.0,393.022,0.0,-1546.1419687311834,-151.93955659086745,-5866.0,31973.432703363334,0.0,-0.0,0.0,0.0,2589.6169999999997,0.0,4920.510991050205,-832.56069441354,-38651.0,24437.91835125428,0.0,-0.0,0.0,0.0,1005.67,0.0,-9243.610951160752,-1189.9774000935324,-15010.0
t315,27542.926626874243,0.0,-0.0,0.0,0.0,1350.385,0.0,-8337.393092996845,-400.91853387740014,-20155.0,9415.827020382496,3649.198192449513,-0.0,0.0,0.0,1429.512,0.0,7144.308843629849,-302.8460564618548,-21336.0,9375.49776495268,1747.9978133630748,-0.0,0.0,0.0,2117.6020000000003,0.0,19490.995894218766,-1126.0934725345278,-31606.0,35263.793995022854,0.0,-0.0,0.0,0.0,1468.64,0.0,-14026.771493421204,-785.6625016016476,-21920.0,6919.742458133428,56.94000989627125,-0.0,0.0,0.0,403.273,0.0,-1281.730664125435,-79.2248039042649,-6019.0,31874.016644336385,64.6,-0.0,0.0,0.0,2663.719,0.0,5937.397605947208,-782.7332502835868,-39757.0,23777.288575633822,0.0,-0.0,0.0,0.0,982.0860000000001,0.0,-8926.807093252342,-1174.567482381477,-14658.0
t316,26545.030914408304,0.0,-0.0,0.0,0.0,1370.217,0.0,-7138.722182869458,-325.5257315388473,-20451.0,11823.196825532561,4299.285658638384,-0.0,0.0,0.0,1500.8,0.0,4995.6755227670565,-218.95800693799927,-22400.0,9491.368273931957,1528.049997369195,-0.0,0.0,0.0,1929.6000000000001,0.0,16747.191602361207,-896.2098736623605,-28800.0,34737.68688655794,0.0,-0.0,0.0,0.0,1505.222,0.0,-13031.199830350237,-745.7090562077063,-22466.0,6426.754003315534,51.593555464367,-0.0,0.0,0.0,416.137,0.0,-651.7445969103662,-31.739961869534834,-6211.0,31921.9069601418,64.6,-0.0,0.0,0.0,2724.019,0.0,6692.2209464568205,-745.7469065986157,-40657.0,22965.478231691806,0.0,-156.8978849754079,0.0,0.0,1020.1419999999999,0.0,-7613.421461455024,-989.3008852613708,-15226.0
t317,25655.0994176902,0.0,-0.0,0.0,0.0,1374.7060000000001,0.0,-6227.816964126052,-283.98845356414796,-20518.0,9529.056999447921,5234.338527957301,-0.0,0.0,0.0,1581.401,0.0,7636.969680541301,-378.76620794652376,-23603.0,9674.99711026535,2927.704226472573,-0.0,0.0,0.0,1957.673,0.0,15338.94833129822,-680.3226680361372,-29219.0,34298.46091144608,0.0,-0.0,0.0,0.0,1525.8580000000002,0.0,-12337.690261664682,-712.6286497814053,-22774.0,5843.5891742863605,86.816021691104,-0.0,0.0,0.0,425.31600000000003,0.0,-7.36263562264053,-0.35856035482259385,-6348.0,37859.98328436283,0.0,-0.0,0.0,0.0,2797.719,0.0,2071.461819458699,-972.1641038215237,-41757.0,21328.59311576806,0.0,-0.0,0.0,0.0,1008.0150000000001,0.0,-6474.509969884845,-817.0981458832171,-15045.0
t318,24968.196637036297,0.0,-0.0,0.0,0.0,1379.396,0.0,-5508.409178496839,-251.18345853945584,-20588.0,9363.86838548309,5234.338527957301,-0.0,0.0,0.0,1641.165,0.0,8685.786309316094,-430.1582227564886,-24495.0,10227.316661255914,3429.528705458411,-0.0,0.0,0.0,1924.977,0.0,13759.273698442776,-610.096065157104,-28731.0,34169.543155762345,0.0,-0.0,0.0,0.0,1516.88,0.0,-12339.965612382483,-706.4575433798664,-22640.0,5639.961976296253,105.32982788506035,-0.0,0.0,0.0,427.862,0.0,216.91332057955367,-4.067124760866631,-6386.0,39595.56492794759,0.0,-0.0,0.0,0.0,2843.346,0.0,1022.6451906839065,-1023.5561186314885,-42438.0,20460.37347465465,0.0,-0.0,0.0,0.0,994.95,0.0,-5836.243728143008,-769.0797465116478,-14850.0
t319,24703.79296530371,0.0,-0.0,0.0,0.0,1365.4600000000003,0.0,-5441.13711295305,-248.11585235065908,-20380.0,10176.171114790242,233.12101645427174,-0.0,0.0,0.0,1637.7480000000003,0.0,13006.32330745122,-609.3634386957335,-24444.0,11732.823441660054,2581.204053755521,-0.0,0.0,0.0,1846.0510000000004,0.0,12093.77972973496,-700.858225150534,-27553.0,34277.02555103641,578.5,-0.0,0.0,0.0,1496.0430000000001,0.0,-13280.141063519965,-742.4274875164468,-22329.0,5336.06966936432,90.63185619428941,-0.0,0.0,0.0,426.589,0.0,523.5255790485504,-9.81610460716032,-6367.0,41891.795501475004,0.0,-0.0,0.0,0.0,2842.2740000000003,0.0,-1180.5564999999988,-1131.513001475,-42422.0,20328.75108365015,0.0,-0.0,0.0,0.0,989.9250000000001,0.0,-5721.793939761719,-821.8821438884277,-14775.0
t320,25040.57699455622,0.0,-0.0,0.0,0.0,1339.5310000000002,0.0,-6108.557760669684,-278.5502338865376,-19993.0,11518.301144347442,0.0,-0.0,0.0,0.0,1604.985,0.0,11299.2548135611,-467.5409579085407,-23955.0,14795.978252462217,424.54041985961027,-0.0,0.0,0.0,1858.1109999999999,0.0,11628.800137057573,-974.4298093793968,-27733.0,35355.974443206986,0.0,-0.0,0.0,0.0,1475.4070000000002,0.0,-14024.756718632621,-785.6247245743617,-22021.0,5628.74884984155,0.0,-0.0,0.0,0.0,420.82700000000006,0.0,237.28868602099874,-5.864535862547688,-6281.0,35714.87630667291,0.0,-0.0,0.0,0.0,2812.794,0.0,4316.487536989595,-862.1578436625098,-41982.0,22104.410014461973,0.0,-0.0,0.0,0.0,988.7860000000001,0.0,-7348.51669432696,-986.6793201350143,-14758.0
t321,26158.567044852727,0.0,-0.0,0.0,0.0,1313.736,0.0,-7521.330379545456,-342.9726653072728,-19608.0,14190.990399895018,0.0,-45.43764036040375,0.0,0.0,1571.2839999999999,0.0,8094.074190334251,-358.91094986886577,-23452.0,12372.22862746831,0.0,-3117.067804363505,0.0,0.0,1877.1390000000001,0.0,17891.126953718893,-1006.4267768236933,-28017.0,35826.21545120879,0.0,-0.0,0.0,0.0,1449.813,0.0,-14836.189364523969,-800.8390866848245,-21639.0,5606.186239483739,0.0,-47.86841565389558,0.0,0.0,420.224,0.0,348.63145132764214,-55.17327515748552,-6272.0,35155.248290944706,0.0,-0.0,0.0,0.0,2776.413,0.0,4367.020440448328,-859.6817313930319,-41439.0,23286.354420872936,0.0,-0.0,0.0,0.0,994.481,0.0,-8343.333291759689,-1094.5021291132477,-14843.0
t322,25298.986362501408,0.0,-0.0,0.0,0.0,1307.8400000000001,0.0,-6777.76048441221,-309.06587808919676,-19520.0,19573.43244349442,0.0,-2987.4385279573016,0.0,0.0,1544.484,0.0,5179.891459582421,-258.36937511953863,-23052.0,13014.979532841571,0.0,-3714.118164074424,0.0,0.0,1905.011,0.0,18025.468822007446,-798.3411907745894,-28433.0,33941.661008269606,226.0,-0.0,0.0,0.0,1453.163,0.0,-13200.749686876823,-731.0743213927863,-21689.0,5131.99494160527,0.0,-0.0,0.0,0.0,423.84200000000004,0.0,784.8795499564126,-14.716491561682735,-6326.0,36722.03565406517,0.0,-0.0,0.0,0.0,2758.792,0.0,2400.4184450911507,-705.246099156314,-41176.0,21143.247797301672,0.0,-0.0,0.0,0.0,1002.7890000000001,0.0,-6412.148105348397,-766.8886919532716,-14967.0
t323,24454.552368092955,0.0,-0.0,0.0,0.0,1321.106,0.0,-5793.475868489822,-264.18249960313585,-19718.0,21006.282230897148,0.0,-1858.128038705035,0.0,0.0,1533.362,0.0,2322.858571406824,-118.37476359893438,-22886.0,12853.854345429954,0.0,-1174.7103948242404,0.0,0.0,1970.8050000000003,0.0,16494.73847226149,-729.6874228672034,-29415.0,31098.103403017558,226.0,-0.0,0.0,0.0,1454.838,0.0,-10465.27131558653,-599.670087431028,-21714.0,5138.066937019741,0.0,-0.0,0.0,0.0,426.522,0.0,816.7246501709641,-15.313587190705576,-6366.0,34035.64192230575,0.0,-0.0,0.0,0.0,2777.15,0.0,5198.393428593176,-561.1853508989344,-41450.0,23347.690774560495,0.0,-0.0,0.0,0.0,1017.3280000000001,0.0,-8573.967938356103,-607.0508362043901,-15184.0
t324,24380.174360728553,0.0,-0.0,0.0,0.0,1386.833,0.0,-4846.984851500148,-221.02250922840673,-20699.0,21856.458,0.0,-0.0,0.0,0.0,1569.5420000000001,0.0,0.0,-0.0,-23426.0,13812.627939510114,630.1814419459381,-0.0,0.0,0.0,2071.6400000000003,0.0,15071.332239134448,-665.7816205904987,-30920.0,29619.449184849345,684.4741705506856,-0.0,0.0,0.0,1507.165,0.0,-8808.572420881183,-507.5159345188466,-22495.0,5081.48610777743,0.0,-0.0,0.0,0.0,435.90200000000004,0.0,1007.5025653223639,-18.890673099794324,-6506.0,33588.63987652144,0.0,-64.6,0.0,0.0,2858.2870000000003,0.0,6715.517539417677,-436.84441593911987,-42661.0,24198.532028335183,0.0,-0.0,0.0,0.0,1045.8029999999999,0.0,-9138.795071493158,-496.5399568420245,-15609.0
t325,25423.478269646566,0.0,-0.0,0.0,0.0,1452.4930000000002,0.0,-4970.324473648204,-226.6467959983581,-21679.0,22961.973626339786,366.7583736602154,-0.0,0.0,0.0,1675.2679999999998,0.0,0.0,-0.0,-25004.0,13113.522914056564,1080.2824343063253,-0.0,0.0,0.0,2162.894,0.0,16660.468722458732,-735.168070821616,-32282.0,29350.63570819667,732.5730307006509,-0.0,0.0,0.0,1529.878,0.0,-8353.562400106171,-425.5243387911512,-22834.0,4988.272182730934,0.0,-0.0,0.0,0.0,438.85,0.0,1144.334081293316,-21.456264024249677,-6550.0,37521.4778986766,0.0,-64.6,0.0,0.0,2922.7410000000004,0.0,3469.042303142845,-225.66120181944206,-43623.0,25327.67238091124,0.0,-1630.3,0.0,0.0,1081.5140000000001,0.0,-7949.958233140518,-686.9281477707174,-16142.0
t326,24085.322085157804,0.0,-0.0,0.0,0.0,1454.1009999999999,0.0,-3669.111596363624,-167.31148879418126,-21703.0,22154.402908176122,1784.511091823878,-0.0,0.0,0.0,1719.086,0.0,0.0,-0.0,-25658.0,11026.980837259805,2380.294981964617,-0.0,0.0,0.0,2199.543,0.0,18013.472362914727,-791.2911821391542,-32829.0,32186.69506972373,886.3603318818508,-0.0,0.0,0.0,1519.56,0.0,-11316.76473326927,-595.8506683363127,-22680.0,5193.037951604665,0.0,-0.0,0.0,0.0,432.887,0.0,851.0318964538438,-15.956848058509571,-6461.0,36407.03194317012,0.0,-64.6,0.0,0.0,2922.004,0.0,4650.049796063816,-302.4857392339512,-43612.0,24801.240500188316,0.0,-0.0,0.0,0.0,1103.825,0.0,-8528.677725799493,-901.3877743888248,-16475.0
