Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1,Total
t275,11.862284820031299,49.97125513475615,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,18.377074317700803,0.0,0.0,0.0,308.0,8.26221545414978,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,9.846895509831304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,0.0,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,630.3008650472988
t276,11.862284820031299,49.97125513475615,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,18.377074317700803,0.0,0.0,0.0,308.0,8.26221545414978,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,9.846895509831304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,0.0,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,630.3008650472988
t277,11.862284820031299,49.97125513475615,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,18.377074317700803,0.0,0.0,0.0,308.0,8.26221545414978,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,9.846895509831304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,0.0,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,630.3008650472988
t278,11.862284820031299,49.97125513475615,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,18.377074317700803,0.0,0.0,0.0,308.0,8.958230205791114,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,9.846895509831304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,0.0,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,630.9968797989402
t279,11.862284820031299,49.97125513475615,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,18.377074317700803,0.0,0.0,0.0,308.0,8.958230205791114,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,9.846895509831304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,0.0,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,630.9968797989402
t280,11.862284820031299,49.97125513475615,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,18.377074317700803,0.0,0.0,0.0,308.0,8.958230205791114,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,9.846895509831304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,0.0,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,630.9968797989402
t281,11.862284820031299,49.97125513475615,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,18.377074317700803,0.0,0.0,0.0,308.0,8.958230205791114,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,9.846895509831304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,0.0,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,630.9968797989402
t282,11.862284820031299,49.97125513475615,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,18.377074317700803,0.0,0.0,0.0,308.0,8.958230205791114,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,9.846895509831304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,0.0,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,630.9968797989402
t283,11.862284820031299,49.97125513475615,0.0,0.0,9.783443567313848,0.0,0.0,2.7077965397550565e-14,0.0,0.0,0.0,1.9485609098041964e-14,0.0,0.0,44.07928472815725,18.377074317700803,0.0,0.0,0.0,308.0,8.958230205791114,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,9.846895509831304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,0.0,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,630.9968797989402
t284,11.862284820031299,49.97125513475615,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,18.377074317700803,0.0,0.0,0.0,308.0,8.958230205791114,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,9.846895509831304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,0.0,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,630.9968797989402
t285,11.862284820031299,49.97125513475615,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,18.377074317700803,0.0,0.0,0.0,308.0,8.958230205791114,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,9.846895509831304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,0.0,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,630.9968797989402
t286,11.862284820031299,49.97125513475615,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,44.07928472815725,18.377074317700803,0.0,0.0,0.0,308.0,8.958230205791114,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,9.846895509831304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,0.0,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,630.9968797989403
t287,11.862284820031299,49.97125513475615,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,18.377074317700803,0.0,0.0,0.0,308.0,8.64656279790116,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,9.846895509831304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,0.0,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,630.6852123910502
t288,11.862284820031299,49.971255134756156,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,18.377074317700803,0.0,0.0,0.0,308.0,8.26221545414978,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,9.846895509831304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,0.0,0.0,26.196956770939657,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,630.3008650472988
t289,11.862284820031299,52.75121888593254,0.0,0.0,9.783443567313848,0.0,49.51703894760008,0.0,0.0,0.0,-2.6882278926266996e-14,0.0,1481.0,0.0,44.07928472815725,17.202267359613913,0.0,0.0,0.0,308.0,12.792857125014987,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,1.979572061827639e-14,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,23.87318117465436,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2180.979988123677
t290,11.862284820031299,52.75121888593254,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,21.337702835838787,0.0,0.0,0.0,308.0,12.792857125014987,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,1.979572061827639e-14,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,23.87318117465436,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2203.8454219544574
t291,11.862284820031299,52.75121888593254,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,21.337702835838787,0.0,0.0,0.0,308.0,12.792857125014987,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,2.7181948080540966e-14,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,23.87318117465436,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2203.8454219544574
t292,11.862284820031299,52.75121888593254,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,21.337702835838783,0.0,0.0,0.0,308.0,12.792857125014987,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,2.7181948080540966e-14,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,23.87318117465436,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2203.8454219544574
t293,11.862284820031299,52.75121888593254,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,21.337702835838783,0.0,0.0,0.0,308.0,12.792857125014987,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,2.7181948080540966e-14,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,23.87318117465436,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2203.8454219544574
t294,11.862284820031299,52.75121888593254,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,21.337702835838783,0.0,0.0,0.0,308.0,12.792857125014987,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,2.7181948080540966e-14,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,23.87318117465436,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2203.8454219544574
t295,11.862284820031299,52.75121888593254,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,21.337702835838787,0.0,0.0,0.0,308.0,12.792857125014987,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,23.87318117465436,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2203.845421954457
t296,11.862284820031299,52.75121888593254,0.0,0.0,9.783443567313848,0.0,61.909526486358075,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,21.337702835838787,0.0,0.0,0.0,308.0,12.792857125014987,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,23.87318117465436,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2197.5079111386594
t297,11.862284820031299,52.751218885932545,0.0,0.0,9.783443567313848,0.0,14.072024525418755,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.792857125014987,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,23.87318117465436,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2128.3327063418815
t298,11.862284820031299,52.751218885932545,0.0,0.0,9.783443567313848,0.0,14.072024525418753,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.792857125014987,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,23.87318117465436,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2128.3327063418815
t299,11.862284820031299,52.751218885932545,0.0,0.0,9.783443567313848,0.0,14.072024525418753,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.792857125014987,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,23.87318117465436,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2128.3327063418815
t300,11.862284820031299,52.75121888593254,0.0,0.0,9.783443567313848,0.0,14.072024525418753,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.792857125014987,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,23.87318117465436,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2128.3327063418815
t301,11.862284820031299,52.75121888593254,0.0,0.0,9.783443567313848,0.0,14.072024525418753,0.0,0.0,0.0,0.0,-6.235394911373429e-14,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.792857125014987,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,23.87318117465436,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2128.3327063418815
t302,11.862284820031299,52.75121888593254,0.0,0.0,9.783443567313848,0.0,14.072024525418753,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.792857125014987,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,23.87318117465436,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2128.3327063418815
t303,11.862284820031299,52.75121888593254,0.0,0.0,9.783443567313848,0.0,14.072024525418753,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.792857125014987,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,23.87318117465438,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2128.3327063418815
t304,11.862284820031299,52.75121888593254,0.0,0.0,9.783443567313848,0.0,14.072024525418755,1.5231355536122194e-13,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.792857125014987,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,23.87318117465438,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2128.3327063418815
t305,11.862284820031299,52.75121888593254,0.0,0.0,9.783443567313848,0.0,35.057394910524515,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.792857125014987,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,23.87318117465436,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2218.0895092855963
t306,11.862284820031299,52.75121888593254,0.0,0.0,9.783443567313848,0.0,38.04321184831937,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.792857125014987,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,23.87318117465436,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2221.075326223391
t307,11.862284820031299,52.75121888593254,0.0,0.0,9.783443567313848,0.0,38.04321184831937,0.0,0.0,0.0,-2.6882278926266996e-14,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.792857125014987,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,23.87318117465436,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2221.0753262233907
t308,11.862284820031299,52.75121888593254,0.0,0.0,9.783443567313848,0.0,38.04321184831937,0.0,0.0,0.0,-2.6882278926266996e-14,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,-1.1867120666840564e-13,308.0,12.792857125014987,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,0.0,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,23.87318117465436,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2221.0753262233907
t309,11.862284820031299,52.75121888593254,0.0,0.0,9.783443567313848,0.0,38.04321184831937,0.0,0.0,0.0,-2.6882278926266996e-14,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.792857125014987,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,-7.386227462264575e-15,0.0,0.0,14.989972396485081,0.0,0.0,7.460698725481052e-15,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,23.873181174654384,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2221.0753262233907
t310,11.862284820031299,52.75121888593254,0.0,0.0,9.783443567313848,0.0,38.04321184831937,0.0,0.0,0.0,-2.6882278926266996e-14,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,12.792857125014987,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830142473618236,-7.386227462264575e-15,0.0,0.0,14.989972396485081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53144546102927,0.0,23.87318117465436,0.0,26.19695677093967,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2221.0753262233907
