BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t264,17456.126834854243,129.3596553206039,-0.0,0.0,0.0,0.0,0.0,-4250.0173346141,-245.46915556074646,-13090.0,10665.89036953311,0.0,-0.0,0.0,0.0,0.0,0.0,4266.883214122098,-153.7735836552086,-14779.0,10728.331507338355,0.0,-0.0,0.0,0.0,0.0,0.0,10075.94107770082,-749.2725850391723,-20055.0,13565.892959692783,0.0,-0.0,0.0,0.0,0.0,0.0,-80.88978901721339,-124.00317067556972,-13361.0,6547.273238346867,0.0,-0.0,0.0,0.0,0.0,0.0,-2641.923231893884,-84.35000645298234,-3821.0,22828.87877853099,0.0,-0.0,0.0,0.0,0.0,0.0,2648.799216421352,-176.67799495234468,-25301.0,21676.953988472047,0.0,-0.0,0.0,0.0,0.0,0.0,-10018.793152719072,-532.1608357529745,-11126.0
t265,16293.880077370459,1075.8691576448105,-0.0,0.0,0.0,0.0,0.0,-3142.789180517509,-169.96005449776055,-14057.0,10676.780646591395,0.0,-202.08597970803748,0.0,0.0,0.0,0.0,5307.081592193968,-188.77625907732704,-15593.0,16211.437722995392,0.0,-0.0,0.0,0.0,0.0,0.0,5581.683406058855,-631.1211290542461,-21162.0,12551.049782932922,578.5,-0.0,0.0,0.0,0.0,0.0,739.6386630082653,-185.1884459411865,-13684.0,6411.8514536138555,0.0,-0.0,0.0,0.0,0.0,0.0,-2366.9837018259577,-71.86775178789847,-3973.0,22715.181404815463,0.0,-0.0,0.0,0.0,0.0,0.0,3880.5603265249865,-260.7417313404504,-26335.0,22191.035144910402,0.0,-0.0,0.0,0.0,0.0,0.0,-9999.191105442611,-561.8440394677931,-11630.0
t266,16386.235340361098,992.7117778233104,-0.0,0.0,0.0,43.095,0.0,-2923.7204649812625,-133.3216532031456,-14365.0,10681.538950161734,3944.4,-0.0,0.0,0.0,423.58203820347705,0.0,1542.5797848965587,-62.100773261769206,-16530.0,16082.048751135699,527.04124095112,-0.0,0.0,0.0,67.299,0.0,6119.626321165096,-363.01531325191183,-22433.0,11702.031627687975,578.5,-0.0,0.0,0.0,41.592,0.0,1860.8412664144132,-318.9648941023882,-13864.0,5338.05447086071,71.64183835137396,-0.0,0.0,0.0,12.276,0.0,-1305.494291251126,-24.478017960958613,-4092.0,22785.64895551806,0.0,-0.0,0.0,0.0,750.465,0.0,4564.09147717198,-305.2054326900373,-27795.0,22360.971200004053,0.0,-0.0,0.0,0.0,36.108000000000004,0.0,-9857.92409341566,-503.1551065883893,-12036.0
t267,16360.879910014519,1009.9506477737733,-0.0,0.0,0.0,390.15000000000003,0.0,-3166.5843131104552,-144.39624467783676,-14450.0,10689.47034778151,277.9169532687749,-0.0,0.0,0.0,1154.611,0.0,5299.523632689725,-188.52193374000922,-17233.0,15753.843100617454,5307.806981416688,-0.0,0.0,0.0,631.4490000000001,0.0,2175.714289791331,-481.8133718254671,-23387.0,11536.906827423763,578.5,-0.0,0.0,0.0,381.321,0.0,1960.0380294253523,-333.7658568491152,-14123.0,5133.149464559553,83.52768135206327,-0.0,0.0,0.0,113.616,0.0,-1101.6374438396235,-20.65570207199294,-4208.0,22614.275040704168,0.0,-0.0,0.0,0.0,1932.2800000000002,0.0,4601.054860041534,-307.6099007457018,-28840.0,22307.7142787869,0.0,-0.0,0.0,0.0,334.071,0.0,-9768.109054997863,-500.67622378904156,-12373.0
t268,16492.70891843172,1021.5019224250283,-0.0,0.0,0.0,387.072,0.0,-3409.958214935463,-155.32462592128564,-14336.0,11014.110485589283,2987.438527957301,-0.0,0.0,0.0,1196.2179999999998,0.0,2759.2755729843375,-103.04258653092296,-17854.0,15814.406081041905,4562.3736744388525,-0.0,0.0,0.0,654.156,0.0,3550.6507781079795,-353.586533588737,-24228.0,11688.668517824024,1007.3206414289047,-0.0,0.0,0.0,384.04800000000006,0.0,1535.6247989738226,-391.66195822675286,-14224.0,4589.615307606891,201.69519321887765,-0.0,0.0,0.0,115.34400000000001,0.0,-569.6171011426453,-65.0373996831239,-4272.0,22154.23972462648,0.0,-0.0,0.0,0.0,1957.271,0.0,5464.758360437416,-363.2690850638981,-29213.0,21922.48654600795,0.0,-0.0,0.0,0.0,336.04200000000003,0.0,-9330.734194425448,-481.794351582507,-12446.0
t269,16396.218295003386,1123.3342529696292,-0.0,0.0,0.0,376.97400000000005,0.0,-3762.9366373116063,-171.58991066140925,-13962.0,10968.413602635359,5661.827476964645,-0.0,0.0,0.0,1218.998,0.0,367.314,-22.553079600000004,-18194.0,15648.151408676764,1893.846505434421,-0.0,0.0,0.0,666.6300000000001,0.0,6851.160250866435,-369.7881649776146,-24690.0,12182.245007205333,1007.3206414289047,-0.0,0.0,0.0,508.83725220181304,0.0,1017.9347923233181,-425.33769315936814,-14291.0,5948.05729586541,0.0,-0.0,0.0,0.0,116.20800000000001,0.0,-1718.9885218274158,-41.276774037995146,-4304.0,21575.46282849946,0.0,-0.0,0.0,0.0,1986.4160000000002,0.0,6514.56744065205,-428.44626915150997,-29648.0,21984.240455064835,0.0,-0.0,0.0,0.0,338.769,0.0,-9269.05132470278,-506.9581303620587,-12547.0
t270,16323.631895405962,1207.8428045317119,-0.0,0.0,0.0,364.797,0.0,-4192.84387975589,-192.42782018178463,-13511.0,10176.368083722919,4993.9114293364255,-0.0,0.0,0.0,1225.564,0.0,1972.7318781400652,-76.57539119941319,-18292.0,15969.311664615641,2246.0205113718275,-0.0,0.0,0.0,670.248,0.0,6397.151857199441,-458.73203318691236,-24824.0,12821.333007403915,1007.3206414289047,-0.0,0.0,0.0,383.157,0.0,441.9921154567196,-462.8027642895404,-14191.0,6400.802151808657,0.0,-98.22986610406133,0.0,0.0,115.31700000000001,0.0,-2087.700969944132,-59.188315760463595,-4271.0,21044.48561872326,0.0,-0.0,0.0,0.0,1976.366,0.0,6933.7813803160225,-456.63299903928674,-29498.0,22133.032041828657,0.0,-0.0,0.0,0.0,336.312,0.0,-9465.112381412226,-548.2316604164317,-12456.0
t271,16492.526711195434,1169.3288325421331,-0.0,0.0,0.0,350.163,0.0,-4823.08582989438,-219.93271384318376,-12969.0,10515.323565517241,1913.3229210465827,-0.0,0.0,0.0,1202.4489999999998,0.0,4476.739770203524,-160.8352567673486,-17947.0,16598.32854140297,2735.2986596289493,-0.0,0.0,0.0,657.585,0.0,4904.295323974978,-540.5075250068917,-24355.0,14710.283263120726,642.8939421242877,-0.0,0.0,0.0,381.78000000000003,0.0,-1133.8213918302924,-461.1358134147222,-14140.0,4797.1229100098235,70.24247857755233,-0.0,0.0,0.0,114.534,0.0,-726.2816084293258,-13.61778015804986,-4242.0,20457.11129985882,0.0,-0.0,0.0,0.0,1934.625,0.0,6943.232239415132,-459.9685392739543,-28875.0,22076.277328168715,0.0,-0.0,0.0,0.0,331.37100000000004,0.0,-9641.078503439636,-493.56982472907725,-12273.0
t272,17146.287542869984,950.4506072658734,-0.0,0.0,0.0,0.0,0.0,-5364.165056567686,-244.57309356817296,-12488.0,10817.355815793087,139.49653277000834,-0.0,0.0,0.0,0.0,0.0,6581.818818168266,-231.67116673136218,-17307.0,20553.72400805523,0.0,-0.0,0.0,0.0,0.0,0.0,3579.3466164834826,-646.0706245387132,-23487.0,17044.88799003542,769.5046754634,-0.0,0.0,0.0,0.0,0.0,-3212.3150132011315,-561.0776522976893,-14041.0,4630.489238874578,52.96375443348285,-0.0,0.0,0.0,0.0,0.0,-448.5122011575401,-18.94079215052095,-4216.0,20123.139538891875,0.0,-0.0,0.0,0.0,0.0,0.0,8679.792227614444,-572.9317665063195,-28230.0,22311.183812706204,0.0,-0.0,0.0,0.0,0.0,0.0,-9815.965391339834,-500.21842136637275,-11995.0
t273,17365.539789133265,638.2492143664882,-0.0,0.0,0.0,0.0,0.0,-5592.8191586841285,-256.9698448156269,-12154.0,12279.525295343085,0.0,-3336.0245196180836,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-16759.0,18884.159672864796,0.0,-916.2040537555216,0.0,0.0,0.0,0.0,5628.2299694362,-852.1855885454746,-22744.0,18910.963012535693,334.41256037314196,-0.0,0.0,0.0,0.0,0.0,-4747.790510312975,-427.585062595859,-14070.0,5480.709263565225,0.0,-108.70704168023471,0.0,0.0,0.0,0.0,-1132.5206430022945,-39.48157888269583,-4200.0,20489.493243537716,0.0,-315.2443920548329,0.0,0.0,0.0,0.0,7851.9305103129755,-517.179361795859,-27509.0,22343.79972365318,0.0,-0.0,0.0,0.0,0.0,0.0,-10105.226667749776,-500.57305590340576,-11738.0
t274,17191.322505463337,548.0715772083292,-0.0,0.0,0.0,0.0,0.0,-5477.513235593672,-254.88084707799504,-12007.0,13727.046249044686,0.0,-5225.545473319686,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-16317.0,17122.80427524237,0.0,-1822.311957367374,0.0,0.0,0.0,0.0,7789.718000000001,-946.210317875,-22144.0,21110.42268749306,0.0,-0.0,0.0,0.0,0.0,0.0,-6524.252415891015,-477.17027160204344,-14109.0,5558.150258593734,0.0,-176.59562656432374,0.0,0.0,0.0,0.0,-1095.0831651315668,-34.4714668978432,-4252.0,21076.822266747724,0.0,-1076.6,0.0,0.0,0.0,0.0,7492.447799873567,-488.67006662129506,-27004.0,22377.7447936024,0.0,-0.0,0.0,0.0,0.0,0.0,-10283.513483257313,-535.2313103450898,-11559.0
t275,17414.8820625607,516.7569992701991,-0.0,0.0,0.0,0.0,0.0,-5703.307388938818,-269.3316728920844,-11959.0,14862.885171902288,0.0,-2987.438527957301,0.0,0.0,0.0,0.0,4420.809739077587,-177.2563830225741,-16119.0,16496.982567875835,0.0,-6499.134009224455,0.0,0.0,0.0,0.0,12659.493803437936,-782.3423620893135,-21875.0,23155.251803805102,0.0,-0.0,0.0,0.0,0.0,0.0,-8265.661382759203,-522.590421045894,-14367.0,5145.276699065817,0.0,-61.740666641622376,0.0,0.0,0.0,0.0,-720.3470295452222,-33.18900287897292,-4330.0,21006.83541228443,0.0,-1076.6,0.0,0.0,0.0,0.0,7669.121701096518,-641.3571133809497,-26958.0,22353.43363717549,0.0,-0.0,0.0,0.0,0.0,0.0,-10060.1094423688,-709.3241948066943,-11584.0
t276,17501.995310045095,455.8719907090707,-0.0,0.0,0.0,0.0,0.0,-4944.402544715152,-225.46475603901092,-12788.0,14408.54801255141,0.0,-5657.047236826409,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-16567.0,16393.16039313494,0.0,-363.8220321193579,0.0,0.0,0.0,0.0,7381.581253741065,-927.9196147566381,-22483.0,25796.81653191465,0.0,-0.0,0.0,0.0,0.0,0.0,-10179.15024111354,-609.6662908011158,-15008.0,4469.163207590905,0.0,-0.0,0.0,0.0,0.0,0.0,-73.57986801840846,-3.583339572496492,-4392.0,20741.02999004429,0.0,-992.6215145692911,0.0,0.0,0.0,0.0,8841.1175,-581.525975475,-28008.0,21943.674614135205,0.0,-0.0,0.0,0.0,0.0,0.0,-9123.762599893964,-728.9120142412395,-12091.0
t277,17879.473582879185,436.9686471296688,-0.0,0.0,0.0,0.0,0.0,-4503.352037628071,-254.09019238078304,-13559.0,13902.138711015028,0.0,-0.0,0.0,0.0,0.0,0.0,4650.5450949293445,-166.6838059443724,-18386.0,16082.100340759525,0.0,-364.6903935449748,0.0,0.0,0.0,0.0,10011.106198507136,-776.5161457216846,-24952.0,27502.898135734893,0.0,-0.0,0.0,0.0,0.0,0.0,-11629.88593829192,-645.0121974429735,-15228.0,4612.551668287903,0.0,-5.9539561148562825,0.0,0.0,0.0,0.0,-23.35172066349776,-78.24599150954947,-4505.0,20476.972427684574,0.0,-454.13895220957085,0.0,0.0,0.0,0.0,9341.1175,-615.950975475,-28748.0,21342.28230461093,0.0,-36.62564321983334,0.0,0.0,0.0,0.0,-7846.179096852991,-765.477564538105,-12694.0
t278,17254.256548946123,803.7375515281279,-0.0,0.0,0.0,0.0,0.0,-4228.889693263384,-248.10440721086655,-13581.0,13246.04628785591,0.0,-0.0,0.0,0.0,0.0,0.0,5756.865189262782,-203.91147711869263,-18799.0,20321.60268300378,0.0,-3725.035625215468,0.0,0.0,0.0,0.0,9767.269083100122,-850.836140888441,-25513.0,28130.114120940267,0.0,-418.01570046526217,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-15185.0,4228.1483439306785,143.54512308495862,-0.0,0.0,0.0,0.0,0.0,152.4519209004808,-86.14538791611817,-4438.0,20496.717065995952,0.0,-159.94225532209558,0.0,0.0,0.0,0.0,8903.012645573908,-585.7874562477635,-28654.0,22014.91447342167,0.0,-0.0,0.0,0.0,0.0,0.0,-8473.264645573909,-781.6498278477635,-12760.0
t279,16907.393140495442,872.79610242091,-0.0,0.0,0.0,0.0,0.0,-3851.863862263098,-298.32538065325537,-13630.0,12498.951731444447,0.0,-0.0,0.0,0.0,0.0,0.0,6462.776767037049,-238.72849848149133,-18723.0,18466.297767648244,0.0,-2338.232299553569,0.0,0.0,0.0,0.0,10145.860649620587,-866.9261177152673,-25407.0,28191.598420475002,0.0,-578.5,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-15086.0,4151.57856981257,218.3704579525874,-0.0,0.0,0.0,0.0,0.0,68.82436226309778,-87.77339002825536,-4351.0,20345.87181504886,0.0,-0.0,0.0,0.0,0.0,0.0,8620.394583342368,-651.2663983912239,-28315.0,23009.356754124998,0.0,-0.0,0.0,0.0,0.0,0.0,-9568.548,-779.808754125,-12661.0
t280,16760.652826330544,652.669061360698,-0.0,0.0,0.0,0.0,0.0,-3502.1180470262298,-314.2038406650092,-13597.0,11617.979901708375,479.5370900731965,-0.0,0.0,0.0,0.0,0.0,6663.211198487892,-246.7281902694616,-18514.0,15051.5253906749,916.2040537555216,-0.0,0.0,0.0,0.0,0.0,10027.189942576864,-870.9193870072885,-25124.0,28005.598420475002,0.0,-578.5,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14900.0,4295.638225406352,270.93507760742756,-0.0,0.0,0.0,0.0,0.0,-280.92145297377056,-103.65185004000918,-4182.0,19928.16324947675,241.47871247518037,-0.0,0.0,0.0,0.0,0.0,8538.630858935245,-655.272820887173,-28053.0,22847.356754125,0.0,-0.0,0.0,0.0,0.0,0.0,-9568.548,-779.808754125,-12499.0
t281,16619.54759567543,0.0,-922.6323017837329,0.0,0.0,0.0,0.0,-2079.1479598385454,-395.76733405315264,-13222.0,9723.34048451849,1425.4453560899412,-0.0,0.0,0.0,0.0,0.0,7139.531826704033,-276.3176673124625,-18012.0,14005.846364576802,861.0315557446415,-0.0,0.0,0.0,0.0,0.0,10434.340839020513,-857.2187593419598,-24444.0,27923.419061903907,0.0,-1007.3206414289047,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14389.0,4907.884672765347,0.0,-0.0,0.0,0.0,0.0,0.0,-792.0285600634659,-126.85611270188136,-3989.0,19469.80359132005,1076.6,-0.0,0.0,0.0,0.0,0.0,7655.159334275455,-698.5629255955027,-27503.0,23458.447168194118,31.131796755140385,-0.0,0.0,0.0,0.0,0.0,-10480.41098009799,-838.1679848512713,-12171.0
t282,16532.917247044505,0.0,-1856.0002073813482,0.0,0.0,0.0,0.0,-1388.6506834008048,-438.2663562623485,-12850.0,9166.086352200184,767.5015935022129,-0.0,0.0,0.0,0.0,0.0,7652.12922517042,-304.7171708728149,-17281.0,13654.856545087308,0.0,-0.0,0.0,0.0,0.0,0.0,10648.16696511168,-850.023510198992,-23453.0,27473.419061903907,0.0,-1007.3206414289047,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13939.0,4835.027509375001,0.0,-0.0,0.0,0.0,0.0,0.0,-883.0395000000001,-130.988009375,-3821.0,19373.821868580926,1076.6,-0.0,0.0,0.0,0.0,0.0,6928.735809717899,-734.1576782988229,-26645.0,23757.43242698654,0.0,-0.0,0.0,0.0,0.0,0.0,-11079.897316599196,-876.5351103873485,-11801.0
t283,16622.04082535555,0.0,-2258.939453915155,0.0,0.0,0.0,0.0,-1218.97582418846,-449.1255472519386,-12695.0,9161.378873774795,0.0,-0.0,0.0,0.0,0.0,0.0,7192.882309163428,-282.2611829382222,-16072.0,12926.8882057999,0.0,-916.2040537555216,0.0,0.0,0.0,0.0,10651.236082359232,-849.9202344036119,-21812.0,26904.2694323699,0.0,-677.1710118948946,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13700.0,4982.6707272751355,0.0,-240.64321790013503,0.0,0.0,0.0,0.0,-883.0395000000001,-130.988009375,-3728.0,19151.89135768227,0.0,-0.0,0.0,0.0,0.0,0.0,7384.913608477341,-711.8049661596102,-25825.0,23517.966477188475,0.0,-0.0,0.0,0.0,0.0,0.0,-11249.572175811541,-887.3943013769385,-11381.0
t284,16599.2596069659,0.0,-2623.585116886557,0.0,0.0,0.0,0.0,-985.6137714522908,-464.0607186270534,-12526.0,9157.615887043028,0.0,-2965.9427746068054,0.0,0.0,0.0,0.0,9481.304205329743,-376.97731776596663,-15296.0,12236.720023390777,0.0,-107.2277546724375,0.0,0.0,0.0,0.0,9516.608194124376,-888.1004628427147,-20758.0,27158.798420475006,0.0,-913.7,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13718.0,5107.314321633198,0.0,-399.28681225819764,0.0,0.0,0.0,0.0,-883.0395000000001,-130.988009375,-3694.0,18924.024935410955,1069.1963365914196,-0.0,0.0,0.0,0.0,0.0,6231.1196005458805,-768.3408725482518,-25456.0,23522.26370129976,0.0,-0.0,0.0,0.0,0.0,0.0,-11482.93422854771,-902.3294727520533,-11137.0
t285,16781.725901884216,0.0,-2862.9297715409607,0.0,0.0,0.0,0.0,-858.606976862455,-472.18915348080293,-12588.0,9128.379551663107,0.0,-0.0,0.0,0.0,0.0,0.0,6092.700951211047,-248.08050287415392,-14973.0,12716.262238836276,0.0,-3526.0510915803206,0.0,0.0,0.0,0.0,11936.46125992265,-806.6724071786028,-20320.0,27081.21906190391,0.0,-672.1206414289046,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13882.0,4685.027509375001,0.0,-0.0,0.0,0.0,0.0,0.0,-883.0395000000001,-130.988009375,-3671.0,18793.002324454246,0.0,-0.0,0.0,0.0,0.0,0.0,7199.869788866305,-720.8721133205511,-25272.0,23550.398930743344,0.0,-0.0,0.0,0.0,0.0,0.0,-11609.941023137546,-910.4579076058028,-11030.0
t286,16476.31434737028,0.0,-2385.66447461845,0.0,0.0,0.0,0.0,-816.7840520852897,-474.8658206665415,-12799.0,9115.023131571561,0.0,-2225.048059460929,0.0,0.0,0.0,0.0,8107.725097023125,-316.70016913375724,-14681.0,11736.42417028673,0.0,-916.2040537555216,0.0,0.0,0.0,0.0,9974.473189226326,-872.6933057575341,-19922.0,27327.41906190391,0.0,-1007.3206414289047,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13793.0,4707.027509375001,0.0,-0.0,0.0,0.0,0.0,0.0,-883.0395000000001,-130.988009375,-3693.0,18754.637167250676,0.0,-0.0,0.0,0.0,0.0,0.0,7146.833713750549,-723.470881001223,-25178.0,23455.898522706248,0.0,-0.0,0.0,0.0,0.0,0.0,-11651.763947914711,-913.1345747915414,-10891.0
t287,16635.93521747608,0.0,-1953.8066402288362,0.0,0.0,0.0,0.0,-1180.617071304801,-455.5115059424471,-13046.0,9161.606891425085,0.0,-1305.040383186921,0.0,0.0,0.0,0.0,6746.2501472741305,-269.816655512295,-14333.0,9929.180088607909,0.0,-916.2040537555216,0.0,0.0,0.0,0.0,11266.249014388442,-829.2250492408289,-19450.0,27072.598420475002,0.0,-578.5,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13967.0,4587.08848581991,0.0,-0.0,0.0,0.0,0.0,0.0,-671.6954943035296,-121.39299151638025,-3794.0,18596.52278555904,0.0,-0.0,0.0,0.0,0.0,0.0,7216.532838337427,-720.055623896466,-25093.0,23368.650212317734,0.0,-0.0,0.0,0.0,0.0,0.0,-11499.274934391671,-903.3752779260668,-10966.0
t288,16700.467106797747,0.0,-990.6904325341884,0.0,0.0,0.0,0.0,-1656.6631135294497,-421.11356073411525,-13632.0,9106.65613570949,0.0,-2673.2363014835078,0.0,0.0,0.0,0.0,8507.495741380046,-320.9155756060271,-14620.0,11774.442820138715,0.0,-0.0,0.0,0.0,0.0,0.0,8972.951684260908,-906.3945043996204,-19841.0,27333.598420475002,0.0,-578.5,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14228.0,5159.1898561406915,0.0,-218.16234676569104,0.0,0.0,0.0,0.0,-883.0395000000001,-130.988009375,-3927.0,18520.400514472363,0.0,-0.0,0.0,0.0,0.0,0.0,7748.584574359047,-693.9850888314066,-25575.0,22848.26720132966,0.0,-0.0,0.0,0.0,0.0,0.0,-10811.88488647055,-859.3823148591151,-11177.0
t289,16017.097912569316,1407.3253146899212,-0.0,0.0,0.0,0.0,0.0,-3988.036249157299,-284.3869781019389,-13152.0,9103.96130141923,0.0,-0.0,0.0,0.0,0.0,0.0,5553.093249941296,-197.0545513605246,-14460.0,10691.088331537583,0.0,-0.0,0.0,0.0,0.0,0.0,9768.672816428825,-835.7611479664021,-19624.0,26901.59217853361,0.0,-107.49375805860556,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14267.0,4411.902199645907,460.7730376432544,-0.0,0.0,0.0,0.0,0.0,-366.94904549852777,-109.72619179063317,-4396.0,18847.524638574745,0.0,-0.0,0.0,0.0,0.0,0.0,9309.230947779899,-613.7555863546461,-27543.0,20905.265343268413,0.0,-0.0,0.0,0.0,0.0,0.0,-8398.567219494194,-788.6981237742178,-11718.0
t290,16028.42222521896,1400.471961739983,-0.0,0.0,0.0,0.0,0.0,-3869.1397686054383,-271.7544183535032,-13288.0,9111.75714412217,0.0,-0.0,0.0,0.0,0.0,0.0,6419.450322737963,-226.20746686013246,-15305.0,12446.948560705998,1168.481099402047,-0.0,0.0,0.0,0.0,0.0,7979.94519704371,-824.3748571517473,-20771.0,27190.298420475003,0.0,-335.2,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14328.0,4538.15417459773,407.6831044721764,-0.0,0.0,0.0,0.0,0.0,-287.7086033526946,-106.12867571721233,-4552.0,20245.833475475003,0.0,-0.0,0.0,0.0,0.0,0.0,9341.1175,-615.950975475,-28971.0,20588.609498078862,0.0,-0.0,0.0,0.0,0.0,0.0,-7706.22014782354,-759.3893502553238,-12123.0
t291,16094.259183036274,1379.1174978494198,-0.0,0.0,0.0,0.0,0.0,-3942.4235225568646,-257.953158328831,-13273.0,9224.550073603428,0.0,-0.0,0.0,0.0,0.0,0.0,6959.841558334529,-244.3916319379569,-15940.0,12507.158626619314,2838.94779927178,-0.0,0.0,0.0,0.0,0.0,7113.006050418062,-828.1124763091464,-21631.0,26795.028802355697,93.6206414289046,-0.0,0.0,0.0,0.0,0.0,-11770.991516745618,-647.6579270389803,-14470.0,4551.035371819255,380.32162928046773,-0.0,0.0,0.0,0.0,0.0,-205.77697996029428,-95.58002113942874,-4630.0,21647.408475475,0.0,-0.0,0.0,0.0,0.0,0.0,8841.1175,-581.525975475,-29907.0,20243.539492707623,0.0,-0.0,0.0,0.0,0.0,0.0,-6994.773089489814,-715.7664032178068,-12533.0
t292,16798.718001913774,1247.4607186535902,-0.0,0.0,0.0,0.0,0.0,-4532.083580558966,-238.09514000839786,-13276.0,9226.431250320238,2872.3468405366434,-0.0,0.0,0.0,0.0,0.0,4780.270991507342,-171.04908236422204,-16708.0,13014.352935996269,811.0160869165582,-0.0,0.0,0.0,0.0,0.0,9618.748919307998,-769.1179422208227,-22675.0,26336.842470853582,432.28535828531545,-0.0,0.0,0.0,0.0,0.0,-11551.583796847995,-643.5440322909,-14574.0,4273.6031776995715,387.0277712359045,-0.0,0.0,0.0,0.0,0.0,88.51328877207152,-68.14423770754684,-4681.0,22760.296089415624,0.0,-0.0,0.0,0.0,0.0,0.0,8125.993605954329,-532.2896953699556,-30354.0,19944.27369636959,0.0,-0.0,0.0,0.0,0.0,0.0,-6529.85942813478,-677.4142682348051,-12737.0
t293,15925.788936292078,1376.393166265385,-0.0,0.0,0.0,0.0,0.0,-4070.564367403849,-185.6177351536155,-13046.0,10595.113114551643,3955.89651613055,-0.0,0.0,0.0,0.0,0.0,2736.2584289520437,-102.26805963423628,-17185.0,13432.512136655694,916.2040537555216,-0.0,0.0,0.0,0.0,0.0,9579.295407688438,-608.0115980996453,-23320.0,26028.09954930662,716.7286183957189,-0.0,0.0,0.0,0.0,0.0,-11578.77431322929,-644.0538544730492,-14522.0,3862.217429906623,432.6432931871366,-0.0,0.0,0.0,0.0,0.0,461.1118132292895,-52.972536323049184,-4703.0,22565.9333564822,0.0,-44.52488100720111,0.0,0.0,0.0,0.0,8841.1175,-581.525975475,-30781.0,19509.56557747343,0.0,-0.0,0.0,0.0,0.0,0.0,-5968.444469236632,-671.1211082367935,-12870.0
t294,15999.792696123219,1363.456821069576,-0.0,0.0,0.0,0.0,0.0,-4326.941007261663,-197.30850993113182,-12839.0,9194.684820786868,2984.3093363407343,-0.0,0.0,0.0,0.0,0.0,5537.536923860296,-196.53108098789897,-17520.0,15396.55543605633,567.8791512475168,-0.0,0.0,0.0,0.0,0.0,8593.345203750372,-781.7797910542124,-23776.0,26013.42668129751,602.847701482925,-0.0,0.0,0.0,0.0,0.0,-11639.089616373434,-645.1847664070019,-14332.0,3754.6800074229495,446.9963244606188,-0.0,0.0,0.0,0.0,0.0,521.4271163734329,-54.10344825700187,-4669.0,24159.4256669,0.0,-0.0,0.0,0.0,0.0,0.0,7153.938,-465.3636669,-30848.0,19357.989816834186,0.0,-0.0,0.0,0.0,0.0,0.0,-5840.216620349005,-622.7731964851816,-12895.0
t295,16889.07025,1109.0497499999972,-0.0,0.0,0.0,0.0,0.0,-5200.0,-237.12,-12561.0,9990.16143096004,0.0,-0.0,0.0,0.0,0.0,0.0,7634.947516469146,-267.10894742918674,-17358.0,15931.768734956842,302.8862710914895,-0.0,0.0,0.0,0.0,0.0,8252.966983530856,-930.6219895791868,-23557.0,26149.24631853789,511.5439873696549,-0.0,0.0,0.0,0.0,0.0,-11814.319970363236,-648.4703355443107,-14198.0,3588.2924620600625,418.43908497101415,-0.0,0.0,0.0,0.0,0.0,696.6574703632348,-57.389017394310656,-4646.0,24869.025666899997,0.0,-1076.6,0.0,0.0,0.0,0.0,7153.938,-465.3636669,-30481.0,20102.416038499996,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-12717.0
