BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t257,21958.914048080165,0.0,-0.0,0.0,0.0,0.0,0.0,-1194.0586028179132,-194.8554452622525,-20570.0,20838.991396433477,183.5927091665203,-0.0,0.0,0.0,731.754,0.0,5627.988,-280.3261056,-27102.0,19273.20800742847,2126.094614321535,-0.0,0.0,0.0,1009.179,0.0,15700.6005,-732.0821217499999,-37377.0,25327.789367636124,0.0,-0.0,0.0,0.0,1714.128,0.0,-907.3405156904541,-550.576851945664,-25584.0,7892.67336239366,0.0,-0.0,0.0,0.0,0.0,0.0,-2152.702659000057,-59.97070339360259,-5680.0,43486.37934598809,159.64607126712167,-0.0,0.0,0.0,3050.845,0.0,-222.6474843095457,-939.222932945664,-45535.0,33038.700900649914,0.0,-0.0,0.0,0.0,868.8398429007574,0.0,-16851.83923818203,-822.7015053686498,-16233.0
t258,21857.729637464818,0.0,-143.16963746481542,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18996.0,21357.507093665794,0.0,-0.0,0.0,0.0,403.7097890899637,0.0,4079.225094610595,-332.4419773663535,-25508.0,19295.503588126954,0.0,-0.0,0.0,0.0,992.331,0.0,17249.363405389406,-784.1979935163534,-36753.0,25005.403438675206,0.0,-44.7624349461405,0.0,0.0,666.981,0.0,-406.6172032571835,-518.0048004718798,-24703.0,7822.101090286302,0.0,-968.5725809113014,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5410.0,43594.53867821471,0.0,-0.0,0.0,0.0,1164.483,0.0,-723.3707967428163,-906.6508814718798,-43129.0,32570.923163385796,0.0,-0.0,0.0,0.0,353.52559073921475,0.0,-16181.640000000001,-779.808754125,-15963.0
t259,21872.92182197404,0.0,-889.3618219740331,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18265.0,20720.72861132831,0.0,-0.0,0.0,0.0,71.84700000000001,0.0,3508.0852227269215,-351.6608340552391,-23949.0,19351.479572932163,0.0,-0.0,0.0,0.0,109.434,0.0,17820.503277273077,-803.4168502052391,-36478.0,25349.37899468592,0.0,-1728.1735954832618,0.0,0.0,72.033,0.0,759.8854065042401,-442.1238057068992,-24011.0,7387.401510645779,0.0,-662.8730012707788,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5281.0,43170.302293211156,0.0,-378.6,0.0,0.0,1111.941,0.0,-1889.87340650424,-830.7698867068991,-41183.0,32510.660754124994,0.0,-0.0,0.0,0.0,46.788000000000004,0.0,-16181.640000000001,-779.808754125,-15596.0
t260,21979.359748906358,0.0,-1246.7997489063573,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18014.0,19526.56341013655,0.0,-0.0,0.0,0.0,68.61,0.0,3622.6328947549464,-347.8063048914961,-22870.0,19086.303715796446,0.0,-0.0,0.0,0.0,108.303,0.0,17705.955605245053,-799.562321041496,-36101.0,25484.70522257958,0.0,-1879.60030055064,0.0,0.0,73.416,0.0,1206.5475136106847,-413.06843563962497,-24472.0,7168.648533576951,0.0,-406.1200242019515,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5319.0,42378.47003025033,0.0,-378.6,0.0,0.0,1078.38,0.0,-2336.5355136106846,-801.7145166396249,-39940.0,32225.518754124998,0.0,-0.0,0.0,0.0,45.93,0.0,-16181.640000000001,-779.808754125,-15310.0
t261,21856.81858206957,0.0,-1121.2585820695622,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18017.0,19298.48564893601,0.0,-0.0,0.0,0.0,69.675,0.0,4185.698498393065,-328.8591473290734,-23225.0,19796.92116187215,0.0,-0.0,0.0,0.0,108.804,0.0,17142.890001606935,-780.6151634790733,-36268.0,25766.582953643672,0.0,-1843.9276497385613,0.0,0.0,73.923,0.0,1066.5941012111102,-422.1724051162173,-24641.0,7407.6727228002865,0.0,-714.144213425287,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5250.0,42678.65958732735,0.0,-378.6,0.0,0.0,1090.341,0.0,-2196.58210121111,-810.8184861162172,-40383.0,32337.182754124995,0.0,-0.0,0.0,0.0,46.266,0.0,-16181.640000000001,-779.808754125,-15422.0
t262,21644.048541207554,0.0,-1107.4885412075585,0.0,0.0,0.0,0.0,-2600.0,-118.56,-17818.0,19209.052248691558,0.0,-0.0,0.0,0.0,486.0520907963938,0.0,3504.6713706883793,-351.775710176336,-22848.0,19639.335597014713,0.0,-0.0,0.0,0.0,1017.279,0.0,17823.917129311623,-803.531726326336,-37677.0,25788.48602322881,0.0,-804.5,0.0,0.0,71.91,0.0,-583.3009935739369,-502.595029654871,-23970.0,7480.422310394953,0.0,-851.3116740730198,0.0,0.0,0.0,0.0,-1425.1440862943953,-26.966550027537057,-5177.0,41288.989933854595,0.0,-335.6572209616526,0.0,0.0,1089.585,0.0,-785.2950009015713,-902.6227119913526,-40355.0,32177.114112671148,0.0,-0.0,0.0,0.0,46.56,0.0,-15934.848419230097,-768.8256934410553,-15520.0
t263,20894.955048410407,0.0,-342.3950484104059,0.0,0.0,0.0,0.0,-2600.0,-118.56,-17834.0,17804.336107494943,0.0,-0.0,0.0,0.0,128.40341062371795,0.0,4162.887228444193,-329.62674656285293,-21766.0,19450.14510789857,1014.019383258487,-0.0,0.0,0.0,1022.517,0.0,17165.70127155581,-781.3827627128529,-37871.0,25592.984989455883,0.0,-1879.60030055064,0.0,0.0,72.276,0.0,747.8522971104044,-441.5129860156443,-24092.0,7740.521394423575,0.0,-980.9928850485746,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5316.0,41886.24778240756,0.0,-378.6,0.0,0.0,1076.301,0.0,-1890.2001503904385,-830.748632017102,-39863.0,32291.332335843505,0.0,-0.0,0.0,0.0,46.167,0.0,-16169.280146719966,-779.2191891235423,-15389.0
t264,20220.771015718074,0.0,-0.0,0.0,0.0,0.0,0.0,-1248.0780082458018,-183.6930074722687,-18789.0,16533.38916522222,0.9017829941879424,-0.0,0.0,0.0,198.04715738359386,0.0,5627.988,-280.3261056,-22080.0,19624.247976587303,1177.6326451627158,-0.0,0.0,0.0,992.601,0.0,15700.6005,-732.0821217499999,-36763.0,25460.978432977314,0.0,-578.5,0.0,0.0,540.2175241302709,0.0,-365.3740253580422,-515.3219317495406,-24542.0,8397.417016145002,0.0,-318.67850677000325,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-5433.0,41871.41256818115,0.0,-286.4785807896367,0.0,0.0,1107.6480000000001,0.0,-764.6139746419576,-903.9680127495405,-41024.0,32749.433753351463,0.0,-0.0,0.0,0.0,46.86,0.0,-16383.561991754199,-792.7317615972686,-15620.0
t265,16550.45850012841,3385.1114998715884,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19438.0,19616.102152079566,0.0,-0.0,0.0,0.0,0.0,0.0,1206.9905187640247,-429.09267084359055,-20394.0,13357.43957892387,2106.8111268337507,-0.0,0.0,0.0,0.0,0.0,20121.597981235976,-880.8486869935905,-34705.0,21187.293619424643,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,-193.2867070951695,-5.406611778836888,-19109.0,7370.364063568381,0.0,-1130.0398758361325,0.0,0.0,0.0,0.0,-995.2119110647109,-55.112276667536676,-5190.0,43596.62874295142,0.0,-378.6,0.0,0.0,0.0,0.0,-8002.175381840119,-424.8533611113002,-34791.0,28702.65350116958,0.0,-1619.4397998195825,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-14647.0
t266,17097.664656464167,2948.905343535831,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19549.0,20011.37805465502,0.0,-0.0,0.0,0.0,0.0,0.0,1585.9622184927039,-416.34027314772055,-21181.0,13221.872714732604,1098.5972930578246,-0.0,0.0,0.0,0.0,0.0,19742.6262815073,-868.0962892977204,-33195.0,20163.644210959872,0.0,-1301.10030055064,0.0,0.0,0.0,0.0,492.9707965880178,-23.514706997248446,-19332.0,7049.504717870265,0.0,-608.2947178702653,0.0,0.0,0.0,0.0,-1150.0,-52.21,-5239.0,44813.678268259304,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,-7382.346148738276,-467.6748985593698,-36942.0,29299.818527290678,0.0,-1207.465598534319,0.0,0.0,0.0,0.0,-13039.213147849743,-617.1397809066181,-14436.0
t267,16749.931758899664,3482.6382411003374,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19735.0,20168.051399299173,0.0,-0.0,0.0,0.0,0.0,0.0,1642.4874492925446,-358.538848591715,-21452.0,13397.012153359909,42.66041101955125,-0.0,0.0,0.0,0.0,0.0,19009.762871160077,-843.4354355395365,-31606.0,19060.878235016848,0.0,-0.0,0.0,0.0,0.0,0.0,965.476062328348,-35.35429734519599,-19991.0,7229.500088252367,0.0,-273.79560100232464,0.0,0.0,0.0,0.0,-1519.5651408589365,-59.13934639110506,-5377.0,43896.95208422981,0.0,-0.0,0.0,0.0,0.0,0.0,-5177.156320452621,-539.7957637771784,-38180.0,29506.3163823485,0.0,-0.0,0.0,0.0,0.0,0.0,-14671.004921469412,-727.3114608790908,-14108.0
t268,17465.957871734947,3109.612128265051,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20078.0,20445.527935565784,86.19574850674242,-0.0,0.0,0.0,0.0,0.0,2055.55311201627,-105.27679608879723,-22482.0,13552.145517469258,137.3361042807451,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-28658.0,19005.659334955544,0.0,-0.0,0.0,0.0,0.0,0.0,1750.0448978968475,-72.70423285239055,-20683.0,7161.3084738122025,0.0,-0.0,0.0,0.0,0.0,0.0,-1522.1212012880512,-59.18727252415096,-5580.0,42941.4325903204,0.0,-0.0,0.0,0.0,0.0,0.0,-3651.9299908385174,-303.50259948188545,-38986.0,29260.37636245787,0.0,-0.0,0.0,0.0,0.0,0.0,-14082.147317786548,-670.2290446713278,-14508.0
t269,18968.439595726424,1788.130404273577,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20259.0,20033.634658462004,2857.5659719675546,-0.0,0.0,0.0,0.0,0.0,919.4049034389482,-49.60553386850846,-23761.0,13973.952714330864,101.52890741913717,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-29044.0,20393.88903899052,0.0,-0.0,0.0,0.0,0.0,0.0,720.4777496686729,-34.3667886591957,-21080.0,6822.201135696312,0.0,-0.0,0.0,0.0,0.0,0.0,-1072.2023921962705,-55.99874350004163,-5694.0,41919.57702026089,0.0,-0.0,0.0,0.0,0.0,0.0,-1866.008814144463,-292.56820611643377,-39761.0,29344.666432124046,0.0,-0.0,0.0,0.0,0.0,0.0,-14152.271946766889,-687.3944853571626,-14505.0
t270,20005.928278270152,1186.0713172983305,-0.0,0.0,0.0,0.0,0.0,-655.3788424402189,-204.62075312826707,-20332.0,20428.55133271226,3758.687746887742,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-24532.0,14259.07807558229,0.0,-0.0,0.0,0.0,0.0,0.0,14871.595203435008,-686.6732790173004,-28444.0,20752.465289694122,0.0,-0.0,0.0,0.0,0.0,0.0,358.6419303852532,-17.107220079376578,-21094.0,6200.455611101572,0.0,-0.0,0.0,0.0,0.0,0.0,-474.8953616812426,-21.560249420328415,-5704.0,40505.59496144791,0.0,-0.0,0.0,0.0,0.0,0.0,-33.54099931354472,-282.0539621343618,-40190.0,29485.729660389625,0.0,-0.0,0.0,0.0,0.0,0.0,-14433.735930385254,-715.9937300043764,-14336.0
t271,20900.790901291974,0.0,-0.0,0.0,0.0,0.0,0.0,-694.597265964009,-163.19363532795882,-20043.0,20856.039233250194,2374.838888147248,-0.0,0.0,0.0,0.0,0.0,1511.7524418533753,-78.63056325081538,-24664.0,15475.14199111395,0.0,-0.0,0.0,0.0,0.0,0.0,12215.197765964009,-535.3397570779588,-27155.0,20415.244935636332,0.0,-0.0,0.0,0.0,0.0,0.0,396.67653508733423,-18.92147072366584,-20793.0,5597.496546302681,0.0,-0.0,0.0,0.0,0.0,0.0,25.757861555048677,-1.2544078577308706,-5622.0,39564.49873407919,0.0,-0.0,0.0,0.0,0.0,0.0,542.7410581466247,-172.23979222581536,-39935.0,29216.165785148773,0.0,-0.0,0.0,0.0,0.0,0.0,-13997.528396642383,-684.6373885063965,-14534.0
t272,20213.60372810821,0.0,-337.6037281082067,0.0,0.0,0.0,0.0,0.0,-0.0,-19876.0,21138.691512626043,0.0,-0.0,0.0,0.0,0.0,0.0,3246.787126657083,-149.47863928312475,-24236.0,19100.339553216665,0.0,-877.8963611328735,0.0,0.0,0.0,0.0,9397.5631369334,-480.0063290171911,-27140.0,21517.783431027354,0.0,-1101.7834310273533,0.0,0.0,0.0,0.0,0.0,-0.0,-20416.0,5588.879374833276,0.0,-35.87937483327619,0.0,0.0,0.0,0.0,0.0,-0.0,-5553.0,39585.70892458143,0.0,-0.0,0.0,0.0,0.0,0.0,230.7437364095174,-246.45266099093362,-39570.0,30475.22402105453,0.0,-2335.0435111295355,0.0,0.0,0.0,0.0,-12875.094000000001,-622.0865099249999,-14643.0
t273,22146.412459820294,0.0,-2341.4124598202916,0.0,0.0,0.0,0.0,0.0,-0.0,-19805.0,28075.443789345056,0.0,-3265.5582135040895,0.0,0.0,0.0,0.0,-1231.4473717805442,-41.438204060415316,-23537.0,21382.281273618886,0.0,-5682.931109226556,0.0,0.0,0.0,0.0,12156.837720459906,-526.1878848522334,-27330.0,20692.500989764336,0.0,-1149.6735954832618,0.0,0.0,0.0,0.0,596.6319497206007,-28.45934400167265,-20111.0,5321.881935484748,0.0,-0.0,0.0,0.0,0.0,0.0,213.51630875144662,-10.39824423619545,-5525.0,39958.19340772118,0.0,-378.6,0.0,0.0,0.0,0.0,-604.7898486793604,-35.80355904181813,-38939.0,31247.061825366894,0.0,-4745.509356906967,0.0,0.0,0.0,0.0,-11130.748758472047,-487.8037099878681,-14883.0
t274,24103.300047575718,0.0,-4234.300047575714,0.0,0.0,0.0,0.0,0.0,-0.0,-19869.0,34775.882287881206,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-7194.226744214416,-242.08572994281508,-23034.0,22385.22797249211,0.0,-7347.931109226556,0.0,0.0,0.0,0.0,13204.22373581175,-503.52059907729915,-27738.0,18429.362022115725,0.0,-789.3556739396221,0.0,0.0,0.0,0.0,2657.769244800901,-126.775592977003,-20171.0,5731.407164829339,0.0,-150.40716482933945,0.0,0.0,0.0,0.0,0.0,-0.0,-5581.0,38882.600000000006,0.0,-378.6,0.0,0.0,0.0,0.0,0.0,-0.0,-38504.0,29645.507807703143,0.0,-5476.531109193417,0.0,0.0,0.0,0.0,-8667.766236398236,-388.2104621114871,-15113.0
t275,26056.736667642985,0.0,-6253.001799812347,0.0,0.0,0.0,0.0,400.92428650572924,-25.659154336366672,-20179.0,34267.85457646758,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-6704.3957748547455,-233.8889878888653,-23024.0,21532.52075338755,0.0,-7347.931109226556,0.0,0.0,0.0,0.0,15178.974571181945,-599.564215342941,-28764.0,17165.832148403362,0.0,-0.0,0.0,0.0,0.0,0.0,3665.6227855252405,-164.45493392859828,-20667.0,5867.344945901927,0.0,-0.0,0.0,0.0,0.0,0.0,-197.75593053531938,-14.589015366607422,-5655.0,38204.24152235713,0.0,-64.6,0.0,0.0,0.0,0.0,539.8091247559046,-26.450647113039324,-38653.0,29027.520062704614,0.0,-293.977401384358,0.0,0.0,0.0,0.0,-12883.179062578754,-583.3635987414908,-15267.0
t276,26850.0354084941,0.0,-5686.035408494098,0.0,0.0,0.0,0.0,0.0,-0.0,-21164.0,34084.47999546608,0.0,-1665.252613973948,0.0,0.0,0.0,0.0,-8434.101840084706,-338.12554140742066,-23647.0,22036.309477481533,0.0,-5406.159922399404,0.0,0.0,0.0,0.0,14124.025170434103,-566.1747255162423,-30188.0,17964.65056794127,0.0,-0.0,0.0,0.0,0.0,0.0,3760.5849057413825,-166.23547368265093,-21559.0,5930.926379682918,0.0,-0.0,0.0,0.0,0.0,0.0,-73.90040522512612,-27.0259744577926,-5830.0,36853.76014471464,0.0,-0.0,0.0,0.0,0.0,0.0,3538.6328657049035,-173.39301041954027,-40219.0,29246.917880274064,0.0,-0.0,0.0,0.0,0.0,0.0,-12915.240696570556,-577.6771837035037,-15754.0
t277,26359.940114937566,0.0,-3969.489968613215,0.0,0.0,0.0,0.0,-149.65577417673592,-6.794372147623811,-22234.0,34853.15031806226,0.0,-503.7047577761298,0.0,0.0,0.0,0.0,-8493.875310197975,-366.57025008816186,-25489.0,20194.101267618982,0.0,-0.0,0.0,0.0,0.0,0.0,12039.782226320513,-491.88349393949215,-31742.0,17333.275943649274,1537.9003005507275,-0.0,0.0,0.0,0.0,0.0,3306.5460000000003,-157.7222442,-22020.0,5765.1385979708875,0.0,-0.0,0.0,0.0,0.0,0.0,149.65577417673592,-6.794372147623811,-5908.0,36117.3824792724,0.0,-0.0,0.0,0.0,0.0,0.0,5770.491480242284,-292.87395951468125,-41595.0,28972.851504101145,550.0023398296848,-0.0,0.0,0.0,0.0,0.0,-12622.944396364821,-575.9094475660115,-16324.0
t278,25717.710941677935,0.0,-0.0,0.0,0.0,0.0,0.0,-3267.831396286524,-148.8795453914082,-22301.0,35982.02191993166,0.0,-0.0,0.0,0.0,0.0,0.0,-9283.868402294458,-393.15351763720855,-26305.0,18068.511324964038,0.0,-0.0,0.0,0.0,0.0,0.0,15150.360909747367,-624.8722347114101,-32594.0,17760.73705206221,1043.4391921377912,-0.0,0.0,0.0,0.0,0.0,3306.5460000000003,-157.7222442,-21953.0,5133.713605931645,72.77454317323927,-0.0,0.0,0.0,0.0,0.0,667.831396286524,-30.31954539140819,-5844.0,35964.3005462337,45.43554193760226,-0.0,0.0,0.0,0.0,0.0,6180.357120688074,-321.09320885937393,-41869.0,27587.2820598255,2213.087738449056,-0.0,0.0,0.0,0.0,0.0,-12753.395628140983,-591.9741701335754,-16455.0
t279,24701.878385708907,0.0,-0.0,0.0,0.0,0.0,0.0,-2596.4789457812817,-118.39943992762645,-21987.0,36394.774880512836,0.0,-0.0,0.0,0.0,0.0,0.0,-9567.65125031267,-397.1236302001661,-26430.0,15831.984718025828,0.0,-0.0,0.0,0.0,0.0,0.0,17587.521208983548,-724.5059270093827,-32695.0,17775.66351403246,1254.9989181257752,-0.0,0.0,0.0,0.0,0.0,2534.769632483607,-104.43206464184269,-21461.0,5882.626202599198,364.179676697634,-0.0,0.0,0.0,0.0,0.0,-569.1346054447446,-10.67127385208896,-5667.0,36421.52605930456,378.6,-0.0,0.0,0.0,0.0,0.0,4952.65460170358,-243.78066100815,-41509.0,26770.058793306263,2628.1461570052716,-0.0,0.0,0.0,0.0,0.0,-12341.68064163204,-546.524308679494,-16510.0
t280,24373.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-21655.0,32992.79517546001,0.0,-0.0,0.0,0.0,0.0,0.0,-6717.7430024505975,-281.05217300939853,-25994.0,14510.821063742418,0.0,-0.0,0.0,0.0,0.0,0.0,18697.063021868453,-761.8840856108734,-32446.0,18991.559303303286,985.7769224926915,-0.0,0.0,0.0,0.0,0.0,987.380888115964,-59.717113911935776,-20905.0,5519.521308601008,196.3,-0.0,0.0,0.0,0.0,0.0,-242.2785851298239,-4.542723471184198,-5469.0,36848.532832268276,378.6,-0.0,0.0,0.0,0.0,0.0,3669.9026775960047,-226.0355098642766,-40671.0,25815.805688275657,5036.453140349341,-0.0,0.0,0.0,0.0,0.0,-13794.325,-665.9338286249999,-16392.0
t281,23575.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20857.0,23481.230876970352,1183.008202629645,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-25009.0,14255.750631161553,5404.154990588446,-0.0,0.0,0.0,0.0,0.0,12920.6005,-567.5061217499999,-32013.0,19635.754024171303,437.2459758286968,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-20073.0,4587.839196753449,658.1608032465508,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5246.0,37489.245241952434,189.01309601973946,-0.0,0.0,0.0,0.0,0.0,1822.2001417900647,-125.45847976224594,-39375.0,26440.48993028679,2898.5823926155176,-0.0,0.0,0.0,0.0,0.0,-12510.114641790065,-596.9576811122458,-16232.0
t282,22872.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20154.0,22315.763122764758,1393.4759568352383,-0.0,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-24054.0,14162.785962749746,4001.850297462664,-0.0,0.0,0.0,0.0,0.0,14086.915722722775,-636.5519829351882,-31615.0,19300.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-19300.0,4725.5379100461305,349.46208995386894,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5075.0,37879.00103787451,0.0,-0.0,0.0,0.0,0.0,0.0,-398.060864097999,-121.94017377650405,-37359.0,27945.562372566088,0.0,-0.0,0.0,0.0,0.0,0.0,-11456.168858624776,-524.3935139413157,-15965.0
t283,21116.360000000004,0.0,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-19521.0,22894.431175446705,0.0,-0.0,0.0,0.0,0.0,0.0,-270.4184005676023,-44.01277487909982,-22580.0,13984.857319760129,1637.351596701369,-0.0,0.0,0.0,0.0,0.0,16338.332900567602,-753.5418170290998,-31207.0,19013.82445365841,0.0,-0.0,0.0,0.0,0.0,0.0,186.73202900721984,-4.556482665627108,-19196.0,5182.098774662525,0.0,-0.0,0.0,0.0,0.0,0.0,-150.28100580370563,-2.8177688588194805,-5029.0,38305.3316415865,0.0,-0.0,0.0,0.0,0.0,0.0,-2641.1992069875882,-174.13243459890455,-35490.0,28296.760665971633,0.0,-0.0,0.0,0.0,0.0,0.0,-12063.166316215926,-559.5943497557122,-15674.0
t284,20979.359999999997,0.0,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-19384.0,22428.052544093007,0.0,-0.0,0.0,0.0,0.0,0.0,-212.91875220350153,-118.133791889506,-22097.0,14347.685156521671,503.8374887556729,-0.0,0.0,0.0,0.0,0.0,17201.04958829374,-782.5722335710843,-31270.0,18494.729892987394,0.0,-0.0,0.0,0.0,0.0,0.0,1057.0905549173071,-19.82044790469951,-19532.0,6178.911002822007,0.0,-0.0,0.0,0.0,0.0,0.0,-1057.0905549173071,-19.82044790469951,-5102.0,38417.882936558664,0.0,-0.0,0.0,0.0,0.0,0.0,-3700.2163360902377,-209.66660046842165,-34508.0,27941.213701349996,0.0,-0.0,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-15505.0
t285,21194.36,0.0,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-19599.0,21879.242258020702,0.0,-0.0,0.0,0.0,0.0,0.0,532.7463546656284,-126.9886126863274,-22285.0,14244.485194289231,1412.706467904236,-0.0,0.0,0.0,0.0,0.0,16866.109849155615,-771.3015113490865,-31752.0,18656.425867963153,0.0,-0.0,0.0,0.0,0.0,0.0,1153.6008947147402,-55.02676267789312,-19755.0,4488.283717970259,0.0,-0.0,0.0,0.0,0.0,0.0,545.2709786920431,-26.554696662302497,-5007.0,38919.73384730849,0.0,-0.0,0.0,0.0,0.0,0.0,-4110.941703821243,-229.79214348724093,-34579.0,29746.66703409698,0.0,-0.0,0.0,0.0,0.0,0.0,-13586.786373406783,-629.8806606901956,-15530.0
t286,20932.715515035186,0.0,-0.0,0.0,0.0,0.0,0.0,-1248.2742110129925,-188.44130402219247,-19496.0,21097.34041381285,0.0,-0.0,0.0,0.0,0.0,0.0,916.149555288225,-187.48996910107573,-21826.0,14216.410594079536,2209.857933558327,-0.0,0.0,0.0,0.0,0.0,17219.09790873777,-781.3664363756311,-32864.0,18144.698587672152,0.0,-0.0,0.0,0.0,0.0,0.0,883.441575478157,-42.14016315030809,-18986.0,4009.0489807082795,227.777112241721,-0.0,0.0,0.0,0.0,0.0,657.1785,-32.00459295,-4862.0,39450.368631910635,0.0,-0.0,0.0,0.0,0.0,0.0,-4999.058753013001,-273.309878897637,-34178.0,29494.97853292846,0.0,-0.0,0.0,0.0,0.0,0.0,-13428.534575478157,-622.443957450308,-15444.0
t287,19694.298202924096,325.194267559165,-0.0,0.0,0.0,0.0,0.0,-337.91375495837156,-243.57871552488996,-19438.0,20134.242906349533,0.0,-0.0,0.0,0.0,0.0,0.0,788.3727129362519,-283.61561928578635,-20639.0,13903.300690159293,1195.0475867593887,-0.0,0.0,0.0,0.0,0.0,18609.622432872475,-829.9707097911587,-32878.0,17463.816086512903,0.0,-0.0,0.0,0.0,0.0,0.0,1753.8421857472445,-83.65827226014355,-19134.0,5842.834892572493,0.0,-0.0,0.0,0.0,0.0,0.0,-806.1521884937199,-60.682704078773085,-4976.0,39916.83059745336,0.0,-0.0,0.0,0.0,0.0,0.0,-6110.080645808726,-327.7499516446276,-33479.0,29826.11220445918,0.0,-0.0,0.0,0.0,0.0,0.0,-13897.690742295154,-644.4214621640266,-15284.0
t288,18648.68178457113,3172.9037100483206,-0.0,0.0,0.0,0.0,0.0,-1412.8329765289589,-162.7525180904936,-20246.0,19470.427324434553,0.0,-0.0,0.0,0.0,0.0,0.0,1850.7587807860054,-174.18610522055974,-21147.0,14022.0726785332,2645.181976836525,-0.0,0.0,0.0,0.0,0.0,16365.74380172823,-750.9984570979609,-32282.0,16422.56651214469,0.0,-0.0,0.0,0.0,0.0,0.0,3213.6618457055156,-136.22835785020138,-19500.0,5700.457661261254,0.0,-0.0,0.0,0.0,0.0,0.0,-589.4062932625804,-11.051367998673383,-5100.0,39821.67568150291,0.0,-0.0,0.0,0.0,0.0,0.0,-5218.607894664354,-284.06778683855333,-34319.0,30186.41087648992,0.0,-0.0,0.0,0.0,0.0,0.0,-14209.317263763858,-654.093612726067,-15323.0
t289,20420.618138419984,1475.951861580014,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21399.0,19496.562691099454,0.0,-307.69602753494024,0.0,0.0,0.0,0.0,3086.9648703482667,-365.83153391278086,-21910.0,13945.96392041105,0.0,-0.0,0.0,0.0,0.0,0.0,18241.623629651735,-817.5875500627808,-31370.0,16019.387381131608,8.70420166729673e-10,-0.0,0.0,0.0,0.0,0.0,4255.120637521048,-175.50801865351966,-20099.0,6927.253248492818,0.0,-0.0,0.0,0.0,0.0,0.0,-1615.743602640621,-93.50964585219643,-5218.0,44144.81648903396,0.0,-378.6,0.0,0.0,0.0,0.0,-7381.482100772115,-467.7343882618399,-35917.0,29695.689135965134,2739.7149773536926,-0.0,0.0,0.0,0.0,0.0,-16336.483434108313,-774.9206792105166,-15324.0
