Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t311,21040.7,1379.271380830868,756.3777964773552,22637.97283571936,3446.505963779314,15783.912499263512,902.2,8449.373870006499,604.1203422502,198.6417427884,4496.696125051751,3107.9318999592588,2892.1129184878428,1040.7590621780494,96.83981411159249,4255.67822510254,2978.1560649939097,0.0,17088.713779454018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,287.09916994694504,2793.5,28597.839537150037,521.3143568548049,147296.51742791242
t312,21040.7,1270.4866737255136,756.3777964773552,21134.28164768027,88.53094296141944,13922.385907995113,902.2,8966.8,785.1,198.6417427884,4496.696125051751,3741.2,2892.1129184878428,1040.7590621780494,0.0,4255.67822510254,3734.959503344529,0.0,17088.713779454018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,289.54627759712474,2793.5,28597.839537150037,521.3143568548049,142482.31277308983
t313,17208.344373636406,1508.2,1743.4,32314.889430678097,7862.035618980553,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,4067.022954703545,7316.6967519772,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.369280344105,2537.1308835198565,328.7,1859.6819457340628,27721.114302207425,521.3143568548049,178794.48801811913
t314,17208.344373636406,1508.2,1743.4,30743.6432823021,4504.0605981626595,25062.889363491806,902.2,8966.8,785.1,258.2,4515.937327532566,3741.2,0.0,3011.8945810263685,4594.526820841273,4255.67822510254,3734.959503344529,0.0,18320.49171551945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467.9154184164352,2625.7983574636114,328.7,1946.83829746555,28597.839537150037,461.91339666565943,169286.530798121
t315,17208.344373636406,1508.2,1123.9550778807134,28231.532712980195,4504.0605981626595,23201.362772223405,902.2,8966.8,785.1,220.71589420780754,4375.512258545169,3741.2,0.0,1513.1319462627478,2959.648845076922,4255.67822510254,3734.959503344529,0.0,16174.182699603702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.0589916350668,2717.5600809887387,328.7,2038.1449516604416,28484.58589753606,402.59730058836806,158903.2321294355
t316,17208.344373636406,1508.2,504.51015576142674,25719.422143658292,4504.0605981626595,23201.362772223405,902.2,8966.8,785.1,220.71589420780754,4375.512258545169,3630.40234511137,0.0,1513.1319462627478,2896.902976068608,3846.599678956782,3734.959503344529,0.0,14038.308186135064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,211.78812578178196,328.7,2133.6019083187375,25783.375022693857,343.3660686229308,147942.1639574916
t317,16792.85074133289,1508.2,504.51015576142674,23207.31157433639,3890.987107605174,21339.836180955004,657.0685827368959,8966.8,785.1,220.71589420780754,4024.449586077735,3630.40234511137,0.0,0.0,1542.8059085720179,2939.4096466420224,3468.631518647295,0.0,9275.38427609087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,309.7383484696545,317.7719825162553,2233.209167440438,23851.23600115274,284.2197007693476,131335.43871842534
t318,16538.66518412442,1508.2,0.0,20758.087725094258,738.0991628071397,21339.836180955004,657.0685827368959,8320.017337508247,604.1203422502,220.71589420780754,4024.449586077735,3630.40234511137,0.0,0.0,0.0,2691.988244353295,3035.972310548427,0.0,6394.373708315302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057.5206653008072,410.7828207388994,328.7,2336.966729025542,19407.672246204427,245.3284962582709,114248.96756161806
t319,15540.35811636395,1508.2,0.0,18245.977155772354,0.0,21339.836180955004,411.93716547379177,8064.8686552258405,604.1203422502,220.71589420780754,3673.3869136103012,3630.40234511137,0.0,0.0,0.0,2691.988244353295,2392.1156826669758,0.0,3701.7491006410505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.0539791046447,514.9215425895168,85.25351590809944,2444.87459307405,15690.922474903615,304.39,102191.07190221189
t320,15540.35811636395,1508.2,0.0,18245.977155772354,0.0,21339.836180955004,411.93716547379177,8064.8686552258405,604.1203422502,150.64735635295565,3673.3869136103012,3630.40234511137,0.0,0.0,0.0,2691.988244353295,2392.1156826669758,0.0,3701.7491006410505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.1847280547836,622.1545140215064,96.86000617852928,2556.9327595859627,13102.746412057506,245.49822448197912,99774.96390315736
t321,17570.828185185233,1508.2,0.0,18245.977155772354,1908.7792061463479,21339.836180955004,620.2988702697918,8406.051960962903,785.1,150.64735635295565,3673.3869136103012,3630.40234511137,0.0,0.0,2313.844442824355,3672.873609447964,2517.065427738648,0.0,3701.7491006410505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.912912151224,732.4817350348687,108.80573284230171,2673.141228561279,14271.71339198099,364.95398916490916,109464.04974475387
t322,19710.112780885764,1508.2,0.0,20138.563494051934,4763.057975517748,22829.057453970003,740.2958393810867,8406.051960962903,785.1,210.20561356455565,3673.3869136103012,3741.2,0.0,139.17207496263018,4627.68888564871,3672.873609447964,2517.065427738648,0.0,3701.7491006410505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343.2385313939658,845.9032056296036,121.09069589941674,2793.5,15482.429192616026,521.3143568548049,122271.25711277711
t323,20907.465235175514,1508.2,390.95003293201785,22148.251949509835,7617.336744889148,24318.278726985,735.3942517893124,7770.007905342808,638.7517328594781,140.13707570970377,3322.3242411428673,3264.4933169420683,0.0,139.17207496263018,6637.692577051257,3672.873609447964,2164.302513744786,0.0,3701.7491006410505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.161585783009,962.4189258057107,133.71489534987438,2793.5,16734.893813962615,462.6771736723464,131585.74748369903
t324,21040.7,1508.2,390.95003293201785,23546.295619013734,10471.615514260548,25807.5,735.3942517893124,7123.225242851055,425.8344885729854,140.13707570970377,3322.3242411428673,3264.4933169420683,0.0,139.17207496263018,7838.026877000452,2518.89082766133,1602.175945788622,0.0,3456.997383332521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1501.6820753183538,1082.0288955631904,146.6783311936746,1471.2256363485212,16410.20973795264,404.12485460174196,134347.88242293795
t325,21040.7,1508.2,390.95003293201785,23546.295619013734,11163.7,25807.5,490.2628345262083,6476.442580359301,425.8344885729854,140.13707570970377,2971.2615686754334,1985.377252741412,0.0,139.17207496263018,10038.866683113127,1364.9080458746964,877.7163287304058,0.0,1906.7815998015376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1204.7331149020426,159.98100343081742,1604.0353151774543,14990.596251056628,345.65739964299166,130163.90926922314
t326,21040.7,1508.2,390.95003293201785,23546.295619013734,11163.7,25807.5,245.13141726310414,5829.659917867548,212.9172442864927,70.06853785485188,2971.2615686754334,1985.377252741412,0.0,139.17207496263018,10038.866683113127,210.92526408806242,269.61498388640894,0.0,1093.2729139477078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.6198617121172,1330.5315838222673,173.62291206130286,178.80944805537519,13208.329665420555,362.687726735042,122721.21470843918
t327,20456.99270278827,1508.2,390.95003293201785,23546.295619013734,11163.7,25807.5,245.13141726310414,5182.877255375794,0.0,70.06853785485188,2620.1988962079995,217.06862635186008,0.0,139.17207496263018,10038.866683113127,0.0,268.2899694437573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.72084106626977,1459.4243023238644,187.6040570851309,319.919731811117,12232.301818221269,304.39,116608.67256581479
t328,18562.691290676634,1508.2,390.95003293201785,23546.295619013734,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,139.17207496263018,10038.866683113127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.6310711868202,1591.411270406834,201.9244385023015,465.1803180302629,13693.510543125623,246.17713737681203,115343.80033558678
t329,16957.300876895315,1508.2,390.95003293201785,23546.295619013734,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,139.17207496263018,10038.866683113127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.1387364536722,1726.492488071176,216.58405631281474,614.591206712813,15196.46808874153,246.26200148866616,116432.387988925
t330,16693.935171677294,1508.2,390.95003293201785,23546.295619013734,11163.7,25807.5,0.0,5862.243220039,0.0,0.0,3181.8991721559996,0.0,0.0,139.17207496263018,10038.866683113127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.2438368668256,1864.6679553168906,231.58291051667055,768.1523978587672,16741.17445506899,246.3468656005203,118914.93039512247
t331,16693.935171677294,1508.2,390.95003293201785,24778.557722710495,11163.7,25807.5,0.0,6379.6693500325,180.9796577498,0.0,3462.7493101299997,1503.0623333137999,0.0,139.17207496263018,10038.866683113127,0.0,291.49698360608886,0.0,1361.667872050898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.9463724262804,2005.9376721439776,246.92100111386898,925.8638914681256,18327.629642108004,492.77859531289465,126528.5843668518
t332,16693.935171677294,1508.2,390.95003293201785,26788.246178168396,11163.7,25807.5,208.361704796,6897.095480026,361.9593154996,19.966971153600014,3743.5994481039997,1503.0623333137999,0.0,801.2341231098981,10038.866683113127,573.003637542559,1152.362613540699,0.0,4338.990717924118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.2463431320366,2150.301638552437,262.59832810441,1087.7256875408882,19955.83364985857,434.90518913712316,136812.64524722655
t333,16693.935171677294,1508.2,390.95003293201785,28797.934633626297,11163.7,25807.5,277.11488561199997,7414.521610019499,361.9593154996,79.52522836520001,4024.449586078,1503.0623333137999,0.0,1915.7294815346843,10038.866683113127,1553.8890026372278,1152.362613540699,0.0,8650.091244752031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.1437489840944,2297.759854542269,278.6148914882936,1253.7377860770548,21625.78647832069,377.11664707320574,148200.95122918705
t334,16797.130989577257,1508.2,690.3436317788,30807.623089084198,11163.7,25807.5,485.476590408,7931.947740012999,423.14068450039997,139.0834855768,4305.299724052,2238.1376666861997,0.0,3201.8916366133253,10038.866683113127,2293.907494913202,2013.228243475309,0.0,13046.4195862018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.6385899824536,2448.3123201134736,294.9706912655198,1423.9001870766256,23337.488127494362,319.41296912114245,161856.620131047
t335,16982.988827968864,1508.2,1216.8718158894,32817.3115445421,11163.7,25807.5,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,2238.1376666861997,0.0,4488.053791691966,10038.866683113127,3274.792860007871,2874.093873409919,0.0,17442.74792765157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.7308661271143,2601.9590352660503,311.6657274360886,1598.2128905396005,25090.938597379587,521.3143568548049,175759.21057683937
t336,16982.988827968864,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,5580.154900966293,10038.866683113127,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.4205774180762,2758.7,328.7,1776.6758964659796,26886.137887976365,521.3143568548049,187869.8472502466
t337,20802.880445576382,1181.8458786839365,1743.4,21564.449960750047,0.0,12777.998343364347,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,2107.8786943795935,2073.0672544596423,0.0,4255.67822510254,3734.959503344529,0.0,14602.837823341966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.349963506111,1381.0914655097495,171.42119883299375,2713.862772973648,27664.726326450593,479.847077634685,136482.94959895159
t338,18029.50207130983,1073.061171578582,1123.9550778807134,19986.29922059124,0.0,12777.998343364347,902.2,7673.234675016493,785.1,210.20561356455565,4164.874655065132,3741.2,1323.6444702713443,2073.0672544596423,0.0,4255.67822510254,3555.700400756716,0.0,10331.688978082033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,171.42119883299375,2793.5,25038.823218824633,438.3797984145651,122975.20082037816
t339,13390.171422866651,964.2764644732274,1123.9550778807134,18607.917924069294,0.0,12777.998343364347,902.2,7026.45201252474,638.7517328594781,210.20561356455565,3813.8119825976983,1972.891373610448,1323.6444702713443,2073.0672544596423,0.0,4231.348139778167,2996.472835227468,0.0,7483.29777914511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,21588.094164522834,396.91251919444517,107452.2817747529
t340,8806.56793236198,855.4917573678729,1123.9550778807134,16763.73021156275,0.0,12777.998343364347,735.3942517893124,6379.669350032987,425.8344885729854,140.13707570970377,3462.7493101302643,1972.891373610448,784.2342241082492,1513.1319462627478,0.0,3077.3653579915335,1983.689741781512,0.0,3502.4043781689948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.8481342999596,1381.0914655097495,171.42119883299375,2051.810524208936,17843.58256189448,355.44523997432526,86588.44394541685
t341,1789.9522762778179,746.7070502625184,619.4449221192866,14252.929751664964,0.0,12777.998343364347,490.2628345262083,5732.886687541233,212.9172442864927,70.06853785485188,3111.6866376628304,1207.845337801752,0.0,0.0,0.0,1923.3825762048996,970.9066483355565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,13618.933292891903,313.97796075420536,61029.78572234508
t342,0.0,637.9223431571638,0.0,13574.193653458648,0.0,12777.998343364347,245.13141726310414,5086.10402504948,0.0,70.06853785485188,2760.6239651953965,0.0,0.0,0.0,0.0,769.3997944182657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,10575.77096751323,272.51068153408545,49959.60934960476
t343,0.0,637.9223431570001,0.0,15583.882108916547,0.0,14267.219616379347,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430915,262.9227207798801,48960.280634745584
t344,0.0,637.9223431570001,0.0,17593.570564374448,0.0,15756.440889394347,0.0,3792.538700065973,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,51461.34502825929
t345,0.0,724.9501088413001,0.0,19603.25901983235,0.0,17245.662162409346,0.0,3145.7560375742196,0.0,0.0,1707.4359477930948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,54049.437187457304
t346,0.0,811.9778745256001,163.81544766820002,21612.94747529025,2854.2787693714,18734.883435424344,0.0,3663.1821675677197,0.0,0.0,1988.2860857670948,0.0,0.0,797.6987252714273,2313.844442824355,0.0,0.0,0.0,28.636312834466796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,1381.0914655097495,171.42119883299375,1197.1479382065118,8169.565569430914,262.9227207798801,64591.92464755185
t347,0.0,899.0056402099001,690.3436317788,23622.63593074815,5708.5575387428,20224.104708439343,0.0,3792.538700065001,0.0,0.0,2058.4986202599994,0.0,312.95528337749687,2083.8608803500683,4627.68888564871,0.0,0.0,0.0,197.88679731813704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.349963506111,1381.0914655097495,171.42119883299375,2394.2958764130235,11906.794833928867,521.3143568548049,81297.34431198395
t348,2021.7387285485645,986.0334058942001,1216.8718158894,25632.32438620605,8562.8363081142,21713.32598145434,0.0,4309.964830058501,0.0,0.0,2339.3487582339994,0.0,892.315645837416,3184.2357149077543,6941.533328473066,0.0,0.0,0.0,896.678613718662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,328.7,1197.1479382065118,15644.365407151989,479.847077634685,98872.93438759213
t349,3612.0005059747555,1073.0611715785,1216.8718158894,27642.012841663953,11163.7,23202.54725446934,0.0,4309.964830058501,0.0,0.0,2339.3487582339994,0.0,1558.9147367208916,4293.992745887652,9255.37777129742,0.0,0.0,0.0,3638.045591445069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2394.2958764130235,15032.247397067513,438.3797984145651,115842.96109511459
t350,6539.353400691791,1160.0889372628,1743.4,29651.701297121854,11163.7,24691.76852748434,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,2225.513827604367,5580.154900966293,10038.866683113127,0.0,0.0,0.0,5792.370373322146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,2793.5,16821.274820196464,396.91251919444517,131076.8824947784
t351,11005.716692865633,1247.1167029471,1743.4,31661.389752579755,11163.7,25807.5,0.0,4827.390960052001,155.0536173257924,0.0,2620.1988962079995,1503.0623333137999,2225.513827604367,5580.154900966293,10038.866683113127,0.0,0.0,0.0,8472.227059882649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2069.8137051438716,328.7,2793.5,15903.435790453197,355.44523997432526,140382.6361989238
t352,16506.902422839146,1334.1444686314,1743.4,33671.07820803765,11163.7,25807.5,0.0,5344.817090045501,242.16102675059997,0.0,2901.0490341819996,1503.0623333137999,2225.513827604367,5580.154900966293,10038.866683113127,0.0,61.7611778577594,0.0,10319.606258269965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.349963506111,2758.7,328.7,2793.5,10082.744657026939,345.8572792201199,145457.56933136482
t353,20402.765220728616,1421.1722343157,1743.4,34827.0,11163.7,25020.59930046556,0.0,5344.817090045501,242.16102675059997,0.0,2901.0490341819996,3006.1246666275997,2892.1129184878428,5580.154900966293,10038.866683113127,0.0,490.96758224122897,0.0,11667.408151913934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,328.7,1197.1479382065118,8169.565569430914,304.39,150645.3772992285
t354,21040.7,1508.2,1743.4,34827.0,10353.426252607842,23159.07270919716,0.0,5862.243220039,242.16102675059997,0.0,3181.8991721559996,3006.1246666275997,2892.1129184878428,5580.154900966293,7316.6967519772,0.0,490.96758224122897,0.0,12567.120615103002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,8169.565569430914,262.9227207798801,148073.11604457107
t355,21040.7,1508.2,1743.4,33468.8771801078,8696.783466209366,21297.54611792876,0.0,6379.6693500325,242.16102675059997,19.966971153600014,3462.7493101299997,3006.1246666275997,2892.1129184878428,5580.154900966293,4594.526820841273,57.56117503666303,490.96758224122897,0.0,13488.403983716302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.6419196763245,2758.7,171.42119883299375,1197.1479382065118,8169.998704983075,521.3143568548049,142068.12958878354
t356,21040.7,1399.4152928946455,1743.4,31863.524431020734,6776.084718506197,19436.01952666036,68.75318081599997,6897.095480026,242.16102675059997,79.52522836520001,3743.5994481039997,3006.1246666275997,2892.1129184878428,5580.154900966293,2455.7994799071475,332.1367647238641,490.96758224122897,0.0,13776.5139440827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2382.362115106641,171.42119883299375,1197.1479382065118,11038.763764004208,521.3143568548049,138719.89796318556
t357,21040.7,1399.4152928946455,1743.4,29351.41386169883,4710.65409991898,17574.492935391958,277.11488561199997,7414.521610019499,242.16102675059997,139.0834855768,4024.449586078,3006.1246666275997,2892.1129184878428,4976.64477340521,1596.5801481232952,1313.022129818533,1152.362613540699,0.0,15246.011601523682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,1197.1479382065118,15228.381013500784,521.3143568548049,139562.03014286325
t358,21040.7,1290.630585789291,1743.4,28057.30464276072,3211.6779601324306,15712.966344123559,485.476590408,7931.947740012999,423.14068450039997,198.6417427884,4305.299724052,3006.1246666275997,2892.1129184878428,3463.5128271424624,81.22027955280373,2293.907494913202,2013.228243475309,0.0,17348.24558227301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2502.412479523891,328.7,1197.1479382065118,18672.90307284458,521.3143568548049,140306.8158744698
t359,21040.7,1290.630585789291,1743.4,25545.194073438815,1151.480335330472,13851.43975285516,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,3006.1246666275997,2892.1129184878428,3463.5128271424624,0.0,3274.792860007871,2874.093873409919,0.0,18354.56167362116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,1596.3520617934882,24118.11197298768,521.3143568548049,143770.86726945464
t360,21040.7,1290.630585789291,1743.4,23033.083504116912,0.0,12777.998343364347,902.2,8966.8,785.1,258.2,4867.0,3741.2,2892.1129184878428,3321.4086212910424,0.0,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2043.6397469377616,171.42119883299375,2793.5,28597.839537150037,521.3143568548049,148396.9369323081
t361,18717.62986133044,1508.2,1743.4,23271.291381114705,2086.767413610373,12776.813861121198,693.838295204,7414.521610019499,785.1,258.2,4867.0,3043.3039619302776,0.0,5580.154900966293,0.9951659472154458,3274.792860007871,3287.9954441841855,0.0,2588.2442016481564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072638,2055.2726275061145,28597.839537150037,491.29858268150576,127573.70568767261
t362,18200.71890187769,1508.2,1743.4,20759.1808117928,2086.767413610373,12766.151155233914,902.2,7931.947740012999,572.1827557135073,258.2,4867.0,3043.3039619302776,0.0,5204.564050135356,0.9951659472154458,4255.67822510254,2803.8442699502066,0.0,2588.2442016481564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072638,2513.17148735537,28597.839537150037,453.9168661452046,125588.55252685638
t363,16649.937201833178,1508.2,1743.4,18247.070242470898,2086.767413610373,12766.151155233914,902.2,8449.373870006499,572.1827557135073,258.2,4867.0,3043.3039619302776,0.0,4539.395838788243,0.9951659472154458,4255.67822510254,1983.3387704927404,0.0,1903.4804481041067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,2758.7,328.7,2793.5,28597.839537150037,416.53514960890345,119162.086182714
t364,11704.140163239412,1508.2,1146.8784546230916,15734.959673148995,2086.767413610373,11287.592588103405,902.2,8449.373870006499,359.2655114270146,258.2,4867.0,2594.995819457095,0.0,3026.2638925254955,0.9951659472154458,4255.67822510254,970.5556770467847,0.0,1903.4804481041067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.9354216730062,2758.7,187.54598325072635,2018.7418732919143,28597.839537150037,379.1534330726023,105544.46315078031
t365,4687.524507155249,1508.2,527.4335325038049,13222.849103827091,379.4262337681347,9426.065996835006,902.2,8966.8,359.2655114270146,258.2,4867.0,1768.3086263895518,0.0,1513.1319462627478,0.0,4255.67822510254,604.1541803776872,0.0,1903.4804481041067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1320.8029444175781,187.54598325072635,2793.5,28597.839537150037,341.77171653630114,88881.31493982917
t366,982.219712835873,1508.2,0.0,10710.738534505188,0.0,9426.065996835006,902.2,8966.8,540.2451691768146,258.2,4867.0,1768.3086263895518,0.0,0.0,0.0,4255.67822510254,881.5459019745053,0.0,1903.4804481041067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1320.8029444175781,187.54598325072635,2793.5,26085.888510621953,304.39,78152.94649993542
t367,1748.9871592192985,1508.2,0.0,12720.426989963089,0.0,10915.287269850007,902.2,8320.017337508247,540.2451691768146,258.2,4867.0,0.0,0.0,0.0,0.0,4255.67822510254,881.5459019745053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431788,1320.8029444175781,187.54598325072635,2793.5,26185.23238178065,267.00828346369883,78652.15053915033
t368,3189.296174280419,1508.2,0.0,14730.11544542099,0.0,12404.508542865007,902.2,7673.234675016493,721.2248269266146,258.2,4867.0,0.0,0.0,0.0,398.3119359978081,3503.649682905462,1043.774702688842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.409340164768,2641.6058888351563,328.7,2793.5,28597.839537150037,341.77171653630114,87373.54246878788
t369,4995.685710279825,1508.2,163.81544766820002,16739.80390087889,805.0421191514878,13893.729815880008,735.3942517893124,7026.45201252474,590.7509356545366,258.2,4867.0,0.0,0.0,1286.1621550786408,398.3119359978081,2349.6669011188283,1043.774702688842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,1320.8029444175781,328.7,2369.916573346565,28597.839537150037,304.39,90678.3024969037
t370,5895.935565731596,1508.2,690.3436317788,18749.492356336792,805.0421191514878,15382.951088895008,490.2628345262083,6379.669350032987,377.8336913680439,258.2,4867.0,0.0,0.0,2572.3243101572816,828.6982209960397,1195.684119332194,547.9085097576053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,328.7,2793.5,28597.839537150037,267.00828346369883,95442.19656309535
t371,6029.571390668918,1508.2,690.3436317788,20759.180811794693,3659.320888522888,16872.17236191001,245.13141726310414,5732.886687541233,212.9172442864927,258.2,4867.0,0.0,0.0,3532.7923877676535,3142.542663820395,41.701337545560094,190.25818872365994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.250124507089,2641.6058888351563,328.7,1818.6573402371705,28597.839537150037,304.39,102713.66190235285
t372,6029.571390668918,1508.2,1216.8718158894,22768.869267252594,5474.727132939304,18361.393634925007,0.0,5086.10402504948,0.0,258.2,4867.0,0.0,0.0,4818.954542846294,5411.177797464417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,328.7,1455.00746971626,28597.839537150037,267.00828346369883,109698.46134408699
t373,6062.342370748605,1508.2,1216.8718158894,24778.557722710495,8329.005902310704,19850.614907940006,0.0,4439.321362557726,0.0,258.2,4867.0,0.0,0.0,5158.484631694462,7725.022240288772,0.0,0.0,0.0,1218.3315520899976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,2758.7,328.7,1455.0074697162597,28597.839537150037,267.00828346369883,119799.48069000333
